trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260324,20260325,20260326,20260325,20260326,000415.SZ,渤海租赁,46,0.0389570456693303,64.02381,0.01,多元金融,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.4,4.4,t1_open,4.32,4.32,-0.018181818181818188,-0.018181818181818188,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,4.4,20260326,4.38,4.44,4.3,671532.34,292349.242,-1.5945
20260324,20260325,20260326,20260325,20260326,000509.SZ,华塑控股,47,0.0352797895438849,52.869048,0.328751396590983,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.5,4.5,t1_open,4.36,4.36,-0.03111111111111109,-0.03111111111111109,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,4.5,20260326,4.58,4.61,4.3,1136816.97,501757.573,-5.0109
20260324,20260325,20260326,20260325,20260326,000537.SZ,绿发电力,48,0.0328752327266956,49.571429,0.4322611773793213,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.02,12.02,t1_open,11.74,11.74,-0.02329450915141429,-0.02329450915141429,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,12.02,20260326,12.12,12.28,11.53,1456388.67,1719432.482,-4.9393
20260324,20260325,20260326,20260325,20260326,600396.SH,华电辽能,49,0.0947852693716631,39.809524,0.1179060031977598,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.01,8.01,t1_open,8.88,8.88,0.10861423220973787,0.10861423220973787,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,8.01,20260326,8.96,9.17,8.4,3450973.5,3090449.58,6.4748
20260324,20260325,20260326,20260325,20260326,603937.SH,丽岛新材,50,0.0097431526970924,73.130952,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.91,12.91,t1_open,14.32,14.32,0.10921766072811767,0.10921766072811767,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,12.91,20260326,13.18,14.32,13.15,158819.81,222114.007,9.9846
20260324,20260325,20260326,20260325,20260326,002218.SZ,拓日新能,51,0.0700409709997364,35.119048,0.4322611773793213,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.73,7.73,t1_open,6.87,6.87,-0.11125485122897805,-0.11125485122897805,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,7.73,20260326,7.3,7.35,6.77,2682857.14,1863272.583,-5.8904
20260324,20260325,20260326,20260325,20260326,603922.SH,金鸿顺,52,0.0184195569778358,69.130952,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.68,21.68,t1_open,20.79,20.79,-0.04105166051660514,-0.04105166051660514,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,21.68,20260326,22.4,22.42,20.11,124549.2,261524.722,-6.1823
20260324,20260325,20260326,20260325,20260326,300385.SZ,雪浪环境,53,0.0911475193530054,41.083333,0.0637942950693908,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.77,21.77,t1_open,17.9,17.9,-0.17776757005052835,-0.17776757005052835,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,21.77,20260326,21.33,21.59,16.93,812829.22,1536461.454,-14.3541
20260324,20260325,20260326,20260325,20260326,002428.SZ,云南锗业,54,0.1179523072544603,32.47619,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.0,48.0,t1_open,46.69,46.69,-0.027291666666666714,-0.027291666666666714,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,48.0,20260326,48.2,48.64,46.09,764850.01,3596974.35,-3.5928
20260324,20260325,20260326,20260325,20260326,601606.SH,长城军工,55,0.0033710735161718,46.702381,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.2,40.2,t1_open,41.34,41.34,0.028358208955223896,0.028358208955223896,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,40.2,20260326,42.9,44.36,41.24,505745.23,2150549.386,-4.4604
20260324,20260325,20260326,20260325,20260326,605056.SH,咸亨国际,56,0.0011451315050431,72.952381,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.98,23.98,t1_open,24.05,24.05,0.0029190992493743906,0.0029190992493743906,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,23.98,20260326,24.6,24.6,23.93,65302.98,157749.672,-1.3131
20260324,20260325,20260326,20260325,20260326,002316.SZ,亚联发展,57,0.0264747464852956,63.988095,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.39,5.39,t1_open,5.46,5.46,0.012987012987013102,0.012987012987013102,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,5.39,20260326,5.55,5.66,5.37,396870.4,218127.207,-0.5464
20260324,20260325,20260326,20260325,20260326,002631.SZ,德尔未来,58,0.0367089796924038,59.392857,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.95,6.95,t1_open,7.06,7.06,0.015827338129496216,0.015827338129496216,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,6.95,20260326,6.99,7.27,6.88,315490.0,224469.21,1.8759
20260324,20260325,20260326,20260325,20260326,002082.SZ,万邦德,59,0.0356556326239744,59.559524,0.01,中成药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.3,20.3,t1_open,23.67,23.67,0.1660098522167488,0.1660098522167488,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,20.3,20260326,21.88,23.67,21.52,502250.94,1143015.618,9.9907
20260324,20260325,20260326,20260325,20260326,002323.SZ,雅博股份,60,0.0231900133821756,42.72619,0.5394931282264485,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.68,2.68,t1_open,2.59,2.59,-0.03358208955223896,-0.03358208955223896,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,2.68,20260326,2.76,2.79,2.57,2920946.93,768976.539,-4.428
20260324,20260325,20260326,20260325,20260326,603929.SH,亚翔集成,61,0.0236115885307493,62.785714,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,205.0,205.0,t1_open,191.0,191.0,-0.06829268292682922,-0.06829268292682922,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,205.0,20260326,202.31,206.46,190.54,74829.23,1472278.18,-4.4904
20260324,20260325,20260326,20260325,20260326,600773.SH,西藏城投,62,0.02089536757664,63.178571,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.7,18.7,t1_open,18.24,18.24,-0.024598930481283476,-0.024598930481283476,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,18.7,20260326,18.55,19.09,17.82,504028.0,931894.602,-1.2453
20260324,20260325,20260326,20260325,20260326,603538.SH,美诺华,63,0.0550731466209862,50.333333,0.01,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.56,31.56,t1_open,35.62,35.62,0.1286438529784537,0.1286438529784537,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,31.56,20260326,33.67,35.62,33.67,287843.49,1013602.04,10.0062
20260324,20260325,20260326,20260325,20260326,002887.SZ,绿茵生态,64,0.0017470781450476,66.821429,0.0573942950693908,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.63,11.63,t1_open,11.49,11.49,-0.012037833190025826,-0.012037833190025826,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,11.63,20260326,12.37,12.39,11.42,133722.49,157943.359,-5.3542
20260324,20260325,20260326,20260325,20260326,002083.SZ,孚日股份,65,0.0764633308495582,42.47619,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.1,11.1,t1_open,11.5,11.5,0.03603603603603611,0.03603603603603611,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,11.1,20260326,11.23,11.93,11.08,745559.09,860412.354,3.0466
20260324,20260325,20260326,20260325,20260326,002771.SZ,真视通,66,0.0263783192319418,59.821429,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.52,15.52,t1_open,16.59,16.59,0.06894329896907214,0.06894329896907214,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,15.52,20260326,17.15,17.41,16.44,391809.61,664292.113,-2.0083
20260324,20260325,20260326,20260325,20260326,600032.SH,浙江新能,67,0.0115287861978694,47.595238,0.4322611773793213,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.65,11.65,t1_open,12.61,12.61,0.08240343347639478,0.08240343347639478,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,11.65,20260326,12.77,14.1,11.72,2191815.6,2748207.476,-3.149
20260324,20260325,20260326,20260325,20260326,301226.SZ,祥明智能,68,0.0098838612630197,32.464286,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,42.96,42.96,t1_open,40.23,40.23,-0.06354748603351967,-0.06354748603351967,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,42.96,20260326,42.92,42.93,40.1,112489.22,460213.699,-3.5714
20260324,20260325,20260326,20260325,20260326,002222.SZ,福晶科技,69,0.0358177693321326,42.785714,0.328751396590983,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,69.94,69.94,t1_open,65.34,65.34,-0.06577066056619951,-0.06577066056619951,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,69.94,20260326,66.81,68.4,65.06,215319.96,1436278.997,-2.9844
20260324,20260325,20260326,20260325,20260326,605366.SH,宏柏新材,70,0.0466545098968745,49.809524,0.01,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.69,10.69,t1_open,11.37,11.37,0.06361085126286237,0.06361085126286237,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,10.69,20260326,11.68,12.0,11.22,803975.03,934237.87,1.4273
20260324,20260325,20260326,20260325,20260326,000688.SZ,国城矿业,71,0.0233941585413675,57.690476,0.0164,铅锌,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.83,36.83,t1_open,39.48,39.48,0.07195221286994302,0.07195221286994302,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,36.83,20260326,37.0,40.62,37.0,354345.75,1390017.47,4.7215
20260324,20260325,20260326,20260325,20260326,600026.SH,中远海能,72,0.0163738088632278,59.904762,0.01,水运,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.7,26.7,t1_open,23.9,23.9,-0.10486891385767794,-0.10486891385767794,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,26.7,20260326,25.33,25.33,23.66,1148116.16,2782224.089,-5.6455
20260324,20260325,20260326,20260325,20260326,300497.SZ,富祥药业,73,0.0871503179709887,33.666667,0.0164,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.95,16.95,t1_open,18.44,18.44,0.08790560471976416,0.08790560471976416,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,16.95,20260326,17.29,18.59,17.1,1174824.64,2118283.001,6.5896
20260324,20260325,20260326,20260325,20260326,000601.SZ,韶能股份,74,0.0385000991609014,42.214286,0.1800599148755985,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.6,8.6,t1_open,8.07,8.07,-0.06162790697674414,-0.06162790697674414,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,8.6,20260326,8.89,9.0,8.07,3487607.85,2933263.268,-9.0192
20260324,20260325,20260326,20260325,20260326,002795.SZ,永和智控,75,0.0018512438651076,59.630952,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.55,7.55,t1_open,7.87,7.87,0.042384105960264984,0.042384105960264984,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,7.55,20260326,7.98,8.2,7.78,353580.63,280955.011,-0.5057
20260324,20260325,20260326,20260325,20260326,601869.SH,长飞光纤,76,0.0205574483535345,43.97619,0.2454420922806225,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,246.0,246.0,t1_open,268.88,268.88,0.09300813008130082,0.09300813008130082,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,246.0,20260326,258.44,276.5,254.07,216811.84,5743583.517,4.7693
20260324,20260325,20260326,20260325,20260326,001203.SZ,大中矿业,77,0.0056034645353703,56.892857,0.0164,普钢,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.45,40.45,t1_open,40.8,40.8,0.008652657601977642,0.008652657601977642,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,40.45,20260326,40.44,43.13,40.04,388802.13,1618740.64,-0.1224
20260324,20260325,20260326,20260325,20260326,000811.SZ,冰轮环境,78,0.0150389920936395,51.630952,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.45,18.45,t1_open,18.08,18.08,-0.020054200542005463,-0.020054200542005463,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,18.45,20260326,18.9,18.9,17.97,181300.32,331265.351,-3.4188
20260324,20260325,20260326,20260325,20260326,605299.SH,舒华体育,79,0.0036644602778377,51.666667,0.0164,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.1,16.1,t1_open,17.5,17.5,0.08695652173913038,0.08695652173913038,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,16.1,20260326,19.1,19.51,17.0,742571.37,1354370.579,-1.3529
20260324,20260325,20260326,20260325,20260326,603527.SH,众源新材,80,0.0075974227626902,50.083333,0.01,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.62,10.62,t1_open,10.77,10.77,0.01412429378531077,0.01412429378531077,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,10.62,20260326,10.97,10.98,10.67,137242.78,148237.36,-0.92
20260324,20260325,20260326,20260325,20260326,600666.SH,奥瑞德,81,0.0117634274618146,28.77381,0.3351513965909831,元器件,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,5.53,5.53,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,5.28,20260326,5.81,5.81,5.37,10379675.67,5892852.704,4.7348
20260324,20260325,20260326,20260325,20260326,000539.SZ,粤电力Ａ,82,0.0092661761569692,31.488095,0.1115060031977598,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.92,6.92,t1_open,7.49,7.49,0.08236994219653182,0.08236994219653182,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,6.92,20260326,7.68,8.14,6.83,3802876.61,2823962.722,0.4021
20260324,20260325,20260326,20260325,20260326,600744.SH,华银电力,83,0.0057632820963164,28.285714,0.1115060031977598,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.96,8.96,t1_open,8.54,8.54,-0.04687500000000022,-0.04687500000000022,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,8.96,20260326,8.81,8.89,8.5,2325846.54,2008543.765,-5.0056
20260324,20260325,20260326,20260325,20260326,300335.SZ,迪森股份,84,0.0038969383356996,27.297619,0.0164,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.45,8.45,t1_open,9.09,9.09,0.07573964497041419,0.07573964497041419,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,20260326,09:30:00,10:30:00,8.45,20260326,8.49,9.17,8.13,1405649.88,1201234.35,4.603
