trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260526,20260527,20260528,20260527,20260528,002388.SZ,新亚制程,11,0.1363087270364504,63.408163,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.66,6.66,t1_open,6.05,6.05,-0.09159159159159169,-0.09159159159159169,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,6.66,20260528,5.88,6.3,5.88,1551117.18,938471.712,-1.7857
20260526,20260527,20260528,20260527,20260528,600520.SH,三佳科技,12,0.1957979235471957,60.408163,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.99,39.99,t1_open,33.4,33.4,-0.16479119779944995,-0.16479119779944995,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,39.99,20260528,32.33,35.3,31.55,343540.86,1163303.645,-1.1542
20260526,20260527,20260528,20260527,20260528,001331.SZ,胜通能源,13,0.1316279559493932,66.081633,0.5394931282264485,供气供热,FULLY_READY,1,1,1,strong_open_tradable,0,missing_target_close,69.86,69.86,t1_open,,,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,69.86,,,,,,,
20260526,20260527,20260528,20260527,20260528,002181.SZ,粤 传 媒,14,0.2638075963929546,39.387755,0.01,出版业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.51,14.51,t1_open,16.0,16.0,0.10268780151619583,0.10268780151619583,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,14.51,20260528,14.7,16.28,14.7,1268868.31,1951669.868,6.6667
20260526,20260527,20260528,20260527,20260528,600172.SH,黄河旋风,15,0.2497742377899061,42.857143,0.0164,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.3,13.3,t1_open,14.6,14.6,0.09774436090225547,0.09774436090225547,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,13.3,20260528,13.22,14.6,13.2,1674917.76,2363779.628,10.0226
20260526,20260527,20260528,20260527,20260528,605196.SH,华通线缆,16,0.123866125857426,58.938776,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.31,45.31,t1_open,39.43,39.43,-0.12977267711322005,-0.12977267711322005,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,45.31,20260528,41.87,41.99,39.01,167956.0,671408.375,-5.8276
20260526,20260527,20260528,20260527,20260528,600367.SH,红星发展,17,0.1669192119197703,53.244898,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.3,31.3,t1_open,33.22,33.22,0.06134185303514372,0.06134185303514372,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,31.3,20260528,30.05,33.22,30.0,630087.57,2009530.252,10.0
20260526,20260527,20260528,20260527,20260528,000759.SZ,中百集团,18,0.1616397800223876,69.387755,0.01,超市连锁,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.59,5.59,t1_open,5.77,5.77,0.03220035778175312,0.03220035778175312,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,5.59,20260528,6.0,6.23,5.69,1278259.05,752849.119,-4.9423
20260526,20260527,20260528,20260527,20260528,000510.SZ,新金路,19,0.1261343955436907,64.244898,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.59,18.59,t1_open,17.75,17.75,-0.04518558364712211,-0.04518558364712211,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,18.59,20260528,17.92,18.21,17.2,720615.0,1271973.579,-1.3889
20260526,20260527,20260528,20260527,20260528,600183.SH,生益科技,20,0.1086566828448963,53.244898,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,133.0,133.0,t1_open,135.64,135.64,0.01984962406015023,0.01984962406015023,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,133.0,20260528,132.77,137.7,125.51,1026693.61,13526819.364,2.9447
20260526,20260527,20260528,20260527,20260528,300795.SZ,米奥会展,21,0.2024892450793435,50.22449,0.0164,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.66,12.66,t1_open,11.03,11.03,-0.12875197472353872,-0.12875197472353872,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,12.66,20260528,10.78,11.39,10.78,185359.77,204259.787,-4.5848
20260526,20260527,20260528,20260527,20260528,003036.SZ,泰坦股份,22,0.1564226743419054,63.530612,0.0164,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,60.12,60.12,t1_open,71.36,71.36,0.18695941450432474,0.18695941450432474,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,60.12,20260528,63.0,71.36,62.92,136248.0,930328.599,10.0046
20260526,20260527,20260528,20260527,20260528,600378.SH,昊华科技,23,0.126003420756347,57.44898,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.87,40.87,t1_open,40.38,40.38,-0.011989234157083306,-0.011989234157083306,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,40.87,20260528,39.89,40.65,38.49,429474.72,1695439.913,0.95
20260526,20260527,20260528,20260527,20260528,603353.SH,和顺石油,24,0.1324792867584978,68.77551,0.01,石油贸易,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,55.79,55.79,t1_open,56.78,56.78,0.01774511561211689,0.01774511561211689,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,55.79,20260528,52.5,56.78,49.01,141662.9,745905.376,9.9961
20260526,20260527,20260528,20260527,20260528,605006.SH,山东玻纤,25,0.1799158873582526,50.877551,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.34,18.34,t1_open,20.2,20.2,0.10141766630316251,0.10141766630316251,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,18.34,20260528,17.8,20.3,17.68,880089.67,1697129.364,8.8949
20260526,20260527,20260528,20260527,20260528,003004.SZ,声迅股份,26,0.1282959616020332,66.979592,0.0164,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,53.56,53.56,t1_open,57.28,57.28,0.06945481702763256,0.06945481702763256,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,53.56,20260528,54.83,57.59,53.8,49008.12,273217.906,4.3162
20260526,20260527,20260528,20260527,20260528,601958.SH,金钼股份,27,0.1296708519044127,57.693878,0.1736599148755986,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.89,23.89,t1_open,26.85,26.85,0.12390121389702813,0.12390121389702813,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,23.89,20260528,23.92,26.85,23.88,1294832.8,3296405.725,9.9959
20260526,20260527,20260528,20260527,20260528,002552.SZ,宝鼎科技,28,0.0778483954148606,50.163265,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.0,48.0,t1_open,55.58,55.58,0.1579166666666667,0.1579166666666667,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,48.0,20260528,48.79,55.58,48.79,341833.04,1810180.211,9.9941
20260526,20260527,20260528,20260527,20260528,600584.SH,长电科技,29,0.1675843040105086,32.22449,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,86.5,86.5,t1_open,84.74,84.74,-0.020346820809248656,-0.020346820809248656,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,86.5,20260528,83.01,87.5,81.0,2722646.49,22950139.18,-1.6481
20260526,20260527,20260528,20260527,20260528,002185.SZ,华天科技,30,0.1694935823536431,29.918367,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.75,19.75,t1_open,21.49,21.49,0.08810126582278466,0.08810126582278466,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,19.75,20260528,20.15,21.96,20.15,9237324.98,19375071.524,6.6501
20260526,20260527,20260528,20260527,20260528,002627.SZ,三峡旅游,31,0.0869246820560645,70.22449,0.01,旅游景点,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.34,7.34,t1_open,7.03,7.03,-0.04223433242506802,-0.04223433242506802,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,7.34,20260528,7.58,7.58,6.9,273558.0,195637.016,-5.7641
20260526,20260527,20260528,20260527,20260528,600635.SH,大众公用,32,0.0821423914188264,48.326531,0.5458931282264484,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.05,6.05,t1_open,5.47,5.47,-0.09586776859504131,-0.09586776859504131,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,6.05,20260528,5.71,5.79,5.36,1527236.34,845252.582,-5.852
20260526,20260527,20260528,20260527,20260528,603685.SH,晨丰科技,33,0.0146893625090639,63.979592,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.18,36.18,t1_open,34.88,34.88,-0.03593145384190155,-0.03593145384190155,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,36.18,20260528,35.38,36.31,33.81,82815.03,288860.605,-2.4609
20260526,20260527,20260528,20260527,20260528,000506.SZ,招金黄金,34,0.1034667484957845,58.163265,0.01,黄金,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.45,15.45,t1_open,14.37,14.37,-0.06990291262135928,-0.06990291262135928,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,15.45,20260528,14.75,14.83,14.12,351262.02,506071.807,-3.4274
20260526,20260527,20260528,20260527,20260528,001376.SZ,百通能源,35,0.0530134483885216,52.020408,0.5394931282264485,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.49,15.49,t1_open,14.74,14.74,-0.048418334409296326,-0.048418334409296326,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,15.49,20260528,15.0,15.2,14.49,247502.0,366496.297,-1.7333
20260526,20260527,20260528,20260527,20260528,002251.SZ,步步高,36,0.1005483099283898,55.102041,0.01,超市连锁,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.08,4.08,t1_open,4.44,4.44,0.08823529411764719,0.08823529411764719,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,4.08,20260528,4.53,4.8,4.41,4211168.94,1932960.251,-2.8446
20260526,20260527,20260528,20260527,20260528,600021.SH,上海电力,37,0.0984078174002313,52.265306,0.0573942950693908,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.39,20.39,t1_open,21.18,21.18,0.03874448258950469,0.03874448258950469,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,20.39,20260528,20.59,21.45,19.9,1951383.51,4042003.037,2.8655
20260526,20260527,20260528,20260527,20260528,002733.SZ,雄韬股份,38,0.0232939824807261,54.44898,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.45,32.45,t1_open,34.47,34.47,0.06224961479198754,0.06224961479198754,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,32.45,20260528,30.97,35.05,30.97,475778.49,1614086.447,1.9822
20260526,20260527,20260528,20260527,20260528,002896.SZ,中大力德,39,0.1174607909643573,44.836735,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,87.01,87.01,t1_open,82.24,82.24,-0.054821284909780554,-0.054821284909780554,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,87.01,20260528,85.25,86.4,79.8,195455.32,1606919.344,-4.4943
20260526,20260527,20260528,20260527,20260528,002245.SZ,蔚蓝锂芯,40,0.0145928526253851,55.163265,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.0,22.0,t1_open,21.52,21.52,-0.021818181818181848,-0.021818181818181848,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,22.0,20260528,22.68,23.21,21.2,1757225.96,3829240.379,-5.5312
20260526,20260527,20260528,20260527,20260528,600301.SH,华锡有色,41,0.0884113384835496,47.428571,0.1736599148755986,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.2,61.2,t1_open,55.87,55.87,-0.08709150326797399,-0.08709150326797399,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,61.2,20260528,56.99,57.5,54.19,143093.0,799162.245,-1.9481
20260526,20260527,20260528,20260527,20260528,688335.SH,复洁科技,42,0.059384032840242,58.897959,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.88,31.88,t1_open,28.51,28.51,-0.10570890840652436,-0.10570890840652436,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,31.88,20260528,29.48,30.51,28.35,56922.29,166941.061,-1.6218
20260526,20260527,20260528,20260527,20260528,002579.SZ,中京电子,43,0.0419427008385102,33.44898,0.83,元器件,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,16.54,16.54,t1_open_degrade_missing,18.19,18.19,0.09975816203143917,0.09975816203143917,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,16.54,20260528,16.85,18.19,16.16,2355000.49,3988891.223,9.9758
20260526,20260527,20260528,20260527,20260528,688183.SH,生益电子,44,0.0316096261211834,33.061224,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,131.8,131.8,t1_open,139.19,139.19,0.056069802731411045,0.056069802731411045,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,131.8,20260528,127.06,139.93,125.28,535259.86,7074927.609,4.4186
20260526,20260527,20260528,20260527,20260528,002957.SZ,科瑞技术,45,0.0623762963539004,49.632653,0.0164,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,52.58,52.58,t1_open,61.96,61.96,0.17839482693039188,0.17839482693039188,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26554910017,1,8868dbd53994251b1c1363efdf8b2effc4b7cb8b,2026-05-28T04:36:00Z,20260528,09:30:00,10:30:00,52.58,20260528,56.05,61.96,55.91,406837.39,2439388.648,9.9947
