trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260407,20260408,20260409,20260408,20260409,600075.SH,新疆天业,13,0.2298090362490798,55.666667,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.5,6.5,t1_open,6.52,6.52,0.003076923076922977,0.003076923076922977,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,6.5,20260409,6.3,6.67,6.23,457805.46,293575.103,1.875
20260407,20260408,20260409,20260408,20260409,600691.SH,潞化科技,14,0.1518330414273582,74.892473,0.6729057079444091,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.2,3.2,t1_open,3.34,3.34,0.043749999999999956,0.043749999999999956,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,3.2,20260409,3.31,3.41,3.25,869509.0,288490.398,1.2121
20260407,20260408,20260409,20260408,20260409,000766.SZ,通化金马,15,0.259772733078535,55.419355,0.1736599148755986,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.07,22.07,t1_open,21.07,21.07,-0.04531037607612143,-0.04531037607612143,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,22.07,20260409,21.2,21.68,21.06,200984.91,427707.914,-2.0456
20260407,20260408,20260409,20260408,20260409,600370.SH,三房巷,16,0.1660663474023068,60.612903,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.52,2.52,t1_open,2.51,2.51,-0.003968253968254065,-0.003968253968254065,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,2.52,20260409,2.55,2.6,2.48,1200448.96,302622.205,-1.9531
20260407,20260408,20260409,20260408,20260409,600596.SH,新安股份,17,0.1515520568630032,52.870968,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.77,11.77,t1_open,11.94,11.94,0.014443500424808908,0.014443500424808908,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,11.77,20260409,11.8,12.08,11.66,333672.44,396683.091,0.3361
20260407,20260408,20260409,20260408,20260409,000890.SZ,法尔胜,18,0.2587383992119962,46.817204,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.85,15.85,t1_open,15.79,15.79,-0.003785488958990557,-0.003785488958990557,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,15.85,20260409,15.39,16.28,15.08,985373.4,1538573.444,-0.5041
20260407,20260408,20260409,20260408,20260409,002092.SZ,中泰化学,19,0.1306607053493912,59.516129,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.7,6.7,t1_open,6.75,6.75,0.00746268656716409,0.00746268656716409,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,6.7,20260409,6.62,6.78,6.59,768912.0,515164.833,1.9637
20260407,20260408,20260409,20260408,20260409,002957.SZ,科瑞技术,20,0.232120406524569,46.010753,0.0164,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.33,35.33,t1_open,37.57,37.57,0.06340220775544858,0.06340220775544858,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,35.33,20260409,38.88,39.9,36.78,633763.31,2418311.947,1.4035
20260407,20260408,20260409,20260408,20260409,603260.SH,合盛硅业,21,0.0988604335990947,54.741935,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,44.0,44.0,t1_open,42.12,42.12,-0.042727272727272836,-0.042727272727272836,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,44.0,20260409,42.8,43.0,42.01,98134.18,415651.671,-2.994
20260407,20260408,20260409,20260408,20260409,603123.SH,翠微股份,22,0.2349984437920652,38.225806,0.0164,多元金融,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.81,12.81,t1_open,12.84,12.84,0.0023419203747072626,0.0023419203747072626,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,12.81,20260409,13.27,13.47,12.64,753748.94,973643.309,-3.6759
20260407,20260408,20260409,20260408,20260409,000919.SZ,金陵药业,23,0.1911785923406322,46.655914,0.1736599148755986,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.5,8.5,t1_open,8.58,8.58,0.009411764705882453,0.009411764705882453,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,8.5,20260409,8.99,9.8,8.47,1838203.52,1721781.277,-3.7037
20260407,20260408,20260409,20260408,20260409,603002.SH,宏昌电子,24,0.0645954559310603,65.344086,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.74,10.74,t1_open,11.1,11.1,0.03351955307262555,0.03351955307262555,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,10.74,20260409,10.81,11.21,10.75,764651.3,841746.226,0.8174
20260407,20260408,20260409,20260408,20260409,603687.SH,大胜达,25,0.2026913558900721,48.032258,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.1,17.1,t1_open,18.16,18.16,0.06198830409356715,0.06198830409356715,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,17.1,20260409,16.89,18.54,16.2,1132065.32,1981989.972,4.6083
20260407,20260408,20260409,20260408,20260409,603637.SH,镇海股份,26,0.0829865980780864,66.225806,0.4258611773793213,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.87,12.87,t1_open,14.31,14.31,0.1118881118881121,0.1118881118881121,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,12.87,20260409,13.62,14.49,13.48,272416.18,382668.416,5.3756
20260407,20260408,20260409,20260408,20260409,000830.SZ,鲁西化工,27,0.0567797756245809,59.236559,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.23,16.23,t1_open,16.88,16.88,0.04004929143561298,0.04004929143561298,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,16.23,20260409,16.65,17.08,16.59,400074.52,676720.958,1.199
20260407,20260408,20260409,20260408,20260409,605589.SH,圣泉集团,28,0.0960766551080452,45.043011,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.0,36.0,t1_open,36.47,36.47,0.013055555555555598,0.013055555555555598,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,36.0,20260409,35.69,37.52,35.34,600393.73,2193582.964,1.9569
20260407,20260408,20260409,20260408,20260409,000990.SZ,诚志股份,29,0.0275383189481825,68.956989,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.6,9.6,t1_open,11.04,11.04,0.1499999999999999,0.1499999999999999,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,9.6,20260409,10.18,11.04,10.06,1326062.96,1419485.581,9.9602
20260407,20260408,20260409,20260408,20260409,603255.SH,鼎际得,30,0.0159190793236485,72.806452,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.68,29.68,t1_open,28.8,28.8,-0.029649595687331498,-0.029649595687331498,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,29.68,20260409,29.18,29.58,28.71,17510.0,50837.817,-1.7735
20260407,20260408,20260409,20260408,20260409,002310.SZ,东方新能,31,0.1469132822896823,57.774194,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.15,3.15,t1_open,3.13,3.13,-0.006349206349206327,-0.006349206349206327,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,3.15,20260409,3.17,3.18,3.08,2458113.55,767223.293,-1.5723
20260407,20260408,20260409,20260408,20260409,600488.SH,津药药业,32,0.2148448090114615,26.935484,0.1800599148755985,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.36,8.36,t1_open,7.08,7.08,-0.15311004784688986,-0.15311004784688986,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,8.36,20260409,7.15,7.72,6.84,2553048.31,1844846.588,-3.8043
20260407,20260408,20260409,20260408,20260409,600664.SH,哈药股份,33,0.1317063979460749,54.677419,0.1736599148755986,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.87,3.87,t1_open,3.75,3.75,-0.03100775193798455,-0.03100775193798455,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,3.87,20260409,3.76,4.09,3.71,2444866.12,949834.275,0.2674
20260407,20260408,20260409,20260408,20260409,600527.SH,江南高纤,34,0.0844255886581394,56.580645,0.5458931282264484,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.5,2.5,t1_open,2.61,2.61,0.04400000000000004,0.04400000000000004,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,2.5,20260409,2.56,2.67,2.53,1987766.04,518182.026,1.1628
20260407,20260408,20260409,20260408,20260409,600158.SH,中体产业,35,0.1421818304802099,43.731183,0.328751396590983,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.8,11.8,t1_open,11.9,11.9,0.008474576271186418,0.008474576271186418,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,11.8,20260409,12.01,12.14,11.75,894559.07,1069884.064,0.0
20260407,20260408,20260409,20260408,20260409,000695.SZ,滨海能源,36,0.0435531686843442,58.11828,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.9,12.9,t1_open,13.09,13.09,0.014728682170542573,0.014728682170542573,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,12.9,20260409,13.21,13.32,12.75,174114.0,227454.54,0.6149
20260407,20260408,20260409,20260408,20260409,002037.SZ,保利联合,37,0.0010142994191822,72.774194,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.5,8.5,t1_open,8.63,8.63,0.015294117647058902,0.015294117647058902,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,8.5,20260409,8.88,9.0,8.6,172871.88,151279.811,-3.0337
20260407,20260408,20260409,20260408,20260409,601388.SH,怡球资源,38,0.1575356150680341,48.913978,0.0164,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.85,3.85,t1_open,3.97,3.97,0.03116883116883118,0.03116883116883118,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,3.85,20260409,3.89,4.0,3.85,1203787.49,475773.928,1.5345
20260407,20260408,20260409,20260408,20260409,300821.SZ,东岳硅材,39,0.1011221927781552,35.55914,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.1,14.1,t1_open,13.43,13.43,-0.047517730496453914,-0.047517730496453914,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,14.1,20260409,13.91,13.98,13.36,914062.47,1235742.978,-4.5487
20260407,20260408,20260409,20260408,20260409,605099.SH,共创草坪,40,0.0728726012233842,64.806452,0.328751396590983,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.15,41.15,t1_open,43.33,43.33,0.05297691373025515,0.05297691373025515,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,41.15,20260409,42.48,43.76,42.22,72925.18,314442.573,1.9769
20260407,20260408,20260409,20260408,20260409,002427.SZ,尤夫股份,41,0.0742402494713365,55.430108,0.5394931282264485,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.3,6.3,t1_open,6.44,6.44,0.022222222222222365,0.022222222222222365,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,6.3,20260409,6.34,6.69,6.28,451267.62,292360.48,1.5773
20260407,20260408,20260409,20260408,20260409,600722.SH,金牛化工,42,0.0697342355552444,43.903226,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.83,13.83,t1_open,14.66,14.66,0.06001446131597965,0.06001446131597965,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,13.83,20260409,14.94,15.2,14.24,1007086.12,1480366.594,-1.2129
20260407,20260408,20260409,20260408,20260409,000062.SZ,深圳华强,43,0.1552787524015821,41.817204,0.0637942950693908,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.35,28.35,t1_open,28.98,28.98,0.022222222222222143,0.022222222222222143,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,28.35,20260409,27.93,29.13,27.6,855786.03,2434415.83,2.3667
20260407,20260408,20260409,20260408,20260409,603968.SH,醋化股份,44,0.0122365343168307,62.397849,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.2,14.2,t1_open,13.15,13.15,-0.07394366197183089,-0.07394366197183089,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,14.2,20260409,13.28,13.29,12.89,143577.8,187890.534,-4.0146
20260407,20260408,20260409,20260408,20260409,002109.SZ,兴化股份,45,0.0366221260200283,52.483871,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.21,4.21,t1_open,4.26,4.26,0.01187648456057011,0.01187648456057011,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24135730302,1,18c1c81aac3e60a368b1df2b8dcf931e405c72ff,2026-04-08T12:38:58Z,20260409,09:30:00,10:30:00,4.21,20260409,4.38,4.4,4.17,557368.0,236490.91,-0.9302
