trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260515,20260518,20260519,20260518,20260519,001333.SZ,光华股份,16,0.0992900473749186,58.781818,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.1,26.1,t1_open,26.85,26.85,0.028735632183908066,0.028735632183908066,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,26.1,20260519,26.46,26.91,26.03,76210.11,201703.18,-0.5556
20260515,20260518,20260519,20260518,20260519,002031.SZ,巨轮智能,17,0.1614034052595801,37.727273,0.679305707944409,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.32,8.32,t1_open,8.38,8.38,0.007211538461538547,0.007211538461538547,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,8.32,20260519,7.93,8.53,7.86,4558239.01,3741348.869,2.445
20260515,20260518,20260519,20260518,20260519,601991.SH,大唐发电,18,0.2165905551923313,41.254545,0.0637942950693908,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.68,7.68,t1_open,8.38,8.38,0.09114583333333348,0.09114583333333348,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,7.68,20260519,7.93,8.64,7.75,12910502.94,10677534.695,5.6747
20260515,20260518,20260519,20260518,20260519,603520.SH,司太立,19,0.15615603612109,61.109091,0.01,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.86,13.86,t1_open,13.13,13.13,-0.05266955266955253,-0.05266955266955253,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,13.86,20260519,12.89,13.84,12.83,585320.93,774487.9,1.39
20260515,20260518,20260519,20260518,20260519,603363.SH,傲农生物,20,0.1844018001529155,49.145455,0.0164,饲料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.62,3.62,t1_open,3.52,3.52,-0.027624309392265234,-0.027624309392265234,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,3.62,20260519,3.56,3.57,3.4,772234.0,269023.187,0.2849
20260515,20260518,20260519,20260518,20260519,002196.SZ,方正电机,21,0.2276704892765857,30.636364,0.0164,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.67,15.67,t1_open,16.92,16.92,0.0797702616464584,0.0797702616464584,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,15.67,20260519,16.24,17.77,15.96,1313777.57,2204908.252,4.703
20260515,20260518,20260519,20260518,20260519,003018.SZ,金富科技,22,0.0745227493981073,71.890909,0.2518420922806225,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,59.33,59.33,t1_open,66.5,66.5,0.12084948592617573,0.12084948592617573,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,59.33,20260519,69.0,71.56,64.15,281118.34,1900183.001,2.2291
20260515,20260518,20260519,20260518,20260519,688549.SH,中巨芯-U,23,0.1708873236517689,33.836364,0.3351513965909831,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.08,17.08,t1_open,17.2,17.2,0.007025761124121788,0.007025761124121788,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,17.08,20260519,17.75,18.38,16.56,1630632.77,2806774.067,-7.6262
20260515,20260518,20260519,20260518,20260519,002918.SZ,蒙娜丽莎,24,0.1524818368249247,52.127273,0.01,陶瓷,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.55,17.55,t1_open,16.77,16.77,-0.04444444444444451,-0.04444444444444451,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,17.55,20260519,16.28,18.05,15.9,636789.52,1078265.918,0.0
20260515,20260518,20260519,20260518,20260519,002979.SZ,雷赛智能,25,0.1253223380981712,44.727273,0.4258611773793213,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.59,61.59,t1_open,66.39,66.39,0.07793472966390635,0.07793472966390635,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,61.59,20260519,65.0,66.94,64.2,358784.3,2353256.877,1.9972
20260515,20260518,20260519,20260518,20260519,603386.SH,骏亚科技,26,0.1026917637969684,55.963636,0.328751396590983,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.87,16.87,t1_open,16.63,16.63,-0.014226437462952157,-0.014226437462952157,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,16.87,20260519,16.23,17.25,16.23,298817.18,500308.096,0.605
20260515,20260518,20260519,20260518,20260519,300721.SZ,怡达股份,27,0.0811805549556238,43.127273,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.0,32.0,t1_open,34.39,34.39,0.07468750000000002,0.07468750000000002,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,32.0,20260519,34.11,35.0,32.56,438068.69,1479404.622,10.9713
20260515,20260518,20260519,20260518,20260519,002421.SZ,达实智能,28,0.132281314539099,56.890909,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.21,3.21,t1_open,3.88,3.88,0.20872274143302172,0.20872274143302172,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,3.21,20260519,3.88,3.88,3.88,625609.1,242736.331,9.915
20260515,20260518,20260519,20260518,20260519,603767.SH,中马传动,29,0.0533517164837114,58.381818,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.0,22.0,t1_open,23.02,23.02,0.046363636363636385,0.046363636363636385,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,22.0,20260519,22.2,23.26,21.85,264096.19,599810.902,1.5887
20260515,20260518,20260519,20260518,20260519,603040.SH,新坐标,30,0.0395659987202259,62.818182,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,82.9,82.9,t1_open,86.77,86.77,0.0466827503015681,0.0466827503015681,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,82.9,20260519,84.65,88.82,84.0,39474.5,342318.24,3.5442
20260515,20260518,20260519,20260518,20260519,002066.SZ,瑞泰科技,31,0.1350728077730168,54.090909,0.01,其他建材,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.17,26.17,t1_open,26.87,26.87,0.026748184944592968,0.026748184944592968,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,26.17,20260519,26.58,26.97,26.09,106127.7,281791.864,1.4728
20260515,20260518,20260519,20260518,20260519,601678.SH,滨化股份,32,0.0369456200366233,53.145455,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.0,6.0,t1_open,6.19,6.19,0.03166666666666673,0.03166666666666673,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,6.0,20260519,6.39,6.39,6.0,3578293.06,2211281.982,-3.1299
20260515,20260518,20260519,20260518,20260519,603370.SH,华新精科,33,0.0410990623194542,60.781818,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.27,48.27,t1_open,47.85,47.85,-0.008701056556867703,-0.008701056556867703,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,48.27,20260519,47.16,48.4,46.78,28525.7,135746.989,0.9068
20260515,20260518,20260519,20260518,20260519,603310.SH,巍华新材,34,0.0204584613239947,55.509091,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.89,17.89,t1_open,17.42,17.42,-0.026271660145332554,-0.026271660145332554,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,17.89,20260519,17.23,17.69,17.23,101240.07,176827.526,0.6355
20260515,20260518,20260519,20260518,20260519,601133.SH,柏诚股份,35,0.0806756969640954,65.272727,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.4,30.4,t1_open,30.27,30.27,-0.004276315789473628,-0.004276315789473628,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,30.4,20260519,31.0,31.0,28.9,507027.58,1513753.522,-2.3548
20260515,20260518,20260519,20260518,20260519,603333.SH,尚纬股份,36,0.0481095789710339,55.945455,0.5394931282264485,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.9,9.9,t1_open,10.1,10.1,0.02020202020202011,0.02020202020202011,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,9.9,20260519,9.14,10.1,9.14,306810.95,302645.772,10.0218
20260515,20260518,20260519,20260518,20260519,002729.SZ,好利科技,37,0.0812417769020259,52.381818,0.328751396590983,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.91,20.91,t1_open,21.58,21.58,0.032042085126733566,0.032042085126733566,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,20.91,20260519,21.27,21.7,20.71,206427.04,441138.671,2.4205
20260515,20260518,20260519,20260518,20260519,002407.SZ,多氟多,38,0.0668133977988141,35.836364,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.22,37.22,t1_open,37.18,37.18,-0.0010746910263299547,-0.0010746910263299547,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,37.22,20260519,37.02,37.99,36.04,1757476.09,6494597.743,-1.6142
20260515,20260518,20260519,20260518,20260519,300878.SZ,维康药业,39,0.1034219098452389,53.818182,0.0164,中成药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.02,35.02,t1_open,33.85,33.85,-0.033409480296973215,-0.033409480296973215,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,35.02,20260519,34.0,34.62,33.49,57771.9,195991.623,-1.5988
20260515,20260518,20260519,20260518,20260519,600386.SH,北巴传媒,40,0.0764529229424124,62.163636,0.0164,汽车服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.32,4.32,t1_open,4.23,4.23,-0.02083333333333326,-0.02083333333333326,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,4.32,20260519,4.2,4.28,4.2,251585.02,106668.942,0.0
20260515,20260518,20260519,20260518,20260519,002374.SZ,中锐股份,41,0.042263368308484,73.981818,0.01,广告包装,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,3.91,3.91,t1_open_degrade_missing,3.81,3.81,-0.025575447570332477,-0.025575447570332477,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,3.91,20260519,3.7,3.97,3.66,1529473.11,581132.579,-2.5575
20260515,20260518,20260519,20260518,20260519,601996.SH,丰林集团,42,0.082334295589808,59.145455,0.0164,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.02,3.02,t1_open,3.06,3.06,0.013245033112582849,0.013245033112582849,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,3.02,20260519,3.06,3.17,2.98,638466.94,194565.44,2.0
20260515,20260518,20260519,20260518,20260519,600784.SH,鲁银投资,43,0.0652635392878942,64.054545,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.02,8.02,t1_open,7.88,7.88,-0.0174563591022443,-0.0174563591022443,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,8.02,20260519,7.81,8.1,7.8,285526.59,225319.454,-0.6305
20260515,20260518,20260519,20260518,20260519,600510.SH,黑牡丹,44,0.0342105057038327,74.854545,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.82,9.82,t1_open,9.13,9.13,-0.070264765784114,-0.070264765784114,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,9.82,20260519,9.09,9.4,8.95,232057.15,211935.561,-1.0834
20260515,20260518,20260519,20260518,20260519,603278.SH,大业股份,45,0.1102699578373452,48.218182,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.85,16.85,t1_open,16.47,16.47,-0.02255192878338297,-0.02255192878338297,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,16.85,20260519,15.83,17.49,15.83,812636.58,1347900.138,-3.5149
20260515,20260518,20260519,20260518,20260519,603697.SH,XD有友食,46,0.0578398554905646,64.581818,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.34,11.34,t1_open,11.58,11.58,0.021164021164021163,0.021164021164021163,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25919817796,1,ebdd2baeb748de28269fe6982be214961a91cfe5,2026-05-15T13:16:03Z,20260519,09:30:00,10:30:00,11.34,20260519,11.59,11.83,11.36,143733.09,166559.323,-0.8562
