trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260513,20260514,20260515,20260514,20260515,000601.SZ,韶能股份,11,0.3671395004923228,45.088496,0.0164,水力发电,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,7.88,7.88,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,9.79,20260515,8.17,8.61,7.49,2734675.11,2172802.378,-4.2527
20260513,20260514,20260515,20260514,20260515,601138.SH,工业富联,12,0.3528944764437584,42.530973,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,74.0,74.0,t1_open,67.62,67.62,-0.08621621621621611,-0.08621621621621611,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,74.0,20260515,69.5,71.76,67.37,3425679.07,23796804.494,-1.4286
20260513,20260514,20260515,20260514,20260515,002183.SZ,怡 亚 通,13,0.3358780703965763,48.424779,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.68,7.68,t1_open,7.17,7.17,-0.06640625,-0.06640625,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,7.68,20260515,7.49,7.66,7.11,2673120.33,1946228.443,-4.5273
20260513,20260514,20260515,20260514,20260515,002283.SZ,天润工业,14,0.2716742677477922,63.911504,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.51,12.51,t1_open,12.36,12.36,-0.011990407673860948,-0.011990407673860948,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,12.51,20260515,12.5,12.82,12.11,530614.98,656697.37,-2.2152
20260513,20260514,20260515,20260514,20260515,603629.SH,利通电子,15,0.287267794047187,38.424779,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,175.0,175.0,t1_open,170.0,170.0,-0.02857142857142858,-0.02857142857142858,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,175.0,20260515,169.86,181.5,166.49,388472.21,6750617.267,-0.2347
20260513,20260514,20260515,20260514,20260515,002842.SZ,翔鹭钨业,16,0.3477394732617279,39.99115,0.01,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.45,40.45,t1_open,36.43,36.43,-0.09938195302843023,-0.09938195302843023,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,40.45,20260515,38.26,38.42,36.03,339981.6,1249181.839,-4.4835
20260513,20260514,20260515,20260514,20260515,603007.SH,花王股份,17,0.2753552457957641,62.292035,0.0164,建筑工程,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,8.37,8.37,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,9.26,20260515,9.1,9.1,8.33,2591907.43,2192149.218,-9.6112
20260513,20260514,20260515,20260514,20260515,000533.SZ,顺钠股份,18,0.2180431763622168,49.106195,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.03,15.03,t1_open,13.63,13.63,-0.0931470392548236,-0.0931470392548236,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,15.03,20260515,14.36,14.49,13.5,794929.13,1096181.892,-5.0174
20260513,20260514,20260515,20260514,20260515,002034.SZ,旺能环境,19,0.2669094068012082,58.575221,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.51,21.51,t1_open,23.03,23.03,0.0706648070664806,0.0706648070664806,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,21.51,20260515,22.46,23.8,21.89,548201.06,1256494.391,4.6343
20260513,20260514,20260515,20260514,20260515,002454.SZ,松芝股份,20,0.2124477811831118,69.867257,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.54,10.54,t1_open,9.93,9.93,-0.057874762808349134,-0.057874762808349134,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,10.54,20260515,10.04,10.11,9.79,220696.99,219064.32,-0.1006
20260513,20260514,20260515,20260514,20260515,002993.SZ,奥海科技,21,0.1723820962853652,64.327434,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,59.22,59.22,t1_open,59.1,59.1,-0.0020263424518742745,-0.0020263424518742745,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,59.22,20260515,61.15,61.8,58.0,100902.0,601061.434,0.6814
20260513,20260514,20260515,20260514,20260515,603203.SH,快克智能,22,0.1419103809999149,65.309735,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,63.0,63.0,t1_open,66.0,66.0,0.04761904761904767,0.04761904761904767,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,63.0,20260515,64.63,68.96,60.6,203196.76,1306489.978,2.1198
20260513,20260514,20260515,20260514,20260515,688003.SH,天准科技,23,0.183423746140529,50.424779,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,93.14,93.14,t1_open,96.45,96.45,0.035537899935580874,0.035537899935580874,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,93.14,20260515,89.03,98.99,89.03,122776.87,1161025.48,6.4217
20260513,20260514,20260515,20260514,20260515,603156.SH,养元饮品,24,0.1899214346243083,68.584071,0.01,软饮料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,47.56,47.56,t1_open,46.78,46.78,-0.016400336417157324,-0.016400336417157324,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,47.56,20260515,47.65,48.36,45.5,179034.35,832510.261,-1.1621
20260513,20260514,20260515,20260514,20260515,600156.SH,华升股份,25,0.1569041293675326,78.035398,0.01,纺织,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,13.1,13.1,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,14.19,20260515,14.88,15.61,12.77,1252135.82,1812307.67,-7.6815
20260513,20260514,20260515,20260514,20260515,603216.SH,梦天家居,26,0.2004693775288142,60.628319,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.82,31.82,t1_open,27.95,27.95,-0.1216216216216216,-0.1216216216216216,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,31.82,20260515,28.8,29.2,27.62,60918.31,172354.737,-2.8502
20260513,20260514,20260515,20260514,20260515,603290.SH,斯达半导,27,0.2017812460969765,50.787611,0.2454420922806225,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,130.0,130.0,t1_open,124.95,124.95,-0.038846153846153864,-0.038846153846153864,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,130.0,20260515,126.82,131.1,123.09,167961.05,2121962.528,0.3937
20260513,20260514,20260515,20260514,20260515,603052.SH,可川科技,28,0.1087015633305869,64.256637,0.679305707944409,元器件,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,115.38,115.38,t1_open_degrade_missing,113.47,113.47,-0.016553995493153062,-0.016553995493153062,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,115.38,20260515,114.89,120.47,109.08,183827.31,2116805.658,-1.6554
20260513,20260514,20260515,20260514,20260515,002777.SZ,久远银海,29,0.19581921505141,58.265487,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.4,17.4,t1_open,16.57,16.57,-0.04770114942528725,-0.04770114942528725,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,17.4,20260515,16.7,17.05,16.41,162429.91,272097.828,-0.8971
20260513,20260514,20260515,20260514,20260515,002290.SZ,禾盛新材,30,0.2153027225198083,50.716814,0.01,家用电器,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,93.25,93.25,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,108.91,20260515,104.0,104.0,93.25,228180.82,2198502.396,-9.999
20260513,20260514,20260515,20260514,20260515,688625.SH,呈和科技,31,0.1663292387844054,51.097345,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,96.2,96.2,t1_open,90.2,90.2,-0.062370062370062374,-0.062370062370062374,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,96.2,20260515,93.0,95.09,88.88,53856.19,492621.65,-4.2361
20260513,20260514,20260515,20260514,20260515,001223.SZ,欧克科技,32,0.1026392657670803,67.902655,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,65.05,65.05,t1_open,69.8,69.8,0.07302075326671797,0.07302075326671797,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,65.05,20260515,70.45,73.49,68.21,53107.0,377205.427,-1.3706
20260513,20260514,20260515,20260514,20260515,002805.SZ,丰元股份,33,0.095254585038751,58.557522,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.09,27.09,t1_open,23.73,23.73,-0.12403100775193798,-0.12403100775193798,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,27.09,20260515,23.35,24.49,23.23,390647.33,930495.491,-3.4188
20260513,20260514,20260515,20260514,20260515,002782.SZ,可立克,34,0.0940484966217523,64.911504,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.0,25.0,t1_open,25.43,25.43,0.017199999999999882,0.017199999999999882,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,25.0,20260515,26.41,26.95,24.88,415785.21,1063756.345,-4.2545
20260513,20260514,20260515,20260514,20260515,002409.SZ,雅克科技,35,0.2061943898360311,40.469027,0.2454420922806225,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,107.0,107.0,t1_open,107.46,107.46,0.004299065420560799,0.004299065420560799,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,107.0,20260515,108.97,114.8,106.14,382604.88,4197943.572,0.5239
20260513,20260514,20260515,20260514,20260515,600758.SH,辽宁能源,36,0.196395522659277,51.176991,0.0164,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.75,4.75,t1_open,4.27,4.27,-0.1010526315789475,-0.1010526315789475,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,4.75,20260515,4.41,4.55,4.2,1490972.92,649226.287,-8.172
20260513,20260514,20260515,20260514,20260515,002364.SZ,中恒电气,37,0.1197653966041105,45.0,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.84,50.84,t1_open,47.85,47.85,-0.05881195908733283,-0.05881195908733283,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,50.84,20260515,49.5,49.8,46.95,591315.07,2844778.037,-1.826
20260513,20260514,20260515,20260514,20260515,603069.SH,海汽集团,38,0.1626164065771059,60.256637,0.01,公共交通,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.34,18.34,t1_open,17.62,17.62,-0.03925845147219187,-0.03925845147219187,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,18.34,20260515,17.89,18.15,17.41,83345.62,147870.57,-0.6204
20260513,20260514,20260515,20260514,20260515,000880.SZ,潍柴重机,39,0.1526622092713485,43.053097,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.5,32.5,t1_open,32.48,32.48,-0.0006153846153846843,-0.0006153846153846843,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,32.5,20260515,32.34,32.95,31.25,442433.17,1428093.673,0.1542
20260513,20260514,20260515,20260514,20260515,002825.SZ,纳尔股份,40,0.1038880256374605,64.424779,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.24,11.24,t1_open,10.78,10.78,-0.040925266903914626,-0.040925266903914626,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,11.24,20260515,10.77,10.84,10.55,111617.72,119378.86,2.3742
20260513,20260514,20260515,20260514,20260515,601126.SH,四方股份,41,0.0881385691984968,53.097345,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,80.0,80.0,t1_open,76.51,76.51,-0.043624999999999914,-0.043624999999999914,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,80.0,20260515,73.4,79.55,73.1,360706.05,2736199.004,3.2802
20260513,20260514,20260515,20260514,20260515,603063.SH,禾望电气,42,0.0702866451431216,59.017699,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,63.4,63.4,t1_open,58.76,58.76,-0.07318611987381707,-0.07318611987381707,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,63.4,20260515,61.98,62.44,56.8,476157.95,2833599.872,-4.5329
20260513,20260514,20260515,20260514,20260515,002114.SZ,罗平锌电,43,0.1485002574327446,62.672566,0.01,铅锌,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.93,9.93,t1_open,9.11,9.11,-0.0825780463242699,-0.0825780463242699,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,9.93,20260515,9.58,9.59,9.04,235613.67,218146.5,-5.3015
20260513,20260514,20260515,20260514,20260515,603790.SH,雅运股份,44,0.1099540602825628,75.787611,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.5,28.5,t1_open,29.03,29.03,0.018596491228070278,0.018596491228070278,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,28.5,20260515,28.58,29.8,28.58,68130.94,198104.043,3.1994
20260513,20260514,20260515,20260514,20260515,600666.SH,奥瑞德,45,0.1094958293039111,48.964602,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.11,6.11,t1_open,5.76,5.76,-0.05728314238952548,-0.05728314238952548,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,6.11,20260515,5.78,6.09,5.68,3055189.18,1787296.707,-1.2007
20260513,20260514,20260515,20260514,20260515,002868.SZ,绿康生化,46,0.116650293707139,71.053097,0.01,农业综合,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,44.47,44.47,t1_open,36.34,36.34,-0.1828198785698223,-0.1828198785698223,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,20260515,09:30:00,10:30:00,44.47,20260515,38.29,38.29,35.02,38089.07,140625.01,-5.8549
