trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260820,20260821,20260824,603392.SH,万泰生物,30,0.1718541317004983,46.949153,0.5394931282264485,医疗器械,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,30.6,t_opening_auction,30.6,11450520.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,95608852.0,95608852.0,93354.0,93354.0,,,,,,,,,,,,,,,,,,,,,,,,0.9408269060563914,9938760.0,,,,,,30.81,25.21,1.0,3.0,4.0,0.0,1.0,0.0,2.368684687406879,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.6,32.55,29.96,30.59,30.81,201737.29,629942.96,-0.7141,374200.0,33.89,27.73,
20260820,20260821,20260824,002437.SZ,誉衡药业,31,0.1682474892779009,67.288136,0.679305707944409,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.7,t_opening_auction,4.7,128567353.2,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,254354288.0,254354288.0,94818.0,94818.0,,,,,,,,,,,,,,,,,,,,,,,,0.9964597294221772,96341931.84,,,,,,4.73,3.87,1.0,2.0,12.0,0.0,1.0,0.0,2.5657443953189536,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.7,4.75,4.33,4.35,4.73,6686392.64,2994888.03417,-8.0338,27354756.0,5.2,4.26,
20260820,20260821,20260824,603519.SH,立霸股份,32,0.1673267233410448,48.186441,0.01,家电零部,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,16.53,t_opening_auction,16.53,9714681.0,16.53,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,2.0,13460379.0,13460379.0,94200.0,110633.0,,,,,,,,,,,,,,,,,,,,,,,,0.8576305474775572,3068118.0,,,,,,16.53,13.53,0.0,,,0.0,1.0,0.0,1.3500424647638951,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.53,17.1,16.14,16.41,16.53,225182.94,371460.443,-0.726,587700.0,18.18,14.88,
20260820,20260821,20260824,603958.SH,哈森股份,33,0.1663748934632928,65.830508,0.01,服装家纺,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,20.0,t_opening_auction,20.0,22918000.0,20.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,66361914.0,66361914.0,94250.0,94250.0,,,,,,,,,,,,,,,,,,,,,,,,0.9720571500821849,22561326.0,,,,,,18.68,15.28,0.0,,,0.0,1.0,0.0,2.082378805456342,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.0,20.55,19.72,20.55,18.68,153420.3,313260.442,10.0107,1145900.0,20.55,16.81,2.0
20260820,20260821,20260824,001210.SZ,金房能源,34,0.1652184503882205,59.135593,0.01,电力,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,29.76,t_opening_auction,29.76,9895200.0,29.76,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,1.0,130432544.0,130432544.0,93221.0,93306.0,,,,,,,,,,,,,,,,,,,,,,,,0.8772284738905045,3786175.0,,,,,,29.76,24.35,0.0,,,0.0,1.0,0.0,1.6619133102060886,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,29.76,29.76,27.51,28.65,29.76,184410.27,523717.6383,-3.7298,332500.0,32.74,26.78,
20260820,20260821,20260824,603666.SH,亿嘉和,35,0.1648076344653046,51.661017,0.01,自动化设,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,26.28,t_opening_auction,26.28,1666152.0,26.28,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,49621638.0,49621638.0,145534.0,145534.0,,,,,,,,,,,,,,,,,,,,,,,,0.3506132254393728,90934.0,,,,,,26.07,21.33,0.0,,,0.0,1.0,0.0,2.0615981519644992,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.28,26.8,25.2,26.57,26.07,91119.76,239616.477,1.9179,63400.0,28.68,23.46,
20260820,20260821,20260824,603285.SH,键邦股份,36,0.1628936192434158,60.20339,0.01,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,38.41,t_opening_auction,38.41,8799731.0,38.41,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,110436942.0,110436942.0,93749.0,93749.0,,,,,,,,,,,,,,,,,,,,,,,,0.8526994563155899,2935950.0,,,,,,37.51,30.69,0.0,,,0.0,1.0,0.0,2.1370916360280283,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,38.41,38.41,34.7,35.65,37.51,112837.97,402605.88,-4.9587,229100.0,41.26,33.76,
20260820,20260821,20260824,603036.SH,如通股份,37,0.1628722672234943,58.779661,0.328751396590983,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.8,t_opening_auction,15.8,10143600.0,15.8,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,3.0,15658841.0,15658841.0,93327.0,110318.0,,,,,,,,,,,,,,,,,,,,,,,,0.8889872297382728,4330526.0,,,,,,15.49,12.67,1.0,5.0,3.0,0.0,1.0,0.0,1.5194382069271055,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.8,16.05,15.0,15.79,15.49,199614.0,314144.105,1.9367,642000.0,17.04,13.94,
20260820,20260821,20260824,603016.SH,新宏泰,38,0.1619808722491426,52.152542,0.2454420922806225,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,31.0,t_opening_auction,31.0,6717700.0,31.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,2.0,43458220.0,43458220.0,94402.0,100835.0,,,,,,,,,,,,,,,,,,,,,,,,0.3105323049690226,65044.0,,,,,,30.68,25.1,1.0,6.0,3.0,0.0,1.0,0.0,1.6372804851719454,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.0,31.09,29.25,30.08,30.68,93426.5,279874.792,-1.9557,216700.0,33.75,27.61,
20260820,20260821,20260824,603801.SH,志邦家居,39,0.1613658768101223,60.898305,0.0164,家居用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.65,t_opening_auction,7.65,26423865.0,7.65,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,1.0,41086557.0,41086557.0,93125.0,93319.0,,,,,,,,,,,,,,,,,,,,,,,,0.9496775825009482,12324676.0,,,,,,7.23,5.91,0.0,,,0.0,1.0,0.0,1.551003072123175,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.65,7.95,6.9,6.95,7.23,725665.93,546822.233,-3.8728,3454100.0,7.95,6.51,
20260820,20260821,20260824,002811.SZ,郑中设计,40,0.1609915230384094,54.372881,0.01,装修装饰,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.32,t_opening_auction,13.32,5951376.0,13.32,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,84123658.0,84123658.0,102057.0,102057.0,,,,,,,,,,,,,,,,,,,,,,,,0.8161588064230624,2057103.0,,,,,,13.32,10.9,0.0,,,0.0,1.0,0.0,2.1044274650766983,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.32,13.56,12.72,13.54,13.32,255512.86,334687.44292,1.6517,446800.0,14.65,11.99,
20260820,20260821,20260824,605116.SH,奥锐特,41,0.159562899785245,49.322034,0.6729057079444091,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,21.33,t_opening_auction,21.33,4931496.0,21.33,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,42266400.0,42266400.0,95405.0,95405.0,,,,,,,,,,,,,,,,,,,,,,,,0.9423441648754584,10444559.0,,,,,,22.0,18.0,1.0,2.0,12.0,0.0,1.0,0.0,2.302467678116396,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.33,21.33,19.83,19.95,22.0,123799.0,249996.281,-9.3182,231200.0,24.2,19.8,
20260820,20260821,20260824,002365.SZ,永安药业,42,0.1594299615946484,45.915254,0.679305707944409,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.93,t_opening_auction,15.93,54880443.0,15.93,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,5.0,26855040.0,26855040.0,93006.0,143803.0,,,,,,,,,,,,,,,,,,,,,,,,0.9696548236186624,20912717.0,,,,,,15.76,12.9,1.0,2.0,12.0,0.0,1.0,0.0,1.450003350049281,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.93,17.13,15.22,16.59,15.76,922729.11,1490578.86685,5.2665,3445100.0,17.34,14.18,
20260820,20260821,20260824,603716.SH,塞力医疗,43,0.1592022178499713,55.186441,0.01,医药商业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,16.76,t_opening_auction,16.76,6893388.0,16.76,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,55973907.0,55973907.0,95046.0,95046.0,,,,,,,,,,,,,,,,,,,,,,,,0.883803262106461,4084573.0,,,,,,17.3,14.16,0.0,,,0.0,1.0,0.0,2.0694835835413725,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.76,16.77,15.83,15.84,17.3,249116.23,399800.224,-8.4393,411300.0,19.03,15.57,
20260820,20260821,20260824,003010.SZ,若羽臣,44,0.1589191172627443,54.440678,0.01,互联网电,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,29.16,t_opening_auction,29.16,4050324.0,29.16,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,46919373.0,46919373.0,141715.0,141715.0,,,,,,,,,,,,,,,,,,,,,,,,0.6797319509419648,720047.0,,,,,,29.16,23.86,0.0,,,0.0,1.0,0.0,2.05824367724687,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,29.16,29.48,27.98,29.14,29.16,155859.04,449841.2223,-0.0686,138900.0,32.08,26.24,
20260820,20260821,20260824,000523.SZ,红棉股份,45,0.1582623805554603,53.576271,0.0164,综合Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.53,t_opening_auction,3.53,28252002.0,3.53,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,1.0,22625711.0,22625711.0,142251.0,144927.0,,,,,,,,,,,,,,,,,,,,,,,,0.9562523707169048,14657415.0,,,,,,3.53,2.89,0.0,,,0.0,1.0,0.0,1.5280865775628536,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.53,3.53,3.18,3.18,3.53,1448461.1,477337.48379,-9.915,8003400.0,3.88,3.18,
20260820,20260821,20260824,000520.SZ,凤凰航运,46,0.1561182536954557,46.101695,0.01,航运港口,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.41,t_opening_auction,4.41,5363442.0,4.41,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,68280100.0,68280100.0,93712.0,93712.0,,,,,,,,,,,,,,,,,,,,,,,,0.8604121886458465,3150042.0,,,,,,4.41,3.61,0.0,,,0.0,1.0,0.0,2.084759958467135,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.41,4.41,4.16,4.27,4.41,676043.25,287131.95525,-3.1746,1216200.0,4.85,3.97,
20260820,20260821,20260824,603578.SH,三星新材,47,0.1522018646639329,50.474576,0.01,家电零部,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.8,t_opening_auction,13.8,3258180.0,13.8,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,43057080.0,43057080.0,102031.0,102031.0,,,,,,,,,,,,,,,,,,,,,,,,0.4225565811101277,149526.0,,,,,,13.75,11.25,0.0,,,0.0,1.0,0.0,2.053449194018698,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.8,13.84,13.0,13.49,13.75,104129.2,139501.768,-1.8909,236100.0,15.13,12.38,
20260820,20260821,20260824,001360.SZ,南矿集团,48,0.1518058421564097,61.457627,0.328751396590983,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.62,t_opening_auction,18.62,4297496.0,18.62,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,66385827.0,66385827.0,101327.0,101327.0,,,,,,,,,,,,,,,,,,,,,,,,0.5960298394234417,423360.0,,,,,,18.11,14.81,1.0,5.0,3.0,0.0,1.0,0.0,2.3324084900187083,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.62,18.7,17.62,18.22,18.11,129702.82,234630.98582,0.6074,230800.0,19.92,16.3,
20260820,20260821,20260824,001333.SZ,光华股份,49,0.1500964415853753,54.152542,0.01,塑料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,22.5,t_opening_auction,22.5,6345000.0,22.5,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,2.0,27082895.0,27082895.0,132736.0,135321.0,,,,,,,,,,,,,,,,,,,,,,,,0.426412947275256,153900.0,,,,,,22.19,18.15,0.0,,,0.0,1.0,0.0,1.3669528660430068,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.5,22.87,21.22,21.52,22.19,76487.73,167905.76428,-3.0194,282000.0,24.41,19.97,
20260820,20260821,20260824,002743.SZ,富煌钢构,50,0.1497590790756352,48.220339,0.0573942950693908,专业工程,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.59,t_opening_auction,4.59,12915801.0,4.59,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,4.0,9900800.0,9900800.0,93421.0,94539.0,,,,,,,,,,,,,,,,,,,,,,,,0.9308382854975344,8113770.0,,,,,,4.42,3.62,1.0,9.0,2.0,0.0,1.0,0.0,1.4622904242493993,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.59,4.81,4.47,4.6,4.42,797930.6,368327.22126,4.0724,2813900.0,4.86,3.98,
20260820,20260821,20260824,600127.SH,金健米业,51,0.1485555836388295,39.355932,0.0164,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.39,t_opening_auction,9.39,151871043.0,9.39,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,9.0,54634940.0,54634940.0,93106.0,130427.0,,,,,,,,,,,,,,,,,,,,,,,,0.9998735617650778,315289729.0,,,,,,8.6,7.04,0.0,,,0.0,1.0,0.0,1.167821447907288,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.39,9.45,8.0,8.2,8.6,2721839.43,2334481.868,-4.6512,16173700.0,9.46,7.74,
20260820,20260821,20260824,605080.SH,浙江自然,52,0.1483736720126029,49.457627,0.01,文娱用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,21.43,t_opening_auction,21.43,7350490.0,21.43,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,3.0,1840816.0,1840816.0,104150.0,145505.0,,,,,,,,,,,,,,,,,,,,,,,,0.2707042609685168,40580.0,,,,,,22.34,18.28,0.0,,,0.0,1.0,0.0,1.2522851092442109,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.43,22.48,21.43,22.0,22.34,75934.0,166827.173,-1.5219,343000.0,24.57,20.11,
20260820,20260821,20260824,000017.SZ,深中华A,53,0.1471449436818979,56.338983,0.01,饰品,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.11,21558231.0,7.11,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,33997532.0,33997532.0,93439.0,93439.0,,,,,,,,,,,,,,,,,,,,,,,,0.3296244784422809,77421.0,,,,,,6.46,5.28,0.0,,,0.0,1.0,0.0,2.042203063561786,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.11,7.11,6.7,7.11,6.46,415700.96,294182.28008,10.0619,3032100.0,7.11,5.81,1.0
20260820,20260821,20260824,600649.SH,城投控股,54,0.144570155160025,56.813559,0.0164,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.98,t_opening_auction,3.98,13586705.0,3.98,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,6.0,,,130002.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6664559362751296,653488.0,,,,,,4.16,3.4,0.0,,,0.0,1.0,0.0,1.1428571428571428,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.98,4.12,3.8,3.88,4.16,916062.41,358708.853,-6.7308,3413745.0,4.58,3.74,
20260820,20260821,20260824,000710.SZ,贝瑞基因,55,0.1424937820889833,42.40678,0.4258611773793213,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.17,t_opening_auction,10.17,40873230.0,10.17,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,31012826.0,31012826.0,93112.0,93112.0,,,,,,,,,,,,,,,,,,,,,,,,0.9128840561385764,6125210.0,,,,,,9.37,7.67,1.0,4.0,4.0,0.0,1.0,0.0,2.2884979788211863,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.17,10.31,9.6,10.31,9.37,581582.0,591543.041,10.032,4019000.0,10.31,8.43,2.0
20260820,20260821,20260824,600327.SH,大东方,56,0.1361452683744692,59.0,0.1179060031977598,一般零售,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.23,t_opening_auction,4.23,9354222.0,4.23,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,1.0,10367308.0,10367308.0,111455.0,111558.0,,,,,,,,,,,,,,,,,,,,,,,,0.4207864458212163,148216.0,,,,,,4.24,3.47,1.0,8.0,2.0,0.0,1.0,0.0,1.7628695270729833,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.23,4.29,4.06,4.08,4.24,558390.14,230677.196,-3.7736,2211400.0,4.66,3.82,
20260820,20260821,20260824,603177.SH,德创环保,57,0.1263165019636052,47.016949,0.01,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.61,t_opening_auction,10.61,1841896.0,10.61,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,41774150.0,41774150.0,94728.0,94728.0,,,,,,,,,,,,,,,,,,,,,,,,0.5924895688456189,415544.0,,,,,,11.0,9.0,0.0,,,0.0,1.0,0.0,2.051856620289072,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.61,10.78,10.18,10.42,11.0,143333.0,148517.503,-5.2727,173600.0,12.1,9.9,
20260820,20260821,20260824,002313.SZ,日海智能,58,0.1231627770141518,56.186441,0.1736599148755986,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.55,t_opening_auction,8.55,6244920.0,8.55,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,2.0,1966720.0,1966720.0,110730.0,112206.0,,,,,,,,,,,,,,,,,,,,,,,,0.5149829308382855,258400.0,,,,,,8.78,7.18,1.0,7.0,3.0,0.0,1.0,0.0,1.5857747343493904,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.55,9.2,8.55,8.84,8.78,414980.01,368265.3629,0.6834,730400.0,9.66,7.9,
20260820,20260821,20260824,000590.SZ,古汉医药,59,0.0923617218454699,39.101695,0.01,中药Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.5,t_opening_auction,9.5,1352800.0,9.5,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32366130157,1,dc8e35f1a0bd9c49cd20229aad2aa920e3e5862d,2026-08-20T11:56:11Z,U,0.0,16799252.0,16799252.0,93024.0,93024.0,,,,,,,,,,,,,,,,,,,,,,,,0.4324187634340624,159104.0,,,,,,9.69,7.93,1.0,10.0,2.0,0.0,1.0,0.0,2.2708538637435933,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.5,9.52,8.83,9.05,9.69,123237.31,111013.34055,-6.6047,142400.0,10.66,8.72,
