trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260427,20260428,20260429,20260428,20260429,002181.SZ,粤 传 媒,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0453277545327754,0.0453277545327754,14.34,14.34,t1_open,14.99,14.99,14.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.34,14.5,15.32,14.35,1133449.94,1692893.391,3.9528,2181,出版业,广东,主板,20071116,13.1,14.34,12.92,14.34,9.9693,1.3072848768836662,9.9693,1.086220781032078,0.9485308228730824,9.02076917712692,771502.27,1072136.19,6.8002,20.8484,0.95,9.298538835817118e-06,,,,,,,,1664957.4215,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,152841111.0,152841111.0,95239.0,95239.0,,,,,,14.34,11.74,1.0,0.0,2.3995969282221234,0.0513462488884938,53.261538,0.01,出版业,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603501.SH,豪威集团,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0501168770453482,-0.0501168770453482,106.95,106.95,t1_open,101.59,101.59,101.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,106.95,102.85,103.35,99.74,366345.28,3706407.093,-2.2139,603501,半导体,上海,主板,20170504,96.19,104.63,96.1,104.63,9.9979,9.51363442111676,9.9979,0.8966079231577943,0.887147816113925,9.110752183886074,523710.05,5315886.871,4.3267,6.8764,2.46,1.8807586095449092e-06,,,,,,,,13195390.2998,,,,322477.72,53573.57,134872.95,187604.77,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,324171153.0,324171153.0,110004.0,111307.0,,,,,,104.63,85.61,1.0,0.0,2.4308657551372024,0.0288676851925206,46.292308,0.328751396590983,半导体,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600693.SH,东百集团,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0034662045060658,-0.0034662045060658,11.54,11.54,t1_open,11.5,11.5,11.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.54,11.3,11.82,11.26,665097.0,768601.195,0.8772,600693,百货,福建,主板,19931122,10.6,11.53,10.45,11.53,10.0191,1.0463649481355102,10.0191,1.032144666088465,0.8887912402428445,9.130308759757154,711156.34,787122.448,8.1841,18.2097,0.92,1.272876923464391e-05,,,,,,,,1002932.7216,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,74262424.0,74262424.0,111019.0,111019.0,,,,,,11.53,9.43,1.0,0.0,2.1941561162345184,0.0610673284448896,47.2,0.01,百货,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,301248.SZ,杰创智能,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0321554368821724,-0.0321554368821724,88.01,88.01,t1_open,85.18,85.18,85.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,88.01,87.0,87.55,83.99,112181.75,959579.581,-1.355,301248,软件服务,广东,创业板,20220420,74.2,81.74,73.0,81.74,19.9941,3.893474833405576,19.9941,2.244781428920968,1.9365734524100788,18.057526547589923,153325.79,1178484.052,13.6497,15.516,1.37,1.696594872545632e-05,,,,,,,,1256384.67,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,143741779.18,6.31,27.91,9181747938.0,27.91,0.0,,,,,,,U,0.0,69726345.0,69726345.0,102418.0,102418.0,,,,,,81.74,54.5,1.0,0.0,2.182296720403688,0.0964208198380481,34.430769,0.0164,软件服务,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600396.SH,华电辽能,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0296150049358341,0.0296150049358341,10.13,10.13,t1_open,10.43,10.43,10.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.13,10.1,11.3,10.1,3659514.22,3924280.689,-3.4259,600396,火力发电,辽宁,主板,20010328,8.52,10.12,8.51,10.12,10.0,0.92,10.0,1.7499999999999996,1.7391304347826084,8.26086956521739,2815151.71,2731620.812,19.1155,41.641,0.86,3.660830213355396e-06,,,,,,,,1490379.2988,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,213569063.38,7.82,21.47,14903792988.04,21.47,0.0,,,,,,,U,0.0,101035044.0,101035044.0,100524.0,100524.0,,,,,,10.12,8.28,1.0,0.0,2.2641520528150774,0.0769248546225514,39.661538,0.0164,火力发电,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,688677.SH,海泰新光,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0916530278232405,-0.0916530278232405,122.2,122.2,t1_open,111.0,111.0,111.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,122.2,122.66,123.0,108.1,73371.17,828590.705,-9.506,688677,医疗保健,山东,科创板,20210226,101.11,118.76,101.11,118.76,19.996,5.656315488664508,19.996,3.1204058605591114,3.1204058605591114,16.87559413944089,65085.56,756359.265,5.4294,8.2253,0.67,2.6437172023006816e-05,,,,,,,,1423659.252,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,0.0,0.0,200.0,14236592520.0,200.0,0.0,,,,,,,U,21.0,6782027.0,6782027.0,93401.0,141049.0,,,,,,118.76,79.18,1.0,0.0,1.0631858818638935,0.006559230956886,60.769231,0.0164,医疗保健,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600726.SH,华电能源,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1216429699842021,0.1216429699842021,6.33,6.33,t1_open,7.1,7.1,7.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.33,6.95,7.63,6.55,5331039.23,3855069.812,1.1396,600726,火力发电,黑龙江,主板,19960701,5.64,6.38,5.22,6.38,10.0,0.58,10.0,2.0000000000000004,1.2758620689655178,8.724137931034482,5721151.18,3381090.805,7.6534,54.6557,1.73,2.957625386816548e-06,,,,,,,,5044880.502,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,168671710.73,4.99,24.51,47771269007.4,24.51,0.0,,,,,,,U,23.0,8858630.0,8858630.0,93114.0,145029.0,,,,,,6.38,5.22,1.0,0.0,1.0648271979733015,0.015237263537338,56.307692,0.0164,火力发电,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603318.SH,水发燃气,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1192307692307692,0.1192307692307692,13.0,13.0,t1_open,14.55,14.55,14.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.0,13.64,14.89,12.79,1529579.28,2121320.775,5.5878,603318,供气供热,辽宁,主板,20150424,12.24,12.53,11.84,12.53,10.0088,1.1381803647990696,10.0088,0.6062308060654427,0.2547926576217072,9.754007342378294,942142.87,1168677.538,20.5228,35.8783,1.86,8.564210121748742e-06,,,,,,,,695005.5422,,,,322477.72,53573.57,134872.95,187604.77,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,7.0,47885901.0,47885901.0,93035.0,142923.0,,,,,,12.53,10.25,1.0,0.0,1.500195759305549,0.0414864079880292,45.523077,0.0573942950693908,供气供热,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603110.SH,东方材料,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.035457594633445,0.035457594633445,20.87,20.87,t1_open,21.61,21.61,21.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.87,19.92,22.0,19.92,448248.66,946604.356,2.3685,603110,染料涂料,安徽,主板,20171013,17.9,19.66,17.69,19.66,10.0168,1.784547236947208,10.0168,1.1039214649033564,0.9862445574771116,9.030555442522887,338624.1,650815.386,16.828,20.7351,4.32,1.5391154258912985e-05,,,,,,,,395611.7551,,,,322477.72,53573.57,134872.95,187604.77,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,12.0,7466474.0,7466474.0,104120.0,144929.0,,,,,,19.66,16.08,1.0,0.0,1.3464438724441874,0.017082712540477,51.046154,0.01,染料涂料,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600418.SH,江淮汽车,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0181521517438303,-0.0181521517438303,49.03,49.03,t1_open,48.14,48.14,48.14,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,49.03,48.0,48.78,45.73,495469.08,2360020.445,0.3753,600418,汽车整车,安徽,主板,20010824,45.0,48.94,45.0,48.94,10.0022,4.448201268837141,10.0022,0.8857512872905595,0.8857512872905595,9.116448712709442,925438.77,4418786.532,4.2373,5.9043,3.14,2.263562615565608e-06,,,,,,,,11031948.0863,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,130708364.0,130708364.0,130218.0,130218.0,,,,,,48.94,40.04,1.0,0.0,2.3417317527045403,0.0347334713080556,42.153846,0.01,汽车整车,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,688381.SH,帝奥微,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0577637975407491,-0.0577637975407491,34.97,34.97,t1_open,32.95,32.95,32.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,34.97,33.99,34.0,32.49,149192.07,492763.61,-3.6831,688381,半导体,江苏,科创板,20220823,31.0,35.21,31.0,35.21,20.0068,1.6761239217777102,20.0068,2.511747458108492,2.511747458108492,17.495052541891507,249640.98,851426.752,10.0865,12.5354,1.85,2.3497969676198287e-05,,,,,,,,871447.5,,,,322477.72,53573.57,134872.95,187604.77,,3.0,5.0,1.0,5.0,3.0,0.0,20865509.93,2.45,36.31,8714475000.0,36.31,0.0,,,,,,,U,0.0,68792875.0,68792875.0,111258.0,111258.0,,,,,,35.21,23.47,1.0,0.0,2.429856200689149,0.0085656984536655,36.523077,0.3351513965909831,半导体,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002560.SZ,通达股份,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.001930501930502,0.001930501930502,15.54,15.54,t1_open,15.57,15.57,15.57,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.54,15.2,15.83,15.16,1214587.1,1886553.005,3.0443,2560,电气设备,河南,主板,20110303,14.71,15.68,14.71,15.68,10.0351,1.420920517258566,10.0351,0.6826560586734686,0.6826560586734686,9.35244394132653,1218615.68,1859205.767,26.9048,29.592,0.94,5.397519832456501e-06,,,,,,,,824358.0778,,,,322477.72,53573.57,134872.95,187604.77,,3.0,7.0,1.0,7.0,3.0,0.0,173771022.73,9.35,26.06,7102036511.36,26.06,0.0,,,,,,,U,0.0,94395168.0,94395168.0,103112.0,103112.0,,,,,,15.68,12.83,1.0,0.0,2.496792364469343,0.0115270681354231,32.123077,0.1800599148755985,电气设备,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,301500.SZ,飞南资源,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0622024754046335,-0.0622024754046335,31.51,31.51,t1_open,29.55,29.55,29.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.51,30.16,30.23,29.0,356755.29,1051508.851,-1.3026,301500,环境保护,广东,创业板,20230921,30.32,30.32,29.51,30.32,19.9842,1.4448966365169984,19.9842,0.560593733509234,0.0,19.9842,406722.22,1229327.934,28.2347,28.2347,2.79,1.6256199381214096e-05,,,,,,,,1703838.4731,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,-4925729.4,-0.4,29.88,4367616253.76,29.88,0.0,,,,,,,U,7.0,89418470.0,89418470.0,92500.0,100848.0,,,,,,30.32,20.22,1.0,0.0,1.3587809880112824,0.0228664592447864,31.369231,0.0164,环境保护,0,0,0,0,0
