trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260325,20260326,20260327,20260326,20260327,002475.SZ,立讯精密,47,0.0462809686013395,44.071429,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,51.71,51.71,t1_open,50.61,50.61,-0.021272481144846256,-0.021272481144846256,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,51.71,20260327,48.18,51.29,48.18,1749811.18,8737181.238,0.8368
20260325,20260326,20260327,20260326,20260327,002580.SZ,圣阳股份,48,0.0213782327435089,47.619048,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.0,15.0,t1_open,16.27,16.27,0.08466666666666667,0.08466666666666667,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,15.0,20260327,15.61,16.88,15.21,1002421.67,1610763.071,2.9747
20260325,20260326,20260327,20260326,20260327,600539.SH,狮头股份,49,0.0407606100740588,62.071429,0.1115060031977598,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.0,13.0,t1_open,14.21,14.21,0.09307692307692306,0.09307692307692306,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,13.0,20260327,13.17,14.21,12.72,239580.24,329114.427,9.9845
20260325,20260326,20260327,20260326,20260327,601002.SH,晋亿实业,50,0.0244184354208248,70.190476,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.54,5.54,t1_open,5.44,5.44,-0.01805054151624541,-0.01805054151624541,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,5.54,20260327,5.52,5.56,5.41,287099.61,156457.239,-1.6275
20260325,20260326,20260327,20260326,20260327,605168.SH,三人行,51,0.0314637066517383,63.571429,0.1115060031977598,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.58,35.58,t1_open,34.94,34.94,-0.017987633501967415,-0.017987633501967415,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,35.58,20260327,34.79,35.38,34.3,43445.18,151368.537,0.4312
20260325,20260326,20260327,20260326,20260327,000592.SZ,平潭发展,52,0.1538746258310389,22.309524,0.0164,林业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.29,11.29,t1_open,10.56,10.56,-0.06465899025686439,-0.06465899025686439,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,11.29,20260327,10.55,10.8,10.51,1626433.99,1730596.805,-1.2161
20260325,20260326,20260327,20260326,20260327,603618.SH,杭电股份,53,0.008019398611947,48.047619,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.01,22.01,t1_open,24.28,24.28,0.1031349386642435,0.1031349386642435,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,22.01,20260327,21.4,24.28,20.68,844114.93,1923856.538,10.0136
20260325,20260326,20260327,20260326,20260327,001400.SZ,江顺科技,54,0.0258074590893598,54.97619,0.328751396590983,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,150.29,150.29,t1_open,149.18,149.18,-0.007385720939516838,-0.007385720939516838,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,150.29,20260327,149.86,152.46,142.88,25855.09,384518.341,-0.4737
20260325,20260326,20260327,20260326,20260327,002192.SZ,融捷股份,55,0.0954655421764223,42.238095,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,67.06,67.06,t1_open,78.0,78.0,0.16313748881598555,0.16313748881598555,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,67.06,20260327,73.33,78.0,72.72,421223.04,3145292.965,9.9986
20260325,20260326,20260327,20260326,20260327,002730.SZ,电光科技,56,0.0182606324860771,56.047619,0.328751396590983,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.86,25.86,t1_open,24.42,24.42,-0.0556844547563804,-0.0556844547563804,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,25.86,20260327,22.52,24.99,21.94,478196.86,1136755.942,4.942
20260325,20260326,20260327,20260326,20260327,000539.SZ,粤电力Ａ,57,0.0477985779726237,40.392857,0.4258611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.68,7.68,t1_open,6.94,6.94,-0.09635416666666663,-0.09635416666666663,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,7.68,20260327,7.11,7.46,6.85,2324792.64,1642420.665,-7.3431
20260325,20260326,20260327,20260326,20260327,002761.SZ,浙江建投,58,0.033962556988236,60.642857,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.6,8.6,t1_open,8.19,8.19,-0.04767441860465116,-0.04767441860465116,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,8.6,20260327,8.38,8.4,8.13,225592.66,185555.021,-2.5
20260325,20260326,20260327,20260326,20260327,000993.SZ,闽东电力,59,0.0911595048077025,34.166667,0.1736599148755986,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.29,16.29,t1_open,16.27,16.27,-0.0012277470841006721,-0.0012277470841006721,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,16.29,20260327,16.1,16.42,14.92,841104.71,1334792.716,1.6875
20260325,20260326,20260327,20260326,20260327,002467.SZ,二六三,60,0.0504049706119996,50.297619,0.1115060031977598,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.36,7.36,t1_open,7.33,7.33,-0.0040760869565217295,-0.0040760869565217295,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,7.36,20260327,7.27,7.45,7.09,1638853.02,1199246.039,1.3831
20260325,20260326,20260327,20260326,20260327,600589.SH,大位科技,61,0.0489204330067186,54.52381,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.14,11.14,t1_open,10.77,10.77,-0.03321364452423703,-0.03321364452423703,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,11.14,20260327,10.77,11.05,10.4,1500461.17,1622899.332,-0.4621
20260325,20260326,20260327,20260326,20260327,001316.SZ,润贝航科,62,0.0264631565261941,62.238095,0.01,批发业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.69,48.69,t1_open,47.85,47.85,-0.017252002464571703,-0.017252002464571703,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,48.69,20260327,48.8,48.8,46.51,40476.43,192338.547,-3.0592
20260325,20260326,20260327,20260326,20260327,600396.SH,华电辽能,63,0.0274516327486333,44.72619,0.4258611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.96,8.96,t1_open,8.99,8.99,0.0033482142857141906,0.0033482142857141906,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,8.96,20260327,9.23,9.49,8.51,3751971.75,3429878.416,1.2387
20260325,20260326,20260327,20260326,20260327,601999.SH,出版传媒,64,0.0192970453206627,63.380952,0.01,出版业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.13,8.13,t1_open,7.94,7.94,-0.02337023370233704,-0.02337023370233704,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,8.13,20260327,7.89,8.39,7.87,190319.0,151759.296,1.1465
20260325,20260326,20260327,20260326,20260327,601133.SH,柏诚股份,65,0.0515414520135597,51.857143,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.2,19.2,t1_open,18.3,18.3,-0.04687499999999989,-0.04687499999999989,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,19.2,20260327,17.72,18.62,17.58,285282.31,517399.153,0.1094
20260325,20260326,20260327,20260326,20260327,600152.SH,维科技术,66,0.0082128549313071,40.404762,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.26,10.26,t1_open,10.42,10.42,0.015594541910331383,0.015594541910331383,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,10.26,20260327,10.13,10.66,9.85,723316.0,738876.573,2.4582
20260325,20260326,20260327,20260326,20260327,600802.SH,福建水泥,67,0.0015521417509229,68.0,0.01,水泥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.1,6.1,t1_open,6.05,6.05,-0.008196721311475419,-0.008196721311475419,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,6.1,20260327,5.91,6.09,5.89,149560.9,90229.647,1.34
20260325,20260326,20260327,20260326,20260327,600758.SH,辽宁能源,68,0.070606513830643,42.440476,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.72,5.72,t1_open,5.53,5.53,-0.03321678321678312,-0.03321678321678312,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,5.72,20260327,5.53,5.78,5.53,2314120.09,1292634.017,-9.9349
20260325,20260326,20260327,20260326,20260327,002418.SZ,康盛股份,69,0.0625319093965107,45.25,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.57,4.57,t1_open,4.68,4.68,0.024070021881837933,0.024070021881837933,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,4.57,20260327,4.55,4.73,4.49,665908.0,308241.243,1.7391
20260325,20260326,20260327,20260326,20260327,000978.SZ,桂林旅游,70,0.0036042782973425,65.654762,0.01,旅游景点,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.36,7.36,t1_open,7.53,7.53,0.02309782608695654,0.02309782608695654,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,7.36,20260327,7.47,7.67,7.41,418564.6,314800.251,0.534
20260325,20260326,20260327,20260326,20260327,600815.SH,厦工股份,71,0.0328865063790639,55.369048,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.58,4.58,t1_open,4.25,4.25,-0.07205240174672489,-0.07205240174672489,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,4.58,20260327,4.03,4.32,3.8,2299065.04,942875.237,1.1905
20260325,20260326,20260327,20260326,20260327,600780.SH,通宝能源,72,0.0030534384610181,49.166667,0.4322611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.67,7.67,t1_open,7.99,7.99,0.041720990873533204,0.041720990873533204,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,7.67,20260327,7.93,8.13,7.67,1276284.14,1005695.899,-5.2195
20260325,20260326,20260327,20260326,20260327,601016.SH,节能风电,73,0.0316234355992329,42.47619,0.2518420922806225,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.4,5.4,t1_open,4.93,4.93,-0.08703703703703713,-0.08703703703703713,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,5.4,20260327,5.11,5.18,4.86,8923034.93,4446566.467,-7.1563
20260325,20260326,20260327,20260326,20260327,600433.SH,冠豪高新,74,0.0081241393622764,59.27381,0.0164,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.82,3.82,t1_open,3.68,3.68,-0.036649214659685736,-0.036649214659685736,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,3.82,20260327,3.76,3.79,3.64,564891.62,207944.679,-2.3873
20260325,20260326,20260327,20260326,20260327,000601.SZ,韶能股份,75,0.072719902555566,27.428571,0.1800599148755985,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.89,8.89,t1_open,7.8,7.8,-0.12260967379077625,-0.12260967379077625,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,8.89,20260327,8.32,8.45,7.68,2544070.72,2024285.557,-3.3457
20260325,20260326,20260327,20260326,20260327,603808.SH,歌力思,76,0.0050581269907477,57.309524,0.0164,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.56,10.56,t1_open,10.47,10.47,-0.008522727272727293,-0.008522727272727293,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,10.56,20260327,10.8,11.04,10.3,207581.75,217830.243,-3.0556
20260325,20260326,20260327,20260326,20260327,002941.SZ,新疆交建,77,0.0046910343966513,57.428571,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.09,16.09,t1_open,15.54,15.54,-0.03418272218769425,-0.03418272218769425,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,16.09,20260327,15.33,15.73,15.33,163510.76,254000.165,1.2378
20260325,20260326,20260327,20260326,20260327,300658.SZ,延江股份,78,0.0614040764513017,37.059524,0.0164,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.81,27.81,t1_open,24.76,24.76,-0.1096727795756921,-0.1096727795756921,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,27.81,20260327,24.49,26.18,23.96,300244.4,748058.934,0.4462
20260325,20260326,20260327,20260326,20260327,300069.SZ,金利华电,79,0.0008272981557929,31.809524,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.24,21.24,t1_open,19.83,19.83,-0.06638418079096042,-0.06638418079096042,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,21.24,20260327,19.81,20.21,19.64,175540.0,349578.348,-0.9985
20260325,20260326,20260327,20260326,20260327,600163.SH,中闽能源,80,0.0047395216489385,44.619048,0.2518420922806225,新型电力,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,8.29,8.29,t1_open_degrade_missing,7.83,7.83,-0.055488540410132625,-0.055488540410132625,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,8.29,20260327,8.82,8.82,7.77,2668858.48,2169261.745,-5.5489
20260325,20260326,20260327,20260326,20260327,002771.SZ,真视通,81,0.002958779541206,50.952381,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.15,17.15,t1_open,16.55,16.55,-0.03498542274052463,-0.03498542274052463,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,17.15,20260327,16.51,17.01,16.34,248996.8,414869.869,-0.2411
20260325,20260326,20260327,20260326,20260327,600982.SH,宁波能源,82,0.0285196073003426,38.428571,0.0164,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.61,6.61,t1_open,7.35,7.35,0.11195158850226927,0.11195158850226927,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,6.61,20260327,6.43,7.35,6.28,2269106.95,1560660.761,10.0299
20260325,20260326,20260327,20260326,20260327,300245.SZ,天玑科技,83,0.0277118653044452,38.166667,0.0164,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.37,13.37,t1_open,13.85,13.85,0.03590127150336575,0.03590127150336575,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,13.37,20260327,13.5,14.6,13.46,483133.19,672460.076,-1.773
20260325,20260326,20260327,20260326,20260327,301196.SZ,唯科科技,84,0.0062933766629536,29.964286,0.3351513965909831,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,112.0,112.0,t1_open,109.66,109.66,-0.020892857142857157,-0.020892857142857157,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23540138796,1,36c7d5cace1f7f174842258285f6f25a4c0f33c2,2026-03-25T12:07:21Z,20260327,09:30:00,10:30:00,112.0,20260327,110.69,112.1,104.14,88987.19,964538.827,-4.0175
