trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260918,20260921,20260922,601811.SH,新华文轩,11,FULLY_READY,1,1,1,strong_official_opening_auction,14.5,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.5,72305700.0,4986600.0,14.5,1,14.5,15.29,14.36,15.29,15.29,12.51,6.0,601811,出版,四川,主板,20160808,12.38,13.9,12.37,13.9,9.9684,12.639994762131666,9.9684,0.1210443539568346,0.1202532143884891,-0.020569214388489,290828.29,389949.465,3.6725,17.2576,4.23,2.556331241536644e-05,0.0389779091997517,0.0348324605195749,0.0307971636979093,0.0426750286867584,0.0184969557742585,-0.0778145695364238,0.1271086890085917,0.1535269709543567,0.1890504704875963,0.2097476066144472,0.1100719424460432,0.1210443539568346,1715038.99,,,,333924.35,55142.63,161171.29,172753.06,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,649700,12.38,8043286.0,0.9252182507000494,U,2.0,35206114.0,35206114.0,105614.0,112232.0,1.0,ok,,1min,241.0,10:57:00,15:00:00,1.0,0.0,2.7338,0.0,,0.029485,0.0,31.0,0.0,48.5971,65.2291,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,13.9,11.38,1.0,0.0,1.6324357671528715,0.2329129448892791,45.946969,0.01,出版,0,0,0,0
20260918,20260921,20260922,001229.SZ,魅视科技,12,FULLY_READY,1,1,1,strong_official_opening_auction,40.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,40.3,4719130.0,117100.0,40.3,1,40.3,40.3,38.73,39.55,43.99,35.99,,1229,计算机设,广东,主板,20220808,36.95,39.99,36.08,39.99,10.0138,36.34998518367696,10.0138,0.1075653808452114,0.0836313958489622,0.0165066041510378,54596.8,208145.241,7.4028,12.0069,1.44,4.81096754933734e-05,0.0437874122997346,0.0496610818288982,0.0411035048135637,0.0574679041950783,0.0165080387180917,-0.1873563218390804,0.2449678653707359,0.0938183807439825,0.0726931330472102,0.1312588401697312,0.0977744436109028,0.1075653808452114,573584.9679,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,,,,,,0.0,,26600,36.95,982870.0,0.7068028331411629,U,0.0,63216192.0,63216192.0,110239.0,110239.0,1.0,ok,,1min,241.0,11:03:00,15:00:00,1.0,0.0,2.3756,0.0,,0.008132,0.0,31.0,0.0,50.7464,60.4739,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,39.99,32.72,1.0,0.0,2.0881684608532263,0.230849821731367,62.10814,0.01,计算机设,1,0,0,0
20260918,20260921,20260922,605188.SH,国光连锁,13,FULLY_READY,1,1,1,strong_official_opening_auction,13.12,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.12,5261120.0,401000.0,13.12,1,13.12,13.5,12.92,13.32,14.43,11.81,,605188,一般零售,江西,主板,20200728,11.75,13.12,11.74,13.12,9.9749,11.929994935207942,9.9749,0.1156748185975609,0.1148365952743901,-0.0150875952743901,181999.4,232677.376,3.5845,19.2067,0.87,4.2870089784749854e-05,0.0655678033122834,0.0542955501931203,0.0531760232758447,0.0982997216428385,0.0310043434896987,-0.2401294498381876,0.3243098166037311,0.1175468483816013,-0.0492753623188406,-0.0825174825174825,0.1051829268292682,0.1156748185975609,666163.408,,,,333924.35,55142.63,161171.29,172753.06,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,158100,11.75,1857675.0,0.7960797232745841,U,1.0,28636499.0,28636499.0,95036.0,95100.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,0.0,2.3628,0.0,,0.008907,0.0,31.0,0.0,50.8232,71.747,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,13.12,10.74,1.0,0.0,1.789939704705006,0.2297732652372819,41.802462,0.2454420922806225,一般零售,1,0,0,0
20260918,20260921,20260922,002300.SZ,太阳电缆,14,FULLY_READY,1,1,1,strong_official_opening_auction,8.6,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.6,28721420.0,3339700.0,8.6,1,8.6,9.03,8.41,8.72,9.54,7.8,,2300,电网设备,福建,主板,20091021,7.9,8.67,7.81,8.67,10.0254,7.879998618500818,10.0254,0.1091370749711649,0.0977157531718569,0.0025382468281431,767998.45,649264.23979,10.6328,19.6351,1.34,1.5441170767764208e-05,0.0704469948859371,0.0515441262147669,0.0480357154637382,0.0709333760719451,0.0184996616367896,-0.0917759237187127,0.1583113008192406,0.0346062052505966,0.0625,0.0797011207970113,0.0991926182237601,0.1091370749711649,626263.3179,,,,333924.35,55142.63,161171.29,172753.06,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,1210200,7.9,9560580.0,0.9342777137209686,U,0.0,77512531.0,77512531.0,94509.0,94509.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,1.0,0.0,2.6528,0.0,,0.047189,0.0,31.0,0.0,49.083,71.2249,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.67,7.09,1.0,0.0,2.358107754340976,0.2272040127553219,68.418802,0.83,电网设备,1,0,0,0
20260918,20260921,20260922,603001.SH,奥康国际,15,FULLY_READY,1,1,1,strong_official_opening_auction,10.59,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.59,5935695.0,560500.0,,0,10.59,11.47,10.55,11.47,11.47,9.39,6.0,603001,服装家纺,浙江,主板,20120426,9.39,10.43,9.21,10.43,10.0211,9.479999745503362,10.0211,0.1286919865771811,0.1097046442953019,-0.0094936442953018,257382.55,258808.66,6.4188,12.2978,2.82,3.872011083400378e-05,0.0406960168747065,0.035458400751719,0.0352531593827602,0.0562998539782753,0.0057470224983385,-0.0574214517876491,0.0984216336687479,0.1499448732083792,0.1692825112107623,0.1627647714604234,0.1169702780441034,0.1286919865771811,418222.14,,,,333924.35,55142.63,161171.29,172753.06,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,623000,9.39,5849970.0,0.9061110196013836,U,4.0,22825012.0,22825012.0,95355.0,101234.0,1.0,ok,,1min,241.0,09:54:00,15:00:00,1.0,2.0,2.1093,2.0,1.0,0.00692,0.0,31.0,0.0,63.3442,75.5033,70.0,19.9,19.9,0.0,healthy_limitup,,,,,,10.43,8.53,1.0,0.0,1.481834346760343,0.2203660235400925,55.467738,0.4258611773793213,服装家纺,0,0,0,0
20260918,20260921,20260922,600606.SH,绿地控股,16,FULLY_READY,1,1,1,strong_official_opening_auction,1.54,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,1.54,40457186.0,26270900.0,1.54,1,1.54,1.6,1.41,1.6,1.6,1.31,0.0,600606,房地产开发,上海,主板,19920327,1.33,1.45,1.31,1.45,9.8485,1.3199998179310597,9.8485,0.106060620689655,0.0909091034482757,0.0075758965517241,3585207.84,502158.648,2.551,9.1955,3.64,1.9612327775743096e-05,0.0391497703187035,0.0350007394289638,0.026555209406076,0.0402797795616776,0.0065654762140848,-0.0592592592592593,0.0923799448794202,0.1328125,0.1328125,0.0820895522388058,0.0965517241379309,0.106060620689655,2037861.6535,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,,,,,,0.0,,1093200,1.33,1453956.0,0.7662658540602866,U,0.0,57957752.0,57957752.0,131437.0,131437.0,1.0,ok,,1min,241.0,11:08:00,15:00:00,2.0,0.0,4.1379,0.0,,0.030731,0.0,31.0,0.0,40.1724,57.3017,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,1.45,1.19,1.0,0.0,2.080834444889578,0.2192090439882585,47.854648,0.01,房地产开发,0,0,0,0
20260918,20260921,20260922,002185.SZ,华天科技,17,FULLY_READY,1,1,1,strong_official_opening_auction,18.68,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.68,310922996.0,16644700.0,,0,18.68,18.83,18.24,18.55,19.83,16.23,,2185,半导体,甘肃,主板,20071120,16.77,18.03,16.61,18.03,10.0061,16.390000190898505,10.0061,0.0866381930116473,0.076876143094842,0.023184856905158,3631087.81,6386880.06664,10.9172,13.9755,1.8,1.5666647714686135e-06,0.0441937427609705,0.0339543907555761,0.0305743603360672,0.042063142318141,0.010806841199185,-0.0937136204889406,0.1350948220241928,0.0700296735905043,0.1129629629629631,0.1579961464354529,0.0787576261785913,0.0866381930116473,5998144.4937,,,,333924.35,55142.63,161171.29,172753.06,,5.0,2.0,1.0,2.0,5.0,0.0,818051479.04,12.81,25.78,59968258371.96,25.78,0.0,,1957100,16.77,32820567.0,0.981386921429748,U,1.0,716993258.0,716993258.0,100233.0,100942.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,2.0,0.0,4.1597,0.0,,0.018098,0.0,31.0,0.0,40.0416,62.6625,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,18.03,14.75,1.0,0.0,2.75,0.2141698086827979,67.136959,0.679305707944409,半导体,1,0,0,0
20260918,20260921,20260922,601579.SH,会稽山,18,FULLY_READY,1,1,1,strong_official_opening_auction,33.5,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33.5,30863550.0,921300.0,,0,33.5,36.12,32.26,36.12,36.12,29.56,0.0,601579,非白酒,浙江,主板,20140825,30.11,32.84,30.11,32.84,10.0168,29.84998654750911,10.0168,0.0914573276492084,0.0914573276492084,0.0087106723507915,228272.77,727993.777,4.761,11.5112,0.92,1.3759458276248425e-05,0.0426028767311635,0.0595807381275122,0.053095825307648,0.0912042602797891,0.010691541844531,-0.0747035573122529,0.138490924464432,0.1591951994352278,0.3915254237288137,0.3643539675945162,0.0831303288672351,0.0914573276492084,1574557.8056,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,,,,,,0.0,,1138900,30.11,34292279.0,0.9833635315434032,U,1.0,56054596.0,56054596.0,94207.0,94304.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,0.9135,0.0,,0.032255,0.0,31.0,0.0,59.5189,74.3557,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,32.84,26.87,1.0,0.0,1.5781800879918455,0.2140574053327069,55.579017,0.01,非白酒,0,0,0,0
20260918,20260921,20260922,002849.SZ,威星智能,19,FULLY_READY,1,1,1,strong_official_opening_auction,20.99,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.99,15832757.0,754300.0,,0,20.99,21.37,20.2,20.69,22.35,18.29,,2849,通用设备,浙江,主板,20170217,18.58,20.32,18.57,20.32,10.0162,18.47000714440237,10.0162,0.0947482037401574,0.0942067854330709,0.005955214566929,271727.82,544777.18449,12.4252,15.4312,3.7,1.8385865423818712e-05,0.0346425237518441,0.0439629736096278,0.0372078952429776,0.0535813818934005,0.0173757810156929,-0.1030655391120508,0.1576492153707214,0.1288888888888888,0.1974071891573365,0.0989724175229855,0.0861220472440944,0.0947482037401574,448328.288,,,,333924.35,55142.63,161171.29,172753.06,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,54800,18.58,1018184.0,0.7127326634821282,U,5.0,13435584.0,13435584.0,94403.0,110024.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,4.0,4.0,2.9528,4.0,10.25,0.007849,0.0,31.0,0.0,22.471,51.2038,43.25,47.75,47.75,1.0,high_open_board_risk,,,,,,20.32,16.62,1.0,0.0,1.4354054537474232,0.2104580208010258,55.595383,0.328751396590983,通用设备,1,0,0,0
20260918,20260921,20260922,000910.SZ,大亚圣象,20,FULLY_READY,1,1,1,strong_official_opening_auction,6.0,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.0,15225600.0,2537600.0,6.0,1,6.0,6.26,5.81,6.26,6.26,5.12,2.0,910,家居用品,江苏,主板,19990630,5.21,5.69,5.2,5.69,10.058,5.1700012720565525,10.058,0.094777539543058,0.0928433040421793,0.0077366959578206,106620.59,59706.49771,1.9484,3.6385,2.31,0.000168457377099,0.0442771015977986,0.0356534353937767,0.0270720315897527,0.0334848516501504,0.0123771807320241,-0.0777576853526221,0.117206897674399,0.1070038910505837,0.0921305182341651,0.0556586270871986,0.086115992970123,0.094777539543058,311469.1775,,,,333924.35,55142.63,161171.29,172753.06,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,72500,5.21,377725.0,0.5368143633668259,U,1.0,45739065.0,45739065.0,93733.0,93803.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,1.9332,0.0,,0.010251,0.0,31.0,0.0,53.4007,72.5202,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,5.69,4.65,1.0,0.0,1.81379288018354,0.2096643894157835,58.07787,0.5394931282264485,家居用品,0,0,0,0
20260918,20260921,20260922,002713.SZ,东易日盛,21,FULLY_READY,1,1,1,strong_official_opening_auction,10.94,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.94,17890182.0,1635300.0,,0,10.94,11.29,10.81,11.05,12.01,9.83,,2713,装修装饰,北京,主板,20140219,10.14,10.92,10.07,10.92,9.9698,9.929998963351755,9.9698,0.0855992032967032,0.078549857142857,0.021148142857143,255898.14,275149.29594,4.8825,6.5347,1.75,3.6234146869029415e-05,0.0454983080603541,0.0402808760284968,0.0392719929067067,0.051046747750794,0.011863622597543,-0.0783132530120482,0.1294488685162981,0.1097560975609757,0.1363163371488034,0.1895424836601307,0.0778388278388278,0.0855992032967032,1038934.4784,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,,,,,,0.0,,177500,10.14,1799850.0,0.7922912205567452,U,1.0,80804025.0,80804025.0,94509.0,94933.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,1.0,0.0,0.7326,0.0,,0.006999,0.0,31.0,0.0,60.6044,74.6813,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,10.92,8.94,1.0,0.0,1.6126984446484154,0.2095066887684761,53.03846,0.01,装修装饰,1,0,0,0
20260918,20260921,20260922,603353.SH,和顺石油,22,FULLY_READY,1,1,1,strong_official_opening_auction,49.28,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,49.28,15754816.0,319700.0,49.28,1,49.28,51.66,46.0,46.39,53.41,43.7,,603353,炼化及贸,湖南,主板,20200407,43.5,48.55,43.5,48.55,9.9909,44.14001521944088,9.9909,0.1144086601441812,0.1144086601441812,-0.0144996601441811,122718.72,583455.769,7.201,21.9297,1.04,1.7123663062109513e-05,0.0523502671456725,0.0462391037340017,0.0498782824329179,0.0866864138744412,0.0318325418308782,-0.0995222929936305,0.1812331172574267,0.129595160539786,0.2369426751592356,0.4308871205422928,0.1040164778578784,0.1144086601441812,827379.39,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,,,,,,0.0,,110100,43.5,4789350.0,0.8906275737110855,U,5.0,25002279.0,25002279.0,94459.0,103026.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,2.0,2.0,3.3986,2.0,2.5,0.014171,0.0,31.0,0.0,52.9837,71.7201,68.5,22.0,22.0,0.0,neutral_limitup,,,,,,48.55,39.73,1.0,0.0,1.201537676569524,0.2077161040350211,46.845806,0.01,炼化及贸,1,0,0,0
20260918,20260921,20260922,600847.SH,万里股份,23,FULLY_READY,1,1,1,strong_official_opening_auction,13.79,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.79,2952439.0,214100.0,13.79,1,13.79,14.48,13.22,13.75,15.31,12.53,,600847,电池,重庆,主板,19940324,12.62,13.92,12.62,13.92,10.0395,12.650002953484885,10.0395,0.1027667744252874,0.1027667744252874,-0.0023717744252873,99704.81,135333.04,6.5044,11.8617,4.0,7.418365832911165e-05,0.0493181015447969,0.0409764709292357,0.0316771357795143,0.0524164237372932,0.0153522893083739,-0.1146545178435839,0.1616839429314722,0.1619365609348915,0.144736842105263,0.0977917981072555,0.0933908045977012,0.1027667744252874,213376.0608,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,18141855.0,13.41,60.3,2133760608.0,60.3,0.0,,81300,12.62,1026006.0,0.714544556086312,U,2.0,17337360.0,17337360.0,94903.0,110527.0,1.0,ok,,1min,241.0,09:50:00,15:00:00,2.0,0.0,6.5374,0.0,,0.022135,0.0,31.0,0.0,25.7759,64.2328,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,13.92,11.39,1.0,0.0,1.35751397911564,0.2074693578746388,57.882731,0.0164,电池,1,0,0,0
20260918,20260921,20260922,001216.SZ,华瓷股份,24,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,24.06,17465154.0,725900.0,24.06,1,24.06,24.06,24.06,24.06,24.06,19.68,0.0,1216,家居用品,湖南,主板,20211019,20.98,21.87,20.96,21.87,10.0101,19.87999283702133,10.0101,0.0457746643804298,0.0447686278006401,0.0553323721993597,229459.42,496116.52787,9.296,30.3294,2.82,2.017691295828588e-05,0.0295425234852447,0.0505050772649252,0.0407726131269743,0.0474747811184417,0.0059161514284941,-0.0383091149273447,0.0849978794828132,0.2102933038184837,0.5020604395604396,0.4609218436873747,0.0416095107453132,0.0457746643804298,638512.8021,,,,333924.35,55142.63,161171.29,172753.06,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,3466900,20.98,72735562.0,0.9940701696590348,U,1.0,98271095.0,98271095.0,93009.0,95639.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,1.0,3.9781,1.0,1.0,0.007801,0.0,31.0,0.0,64.1317,80.2395,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,21.87,17.89,1.0,0.0,1.8870599986869052,0.2072882796787025,68.553018,0.5394931282264485,家居用品,0,0,0,0
20260918,20260921,20260922,002471.SZ,中超控股,25,FULLY_READY,1,1,1,strong_official_opening_auction,5.86,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.86,14059898.0,2399300.0,,0,5.86,5.96,5.76,5.95,6.56,5.36,,2471,电网设备,江苏,主板,20100910,5.45,5.96,5.44,5.96,9.9631,5.41999998181208,9.9631,0.0959409597315435,0.0940959412751677,0.0055350587248323,958237.34,564313.22382,7.1295,8.5743,2.85,1.765526586911589e-05,0.0473947320748061,0.0347004723772052,0.0260328858534516,0.0353337552201038,0.0074601729887905,-0.071917808219178,0.1054108670614202,0.0797101449275363,0.038327526132404,0.0293609671848014,0.0872483221476509,0.0959409597315435,815780.96,,,,333924.35,55142.63,161171.29,172753.06,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,42400,5.45,231080.0,0.4417723604019107,U,0.0,86731827.0,86731827.0,95000.0,95000.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,4.0268,0.0,,0.015869,0.0,31.0,0.0,40.8389,68.7517,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,5.96,4.88,1.0,0.0,2.370966028665223,0.2064237484036774,58.537047,0.83,电网设备,1,0,0,0
20260918,20260921,20260922,603016.SH,新宏泰,26,FULLY_READY,1,1,1,strong_official_opening_auction,31.35,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31.35,14518185.0,463100.0,31.35,1,31.35,33.33,30.55,32.57,33.53,27.43,,603016,电网设备,江苏,主板,20160701,27.88,30.48,27.88,30.48,9.9964,27.709997781745585,9.9964,0.0938289501312336,0.0938289501312336,0.0061350498687663,58290.81,171435.422,3.9343,8.7112,2.05,5.8310003168423385e-05,0.0428537323943523,0.0440616824360308,0.0446965233007628,0.0541792871839471,0.0220624753790877,-0.2298295454545454,0.296588544134396,0.1055495103373231,0.089349535382416,-0.0763636363636363,0.0853018372703412,0.0938289501312336,451591.68,,,,333924.35,55142.63,161171.29,172753.06,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,7700,27.88,214676.0,0.4284302421347389,U,0.0,61865256.0,61865256.0,132004.0,132004.0,1.0,ok,,1min,241.0,13:21:00,15:00:00,1.0,0.0,0.2625,0.0,,0.010928,0.0,31.0,0.0,63.4252,64.2776,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,30.48,24.94,1.0,0.0,2.336284292508648,0.2046504024306454,55.117114,0.83,电网设备,1,0,0,0
20260918,20260921,20260922,603068.SH,博通集成,27,FULLY_READY,1,1,1,strong_official_opening_auction,40.79,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,40.79,13676887.0,335300.0,,0,40.79,43.79,40.5,43.79,43.79,35.83,10.0,603068,半导体,上海,主板,20190415,36.65,39.81,36.49,39.81,10.0028,36.189987891217314,10.0028,0.0917380798794273,0.0873169675960814,0.0127110324039185,130467.83,510324.866,8.5954,14.0581,2.16,1.9600847747050604e-05,0.0395068972057711,0.0373856829812507,0.0386025187352795,0.0403991143144155,0.015698018117247,-0.1468023255813954,0.201102862433922,0.0957886044591247,0.1258484162895927,0.0027707808564232,0.0833961316252197,0.0917380798794273,604265.2413,,,,333924.35,55142.63,161171.29,172753.06,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,35600,36.65,1304740.0,0.7514412782078735,U,1.0,93167343.0,93167343.0,95226.0,95547.0,1.0,ok,,1min,241.0,09:53:00,15:00:00,1.0,1.0,1.0048,1.0,1.0,0.008692,0.0,31.0,0.0,81.9714,85.5914,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,39.81,32.57,1.0,0.0,1.8799417281271005,0.2045228446135323,66.026017,0.6729057079444091,半导体,0,0,0,0
20260918,20260921,20260922,000002.SZ,万  科Ａ,28,FULLY_READY,1,1,1,strong_official_opening_auction,3.3,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.3,28976640.0,8780800.0,,0,3.3,3.65,3.27,3.65,3.65,2.99,13.0,2,房地产开发,深圳,主板,19910129,3.03,3.32,3.01,3.32,9.9338,3.019999308674857,9.9338,0.1026490301204819,0.0960265120481927,0.0033114879518071,4408252.7,1419831.68434,4.5375,6.8109,5.14,6.996463108666057e-06,0.0412544426872581,0.0352994174850397,0.0274426809240508,0.0314210532483766,0.0092778088336438,-0.0764525993883792,0.1131730891460738,0.0957095709570956,0.0849673202614378,0.0246913580246912,0.0933734939759036,0.1026490301204819,3960995.554,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,525251979.39,36.99,57.48,32254175671.28,57.48,0.0,,229900,3.03,696597.0,0.6535990775819469,U,0.0,56504046.0,56504046.0,142218.0,142218.0,1.0,ok,,1min,241.0,14:23:00,15:00:00,1.0,0.0,3.012,0.0,,0.265201,0.0,31.0,15.3362,46.9277,53.7689,41.1659,16.4092,16.4092,1.0,weak_limitup,,,,,,3.32,2.72,1.0,0.0,2.0788069418638804,0.2032417695844679,51.277482,0.0164,房地产开发,0,0,0,0
20260918,20260921,20260922,600448.SH,华纺股份,29,FULLY_READY,1,1,1,strong_official_opening_auction,3.8,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.8,94926660.0,24980700.0,3.8,1,3.8,3.89,3.56,3.89,3.89,3.19,3.0,600448,纺织制造,山东,主板,20010903,3.54,3.54,3.54,3.54,9.9379,3.2199996543503198,9.9379,0.0,0.0,0.0993790000000001,483045.28,170998.029,7.6696,9.4261,1.75,5.811704414440941e-05,0.0565141782440257,0.0457887088686301,0.0340618688358035,0.0438550308558804,0.0135532493975321,-0.0806451612903226,0.1282602795236583,0.2081911262798634,0.1879194630872482,0.1683168316831684,0.0,0.0,222956.1738,,,,333924.35,55142.63,161171.29,172753.06,,,,0.0,,,0.0,-55675146.4,-13.94,47.49,2229561603.48,47.49,0.0,,6043600,3.54,21394344.0,0.9687036732004612,U,0.0,68793457.0,68793457.0,92501.0,92501.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.023482,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,3.54,2.9,1.0,0.0,2.095947146270098,0.2029980154846881,58.431233,0.0164,纺织制造,0,0,0,0
