trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260702,20260703,20260706,002826.SZ,易明医药,11,FULLY_READY,1,1,1,strong_official_opening_auction,19.79,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.79,26332574.0,1330600.0,,0,19.79,19.8,17.81,18.1,20.0,16.36,,2826,化学制药,西藏,主板,20161209,16.5,18.18,16.42,18.18,9.9819,16.529992662429,9.9819,0.1064731265126511,0.1016334389438943,-0.0018144389438943,70884.0,127258.205,3.8372,5.4485,1.37,7.843816436040411e-05,0.0606416285136527,0.0536518224836644,0.0465137109089571,0.0620195179608314,0.012661245405241,-0.1261627906976744,0.1853377470118726,0.2095808383233532,0.1542857142857143,0.1011508176862505,0.0968096809680967,0.1064731265126511,346652.0586,,,,424018.05,54017.03,183990.44,240027.61,,6.0,2.0,1.0,2.0,6.0,0.0,40055579.0,15.68,38.41,3358378873.98,38.41,0.0,,115500.0,16.5,1905750.0,0.6771910724006532,U,5.0,30558762.0,30558762.0,93215.0,94939.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,2.9703,0.0,,0.015166,0.0,31.0,0.0,47.1782,70.6535,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,18.18,14.88,1.0,0.0,1.4775394446017365,0.5961444229275118,70.874468,0.3396528539722045,化学制药,1,0,0,0
20260702,20260703,20260706,002693.SZ,双成药业,13,FULLY_READY,1,1,1,strong_official_opening_auction,10.51,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.51,11291944.0,1074400.0,,0,10.51,11.27,9.92,10.22,11.74,9.6,,2693,化学制药,海南,主板,20120808,9.5,10.67,9.5,10.67,10.0,9.7,10.0,0.1206185567010309,0.1206185567010309,-0.0206185567010308,362526.25,369980.38595,8.821,17.3178,1.63,2.7028459831250143e-05,0.0468983108780802,0.0454550487976665,0.0383492985093856,0.0585120676683333,0.0103778789410581,-0.1058315334773218,0.1545587109277656,0.1279069767441858,0.2597402597402596,0.209750566893424,0.1096532333645735,0.1206185567010309,442474.0166,,,,424018.05,54017.03,183990.44,240027.61,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,235300.0,9.5,2235350.0,0.7002358918526583,U,0.0,20264464.0,20264464.0,135203.0,135203.0,1.0,ok,,1min,241.0,13:47:00,15:00:00,2.0,1.0,1.3121,1.0,5.0,0.076753,0.0,31.0,0.0,75.2275,71.0582,52.2,18.37,18.37,0.0,neutral_limitup,,,,,,10.67,8.73,1.0,0.0,2.290366629284433,0.668633050792011,60.087234,0.3364528539722045,化学制药,1,0,0,0
20260702,20260703,20260706,603580.SH,艾艾精工,14,FULLY_READY,1,1,1,strong_official_opening_auction,28.0,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28.0,4552800.0,162600.0,,0,28.0,30.13,27.7,30.13,30.13,24.65,0.0,603580,塑料,上海,主板,20170525,24.8,27.39,23.66,27.39,10.0,24.9,10.0,0.1497991967871486,0.1040160642570281,-0.004016064257028,31239.35,81928.253,2.3906,7.23,2.01,0.0001220580158104,0.0442106540478892,0.0481115201044888,0.0390480334732102,0.0661319170948289,0.0181222077607732,-0.1510054844606948,0.2081757256946783,0.1234618539786711,0.1412500000000001,0.1039903264812576,0.1361810879883169,0.1497991967871486,357913.8948,,,,424018.05,54017.03,183990.44,240027.61,,6.0,3.0,1.0,3.0,6.0,1.0,,,,,,1.0,撤销*ST,54200.0,24.8,1344160.0,0.6240246779168935,U,1.0,27676170.0,27676170.0,100334.0,100404.0,1.0,ok,,1min,241.0,10:02:00,15:00:00,2.0,0.0,1.789,0.0,,0.005026,0.0,31.0,0.0,54.2662,66.9298,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,27.39,22.41,1.0,0.0,1.8051306807030745,0.6361321826074939,68.253191,0.2697465641132242,塑料,0,0,0,0
20260702,20260703,20260706,603928.SH,兴业股份,15,FULLY_READY,1,1,1,strong_official_opening_auction,15.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.01,21903343.0,1459250.0,,0,15.01,15.87,14.68,14.7,17.42,14.26,,603928,塑料,江苏,主板,20161212,13.42,15.84,12.99,15.84,10.0,14.4,10.0,0.1979166666666666,0.1680555555555555,-0.0680555555555554,539612.7,796338.367,15.8382,46.5368,2.1,1.2557476086041702e-05,0.0508059227858157,0.1069728035645561,0.0779288449632249,0.0979237250192656,0.074966719901229,-0.2835051546391752,0.4364007195036292,0.0702702702702702,0.4244604316546763,0.0393700787401574,0.1799242424242424,0.1979166666666666,539675.136,,,,424018.05,54017.03,183990.44,240027.61,,6.0,3.0,1.0,3.0,6.0,0.0,117383069.19,14.74,33.06,5396751360.0,33.06,0.0,,4467040.0,13.42,59947677.0,0.9774995463618218,U,0.0,40351687.0,40351687.0,94925.0,94925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84,12.96,1.0,0.0,2.3303801960974875,0.6960419276914283,47.851064,0.5458931282264484,塑料,1,0,0,0
20260702,20260703,20260706,600793.SH,宜宾纸业,16,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.01,21229260.0,1326000.0,,0,16.01,16.01,16.0,16.01,16.01,13.1,0.0,600793,造纸,四川,主板,19970220,13.3,14.55,13.3,14.55,9.9773,13.230002918784152,9.9773,0.0944822164948453,0.0944822164948453,0.0052907835051544,44392.71,63533.421,2.5094,5.4172,0.73,0.0001570401820484,0.0547662209103019,0.0630833385253629,0.0478132201834445,0.0616866551625031,0.0222083062141934,-0.1577060931899641,0.2277276195876021,0.2094763092269327,0.1916461916461915,0.1235521235521237,0.0859106529209622,0.0944822164948453,257395.32,,,,424018.05,54017.03,183990.44,240027.61,,,,0.0,,,0.0,35907516.58,21.31,46.33,2573953229.1,46.33,0.0,,183000.0,13.3,2433900.0,0.7138450371983306,U,0.0,61404783.0,61404783.0,93135.0,93135.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,3.0241,0.0,,0.043611,0.0,31.0,0.0,46.8557,70.5567,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,14.55,11.91,1.0,0.0,2.122317773203972,0.6137523818450542,69.853191,0.0082,造纸,0,0,0,0
20260702,20260703,20260706,603286.SH,日盈电子,17,FULLY_READY,1,1,1,strong_official_opening_auction,53.85,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,53.85,8578305.0,159300.0,,0,53.85,56.96,53.33,56.96,56.96,46.6,0.0,603286,汽车零部件,江苏,主板,20170627,49.4,51.78,49.11,51.78,10.0064,47.06998865520552,10.0064,0.0567240417149478,0.0505630034762457,0.0495009965237542,28621.49,146661.351,2.4624,3.7817,0.7,6.82279273426303e-05,0.0570585503350602,0.0512021529106661,0.0471859570786947,0.0719105179518048,0.0199688124810895,-0.2780511811023622,0.3452059506621466,0.1347797501643655,0.0687306501547986,-0.0854821617802895,0.0515643105446118,0.0567240417149478,611106.5244,,,,424018.05,54017.03,183990.44,240027.61,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,149400.0,49.4,7380360.0,0.8486663037561241,U,1.0,112634496.0,112634496.0,93255.0,93434.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,1.0,1.6029,1.0,1.0,0.015897,0.0,31.0,0.0,78.3824,84.5147,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,51.78,42.36,1.0,0.0,1.9743668988565868,0.6409226111160657,63.1,0.415,汽车零部件,0,0,0,0
20260702,20260703,20260706,001319.SZ,铭科精技,18,FULLY_READY,1,1,1,strong_official_opening_auction,21.94,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,21.94,2876334.0,131100.0,,0,21.94,23.64,21.69,22.9,24.3,19.88,,1319,汽车零部件,广东,主板,20220512,20.2,22.09,20.0,22.09,10.01,20.079992727933824,10.01,0.1040837030330466,0.0941235400633771,0.0059764599366228,41284.01,88449.37109,6.505,10.2419,1.75,0.0001131720879034,0.0449143889588595,0.0412295611769556,0.0333431020307265,0.0487258388763023,0.013984671310404,-0.2082651391162029,0.2555929124573335,0.1270408163265304,0.0924826904055391,-0.0403996524761077,0.0946129470348574,0.1040837030330466,312352.6,,,,424018.05,54017.03,183990.44,240027.61,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,5200.0,20.2,105040.0,0.160587915078933,U,0.0,56437718.0,56437718.0,104533.0,104533.0,1.0,ok,,1min,241.0,10:46:00,15:00:00,1.0,0.0,1.5392,0.0,,0.032264,0.0,31.0,0.0,55.7651,67.3795,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,22.09,18.07,1.0,0.0,2.3624234245803573,0.6485517481600893,55.69149,0.415,汽车零部件,1,0,0,0
20260702,20260703,20260706,605055.SH,迎丰股份,19,FULLY_READY,1,1,1,strong_official_opening_auction,11.02,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.02,1212200.0,110000.0,,0,11.02,11.5,10.56,10.98,12.25,10.03,,605055,纺织制造,浙江,主板,20210129,10.02,11.14,10.01,11.14,9.9704,10.129998617809884,9.9704,0.1115498671454219,0.1105627001795333,-0.0108587001795332,70478.04,76568.929,1.6018,5.483,1.08,0.0001302146984451,0.0509219774588328,0.0447809131262279,0.0347299218326868,0.069896149691486,0.0159823152773141,-0.134188034188034,0.184900271298035,0.0921568627450981,-0.000896860986547,-0.032986111111111,0.1014362657091562,0.1115498671454219,490160.0,,,,424018.05,54017.03,183990.44,240027.61,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,2000.0,10.02,20040.0,0.0381056069678824,U,0.0,73353558.0,73353558.0,95849.0,95849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.14,9.12,1.0,0.0,2.3961196250974197,0.6540176028328487,66.521277,0.328751396590983,纺织制造,1,0,0,0
20260702,20260703,20260706,002596.SZ,海南瑞泽,20,FULLY_READY,1,1,1,strong_official_opening_auction,3.26,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.26,4900758.0,1503300.0,,0,3.26,3.29,3.02,3.07,3.55,2.91,,2596,水泥,海南,主板,20110707,2.92,3.23,2.91,3.23,9.8639,2.9400012196909087,9.8639,0.1088434922600618,0.105442133126935,-0.006803133126935,248553.91,78125.30346,2.1679,3.0124,1.03,0.0001262574295797,0.0440079568755236,0.0465757885017831,0.0360202757848307,0.0581479057939047,0.0213317922429669,-0.2413793103448276,0.2987313783726252,0.1293706293706293,0.0838926174496643,-0.0499999999999999,0.0990712074303405,0.1088434922600618,370668.5338,,,,424018.05,54017.03,183990.44,240027.61,,,,0.0,,,0.0,,,,,,0.0,,45500.0,2.92,132860.0,0.197423335147886,U,0.0,26886843.0,26886843.0,94639.0,94639.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,1.0,0.0,2.7864,0.0,,0.036459,0.0,31.0,0.0,48.2817,70.9845,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,3.23,2.65,1.0,0.0,2.0535583484472992,0.6309829716543015,74.414894,0.005,水泥,1,0,0,0
20260702,20260703,20260706,000908.SZ,石药景峰,21,FULLY_READY,1,1,1,strong_official_opening_auction,6.43,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.43,15601752.0,2426400.0,,0,6.43,6.88,6.39,6.88,6.88,5.63,1.0,908,化学制药,湖南,主板,19990203,6.05,6.25,5.83,6.25,10.0352,5.68000058163206,10.0352,0.0739436543999999,0.035211264,0.0651407359999999,128382.08,78768.31885,1.4593,1.9545,0.38,0.0001274014749395,0.0573552352376157,0.0604927188550294,0.0461396181693358,0.0766448345267003,0.0222555757375546,-0.2737430167597765,0.3421382106666669,0.1322463768115942,0.1140819964349375,0.0434056761268781,0.0671999999999999,0.0739436543999999,1099718.0,,,,424018.05,54017.03,183990.44,240027.61,,6.0,2.0,1.0,2.0,6.0,1.0,,,,,,1.0,其他,670400.0,6.05,4055920.0,0.7827980402830702,U,0.0,123504331.0,123504331.0,93236.0,93236.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,2.4,0.0,,0.015867,0.0,31.0,0.0,50.6,71.68,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.25,5.11,1.0,0.0,2.4960195120136857,0.6302265804753364,60.644681,0.3364528539722045,化学制药,0,0,0,0
20260702,20260703,20260706,002971.SZ,和远气体,22,FULLY_READY,1,1,1,strong_official_opening_auction,73.73,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,73.73,84642040.0,1148000.0,,0,73.73,78.88,69.0,71.54,82.47,67.47,,2971,化学制品,湖北,主板,20200113,68.0,75.02,67.01,75.02,10.0,68.19999999999999,10.0,0.117448680351906,0.102932551319648,-0.0029325513196479,236757.92,1717412.47476,15.1378,20.2992,0.8,5.822713033103741e-06,0.0808683640521809,0.0683039616594463,0.060206305633639,0.1121787085588471,0.0301619735080687,-0.1506849315068493,0.2410532106485571,0.2099999999999999,0.0766360505166474,0.2248163265306122,0.1067715275926418,0.117448680351906,1580109.5002,,,,424018.05,54017.03,183990.44,240027.61,,5.0,4.0,1.0,4.0,5.0,0.0,248156342.62,6.37,22.72,11733229277.0,22.72,0.0,,894600.0,68.0,60832800.0,0.9776810016330976,U,3.0,69656070.0,69656070.0,94057.0,94503.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,2.0,2.3327,2.0,1.0,0.05275,0.0,31.0,0.0,62.0037,75.1011,70.0,19.9,19.9,0.0,healthy_limitup,,,,,,75.02,61.38,1.0,0.0,1.6387542623925562,0.6236779646868553,57.810638,0.2161305886896606,化学制品,1,0,0,0
20260702,20260703,20260706,605488.SH,福莱新材,23,FULLY_READY,1,1,1,strong_official_opening_auction,33.46,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33.46,14170310.0,423500.0,,0,33.46,36.1,32.6,34.88,37.75,30.89,,605488,塑料,浙江,主板,20210513,31.63,34.32,31.3,34.32,10.0,31.2,10.0,0.0967948717948717,0.0862179487179487,0.0137820512820512,208624.84,700837.586,7.5596,16.8905,2.16,1.4268641122795032e-05,0.0604842105580074,0.0670564103908548,0.0538934757484359,0.0615229668559854,0.0337558012444548,-0.3104796663190824,0.3981289433119732,0.2101551480959098,0.2257142857142857,0.021732658529324,0.0879953379953379,0.0967948717948717,1036065.2016,,,,424018.05,54017.03,183990.44,240027.61,,6.0,3.0,1.0,3.0,6.0,0.0,88241588.8,9.33,33.69,9471385329.12,33.69,0.0,,139200.0,31.63,4402896.0,0.7927780802032299,U,3.0,56965708.0,56965708.0,100926.0,132639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.32,28.08,1.0,0.0,1.613475175892205,0.6142422262600442,52.755319,0.5458931282264484,塑料,1,0,0,0
20260702,20260703,20260706,000955.SZ,欣龙控股,24,FULLY_READY,1,1,1,strong_official_opening_auction,4.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.8,3940320.0,820900.0,,0,4.8,4.87,4.42,4.44,5.4,4.42,,955,纺织制造,海南,主板,19991209,4.47,4.91,4.41,4.91,10.0897,4.459999436822882,10.0897,0.1121076374745417,0.0986547209775968,0.0022422790224032,118564.9,56705.4939,2.2025,2.916,0.64,0.0001779316130777,0.0531965949045369,0.0494755343561672,0.0435804190712732,0.075990744734536,0.0175040188770024,-0.1306930693069307,0.1917775072552063,0.1184510250569477,0.0358649789029534,0.0604751619870411,0.1018329938900203,0.1121076374745417,264351.945,,,,424018.05,54017.03,183990.44,240027.61,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,28500.0,4.47,127395.0,0.1907094901106877,U,0.0,17742334.0,17742334.0,94103.0,94103.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,0.0,0.0,,0.060895,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,4.91,4.01,1.0,0.0,2.2853425691011906,0.6206997266244015,65.104255,0.1643756982954915,纺织制造,1,0,0,0
20260702,20260703,20260706,001378.SZ,德冠新材,25,FULLY_READY,1,1,1,strong_official_opening_auction,20.35,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.35,3869756.0,190160.0,,0,20.35,20.48,19.79,19.91,22.36,18.3,,1378,塑料,广东,主板,20231030,18.48,20.33,18.41,20.33,10.0108,18.48000378144691,10.0108,0.1038960826364977,0.1001082046237087,-2.0462370868470561e-07,55895.9,110444.4729,6.6273,6.6273,1.3,9.064102292438032e-05,0.0458651589205652,0.0393123233932482,0.0401791135767041,0.0574299220998837,0.014038902346719,-0.1389423076923077,0.1931603236157308,0.1351200446677831,0.0819584885577433,0.021608040201005,0.0944417117560254,0.1038960826364977,352387.4121,,,,424018.05,54017.03,183990.44,240027.61,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,20700.0,18.48,382536.0,0.3923062964979132,U,0.0,45469671.0,45469671.0,100633.0,100633.0,1.0,ok,,1min,241.0,10:07:00,15:00:00,1.0,0.0,0.8362,0.0,,0.032654,0.0,31.0,0.0,59.9828,68.6448,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,20.33,16.63,1.0,0.0,2.340575174006188,0.6291946649886356,57.121277,0.2697465641132242,塑料,1,0,0,0
20260702,20260703,20260706,000520.SZ,凤凰航运,26,FULLY_READY,1,1,1,strong_official_opening_auction,4.53,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.53,18932682.0,4179400.0,,0,4.53,4.67,4.49,4.55,4.96,4.06,,520,航运港口,湖北,主板,19931025,4.31,4.51,4.3,4.51,10.0,4.1,10.0,0.0512195121951219,0.0487804878048781,0.0512195121951219,376096.97,168464.28323,3.7161,5.4248,0.89,5.935976343630807e-05,0.0578434785797101,0.0529619168265431,0.0569649593553057,0.0683876656908443,0.0194075128239087,-0.2331932773109243,0.3095657494901388,0.2091152815013404,0.1683937823834196,-0.0044150110375277,0.0465631929046563,0.0512195121951219,456449.6585,,,,424018.05,54017.03,183990.44,240027.61,,,,0.0,,,0.0,50173821.75,12.15,34.81,4564496382.05,34.81,0.0,,2067600.0,4.31,8911356.0,0.8675376519687897,U,2.0,37478866.0,37478866.0,93012.0,93345.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,1.5521,0.0,,0.016727,0.0,31.0,0.0,55.6874,73.2062,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.51,3.69,1.0,0.0,1.4079908959425855,0.5778869214769561,68.372341,0.0082,航运港口,1,0,0,0
20260702,20260703,20260706,003030.SZ,祖名股份,27,FULLY_READY,1,1,1,strong_official_opening_auction,22.62,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,22.62,3445026.0,152300.0,,0,22.62,23.6,22.4,23.4,24.68,20.2,,3030,农产品加,浙江,主板,20210106,20.2,22.44,20.2,22.44,10.0,20.4,10.0,0.1098039215686275,0.1098039215686275,-0.0098039215686274,14170.67,30990.41348,1.7504,2.6218,0.51,0.0003226804316907,0.053027709741462,0.0385859616213021,0.0422217365207498,0.0544620177127417,0.0177293046298989,-0.15527950310559,0.2152305442562387,0.0919708029197081,-0.0066401062416997,-0.0209424083769633,0.0998217468805705,0.1098039215686275,280006.32,,,,424018.05,54017.03,183990.44,240027.61,,,,0.0,,,0.0,,,,,,0.0,,1200.0,20.2,24240.0,0.0450009072763563,U,0.0,42448244.0,42448244.0,93348.0,93348.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,3.164,0.0,,0.016795,0.0,31.0,0.0,46.016,70.3048,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,22.44,18.36,1.0,0.0,2.0845565187079784,0.6134471592684333,70.610638,0.005,农产品加,1,0,0,0
20260702,20260703,20260706,603638.SH,艾迪精密,28,FULLY_READY,1,1,1,strong_official_opening_auction,26.14,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,26.14,19364512.0,740800.0,,0,26.14,28.12,25.4,27.9,28.46,23.28,,603638,工程机械,山东,主板,20170120,23.52,25.87,23.52,25.87,9.9915,23.519999272671072,9.9915,0.09991496907615,0.09991496907615,3.0923849925335016e-08,197463.22,493523.206,2.2661,6.2462,1.48,2.0245248609444317e-05,0.0406105721253449,0.0410284333627044,0.0352431448180398,0.0589496426555257,0.0144714625208214,-0.0992794235388311,0.1489940308776924,0.1031982942430704,0.1371428571428572,0.0721094073767096,0.0908388094317743,0.09991496907615,2254228.7573,,,,424018.05,54017.03,183990.44,240027.61,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,55300.0,23.52,1300656.0,0.6189439303211758,U,1.0,43720300.0,43720300.0,102211.0,102335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.87,21.17,1.0,0.0,1.8370904427723425,0.6248399630647639,66.723404,0.2454420922806225,工程机械,1,0,0,0
20260702,20260703,20260706,000601.SZ,韶能股份,29,FULLY_READY,1,1,1,strong_official_opening_auction,6.89,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.89,32402981.0,4702900.0,,0,6.89,6.89,6.48,6.6,7.79,6.37,,601,电力,广东,主板,19960830,6.92,7.08,6.78,7.08,9.9379,6.439999308700639,9.9379,0.0465838559322033,0.0248447231638418,0.0745342768361582,723810.77,506998.07097,6.8959,8.8562,1.67,1.9601455250089197e-05,0.0580196524716514,0.0544707846375865,0.049571214996392,0.0557826324623521,0.0240863989685061,-0.3197674418604651,0.3934250558253633,0.2102564102564104,0.1549755301794453,0.0,0.0423728813559321,0.0465838559322033,753555.0564,,,,424018.05,54017.03,183990.44,240027.61,,,,0.0,,,0.0,52687847.41,9.13,29.49,7431299149.92,29.49,0.0,,11174800.0,6.92,77329616.0,0.982398838686264,U,1.0,89712634.0,89712634.0,93109.0,93339.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,4.2373,0.0,,0.026214,0.0,31.0,0.0,39.5763,68.3729,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,7.08,5.8,1.0,0.0,1.6787067567544849,0.5854836516975214,61.674468,0.0082,电力,1,0,0,0
20260702,20260703,20260706,001313.SZ,粤海饲料,30,FULLY_READY,1,1,1,strong_official_opening_auction,8.38,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.38,3627702.0,432900.0,,0,8.38,8.88,7.76,7.77,9.44,7.72,,1313,饲料,广东,主板,20220216,7.99,8.58,7.99,8.58,10.0,7.8,10.0,0.0756410256410256,0.0756410256410256,0.0243589743589744,330014.0,275166.969,4.7202,13.8508,2.02,3.634157121525731e-05,0.0498529764485711,0.0461710944254487,0.040171440332477,0.0537139699418687,0.0124559036055701,-0.0961038961038961,0.1487312400419433,0.2101551480959098,0.2118644067796611,0.1983240223463687,0.0687645687645687,0.0756410256410256,600600.0,,,,424018.05,54017.03,183990.44,240027.61,,,,0.0,,,0.0,61004223.0,13.04,35.94,5998734893.58,35.94,0.0,,354600.0,7.99,2833254.0,0.7365269461077845,U,0.0,36199878.0,36199878.0,130109.0,130109.0,1.0,ok,,1min,241.0,13:02:00,15:00:00,1.0,0.0,0.3497,0.0,,0.017014,0.0,31.0,0.0,62.9021,64.1206,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,8.58,7.02,1.0,0.0,2.0721098300634893,0.5862481501562838,60.806383,0.0082,饲料,1,0,0,0
