trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260403,20260407,20260408,20260407,20260408,000586.SZ,汇源通信,11,0.1848870141656441,66.888889,0.5458931282264484,通信设备,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,22.84,22.84,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,20.76,20260408,22.84,22.84,22.84,38031.01,86862.827,10.0193
20260403,20260407,20260408,20260407,20260408,600654.SH,中安科,12,0.2064564823015669,69.805556,0.0573942950693908,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.85,3.85,t1_open,4.4,4.4,0.14285714285714302,0.14285714285714302,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,3.85,20260408,4.0,4.4,3.9,2624607.68,1096759.667,10.0
20260403,20260407,20260408,20260407,20260408,002796.SZ,世嘉科技,13,0.145294685743694,46.666667,0.5458931282264484,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.1,50.1,t1_open,51.14,51.14,0.020758483033932018,0.020758483033932018,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,50.1,20260408,50.0,51.92,48.88,231730.07,1177074.488,5.248
20260403,20260407,20260408,20260407,20260408,600488.SH,津药药业,14,0.1326984341641818,57.722222,0.2518420922806225,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.3,7.3,t1_open,7.36,7.36,0.008219178082191858,0.008219178082191858,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,7.3,20260408,8.36,8.44,7.13,2814398.29,2192139.149,-4.0417
20260403,20260407,20260408,20260407,20260408,605303.SH,园林股份,15,0.1458523137411408,60.888889,0.0164,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.0,19.0,t1_open,18.55,18.55,-0.023684210526315752,-0.023684210526315752,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,19.0,20260408,18.08,18.7,18.0,107035.0,196984.292,1.3661
20260403,20260407,20260408,20260407,20260408,603966.SH,法兰泰克,16,0.0956482790183768,61.277778,0.328751396590983,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.69,13.69,t1_open,13.82,13.82,0.009495982468955555,0.009495982468955555,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,13.69,20260408,13.73,13.83,13.46,333361.78,456602.381,1.7673
20260403,20260407,20260408,20260407,20260408,688226.SH,威腾电气,17,0.0760052175060571,46.583333,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.5,48.5,t1_open,53.08,53.08,0.09443298969072167,0.09443298969072167,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,48.5,20260408,48.33,53.96,48.12,181291.77,933141.484,10.93
20260403,20260407,20260408,20260407,20260408,603189.SH,网达软件,18,0.0316305334571489,67.805556,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.23,18.23,t1_open,18.09,18.09,-0.0076796489303346815,-0.0076796489303346815,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,18.23,20260408,17.36,18.82,17.33,253395.86,453969.421,5.7276
20260403,20260407,20260408,20260407,20260408,600302.SH,标准股份,19,0.1186698935426215,62.388889,0.0164,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.12,12.12,t1_open,12.2,12.2,0.0066006600660066805,0.0066006600660066805,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,12.12,20260408,11.98,12.36,11.91,159961.0,195067.311,2.8668
20260403,20260407,20260408,20260407,20260408,002952.SZ,亚世光电,20,0.0787234897503101,60.166667,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.71,25.71,t1_open,26.41,26.41,0.027226760015558016,0.027226760015558016,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,25.71,20260408,25.92,26.88,25.37,151663.77,394752.721,3.6093
20260403,20260407,20260408,20260407,20260408,300626.SZ,华瑞股份,21,0.0719427369618006,46.527778,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.79,24.79,t1_open,25.31,25.31,0.020976200080677687,0.020976200080677687,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,24.79,20260408,24.11,25.67,24.0,184859.8,458567.057,5.8996
20260403,20260407,20260408,20260407,20260408,003031.SZ,中瓷电子,22,0.0789606640560129,57.916667,0.4322611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,90.34,90.34,t1_open,93.39,93.39,0.03376134602612346,0.03376134602612346,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,90.34,20260408,93.5,95.32,89.8,240304.75,2195894.442,1.8985
20260403,20260407,20260408,20260407,20260408,600056.SH,中国医药,23,0.116467392287368,55.527778,0.1115060031977598,医药商业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.47,11.47,t1_open,11.03,11.03,-0.03836094158674819,-0.03836094158674819,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,11.47,20260408,11.1,11.3,10.88,993778.91,1095129.227,-2.2163
20260403,20260407,20260408,20260407,20260408,605589.SH,圣泉集团,24,0.0810795284762991,63.083333,0.1736599148755986,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.6,34.6,t1_open,35.77,35.77,0.033815028901734046,0.033815028901734046,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,34.6,20260408,36.0,36.0,34.02,702492.92,2486036.733,0.2803
20260403,20260407,20260408,20260407,20260408,600602.SH,云赛智联,25,0.0932276913118418,39.083333,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.39,24.39,t1_open,25.05,25.05,0.027060270602706105,0.027060270602706105,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,24.39,20260408,24.83,25.19,24.43,1589527.33,3946761.078,4.158
20260403,20260407,20260408,20260407,20260408,003007.SZ,直真科技,26,0.0095702794318359,65.194444,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,43.62,43.62,t1_open,47.36,47.36,0.08574048601558926,0.08574048601558926,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,43.62,20260408,45.2,49.0,44.41,153534.34,713618.074,2.7332
20260403,20260407,20260408,20260407,20260408,688205.SH,德科立,27,0.0674146210781956,49.0,0.5458931282264484,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,245.04,245.04,t1_open,248.0,248.0,0.012079660463597763,0.012079660463597763,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,245.04,20260408,248.0,248.5,235.35,154557.01,3747578.519,5.8562
20260403,20260407,20260408,20260407,20260408,002222.SZ,福晶科技,28,0.0624603979159594,54.722222,0.4322611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,75.47,75.47,t1_open,81.09,81.09,0.07446667550019881,0.07446667550019881,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,75.47,20260408,80.58,81.24,78.01,578704.51,4623022.297,1.9872
20260403,20260407,20260408,20260407,20260408,002831.SZ,裕同科技,29,0.0358573375412114,67.805556,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.22,35.22,t1_open,37.08,37.08,0.0528109028960817,0.0528109028960817,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,35.22,20260408,36.08,37.4,35.51,215362.58,788248.955,5.2213
20260403,20260407,20260408,20260407,20260408,688146.SH,中船特气,30,0.1074569136627015,42.388889,0.0164,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,51.98,51.98,t1_open,54.47,54.47,0.04790303963062725,0.04790303963062725,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,51.98,20260408,52.81,54.47,50.7,237179.78,1243912.237,2.2527
20260403,20260407,20260408,20260407,20260408,603033.SH,三维股份,31,0.0254904583868801,71.055556,0.01,橡胶,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.72,10.72,t1_open,11.36,11.36,0.05970149253731338,0.05970149253731338,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,10.72,20260408,10.9,11.5,10.75,192244.58,214065.096,3.2727
20260403,20260407,20260408,20260407,20260408,605133.SH,嵘泰股份,32,0.0154052729587523,68.555556,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.48,28.48,t1_open,28.85,28.85,0.012991573033707793,0.012991573033707793,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,28.48,20260408,27.89,28.9,27.61,176900.4,502101.686,5.0619
20260403,20260407,20260408,20260407,20260408,300608.SZ,思特奇,33,0.0066445961196406,45.111111,0.679305707944409,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.61,12.61,t1_open,12.86,12.86,0.019825535289452745,0.019825535289452745,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,12.61,20260408,12.62,13.1,12.58,361271.65,462292.377,3.9612
20260403,20260407,20260408,20260407,20260408,300812.SZ,易天股份,34,0.0476865429826994,34.555556,0.3351513965909831,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.6,39.6,t1_open,40.83,40.83,0.03106060606060601,0.03106060606060601,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,39.6,20260408,38.81,41.22,38.63,310128.26,1246688.827,5.9969
20260403,20260407,20260408,20260407,20260408,688485.SH,九州一轨,35,0.0157429226239544,46.416667,0.0164,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.2,31.2,t1_open,40.21,40.21,0.28878205128205137,0.28878205128205137,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,31.2,20260408,34.18,40.21,34.18,146299.4,559292.275,19.994
20260403,20260407,20260408,20260407,20260408,300006.SZ,莱美药业,36,0.0142532932434495,37.416667,0.2518420922806225,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.23,6.23,t1_open,6.03,6.03,-0.0321027287319422,-0.0321027287319422,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24031228358,1,1783239bf611b96dd5169c441d3f255a274166ca,2026-04-06T12:09:57Z,20260408,09:30:00,10:30:00,6.23,20260408,6.19,6.53,5.99,1424518.0,877518.39,0.1661
