trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260916,20260917,20260918,002957.SZ,科瑞技术,26,0.2064334313042316,57.73258,0.01,自动化设,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,41.94,t_opening_auction,41.94,13529844.0,41.94,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,2.0,86824524.0,86824524.0,111606.0,111812.0,1.0,ok,,1min,241.0,11:17:00,15:00:00,1.0,0.0,0.7972,0.0,,0.013435,0.0,31.0,0.0,60.2169,63.3151,45.0,12.0,12.0,0.0,neutral_limitup,0.755932762030323,924235.0,,,,,,42.65,34.89,0.0,,,0.0,1.0,0.0,1.4685792249370535,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,41.94,43.0,41.54,41.83,42.65,222812.58,938502.90825,-1.9226,322600.0,46.92,38.39,
20260916,20260917,20260918,000753.SZ,漳州发展,27,0.2062194266618651,54.94392,0.01,综合Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.3,t_opening_auction,5.3,8836690.0,5.3,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,38008850.0,38008850.0,103045.0,103045.0,1.0,ok,,1min,241.0,10:31:00,15:00:00,1.0,0.0,4.7273,0.0,,0.030619,0.0,31.0,0.0,36.6364,61.6409,57.0,10.2,10.2,0.0,neutral_limitup,0.7476928147659855,876500.0,,,,,,5.5,4.5,0.0,,,0.0,1.0,0.0,2.059206092590638,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.3,5.39,5.04,5.17,5.5,886377.65,455051.64539,-6.0,1667300.0,6.05,4.95,
20260916,20260917,20260918,603607.SH,京华激光,28,0.2060762260092198,62.05726,0.2454420922806225,包装印刷,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,24.22,t_opening_auction,24.22,5282382.0,24.22,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,55078724.0,55078724.0,130041.0,130041.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,1.0242,0.0,,0.016429,0.0,31.0,0.0,58.855,62.9065,45.0,12.0,12.0,0.0,neutral_limitup,0.4996704021094265,224725.0,,,,,,24.41,19.97,1.0,6.0,4.0,0.0,1.0,0.0,2.335795703708957,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.22,25.35,23.96,25.0,24.41,163609.0,405029.795,2.417,218100.0,26.85,21.97,
20260916,20260917,20260918,605378.SH,野马电池,29,0.2057243934867504,41.32572,0.01,电池,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.7,t_opening_auction,15.7,4498050.0,15.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,20994468.0,20994468.0,104353.0,104402.0,1.0,ok,,1min,241.0,10:44:00,15:00:00,1.0,0.0,7.6216,0.0,,0.032228,0.0,31.0,0.0,19.2707,56.4312,57.0,10.2,10.2,0.0,neutral_limitup,0.5911338167435728,356459.0,,,,,,15.22,12.46,0.0,,,0.0,1.0,0.0,1.5327029209328664,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.7,15.73,14.65,14.66,15.22,122880.96,182682.259,-3.6794,286500.0,16.74,13.7,
20260916,20260917,20260918,002388.SZ,新亚制程,30,0.2053206887082826,55.69682,0.328751396590983,其他电子,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.12,t_opening_auction,7.12,16286288.0,7.12,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,2.0,23699490.0,23699490.0,105145.0,112433.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,1.0,0.0,1.1799,0.0,,0.008064,0.0,31.0,0.0,57.9204,68.0261,57.0,10.2,10.2,0.0,neutral_limitup,0.3113052076466711,83430.0,,,,,,6.78,5.54,1.0,5.0,4.0,0.0,1.0,0.0,1.620249846179444,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.12,7.28,6.67,7.03,6.78,832446.0,578969.70698,3.6873,2287400.0,7.46,6.1,
20260916,20260917,20260918,002961.SZ,瑞达期货,31,0.2050787661569641,58.59376,0.01,多元金融,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,20.93,t_opening_auction,20.93,12005448.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,49109643.0,49109643.0,101745.0,102357.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,2.0,1.0,2.9566,1.0,4.0,0.008781,0.0,31.0,0.0,66.7604,74.2781,65.0,15.45,15.45,0.0,neutral_limitup,0.7071522742254449,678760.0,,,,,,20.97,17.15,0.0,,,0.0,1.0,0.0,1.576497712257834,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.93,21.3,20.65,20.71,20.97,250894.48,524332.27197,-1.2399,573600.0,23.07,18.87,
20260916,20260917,20260918,001326.SZ,联域股份,32,0.2048926518442132,49.23826,0.01,照明设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,87.48,t_opening_auction,87.48,2694384.0,87.48,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,10.0,18642820.0,18642820.0,131100.0,133527.0,1.0,ok,,1min,241.0,13:11:00,15:00:00,3.0,5.0,1.1593,5.0,3.4,0.011252,0.0,31.0,0.0,30.3845,40.1813,13.48,49.878,49.878,1.0,high_open_board_risk,0.4737969676994067,195200.0,,,,,,85.4,69.88,0.0,,,0.0,1.0,0.0,1.1199488678839429,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,87.48,93.94,87.27,92.55,85.4,63798.81,593012.80273,8.3724,30800.0,93.94,76.86,
20260916,20260917,20260918,001216.SZ,华瓷股份,33,0.2047440133376311,55.17,0.0637942950693908,家居用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.49,t_opening_auction,19.49,103170315.0,19.49,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,133558676.0,133558676.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.015957,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9915952537903756,33812891.19,,,,,,18.07,14.79,1.0,9.0,3.0,0.0,1.0,0.0,2.458043319846273,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.49,19.88,19.1,19.88,18.07,280664.91,552648.54111,10.0166,5293500.0,19.88,16.26,0.0
20260916,20260917,20260918,603328.SH,依顿电子,34,0.2043613663607185,53.85672,0.4258611773793213,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.12,t_opening_auction,14.12,23505564.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,110647338.0,110647338.0,142936.0,145200.0,1.0,ok,,1min,241.0,14:29:00,15:00:00,2.0,0.0,4.0531,0.0,,0.392666,0.0,9.0,50.2799,40.6813,39.2279,32.43,26.4555,26.4555,1.0,weak_limitup,0.8803559657218194,2681945.0,,,,,,14.31,11.71,1.0,4.0,4.0,0.0,1.0,0.0,1.922354505293783,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.12,14.31,13.1,13.5,14.31,798863.6,1078826.567,-5.6604,1664700.0,15.74,12.88,
20260916,20260917,20260918,603900.SH,莱绅通灵,35,0.2024825033248687,63.35878,0.0164,饰品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.85,t_opening_auction,6.85,4609365.0,6.85,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,57055600.0,57055600.0,111846.0,111846.0,1.0,ok,,1min,241.0,11:19:00,15:00:00,1.0,0.0,3.0986,0.0,,0.008899,0.0,31.0,0.0,46.4085,59.1725,45.0,12.0,12.0,0.0,neutral_limitup,0.7791694133157547,1092868.0,,,,,,7.1,5.81,0.0,,,0.0,1.0,0.0,2.088875068212124,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.85,6.92,6.44,6.69,7.1,323813.0,214645.941,-5.7746,672900.0,7.81,6.39,
20260916,20260917,20260918,002976.SZ,瑞玛精密,36,0.2024184504558494,59.51654,0.01,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,26.2,t_opening_auction,26.2,8659886.0,26.2,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,3.0,43806595.0,43806595.0,103218.0,130115.0,1.0,ok,,1min,241.0,10:33:00,15:00:00,2.0,1.0,3.308,1.0,1.0,0.051268,0.0,31.0,0.0,68.1521,75.5956,67.0,12.65,12.65,0.0,healthy_limitup,0.8884311140408702,2985774.0,,,,,,26.3,21.52,1.0,10.0,3.0,0.0,1.0,0.0,1.5682371952755891,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.2,27.38,25.31,26.42,26.3,191256.07,503857.36567,0.4563,330530.0,28.93,23.67,
20260916,20260917,20260918,002631.SZ,德尔未来,37,0.2009607541185287,55.50058,0.0637942950693908,家居用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.09,t_opening_auction,11.09,14744155.0,11.09,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,60831337.0,60831337.0,103600.0,103600.0,1.0,ok,,1min,241.0,10:31:00,15:00:00,2.0,1.0,1.6028,1.0,3.0,0.007881,0.0,31.0,0.0,74.8829,76.7149,65.0,15.45,15.45,0.0,healthy_limitup,0.9329268292682928,5634480.0,,,,,,11.23,9.19,1.0,9.0,3.0,0.0,1.0,0.0,2.344756504625483,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.09,12.3,11.09,12.03,11.23,828245.73,968953.19887,7.1238,1329500.0,12.35,10.11,
20260916,20260917,20260918,605100.SH,华丰股份,38,0.2009252528160745,56.40896,0.01,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,34.08,t_opening_auction,34.08,4590576.0,34.08,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,53331689.0,53331689.0,131112.0,132206.0,1.0,ok,,1min,241.0,13:12:00,15:00:00,1.0,1.0,0.5575,1.0,2.0,0.008819,0.0,31.0,0.0,82.9049,74.1715,54.0,15.85,15.85,0.0,neutral_limitup,0.1491430454845089,21679.0,,,,,,34.08,27.88,0.0,,,0.0,1.0,0.0,1.5830743607593785,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,34.08,34.76,33.71,33.8,34.08,85642.8,292114.824,-0.8216,134700.0,37.49,30.67,
20260916,20260917,20260918,600371.SH,万向德农,39,0.2007334276634155,58.91038,0.01,种植业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.73,t_opening_auction,14.73,20140329.0,14.73,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,65780070.0,65780070.0,94023.0,94023.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,2.9536,0.0,,0.006835,0.0,31.0,0.0,47.2785,70.6835,70.0,8.25,8.25,0.0,neutral_limitup,0.985497692814766,23032950.0,,,,,,14.22,11.64,0.0,,,0.0,1.0,0.0,2.1024651078640537,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.73,15.64,13.01,15.64,14.22,798387.08,1147572.898,9.9859,1367300.0,15.64,12.8,6.0
20260916,20260917,20260918,002383.SZ,合众思壮,40,0.2006627069513918,49.81602,0.01,军工电子,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.87,t_opening_auction,7.87,15108039.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,54357211.0,54357211.0,94209.0,94345.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,1.0,0.0,2.6961,0.0,,0.01367,0.0,31.0,0.0,48.8235,71.1471,70.0,8.25,8.25,0.0,neutral_limitup,0.9243572841133816,4793836.0,,,,,,8.16,6.68,0.0,,,0.0,1.0,0.0,1.5846718084718383,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.87,8.02,7.75,7.86,8.16,565093.91,443736.46954,-3.6765,1919700.0,8.98,7.34,
20260916,20260917,20260918,600135.SH,乐凯胶片,41,0.1970077994157603,55.0322,0.1800599148755985,塑料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.09,t_opening_auction,8.09,6239817.0,8.09,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,32609981.0,32609981.0,94336.0,94345.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,1.0,0.0,2.1014,0.0,,0.015346,0.0,31.0,0.0,52.3918,72.2176,70.0,8.25,8.25,0.0,neutral_limitup,0.6954515491100857,625086.0,,,,,,8.09,6.62,1.0,7.0,4.0,0.0,1.0,0.0,1.8007963159754885,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.09,8.1,7.72,7.8,8.09,322724.24,252554.287,-3.5847,771300.0,8.9,7.28,
20260916,20260917,20260918,002617.SZ,露笑科技,42,0.1966119108467034,66.121,0.01,电力,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.12,t_opening_auction,7.12,57958936.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,155561283.0,155561283.0,93406.0,93406.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,0.5698,0.0,,0.015457,0.0,31.0,0.0,61.5812,74.9744,70.0,8.25,8.25,0.0,neutral_limitup,0.8590969017798286,2088492.0,,,,,,7.02,5.74,0.0,,,0.0,1.0,0.0,2.242316611126525,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.12,7.21,6.81,6.9,7.02,2673680.11,1860841.04753,-1.7094,8140300.0,7.72,6.32,
20260916,20260917,20260918,605566.SH,福莱蒽特,43,0.1958766732083016,53.8599,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,27.86,t_opening_auction,27.86,3426780.0,27.86,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,60731160.0,60731160.0,93735.0,93956.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,2.1392,0.0,,0.002479,0.0,31.0,0.0,52.1646,72.1494,70.0,8.25,8.25,0.0,neutral_limitup,0.387524719841793,127959.0,,,,,,27.58,22.56,1.0,2.0,5.0,0.0,1.0,0.0,1.844600459684964,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.86,27.97,26.7,26.88,27.58,64269.0,174643.213,-2.5381,123000.0,30.34,24.82,
20260916,20260917,20260918,002913.SZ,奥士康,44,0.1923247982603225,56.62936,0.4258611773793213,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,83.11,t_opening_auction,83.11,10654702.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,115553318.0,115553318.0,112557.0,112557.0,1.0,ok,,1min,241.0,11:26:00,15:00:00,1.0,0.0,1.0829,0.0,,0.016152,0.0,31.0,0.0,58.5026,62.8008,45.0,12.0,12.0,0.0,neutral_limitup,0.9357284113381674,5971410.0,,,,,,83.11,68.0,1.0,4.0,4.0,0.0,1.0,0.0,2.429996512513886,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,83.11,84.49,81.01,82.15,83.11,110297.37,910820.93801,-1.1551,128200.0,91.42,74.8,
20260916,20260917,20260918,001209.SZ,洪兴股份,45,0.1919517439240406,52.13952,0.01,服装家纺,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,20.18,t_opening_auction,20.18,11886484.14,20.18,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,24291336.0,24291336.0,131730.0,131748.0,1.0,ok,,1min,241.0,13:18:00,15:00:00,1.0,0.0,8.3203,0.0,,0.027287,0.0,31.0,0.0,15.078,49.7734,45.0,12.0,12.0,1.0,weak_limitup,0.3259723137771918,90896.0,,,,,,19.23,15.73,0.0,,,0.0,1.0,0.0,1.5378384267970826,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.18,21.15,18.29,19.26,19.23,183497.05,370161.23274,0.156,589023.0,21.15,17.31,
20260916,20260917,20260918,603122.SH,合富中国,46,0.1909281786666521,52.88568,0.01,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.03,t_opening_auction,13.03,16271864.0,13.03,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,2.0,57109997.0,57109997.0,93614.0,100350.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,2.0,1.0,1.9985,1.0,2.0,0.005313,0.0,31.0,0.0,74.2592,82.8278,79.0,12.1,12.1,0.0,healthy_limitup,0.8274555042847725,1569078.0,,,,,,13.01,10.65,0.0,,,0.0,1.0,0.0,1.4222931353329478,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.03,13.65,12.1,12.4,13.01,596699.5,751587.893,-4.6887,1248800.0,14.31,11.71,
20260916,20260917,20260918,003001.SZ,中岩大地,47,0.1878550188386177,62.63116,0.01,专业工程,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.03,t_opening_auction,19.03,24276571.0,19.03,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,94952423.0,94952423.0,93000.0,93000.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0541,0.0,,0.011807,0.0,31.0,0.0,64.6751,75.9025,70.0,8.25,8.25,0.0,healthy_limitup,0.9853328938694792,22446591.0,,,,,,18.47,15.11,0.0,,,0.0,1.0,0.0,2.1479066572086083,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.03,20.32,17.92,20.32,18.47,363501.54,714545.59097,10.0162,1275700.0,20.32,16.62,11.0
20260916,20260917,20260918,600644.SH,乐山电力,48,0.1869778618688279,50.65744,0.01,电力,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.12,t_opening_auction,10.12,22038324.0,10.12,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,53124902.0,53124902.0,93209.0,100700.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,2.4085,0.0,,0.023474,0.0,31.0,0.0,50.5491,71.6647,70.0,8.25,8.25,0.0,neutral_limitup,0.9161173368490442,4344816.0,,,,,,10.38,8.5,0.0,,,0.0,1.0,0.0,1.5827522502438396,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.12,10.12,9.5,9.81,10.38,778049.67,756987.153,-5.4913,2177700.0,11.42,9.34,
20260916,20260917,20260918,002806.SZ,华锋股份,49,0.186334242372386,56.73362,0.01,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.07,t_opening_auction,15.07,6502705.0,15.07,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,1.0,32544832.0,32544832.0,105803.0,105918.0,1.0,ok,,1min,241.0,10:59:00,15:00:00,1.0,0.0,3.3291,0.0,,0.041571,0.0,31.0,0.0,45.0256,64.1577,57.0,10.2,10.2,0.0,neutral_limitup,0.1657877389584706,26714.0,,,,,,15.62,12.78,1.0,10.0,3.0,0.0,1.0,0.0,1.8006948338804976,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.07,15.3,14.67,14.82,15.62,234775.26,349783.42514,-5.1216,431500.0,17.18,14.06,
20260916,20260917,20260918,600500.SH,中化国际,50,0.1826237115562317,59.9163,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.0,t_opening_auction,6.0,22954800.0,6.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,51563736.0,51563736.0,130930.0,130930.0,1.0,ok,,1min,241.0,13:06:00,15:00:00,2.0,1.0,0.8292,1.0,3.0,0.035287,0.0,31.0,0.0,79.5249,72.7075,53.0,17.25,17.25,0.0,neutral_limitup,0.8562953197099539,2042829.0,,,,,,6.03,4.93,1.0,2.0,5.0,0.0,1.0,0.0,2.330320434002481,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.0,6.1,5.81,5.83,6.03,1642158.69,974002.648,-3.3167,3825800.0,6.63,5.43,
20260916,20260917,20260918,002300.SZ,太阳电缆,51,0.1820044850739901,54.543,0.01,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.23,t_opening_auction,8.23,21663829.0,8.23,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,101697082.0,101697082.0,93615.0,93615.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,2.0286,0.0,,0.012723,0.0,31.0,0.0,52.8282,72.3484,70.0,8.25,8.25,0.0,neutral_limitup,0.8696440342781806,2380070.0,,,,,,8.38,6.86,0.0,,,0.0,1.0,0.0,2.1584127605305,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.23,8.23,7.67,7.88,8.38,777505.99,611479.33287,-5.9666,2632300.0,9.22,7.54,
20260916,20260917,20260918,603255.SH,鼎际得,52,0.1815770312101368,49.70262,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,31.68,t_opening_auction,31.68,1561824.0,31.68,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35115817999,1,db87af6ec37d75d826de283e59052409f6fec950,2026-09-16T15:32:23Z,U,0.0,13547840.0,13547840.0,130438.0,130438.0,1.0,ok,,1min,241.0,13:05:00,15:00:00,1.0,0.0,1.3125,0.0,,0.085191,0.0,31.0,0.0,57.125,62.3875,45.0,12.0,12.0,0.0,neutral_limitup,0.32251153592617,89249.0,,,,,,32.0,26.18,1.0,2.0,5.0,0.0,1.0,0.0,2.2711033659119693,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.68,33.57,31.2,32.48,32.0,37925.04,123427.532,1.5,49300.0,35.2,28.8,
