trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260611,20260612,20260615,603155.SH,新亚强,44,PFILL_READY,1,0,1,strong_open_tradable,23.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.8,27.63,22.61,,603155,化工原料,江苏,主板,20200901,23.5,25.12,23.45,25.12,9.9825,2.2872752105622585,9.9825,0.7301263933121026,0.7082663216560513,9.274233678343949,378590.23,918227.121,11.9888,45.0397,3.92,1.08714933067197e-05,,,,,,,,793256.4416,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,-69290215.09,-5.93,24.58,7932564416.0,24.58,0.0,,,,,,,U,1.0,29922516.0,29922516.0,93404.0,133007.0,,,,,,25.12,20.56,1.0,0.0,1.821710463936413,0.0413481798510623,60.228571,0.8363999999999999,化工原料,1,0,0,0
20260611,20260612,20260615,002254.SZ,泰和新材,45,PFILL_READY,1,0,1,strong_open_tradable,18.54,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.54,20.81,17.03,,2254,化纤,山东,主板,20080625,17.37,18.92,17.2,18.92,10.0,1.7200000000000002,10.0,1.000000000000001,0.9011627906976748,9.098837209302324,855041.08,1568661.74847,10.0517,15.7698,0.86,6.374860615906225e-06,,,,,,,,1621552.1902,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,86607700.0,86607700.0,93751.0,100436.0,,,,,,18.92,15.48,1.0,0.0,1.7075586941775107,0.1497255844115918,53.857143,0.01,化纤,1,0,0,0
20260611,20260612,20260615,002842.SZ,翔鹭钨业,46,PFILL_READY,1,0,1,strong_open_tradable,41.59,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,41.59,43.27,35.41,,2842,小金属,广东,主板,20170119,36.68,39.34,36.15,39.34,10.0112,3.57272595175821,10.0112,0.8928756481952224,0.744529537366549,9.266670462633453,418450.36,1599474.75219,15.5869,18.7987,1.0,6.259054721740791e-06,,,,,,,,1287096.3081,,,,339321.25,54075.8,159596.74,179724.51,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,292831224.0,292831224.0,94109.0,94109.0,,,,,,39.34,32.18,1.0,0.0,2.951781325076664,0.1310563731577587,38.014286,0.5394931282264485,小金属,1,0,0,0
20260611,20260612,20260615,600470.SH,六国化工,47,PFILL_READY,1,0,1,strong_open_tradable,5.7,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.7,6.24,5.1,,600470,农药化肥,安徽,主板,20040305,5.5,5.67,5.5,5.67,10.0971,0.5109443007632625,10.0971,0.3327172839506171,0.3327172839506171,9.764382716049385,150478.81,85129.711,2.8849,3.8721,0.86,0.0001186084139296,,,,,,,,295747.2,,,,339321.25,54075.8,159596.74,179724.51,,3.0,7.0,1.0,7.0,3.0,0.0,9185677.0,10.79,55.79,2957472000.0,55.79,0.0,,,,,,,U,0.0,40719331.0,40719331.0,93009.0,93009.0,,,,,,5.67,4.64,1.0,0.0,2.347585447600408,0.0805503573565713,69.042857,0.1800599148755985,农药化肥,1,0,0,0
20260611,20260612,20260615,605069.SH,正和生态,48,PFILL_READY,1,0,1,strong_open_tradable,11.4,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.4,12.71,10.4,,605069,环境保护,北京,主板,20210816,10.55,11.55,10.4,11.55,10.0,1.05,10.0,1.0952380952380956,0.9523809523809524,9.047619047619047,85356.8,95655.968,4.032,10.4411,1.06,0.0001045413078669,,,,,,,,244510.9336,,,,339321.25,54075.8,159596.74,179724.51,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,37654386.0,37654386.0,93729.0,93729.0,,,,,,11.55,9.45,1.0,0.0,2.3402401886693207,0.0568714515735965,74.5,0.2454420922806225,环境保护,1,0,0,0
20260611,20260612,20260615,600353.SH,旭光电子,49,PFILL_READY,1,0,1,strong_open_tradable,31.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.0,32.93,26.95,,600353,元器件,四川,主板,20021120,26.94,29.94,26.68,29.94,9.9927,2.723625678859607,9.9927,1.1969339345357386,1.1014729458917836,8.891227054108215,1041328.23,3016017.446,12.5641,21.643,1.46,3.3132102777630947e-06,,,,,,,,2481460.61,,,,339321.25,54075.8,159596.74,179724.51,,8.0,2.0,1.0,2.0,8.0,0.0,-161955362.34,-2.36,22.2,24814606100.46,22.2,0.0,,,,,,,U,4.0,78431392.0,78431392.0,105153.0,144305.0,,,,,,29.94,24.5,1.0,0.0,1.6379638566321986,0.067303317779737,51.3,0.679305707944409,元器件,1,0,0,0
20260611,20260612,20260615,002407.SZ,多氟多,50,PFILL_READY,1,0,1,strong_open_tradable,38.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,38.0,42.01,34.37,,2407,化工原料,河南,主板,20100518,35.5,38.19,34.74,38.19,9.9942,3.473649742591548,9.9942,0.9931916732128816,0.7744016234616385,9.21979837653836,2171712.36,7919655.77534,20.1314,21.4741,1.74,1.2619487871075984e-06,,,,,,,,4546261.981,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,439358219.47,5.55,18.15,41198124905.55,18.15,0.0,,,,,,,U,0.0,271363016.0,271363016.0,135209.0,135209.0,,,,,,38.19,31.25,1.0,0.0,2.9003319364101685,0.0848759302588068,34.585714,0.8363999999999999,化工原料,1,0,0,0
20260611,20260612,20260615,002549.SZ,凯美特气,51,PFILL_READY,1,0,1,strong_open_tradable,18.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.0,19.97,16.34,,2549,环境保护,湖南,主板,20110218,16.76,18.15,16.75,18.15,10.0,1.65,10.0,0.8484848484848476,0.8424242424242406,9.157575757575758,721150.96,1269030.41226,10.4158,18.487,2.52,7.880031797024572e-06,,,,,,,,1262056.4403,,,,339321.25,54075.8,159596.74,179724.51,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,147284436.0,147284436.0,132654.0,132654.0,,,,,,18.15,14.85,1.0,0.0,2.60297283277158,0.121507329994168,43.3,0.2454420922806225,环境保护,1,0,0,0
20260611,20260612,20260615,688545.SH,兴福电子,52,PFILL_READY,1,0,1,strong_open_tradable,111.69,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,111.69,125.06,83.38,,688545,元器件,湖北,科创板,20250122,91.5,104.52,91.0,104.52,20.0,4.977142857142857,20.0,2.7164179104477606,2.6159586681974734,17.38404133180253,198568.59,1958650.743,10.8954,12.6276,1.1,1.021111092494554e-05,,,,,,,,3762720.0,,,,339321.25,54075.8,159596.74,179724.51,,8.0,2.0,1.0,2.0,8.0,0.0,126351711.99,6.45,37.76,19048770000.0,37.76,0.0,,,,,,,U,0.0,131992350.0,131992350.0,101404.0,101404.0,,,,,,104.52,69.68,1.0,0.0,2.566324758738784,0.0922048290082252,35.942857,0.679305707944409,元器件,1,0,0,0
20260611,20260612,20260615,603936.SH,博敏电子,53,PFILL_READY,1,0,1,strong_open_tradable,25.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.0,26.09,21.35,,603936,元器件,广东,主板,20151209,21.35,23.72,21.11,23.72,10.0186,2.152723576497922,10.0186,1.212417622259696,1.1009309443507576,8.91766905564924,522856.88,1202593.35,8.2941,10.6041,1.16,8.330829369711714e-06,,,,,,,,1530765.4655,,,,339321.25,54075.8,159596.74,179724.51,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,100514638.0,100514638.0,104418.0,104418.0,,,,,,23.72,19.4,1.0,0.0,2.490887207592457,0.0656171374533021,45.357143,0.6729057079444091,元器件,1,0,0,0
20260611,20260612,20260615,603991.SH,领先股份,54,PFILL_READY,1,0,1,strong_open_tradable,123.93,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,123.93,132.23,108.19,,603991,半导体,深圳,主板,20170308,111.04,120.21,110.0,120.21,10.0018,10.926393862822447,10.0018,0.9344345561933276,0.8392521919973368,9.162547808002662,59350.12,691086.189,7.9627,10.9078,3.01,1.4472579772535432e-05,,,,,,,,1835723.4239,,,,339321.25,54075.8,159596.74,179724.51,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,1.0,改名,,,,,,U,0.0,47819538.0,47819538.0,144336.0,144336.0,,,,,,120.21,98.35,1.0,0.0,2.3646013675856983,0.066030821696919,53.642857,0.4258611773793213,半导体,1,0,0,0
20260611,20260612,20260615,002654.SZ,万润科技,55,PFILL_READY,1,0,1,strong_open_tradable,17.38,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.38,17.78,14.54,,2654,互联网,深圳,主板,20120217,14.58,16.16,14.18,16.16,10.0068,1.4681833048660828,10.0068,1.3486054455445546,1.076159900990099,8.930640099009901,1008363.47,1595280.22146,11.9299,15.6757,2.03,6.272753755350756e-06,,,,,,,,1366008.9111,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,59187616.0,59187616.0,100354.0,111503.0,,,,,,16.16,13.22,1.0,0.0,1.3918454050672162,0.1218170472687086,48.742857,0.01,互联网,1,0,0,0
20260611,20260612,20260615,600322.SH,津投城开,56,PFILL_READY,1,0,1,strong_open_tradable,2.87,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.87,3.15,2.57,,600322,区域地产,天津,主板,20010910,2.57,2.86,2.57,2.86,10.0,0.26,10.0,1.1153846153846154,1.1153846153846154,8.884615384615383,690813.22,194493.222,6.2477,8.2092,2.04,5.141567349838032e-05,,,,,,,,316230.2,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,27584391.0,27584391.0,94003.0,94909.0,,,,,,2.86,2.34,1.0,0.0,1.5661070571743838,0.060930248391171,68.942857,0.01,区域地产,1,0,0,0
20260611,20260612,20260615,001268.SZ,联合精密,57,PFILL_READY,1,0,1,strong_open_tradable,42.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,42.5,46.0,37.64,,1268,机械基件,广东,主板,20220630,37.88,41.82,37.88,41.82,9.9947,3.803650849954978,9.9947,1.035846915351506,1.035846915351506,8.958853084648496,39099.0,158976.758,5.7982,7.9269,1.75,6.286893836393367e-05,,,,,,,,451377.2028,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,44931408.0,44931408.0,131933.0,131933.0,,,,,,41.82,34.22,1.0,0.0,2.1076798526232308,0.0604128736348428,68.157143,0.01,机械基件,1,0,0,0
20260611,20260612,20260615,300481.SZ,濮阳惠成,58,PFILL_READY,1,0,1,strong_open_tradable,17.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.43,20.44,13.62,,300481,化工原料,河南,创业板,20150630,14.05,17.03,13.78,17.03,20.0141,0.8104082496990117,20.0141,4.010324427480918,3.6771590135055785,16.33694098649442,418142.27,675266.50294,14.4149,22.3777,4.18,2.963881654555924e-05,,,,,,,,497029.8109,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,159844558.45,23.67,40.15,4939987876.72,40.15,0.0,,,,,,,U,0.0,28965645.0,28965645.0,104303.0,104303.0,,,,,,17.03,11.35,1.0,0.0,2.3194172856710127,0.0290514452090775,43.271429,0.8363999999999999,化工原料,1,0,0,0
20260611,20260612,20260615,688419.SH,耐科装备,59,PFILL_READY,1,0,1,strong_open_tradable,60.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,60.0,66.1,44.06,,688419,半导体,安徽,科创板,20221107,46.03,55.08,45.51,55.08,20.0,2.6228571428571428,20.0,3.6486928104575167,3.4504357298474937,16.549564270152505,56969.94,289427.043,4.9733,12.3636,1.98,6.910204310106572e-05,,,,,,,,630950.5929,,,,339321.25,54075.8,159596.74,179724.51,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,31378249.0,31378249.0,130025.0,130025.0,,,,,,55.08,36.72,1.0,0.0,2.3251991842297715,0.0318068203327982,55.771429,0.4258611773793213,半导体,1,0,0,0
