trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260721,20260722,20260723,000889.SZ,中嘉博创,31,PFILL_READY,1,0,1,strong_official_opening_auction,4.16,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.16,27201824.0,6538900.0,,0,4.16,4.16,3.78,3.99,4.18,3.42,,889,通信服务,河北,主板,19971218,3.53,3.8,3.46,3.8,10.1449,3.450000862500216,10.1449,0.0985506999999999,0.0782608499999999,0.0231881499999998,698662.15,257976.10285,8.032,10.853,1.33,3.932496028866187e-05,0.0645490572570362,0.0546092335021744,0.0493450280426925,0.0722032402756886,0.0195907246015617,-0.2157894736842105,0.2847252263284648,0.2101910828025477,0.2709030100334446,0.2541254125412542,0.0894736842105262,0.0985506999999999,355790.618,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,2565900.0,3.53,9057627.0,0.9353729181752354,U,1.0,53871460.0,53871460.0,93442.0,93515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.11,1.0,0.0,1.5494336310590904,0.1638387843552334,57.727273,0.01,通信服务,1,0,0,0
20260721,20260722,20260723,000526.SZ,学大教育,32,PFILL_READY,1,0,1,strong_official_opening_auction,31.84,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31.84,4855600.0,152500.0,,0,31.84,33.4,30.54,33.0,34.08,27.88,,526,教育,福建,主板,19931101,28.0,30.98,27.82,30.98,10.0142,28.160001163486168,10.0142,0.1122159044544867,0.1058238592640413,-0.0056818592640413,79638.87,239595.47557,6.6399,9.6912,2.12,4.179628173769192e-05,0.0490702875505466,0.0468692125737259,0.0415340635834876,0.0525775865260162,0.0098291481505778,-0.0739814152966404,0.1253446270307059,0.169056603773585,0.1294203426904849,0.138970588235294,0.1020012911555842,0.1122159044544867,377525.6878,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,27300.0,28.0,764400.0,0.6623823316437364,U,1.0,46265965.0,46265965.0,95921.0,101330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.98,25.34,1.0,0.0,1.542454662346311,0.1617500462768263,54.371901,0.01,教育,1,0,0,0
20260721,20260722,20260723,001258.SZ,立新能源,33,PFILL_READY,1,0,1,strong_official_opening_auction,10.9,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.9,91859750.0,8427500.0,,0,10.9,11.01,10.35,11.01,11.01,9.01,0.0,1258,电力,新疆,主板,20220727,10.01,10.01,9.55,10.01,10.0,9.1,10.0,0.0505494505494504,0.0,0.1,1589711.0,1579363.41743,17.0328,43.7064,3.59,6.331664954144867e-06,0.0222434562731166,0.0513919923772202,0.0462600741639228,0.0597669537068684,0.0095903129425472,-0.0998613037447988,0.1557116908512689,0.2103990326481257,0.5282442748091603,0.4895833333333332,0.0459540459540458,0.0505494505494504,934266.7334,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,9944900.0,10.01,99548449.0,0.9951122375090514,U,17.0,52054792.0,52054792.0,92500.0,130130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01,8.19,1.0,0.0,1.1033221722870434,0.1614825769401747,58.909091,0.01,电力,0,0,0,0
20260721,20260722,20260723,603005.SH,晶方科技,37,PFILL_READY,1,0,1,strong_official_opening_auction,31.1,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31.1,32853076.0,1056369.0,,0,31.1,33.18,31.1,31.71,34.16,27.95,,603005,半导体,江苏,主板,20140210,28.7,31.05,26.37,31.05,9.9894,28.229993072059678,9.9894,0.1657811246376811,0.0832447954911433,0.0166492045088565,681940.3,1970211.165,10.4565,12.4142,1.09,5.070217942856902e-06,0.0748800512542844,0.0693456001081562,0.0658571540441428,0.1021993353871961,0.0296515312007542,-0.4759606459996287,0.5714693312445258,0.0,-0.2306739345887016,-0.2782426778242678,0.1507246376811594,0.1657811246376811,2024993.1285,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,,,,,,0.0,,263400.0,28.7,7559580.0,0.924873280231716,U,1.0,95239696.0,95239696.0,130138.0,132805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.05,25.41,1.0,0.0,1.8373940300530915,0.1574728460114675,50.719008,0.83,半导体,1,0,0,0
20260721,20260722,20260723,002409.SZ,雅克科技,39,PFILL_READY,1,0,1,strong_official_opening_auction,146.42,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,146.42,120532944.0,823200.0,,0,146.42,157.91,146.4,149.86,157.91,129.2,,2409,半导体,江苏,主板,20100525,132.0,143.55,117.45,143.55,10.0,130.5,10.0,0.2,0.0885057471264368,0.0114942528735632,456994.4,5945087.62253,14.3473,17.1767,1.42,1.682060994711527e-06,0.0752131630525536,0.0731605461694991,0.0741521176443468,0.1120045814492938,0.0358599322007439,-0.4472446948197721,0.5572567446648629,-0.0099999999999998,-0.2343591658221772,-0.2274782047142395,0.1818181818181818,0.2,6831940.698,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,67436422.44,1.13,37.85,45723940331.85,37.85,0.0,,275800.0,132.0,36405600.0,0.9820782041998553,U,0.0,186101665.0,186101665.0,100815.0,134900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55,117.45,1.0,0.0,2.420770961973045,0.1558198110083222,64.876033,0.8363999999999999,半导体,1,0,0,0
20260721,20260722,20260723,000815.SZ,美利云,42,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.13,187850802.63,11646051.0,,0,16.13,16.13,15.51,16.13,16.13,13.19,3.0,815,IT服务Ⅱ,宁夏,主板,19980609,14.65,14.66,14.6,14.66,9.9775,13.329999318042328,9.9775,0.0045011255115962,0.000750187585266,0.0990248124147339,303179.52,444402.91756,4.3606,6.5252,1.13,2.245147276435896e-05,0.0650368821756237,0.0526458192788483,0.048193652116637,0.0637884672844003,0.0227309133660189,-0.2866391995291347,0.3575637650117907,0.2095709570957096,0.1139817629179331,0.1276923076923077,0.0040927694406548,0.0045011255115962,1019255.558,,,,439351.19,54834.83,202221.24,237129.95,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,5670046.0,14.65,83066173.9,0.9936640115858074,U,0.0,215367040.0,215367040.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.66,12.0,1.0,0.0,2.447625510755572,0.1509092596402276,46.231405,0.0573942950693908,IT服务Ⅱ,0,0,0,0
20260721,20260722,20260723,605376.SH,博迁新材,43,PFILL_READY,1,0,1,strong_official_opening_auction,148.76,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,148.76,23778393.0,159844.0,,0,148.76,158.86,143.1,145.02,162.72,133.14,,605376,金属新材,江苏,主板,20201208,133.04,147.93,121.03,147.93,10.0015,134.47998436384958,10.0015,0.2000297674575813,0.1107227969309809,-0.0107077969309809,200074.72,2711664.334,7.6481,11.8188,1.62,3.688325237971729e-06,0.0775731122005184,0.0685670014880242,0.0666904419307322,0.1119879351826949,0.0293236873142146,-0.5188550983899822,0.6148692276349291,-0.009971891313077,-0.2464085583290881,-0.3039570884110478,0.1818427634692084,0.2000297674575813,3869848.8,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,-56334575.0,-2.08,52.86,38698488000.0,52.86,0.0,,93973.0,133.04,12502168.0,0.9505792903692976,U,6.0,18262846.0,18262846.0,140508.0,144914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.93,121.03,1.0,0.0,1.1596155301600484,0.1500094213113647,48.082645,0.0164,金属新材,1,0,0,0
20260721,20260722,20260723,002484.SZ,江海股份,44,PFILL_READY,1,0,1,strong_official_opening_auction,72.55,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,72.55,33823172.75,466205.0,,0,72.55,76.43,69.45,71.01,79.81,65.3,,2484,元件,江苏,主板,20100929,66.0,72.55,60.83,72.55,10.0076,65.94998890985713,10.0076,0.177710416540317,0.0993176815988972,0.0007583184011028,572738.14,3817943.08738,6.9806,10.905,1.24,2.6212019851944808e-06,0.0787779925834291,0.0798998182935687,0.0681511467265669,0.1054175219514949,0.0343810670786556,-0.4059628895694469,0.5084951033746695,-0.0099617903930131,-0.1582550179835248,-0.1805037840280131,0.1615437629221226,0.177710416540317,6170551.62,,,,439351.19,54834.83,202221.24,237129.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,228400.0,66.0,15074400.0,0.9592686459087618,U,0.0,95279552.0,95279552.0,130233.0,130233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.55,59.36,1.0,0.0,2.3374306027912257,0.1498582832376843,56.595041,0.6729057079444091,元件,1,0,0,0
20260721,20260722,20260723,603516.SH,淳中科技,46,PFILL_READY,1,0,1,strong_official_opening_auction,90.52,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,90.52,24530920.0,271000.0,,0,90.52,94.67,89.21,90.85,100.2,81.98,,603516,计算机设,北京,主板,20180202,88.0,91.09,83.0,91.09,9.9988,82.80999429084682,9.9988,0.0976935220111977,0.0373143365901855,0.0626736634098143,107833.44,957705.351,5.305,7.6709,1.35,1.0440371863391623e-05,0.0732896295965812,0.0675064225384423,0.0563452929167588,0.081012130869229,0.0273228840434379,-0.3870919991118349,0.4707601760720316,0.0321813031161473,-0.1646184886280264,-0.1886523559276742,0.0888132616093973,0.0976935220111977,1851570.9447,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,127300.0,88.0,11202400.0,0.9444243301955104,U,2.0,142433607.0,142433607.0,93148.0,110848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.09,74.53,1.0,0.0,1.464033529297086,0.1489491031009172,48.809917,0.01,计算机设,1,0,0,0
20260721,20260722,20260723,000426.SZ,兴业银锡,47,PFILL_READY,1,0,1,strong_official_opening_auction,30.6,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30.6,25847820.0,844700.0,,0,30.6,32.58,30.59,31.73,32.58,26.66,,426,贵金属,内蒙,主板,19960828,27.79,29.62,26.63,29.62,9.9889,26.929990208102826,9.9889,0.1110286330182309,0.0679539794058069,0.0319350205941929,721858.47,2035901.08256,4.0663,5.596,1.39,4.906377861659011e-06,0.0599705129629044,0.0524450877151626,0.0445109276661155,0.0720489769729646,0.0228335916463574,-0.2879428873611845,0.3552874066736575,0.0616487455197134,-0.0735064122614951,-0.1313782991202345,0.1009453072248481,0.1110286330182309,5259433.2396,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,530400.0,27.79,14739816.0,0.9578204199855176,U,0.0,80739765.0,80739765.0,135357.0,135357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.62,24.24,1.0,0.0,2.074088575932556,0.1479460153359699,45.371901,0.01,贵金属,1,0,0,0
20260721,20260722,20260723,600552.SH,凯盛科技,49,PFILL_READY,1,0,1,strong_official_opening_auction,16.15,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.15,27290270.0,1689800.0,,0,16.15,17.25,16.11,16.28,17.68,14.46,,600552,光学光电,安徽,主板,20021108,14.79,16.07,13.8,16.07,9.9932,14.609994072360838,9.9932,0.1553730952084629,0.0876112607342875,0.0123207392657123,880871.61,1316311.258,9.3253,13.186,1.2,7.591821417058792e-06,0.0735639645827296,0.0691891293100873,0.071107418784838,0.0949798741705215,0.0272137485174386,-0.5515653775322283,0.6498865448345051,-0.0043370508054523,-0.2210373242850217,-0.315587734241908,0.1412570006222775,0.1553730952084629,1517983.2883,,,,439351.19,54834.83,202221.24,237129.95,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,489300.0,14.79,7236747.0,0.9207096307023896,U,0.0,147247561.0,147247561.0,112703.0,112703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07,13.15,1.0,0.0,2.3851175855420457,0.1450121889768582,56.132231,0.5394931282264485,光学光电,1,0,0,0
20260721,20260722,20260723,600460.SH,士兰微,51,PFILL_READY,1,0,1,strong_official_opening_auction,32.87,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32.87,77441720.0,2356000.0,,0,32.87,35.16,32.86,33.19,36.16,29.58,,600460,半导体,浙江,主板,20030311,30.48,32.87,27.85,32.87,10.0067,29.87999821829034,10.0067,0.1680053647703071,0.0799866178886521,0.0200803821113477,1345327.48,4112902.333,8.0846,11.9352,1.34,2.4330020967701887e-06,0.0732485018212267,0.061470340939824,0.0544499141570749,0.0937232865567202,0.0311937249143562,-0.4533479692645444,0.5389916083359757,-0.0096414582705633,-0.2136363636363636,-0.3049270458870797,0.152722847581381,0.1680053647703071,5469804.0066,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,,,,,,0.0,,493965.0,30.48,15056053.0,0.9590876176683564,U,0.0,121588989.0,121588989.0,135331.0,135331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.87,26.89,1.0,0.0,2.3615727181530586,0.1432527577657772,60.495868,0.83,半导体,1,0,0,0
20260721,20260722,20260723,000021.SZ,深科技,53,PFILL_READY,1,0,1,strong_official_opening_auction,39.43,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,39.43,179783726.81,4559567.0,,0,39.43,42.48,39.43,40.22,42.52,34.79,,21,消费电子,深圳,主板,19940202,35.78,38.65,31.82,38.65,9.9886,35.1400054187434,9.9886,0.1943653655886157,0.0816732941785251,0.0182127058214747,1851611.46,6584954.73527,11.7626,17.8797,1.04,1.5168821049747796e-06,0.0784277215240357,0.0784806764029891,0.0759010522743667,0.1110640054190483,0.0338844938367585,-0.4532441263419946,0.56302967245312,-0.0092284029735965,-0.2639497238621214,-0.2851858701683003,0.1767141009055627,0.1943653655886157,6084939.1997,,,,439351.19,54834.83,202221.24,237129.95,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,1056700.0,35.78,37808726.0,0.9829833454018828,U,1.0,349797960.0,349797960.0,130036.0,131915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.65,31.63,1.0,0.0,2.07098226593195,0.1423958933201588,54.933884,0.2454420922806225,消费电子,1,0,0,0
20260721,20260722,20260723,001389.SZ,广合科技,55,PFILL_READY,1,0,1,strong_official_opening_auction,174.32,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,174.32,15688800.0,90000.0,,0,174.32,178.88,166.2,166.8,191.74,156.88,,1389,元件,广东,主板,20240402,159.0,174.31,148.0,174.31,10.0025,158.46003499920457,10.0025,0.1660355559061442,0.0966174215478171,0.0034075784521828,129819.66,2126110.57603,8.5208,8.5208,0.93,4.7046000865473615e-06,0.0809251423279264,0.0682715171640229,0.0679506761273669,0.1005663320871702,0.0357319063853444,-0.3320969441517386,0.43577952666445,-0.0099960243085136,-0.0628998440944035,-0.0545641915712968,0.1509379840514026,0.1660355559061442,8239793.4377,,,,439351.19,54834.83,202221.24,237129.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,35400.0,159.0,5628600.0,0.9033309196234612,U,7.0,77655105.0,77655105.0,130003.0,141045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.31,142.61,1.0,0.0,1.4462580243866587,0.1414471007290143,49.826446,0.6729057079444091,元件,1,0,0,0
20260721,20260722,20260723,603124.SH,江南新材,56,PFILL_READY,1,0,1,strong_official_opening_auction,117.4,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,117.4,9016320.0,76800.0,,0,117.4,126.45,117.25,119.8,126.45,103.46,,603124,金属新材,江西,主板,20250320,107.0,114.95,98.86,114.95,10.0,104.5,10.0,0.1539712918660287,0.0760765550239234,0.0239234449760765,49633.75,525956.682,6.3954,6.3954,1.1,1.901297263108067e-05,0.0744334573894317,0.0620215898945068,0.0509221922957714,0.0836277177863573,0.0304364206507083,-0.4459172852598091,0.527275898206289,-0.0052786431291104,-0.2072413793103448,-0.2729285262492092,0.1399739016963897,0.1539712918660287,1675341.074,,,,439351.19,54834.83,202221.24,237129.95,,,,0.0,,,0.0,,,,,,0.0,,19900.0,107.0,2129300.0,0.809739319333816,U,0.0,71189914.0,71189914.0,110811.0,110811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.95,94.05,1.0,0.0,2.065325423588007,0.1413701906943329,49.53719,0.01,金属新材,1,0,0,0
20260721,20260722,20260723,603161.SH,科华控股,57,PFILL_READY,1,0,1,strong_official_opening_auction,14.34,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.34,2317344.0,161600.0,,0,14.34,15.24,14.34,14.57,15.97,13.07,,603161,汽车零部件,江苏,主板,20180105,13.35,14.52,12.97,14.52,10.0,13.2,10.0,0.1174242424242423,0.0886363636363636,0.0113636363636363,83679.67,114815.451,4.3869,7.8848,1.8,8.709629159580621e-05,0.05492384716066,0.0469062890749159,0.0408874131489545,0.0539109990703181,0.0148758219606083,-0.1851851851851852,0.2409484202947481,0.0909090909090908,0.167202572347267,0.0860134629768138,0.1067493112947657,0.1174242424242423,282280.1256,,,,439351.19,54834.83,202221.24,237129.95,,7.0,4.0,1.0,4.0,7.0,0.0,15183195.62,4.66,36.43,2769671850.0,36.43,0.0,,148400.0,13.35,1981140.0,0.7988776249094859,U,0.0,32501364.0,32501364.0,111533.0,111533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52,11.88,1.0,0.0,2.279823963131744,0.1405230293505321,47.090909,0.4322611773793213,汽车零部件,1,0,0,0
20260721,20260722,20260723,002448.SZ,中原内配,58,PFILL_READY,1,0,1,strong_official_opening_auction,10.76,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.76,2134784.0,198400.0,,0,10.76,10.93,10.46,10.53,11.9,9.74,,2448,汽车零部件,河南,主板,20100716,9.9,10.82,9.63,10.82,9.9593,9.840004438005698,9.9593,0.1209349048059149,0.0934958927911275,0.0060971072088725,374013.1,381957.4034,6.4428,7.7073,1.64,2.6074373506959494e-05,0.0579023053601419,0.0460566028271251,0.0396654069116236,0.0667144118619107,0.0160588741822464,-0.2545454545454545,0.3102697356393246,0.082,-0.0382222222222221,-0.1188925081433224,0.109981515711645,0.1209349048059149,636659.1872,,,,439351.19,54834.83,202221.24,237129.95,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,53100.0,9.9,525690.0,0.5950398262128892,U,0.0,67976650.0,67976650.0,142121.0,142121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.82,8.86,1.0,0.0,2.312376862196289,0.1402973048447648,48.727273,0.4258611773793213,汽车零部件,1,0,0,0
20260721,20260722,20260723,603061.SH,金海通,59,PFILL_READY,1,0,1,strong_official_opening_auction,322.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,322.0,23184000.0,72000.0,,0,322.0,335.5,307.7,314.37,342.53,280.25,,603061,半导体,天津,主板,20230303,287.58,311.39,258.35,311.39,10.0007,283.08001676352967,10.0007,0.1873675175182246,0.0841104938180417,0.0158965061819583,41421.64,1198040.286,4.7611,8.5223,0.89,8.3475490072126e-06,0.0743928765193783,0.0720619710928754,0.0736195010551384,0.1132874629936649,0.0326944438355619,-0.4587380497131931,0.5650519946038935,0.02011466011466,-0.2253016544346312,-0.3056924346139268,0.1703330228973312,0.1873675175182246,2709093.0,,,,439351.19,54834.83,202221.24,237129.95,,28.0,1.0,1.0,1.0,28.0,0.0,,,,,,0.0,,18845.0,287.58,5419445.0,0.9009775524981896,U,0.0,137782290.0,137782290.0,110218.0,110218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.39,254.77,1.0,0.0,2.376432045657136,0.1383022782616229,49.38843,0.83,半导体,1,0,0,0
20260721,20260722,20260723,603890.SH,春秋电子,60,PFILL_READY,1,0,1,strong_official_opening_auction,19.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.8,3356100.0,169500.0,,0,19.8,20.76,19.44,19.68,21.99,17.99,,603890,消费电子,江苏,主板,20171212,18.44,19.99,16.42,19.99,10.0165,18.1700017724614,10.0165,0.1964776913456727,0.0853054402201099,0.0148595597798901,333807.69,608248.423,7.4705,10.7293,1.1,1.646777800194971e-05,0.0758187859358348,0.0599563876273197,0.0522423513454059,0.0871970203813982,0.0238217069793302,-0.3828125,0.4588765583247362,0.0060392551585302,-0.1135254988913526,-0.1051924798567592,0.1785892946473235,0.1964776913456727,893216.5683,,,,439351.19,54834.83,202221.24,237129.95,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,70900.0,18.44,1307396.0,0.7443881245474294,U,1.0,14289631.0,14289631.0,140725.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99,16.35,1.0,0.0,1.7631124782366123,0.1380967980173602,47.942149,0.2454420922806225,消费电子,1,0,0,0
20260721,20260722,20260723,603435.SH,嘉德利,63,PFILL_READY,1,0,1,strong_official_opening_auction,45.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,45.8,1511400.0,33000.0,,0,45.8,49.56,45.33,46.55,49.56,40.55,,603435,电子化学,福建,主板,20260522,40.63,45.05,38.96,45.05,10.0122,40.95000372685938,10.0122,0.1487179351831297,0.1079364981132074,-0.0078144981132073,45708.18,192398.781,12.8079,12.8079,1.49,5.203879124369297e-05,0.0676093450451228,0.0534597716773647,0.0522778922669478,0.079375221256518,0.0245245348699797,-0.4000878992089071,0.4768903263458348,-0.0098901098901099,-0.0979175010012014,-0.1955357142857143,0.1351831298557158,0.1487179351831297,2068549.5875,,,,439351.19,54834.83,202221.24,237129.95,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,10000.0,40.63,406300.0,0.5389210716871832,U,0.0,49842058.0,49842058.0,131058.0,131058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05,36.86,1.0,0.0,2.295736163571542,0.1363744222209747,61.157025,0.1736599148755986,电子化学,1,0,0,0
20260721,20260722,20260723,603773.SH,沃格光电,64,PFILL_READY,1,0,1,strong_official_opening_auction,84.9,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,84.9,31166790.0,367100.0,,0,84.9,88.28,82.38,83.48,93.12,76.19,,603773,光学光电,江西,主板,20180417,78.05,84.65,69.26,84.65,10.0065,76.94999840918491,10.0065,0.2000000041346721,0.0857699822799764,0.0142950177200235,261398.22,2013768.881,11.6343,18.8139,1.54,4.969040933352272e-06,0.0761599606156045,0.0645999169579433,0.0563203246547197,0.1064218068576733,0.0343614525765761,-0.5676966292134831,0.6583784064447789,-0.0099415204678361,-0.2290528233151183,-0.2986162896677438,0.1818074424099232,0.2000000041346721,1902564.619,,,,439351.19,54834.83,202221.24,237129.95,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,149000.0,78.05,11629450.0,0.946415640839971,U,4.0,7550780.0,7550780.0,100742.0,145006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.65,69.26,1.0,0.0,1.4569287610309496,0.1341974586739078,51.471074,0.5394931282264485,光学光电,1,0,0,0
