trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260817,20260818,20260819,20260818,20260819,002682.SZ,龙洲股份,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0523138832997986,-0.0523138832997986,-0.1066398390342051,4.97,4.97,4.97,t_opening_auction,4.71,4.71,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.44,4.44,4.44,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.97,5.0,4.74,4.77,4.71,4.76,4.44,559557.76,253255.83978,-6.9182,2682,物流,福建,主板,20120612,4.63,5.1,4.57,5.1,9.9138,4.639999708862764,9.9138,0.114224145098039,0.1012931098039215,-0.0021551098039216,938229.8,465943.06476,16.6835,23.5325,1.64,2.127684850316732e-05,0.0718258015723528,0.0525903375202553,0.0412677580268426,0.0554970975565925,0.0304719949951717,-0.0937500000000001,0.1654897530220144,-0.0039062500000001,0.1208791208791209,0.1617312072892938,0.1039215686274508,0.114224145098039,286807.986,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,1213800,4.63,5619894.0,0.9190729483282676,U,3.0,46379415.0,46379415.0,94503.0,95424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,4.18,1.0,0.0,1.3039474966430171,0.1898055201848603,52.315217,0.01,物流,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002081.SZ,金 螳 螂,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0440677966101696,-0.0440677966101696,-0.0440677966101696,5.9,5.9,5.9,t_opening_auction,5.64,5.64,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.64,5.64,5.64,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.9,6.4,5.73,6.27,5.64,5.99,5.64,3491369.06,1997582.8296,-10.0478,2081,装修装饰,江苏,主板,20061120,5.5,5.82,5.5,5.82,10.0189,5.2900001726976,10.0189,0.0604914914089347,0.0604914914089347,0.0396975085910652,4828726.35,2782545.56139,18.2613,36.0873,3.16,3.60062388160686e-06,0.044133748259249,0.0475853646503086,0.0412818147712976,0.0566292773647996,0.0101749775544309,-0.0353260869565218,0.0867828792822504,0.2099792099792101,0.4513715710723194,0.5116883116883117,0.0549828178694158,0.0604914914089347,1545398.3934,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,113176950.97,4.07,21.06,15389496378.48,21.06,0.0,,27376243,5.5,150569336.5,0.9981003039513676,U,9.0,116451140.0,116451140.0,93054.0,104212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,4.76,1.0,0.0,1.2354533575773976,0.1872139406806259,72.630435,0.0164,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603102.SH,百合股份,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0471237529187008,-0.0471237529187008,-0.0286563362343451,47.11,47.11,47.11,t_opening_auction,44.89,44.89,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,45.76,45.76,45.76,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,47.11,47.75,41.5,41.6,44.89,45.76,43.99,73446.49,332757.576,10.0,603102,食品加工,山东,主板,20220125,40.66,43.41,40.65,43.41,10.0101,39.46001321696826,10.0101,0.069944223911541,0.0696908028104123,0.0304101971895876,36403.95,155893.919,5.6881,10.1504,0.59,6.42109715645804e-05,0.0659027261022088,0.0554067401026629,0.042486979867626,0.0748121429475029,0.0111002543561403,-0.0615933412604041,0.1151805754841705,0.0528741207858356,0.0920754716981131,0.2748898678414098,0.063579820317899,0.069944223911541,277824.0,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,200800,40.66,8164528.0,0.9411094224924011,U,1.0,47715447.0,47715447.0,93207.0,93252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41,35.51,1.0,0.0,1.555501539138701,0.1863553478034958,52.728261,0.01,食品加工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,000779.SZ,甘咨询,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.008256880733945,-0.008256880733945,-0.0706422018348623,10.9,10.9,10.9,t_opening_auction,10.81,10.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.13,10.13,10.13,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.9,11.3,10.68,10.99,10.81,10.85,9.89,994758.43,1014643.33485,-7.8253,779,工程咨询,甘肃,主板,19970528,9.82,10.63,9.61,10.63,10.0414,9.660000690649156,10.0414,0.1055900545625589,0.083850925682032,0.016563074317968,1030634.38,1058854.58055,22.175,40.6133,1.09,9.483266337464584e-06,0.093072831651532,0.0805581452297534,0.076654689910793,0.0925449989636969,0.0350418633857946,-0.3235294117647058,0.4352259650612936,-0.0093196644920782,-0.0812445980985306,-0.198340874811463,0.0959548447789276,0.1055900545625589,494113.6522,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,2262200,9.82,22214804.0,0.9761904761904762,U,1.0,51018089.0,51018089.0,100712.0,101409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.63,8.69,1.0,0.0,1.559343098334911,0.1808235272275213,66.163043,0.01,工程咨询,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,000735.SZ,罗 牛 山,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0751748251748252,0.0751748251748252,0.0262237762237762,5.72,5.72,5.72,t_opening_auction,6.15,6.15,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.87,5.87,5.87,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.72,6.18,5.71,6.18,6.15,6.47,5.82,1925639.08,1176687.52277,-5.0162,735,养殖业,海南,主板,19970611,5.4,5.62,5.22,5.62,9.9804,5.110001418434558,9.9804,0.0782778647686833,0.0430528256227757,0.0567511743772242,881455.22,480537.0963,7.6589,9.2446,3.37,2.076926022329236e-05,0.0466276805198098,0.0365188190363328,0.0286536156061195,0.0329440821460342,0.0083911434402759,-0.044859813084112,0.0819045721305074,0.0766283524904214,0.0563909774436088,0.0504672897196263,0.0711743772241993,0.0782778647686833,647150.6432,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,3173400,5.4,17136360.0,0.9697315096251268,U,0.0,41790314.0,41790314.0,95436.0,95436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62,4.6,1.0,0.0,2.048609557154303,0.1784772735202059,56.597826,0.01,养殖业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,605162.SH,新中港,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0167714884696017,0.0167714884696017,-0.041928721174004,9.54,9.54,9.54,t_opening_auction,9.7,9.7,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.14,9.14,9.14,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.54,9.96,9.47,9.72,9.7,10.0,9.06,253031.63,237344.01,-5.9671,605162,电力,浙江,主板,20210707,8.55,9.53,8.4,9.53,10.0462,8.659999163987488,10.0462,0.1304850010493178,0.1131639832109127,-0.0127019832109126,310122.71,280452.091,7.0029,21.5625,1.27,3.582144802051057e-05,0.0498594052372648,0.0459416712432796,0.0541457729224263,0.0560888445164466,0.0212904110998676,-0.1126760563380282,0.1881122403603221,0.0530386740331489,0.0214362272240085,0.1291469194312795,0.1185729275970618,0.1304850010493178,422032.5239,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,101700,8.55,869535.0,0.7291033434650456,U,0.0,78736078.0,78736078.0,144739.0,144739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.53,7.79,1.0,0.0,2.0915840422650724,0.1763548338420192,68.184783,0.01,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,600353.SH,旭光电子,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0144444444444447,0.0144444444444447,-0.0613888888888888,36.0,36.0,36.0,t_opening_auction,36.52,36.52,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,33.79,33.79,33.79,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,36.0,37.54,35.83,37.54,36.52,38.1,33.79,1064946.19,3793720.028,-9.9893,600353,其他电子,四川,主板,20021120,33.0,34.13,33.0,34.13,9.9903,31.03000900988542,9.9903,0.0364163606797539,0.0364163606797539,0.063486639320246,326183.94,1107804.169,3.9356,6.7794,0.46,9.01811013134037e-06,0.0561751594292394,0.0512764932790149,0.0633176412521882,0.0950202311533046,0.0308692996029289,-0.2645003494060097,0.358687290261127,0.2098546614675647,0.2501831501831502,0.6213776722090263,0.0331087020216818,0.0364163606797539,2828732.6256,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,1637140,33.0,54025620.0,0.9926545086119554,U,2.0,169626611.0,169626611.0,93056.0,94108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.13,27.93,1.0,0.0,1.5306392076633322,0.1756906696748322,46.815217,0.01,其他电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,000026.SZ,飞亚达,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0073497622135755,-0.0073497622135755,-0.0899265023778642,23.13,23.13,23.13,t_opening_auction,22.96,22.96,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.05,21.05,21.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.13,23.61,22.8,23.19,22.96,22.96,21.0,158064.0,343710.51935,-9.2281,26,饰品,深圳,主板,19930603,20.94,23.01,20.78,23.01,9.9904,20.92000756429652,9.9904,0.1065965197740113,0.0989483389830508,0.0009556610169491,176573.14,394711.43278,4.8434,8.7593,0.92,2.5310642586753603e-05,0.0367649629832806,0.0354389141486163,0.0366449081823856,0.0648065665322468,0.0146322575426544,-0.0478787878787878,0.0991559536038279,0.0879432624113476,0.2066072364971158,0.4646721833227243,0.0969143850499782,0.1065965197740113,933662.964,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,94000,20.94,1968360.0,0.8290273556231003,U,0.0,66623913.0,66623913.0,110351.0,110351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.01,18.83,1.0,0.0,2.077495443245935,0.1735633394814378,48.967391,0.01,饰品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002578.SZ,闽发铝业,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.075268817204301,0.075268817204301,0.053763440860215,3.72,3.72,3.72,t_opening_auction,4.0,4.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.92,3.92,3.92,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.72,4.04,3.67,4.01,4.0,4.2,3.9,751301.0,301617.81681,-2.2444,2578,工业金属,福建,主板,20110428,3.45,3.75,3.38,3.75,9.9707,3.409999208880184,9.9707,0.108504424,0.0879765599999999,0.0117304400000001,559769.0,202160.693,6.5002,11.1019,2.07,4.932066591204256e-05,0.0485340464753687,0.0363526399093238,0.0333306714627134,0.046366753267316,0.0165261624094022,-0.0547945205479452,0.1046513544200609,0.1295180722891566,0.083815028901734,0.2254901960784314,0.0986666666666667,0.108504424,351986.325,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,331100,3.45,1142295.0,0.7658308004052685,U,0.0,59791875.0,59791875.0,143554.0,143554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,3.07,1.0,0.0,2.0695485696799367,0.1735468136132812,53.641304,0.01,工业金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002165.SZ,红 宝 丽,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.027739251040222,-0.027739251040222,0.0277392510402219,7.21,7.21,7.21,t_opening_auction,7.01,7.01,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.41,7.41,7.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.21,7.23,6.97,7.0,7.01,7.69,6.76,1654147.0,1203172.15876,5.8571,2165,化学制品,江苏,主板,20070913,6.48,7.13,6.41,7.13,10.0309,6.479997891501387,10.0309,0.1111111472650771,0.1003086746143056,3.253856943079777e-07,803083.46,560270.6962,11.0377,13.522,1.18,1.790366704529424e-05,0.0510755890733684,0.0394401121075158,0.0422946653992494,0.0480378243552773,0.0210804048171533,-0.0703012912482065,0.1336763614646092,0.0705705705705705,0.0229555236728837,0.0852359208523592,0.1009817671809256,0.1111111472650771,524247.3674,,,,299670.87,54796.77,136873.91,162796.96,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,255500,6.48,1655640.0,0.8102836879432624,U,0.0,77869275.0,77869275.0,95309.0,95309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13,5.83,1.0,0.0,2.3405757964316,0.171256350996293,69.728261,0.83,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002028.SZ,思源电气,42,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0434526044740088,-0.0434526044740088,-0.0826672388820343,186.41,186.41,186.41,t_opening_auction,178.31,178.31,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,171.0,171.0,171.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,186.41,188.58,179.5,182.44,178.31,181.02,169.1,144237.66,2510045.82497,-6.2706,2028,电网设备,上海,主板,20040805,167.8,183.15,167.8,183.15,10.0,166.5,10.0,0.0921921921921921,0.0921921921921921,0.0078078078078078,132472.57,2376629.78784,2.1689,2.392,1.51,4.207638922631068e-06,0.0410420657588885,0.0318637392772532,0.0353558899056404,0.0526685450588971,0.0215507826165172,-0.0843731431966726,0.1412798157188303,0.0929108485499463,0.1071817192600654,0.1657437464197058,0.0838110838110837,0.0921921921921921,14332829.6598,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,60100,167.8,10084780.0,0.9488348530901722,U,1.0,121868010.0,121868010.0,100454.0,100521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.15,149.85,1.0,0.0,1.6417541394251345,0.1710000587995162,49.032609,0.01,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,000670.SZ,盈方微,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0079470198675495,-0.0079470198675495,-0.0463576158940396,7.55,7.55,7.55,t_opening_auction,7.49,7.49,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.2,7.2,7.2,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.55,7.96,7.55,7.74,7.49,7.66,7.18,787925.36,582322.86555,-6.9767,670,其他电子,湖北,主板,19961217,6.85,7.54,6.76,7.54,10.073,6.849999545755998,10.073,0.1138686206896552,0.1007299336870027,6.63129973206649e-08,818955.2,600870.8446,9.8616,11.5929,2.08,1.676400193240463e-05,0.0510859525578773,0.0411452205582956,0.043775776829034,0.0578083846346488,0.0129905730422546,-0.047287899860918,0.1040542497322067,0.0927536231884058,0.0895953757225433,0.1236959761549925,0.1034482758620689,0.1138686206896552,637842.1357,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,132200,6.85,905570.0,0.7330293819655522,U,0.0,80591893.0,80591893.0,104400.0,104400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54,6.17,1.0,0.0,2.093742684703373,0.1701312559488221,75.01087,0.01,其他电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002353.SZ,杰瑞股份,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0708959640194104,-0.0708959640194104,-0.1093620546810273,168.98,168.98,168.98,t_opening_auction,157.0,157.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,150.5,150.5,150.5,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,168.98,170.5,160.0,162.55,157.0,161.5,148.6,248099.67,3843348.59453,-7.4131,2353,专用设备,山东,主板,20100205,151.03,166.09,149.1,166.09,10.0007,150.9899482457839,10.0007,0.1125240467818653,0.099741738936721,0.0002652610632789,210772.63,3390936.16083,3.0499,3.6684,1.26,2.949244552440093e-06,0.0440220680185159,0.042148368621341,0.060364228157968,0.075021821805703,0.0349435902913056,-0.16746126340882,0.2627690818580937,0.1487757642827498,0.1387727116900925,0.2702868068833652,0.1022939370220965,0.1125240467818653,17005222.6431,,,,299670.87,54796.77,136873.91,162796.96,,4.0,2.0,1.0,2.0,4.0,0.0,-139461765.53,-4.11,51.52,114779893531.85,51.52,0.0,,97600,151.03,14740528.0,0.964918946301925,U,1.0,56987970.0,56987970.0,105627.0,105821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.09,135.89,1.0,0.0,1.816287130190568,0.1689485809419182,47.597826,0.679305707944409,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603790.SH,雅运股份,45,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0943789035392088,-0.0943789035392088,-0.1672449687716863,28.82,28.82,28.82,t_opening_auction,26.1,26.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,24.0,24.0,24.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,28.82,29.28,25.73,26.67,26.1,26.2,24.0,67561.0,167634.794,-10.0112,603790,化学制品,上海,主板,20180912,25.39,28.29,25.39,28.29,9.9922,25.72000560039712,9.9922,0.112752697066101,0.112752697066101,-0.0128306970661009,70822.1,197958.155,3.701,9.5024,1.31,5.0476324150424624e-05,0.0350929137258717,0.0320498981592359,0.0423493698157712,0.0602490515841099,0.0276307009842688,-0.083668903803132,0.1536489746031721,0.1411859620814843,0.2167741935483871,0.38134765625,0.1025097207493813,0.112752697066101,541357.44,,,,299670.87,54796.77,136873.91,162796.96,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,21400,25.39,543346.0,0.6590678824721378,U,4.0,11726205.0,11726205.0,93404.0,134419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.29,23.15,1.0,0.0,1.4636396589925256,0.1685705020284418,38.032609,0.83,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603580.SH,艾艾精工,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0842368640533777,0.0842368640533777,0.1341117597998331,59.95,59.95,59.95,t_opening_auction,65.0,65.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,67.99,67.99,67.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,59.95,64.02,59.88,64.02,65.0,70.3,61.11,188218.52,1253760.14,6.2012,603580,塑料,上海,主板,20170525,53.97,58.2,53.97,58.2,9.9981,52.91000480917398,9.9981,0.0799470726804124,0.0799470726804124,0.0200339273195876,93890.0,531245.229,7.1851,21.7297,0.73,1.8820121959156457e-05,0.0530079770517383,0.058666787985154,0.0683746500955948,0.1015802186941745,0.0270084115472327,-0.1564602380541659,0.2518432996969936,0.0840007450176942,-0.0170579294038168,0.1901840490797546,0.072680412371134,0.0799470726804124,760518.024,,,,299670.87,54796.77,136873.91,162796.96,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,101100,53.97,5456367.0,0.9174265450861196,U,2.0,36898800.0,36898800.0,95133.0,100209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2,47.62,1.0,0.0,1.6262531909712823,0.1684549173709781,47.793478,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603067.SH,振华股份,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0098576122672509,0.0098576122672509,-0.0640744797371304,36.52,36.52,36.52,t_opening_auction,36.88,36.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,34.18,34.18,34.18,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,36.52,38.48,35.99,37.93,36.88,37.0,34.14,330599.28,1151177.776,-9.8866,603067,化学原料,湖北,主板,20160913,33.8,36.52,33.03,36.52,10.0,33.2,10.0,0.1051204819277109,0.0819277108433736,0.0180722891566263,403522.97,1422471.202,5.341,8.2232,1.3,7.030019297360791e-06,0.050770319569314,0.0439768488669199,0.050591086199832,0.0719048517947184,0.0263658171432443,-0.12731196054254,0.2042688638856165,0.0610110400929693,0.0339750849377125,0.1742765273311897,0.0955640744797371,0.1051204819277109,2759178.7608,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,153000,33.8,5171400.0,0.913500506585613,U,0.0,121896857.0,121896857.0,133821.0,133821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.52,29.88,1.0,0.0,2.1417876936093703,0.167470418189168,57.423913,0.01,化学原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
