trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260901,20260902,20260903,002855.SZ,捷荣技术,11,FULLY_READY,1,1,1,strong_official_opening_auction,17.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.01,39565260.0,2326000.0,17.01,1,17.01,19.48,16.71,19.01,19.48,15.94,,2855,消费电子,广东,主板,20170321,17.4,17.71,17.3,17.71,10.0,16.099999999999998,10.0,0.0254658385093167,0.0192546583850933,0.0807453416149068,246498.0,434550.201,10.011,27.5026,2.5,2.3012300942417463e-05,0.0001058544313421,0.0533463272128047,0.0469624558475645,0.062225641350147,0.0122804668764327,-0.042156862745098,0.1013997854690953,0.2096994535519125,0.6100000000000001,0.7413962635201574,0.023150762281197,0.0254658385093167,436409.2887,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,2496100,17.4,43432140.0,0.9919263277406332,U,5.0,79563946.0,79563946.0,93006.0,95815.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,1.0,2.3151,1.0,1.0,0.005822,0.0,31.0,0.0,74.1095,83.2329,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,17.71,14.49,1.0,0.0,1.3921755375121128,0.251920696681322,62.67757,0.01,消费电子,1,0,0,0
20260901,20260902,20260903,601086.SH,国芳集团,12,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.1,13313340.0,1199400.0,11.1,1,11.1,11.1,11.1,11.1,11.1,9.08,0.0,601086,一般零售,甘肃,主板,20170929,10.08,10.09,9.85,10.09,10.0327,9.170001281437244,10.0327,0.0261722973240832,0.0010905123885034,0.0992364876114966,302281.19,303981.653,4.5388,17.3068,2.27,3.300429450589244e-05,0.0506952225956335,0.0516213832928473,0.0401569900658902,0.0463968511620506,0.0109189736430731,-0.0915750915750914,0.1426510552840548,0.2098321342925659,0.3258869908015769,0.2675879396984923,0.0237859266600594,0.0261722973240832,671994.0,,,,273259.26,54846.82,126482.03,146777.23,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,3904800,10.08,39360384.0,0.9905386653210546,U,0.0,195748018.0,195748018.0,93139.0,93139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09,8.25,1.0,0.0,2.8048105232163074,0.2514667585988715,64.092105,0.6712390412777424,一般零售,0,0,0,0
20260901,20260902,20260903,000536.SZ,华映科技,13,FULLY_READY,1,1,1,strong_official_opening_auction,3.73,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.73,25551246.0,6850200.0,,0,3.73,3.85,3.71,3.76,4.36,3.56,,536,光学光电,福建,主板,19931126,3.62,3.96,3.6,3.96,10.0,3.6,10.0,0.0999999999999999,0.0944444444444444,0.0055555555555556,1802917.45,686534.87251,6.525,10.9375,1.75,1.4565902476941316e-05,0.0504871229905061,0.0466507113290987,0.0362516354294102,0.046306541138397,0.0139513605334533,-0.093841642228739,0.1440446381916026,0.11864406779661,0.2147239263803682,0.2147239263803682,0.0909090909090908,0.0999999999999999,1095348.9888,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,781800,3.62,2830116.0,0.873218115302132,U,1.0,134116646.0,134116646.0,130612.0,130742.0,1.0,ok,,1min,241.0,13:07:00,15:00:00,1.0,0.0,2.0202,0.0,,0.026404,0.0,31.0,0.0,52.8788,61.1136,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,3.96,3.24,1.0,0.0,1.8801281223663595,0.2503199110759085,60.000381,0.01,光学光电,1,0,0,0
20260901,20260902,20260903,001330.SZ,博纳影业,14,FULLY_READY,1,1,1,strong_official_opening_auction,6.15,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.15,36946125.0,6007500.0,6.15,1,6.15,6.2,5.72,5.76,6.79,5.55,,1330,影视院线,新疆,主板,20220818,5.71,6.17,5.58,6.17,9.9822,5.609998708881983,9.9822,0.1051693646677471,0.081996453808752,0.017825546191248,2423152.9,1425893.105,20.8381,24.6238,3.15,7.000665032320218e-06,0.0451243531197625,0.0478818574384688,0.0407297032299471,0.0542598335699254,0.0154078397241071,-0.146788990825688,0.2029265337797424,0.2098039215686276,0.2515212981744423,0.2540650406504066,0.0956239870340356,0.1051693646677471,848078.223,,,,273259.26,54846.82,126482.03,146777.23,,3.0,9.0,1.0,9.0,3.0,0.0,89869257.41,4.22,31.97,7174767976.74,31.97,0.0,,6416900,5.71,36640499.0,0.9896556074176864,U,1.0,79738612.0,79738612.0,104933.0,112936.0,1.0,ok,,1min,241.0,10:44:00,15:00:00,2.0,0.0,1.2966,0.0,,0.009054,0.0,31.0,0.0,57.2204,67.8161,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,6.17,5.05,1.0,0.0,1.9760039283987136,0.2469724829692383,62.786534,0.0504609617360575,影视院线,1,0,0,0
20260901,20260902,20260903,000711.SZ,京蓝科技,15,FULLY_READY,1,1,1,strong_official_opening_auction,6.5,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.5,37651250.0,5792500.0,,0,6.5,6.54,6.06,6.08,7.13,5.83,,711,环境治理,黑龙江,主板,19970411,5.99,6.48,5.95,6.48,10.017,5.889998818364434,10.017,0.0899830401234568,0.0831918672839506,0.0169781327160494,1182060.15,748389.63004,5.0151,5.0151,0.92,1.3384739175854976e-05,0.0583756952857978,0.045994528200306,0.0470055622109421,0.0725677047983902,0.0242771716815497,-0.1075757575757575,0.1788584914682495,0.0368000000000001,-0.018181818181818,0.1076923076923077,0.0817901234567901,0.0899830401234568,1913866.2504,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,1.0,,,,,,1.0,撤销ST,2080700,5.99,12463393.0,0.9606408477355872,U,1.0,164098878.0,164098878.0,93918.0,94000.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,0.7716,0.0,,0.006797,0.0,31.0,0.0,60.3704,74.6111,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.48,5.3,1.0,0.0,1.965107055962064,0.2465029205298219,61.34708,0.01,环境治理,1,0,0,0
20260901,20260902,20260903,002084.SZ,海鸥住工,16,FULLY_READY,1,1,1,strong_official_opening_auction,7.08,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.08,127606847.28,18023566.0,7.08,1,7.08,7.55,6.88,7.12,7.72,6.32,,2084,家居用品,广东,主板,20061124,7.02,7.02,7.02,7.02,10.0313,6.380002781026852,10.0313,0.0,0.0,0.1003130000000001,890109.68,624856.99536,13.808,23.5006,18.47,1.6053753217919324e-05,0.0003956596495872,0.041384114391065,0.0502597476982857,0.0756970691620447,0.0147985879546906,-0.0532212885154061,0.1182796241683825,0.2103448275862067,0.613793103448276,1.064705882352941,0.0,0.0,453531.312,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,51201034.0,7.7,28.93,4525333782.84,28.93,0.0,,15330215,7.02,107618109.3,0.9978554308061056,U,0.0,171719954.0,171719954.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.010585,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,7.02,5.74,1.0,0.0,2.4867075462568424,0.2444267173081573,78.328421,0.0164,家居用品,1,0,0,0
20260901,20260902,20260903,603293.SH,埃泰克,17,FULLY_READY,1,1,1,strong_official_opening_auction,39.26,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,39.26,6654570.0,169500.0,,0,39.26,39.93,38.47,38.73,43.4,35.51,,603293,汽车零部件,安徽,主板,20260416,36.0,39.45,35.92,39.45,10.0112,35.859985165146824,10.0112,0.0984384121673004,0.0962075133079848,0.0039044866920151,51360.18,197721.176,14.634,14.634,4.93,5.063291753838244e-05,0.0395012838287779,0.0348948115354993,0.0267892483724312,0.0294380265592129,0.0128269417836702,-0.0722859429181115,0.111902133074213,0.0982739420935412,0.1103292991837883,0.0737615677735439,0.0894803548795944,0.0984384121673004,706512.417,,,,273259.26,54846.82,126482.03,146777.23,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,7600,36.0,273600.0,0.5432067617005172,U,0.0,58808548.0,58808548.0,100749.0,100749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45,32.27,1.0,0.0,2.416681643159581,0.2358619762478919,67.131579,0.536159794893115,汽车零部件,1,0,0,0
20260901,20260902,20260903,002909.SZ,集泰股份,18,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.28,58164586.48,7989641.0,7.28,1,7.28,7.28,7.28,7.28,7.28,5.96,0.0,2909,化学制品,广东,主板,20171026,6.28,6.62,5.76,6.62,9.9668,6.019998763263094,9.9668,0.1428571722054381,0.0564784169184289,0.043189583081571,594463.16,363752.11747,15.6262,26.0306,4.91,2.739997795565272e-05,0.0445543368854616,0.0411210326729208,0.0323105842167958,0.0473856451896048,0.0079931685116199,-0.0342205323193915,0.0745242850478074,0.210237659963437,0.2467043314500943,0.2657743785850859,0.1299093655589124,0.1428571722054381,258180.0,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,26612832.4,5.67,24.82,2518429275.46,24.82,0.0,,2204400,6.28,13843632.0,0.965182288381481,U,0.0,70362258.0,70362258.0,130803.0,130803.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,0.0,0.0,,0.02404,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.62,5.42,1.0,0.0,2.199428436489512,0.235829711229242,63.443979,0.0164,化学制品,0,0,0,0
20260901,20260902,20260903,000998.SZ,隆平高科,19,FULLY_READY,1,1,1,strong_official_opening_auction,9.88,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.88,42388164.0,4290300.0,,0,9.88,9.88,9.15,9.39,10.97,8.97,,998,种植业,湖南,主板,20001211,9.05,9.97,8.99,9.97,10.0442,9.059995892559536,10.0442,0.1081678194583751,0.101545299899699,-0.0011032998996991,904964.06,877988.07086,6.8816,8.3296,1.42,1.1440018758069897e-05,0.0426311509582528,0.041737378869081,0.0384694016795524,0.0631564561195888,0.0138217291904256,-0.0943600867678959,0.1466512176378741,0.0778378378378379,0.1177130044843051,0.081344902386117,0.0982948846539619,0.1081678194583751,1465039.656,,,,273259.26,54846.82,126482.03,146777.23,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,892200,9.05,8074410.0,0.9437365964425382,U,0.0,117767444.0,117767444.0,100527.0,100527.0,1.0,ok,,1min,241.0,10:06:00,15:00:00,1.0,0.0,1.8054,0.0,,0.009892,0.0,31.0,0.0,54.1675,66.9003,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,9.97,8.15,1.0,0.0,2.583789419127029,0.2320010330153129,66.837176,0.83,种植业,1,0,0,0
20260901,20260902,20260903,600892.SH,大晟文化,20,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.35,11144050.0,2083000.0,5.35,1,5.35,5.35,5.35,5.35,5.35,4.37,0.0,600892,游戏Ⅱ,深圳,主板,19960315,4.86,4.86,4.86,4.86,9.9548,4.419998035556429,9.9548,0.0,0.0,0.0995479999999998,80485.0,39115.71,1.439,2.2026,0.22,0.0002544962113687,0.0468314337631788,0.0427171904503407,0.0562958102518763,0.0646095017421258,0.0286649904944301,-0.1943231441048035,0.2792839448511101,0.2089552238805971,0.2461538461538461,0.2722513089005236,0.0,0.0,271899.6012,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,36119817.0,12.6,43.86,2718292944.96,43.86,0.0,,2723000,4.86,13233780.0,0.963290021445692,U,0.0,77793534.0,77793534.0,92504.0,92504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86,3.98,1.0,0.0,2.220490974786705,0.2277869855188478,36.723684,0.0164,游戏Ⅱ,0,0,0,0
20260901,20260902,20260903,002721.SZ,金一文化,21,FULLY_READY,1,1,1,strong_official_opening_auction,3.08,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.08,25162368.0,8169600.0,,0,3.08,3.11,2.98,3.06,3.5,2.86,,2721,饰品,北京,主板,20140127,2.91,3.18,2.88,3.18,10.0346,2.890000054528303,10.0346,0.1038062264150944,0.0934256037735849,0.0069203962264151,2238859.99,695212.08709,8.4187,12.0424,1.12,1.443386872343166e-05,0.0643343501154102,0.0525141499059603,0.0620584915541078,0.0742895492894501,0.0256079801265409,-0.1818181818181818,0.2694846534988306,0.0392156862745098,0.1357142857142859,0.2137404580152671,0.0943396226415095,0.1038062264150944,845682.3948,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,1159400,2.91,3373854.0,0.8875993440141289,U,2.0,47554038.0,47554038.0,100257.0,101009.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,2.0,2.0,2.2013,2.0,3.0,0.013593,0.0,31.0,0.0,59.2925,67.5377,55.0,24.65,24.65,0.0,neutral_limitup,,,,,,3.18,2.6,1.0,0.0,1.468116208651275,0.2205753417927144,57.645889,0.01,饰品,1,0,0,0
20260901,20260902,20260903,002679.SZ,福建金森,22,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.2,17193360.0,1210800.0,14.2,1,14.2,14.2,11.63,12.24,14.2,11.62,,2679,林业Ⅱ,福建,主板,20120605,12.91,12.91,12.91,12.91,9.9659,11.740003037305202,9.9659,0.0,0.0,0.0996589999999999,61149.3,78943.7463,2.5938,7.1313,0.98,0.0001262405252738,0.0461886730599491,0.0453474874057816,0.0360559893061732,0.0440913388638218,0.0065793981826832,-0.0194594594594594,0.0620948469483159,0.2099343955014059,0.3461939520333681,0.3956756756756756,0.0,0.0,304360.996,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,3060200,12.91,39507182.0,0.99079096757916,U,0.0,352819584.0,352819584.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.015846,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,12.91,10.57,1.0,0.0,3.0,0.2185582913783763,54.812631,0.01,林业Ⅱ,1,0,0,0
20260901,20260902,20260903,600479.SH,千金药业,23,FULLY_READY,1,1,1,strong_official_opening_auction,13.24,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.24,56002817.0,4229820.0,,0,13.24,14.71,12.9,12.96,14.71,12.03,,600479,中药Ⅱ,湖南,主板,20040312,12.04,13.37,11.58,13.37,10.0412,12.149994729246863,10.0412,0.1473251667913238,0.1094650680628272,-0.0090530680628272,1089107.45,1345867.661,26.0236,36.4097,1.54,7.460763261477905e-06,0.0753957451823232,0.0625793549611908,0.0471247798073817,0.0572554388496213,0.0283465830833021,-0.0885221305326331,0.163993493423317,0.0030007501875468,0.3343313373253493,0.3491422805247224,0.1338818249813013,0.1473251667913238,658084.77,,,,273259.26,54846.82,126482.03,146777.23,,3.0,5.0,1.0,5.0,3.0,0.0,-96220594.37,-7.15,27.76,5595440154.29,27.76,0.0,,1849500,12.04,22267980.0,0.9794373659644254,U,1.0,70553048.0,70553048.0,132131.0,132243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.37,10.94,1.0,0.0,1.9499691944537865,0.217817526867443,62.25,0.3284847299243164,中药Ⅱ,1,0,0,0
20260901,20260902,20260903,600967.SH,内蒙一机,24,FULLY_READY,1,1,1,strong_official_opening_auction,12.5,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.5,38286250.0,3062900.0,,0,12.5,13.41,12.5,13.41,13.41,10.97,0.0,600967,地面兵装,内蒙,主板,20040518,11.05,12.19,11.01,12.19,10.0181,11.079995019001418,10.0181,0.1064982428219852,0.1028881328958161,-0.002707132895816,685153.4,815818.083,4.0261,8.996,4.42,1.2279820965919924e-05,0.0403688191421517,0.0341550468358274,0.0311268508795495,0.0312599834239481,0.0141196613559991,-0.1221311475409835,0.1673776597765322,0.098198198198198,0.1061705989110708,0.0893655049151027,0.0968006562756357,0.1064982428219852,2074487.7393,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,36500,11.05,403325.0,0.6076699886463984,U,1.0,70518211.0,70518211.0,105105.0,142032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.19,9.97,1.0,0.0,1.6998704556037345,0.2177785811768396,56.644737,0.01,地面兵装,0,0,0,0
20260901,20260902,20260903,000713.SZ,国投丰乐,25,FULLY_READY,1,1,1,strong_official_opening_auction,7.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.0,6225100.0,889300.0,,0,7.0,7.0,6.43,6.43,7.85,6.43,,713,种植业,安徽,主板,19970422,6.49,7.14,6.47,7.14,10.0154,6.490000490840372,10.0154,0.1032357394957983,0.100154075630252,-7.56302518922116e-08,730370.73,507614.1805,11.895,16.8105,2.31,1.9730339270929803e-05,0.0437807402171624,0.0449783545737549,0.039505098102612,0.0555533287981755,0.0203120379742037,-0.0953846153846154,0.1552017514614311,0.0672645739910313,0.1442307692307691,0.0984615384615383,0.0938375350140056,0.1032357394957983,569928.723,,,,273259.26,54846.82,126482.03,146777.23,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,613900,6.49,3984211.0,0.9000883057903368,U,0.0,95613503.0,95613503.0,145348.0,145348.0,1.0,ok,,1min,241.0,14:54:00,15:00:00,1.0,0.0,1.1204,0.0,,0.279364,0.0,7.0,29.8856,58.2773,40.6497,12.5286,24.3421,24.3421,1.0,weak_limitup,,,,,,7.14,5.84,1.0,0.0,2.5209982873286307,0.2170663050763069,67.156219,0.83,种植业,1,0,0,0
20260901,20260902,20260903,000721.SZ,西安饮食,26,FULLY_READY,1,1,1,strong_official_opening_auction,7.53,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.53,11194851.0,1486700.0,,0,7.53,7.55,7.21,7.3,8.35,6.83,,721,酒店餐饮,陕西,主板,19970430,6.95,7.59,6.91,7.59,10.0,6.9,10.0,0.0985507246376811,0.0927536231884057,0.0072463768115943,552967.04,412805.35225,10.7925,16.6959,2.17,2.4224492113522493e-05,0.041456202965393,0.0366622658453615,0.0296835871818048,0.0400863265604707,0.0082999588423841,-0.0574374079528717,0.0954209539770607,0.0920863309352517,0.1345291479820627,0.1413533834586464,0.0895915678524373,0.0985507246376811,435600.9537,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,112200,6.95,779790.0,0.7150245994701653,U,4.0,45356291.0,45356291.0,95524.0,100615.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,3.0,1.0,3.1621,1.0,3.0,0.009301,0.0,31.0,0.0,65.5277,79.7583,78.0,13.5,13.5,0.0,healthy_limitup,,,,,,7.59,6.21,1.0,0.0,1.3285537794863451,0.215115202545584,57.181777,0.01,酒店餐饮,1,0,0,0
20260901,20260902,20260903,002589.SZ,瑞康医药,27,FULLY_READY,1,1,1,strong_official_opening_auction,3.49,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.49,9193358.0,2634200.0,,0,3.49,3.49,3.32,3.34,3.85,3.15,,2589,医药商业,山东,主板,20110610,3.18,3.5,3.16,3.5,10.0629,3.179999800114298,10.0629,0.1069182457142856,0.1006289371428571,6.285714301149158e-08,1456938.28,491491.52812,10.6689,13.0349,1.37,2.047420845378864e-05,0.046777692658121,0.0572856803471655,0.0574518409323575,0.0865056202372953,0.0233934153208918,-0.1859838274932614,0.2668290837465108,0.0574018126888218,0.0802469135802468,0.0086455331412103,0.0971428571428571,0.1069182457142856,526648.64,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,400900,3.18,1274862.0,0.7865522896429923,U,0.0,61250350.0,61250350.0,133751.0,133751.0,1.0,ok,,1min,241.0,13:38:00,15:00:00,1.0,0.0,2.5714,0.0,,0.031792,0.0,31.0,0.0,49.5714,60.1214,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,3.5,2.86,1.0,0.0,2.1736024664662605,0.2123892550881683,65.866456,0.01,医药商业,1,0,0,0
20260901,20260902,20260903,600272.SH,开开实业,28,FULLY_READY,1,1,1,strong_official_opening_auction,20.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.0,17096000.0,854800.0,,0,20.0,20.65,18.08,18.08,22.1,18.08,,600272,医药商业,上海,主板,20010228,18.26,20.09,17.96,20.09,10.0219,18.26000096344455,10.0219,0.1166484056744648,0.1002190527625683,-5.2762568356811724e-08,496045.2,950231.454,31.0028,51.8929,0.94,1.0546798843390002e-05,0.082816442232923,0.0815813162109596,0.0789259210802069,0.1232931026143187,0.0290990879180766,-0.2116579073100811,0.3196829163083647,-0.0098570724494824,0.0474452554744526,-0.040133779264214,0.1060228969636634,0.1166484056744648,527667.6671,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,642100,18.26,11724746.0,0.9588747319288508,U,0.0,53565967.0,53565967.0,145625.0,145625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09,16.43,1.0,0.0,2.151822544521792,0.2082846058919363,51.960526,0.01,医药商业,1,0,0,0
20260901,20260902,20260903,002945.SZ,华林证券,29,FULLY_READY,1,1,1,strong_official_opening_auction,15.37,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.37,31437567.45,2045385.0,,0,15.37,15.8,15.16,15.2,17.64,14.44,,2945,证券Ⅱ,西藏,主板,20190117,14.54,16.04,14.46,16.04,10.0137,14.580002308803358,10.0137,0.1083676097256856,0.1028806421446384,-0.0027436421446384,543884.92,856969.74845,2.0144,20.1439,3.2,1.1685009906256045e-05,0.0401297934904754,0.0337757169331312,0.0273781517731417,0.0352036249059893,0.0065726836026455,-0.081170991350632,0.1151218267264193,0.089673913043478,0.1614771904417087,0.1416370106761564,0.0985037406483789,0.1083676097256856,4330800.0,,,,273259.26,54846.82,126482.03,146777.23,,,,0.0,,,0.0,,,,,,0.0,,63400,14.54,921836.0,0.7417686388293175,U,2.0,56651676.0,56651676.0,94542.0,105539.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,2.0,1.0,4.8628,1.0,68.0,0.015991,0.0,31.0,0.0,30.8229,63.0469,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,16.04,13.12,1.0,0.0,1.4939017330738649,0.2079808336070516,52.558446,0.01,证券Ⅱ,1,0,0,0
20260901,20260902,20260903,000158.SZ,常山北明,30,FULLY_READY,1,1,1,strong_official_opening_auction,13.92,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.92,42777552.0,3073100.0,,0,13.92,14.35,13.69,13.81,15.27,12.49,,158,IT服务Ⅱ,河北,主板,20000724,12.63,13.88,12.61,13.88,9.9842,12.619994508302105,9.9842,0.1006339582132565,0.0990491714697406,0.0007928285302593,941215.15,1266982.94466,5.9172,9.0082,5.24,7.880295502067156e-06,0.0401230274953055,0.041300426235833,0.0322636595556084,0.0432648319204708,0.0198941461723299,-0.120028409090909,0.1721862148188474,0.1007137192704203,0.1033386327503975,-0.013503909026297,0.0914985590778098,0.1006339582132565,2218879.9796,,,,273259.26,54846.82,126482.03,146777.23,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,35800,12.63,452154.0,0.6278541692948152,U,0.0,158304176.0,158304176.0,133003.0,133003.0,1.0,ok,,1min,241.0,13:31:00,15:00:00,1.0,0.0,0.0,0.0,,0.034042,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,13.88,11.36,1.0,0.0,2.6986830753703286,0.2074247377811014,62.33347,0.4208611773793213,IT服务Ⅱ,1,0,0,0
