trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260804,20260805,20260806,20260805,20260806,002463.SZ,沪电股份,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0281805745554033,0.0281805745554033,0.0688554491564066,109.65,109.65,109.65,t_opening_auction,112.74,112.74,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,117.2,117.2,117.2,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,109.65,119.0,109.5,115.6,112.74,121.87,112.01,589491.14,6909114.23945,1.3841,2463,元件,江苏,主板,20100818,104.0,111.77,103.23,111.77,9.999,101.61001463649669,9.999,0.0840468336762994,0.0764688404759774,0.0235211595240226,670502.28,7322469.09954,3.4871,5.1009,1.02,1.3655230037950097e-06,0.0662630229433157,0.0634803311223644,0.0627121759950083,0.0883153525041407,0.0338275029873386,-0.2967953386744356,0.3933350176567827,0.0773012048192771,0.0569267139479905,-0.0883360522022838,0.0764069070412453,0.0840468336762994,21508611.9572,,,,296357.94,54801.47,135448.68,160909.26,,15.0,1.0,1.0,1.0,15.0,0.0,-117800651.02,-1.61,34.52,214912528020.22,34.52,0.0,,324000,104.0,33696000.0,0.989083523736989,U,5.0,87024122.0,87024122.0,135351.0,143030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.77,91.45,1.0,0.0,1.5112768691455014,0.1753183653717382,49.0,0.8363999999999999,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,600330.SH,天通股份,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1005649717514125,0.1005649717514125,0.2231638418079096,17.7,17.7,17.7,t_opening_auction,19.48,19.48,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.65,21.65,21.65,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.7,19.93,17.68,19.68,19.48,21.65,19.34,1609317.31,3309751.361,10.0102,600330,电子化学,浙江,主板,20010118,16.85,18.12,16.59,18.12,10.0182,16.470002235993682,10.0182,0.0928961622516556,0.0771098863134657,0.0230721136865342,826008.16,1453135.786,6.6968,8.2571,0.97,6.894193988282937e-06,0.0641278766449715,0.0539579304401711,0.0643995485342223,0.0965160257778168,0.0354242155773713,-0.3475318471337579,0.4473556112453517,0.090909090909091,-0.0226537216828478,-0.0527966544694196,0.0844370860927152,0.0928961622516556,2234983.1328,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,,,,,,0.0,,406000,16.85,6841100.0,0.9437674536684436,U,0.0,132613140.0,132613140.0,112427.0,112427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12,14.82,1.0,0.0,2.144173313541205,0.1727076246374976,70.170732,0.01,电子化学,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,001331.SZ,胜通能源,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0230283268799673,0.0230283268799673,0.0696963521499896,49.07,49.07,49.07,t_opening_auction,50.2,50.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,52.49,52.49,52.49,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,49.07,50.88,48.0,50.2,50.2,53.6,49.5,109025.15,565090.89599,4.5618,1331,燃气Ⅱ,山东,主板,20220908,43.66,47.09,43.2,47.09,9.9977,42.80998602698057,9.9977,0.0908666496071352,0.0801214930983225,0.0198555069016774,170278.31,786582.75778,5.9572,21.4499,1.63,1.2710296406975482e-05,0.0794102376918169,0.0696787690434842,0.0655785313510471,0.0986845941108952,0.0342980957039344,-0.39880084265111,0.4986774697060916,0.2099177800616649,0.0963911525029104,0.0427369353410098,0.0826077723508176,0.0908666496071352,1927149.3029,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,37796186.49,2.58,45.82,13459930123.5,45.82,0.0,,144193,43.66,6295466.38,0.9389438943894388,U,11.0,7779268.0,7779268.0,95018.0,143818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.09,38.53,1.0,0.0,1.091790736909518,0.1704747862236111,47.723577,0.0164,燃气Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,002655.SZ,共达电声,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0827775598273834,0.0827775598273834,0.0921930168693605,25.49,25.49,25.49,t_opening_auction,27.6,27.6,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,27.84,27.84,27.84,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,25.49,27.07,25.0,27.07,27.6,27.97,26.95,401355.0,1104871.74,2.8445,2655,消费电子,山东,主板,20120217,22.85,24.61,22.82,24.61,10.0134,22.370002199732035,10.0134,0.0800178732222673,0.078676791548151,0.0214572084518488,322972.0,776274.695,8.8762,10.4462,1.13,1.2899299776865716e-05,0.0733796132010656,0.0583531892639902,0.0595333859724389,0.0972090837626286,0.033168494532492,-0.4512886597938144,0.5439905402987454,0.0770240700218818,0.0053104575163398,-0.1018248175182481,0.0727346607070296,0.0800178732222673,897241.224,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,,,,,,0.0,,93700,22.85,2141045.0,0.8502157908098502,U,3.0,30762500.0,30762500.0,95318.0,131615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.61,20.13,1.0,0.0,1.28344413349847,0.1701790637090313,61.495935,0.01,消费电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,001388.SZ,信通电子,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0214556163230962,-0.0214556163230962,-0.0416491375683635,23.77,23.77,23.77,t_opening_auction,23.26,23.26,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.78,22.78,22.78,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.77,24.6,22.9,23.41,23.26,23.39,22.52,109386.68,249871.12068,-2.6912,1388,电网设备,山东,主板,20250701,20.89,22.42,20.6,22.42,10.0098,20.380002508867392,10.0098,0.0893032274754683,0.0750735923282783,0.0250244076717216,59268.74,130292.68579,4.737,6.6717,0.73,7.682549438065429e-05,0.0536469955648568,0.0688422610843255,0.0920096095301541,0.1102727385790686,0.0726129470924464,-0.4548766816143498,0.6194992382369504,0.1294710327455919,0.0595463137996219,-0.0677754677754677,0.0811775200713648,0.0893032274754683,524103.372,,,,296357.94,54801.47,135448.68,160909.26,,6.0,5.0,1.0,5.0,6.0,0.0,,,,,,0.0,,121300,20.89,2533957.0,0.8686214775323686,U,1.0,35357236.0,35357236.0,93557.0,93651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.42,18.34,1.0,0.0,1.7884394025492374,0.1697758770914652,52.01626,0.328751396590983,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,002536.SZ,飞龙股份,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0625177607274793,0.0625177607274793,0.0755896561523159,35.19,35.19,35.19,t_opening_auction,37.39,37.39,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,37.85,37.85,37.85,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,35.19,38.18,34.23,38.17,37.39,38.68,36.29,454613.94,1708215.4662,-0.8384,2536,汽车零部件,河南,主板,20110111,31.86,34.71,30.91,34.71,10.0158,31.55001372530128,10.0158,0.1204436876980697,0.0903327657735523,0.0098252342264476,365321.23,1218356.04605,6.7105,10.2725,0.8,8.220749617873989e-06,0.0750839411457857,0.0685849290029245,0.069035404518581,0.1119458145804324,0.0261302845705479,-0.4355992844364937,0.5307649735256228,0.0031791907514451,-0.2281521014009339,-0.2624309392265194,0.1094785364448285,0.1204436876980697,1995081.8589,,,,296357.94,54801.47,135448.68,160909.26,,5.0,8.0,1.0,8.0,5.0,0.0,,,,,,0.0,,259700,31.86,8274042.0,0.952018278750952,U,0.0,51826507.0,51826507.0,103806.0,103806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71,28.4,1.0,0.0,2.306344335436567,0.1690516760600084,63.560976,0.1115060031977598,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,603990.SH,麦迪科技,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0306345733041575,0.0306345733041575,0.1323851203501094,18.28,18.28,18.28,t_opening_auction,18.84,18.84,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,20.7,20.7,20.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.28,19.6,18.24,19.12,18.84,20.86,18.62,278078.52,560469.918,8.2636,603990,软件开发,江苏,主板,20161208,16.13,17.96,15.7,17.96,9.9816,16.330004291626967,9.9816,0.1383955545657016,0.1120636570155902,-0.0122476570155904,325664.51,559465.351,10.6689,13.5484,1.58,1.7841319363493524e-05,0.0707333656867579,0.0556038944741551,0.0497476711184679,0.0869490661236584,0.028880732538809,-0.2205250596658712,0.2991534633231482,-0.0099228224917309,-0.0587002096436057,0.0722388059701493,0.1258351893095769,0.1383955545657016,548220.7384,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,,,,,,0.0,,178200,16.13,2874366.0,0.8811881188118812,U,2.0,22405100.0,22405100.0,130256.0,131117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.96,14.7,1.0,0.0,1.3576915342417957,0.1632058863401852,51.390244,0.01,软件开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,600712.SH,南宁百货,22,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0072202166064982,-0.0072202166064982,-0.016245487364621,5.54,5.54,5.54,t_opening_auction,5.5,5.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.45,5.45,5.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.54,6.07,5.53,5.67,5.5,5.7,5.4,465998.0,256621.149,-3.8801,600712,一般零售,广西,主板,19960626,4.98,5.52,4.98,5.52,9.9602,5.019998144783294,9.9602,0.107569760869565,0.107569760869565,-0.007967760869565,368869.33,195779.491,6.8481,9.6326,1.66,5.087458318093186e-05,0.0555002780779305,0.0459411807911432,0.0396235528459774,0.0620314538276725,0.0141010339724441,-0.0942622950819672,0.1479868819003888,0.0595009596928981,0.1922246220302375,0.2432432432432429,0.0978260869565215,0.107569760869565,300649.7808,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,,,,,,0.0,,327600,4.98,1631448.0,0.8184818481848185,U,2.0,29049540.0,29049540.0,110558.0,111140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52,4.52,1.0,0.0,1.3649151844127043,0.1629338077644173,47.130081,0.01,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,603580.SH,艾艾精工,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0347583643122677,0.0347583643122677,-0.0018587360594795,53.8,53.8,53.8,t_opening_auction,55.67,55.67,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,53.7,53.7,53.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,53.8,56.6,52.35,56.22,55.67,55.99,51.5,125518.52,673617.46,-4.4824,603580,塑料,上海,主板,20170525,48.97,53.79,48.6,53.79,10.0,48.9,10.0,0.1061349693251533,0.0985685071574642,0.0014314928425357,106329.88,549630.269,8.1371,24.6087,0.69,1.819404891618151e-05,0.0772668459270838,0.0679731877048147,0.073368610719704,0.1314332665789434,0.0263279796143056,-0.1898931433659839,0.2895897336999936,0.0168241965973534,0.020683111954459,0.4781533388293486,0.0964863357501393,0.1061349693251533,702891.1428,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,,,,,,0.0,,230300,48.97,11277791.0,0.9644579842599644,U,0.0,78985666.0,78985666.0,100815.0,100815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.79,44.01,1.0,0.0,2.085871016925464,0.1619770986520989,61.699187,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,002900.SZ,哈三联,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0008064516129033,0.0008064516129033,-0.0120967741935482,12.4,12.4,12.4,t_opening_auction,12.41,12.41,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.25,12.25,12.25,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.4,13.5,12.18,12.71,12.41,12.64,12.06,293589.9,360440.7707,-3.6192,2900,化学制药,黑龙江,主板,20170922,11.41,12.4,11.41,12.4,10.0266,11.27000198133906,10.0266,0.0878438177419355,0.0878438177419355,0.0124221822580644,123313.4,151244.0055,7.6534,11.265,0.41,6.629419768970613e-05,0.0613496467951685,0.0691735350022782,0.0653294807923285,0.103342397247512,0.0362806156653861,-0.1742361684558215,0.2758462649135363,0.082024432809773,-0.0446841294298921,0.24,0.0798387096774193,0.0878438177419355,392279.704,,,,296357.94,54801.47,135448.68,160909.26,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,148500,11.41,1694385.0,0.8241939578573242,U,1.0,109306124.0,109306124.0,93130.0,93218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,10.14,1.0,0.0,1.86883457466904,0.1613177055255489,66.097561,0.01,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,002361.SZ,神剑股份,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0142222222222221,0.0142222222222221,0.0399999999999998,11.25,11.25,11.25,t_opening_auction,11.41,11.41,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,11.7,11.7,11.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.25,11.86,10.98,11.41,11.41,12.3,11.32,2218162.26,2631122.7895,2.5416,2361,塑料,安徽,主板,20100303,10.37,11.1,10.15,11.1,10.0099,10.090000990819917,10.0099,0.094152617117117,0.0723488531531532,0.0277501468468468,2317747.39,2492414.11287,28.6489,33.1242,4.0,4.016146413355708e-06,0.0608886052945823,0.0525783876958961,0.0592209864012507,0.0739596096655375,0.0242470995717131,-0.3087195600942655,0.3921876460672294,0.2104689203925844,0.1770943796394486,0.1808510638297871,0.0855855855855855,0.094152617117117,1055648.85,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,-97248132.51,-2.66,37.1,8980110777.9,37.1,0.0,,2659600,10.37,27580052.0,0.9854023863924856,U,1.0,116346870.0,116346870.0,102533.0,144742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,9.08,1.0,0.0,1.626489077689042,0.1611067789533584,70.430894,0.0164,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,600410.SH,华胜天成,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0,0.0,0.0075709779179811,15.85,15.85,15.85,t_opening_auction,15.85,15.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.97,15.97,15.97,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.85,16.3,15.81,16.15,15.85,16.4,15.65,1367713.86,2195128.611,-1.1146,600410,IT服务Ⅱ,北京,主板,20040427,14.35,15.62,14.33,15.62,10.0,14.199999999999998,10.0,0.0908450704225351,0.0894366197183098,0.0105633802816902,518826.42,790738.131,4.7317,4.7317,0.78,1.2646411761316718e-05,0.0492211087149843,0.0452058976085714,0.0486749908592492,0.0716885529539881,0.0232712176232903,-0.2234299516908212,0.2953761601733608,0.1368267831149927,0.1553254437869822,0.1674140508221224,0.0825864276568501,0.0908450704225351,1712724.7214,,,,296357.94,54801.47,135448.68,160909.26,,8.0,3.0,1.0,3.0,8.0,0.0,103385578.98,3.25,30.72,17127246948.46,30.72,0.0,,461200,14.35,6618220.0,0.942117288651942,U,0.0,166596812.0,166596812.0,94050.0,94050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.62,12.78,1.0,0.0,2.431119415552947,0.1600534366083895,58.430894,0.5458931282264484,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,002579.SZ,中京电子,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0985342019543975,0.0985342019543975,0.1343648208469054,12.28,12.28,12.28,t_opening_auction,13.49,13.49,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.93,13.93,13.93,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.28,12.98,12.15,12.98,13.49,14.19,13.37,1673817.87,2294047.59679,7.319,2579,元件,广东,主板,20110506,10.84,11.8,10.76,11.8,9.972,10.73000400101844,9.972,0.0969244745762712,0.0894687457627119,0.010251254237288,358817.62,412303.2142,6.1503,8.62,0.62,2.4186083582561603e-05,0.0609290668416477,0.0466914491002687,0.0630886307555853,0.0913519181436936,0.0339371407369091,-0.415282392026578,0.5123081635190725,0.0875576036866361,0.0008481764206955,-0.0058972198820554,0.088135593220339,0.0969244745762712,722889.948,,,,296357.94,54801.47,135448.68,160909.26,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,157100,10.84,1702964.0,0.8249555724803249,U,0.0,142548755.0,142548755.0,94745.0,94745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,9.66,1.0,0.0,2.404975037537935,0.1594040632882556,52.528455,0.83,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,002963.SZ,豪尔赛,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1511904761904763,0.1511904761904763,0.1517857142857144,16.8,16.8,16.8,t_opening_auction,19.34,19.34,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,19.35,19.35,19.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.8,17.59,16.5,17.59,19.34,19.35,18.52,137339.0,262601.60164,10.0057,2963,装修装饰,北京,主板,20191028,15.43,15.99,14.62,15.99,9.9725,14.53999863602264,9.9725,0.094222842401501,0.0385144465290807,0.0612105534709193,60768.0,95143.332,4.9407,8.8077,1.3,0.0001048155429326,0.0702789491288687,0.0593331269492275,0.0602086728449386,0.0892341264285235,0.0301017348353939,-0.3820051413881747,0.4723155490685073,0.2095310136157337,0.2309468822170901,0.2271680736761321,0.0856785490931833,0.094222842401501,240425.4801,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,467032.82,0.26,62.73,1966674827.52,62.73,0.0,,163500,15.43,2522805.0,0.8684945417618685,U,1.0,45485154.0,45485154.0,93409.0,93457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99,13.09,1.0,0.0,1.5494501930133922,0.155637378094193,46.227642,0.0164,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,603936.SH,博敏电子,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0231516056758773,0.0231516056758773,0.0814040328603435,13.39,13.39,13.39,t_opening_auction,13.7,13.7,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.48,14.48,14.48,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.39,14.25,13.22,13.9,13.7,14.75,13.65,514850.35,738510.66,4.1727,603936,元件,广东,主板,20151209,12.36,13.44,12.31,13.44,9.9836,12.220003709643985,9.9836,0.0924713303571427,0.0883796785714285,0.0114563214285714,443756.24,576514.565,7.0393,8.5264,1.14,1.731716873449676e-05,0.0583961955858704,0.0498711256813788,0.0589840450849142,0.090410610426104,0.0336141194011118,-0.3978819969742814,0.4904801614603075,0.0882591093117408,0.0205011389521638,-0.0427350427350426,0.0840773809523808,0.0924713303571427,867347.712,,,,296357.94,54801.47,135448.68,160909.26,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,116100,12.36,1434996.0,0.8017263264788017,U,2.0,20869981.0,20869981.0,135339.0,135603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.44,11.0,1.0,0.0,1.6060225956063778,0.1556079604112191,46.203252,0.83,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260804,20260805,20260806,20260805,20260806,001267.SZ,汇绿生态,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1562802712302229,0.1562802712302229,0.2531482079431708,30.97,30.97,30.97,t_opening_auction,35.81,35.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,38.81,38.81,38.81,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,30.97,35.28,30.6,35.28,35.81,38.81,35.35,742916.2,2778782.03811,10.0057,1267,通信设备,湖北,主板,20211117,30.04,32.07,29.76,32.07,10.0172,29.149987456506803,10.0172,0.0792453171188025,0.0696398241347053,0.0305321758652945,242347.64,752887.19869,3.9823,6.2632,0.7,1.3305047578747009e-05,0.0788147922401625,0.0714468403568919,0.0641994771423645,0.0908961986509532,0.0343598029983387,-0.3774971297359356,0.4760564098766389,0.0754527162977867,0.0315213895143133,-0.0328709288299154,0.0720299345182413,0.0792453171188025,2517506.2245,,,,296357.94,54801.47,135448.68,160909.26,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,391500,30.04,11760660.0,0.9658542777354658,U,0.0,82848772.0,82848772.0,111830.0,111830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07,26.24,1.0,0.0,2.340070878210559,0.1552081178481621,59.097561,0.6729057079444091,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
