trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260824,20260825,20260826,20260825,20260826,003040.SZ,楚天龙,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0177514792899406,0.0177514792899406,0.1196581196581196,15.21,15.21,15.21,t_opening_auction,15.48,15.48,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.03,17.03,17.03,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.21,15.48,13.82,15.48,15.48,17.03,14.86,1087361.75,1769610.15341,10.0129,3040,通信设备,广东,主板,20210322,12.79,14.07,12.52,14.07,10.0078,12.790002163482956,10.0078,0.121188407960199,0.1000781691542289,-1.6915422904539378e-07,509525.41,700507.53451,11.153,21.3313,2.61,1.428649872695571e-05,0.0659174758905361,0.0539364991883595,0.0453320996542458,0.0666628588527693,0.0138640522695712,-0.1717557251908397,0.2309518771146567,0.2098022355975923,0.1943972835314091,0.1193317422434367,0.1101634683724236,0.121188407960199,648818.352,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,58001845.2,5.28,25.99,6427883130.06,25.99,0.0,,2717400,12.79,34755546.0,0.986863711001642,U,7.0,32440579.0,32440579.0,93157.0,102654.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.2644,0.0,,0.004801,0.0,31.0,0.0,39.4136,68.3241,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,14.07,11.51,1.0,0.0,1.2181682586681042,0.1711558640160892,57.026,0.0164,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,601083.SH,锦江航运,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.009153318077803,-0.009153318077803,-0.0167810831426391,13.11,13.11,13.11,t_opening_auction,12.99,12.99,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.89,12.89,12.89,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.11,13.48,12.64,13.03,12.99,13.38,12.84,274651.02,358981.404,-1.0744,601083,航运港口,上海,主板,20231205,11.98,13.11,11.94,13.11,9.9832,11.92000232762822,9.9832,0.0981543432494279,0.0947986392067123,0.0050333607932875,439395.03,563987.474,22.6352,22.6352,4.97,1.7701102347531924e-05,0.0338431539641616,0.0304479286447083,0.0251805931066994,0.0277463629133046,0.0045841080705335,-0.0381613183000867,0.0679260194773197,0.1282271944922548,0.1726296958855098,0.1510096575943809,0.0892448512585812,0.0981543432494279,1696591.32,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,92500,11.98,1108150.0,0.7728937728937729,U,1.0,17050866.0,17050866.0,130052.0,133513.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,1.2204,0.0,,0.024541,0.0,31.0,0.0,57.6773,62.5532,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,13.11,10.73,1.0,0.0,1.5489695172827582,0.1679260898178972,57.319062,0.01,航运港口,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,603032.SH,德新科技,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0485148514851485,-0.0485148514851485,-0.0074257425742573,20.2,20.2,20.2,t_opening_auction,19.22,19.22,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,20.05,20.05,20.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.2,20.2,18.63,19.36,19.22,20.52,19.17,192121.22,383054.145,3.564,603032,电池,新疆,主板,20170105,18.7,20.22,18.7,20.22,10.0109,18.379996891217143,10.0109,0.0826985994065281,0.0826985994065281,0.0174104005934717,86215.0,171616.655,3.7021,7.2577,1.66,5.833291646431402e-05,0.0543125009807646,0.0401074772232,0.0357508053104807,0.046450718555763,0.0225306156149805,-0.0777439024390244,0.1360253233644857,0.1140495867768596,0.0295315682281058,0.042805569881382,0.0751730959446092,0.0826985994065281,471585.8028,,,,291035.49,54765.83,135005.55,156029.94,,3.0,2.0,1.0,2.0,3.0,0.0,,,,,,0.0,,116500,18.7,2178550.0,0.8466590880383984,U,0.0,48995082.0,48995082.0,93710.0,93710.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,0.544,0.0,,0.015763,0.0,31.0,0.0,61.7359,75.0208,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,20.22,16.54,1.0,0.0,2.3907122380041668,0.1670683456139246,57.670424,0.6729057079444091,电池,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,600272.SH,开开实业,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.107893242475866,0.107893242475866,0.1981828506530381,17.61,17.61,17.61,t_opening_auction,19.51,19.51,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.1,21.1,21.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.61,19.97,16.67,19.18,19.51,21.1,18.96,553030.34,1142225.833,10.0104,600272,医药商业,上海,主板,20010228,15.83,18.15,15.83,18.15,10.0,16.499999999999996,10.0,0.1406060606060605,0.1406060606060605,-0.0406060606060603,509740.22,884506.56,31.8588,53.3256,1.09,1.1305738648224384e-05,0.0872278040261062,0.0851101544487573,0.0679343238471053,0.1112161387784222,0.0338209540863944,-0.2116579073100811,0.3134131852435809,-0.0098199672667758,-0.046242774566474,0.2718990889978976,0.127823691460055,0.1406060606060605,476713.1985,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,15872161.32,1.79,16.52,2938800000.0,16.52,0.0,,2594601,15.83,41072534.0,0.9902740937223696,U,4.0,17932200.0,17932200.0,133354.0,141527.0,1.0,ok,,1min,241.0,13:34:00,15:00:00,4.0,5.0,1.5978,5.0,4.2,0.008881,0.0,31.0,0.0,26.6332,38.768,12.84,50.774,50.774,1.0,high_open_board_risk,,,,,,18.15,14.85,1.0,0.0,1.2515006790750616,0.1657016083025606,40.792318,0.0164,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,002882.SZ,金龙羽,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.072512647554806,-0.072512647554806,-0.0535413153456997,23.72,23.72,23.72,t_opening_auction,22.0,22.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.45,22.45,22.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.72,23.99,21.96,22.18,22.0,23.5,21.8,204244.02,462819.48946,1.2173,2882,电网设备,深圳,主板,20170717,22.04,23.76,22.04,23.76,10.0,21.6,10.0,0.0796296296296297,0.0796296296296297,0.0203703703703702,142602.5,332816.75235,5.7736,12.4071,1.69,3.004656445143032e-05,0.0500602617054982,0.0431575472743059,0.0489317130138,0.0566539843983488,0.0141965256652613,-0.1359466221851544,0.1990748608642158,0.1303520456707898,0.0669061517736866,0.0119250425894379,0.0723905723905724,0.0796296296296297,1028570.4,,,,291035.49,54765.83,135005.55,156029.94,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,103000,22.04,2270120.0,0.8517115068839207,U,0.0,22778712.0,22778712.0,93912.0,93912.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,0.7155,0.0,,0.021059,0.0,31.0,0.0,60.7071,74.7121,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,23.76,19.44,1.0,0.0,2.3154196995603025,0.165690009400547,55.282226,0.01,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,002651.SZ,利君股份,32,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0083333333333334,-0.0083333333333334,0.0083333333333333,8.4,8.4,8.4,t_opening_auction,8.33,8.33,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.47,8.47,8.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.4,8.5,8.23,8.33,8.33,8.7,8.33,359856.62,305415.51543,1.6807,2651,航空装备,四川,主板,20120106,7.77,8.61,7.77,8.61,9.9617,7.829998990557621,9.9617,0.1072797073170731,0.1072797073170731,-0.0076627073170731,345957.96,289523.77626,6.1181,11.6466,1.0,3.4407191453092025e-05,0.0625253293025298,0.0630319213220223,0.0457775578116371,0.05425927134549,0.0238760496327903,-0.1527627302275189,0.2224163376719465,0.1010230179028131,-0.067172264355363,0.0857503152585119,0.097560975609756,0.1072797073170731,889809.06,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,182500,7.77,1418025.0,0.8020714917266641,U,0.0,69227594.0,69227594.0,95551.0,95551.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,0.0,3.7166,0.0,,0.018057,0.0,31.0,0.0,42.7003,69.3101,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.61,7.05,1.0,0.0,2.198819336262848,0.1624902938552612,54.005953,0.01,航空装备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,603200.SH,上海洗霸,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0680487804878048,-0.0680487804878048,0.0412195121951217,41.0,41.0,41.0,t_opening_auction,38.21,38.21,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,42.69,42.69,42.69,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,41.0,42.98,38.34,38.81,38.21,42.69,38.21,178809.2,736903.395,9.9974,603200,环境治理,上海,主板,20170601,35.9,39.13,35.73,39.13,10.0084,35.57001101734049,10.0084,0.0955861385126503,0.0908068315870177,0.0092771684129824,33769.0,130284.373,1.9244,3.9301,1.06,7.681965050405546e-05,0.0504945338717147,0.0373987686822085,0.0313194220245777,0.0402084799084224,0.0137695589280041,-0.0866736074960957,0.1317625884486776,0.1107011070110703,0.0387576320679585,0.0184799583550234,0.0868898543317149,0.0955861385126503,686653.6313,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,14500,35.9,520550.0,0.6599722116963497,U,0.0,41106065.0,41106065.0,93442.0,93442.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,2.5556,0.0,,0.021025,0.0,31.0,0.0,49.6665,71.3999,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,39.13,32.01,1.0,0.0,2.118055244844672,0.1615502405137916,50.38764,0.01,环境治理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,002172.SZ,澳洋健康,34,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0673913043478262,0.0673913043478262,0.0304347826086959,4.6,4.6,4.6,t_opening_auction,4.91,4.91,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.74,4.74,4.74,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.6,4.88,4.5,4.62,4.91,5.08,4.69,2702912.64,1320653.62159,2.5974,2172,医疗服务,江苏,主板,20070921,4.06,4.44,3.88,4.44,9.901,4.039999636036069,9.901,0.138613873873874,0.0940594144144146,0.0049505855855854,1235078.46,519433.20794,16.1418,24.0932,0.62,1.906116098981425e-05,0.0960165117479396,0.0884733764790403,0.0644191486960572,0.0907624530683577,0.0424323765554852,-0.1903807615230461,0.2972322867745886,0.0,-0.1102204408817635,0.3020527859237536,0.1261261261261262,0.138613873873874,339985.1412,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,3226100,4.06,13097966.0,0.9614753063028924,U,0.0,58956113.0,58956113.0,100703.0,100703.0,1.0,ok,,1min,241.0,10:08:00,15:00:00,1.0,0.0,0.0,0.0,,0.034022,0.0,31.0,0.0,65.0,70.15,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,4.44,3.64,1.0,0.0,2.169319986121394,0.1581404142601536,57.6481,0.01,医疗服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,600594.SH,益佰制药,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0493827160493826,-0.0493827160493826,0.0074074074074075,4.05,4.05,4.05,t_opening_auction,3.85,3.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.08,4.08,4.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.05,4.05,3.7,3.84,3.85,4.22,3.82,1128427.31,462152.526,6.25,600594,中药Ⅱ,贵州,主板,20040323,3.74,4.09,3.7,4.09,9.9462,3.7200012369686255,9.9462,0.1048386748166258,0.0940859902200488,0.0053760097799511,517825.71,209386.557,6.6016,8.6458,1.41,4.750161683015782e-05,0.0489713949340587,0.0352259348303003,0.0297121730516178,0.0578616566041247,0.0120080018164916,-0.0534351145038167,0.0951552893719262,0.0541237113402062,0.0407124681933841,0.082010582010582,0.0953545232273837,0.1048386748166258,320817.1051,,,,291035.49,54765.83,135005.55,156029.94,,2.0,4.0,1.0,4.0,2.0,0.0,,,,,,0.0,,115913,3.74,433515.0,0.6285209043829734,U,2.0,37290906.0,37290906.0,93519.0,95922.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,3.423,0.0,,0.016731,0.0,31.0,0.0,44.4621,69.8386,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.09,3.35,1.0,0.0,1.6904315690391745,0.1476103946981391,49.670126,0.4258611773793213,中药Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,605198.SH,安德利,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0043894027277001,-0.0043894027277001,0.0315096410095627,63.79,63.79,63.79,t_opening_auction,63.51,63.51,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,65.8,65.8,65.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,63.79,67.55,61.75,64.07,63.51,66.2,63.51,36688.0,240542.867,2.7002,605198,农产品加,山东,主板,20200918,59.88,64.79,59.76,64.79,10.0,58.9,10.0,0.0853989813242785,0.0833616298811545,0.0166383701188455,50871.66,323766.811,1.8804,10.8808,1.39,3.088642708347274e-05,0.0623221257107786,0.0449696771566538,0.051805717025855,0.0683777902638224,0.0265569907130684,-0.1430234249963626,0.2213861327352862,0.0792936864900883,-0.0490239248495522,-0.0573257674959988,0.0776354375675259,0.0853989813242785,2165204.052,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,51200,59.88,3065856.0,0.8794998105342933,U,1.0,55363055.0,55363055.0,94720.0,95129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.79,53.01,1.0,0.0,1.6590008436315664,0.1471237536367974,43.863636,0.01,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,001268.SZ,联合精密,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0555793073963233,-0.0555793073963233,0.0495938435228731,23.39,23.39,23.39,t_opening_auction,22.09,22.09,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,24.55,24.55,24.55,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.39,24.66,22.13,22.32,22.09,24.55,22.08,143235.83,334009.01169,9.991,1268,家电零部,广东,主板,20220630,20.38,22.42,20.38,22.42,10.0098,20.380002508867392,10.0098,0.1000981231043712,0.1000981231043712,-1.2310437115284004e-07,58694.6,129573.9798,6.2218,8.5083,1.99,7.725162116229141e-05,0.0459775081907396,0.0350603520724579,0.037011782036811,0.0500109955974813,0.019115509296156,-0.0840857787810382,0.1402130701140053,0.114314115308151,0.1071604938271606,0.1473899692937565,0.0909901873327387,0.1000981231043712,337875.4534,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,6940,20.38,141437.2,0.4237716306681824,U,1.0,43818993.0,43818993.0,93227.0,111324.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,1.0,4.0589,1.0,46.0,0.010475,0.0,31.0,0.0,35.6467,64.494,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,22.42,18.34,1.0,0.0,1.625846683389956,0.1470897956990162,56.572773,0.01,家电零部,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,601700.SH,风范股份,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0026666666666664,-0.0026666666666664,0.0266666666666666,7.5,7.5,7.5,t_opening_auction,7.48,7.48,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.7,7.7,7.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.5,8.08,7.4,7.51,7.48,8.13,7.11,2269589.91,1715803.641,2.53,601700,电网设备,江苏,主板,20110118,6.88,7.71,6.6,7.71,9.9857,7.010002209378127,9.9857,0.1583451712062257,0.1184022451361868,-0.0185452451361866,1656085.11,1221491.321,14.5429,29.5118,0.88,8.175006918448665e-06,0.0742437605435736,0.07631910892146,0.0734120008842655,0.108213574495053,0.0287587195031321,-0.1357048748353096,0.2378755952227073,0.028,0.0678670360110804,0.0889830508474576,0.1439688715953307,0.1583451712062257,877981.8783,,,,291035.49,54765.83,135005.55,156029.94,,2.0,10.0,1.0,10.0,2.0,0.0,175316660.16,14.35,33.81,8779818783.0,33.81,0.0,,2536100,6.88,17448368.0,0.9720853858784894,U,0.0,50322784.0,50322784.0,95405.0,95405.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,1.0,0.0,2.594,0.0,,0.026976,0.0,31.0,0.0,49.4358,71.3307,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,7.71,6.31,1.0,0.0,2.3945253537740845,0.1451255509917101,58.418914,0.0164,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,603958.SH,哈森股份,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0092879256965945,0.0092879256965945,0.0468819106590003,22.61,22.61,22.61,t_opening_auction,22.82,22.82,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.67,23.67,23.67,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.61,24.44,21.88,22.26,22.82,23.98,21.85,428225.87,982115.726,6.3342,603958,服装家纺,江苏,主板,20160629,21.51,22.61,21.02,22.61,10.0243,20.550005771452305,10.0243,0.0773722410437859,0.0535279655019901,0.0467150344980098,436829.9,965030.063,19.9138,54.562,3.27,1.0387552040438351e-05,0.0721280914901039,0.0624749200745724,0.0504049513880334,0.0747397809718968,0.0242786216660032,-0.0801733477789815,0.1548569208330182,0.2103854389721626,0.3474374255065553,0.5184687709872398,0.0703228659885006,0.0773722410437859,495972.96,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,-57145920.58,-5.92,19.04,4959729600.0,19.04,0.0,,1693600,21.51,36429336.0,0.9881268157130226,U,3.0,52624775.0,52624775.0,93138.0,142646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.61,18.5,1.0,0.0,1.4011365949895895,0.138653809634973,66.068182,0.0164,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260824,20260825,20260826,20260825,20260826,600403.SH,大有能源,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0525587828492394,-0.0525587828492394,-0.0318118948824344,7.23,7.23,7.23,t_opening_auction,6.85,6.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.0,7.0,7.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.23,7.55,6.98,7.11,6.85,7.22,6.82,1321262.26,921850.838,-1.5471,600403,煤炭开采,河南,主板,20031009,6.6,7.3,6.6,7.3,9.9398,6.639997525918729,9.9398,0.1054217260273973,0.1054217260273973,-0.0060237260273971,1482158.47,1039822.369,6.1994,39.9879,1.17,9.559132690672094e-06,0.0651051193136143,0.0519986832645355,0.0438581833071856,0.0836097105706091,0.0190968659436024,-0.0760059612518628,0.1389610105026509,0.0267229254571026,0.1587301587301588,0.0928143712574851,0.0958904109589041,0.1054217260273973,1745293.052,,,,291035.49,54765.83,135005.55,156029.94,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,1466200,6.6,9676920.0,0.9503599848427434,U,0.0,109480676.0,109480676.0,141658.0,141658.0,1.0,ok,,1min,241.0,14:17:00,15:00:00,1.0,0.0,2.8767,0.0,,0.023481,0.0,31.0,0.0,47.7397,59.5719,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,7.3,5.98,1.0,0.0,2.5644248424396774,0.133582707339604,55.689096,0.0573942950693908,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
