trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260903,20260904,20260907,20260904,20260907,600479.SH,千金药业,11,0.1979760123771718,57.571429,0.0318971475346954,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.61,13.61,13.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.9,12.9,tplus1_open_0930,1,fixed_open_0930,13.86,13.86,-0.05216752387950041,-0.05216752387950041,0.018368846436443764,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,13.61,13.92,12.83,13.15,20260907,12.9,14.46,12.71,13.15,1083529.1,1494441.366,5.3992,12.9,15685110.0,11.84
20260903,20260904,20260907,20260904,20260907,605580.SH,恒盛能源,12,0.1967230081100716,51.095238,0.1736599148755986,电力,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,23.62,,0,missing_entry_reference,24.41,24.41,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,22.47,22.47,22.47,22.47,20260907,23.62,24.72,21.62,22.47,385205.37,908780.919,8.6337,23.62,43916666.0,20.22
20260903,20260904,20260907,20260904,20260907,002328.SZ,新朋股份,13,0.1959685808469894,68.428571,0.4181999999999999,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.4,10.4,10.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.84,9.84,tplus1_open_0930,1,fixed_open_0930,9.56,9.56,-0.05384615384615399,-0.05384615384615399,-0.08076923076923082,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,10.4,10.61,9.83,9.96,20260907,9.84,9.95,9.41,9.96,1139632.67,1090458.69694,-4.0161,9.84,25370472.0,8.96
20260903,20260904,20260907,20260904,20260907,603538.SH,美诺华,14,0.1943814915580785,60.809524,0.1227210461403112,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,29.0,29.0,29.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.4,27.4,tplus1_open_0930,1,fixed_open_0930,27.46,27.46,-0.05517241379310356,-0.05517241379310356,-0.05310344827586211,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,29.0,29.2,27.07,27.32,20260907,27.4,27.8,27.11,27.32,339390.21,932918.01,0.5124,27.4,10740800.0,24.59
20260903,20260904,20260907,20260904,20260907,000813.SZ,德展健康,15,0.1938850056757729,65.761905,0.1227210461403112,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.58,3.58,3.58,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.36,3.36,tplus1_open_0930,1,fixed_open_0930,3.75,3.75,-0.06145251396648055,-0.06145251396648055,0.04748603351955327,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,3.58,3.58,3.35,3.43,20260907,3.36,3.77,3.36,3.43,2223760.29,818068.05714,9.3294,3.36,4333056.0,3.09
20260903,20260904,20260907,20260904,20260907,001299.SZ,美能能源,16,0.1935503157432466,46.809524,0.005,燃气Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.22,12.22,12.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.86,10.86,tplus1_open_0930,1,fixed_open_0930,10.85,10.85,-0.1112929623567922,-0.1112929623567922,-0.11211129296235678,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,12.22,12.5,11.12,11.7,20260907,10.86,11.35,10.53,11.7,285999.87,309767.29582,-7.265,10.86,22014306.0,10.53
20260903,20260904,20260907,20260904,20260907,600969.SH,郴电国际,17,0.1928194863550431,42.285714,0.0868299574377993,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.42,10.42,10.42,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.15,10.15,tplus1_open_0930,1,fixed_open_0930,10.27,10.27,-0.025911708253358867,-0.025911708253358867,-0.014395393474088247,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,10.42,10.57,10.15,10.18,20260907,10.15,10.45,9.96,10.18,240232.0,246221.545,0.8841,10.15,2830835.0,9.16
20260903,20260904,20260907,20260904,20260907,600611.SH,大众交通,18,0.1891101060374706,62.738095,0.0082,铁路公路,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,5.04,,0,missing_entry_reference,5.01,5.01,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,5.67,5.67,5.0,5.01,20260907,5.04,5.24,4.99,5.01,2057794.63,1042262.51,0.0,5.04,52760272.0,4.51
20260903,20260904,20260907,20260904,20260907,600108.SH,亚盛集团,19,0.1871570931734833,57.380952,0.005,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.0,4.0,4.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.8,4.8,tplus1_open_0930,1,fixed_open_0930,4.8,4.8,0.19999999999999996,0.19999999999999996,0.19999999999999996,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,4.0,4.36,3.82,4.36,20260907,4.8,4.8,4.8,4.36,211735.77,101633.17,10.0917,4.8,35373720.0,3.92
20260903,20260904,20260907,20260904,20260907,601212.SH,白银有色,20,0.1857800289798468,63.571429,0.0082,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.54,7.54,7.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.08,7.08,tplus1_open_0930,1,fixed_open_0930,7.0,7.0,-0.06100795755968169,-0.06100795755968169,-0.07161803713527848,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,7.54,7.55,7.23,7.3,20260907,7.08,7.2,6.93,7.3,3190718.91,2257902.915,-4.1096,7.08,45524400.0,6.57
20260903,20260904,20260907,20260904,20260907,605398.SH,新炬网络,21,0.1833213223598329,42.380952,0.1643756982954915,IT服务Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,26.66,,0,missing_entry_reference,27.99,27.99,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,26.66,26.66,26.66,26.66,20260907,26.66,29.32,24.79,26.66,206690.71,544425.713,4.9887,26.66,34532698.0,23.99
20260903,20260904,20260907,20260904,20260907,600703.SH,三安光电,22,0.1831059102397377,53.857143,0.005,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.8,13.8,13.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.17,13.17,tplus1_open_0930,1,fixed_open_0930,13.05,13.05,-0.04565217391304355,-0.04565217391304355,-0.05434782608695654,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,13.8,13.89,13.2,13.23,20260907,13.17,13.33,12.85,13.23,1291695.81,1682271.002,-1.3605,13.17,16844009.0,11.91
20260903,20260904,20260907,20260904,20260907,002300.SZ,太阳电缆,23,0.1801719716195196,58.190476,0.0589530015988799,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.35,8.35,8.35,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.95,7.95,tplus1_open_0930,1,fixed_open_0930,8.0,8.0,-0.0479041916167664,-0.0479041916167664,-0.041916167664670545,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,8.35,8.7,7.82,8.03,20260907,7.95,8.14,7.89,8.03,741548.47,593197.17941,-0.3736,7.95,23082030.0,7.23
20260903,20260904,20260907,20260904,20260907,605088.SH,冠盛股份,24,0.1797450065619917,56.285714,0.415,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.01,23.01,23.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.57,22.57,tplus1_open_0930,1,fixed_open_0930,21.97,21.97,-0.019122120817036126,-0.019122120817036126,-0.04519774011299449,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,23.01,24.02,22.37,22.77,20260907,22.57,23.19,21.87,22.77,178069.59,395369.357,-3.5134,22.57,18405835.0,20.49
20260903,20260904,20260907,20260904,20260907,600610.SH,中毅达,25,0.1782204685009864,54.761905,0.005,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.0,9.0,9.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.54,8.54,tplus1_open_0930,1,fixed_open_0930,8.68,8.68,-0.05111111111111122,-0.05111111111111122,-0.03555555555555556,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,9.0,9.18,8.54,8.55,20260907,8.54,8.89,8.43,8.55,551398.69,479959.569,1.5205,8.54,6460510.0,7.7
20260903,20260904,20260907,20260904,20260907,002969.SZ,嘉美包装,26,0.1759589690449028,51.333333,0.2697465641132242,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.73,13.73,13.73,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.24,13.24,tplus1_open_0930,1,fixed_open_0930,12.64,12.64,-0.035688273852877095,-0.035688273852877095,-0.07938820101966504,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,13.73,13.88,13.08,13.13,20260907,13.24,13.3,12.38,13.13,648521.18,819093.01114,-3.7319,13.24,16548676.0,11.82
20260903,20260904,20260907,20260904,20260907,605068.SH,明新旭腾,27,0.1744721570597211,50.738095,0.415,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.28,23.28,23.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.55,20.55,tplus1_open_0930,1,fixed_open_0930,21.72,21.72,-0.11726804123711343,-0.11726804123711343,-0.06701030927835072,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,23.28,24.0,21.15,21.15,20260907,20.55,22.2,20.16,21.15,141026.5,300413.975,2.695,20.55,4449075.0,19.04
20260903,20260904,20260907,20260904,20260907,002631.SZ,德尔未来,28,0.1728042292542106,42.666667,0.005,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.1,11.1,11.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.05,11.05,tplus1_open_0930,1,fixed_open_0930,11.2,11.2,-0.0045045045045044585,-0.0045045045045044585,0.009009009009008917,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,11.1,11.5,10.89,11.01,20260907,11.05,11.39,10.89,11.01,282147.85,316905.91576,1.7257,11.05,2164695.0,9.91
20260903,20260904,20260907,20260904,20260907,003018.SZ,金富科技,29,0.1727744168209423,56.095238,0.2729465641132242,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,56.45,56.45,56.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,55.52,55.52,tplus1_open_0930,1,fixed_open_0930,55.01,55.01,-0.016474756421612002,-0.016474756421612002,-0.025509300265721846,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,56.45,60.91,55.03,55.5,20260907,55.52,56.05,53.02,55.5,230308.15,1262892.45993,-0.8829,55.52,13949844.16,49.95
20260903,20260904,20260907,20260904,20260907,603270.SH,金帝股份,30,0.1671264715270951,64.52381,0.2161305886896606,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.33,36.33,36.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,33.6,33.6,tplus1_open_0930,1,fixed_open_0930,33.69,33.69,-0.07514450867052025,-0.07514450867052025,-0.07266721717588775,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,36.33,38.45,33.1,33.37,20260907,33.6,35.27,32.8,33.37,237486.96,808463.139,0.9589,33.6,27044640.0,30.03
20260903,20260904,20260907,20260904,20260907,603090.SH,宏盛股份,31,0.1669724372469655,56.571429,0.2129305886896606,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,45.14,45.14,45.14,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.53,42.53,tplus1_open_0930,1,fixed_open_0930,42.83,42.83,-0.057820115197164346,-0.057820115197164346,-0.05117412494461682,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,09:20:00,09:24:50,45.14,45.99,42.18,42.45,20260907,42.53,43.4,41.26,42.45,106328.0,452664.996,0.8952,42.53,4121157.0,38.21
