trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260421,20260422,20260423,20260422,20260423,002950.SZ,奥美医疗,11,0.2843581560159848,43.886792,0.01,医疗保健,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.56,14.56,t1_open,14.12,14.12,-0.030219780219780334,-0.030219780219780334,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,14.56,20260423,14.13,14.2,13.61,254944.0,354008.074,0.0
20260421,20260422,20260423,20260422,20260423,603738.SH,泰晶科技,12,0.1593090227081887,49.056604,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.0,35.0,t1_open,37.0,37.0,0.05714285714285716,0.05714285714285716,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,35.0,20260423,36.0,37.55,35.4,812623.25,2964479.951,4.1667
20260421,20260422,20260423,20260422,20260423,600308.SH,华泰股份,13,0.1429276197698979,60.735849,0.4322611773793213,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.14,4.14,t1_open,3.99,3.99,-0.03623188405797084,-0.03623188405797084,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,4.14,20260423,4.0,4.06,3.94,364464.8,145465.247,-0.7463
20260421,20260422,20260423,20260422,20260423,600103.SH,青山纸业,14,0.1873937147370255,44.113208,0.4322611773793213,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.5,5.5,t1_open,5.14,5.14,-0.06545454545454554,-0.06545454545454554,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,5.5,20260423,5.32,5.69,5.13,6620106.57,3535079.005,-6.5455
20260421,20260422,20260423,20260422,20260423,603815.SH,交建股份,15,0.1633036182519834,60.792453,0.0573942950693908,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.06,7.06,t1_open,7.24,7.24,0.025495750708215414,0.025495750708215414,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,7.06,20260423,6.92,7.37,6.81,679891.0,486031.679,3.7249
20260421,20260422,20260423,20260422,20260423,002952.SZ,亚世光电,16,0.0708097944399221,59.584906,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.59,27.59,t1_open,26.63,26.63,-0.034795215657847045,-0.034795215657847045,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,27.59,20260423,27.32,27.38,26.4,101259.96,270799.994,-2.7392
20260421,20260422,20260423,20260422,20260423,603016.SH,新宏泰,17,0.1045708348061558,77.471698,0.01,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,55.0,55.0,t1_open,52.76,52.76,-0.04072727272727272,-0.04072727272727272,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,55.0,20260423,53.87,55.18,51.77,82476.13,438113.032,-2.1695
20260421,20260422,20260423,20260422,20260423,002846.SZ,英联股份,18,0.1379557089329581,58.943396,0.1115060031977598,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.46,16.46,t1_open,16.15,16.15,-0.01883353584447156,-0.01883353584447156,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,16.46,20260423,16.58,16.86,15.97,314361.97,511272.446,-3.1194
20260421,20260422,20260423,20260422,20260423,002361.SZ,神剑股份,19,0.1607270720021657,41.320755,0.3351513965909831,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.46,22.46,t1_open,22.99,22.99,0.023597506678539437,0.023597506678539437,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,22.46,20260423,23.65,23.8,22.05,3155846.37,7229819.154,-2.7907
20260421,20260422,20260423,20260422,20260423,603178.SH,圣龙股份,20,0.1141364126580753,44.037736,0.679305707944409,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.4,22.4,t1_open,19.08,19.08,-0.14821428571428574,-0.14821428571428574,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,22.4,20260423,19.04,20.55,19.04,427016.79,825996.926,-9.8299
20260421,20260422,20260423,20260422,20260423,605365.SH,立达信,21,0.0887246097832692,71.358491,0.1736599148755986,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.2,28.2,t1_open,32.0,32.0,0.13475177304964547,0.13475177304964547,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,28.2,20260423,31.88,33.46,30.72,282724.81,915919.135,5.194
20260421,20260422,20260423,20260422,20260423,000819.SZ,岳阳兴长,22,0.1276722851271397,63.169811,0.01,石油加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.07,17.07,t1_open,16.67,16.67,-0.023432923257176275,-0.023432923257176275,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,17.07,20260423,17.21,17.21,16.66,129302.43,218132.122,-2.6285
20260421,20260422,20260423,20260422,20260423,301486.SZ,致尚科技,23,0.1137714401047337,32.490566,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,204.74,204.74,t1_open,205.45,205.45,0.0034678128357916727,0.0034678128357916727,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,204.74,20260423,212.02,216.88,193.15,142290.52,2878949.539,-3.7975
20260421,20260422,20260423,20260422,20260423,603335.SH,迪生力,24,0.003094582378367,75.226415,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.83,7.83,t1_open,6.52,6.52,-0.16730523627075355,-0.16730523627075355,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,7.83,20260423,6.76,6.79,6.45,592876.89,388382.151,-7.7793
20260421,20260422,20260423,20260422,20260423,603788.SH,宁波高发,25,0.0421377148213052,55.622642,0.679305707944409,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.67,17.67,t1_open,18.5,18.5,0.046972269383135146,0.046972269383135146,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,17.67,20260423,17.57,18.52,17.36,170872.12,305443.027,2.9494
20260421,20260422,20260423,20260422,20260423,003027.SZ,同兴科技,26,0.123591574869236,52.264151,0.01,环境保护,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,24.15,24.15,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,27.67,20260423,24.3,24.89,23.41,223358.96,538261.151,-3.9379
20260421,20260422,20260423,20260422,20260423,000715.SZ,中兴商业,27,0.0817500868859722,64.132075,0.01,百货,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.21,6.21,t1_open,6.61,6.61,0.06441223832528187,0.06441223832528187,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,6.21,20260423,5.93,6.61,5.78,620139.43,398527.773,9.9834
20260421,20260422,20260423,20260422,20260423,600715.SH,文投控股,28,0.0596410631619439,71.773585,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.2,2.2,t1_open,2.14,2.14,-0.027272727272727337,-0.027272727272727337,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,2.2,20260423,2.11,2.2,2.11,969940.5,207655.061,0.4695
20260421,20260422,20260423,20260422,20260423,001268.SZ,联合精密,29,0.0906696911038711,60.754717,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.37,37.37,t1_open,37.71,37.71,0.009098207118009238,0.009098207118009238,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,37.37,20260423,37.97,38.36,36.8,61995.0,234659.553,0.4529
20260421,20260422,20260423,20260422,20260423,000980.SZ,众泰汽车,30,0.032768423845404,54.754717,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.4,2.4,t1_open,2.2,2.2,-0.08333333333333326,-0.08333333333333326,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,2.4,20260423,2.38,2.4,2.18,3321790.22,747629.384,-7.9498
20260421,20260422,20260423,20260422,20260423,688661.SH,和林微纳,31,0.0400601250125988,43.301887,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,103.85,103.85,t1_open,111.04,111.04,0.06923447279730399,0.06923447279730399,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,103.85,20260423,118.08,118.97,107.66,103834.73,1159615.139,-6.8925
20260421,20260422,20260423,20260422,20260423,002853.SZ,皮阿诺,32,0.0232552265627795,71.811321,0.2454420922806225,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.99,28.99,t1_open,27.64,27.64,-0.04656778199379086,-0.04656778199379086,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,28.99,20260423,28.7,28.87,27.24,59160.42,165333.136,-4.2936
20260421,20260422,20260423,20260422,20260423,600699.SH,均胜电子,33,0.0610495335678294,39.415094,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.98,27.98,t1_open,29.51,29.51,0.05468191565403857,0.05468191565403857,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,27.98,20260423,28.92,30.1,28.62,1079097.81,3162373.613,1.1309
20260421,20260422,20260423,20260422,20260423,002752.SZ,昇兴股份,34,0.0474760438219917,64.867925,0.1115060031977598,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.36,7.36,t1_open,7.25,7.25,-0.014945652173913082,-0.014945652173913082,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,7.36,20260423,7.14,7.31,7.05,827427.63,593098.672,0.5548
20260421,20260422,20260423,20260422,20260423,605298.SH,必得科技,35,0.0351072177078623,71.716981,0.01,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.32,61.32,t1_open,60.35,60.35,-0.01581865622961509,-0.01581865622961509,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,61.32,20260423,59.93,65.0,59.86,52097.69,321253.467,0.7008
20260421,20260422,20260423,20260422,20260423,002201.SZ,九鼎新材,36,0.1453153338887294,32.716981,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.93,13.93,t1_open,14.8,14.8,0.06245513280689163,0.06245513280689163,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,13.93,20260423,15.98,16.85,14.74,1897893.98,2974735.651,-3.3943
20260421,20260422,20260423,20260422,20260423,000539.SZ,粤电力Ａ,37,0.0086306573921632,58.867925,0.5394931282264485,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.79,6.79,t1_open,7.15,7.15,0.05301914580265099,0.05301914580265099,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,6.79,20260423,6.42,7.21,6.22,2998443.72,2021988.317,9.1603
20260421,20260422,20260423,20260422,20260423,688020.SH,方邦股份,38,0.0079864483671564,45.207547,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,113.52,113.52,t1_open,117.73,117.73,0.0370859760394644,0.0370859760394644,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,113.52,20260423,125.0,125.21,115.08,78724.58,937426.692,-5.415
20260421,20260422,20260423,20260422,20260423,600979.SH,广安爱众,39,0.0653371772309861,56.264151,0.0164,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.31,5.31,t1_open,5.39,5.39,0.015065913370998052,0.015065913370998052,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,5.31,20260423,5.21,5.44,5.02,2020240.4,1054989.815,2.4715
20260421,20260422,20260423,20260422,20260423,600261.SH,阳光照明,40,0.0292967337710318,62.735849,0.1736599148755986,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.23,4.23,t1_open,4.02,4.02,-0.04964539007092217,-0.04964539007092217,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,4.23,20260423,4.09,4.12,3.97,604061.81,242736.695,-0.9852
20260421,20260422,20260423,20260422,20260423,600032.SH,浙江新能,41,0.0914745556240419,45.09434,0.0164,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.96,10.96,t1_open,12.04,12.04,0.0985401459854014,0.0985401459854014,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,10.96,20260423,11.28,12.4,10.75,1603620.88,1837278.529,6.0793
20260421,20260422,20260423,20260422,20260423,002338.SZ,奥普光电,42,0.0665359614636266,53.018868,0.0164,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,64.01,64.01,t1_open,61.87,61.87,-0.03343227620684275,-0.03343227620684275,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,64.01,20260423,65.28,65.36,61.68,121623.51,760377.356,-4.4626
20260421,20260422,20260423,20260422,20260423,600678.SH,四川金顶,43,0.0512673336634858,56.849057,0.01,水泥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.76,11.76,t1_open,11.79,11.79,0.0025510204081631294,0.0025510204081631294,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,11.76,20260423,11.8,12.1,11.6,502216.47,591841.344,-3.5188
20260421,20260422,20260423,20260422,20260423,600396.SH,华电辽能,44,0.0305008365657637,40.716981,0.5458931282264484,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.13,8.13,t1_open,9.83,9.83,0.20910209102091004,0.20910209102091004,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,8.13,20260423,9.29,9.83,8.05,4049628.5,3637955.113,9.9553
20260421,20260422,20260423,20260422,20260423,603115.SH,海星股份,45,0.0225446550109292,62.830189,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,52.99,52.99,t1_open,58.55,58.55,0.10492545763351568,0.10492545763351568,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24723026372,1,341daa5cf0ec227cc92dd0d35ebb057a6234d3ae,2026-04-21T12:44:46Z,20260423,09:30:00,10:30:00,52.99,20260423,55.22,58.92,54.73,210965.85,1218817.285,9.3167
