trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260904,20260907,20260908,20260907,20260908,600865.SH,百大集团,11,0.2105077293990624,58.323166,0.0164,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.47,12.47,12.47,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.74,13.74,tplus1_open_0930,1,fixed_open_0930,13.74,13.74,0.10184442662389714,0.10184442662389714,0.10184442662389714,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,12.47,12.49,12.47,12.49,20260908,13.74,13.74,13.74,12.49,42821.61,58836.892,10.008,13.74,16283274.0,11.24
20260904,20260907,20260908,20260907,20260908,601579.SH,会稽山,12,0.2084883265880611,55.872135,0.1115060031977598,非白酒,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.49,24.49,24.49,t_opening_auction,,,09:30,tplus1_open_0930_v1,23.99,23.99,tplus1_open_0930,1,fixed_open_0930,23.0,23.0,-0.020416496529195638,-0.020416496529195638,-0.060841159657002764,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,24.49,25.68,23.2,23.7,20260908,23.99,24.66,22.6,23.7,379484.04,894956.107,-2.9536,23.99,11783888.0,21.33
20260904,20260907,20260908,20260907,20260908,002827.SZ,高争民爆,13,0.2082200363250587,50.614688,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,67.0,67.0,67.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,63.95,63.95,tplus1_open_0930,1,fixed_open_0930,64.15,64.15,-0.045522388059701546,-0.045522388059701546,-0.042537313432835844,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,67.0,71.8,65.01,71.05,20260908,63.95,66.78,63.95,71.05,248352.72,1609378.86361,-9.7115,63.95,138765105.0,63.95
20260904,20260907,20260908,20260907,20260908,603162.SH,海通发展,14,0.2016604583183781,57.940094,0.0164,航运港口,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.13,15.13,15.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.22,14.22,tplus1_open_0930,1,fixed_open_0930,14.03,14.03,-0.06014540647719757,-0.06014540647719757,-0.07270323859881034,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,15.13,15.47,13.73,14.13,20260908,14.22,14.37,13.61,14.13,928341.54,1288823.479,-0.7077,14.22,31488654.0,12.72
20260904,20260907,20260908,20260907,20260908,605580.SH,恒盛能源,15,0.198850445162021,53.365128,0.0164,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.62,23.62,23.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.02,24.02,tplus1_open_0930,1,fixed_open_0930,25.05,25.05,0.016934801016087908,0.016934801016087908,0.06054191363251471,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,23.62,24.72,21.62,24.41,20260908,24.02,25.61,22.71,24.41,365032.82,885386.658,2.6219,24.02,31608062.0,21.97
20260904,20260907,20260908,20260907,20260908,000702.SZ,正虹科技,16,0.1936123867616878,60.407516,0.83,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.2,6.2,6.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.34,6.34,tplus1_open_0930,1,fixed_open_0930,6.25,6.25,0.022580645161290214,0.022580645161290214,0.008064516129032251,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,6.2,6.82,6.1,6.42,20260908,6.34,6.37,6.16,6.42,380960.71,238618.69003,-2.648,6.34,9995010.0,5.78
20260904,20260907,20260908,20260907,20260908,001316.SZ,润贝航科,17,0.1873400305410071,50.988368,0.2454420922806225,炼化及贸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,30.0,30.0,30.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,29.52,29.52,tplus1_open_0930,1,fixed_open_0930,29.57,29.57,-0.016000000000000014,-0.016000000000000014,-0.014333333333333309,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,30.0,30.0,28.91,29.62,20260908,29.52,29.75,29.06,29.62,57098.13,168065.31653,-0.1688,29.52,1602936.0,26.66
20260904,20260907,20260908,20260907,20260908,000735.SZ,罗 牛 山,18,0.185512384595535,66.073148,0.6729057079444091,养殖业,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,6.65,,0,missing_entry_reference,6.81,6.81,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,6.73,6.74,6.62,6.74,20260908,6.65,7.31,6.65,6.74,2576236.32,1776660.07647,1.0386,6.65,46102322.0,6.07
20260904,20260907,20260908,20260907,20260908,605577.SH,龙版传媒,19,0.1843857871245351,54.808047,0.5394931282264485,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.56,16.56,16.56,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.18,18.18,tplus1_open_0930,1,fixed_open_0930,18.67,18.67,0.09782608695652173,0.09782608695652173,0.1274154589371983,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,16.56,17.11,16.56,17.11,20260908,18.18,18.82,17.58,17.11,668795.99,1248313.299,9.1175,18.18,50773104.0,15.4
20260904,20260907,20260908,20260907,20260908,600354.SH,敦煌种业,20,0.1817564318624735,48.175038,0.1800599148755985,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.03,9.03,9.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.4,10.4,tplus1_open_0930,1,fixed_open_0930,10.48,10.48,0.15171650055371,0.15171650055371,0.1605758582502772,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,9.03,9.53,9.0,9.53,20260908,10.4,10.48,10.11,9.53,491762.6,513210.74,9.9685,10.4,74027200.0,8.58
20260904,20260907,20260908,20260907,20260908,605398.SH,新炬网络,21,0.1803092467669014,55.642051,0.0637942950693908,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,26.66,26.66,26.66,t_opening_auction,,,09:30,tplus1_open_0930_v1,26.7,26.7,tplus1_open_0930,1,fixed_open_0930,25.38,25.38,0.0015003750937734317,0.0015003750937734317,-0.04801200300075015,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,26.66,29.32,24.79,27.99,20260908,26.7,26.77,25.25,27.99,173757.1,448931.662,-9.3248,26.7,14725050.0,25.19
20260904,20260907,20260908,20260907,20260908,002564.SZ,天沃科技,22,0.1755167713856897,63.437608,0.01,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.36,5.36,5.36,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.56,5.56,tplus1_open_0930,1,fixed_open_0930,5.41,5.41,0.03731343283582067,0.03731343283582067,0.009328358208955168,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,5.36,5.42,5.05,5.42,20260908,5.56,5.77,5.4,5.42,1113007.07,615102.76551,-0.1845,5.56,21093528.0,4.88
20260904,20260907,20260908,20260907,20260908,002702.SZ,海欣食品,23,0.1696802282050092,57.737002,0.01,食品加工,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,6.79,,0,missing_entry_reference,6.79,6.79,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,6.17,6.17,6.17,6.17,20260908,6.79,6.79,6.35,6.17,889298.13,598325.97574,10.0486,6.79,75643927.1,5.55
20260904,20260907,20260908,20260907,20260908,603390.SH,通达电气,24,0.1623831392096513,56.176935,0.328751396590983,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.54,11.54,11.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.93,10.93,tplus1_open_0930,1,fixed_open_0930,11.01,11.01,-0.05285961871750433,-0.05285961871750433,-0.04592720970537245,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,11.54,11.74,10.97,11.3,20260908,10.93,11.28,10.85,11.3,239854.64,263537.614,-2.5664,10.93,10943116.0,10.17
20260904,20260907,20260908,20260907,20260908,600059.SH,古越龙山,25,0.160353327174815,62.127095,0.1179060031977598,非白酒,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.37,9.37,9.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,8.8,8.8,-0.050160085378868735,-0.050160085378868735,-0.060832443970117334,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,9.37,9.46,8.9,8.92,20260908,8.9,9.03,8.76,8.92,371474.32,329361.072,-1.3453,8.9,7014980.0,8.03
20260904,20260907,20260908,20260907,20260908,002862.SZ,实丰文化,26,0.1601719629717887,62.763854,0.4258611773793213,文娱用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.86,15.86,15.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.97,15.97,tplus1_open_0930,1,fixed_open_0930,16.2,16.2,0.006935687263556201,0.006935687263556201,0.021437578814627933,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,15.86,16.39,15.28,16.05,20260908,15.97,16.42,15.68,16.05,143883.62,231656.10116,0.9346,15.97,4869253.0,14.45
20260904,20260907,20260908,20260907,20260908,000798.SZ,中水渔业,27,0.1581628070237661,52.529321,0.01,渔业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.68,10.68,10.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.96,11.96,tplus1_open_0930,1,fixed_open_0930,11.52,11.52,0.1198501872659179,0.1198501872659179,0.0786516853932584,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,10.68,11.15,10.47,11.15,20260908,11.96,12.27,11.36,11.15,870284.6,1022661.23868,3.3184,11.96,43044040.0,10.04
20260904,20260907,20260908,20260907,20260908,600698.SH,湖南天雁,28,0.1550291353276493,56.202552,0.328751396590983,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.22,8.22,8.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.91,7.91,tplus1_open_0930,1,fixed_open_0930,7.62,7.62,-0.037712895377129074,-0.037712895377129074,-0.07299270072992703,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,8.22,8.26,7.7,7.84,20260908,7.91,7.93,7.47,7.84,801646.9,609700.624,-2.8061,7.91,4788714.0,7.06
20260904,20260907,20260908,20260907,20260908,002868.SZ,绿康生化,29,0.1537401595254422,62.581049,0.01,动物保健,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.7,25.7,25.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.69,25.69,tplus1_open_0930,1,fixed_open_0930,26.49,26.49,-0.00038910505836564635,-0.00038910505836564635,0.030739299610895054,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,25.7,26.87,24.9,25.69,20260908,25.69,27.58,24.7,25.69,113537.75,298141.82091,3.1141,25.69,4313351.0,23.12
20260904,20260907,20260908,20260907,20260908,001222.SZ,源飞宠物,30,0.1522140964631269,56.358202,0.4258611773793213,文娱用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.67,16.67,16.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.0,17.0,tplus1_open_0930,1,fixed_open_0930,16.65,16.65,0.019796040791841385,0.019796040791841385,-0.0011997600479907167,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,16.67,17.47,16.23,16.99,20260908,17.0,17.15,16.5,16.99,102387.3,170911.06102,-2.0012,17.0,7124700.0,15.29
20260904,20260907,20260908,20260907,20260908,603151.SH,邦基科技,31,0.1495271596104215,54.113505,0.83,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.45,19.45,19.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.39,18.39,tplus1_open_0930,1,fixed_open_0930,19.35,19.35,-0.05449871465295619,-0.05449871465295619,-0.005141388174807027,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33887343234,1,2d5fa2b5519ae26fd8977d39e9af3522c5e3842c,2026-09-04T15:05:29Z,09:20:00,09:24:50,19.45,19.45,17.67,18.39,20260908,18.39,19.45,17.86,18.39,99468.95,186701.905,5.2202,18.39,4066029.0,16.55
