trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260511,20260512,20260513,600601.SH,方正科技,54,0.044713837925888,47.147368,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,13.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,8.0,76893931.0,76893931.0,101929.0,140126.0,,,,,,13.33,10.91,1.0,1.0,12.0,0.0,1.0,0.0,1.475277905960782,13.85,14.66,12.0,
20260511,20260512,20260513,001207.SZ,联科科技,55,0.0521617555636045,63.631579,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,20.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,66396147.0,66396147.0,145309.0,145309.0,,,,,,19.84,16.24,1.0,5.0,5.0,0.0,1.0,0.0,2.3485804106354973,20.0,21.82,17.86,
20260511,20260512,20260513,603773.SH,沃格光电,56,0.0186995117490314,55.357895,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,82.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,34.0,5458286.0,5458286.0,94258.0,144552.0,,,,,,80.03,65.48,1.0,1.0,12.0,0.0,1.0,0.0,1.2866755144191508,82.18,88.03,72.03,
20260511,20260512,20260513,603063.SH,禾望电气,57,0.0489992217938379,55.863158,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,56.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,25.0,,,111644.0,,,,,,,56.65,46.35,1.0,3.0,6.0,0.0,1.0,0.0,1.2884615384615383,56.1,62.32,50.99,
20260511,20260512,20260513,600379.SH,宝光股份,58,0.0831139150708625,43.031579,0.5458931282264484,电气设备,PFILL_READY,1,0,1,strong_open_tradable,18.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,18.0,20586162.0,20586162.0,95602.0,134629.0,,,,,,18.43,15.08,1.0,3.0,6.0,0.0,1.0,0.0,1.3331964896396842,18.31,20.27,16.59,
20260511,20260512,20260513,688328.SH,深科达,59,0.0773847008528228,39.084211,0.6729057079444091,专用机械,PFILL_READY,1,0,1,strong_open_tradable,71.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,83137286.0,83137286.0,105857.0,105857.0,,,,,,70.31,46.87,1.0,2.0,8.0,0.0,1.0,0.0,2.373436496894929,71.57,84.37,56.25,
20260511,20260512,20260513,001259.SZ,利仁科技,60,0.048706255600892,68.242105,0.1736599148755986,家用电器,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,24808073.0,24808073.0,93827.0,93827.0,,,,,,41.32,33.8,1.0,7.0,4.0,0.0,1.0,0.0,2.2868333123820483,45.45,45.45,37.19,0.0
20260511,20260512,20260513,300736.SZ,百邦科技,61,0.0891877189082305,42.884211,0.4322611773793213,通信设备,PFILL_READY,1,0,1,strong_open_tradable,48.08,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,2.0,41852784.0,41852784.0,93815.0,94700.0,,,,,,40.16,26.78,1.0,4.0,6.0,0.0,1.0,0.0,1.6454734547015022,48.08,48.19,32.13,
20260511,20260512,20260513,605189.SH,富春染织,62,0.0994834106225322,54.968421,0.0164,纺织,PFILL_READY,1,0,1,strong_open_tradable,19.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,2.0,12296367.0,12296367.0,93734.0,100107.0,,,,,,19.97,16.34,0.0,,,0.0,1.0,0.0,1.3515901292914598,19.97,21.97,17.97,
20260511,20260512,20260513,002623.SZ,亚玛顿,63,0.0811305746228351,60.789474,0.01,玻璃,PFILL_READY,1,0,1,strong_open_tradable,25.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,81675469.0,81675469.0,110221.0,110221.0,,,,,,24.33,19.91,0.0,,,0.0,1.0,0.0,2.1212660920349315,25.49,26.76,21.9,
20260511,20260512,20260513,920125.BJ,鸿仕达,64,0.0592929349395061,42.052632,0.679305707944409,专用机械,PFILL_READY,1,0,1,strong_open_tradable,134.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,20677788.0,20677788.0,144535.0,144535.0,,,,,,129.07,69.51,1.0,2.0,8.0,0.0,1.0,0.0,2.280700950645129,134.0,167.79,90.35,
20260511,20260512,20260513,688146.SH,中船特气,65,0.1059777629607572,42.094737,0.2518420922806225,半导体,PFILL_READY,1,0,1,strong_open_tradable,100.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,13.0,1510636.0,1510636.0,130229.0,145014.0,,,,,,95.81,63.87,1.0,6.0,4.0,0.0,1.0,0.0,1.323671459366041,100.6,114.97,76.65,
20260511,20260512,20260513,600869.SH,远东股份,66,0.0041867846192029,66.631579,0.5394931282264485,电气设备,PFILL_READY,1,0,1,strong_open_tradable,21.46,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,27.0,684978.0,684978.0,101527.0,145551.0,,,,,,20.82,17.04,1.0,3.0,6.0,0.0,1.0,0.0,1.286731293711998,21.46,22.9,18.74,1.0
20260511,20260512,20260513,002943.SZ,宇晶股份,67,0.0966180332811943,53.536842,0.01,机床制造,PFILL_READY,1,0,1,strong_open_tradable,81.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,82715003.0,82715003.0,105300.0,105300.0,,,,,,81.95,67.05,0.0,,,0.0,1.0,0.0,2.122809520279187,81.8,90.15,73.76,
20260511,20260512,20260513,002179.SZ,中航光电,68,0.0242114709522759,46.610526,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,41.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,9.0,201576100.0,201576100.0,94051.0,133403.0,,,,,,40.61,33.23,1.0,1.0,12.0,0.0,1.0,0.0,1.6492862629860447,41.77,44.67,36.55,
20260511,20260512,20260513,002865.SZ,钧达股份,69,0.0289960555339894,55.494737,0.5458931282264484,电气设备,PFILL_READY,1,0,1,strong_open_tradable,108.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,39.0,17944420.0,17944420.0,93333.0,143736.0,,,,,,106.18,86.88,1.0,3.0,6.0,0.0,1.0,0.0,1.3016426347332448,108.43,116.8,95.56,
20260511,20260512,20260513,000029.SZ,深深房Ａ,70,0.0633393748387715,63.863158,0.01,区域地产,PFILL_READY,1,0,1,strong_open_tradable,24.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,89477595.0,89477595.0,133406.0,133406.0,,,,,,24.08,19.7,0.0,,,0.0,1.0,0.0,2.1328501495392,24.49,26.49,21.67,26.0
20260511,20260512,20260513,001211.SZ,双枪科技,71,0.0599722583578209,62.252632,0.01,家居用品,PFILL_READY,1,0,1,strong_open_tradable,49.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,1.0,17802276.0,17802276.0,112215.0,130321.0,,,,,,48.68,39.83,1.0,10.0,3.0,0.0,1.0,0.0,1.7764315891451723,49.5,53.55,43.81,8.0
20260511,20260512,20260513,603757.SH,大元泵业,72,0.0810168466529566,53.568421,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,62.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,90801582.0,90801582.0,94747.0,94747.0,,,,,,60.45,49.46,0.0,,,0.0,1.0,0.0,2.1348159139401988,62.0,66.5,54.41,
20260511,20260512,20260513,688551.SH,科威尔,73,0.0163017946636233,50.231579,0.679305707944409,专用机械,PFILL_READY,1,0,1,strong_open_tradable,62.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,11.0,1804610.0,1804610.0,95443.0,134210.0,,,,,,60.46,40.3,1.0,2.0,8.0,0.0,1.0,0.0,1.336012693550379,62.3,72.55,48.37,
20260511,20260512,20260513,001221.SZ,悍高集团,74,0.0703163593182324,55.757895,0.01,家居用品,PFILL_READY,1,0,1,strong_open_tradable,64.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,52233095.0,52233095.0,103803.0,103803.0,,,,,,63.53,51.98,1.0,10.0,3.0,0.0,1.0,0.0,2.3275520897901343,64.61,69.88,57.18,
20260511,20260512,20260513,603499.SH,翔港科技,75,0.0587645943361553,59.568421,0.01,广告包装,PFILL_READY,1,0,1,strong_open_tradable,23.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,13.0,4432208.0,4432208.0,103620.0,141944.0,,,,,,23.07,18.87,0.0,,,0.0,1.0,0.0,1.0780092075709358,23.06,25.38,20.76,
20260511,20260512,20260513,603936.SH,博敏电子,76,0.0092153786266628,45.326316,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,20.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,23.0,14581046.0,14581046.0,103816.0,144831.0,,,,,,20.22,16.54,1.0,1.0,12.0,0.0,1.0,0.0,1.3133155961169716,20.3,22.24,18.2,
20260511,20260512,20260513,002491.SZ,通鼎互联,77,0.0518037266015301,43.894737,0.4258611773793213,通信设备,PFILL_READY,1,0,1,strong_open_tradable,24.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,2.0,211286646.0,211286646.0,93000.0,93748.0,,,,,,22.73,18.59,1.0,4.0,6.0,0.0,1.0,0.0,1.897037143954708,24.5,25.0,20.46,2.0
20260511,20260512,20260513,601858.SH,中国科传,78,0.0336427205016714,64.663158,0.01,出版业,PFILL_READY,1,0,1,strong_open_tradable,27.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,36064008.0,36064008.0,134439.0,134439.0,,,,,,27.81,22.75,0.0,,,0.0,1.0,0.0,2.053545346807577,27.81,30.59,25.03,
20260511,20260512,20260513,002281.SZ,光迅科技,79,0.0455944806676298,41.757895,0.4322611773793213,通信设备,PFILL_READY,1,0,1,strong_open_tradable,200.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,100667256.0,100667256.0,145418.0,145418.0,,,,,,198.79,162.65,1.0,4.0,6.0,0.0,1.0,0.0,2.3994637849095177,200.0,218.67,178.91,
20260511,20260512,20260513,300616.SZ,尚品宅配,80,0.0725679013424963,48.168421,0.0164,家居用品,PFILL_READY,1,0,1,strong_open_tradable,17.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,3.0,20375200.0,20375200.0,103121.0,131403.0,,,,,,17.59,11.73,1.0,10.0,3.0,0.0,1.0,0.0,1.53025168889364,17.6,21.11,14.07,
20260511,20260512,20260513,920699.BJ,海达尔,81,0.0492185446211648,49.578947,0.1800599148755985,家用电器,PFILL_READY,1,0,1,strong_open_tradable,61.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,2.0,8320369.0,8320369.0,133223.0,144829.0,,,,,,56.6,30.48,1.0,7.0,4.0,0.0,1.0,0.0,1.595686842229849,61.0,73.58,39.62,
20260511,20260512,20260513,000811.SZ,冰轮环境,82,0.052117645670244,54.684211,0.01,工程机械,PFILL_READY,1,0,1,strong_open_tradable,29.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,108289169.0,108289169.0,101351.0,101351.0,,,,,,28.91,23.65,0.0,,,0.0,1.0,0.0,2.160780274605344,29.2,31.8,26.02,
20260511,20260512,20260513,600330.SH,天通股份,83,0.0339873341560904,35.084211,0.6729057079444091,专用机械,PFILL_READY,1,0,1,strong_open_tradable,33.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,407322454.0,407322454.0,101503.0,101503.0,,,,,,32.08,26.24,1.0,2.0,8.0,0.0,1.0,0.0,2.854764230918076,33.97,35.29,28.87,
20260511,20260512,20260513,688603.SH,天承科技,84,0.0492004410961484,41.726316,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,130.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,12.0,11763184.0,11763184.0,135544.0,143614.0,,,,,,121.18,80.78,1.0,5.0,5.0,0.0,1.0,0.0,1.3443882396094131,130.5,145.42,96.94,
20260511,20260512,20260513,688545.SH,兴福电子,85,0.0137410284345135,34.421053,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,77.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,5.0,62501166.0,62501166.0,93058.0,140046.0,,,,,,75.6,50.4,1.0,1.0,12.0,0.0,1.0,0.0,1.5094640786833216,77.0,90.72,60.48,
20260511,20260512,20260513,300604.SZ,长川科技,86,0.0559400375912471,41.526316,0.2518420922806225,半导体,PFILL_READY,1,0,1,strong_open_tradable,219.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,7.0,9151379.0,9151379.0,111439.0,145657.0,,,,,,218.41,145.61,1.0,6.0,4.0,0.0,1.0,0.0,1.3885873351160132,219.99,262.09,174.73,
20260511,20260512,20260513,000425.SZ,徐工机械,87,0.0450036080406449,51.705263,0.01,工程机械,PFILL_READY,1,0,1,strong_open_tradable,10.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,2.0,49952805.0,49952805.0,94357.0,132124.0,,,,,,10.97,8.97,0.0,,,0.0,1.0,0.0,1.407499806115179,10.95,12.07,9.87,
20260511,20260512,20260513,600584.SH,长电科技,88,0.0662789641266695,33.947368,0.2454420922806225,半导体,PFILL_READY,1,0,1,strong_open_tradable,56.76,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,606467276.0,606467276.0,102927.0,102927.0,,,,,,55.83,45.68,1.0,6.0,4.0,0.0,1.0,0.0,3.1504407003477404,56.76,61.41,50.25,
20260511,20260512,20260513,603275.SH,众辰科技,89,0.0302140241204713,55.252632,0.01,电器仪表,PFILL_READY,1,0,1,strong_open_tradable,53.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,9.0,19101570.0,19101570.0,130329.0,140005.0,,,,,,53.32,43.62,0.0,,,0.0,1.0,0.0,1.1283606910862267,53.96,58.65,47.99,
20260511,20260512,20260513,002124.SZ,天邦食品,90,0.0603838941389928,41.684211,0.01,农业综合,PFILL_READY,1,0,1,strong_open_tradable,2.84,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,1.0,51741332.0,51741332.0,94712.0,110654.0,,,,,,2.84,2.32,0.0,,,0.0,1.0,0.0,1.5768219540719373,2.84,3.12,2.56,
20260511,20260512,20260513,002640.SZ,跨境通,91,0.054257241150483,43.105263,0.01,互联网,PFILL_READY,1,0,1,strong_open_tradable,4.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,98165696.0,98165696.0,143924.0,143924.0,,,,,,4.54,3.72,0.0,,,0.0,1.0,0.0,2.145749641496508,4.6,4.99,4.09,
20260511,20260512,20260513,600259.SH,中稀有色,92,0.0276193766838725,50.863158,0.01,小金属,PFILL_READY,1,0,1,strong_open_tradable,109.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,5.0,12083664.0,12083664.0,100144.0,144405.0,,,,,,108.96,89.15,0.0,,,0.0,1.0,0.0,1.1846076559096326,109.18,119.86,98.06,
20260511,20260512,20260513,000712.SZ,锦龙股份,93,0.0525606065150641,41.621053,0.01,证券,PFILL_READY,1,0,1,strong_open_tradable,11.34,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,80489494.0,80489494.0,140533.0,140533.0,,,,,,11.41,9.33,0.0,,,0.0,1.0,0.0,2.1195052383139554,11.34,12.55,10.27,
20260511,20260512,20260513,600396.SH,华电辽能,94,0.0357844562039597,43.231579,0.01,火力发电,PFILL_READY,1,0,1,strong_open_tradable,14.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,0.0,135028385.0,135028385.0,131641.0,131641.0,,,,,,13.68,11.2,0.0,,,0.0,1.0,0.0,2.2004808146585377,14.0,15.05,12.31,0.0
20260511,20260512,20260513,301188.SZ,力诺药包,95,0.0227014887142794,43.452632,0.0164,玻璃,PFILL_READY,1,0,1,strong_open_tradable,34.04,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25675085092,1,1d8e783a1727c1232f02e7dde454f0e5bc5f46c0,2026-05-11T14:04:53Z,U,4.0,21122871.0,21122871.0,130254.0,130930.0,,,,,,33.0,22.0,0.0,,,0.0,1.0,0.0,1.2313617791252351,34.04,39.6,26.4,
