trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260430,20260506,20260507,603726.SH,朗迪集团,32,PFILL_READY,1,0,1,strong_open_tradable,25.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.55,27.34,22.37,,603726,家用电器,浙江,主板,20160421,23.22,24.85,23.15,24.85,10.0044,2.258187634037294,10.0044,0.7528160965794781,0.721817786720323,9.282582213279678,77901.0,190548.12,4.2176,9.4039,1.28,5.250327318894566e-05,,,,,,,,461343.232,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,86788625.0,86788625.0,94701.0,94701.0,,,,,,24.85,20.33,1.0,0.0,2.115122146924342,0.1096428290622815,63.797468,0.01,家用电器,1,0,0,0
20260430,20260506,20260507,002805.SZ,丰元股份,33,PFILL_READY,1,0,1,strong_open_tradable,23.34,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.34,25.14,20.57,0.0,2805,电气设备,山东,主板,20160707,22.68,22.85,22.22,22.85,10.0144,2.07455694363742,10.0144,0.3036792997811828,0.0819452078774625,9.93245479212254,130425.77,296775.897,4.6779,6.7161,0.62,3.374398022626481e-05,,,,,,,,639942.8308,,,,350682.49,53801.2,168876.5,181805.99,,5.0,5.0,1.0,5.0,5.0,0.0,41638893.82,3.25,18.97,6370930016.3,18.97,0.0,,,,,,,U,0.0,91622490.0,91622490.0,93009.0,93009.0,,,,,,22.85,18.69,1.0,0.0,2.371534103753275,0.0822839181356452,59.063291,0.3351513965909831,电气设备,0,0,0,0
20260430,20260506,20260507,603190.SH,亚通精工,34,PFILL_READY,1,0,1,strong_open_tradable,28.86,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.86,31.16,25.5,,603190,汽车配件,山东,主板,20230217,27.61,28.33,27.5,28.33,10.0194,2.570920376790025,10.0194,0.3228415813625125,0.2800553476879628,9.739344652312036,53829.93,151943.899,13.0923,13.0923,4.55,6.594144329546262e-05,,,,,,,,352821.82,,,,350682.49,53801.2,168876.5,181805.99,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,6.0,10640748.0,10640748.0,93147.0,95041.0,,,,,,28.33,23.18,1.0,0.0,1.406971731660006,0.0677509382213648,59.126582,0.4258611773793213,汽车配件,1,0,0,0
20260430,20260506,20260507,002763.SZ,汇洁股份,35,PFILL_READY,1,0,1,strong_open_tradable,9.65,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.65,10.35,8.47,,2763,服饰,深圳,主板,20150610,8.86,9.41,8.86,9.41,10.0585,0.8509291495229914,10.0585,0.6463522848034015,0.6463522848034015,9.412147715196598,232810.3,215936.527,7.668,14.1657,2.08,4.65808177048249e-05,,,,,,,,385738.484,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,52386034.0,52386034.0,95306.0,95306.0,,,,,,9.41,7.7,1.0,0.0,2.069488284932865,0.1229733732579604,54.455696,0.01,服饰,1,0,0,0
20260430,20260506,20260507,002591.SZ,恒大高新,36,PFILL_READY,1,0,1,strong_open_tradable,8.27,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.27,9.2,7.52,,2591,环境保护,江西,主板,20110621,8.36,8.36,8.06,8.36,10.0,0.7599999999999999,10.0,0.3947368421052618,0.0,10.0,214979.0,179404.819,9.6182,11.1996,1.87,5.573986281828918e-05,,,,,,,,250966.7686,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,31363376.0,31363376.0,92500.0,130718.0,,,,,,8.36,6.84,1.0,0.0,1.5416024470939065,0.0889729163727218,65.379747,0.01,环境保护,1,0,0,0
20260430,20260506,20260507,603375.SH,盛景微,37,PFILL_READY,1,0,1,strong_open_tradable,46.77,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,46.77,49.78,40.73,,603375,半导体,江苏,主板,20240124,40.99,45.25,40.99,45.25,9.9903,4.117267044575671,9.9903,1.0346669171270713,1.0346669171270713,8.955633082872929,61482.07,270164.568,9.6396,15.8282,2.75,3.697857226044534e-05,,,,,,,,455516.6682,,,,350682.49,53801.2,168876.5,181805.99,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,11891700.0,11891700.0,134033.0,135051.0,,,,,,45.25,37.03,1.0,0.0,1.765773933906433,0.0297805721799954,65.126582,0.5394931282264485,半导体,1,0,0,0
20260430,20260506,20260507,002240.SZ,盛新锂能,38,PFILL_READY,1,0,1,strong_open_tradable,60.76,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,60.76,66.1,54.08,,2240,小金属,四川,主板,20080523,55.26,60.09,55.26,60.09,9.9945,5.465460002728637,9.9945,0.8837316525212191,0.8837316525212191,9.11076834747878,889360.5,5239227.874,9.7421,13.1349,1.54,1.907628421660821e-06,,,,,,,,5500000.8768,,,,350682.49,53801.2,168876.5,181805.99,,7.0,1.0,1.0,1.0,7.0,0.0,320331195.74,6.11,35.05,54856685104.98,35.05,0.0,,,,,,,U,1.0,156453508.0,156453508.0,95512.0,143009.0,,,,,,60.09,49.17,1.0,0.0,1.9575302349219696,0.0641137869521681,41.506329,0.8363999999999999,小金属,1,0,0,0
20260430,20260506,20260507,603937.SH,丽岛新材,39,PFILL_READY,1,0,1,strong_open_tradable,15.77,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.77,16.78,13.73,1.0,603937,铝,江苏,主板,20171102,14.14,15.25,14.03,15.25,10.0289,1.382730825376964,10.0289,0.8823120000000004,0.8027592786885241,9.226140721311475,240648.0,359546.803,11.5203,31.1902,2.09,2.7893169724554607e-05,,,,,,,,318558.0461,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,7391071.92,1.4,37.11,3185580460.5,37.11,0.0,,,,,,,U,12.0,5159075.0,5159075.0,94957.0,130742.0,,,,,,15.25,12.47,1.0,0.0,1.0837664137099392,0.1086928241833265,57.189873,0.0164,铝,0,0,0,0
20260430,20260506,20260507,605376.SH,博迁新材,40,PFILL_READY,1,0,1,strong_open_tradable,138.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,138.0,144.74,118.42,,605376,小金属,江苏,主板,20201208,119.7,131.58,119.7,131.58,9.9983,11.963667112190066,9.9983,0.99300656634747,0.99300656634747,9.00529343365253,164130.97,2125096.699,6.2741,9.9603,1.36,4.70486825597389e-06,,,,,,,,3442132.8,,,,350682.49,53801.2,168876.5,181805.99,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,U,1.0,15552756.0,15552756.0,112657.0,134951.0,,,,,,131.58,107.66,1.0,0.0,1.7706301996524365,0.0078579829606675,59.734177,0.83,小金属,1,0,0,0
20260430,20260506,20260507,000980.SZ,众泰汽车,41,PFILL_READY,1,0,1,strong_open_tradable,2.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.55,2.77,2.27,,980,汽车配件,浙江,主板,20000616,2.32,2.52,2.3,2.52,10.0437,0.2281843947227831,10.0437,0.9641325396825404,0.8764841269841277,9.167215873015872,3067758.49,744991.028,6.0838,8.2171,1.62,1.3481638868810644e-05,,,,,,,,1270722.0302,,,,350682.49,53801.2,168876.5,181805.99,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,75978831.0,75978831.0,100630.0,100630.0,,,,,,2.52,2.06,1.0,0.0,2.350783324375997,0.0836921864296355,48.253165,0.4258611773793213,汽车配件,1,0,0,0
20260430,20260506,20260507,601588.SH,北辰实业,42,PFILL_READY,1,0,1,strong_open_tradable,1.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,1.98,2.2,1.8,,601588,区域地产,北京,主板,20061016,1.81,2.0,1.81,2.0,9.8901,0.1836530426717844,9.8901,1.0345595,1.0345595,8.855540500000002,1241997.61,242754.616,4.6692,9.2892,2.2,4.07411408399336e-05,,,,,,,,673404.0,,,,350682.49,53801.2,168876.5,181805.99,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,8978200.0,8978200.0,100318.0,100954.0,,,,,,2.0,1.64,1.0,0.0,1.761909275662751,0.02676039599376,77.632911,0.1736599148755986,区域地产,1,0,0,0
20260430,20260506,20260507,601106.SH,中国一重,43,PFILL_READY,1,0,1,strong_open_tradable,4.69,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.69,4.99,4.09,,601106,工程机械,黑龙江,主板,20100209,4.16,4.54,4.08,4.54,9.9274,0.4154693705730549,9.9274,1.1071814977973569,0.9146281938325987,9.012771806167402,1648511.67,716989.599,2.4039,5.9913,2.81,1.3845947017705622e-05,,,,,,,,3113433.4489,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,119186799.0,119186799.0,103637.0,103637.0,,,,,,4.54,3.72,1.0,0.0,2.158097218223241,0.0908061214064584,60.405063,0.01,工程机械,1,0,0,0
20260430,20260506,20260507,002685.SZ,华东重机,44,PFILL_READY,1,0,1,strong_open_tradable,8.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.98,10.07,8.24,,2685,机床制造,江苏,主板,20120612,8.35,9.15,8.29,9.15,9.976,0.833637026239067,9.976,1.0316240437158486,0.9596502732240446,9.016349726775957,1386504.94,1220762.597,13.7611,15.679,2.22,8.17194106742443e-06,,,,,,,,922036.9365,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,54057870.0,54057870.0,141503.0,141503.0,,,,,,9.15,7.49,1.0,0.0,2.0717059182877597,0.1205799861282318,48.734177,0.01,机床制造,1,0,0,0
20260430,20260506,20260507,920125.BJ,鸿仕达,45,PFILL_READY,1,0,1,strong_open_tradable,94.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,94.99,113.36,61.04,,920125,专用机械,江苏,北交所,20260424,70.48,87.2,70.0,87.2,29.994,2.8134477640833717,29.994,6.113495412844037,5.942886238532109,24.051113761467885,48946.38,380802.493,29.6977,29.6977,,7.876524064667823e-05,,,,,,,,489715.2,,,,350682.49,53801.2,168876.5,181805.99,,6.0,2.0,1.0,2.0,6.0,0.0,112797879.68,13.38,31.68,1437190200.8,31.68,0.0,,,,,,,U,0.0,34090142.0,34090142.0,104918.0,104918.0,,,,,,87.2,46.96,1.0,0.0,2.295219409064214,0.0471923983268644,46.227848,0.679305707944409,专用机械,1,0,0,0
20260430,20260506,20260507,603131.SH,上海沪工,46,PFILL_READY,1,0,1,strong_open_tradable,23.67,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.67,24.77,20.27,,603131,专用机械,上海,主板,20160607,20.45,22.52,20.43,22.52,10.0147,2.0445404777252216,10.0147,1.022234591474245,1.0124524422735348,9.002247557726466,148314.35,324263.358,4.4022,7.6101,1.92,3.0884463979429954e-05,,,,,,,,758715.0594,,,,350682.49,53801.2,168876.5,181805.99,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,157777101.0,157777101.0,102926.0,102926.0,,,,,,22.52,18.42,1.0,0.0,2.459285935831093,0.0292726928272702,51.594937,0.6729057079444091,专用机械,1,0,0,0
20260430,20260506,20260507,600379.SH,宝光股份,47,PFILL_READY,1,0,1,strong_open_tradable,18.25,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.25,18.46,15.1,0.0,600379,电气设备,陕西,主板,20020116,16.5,16.78,16.48,16.78,10.0328,1.5209194402146329,10.0328,0.1972491060786655,0.1840991656734214,9.84870083432658,438343.68,733737.718,13.275,23.7863,1.37,1.3673550853221914e-05,,,,,,,,554078.2244,,,,350682.49,53801.2,168876.5,181805.99,,5.0,5.0,1.0,5.0,5.0,0.0,58512661.2,7.97,19.27,5540782243.92,19.27,0.0,,,,,,,U,1.0,154638254.0,154638254.0,93011.0,95356.0,,,,,,16.78,13.73,1.0,0.0,1.9551223624883067,0.0995903438550763,39.405063,0.3351513965909831,电气设备,0,0,0,0
20260430,20260506,20260507,002870.SZ,香山股份,48,PFILL_READY,1,0,1,strong_open_tradable,39.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,39.8,43.54,35.62,,2870,汽车配件,广东,主板,20170515,36.22,39.58,36.22,39.58,10.0056,3.5963509486079817,10.0056,0.9342803436078826,0.9342803436078826,9.071319656392117,104802.74,406105.128,8.0784,14.3426,4.74,2.463795532274096e-05,,,,,,,,522755.3673,,,,350682.49,53801.2,168876.5,181805.99,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,71283580.0,71283580.0,111603.0,131821.0,,,,,,39.58,32.38,1.0,0.0,1.8445552342839064,0.0538499240069846,51.35443,0.4258611773793213,汽车配件,1,0,0,0
20260430,20260506,20260507,001268.SZ,联合精密,49,PFILL_READY,1,0,1,strong_open_tradable,38.37,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,38.37,42.25,34.57,,1268,机械基件,广东,主板,20220630,34.92,38.41,34.92,38.41,9.9943,3.493628516594962,9.9943,0.998961390262951,0.998961390262951,8.99533860973705,47717.0,176873.803,7.0762,9.6741,1.19,5.650525872392759e-05,,,,,,,,414571.9359,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,101609814.0,101609814.0,135000.0,135000.0,,,,,,38.41,31.43,1.0,0.0,2.134781947936876,0.0677272117283305,62.303797,0.01,机械基件,1,0,0,0
20260430,20260506,20260507,605299.SH,舒华体育,50,PFILL_READY,1,0,1,strong_open_tradable,25.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.99,28.58,23.38,,605299,文教休闲,福建,主板,20201215,24.16,25.98,24.16,25.98,9.9915,2.363644634490288,9.9915,0.7699973056197077,0.7699973056197077,9.221502694380291,231522.32,593108.662,5.6576,18.7383,0.55,1.6845985634922324e-05,,,,,,,,1063170.5068,,,,350682.49,53801.2,168876.5,181805.99,,3.0,8.0,1.0,8.0,3.0,0.0,60795654.0,4.48,23.28,10631705067.54,23.28,0.0,,,,,,,U,4.0,35992692.0,35992692.0,93414.0,93923.0,,,,,,25.98,21.26,1.0,0.0,1.4977430766604105,0.0226044888862024,72.189873,0.1179060031977598,文教休闲,1,0,0,0
20260430,20260506,20260507,000066.SZ,中国长城,51,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.8,21.8,17.84,0.0,66,IT设备,深圳,主板,19970626,19.0,19.82,18.39,19.82,9.9889,1.8036382167459888,9.9889,0.7928419273461148,0.4546366296670031,9.534263370332996,4315718.02,8321457.422,13.3798,22.3465,1.37,1.2003786708794145e-06,,,,,,,,6393533.7924,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,645152941.08,7.75,21.85,63930397789.16,21.85,0.0,,,,,,,U,0.0,542841080.0,542841080.0,101627.0,101627.0,,,,,,19.82,16.22,1.0,0.0,2.7200601526793227,0.1295075034683585,37.873418,0.0164,IT设备,0,0,0,0
20260430,20260506,20260507,002989.SZ,中天精装,52,PFILL_READY,1,0,1,strong_open_tradable,30.6,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,30.6,32.13,26.29,0.0,2989,装修装饰,深圳,主板,20200610,27.62,29.21,27.55,29.21,10.0188,2.650923875558137,10.0188,0.6261967819239987,0.5997908935296131,9.419009106470387,89930.02,256360.81,4.9052,9.2392,1.83,3.908085639142738e-05,,,,,,,,588916.9506,,,,350682.49,53801.2,168876.5,181805.99,,3.0,9.0,1.0,9.0,3.0,0.0,112867666.8,18.2,39.62,5355261823.11,39.62,0.0,,,,,,,U,0.0,70890946.0,70890946.0,132715.0,132715.0,,,,,,29.21,23.9,1.0,0.0,2.3440344186927446,0.0636418689118012,57.443038,0.0637942950693908,装修装饰,0,0,0,0
20260430,20260506,20260507,688699.SH,明微电子,53,PFILL_READY,1,0,1,strong_open_tradable,60.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,60.0,66.52,44.34,,688699,半导体,深圳,科创板,20201218,50.93,55.43,50.93,55.43,20.0043,2.638983446246721,20.0043,1.7052020566480244,1.7052020566480244,18.29909794335197,58275.61,315061.345,5.2947,11.4202,2.12,6.349334920791379e-05,,,,,,,,610088.2995,,,,350682.49,53801.2,168876.5,181805.99,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,56948061.0,56948061.0,93738.0,93738.0,,,,,,55.43,36.95,1.0,0.0,2.325539657939026,0.0295224749446273,51.037975,0.5394931282264485,半导体,1,0,0,0
20260430,20260506,20260507,600052.SH,东望时代,54,PFILL_READY,1,0,1,strong_open_tradable,4.44,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.44,4.88,4.0,,600052,供气供热,浙江,主板,19970415,4.06,4.44,4.04,4.44,9.901,0.4073020823777635,9.901,0.9820720720720728,0.9329684684684704,8.96803153153153,538772.31,233598.761,6.3821,10.4498,0.65,4.238464261375085e-05,,,,,,,,374822.465,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,83035476.0,83035476.0,94250.0,95429.0,,,,,,4.44,3.64,1.0,0.0,1.443477056292473,0.0220495776972244,72.455696,0.01,供气供热,1,0,0,0
20260430,20260506,20260507,601086.SH,国芳集团,55,PFILL_READY,1,0,1,strong_open_tradable,8.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.91,9.82,8.04,,601086,百货,甘肃,主板,20170929,8.5,8.93,8.5,8.93,9.9754,0.8136377717440821,9.9754,0.5284907054871217,0.5284907054871217,9.44690929451288,247334.8,218116.983,3.7137,14.325,2.84,4.573417375757485e-05,,,,,,,,594738.0,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,56172557.0,56172557.0,94403.0,94403.0,,,,,,8.93,7.31,1.0,0.0,2.0745109783692275,0.0269827261643678,70.0,0.01,百货,1,0,0,0
20260430,20260506,20260507,000007.SZ,全新好,56,PFILL_READY,1,0,1,strong_open_tradable,16.41,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.41,17.06,13.96,,7,其他商业,深圳,主板,19920413,14.11,15.51,14.08,15.51,10.0,1.41,10.0,1.0141843971631204,0.99290780141844,9.00709219858156,115942.76,172590.196,3.3466,5.0394,1.72,5.794071871846069e-05,,,,,,,,537340.9162,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,40572640.0,40572640.0,133233.0,133233.0,,,,,,15.51,12.69,1.0,0.0,2.0538182212610057,0.0139585932536018,72.556962,0.01,其他商业,1,0,0,0
20260430,20260506,20260507,300885.SZ,海昌新材,57,PFILL_READY,1,0,1,strong_open_tradable,28.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.91,34.37,22.91,,300885,机械基件,江苏,创业板,20200910,24.5,28.64,24.33,28.64,19.9832,1.364901444965496,19.9832,3.1577371508379906,3.033186033519553,16.950013966480448,279098.13,750612.385,16.7107,31.4978,4.29,2.662252901675743e-05,,,,,,,,710706.7552,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,142939317.87,19.04,38.39,4783389076.0,38.39,0.0,,,,,,,U,0.0,95036999.0,95036999.0,103554.0,103554.0,,,,,,28.64,19.1,1.0,0.0,2.1260633333242294,0.1283569835662376,30.379747,0.0164,机械基件,1,0,0,0
20260430,20260506,20260507,002640.SZ,跨境通,58,PFILL_READY,1,0,1,strong_open_tradable,3.95,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.95,4.02,3.29,1.0,2640,互联网,山西,主板,20111208,3.65,3.65,3.64,3.65,9.9398,0.3336441251211174,9.9398,0.0299720547945199,0.0,9.939799999999998,704810.0,257254.315,4.5523,4.9486,1.87,3.8638030230902056e-05,,,,,,,,568685.0855,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,96373140.0,96373140.0,93000.0,93000.0,,,,,,3.65,2.99,1.0,0.0,2.127835678726794,0.0230490876330231,65.518987,0.01,互联网,0,0,0,0
20260430,20260506,20260507,600322.SH,津投城开,59,PFILL_READY,1,0,1,strong_open_tradable,2.71,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.71,3.0,2.46,,600322,区域地产,天津,主板,20010910,2.55,2.73,2.54,2.73,10.0806,0.2463765500063173,10.0806,0.7711772893772892,0.7305890109890116,9.350010989010988,683107.08,184752.935,6.1781,8.1176,3.92,5.456259734114644e-05,,,,,,,,301856.1,,,,350682.49,53801.2,168876.5,181805.99,,3.0,7.0,1.0,7.0,3.0,0.0,13012372.73,7.04,24.95,3018561000.0,24.95,0.0,,,,,,,U,5.0,7816536.0,7816536.0,93850.0,131005.0,,,,,,2.73,2.23,1.0,0.0,1.4270350347083474,0.0123807608169519,62.379747,0.1800599148755985,区域地产,1,0,0,0
20260430,20260506,20260507,603360.SH,百傲化学,60,PFILL_READY,1,0,1,strong_open_tradable,22.66,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.66,24.93,20.39,,603360,农药化肥,辽宁,主板,20170206,20.63,22.66,20.49,22.66,10.0,2.06,10.0,1.053398058252428,0.985436893203884,9.014563106796116,429586.14,931755.423,6.0829,13.7586,2.51,1.0732430156191322e-05,,,,,,,,1600302.8,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98172999.0,98172999.0,130228.0,130228.0,,,,,,22.66,18.54,1.0,0.0,2.1302231302187504,0.0703884336447272,48.050633,0.01,农药化肥,1,0,0,0
20260430,20260506,20260507,688155.SH,先惠技术,61,PFILL_READY,1,0,1,strong_open_tradable,107.74,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,107.74,124.28,82.86,,688155,电气设备,上海,科创板,20200811,100.0,103.57,96.81,103.57,19.9977,4.932444982069465,19.9977,1.3705170609249764,0.7237789803997282,19.27392101960027,70572.07,719308.839,5.5816,11.8242,1.85,2.780127104763688e-05,,,,,,,,1309497.7349,,,,350682.49,53801.2,168876.5,181805.99,,5.0,5.0,1.0,5.0,5.0,0.0,-6106323.22,-0.85,39.68,13094977348.56,39.68,0.0,,,,,,,U,1.0,59937201.0,59937201.0,93652.0,93810.0,,,,,,103.57,69.05,1.0,0.0,1.8295046500593344,0.0275327650941361,50.367089,0.3351513965909831,电气设备,1,0,0,0
20260430,20260506,20260507,688531.SH,日联科技,62,PFILL_READY,1,0,1,strong_open_tradable,123.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,123.0,144.72,96.48,,688531,专用机械,江苏,科创板,20230331,110.0,120.6,105.58,120.6,20.0,5.742857142857143,20.0,2.6154228855721384,1.845771144278606,18.154228855721392,241160.15,2827475.954,21.0109,22.546,5.08,7.0734465386721375e-06,,,,,,,,1997062.9043,,,,350682.49,53801.2,168876.5,181805.99,,6.0,2.0,1.0,2.0,6.0,0.0,115025111.75,3.75,42.71,13842326536.2,42.71,0.0,,,,,,,U,6.0,42110384.0,42110384.0,94154.0,142821.0,,,,,,120.6,80.4,1.0,0.0,1.4487151290147582,0.0353860644734114,34.164557,0.679305707944409,专用机械,1,0,0,0
20260430,20260506,20260507,300632.SZ,光莆股份,63,PFILL_READY,1,0,1,strong_open_tradable,24.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.99,29.36,19.58,,300632,半导体,福建,创业板,20170406,24.47,24.47,24.0,24.47,20.0098,1.164694571104913,20.0098,0.4035392725786667,0.0,20.0098,368278.02,901096.197,16.6494,20.4928,1.86,2.2206064198937016e-05,,,,,,,,746779.4241,,,,350682.49,53801.2,168876.5,181805.99,,5.0,3.0,1.0,3.0,5.0,0.0,130698367.24,12.08,62.0,5412655304.26,62.0,0.0,,,,,,,U,0.0,67111299.0,67111299.0,93000.0,93000.0,,,,,,24.47,16.31,1.0,0.0,2.3390208460355426,0.0467189607436373,33.974684,0.5458931282264484,半导体,1,0,0,0
20260430,20260506,20260507,600400.SH,红豆股份,64,PFILL_READY,1,0,1,strong_open_tradable,2.71,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.71,3.04,2.48,,600400,服饰,江苏,主板,20010108,2.5,2.76,2.49,2.76,9.9602,0.2518202222587178,9.9602,1.072193478260868,1.0324826086956516,8.927717391304348,1912301.29,508788.664,8.3457,22.021,1.67,1.9576300937396676e-05,,,,,,,,632418.6312,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,74116212.0,74116212.0,143454.0,143454.0,,,,,,2.76,2.26,1.0,0.0,2.098312623887516,0.0330453590082223,59.037975,0.01,服饰,1,0,0,0
