trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260806,20260807,20260810,002915.SZ,中欣氟材,30,0.1691883063021585,64.328571,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.26,t_opening_auction,18.26,11428934.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,2.0,64368610.0,64368610.0,133509.0,145124.0,,,,,,,,,,,,,,,,,,,,,,,,0.6639177873636133,663696.0,,,,,,18.65,15.26,1.0,2.0,7.0,0.0,1.0,0.0,1.6933780429153296,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.26,18.86,17.68,18.27,18.65,236882.72,430329.07189,-2.0375,625900.0,20.52,16.79,
20260806,20260807,20260810,002369.SZ,卓翼科技,31,0.1680800648136567,49.857143,0.01,消费电子,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.37,t_opening_auction,6.37,12133576.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,68795211.0,68795211.0,93309.0,93327.0,,,,,,,,,,,,,,,,,,,,,,,,0.73395077391525,1114350.0,,,,,,6.27,5.13,0.0,,,0.0,1.0,0.0,1.617612435861628,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.37,6.52,5.84,5.94,6.27,765449.91,458039.65324,-5.2632,1904800.0,6.9,5.64,
20260806,20260807,20260810,003036.SZ,泰坦股份,32,0.1656862338294322,50.471429,0.3351513965909831,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,54.09,t_opening_auction,54.09,9660474.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,89112375.0,89112375.0,105342.0,105342.0,,,,,,,,,,,,,,,,,,,,,,,,0.9304744988581578,8979984.0,,,,,,52.25,42.75,1.0,5.0,4.0,0.0,1.0,0.0,2.402346701708129,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,54.09,55.34,49.9,53.66,52.25,166737.36,883985.32513,2.6986,178600.0,57.48,47.03,
20260806,20260807,20260810,000720.SZ,新能泰山,33,0.164480679045782,60.894791,0.01,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.86,t_opening_auction,3.86,11592738.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,40095428.0,40095428.0,93400.0,100636.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,2.0,1.0,7.888,1.0,32.0,0.006915,0.0,31.0,0.0,17.2218,60.1365,66.6,29.46,29.46,0.0,neutral_limitup,0.7480334940370464,1247470.0,,,,,,3.93,3.21,0.0,,,0.0,1.0,0.0,1.5685472271317624,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.86,3.87,3.62,3.71,3.93,1219406.0,450743.955,-5.598,3003300.0,4.32,3.54,
20260806,20260807,20260810,002827.SZ,高争民爆,34,0.164024600287875,54.614286,0.679305707944409,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,53.26,t_opening_auction,53.26,57462214.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,2.0,115573666.0,115573666.0,93227.0,94115.0,,,,,,,,,,,,,,,,,,,,,,,,0.9916264907383912,73564011.0,,,,,,49.24,40.28,1.0,2.0,7.0,0.0,1.0,0.0,1.780918313190699,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,53.26,54.16,50.2,54.16,49.24,224850.44,1191260.69392,9.9919,1078900.0,54.16,44.32,6.0
20260806,20260807,20260810,003040.SZ,楚天龙,35,0.1604259357565302,39.085714,0.83,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.85,t_opening_auction,12.85,25263100.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,50663643.0,50663643.0,93751.0,93751.0,,,,,,,,,,,,,,,,,,,,,,,,0.4609236234458259,198528.0,,,,,,12.46,10.2,1.0,1.0,8.0,0.0,1.0,0.0,2.3366146694841,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.85,13.53,12.13,13.1,12.46,571480.05,728259.70117,5.1364,1966000.0,13.71,11.21,
20260806,20260807,20260810,002194.SZ,武汉凡谷,36,0.1581961373846624,62.071429,0.83,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.49,t_opening_auction,10.49,42300925.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,54748410.0,54748410.0,94242.0,94609.0,,,,,,,,,,,,,,,,,,,,,,,,0.8546054300938848,3146432.0,,,,,,10.09,8.25,1.0,1.0,8.0,0.0,1.0,0.0,1.8435979956461088,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.49,11.1,10.46,11.1,10.09,615479.52,674562.12315,10.0099,4032500.0,11.1,9.08,1.0
20260806,20260807,20260810,600665.SH,天地源,37,0.1581476041166762,39.085714,0.01,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.33,t_opening_auction,3.33,4098897.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,34300598.0,34300598.0,104424.0,110009.0,,,,,,,,,,,,,,,,,,,,,,,,0.4595280385688911,196384.0,,,,,,3.33,2.73,0.0,,,0.0,1.0,0.0,1.5586403737069792,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.33,3.37,3.18,3.31,3.33,336453.85,109956.277,-0.6006,1230900.0,3.66,3.0,
20260806,20260807,20260810,002971.SZ,和远气体,38,0.1576379615135005,67.642857,0.679305707944409,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,43.99,t_opening_auction,43.99,36071800.0,43.99,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,130292250.0,130292250.0,104300.0,104300.0,,,,,,,,,,,,,,,,,,,,,,,,0.9520426287744228,14129981.0,,,,,,41.25,33.75,1.0,2.0,7.0,0.0,1.0,0.0,2.472747901687404,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,43.99,45.38,43.42,45.38,41.25,149310.67,672232.16666,10.0121,820000.0,45.38,37.13,1.0
20260806,20260807,20260810,600721.SH,百花医药,39,0.1571158255982171,45.228571,0.0164,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.25,t_opening_auction,10.25,66562475.0,10.25,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,3.0,63040232.0,63040232.0,93028.0,104946.0,,,,,,,,,,,,,,,,,,,,,,,,0.9927683329104288,88147692.0,,,,,,9.58,7.84,0.0,,,0.0,1.0,0.0,1.3577737117893591,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.25,10.54,10.1,10.54,9.58,600682.52,628410.38,10.0209,6493900.0,10.54,8.62,1.0
20260806,20260807,20260810,001378.SZ,德冠新材,40,0.1570931328961449,62.72482,0.01,塑料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.78,t_opening_auction,19.78,3441720.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,81290859.0,81290859.0,105103.0,105103.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,1.0,0.0,0.0,0.0,,0.008038,0.0,31.0,0.0,65.0,70.15,57.0,10.2,10.2,0.0,neutral_limitup,0.2410555696523725,35640.0,,,,,,19.59,16.03,0.0,,,0.0,1.0,0.0,2.1389750216810026,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.78,20.3,18.82,20.12,19.59,118836.34,231735.5645,2.7055,174000.0,21.55,17.63,
20260806,20260807,20260810,002104.SZ,恒宝股份,41,0.1560487418058415,55.885714,0.83,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.83,t_opening_auction,11.83,37533041.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,118656048.0,118656048.0,93615.0,93615.0,,,,,,,,,,,,,,,,,,,,,,,,0.7048972342045167,889340.0,,,,,,11.76,9.62,1.0,1.0,8.0,0.0,1.0,0.0,2.452854626537801,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.83,12.0,10.87,11.16,11.76,1178756.83,1316731.17246,-5.102,3172700.0,12.94,10.58,
20260806,20260807,20260810,603988.SH,中电电机,42,0.1523183729949118,53.414286,0.01,电机Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,22.01,t_opening_auction,22.01,21569800.0,22.01,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,4.0,30126720.0,30126720.0,93124.0,140921.0,,,,,,,,,,,,,,,,,,,,,,,,0.9618117229129662,18792400.0,,,,,,22.72,18.59,0.0,,,0.0,1.0,0.0,1.2515047031939657,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.01,22.72,21.18,22.42,22.72,309053.12,681534.409,-1.3204,980000.0,24.99,20.45,
20260806,20260807,20260810,605366.SH,宏柏新材,43,0.1511267320075709,48.685714,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.68,t_opening_auction,8.68,11643352.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,58592072.0,58592072.0,102650.0,102708.0,,,,,,,,,,,,,,,,,,,,,,,,0.8792184724689165,4339896.0,,,,,,8.47,6.93,1.0,2.0,7.0,0.0,1.0,0.0,1.850169128198472,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.68,8.73,8.0,8.46,8.47,731239.27,609728.388,-0.1181,1341400.0,9.32,7.62,
20260806,20260807,20260810,002826.SZ,易明医药,44,0.151126428554057,44.971429,0.01,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.05,t_opening_auction,18.05,4824765.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,34241790.0,34241790.0,104739.0,104818.0,,,,,,,,,,,,,,,,,,,,,,,,0.467520933773154,204848.0,,,,,,18.15,14.85,1.0,10.0,2.0,0.0,1.0,0.0,1.8085398354278224,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.05,18.05,17.13,17.84,18.15,142620.31,250897.80324,-1.708,267300.0,19.97,16.34,
20260806,20260807,20260810,601101.SH,昊华能源,45,0.1480545192182681,53.457143,0.5458931282264484,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.45,t_opening_auction,13.45,40784435.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,74807210.0,74807210.0,94441.0,94441.0,,,,,,,,,,,,,,,,,,,,,,,,0.835320984521695,2601840.0,,,,,,12.72,10.4,1.0,3.0,7.0,0.0,1.0,0.0,2.377890561860656,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.45,13.78,13.11,13.5,12.72,860225.93,1150095.21,6.1321,3032300.0,13.99,11.45,
20260806,20260807,20260810,600601.SH,方正科技,46,0.1471278518528732,51.842857,0.4322611773793213,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.93,t_opening_auction,11.93,75277107.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,94254030.0,94254030.0,100931.0,130052.0,,,,,,,,,,,,,,,,,,,,,,,,0.9610504947982744,18476537.0,,,,,,11.7,9.58,1.0,4.0,6.0,0.0,1.0,0.0,1.9111368857939104,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.93,12.87,11.73,12.87,11.7,4213320.13,5294323.951,10.0,6309900.0,12.87,10.53,13.0
20260806,20260807,20260810,600403.SH,大有能源,47,0.1465669594598592,46.128571,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.6,t_opening_auction,6.6,26308260.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,108023884.0,108023884.0,112714.0,112714.0,,,,,,,,,,,,,,,,,,,,,,,,0.8236488200964223,2289441.0,,,,,,6.41,5.25,1.0,3.0,7.0,0.0,1.0,0.0,2.4346778568420118,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.6,6.66,6.12,6.46,6.41,1489004.38,942994.59,0.78,3986100.0,7.05,5.77,
20260806,20260807,20260810,600985.SH,淮北矿业,48,0.1461143583897,50.328571,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,16.39,t_opening_auction,16.39,11350075.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,84779590.0,84779590.0,135236.0,135236.0,,,,,,,,,,,,,,,,,,,,,,,,0.7572316670895711,1339500.0,,,,,,16.5,13.5,1.0,3.0,7.0,0.0,1.0,0.0,2.3949393634572926,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.39,16.61,15.88,16.52,16.5,342920.84,560894.98,0.1212,692500.0,18.15,14.85,
20260806,20260807,20260810,600262.SH,北方股份,49,0.1433388432737272,53.557143,0.328751396590983,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.49,t_opening_auction,15.49,7054146.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,47245426.0,47245426.0,94238.0,102102.0,,,,,,,,,,,,,,,,,,,,,,,,0.4685359045927429,206590.0,,,,,,15.63,12.79,1.0,5.0,4.0,0.0,1.0,0.0,1.8307708785889223,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.49,15.85,14.8,15.43,15.63,218968.74,333858.642,-1.2796,455400.0,17.19,14.07,
20260806,20260807,20260810,002721.SZ,金一文化,50,0.1432121531948242,56.542857,0.01,饰品,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,3.23,77077813.0,3.23,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,133809396.0,133809396.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9828723674194368,41748588.0,,,,,,2.94,2.4,0.0,,,0.0,1.0,0.0,2.228760821806814,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.23,3.23,2.94,3.08,2.94,4916412.0,1541652.24155,4.7619,23863100.0,3.23,2.65,
20260806,20260807,20260810,002052.SZ,同洲电子,51,0.1429198554485811,58.457143,0.01,其他电源,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.83,t_opening_auction,9.83,6744363.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,64359165.0,64359165.0,135230.0,135230.0,,,,,,,,,,,,,,,,,,,,,,,,0.2977670641969043,64008.0,,,,,,9.75,7.97,0.0,,,0.0,1.0,0.0,2.1100285623903448,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.83,9.99,9.37,9.75,9.75,277721.87,266313.67188,0.0,686100.0,10.73,8.78,
20260806,20260807,20260810,000908.SZ,石药景峰,52,0.1419284640389298,50.781603,0.01,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.77,t_opening_auction,6.77,5895316.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,44547718.0,44547718.0,110518.0,110518.0,1.0,ok,,1min,241.0,11:06:00,15:00:00,1.0,0.0,1.757,0.0,,0.010937,0.0,31.0,0.0,54.4583,61.5875,45.0,12.0,12.0,0.0,neutral_limitup,0.8195889368180664,2195550.0,,,,,,6.83,5.59,1.0,10.0,2.0,0.0,1.0,0.0,2.326158871379243,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.77,7.24,6.61,6.97,6.83,655488.7,454412.7114,2.0498,870800.0,7.51,6.15,
20260806,20260807,20260810,600272.SH,开开实业,53,0.1418271437955143,47.528571,0.01,医药商业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.9,t_opening_auction,11.9,6345080.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,2.0,9626299.0,9626299.0,112159.0,142826.0,,,,,,,,,,,,,,,,,,,,,,,,0.1958893681806648,16050.0,,,,,,11.79,9.65,0.0,,,0.0,1.0,0.0,1.3497904741323106,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.9,12.97,11.6,12.97,11.79,157224.74,195787.168,10.0085,533200.0,12.97,10.61,1.0
20260806,20260807,20260810,002212.SZ,天融信,54,0.1401033593295848,56.857143,0.1736599148755986,软件开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.01,t_opening_auction,8.01,114106455.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,67256511.0,67256511.0,93921.0,93921.0,,,,,,,,,,,,,,,,,,,,,,,,0.8528292311596042,3086209.0,,,,,,7.36,6.02,1.0,7.0,4.0,0.0,1.0,0.0,2.364981871140193,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.01,8.01,6.74,6.8,7.36,1702834.36,1195380.83971,-7.6087,14245500.0,8.1,6.62,
20260806,20260807,20260810,002973.SZ,侨银股份,55,0.1394486788744493,55.728571,0.01,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.28,t_opening_auction,11.28,5739264.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,100194610.0,100194610.0,100236.0,100236.0,,,,,,,,,,,,,,,,,,,,,,,,0.4729764019284445,211422.0,,,,,,10.99,8.99,0.0,,,0.0,1.0,0.0,2.1712929137219428,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.28,11.32,10.85,11.22,10.99,218072.11,241969.76517,2.0928,508800.0,12.09,9.89,
20260806,20260807,20260810,600892.SH,大晟文化,56,0.1367526451579105,61.742857,0.0164,游戏Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.33,t_opening_auction,4.33,26211655.0,4.33,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,11.0,8780776.0,8780776.0,92501.0,145637.0,,,,,,,,,,,,,,,,,,,,,,,,0.986044151230652,50091460.0,,,,,,4.58,3.74,0.0,,,0.0,1.0,0.0,1.0983449662523068,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.33,4.42,4.12,4.12,4.58,329615.0,139280.93,-10.0437,6053500.0,5.04,4.12,
20260806,20260807,20260810,601699.SH,潞安环能,57,0.1325534994499164,56.714286,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,16.0,t_opening_auction,16.0,13486400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,86135124.0,86135124.0,140921.0,140921.0,,,,,,,,,,,,,,,,,,,,,,,,0.7028672925653388,874680.0,,,,,,16.24,13.28,1.0,3.0,7.0,0.0,1.0,0.0,2.3972567872040305,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.0,16.63,15.95,16.26,16.24,688631.87,1117513.205,0.1232,842900.0,17.86,14.62,
20260806,20260807,20260810,601666.SH,平煤股份,58,0.1319122920604113,46.257143,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.92,t_opening_auction,8.92,9697824.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,78216804.0,78216804.0,135232.0,135232.0,,,,,,,,,,,,,,,,,,,,,,,,0.5860187769601624,409860.0,,,,,,8.92,7.3,1.0,3.0,7.0,0.0,1.0,0.0,2.383719610857092,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.92,9.01,8.61,8.94,8.92,652033.79,578147.877,0.2242,1087200.0,9.81,8.03,
20260806,20260807,20260810,600829.SH,人民同泰,59,0.1318049125677472,46.628571,0.01,医药商业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.3,t_opening_auction,10.3,14521970.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,52478019.0,52478019.0,110137.0,110137.0,,,,,,,,,,,,,,,,,,,,,,,,0.7248160365389495,1045107.0,,,,,,10.35,8.47,0.0,,,0.0,1.0,0.0,2.089716530468709,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.3,11.35,10.09,10.32,10.35,610271.5,646427.855,-0.2899,1409900.0,11.39,9.32,
20260806,20260807,20260810,603285.SH,键邦股份,60,0.1250090355808443,52.471429,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,36.79,t_opening_auction,36.79,4837885.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,60965263.0,60965263.0,94334.0,94334.0,,,,,,,,,,,,,,,,,,,,,,,,0.678254250190307,734952.0,,,,,,35.86,29.34,1.0,2.0,7.0,0.0,1.0,0.0,2.354226340469757,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,36.79,37.0,33.85,35.69,35.86,76398.09,269542.536,-0.4741,131500.0,39.45,32.27,
