trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260724,20260727,20260728,20260727,20260728,603726.SH,朗迪集团,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0248888888888887,0.0248888888888887,0.06,22.5,22.5,22.5,t_opening_auction,23.06,23.06,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.85,23.85,23.85,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.5,23.88,22.5,23.38,23.06,25.0,22.94,140866.08,339491.199,2.0103,603726,家电零部,浙江,主板,20160421,22.43,25.0,22.27,25.0,9.9868,22.730000327312,9.9868,0.1201055856,0.1130664304,-0.0131984303999998,139307.96,337360.832,7.5459,16.8354,1.63,2.9602725191287177e-05,0.0610373448958548,0.0641145823706727,0.0671531087029791,0.0916289500034183,0.0315954727030008,-0.3887165021156559,0.4874650835216359,0.0974539069359086,0.0683760683760683,-0.2357077346377255,0.1092,0.1201055856,463898.25,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,,,,,,0.0,,21300,22.43,477759.0,0.5735554245283019,U,1.0,50585000.0,50585000.0,95951.0,130242.0,1.0,ok,,1min,241.0,10:00:00,15:00:00,2.0,1.0,5.64,1.0,182.0,0.011787,0.0,31.0,0.0,26.16,61.648,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,25.0,20.46,1.0,0.0,1.627486559694476,0.1564780069754393,56.765017,0.01,家电零部,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002208.SZ,合肥城建,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0794357832219747,-0.0794357832219747,-0.056421677802524,13.47,13.47,13.47,t_opening_auction,12.4,12.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.71,12.71,12.71,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.47,13.49,12.44,13.06,12.4,13.98,12.24,1054558.57,1379833.3832,-2.6799,2208,房地产开发,安徽,主板,20080128,12.13,13.6,12.06,13.6,10.0324,12.359995783060262,10.0324,0.1245955117647058,0.1189320794117646,-0.0186080794117645,691394.84,907429.59223,8.6094,20.7938,0.85,1.1055843986028128e-05,0.0730504041773454,0.0787738677414712,0.0736057625390391,0.1015267609677537,0.0369705341251691,-0.418103448275862,0.5286797449400703,0.0501930501930503,-0.0072992700729926,-0.3000514668039115,0.113235294117647,0.1245955117647058,1092476.984,,,,283837.28,54852.56,136054.83,147782.45,,3.0,3.0,1.0,3.0,3.0,0.0,75383661.49,8.31,35.01,10921782831.2,35.01,0.0,,587000,12.13,7120310.0,0.9202535377358492,U,0.0,171781695.0,171781695.0,95827.0,95827.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,0.5882,0.0,,0.0213,0.0,31.0,0.0,61.4706,74.9412,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,13.6,11.12,1.0,0.0,2.682931843709316,0.1564361243616985,68.74595,0.5458931282264484,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002388.SZ,新亚制程,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.125,0.125,0.1785714285714286,4.48,4.48,4.48,t_opening_auction,5.04,5.04,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.28,5.28,5.28,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.48,4.8,4.33,4.8,5.04,5.28,4.97,1095758.99,569087.10872,10.0,2388,其他电子,浙江,主板,20100413,4.05,4.36,3.92,4.36,10.101,3.9600003633027856,10.101,0.1111111009174312,0.0782828211009175,0.0227271788990825,534654.0,224558.966,10.5636,11.8784,1.37,4.4981503878139525e-05,0.0609963486837004,0.0619391967862573,0.0489000828667643,0.0808964414674899,0.0248858585567857,-0.3186003683241252,0.3923863097476752,0.1752021563342318,0.1150895140664962,-0.0289532293986636,0.1009174311926606,0.1111111009174312,222664.1536,,,,283837.28,54852.56,136054.83,147782.45,,2.0,6.0,1.0,6.0,2.0,0.0,,,,,,0.0,,1575800,4.05,6381990.0,0.9119988207547168,U,2.0,29791444.0,29791444.0,100257.0,100433.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,1.0,0.0,3.6697,0.0,,0.012795,0.0,31.0,0.0,42.9817,63.5445,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,4.36,3.56,1.0,0.0,1.6584150513108096,0.1530325303525299,63.930044,0.2454420922806225,其他电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,600984.SH,建设机械,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0309278350515462,0.0309278350515462,0.0231958762886597,3.88,3.88,3.88,t_opening_auction,4.0,4.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.97,3.97,3.97,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.88,4.06,3.83,4.01,4.0,4.08,3.93,434039.0,174350.264,-0.9975,600984,工程机械,陕西,主板,20040707,3.78,4.0,3.71,4.0,9.8901,3.64000032760003,9.8901,0.0796703225,0.060439555,0.0384614449999998,875039.84,344210.376,6.9611,11.4332,1.94,2.8732718969517645e-05,0.0497258770576418,0.0616961410892248,0.0498808861558624,0.0748094110064579,0.0235415142526513,-0.1912144702842377,0.2646368706927515,0.2084592145015105,0.2779552715654951,0.0443864229765011,0.0725,0.0796703225,502817.56,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,32948410.56,6.38,30.43,5028175700.0,30.43,0.0,,931800,3.78,3522204.0,0.8642393867924528,U,1.0,30014760.0,30014760.0,104842.0,105403.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,1.0,4.25,1.0,1.0,0.007084,0.0,31.0,0.0,62.5,79.75,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,4.0,3.28,1.0,0.0,1.5756445288614285,0.1505731625568281,54.029739,0.0164,工程机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,001229.SZ,魅视科技,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0433333333333332,-0.0433333333333332,-0.0379487179487179,39.0,39.0,39.0,t_opening_auction,37.31,37.31,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,37.52,37.52,37.52,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,39.0,39.48,35.26,38.27,37.31,39.0,37.11,66908.4,252834.6786,-1.9598,1229,计算机设,广东,主板,20220808,34.5,39.18,34.0,39.18,9.9944,35.61999519975562,9.9944,0.1454239387442572,0.1313868790199081,-0.031442879019908,84213.63,314287.5872,11.4186,15.0459,1.13,3.180017413045322e-05,0.0607448011877713,0.0623829515256913,0.0660904096352451,0.110728013824906,0.030186435880965,-0.2914213624894869,0.387698208005697,0.0626525630593979,0.0925822643614053,-0.1761984861227923,0.1322103113833588,0.1454239387442572,561966.9678,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,-31642505.23,-10.07,56.35,2889572211.9,56.35,0.0,,47900,34.5,1652550.0,0.7766804245283019,U,1.0,15291954.0,15291954.0,132739.0,140439.0,1.0,ok,,1min,241.0,13:28:00,15:00:00,1.0,0.0,1.1741,0.0,,0.039692,0.0,31.0,0.0,57.9556,62.6367,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,39.18,32.06,1.0,0.0,1.5385394604421505,0.1498599820324249,56.611679,0.0164,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,600617.SH,国新能源,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.171428571428571,0.171428571428571,0.0457142857142855,3.5,3.5,3.5,t_opening_auction,4.1,4.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.66,3.66,3.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.5,3.73,3.49,3.73,4.1,4.1,3.57,2558751.53,1006821.558,-1.8767,600617,燃气Ⅱ,山西,主板,19921013,3.07,3.39,3.01,3.39,10.0649,3.080000981239251,10.0649,0.1233765840707965,0.1038960707964602,-0.0032470707964602,486827.72,158095.145,2.7419,6.7504,1.54,6.366356158501894e-05,0.0395636956210208,0.0356243407379073,0.0298619034028876,0.0498570046574072,0.0068794683136872,-0.0422535211267603,0.0789948928433353,0.1609589041095891,0.1978798586572439,0.2194244604316548,0.112094395280236,0.1233765840707965,653996.0202,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,28144117.18,17.8,51.79,6052277918.5,51.79,0.0,,527140,3.07,1618320.0,0.7741745283018868,U,0.0,61042272.0,61042272.0,102059.0,102059.0,1.0,ok,,1min,241.0,10:21:00,15:00:00,1.0,0.0,8.2596,0.0,,0.040807,0.0,31.0,0.0,15.4425,55.2827,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,3.39,2.77,1.0,0.0,2.153841440213787,0.1429397613307126,58.665244,0.0164,燃气Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,603068.SH,博通集成,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0556455969746084,-0.0556455969746084,-0.0245813074014047,37.02,37.02,37.02,t_opening_auction,34.96,34.96,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,36.11,36.11,36.11,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,37.02,37.02,35.01,35.9,34.96,37.38,34.17,134449.41,480088.395,0.585,603068,半导体,上海,主板,20190415,32.97,37.02,32.87,37.02,10.0149,33.64998741079618,10.0149,0.1233284265262022,0.1203566572123177,-0.0202076572123178,105137.5,376209.414,6.9266,11.3287,1.05,2.662054597070769e-05,0.0648204765489423,0.0531230382720502,0.043041496455419,0.084578479307795,0.0256717173233164,-0.1902874132804757,0.2590006270592112,0.0460582085334841,0.0460582085334841,-0.0519846350832264,0.1121015667206916,0.1233284265262022,561916.5846,,,,283837.28,54852.56,136054.83,147782.45,,3.0,2.0,1.0,2.0,3.0,0.0,23148256.0,6.15,42.15,5619166549.38,42.15,0.0,,51800,32.97,1707846.0,0.78125,U,1.0,32836740.0,32836740.0,103026.0,103132.0,1.0,ok,,1min,241.0,10:31:00,15:00:00,1.0,0.0,3.2955,0.0,,0.031264,0.0,31.0,0.0,45.2269,64.2181,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,37.02,30.29,1.0,0.0,1.832756607970386,0.1380274609401722,56.789883,0.679305707944409,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002303.SZ,美盈森,22,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0043763676148798,-0.0043763676148798,0.0021881838074397,4.57,4.57,4.57,t_opening_auction,4.55,4.55,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.58,4.58,4.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.57,4.71,4.12,4.68,4.55,4.89,4.49,968968.38,453884.91038,-2.1368,2303,包装印刷,深圳,主板,20091103,4.15,4.57,4.09,4.57,10.1205,4.149999318927902,10.1205,0.1156626695842451,0.1012048358862144,1.6411378555361245e-07,381829.16,169559.81742,3.9491,4.7007,0.5,5.968690078812424e-05,0.06389812218133,0.066168718337952,0.051577808505607,0.0847818238624854,0.0370580201452744,-0.1884920634920635,0.277127892142945,0.117359413202934,0.0066079295154186,0.0088300220750552,0.1050328227571116,0.1156626695842451,699814.9309,,,,283837.28,54852.56,136054.83,147782.45,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,483100,4.15,2004865.0,0.8015919811320755,U,0.0,84129130.0,84129130.0,93954.0,93954.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.3129,0.0,,0.026352,0.0,31.0,0.0,57.1225,73.6368,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.57,3.74,1.0,0.0,2.462025963305116,0.1361274509836282,63.365295,0.1736599148755986,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,000595.SZ,新能股份,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0695970695970695,0.0695970695970695,-0.0091575091575091,5.46,5.46,5.46,t_opening_auction,5.84,5.84,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.41,5.41,5.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.46,6.21,5.46,5.88,5.84,5.9,5.37,769334.28,429220.00536,-7.9932,595,电力,宁夏,主板,19960419,6.07,6.07,5.81,6.07,9.9638,5.519998399473281,9.9638,0.0471014629324548,0.0,0.099638,1204831.85,727000.47469,10.5812,20.1234,6.28,1.3705355562867632e-05,0.0583336264945766,0.064313792176779,0.0624572251109291,0.0748589269481757,0.0247416051454579,-0.2897196261682243,0.3769184564246114,0.209163346613546,0.2832980972515855,0.076241134751773,0.0428336079077431,0.0471014629324548,691164.4348,,,,283837.28,54852.56,136054.83,147782.45,,2.0,9.0,1.0,9.0,2.0,1.0,-19821531.0,-2.73,25.93,6911644141.62,25.93,1.0,其他,8037000,6.07,48784590.0,0.988060141509434,U,14.0,12386442.0,12386442.0,92500.0,142842.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,4.0,5.0,4.2834,5.0,35.8,0.014063,0.0,31.0,0.0,0.0,36.628,25.84,63.824,63.824,1.0,high_open_board_risk,,,,,,6.07,4.97,1.0,0.0,1.3478835269500542,0.1344411449585271,48.495241,0.0637942950693908,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002218.SZ,拓日新能,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.061855670103093,0.061855670103093,0.038659793814433,3.88,3.88,3.88,t_opening_auction,4.12,4.12,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.03,4.03,4.03,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.88,4.55,3.85,4.24,4.12,4.17,3.98,1472781.07,594515.0329,-4.9528,2218,电力,深圳,主板,20080228,3.91,4.2,3.83,4.2,9.9476,3.820001528000612,9.9476,0.0968586,0.0759162,0.0235597999999999,2492001.53,1006822.53957,17.9581,28.9262,5.26,9.88019199912676e-06,0.0473628133561687,0.0496311493174836,0.0384491155016607,0.0589528885588365,0.016839888732336,-0.1272264631043257,0.1825154673383224,0.2103746397694523,0.2244897959183673,0.126005361930295,0.0880952380952381,0.0968586,591486.042,,,,283837.28,54852.56,136054.83,147782.45,,2.0,9.0,1.0,9.0,2.0,0.0,-12290631.64,-1.02,27.93,5828246965.8,27.93,0.0,,3820100,3.91,14936591.0,0.9581367924528302,U,1.0,,,112806.0,,1.0,ok,,1min,241.0,11:29:00,15:00:00,4.0,2.0,2.381,2.0,57.0,0.087119,0.0,4.0,12.0,33.7143,43.8143,26.0,49.5,49.5,1.0,weak_limitup,,,,,,4.2,3.44,1.0,0.0,1.75,0.1320029626023902,53.042252,0.0637942950693908,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,603690.SH,至纯科技,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1519360269360268,0.1519360269360268,0.094276094276094,23.76,23.76,23.76,t_opening_auction,27.37,27.37,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.0,26.0,26.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.76,24.88,23.5,24.88,27.37,27.37,25.71,926853.07,2463589.687,4.5016,603690,半导体,上海,主板,20170113,20.3,22.62,20.13,22.62,10.0195,20.559991637846014,10.0195,0.1211089986737401,0.1128405128205128,-0.0126455128205127,190751.1,423157.225,4.9809,6.8272,0.53,2.3677960360950947e-05,0.0681430289744168,0.0570848076630656,0.050111783174613,0.0950411792003101,0.0288847202935565,-0.4397820163487739,0.5187785198169435,0.0639698965192849,-0.0582847626977518,-0.3211284513805522,0.110079575596817,0.1211089986737401,866265.2466,,,,283837.28,54852.56,136054.83,147782.45,,3.0,2.0,1.0,2.0,3.0,0.0,41202054.4,9.74,26.45,8662651335.0,26.45,0.0,,70800,20.3,1437240.0,0.7572228773584906,U,1.0,116212059.0,116212059.0,93549.0,103037.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,3.9788,0.0,,0.028276,0.0,31.0,0.0,41.1273,68.8382,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,22.62,18.5,1.0,0.0,2.042882783372965,0.1287404003336435,60.083126,0.679305707944409,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002265.SZ,建设工业,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.004754358161648,0.004754358161648,-0.0264131008980454,18.93,18.93,18.93,t_opening_auction,19.02,19.02,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.43,18.43,18.43,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.93,20.72,17.84,19.81,19.02,19.65,18.33,298605.69,558670.14082,-6.9662,2265,汽车零部件,云南,主板,20080806,17.3,19.34,17.2,19.34,10.0114,17.57999625493358,10.0114,0.1217292637021717,0.1160409803516028,-0.0159269803516028,210378.15,395112.83635,2.0365,9.2786,1.99,2.5338078338542444e-05,0.0402212096125065,0.0457248990835119,0.0391730888347331,0.0550538862995687,0.0248649410067192,-0.1387842926304463,0.2028223224718987,0.1799877974374617,0.2079950031230479,0.1051428571428572,0.1106514994829369,0.1217292637021717,1997900.1336,,,,283837.28,54852.56,136054.83,147782.45,,3.0,4.0,1.0,4.0,3.0,0.0,-17392673.59,-2.0,28.53,19979001471.38,28.53,0.0,,147700,17.3,2555210.0,0.8303360849056604,U,0.0,64440957.0,64440957.0,94145.0,94145.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,2.0,0.0,2.0165,0.0,,0.034666,0.0,31.0,0.0,52.9007,72.3702,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,19.34,15.82,1.0,0.0,2.412406956832058,0.127983127337997,57.292292,0.4322611773793213,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,000011.SZ,深物业A,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0131108462455304,-0.0131108462455304,-0.100119189511323,8.39,8.39,8.39,t_opening_auction,8.28,8.28,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.55,7.55,7.55,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.39,9.09,7.91,8.15,8.28,8.29,7.34,460287.95,356756.98207,-7.362,11,房地产开发,深圳,主板,19920330,7.9,8.26,7.74,8.26,9.9867,7.509998936235018,9.9867,0.0692410217917675,0.0479360920096851,0.0519309079903147,250392.93,204303.35218,4.756,13.3881,2.81,4.8881723640057024e-05,0.0454288707353681,0.0412256088619137,0.0349356040914899,0.0541632186384261,0.0091451359963976,-0.0603318250377072,0.1044125651255948,0.2093704245973644,0.2458521870286576,0.2846034214618973,0.0629539951573849,0.0692410217917675,492278.7366,,,,283837.28,54852.56,136054.83,147782.45,,3.0,3.0,1.0,3.0,3.0,0.0,27996021.3,9.35,40.61,4519053197.54,40.61,0.0,,699800,7.9,5528420.0,0.9027122641509434,U,0.0,70988248.0,70988248.0,95500.0,95500.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,5.0,0.0,2.4213,0.0,,0.012262,0.0,31.0,0.0,50.4722,71.6416,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.26,6.76,1.0,0.0,2.4289077298855046,0.1271523796595913,62.314335,0.5458931282264484,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002199.SZ,东晶电子,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0915254237288135,-0.0915254237288135,0.0313559322033898,11.8,11.8,11.8,t_opening_auction,10.72,10.72,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.17,12.17,12.17,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.8,12.0,10.62,11.06,10.72,12.17,10.72,81297.62,96497.45848,10.0362,2199,元件,浙江,主板,20071221,11.3,11.8,11.03,11.8,9.972,10.73000400101844,9.972,0.0717613898305086,0.0465983050847457,0.0531216949152542,87146.0,100753.836,3.7737,5.6682,2.33,9.8973899117846e-05,0.078550249488989,0.0582261718068362,0.0488271465339505,0.0771392211512722,0.0260970779886403,-0.2451512800620636,0.3200755045846545,0.2102564102564104,0.0479573712255774,-0.0067340067340067,0.0652542372881357,0.0717613898305086,287262.032,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,1.0,-19469229.0,-12.06,58.26,2724998697.4,58.26,1.0,撤销*ST,1352900,11.3,15287770.0,0.9588738207547168,U,1.0,18443400.0,18443400.0,93130.0,93833.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,1.0,3.5593,1.0,1.0,0.016535,0.0,31.0,0.0,66.6441,80.9932,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,11.8,9.66,1.0,0.0,1.5464818743712383,0.1156799959753588,51.099853,0.0164,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
