trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260519,20260520,20260521,20260520,20260521,001326.SZ,联域股份,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0405238828967642,0.0405238828967642,64.9,64.9,t1_open,67.53,67.53,67.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,64.9,65.82,72.39,65.82,47557.3,331952.488,2.6136,1326,电气设备,深圳,主板,20231109,59.06,64.9,59.06,64.9,10.0,5.9,10.0,0.9898305084745768,0.9898305084745768,9.010169491525424,23111.0,142624.894,9.5883,11.0319,1.95,7.011398725386607e-05,,,,,,,,475068.0,,,,358681.44,53826.49,166423.87,192257.57,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,37505710.0,37505710.0,134351.0,134351.0,,,,,,64.9,53.1,1.0,0.0,2.3340381718103416,0.0668176101148268,63.711111,0.4258611773793213,电气设备,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,600563.SH,法拉电子,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0518764530056459,0.0518764530056459,150.55,150.55,t1_open,158.36,158.36,158.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,150.55,168.0,171.67,156.19,228824.69,3786695.323,-2.4637,600563,元器件,福建,主板,20021210,132.58,147.6,131.0,147.6,10.0015,13.416352315593327,10.0015,1.2372960704607043,1.1195293360433591,8.881970663956642,135451.77,1915825.627,6.0201,10.4855,1.62,5.220464670190989e-06,,,,,,,,3321000.0,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,,,,,,0.0,,,,,,,U,1.0,87039720.0,87039720.0,131203.0,131442.0,,,,,,147.6,120.76,1.0,0.0,1.945027875587052,0.0602810912093554,50.333333,0.83,元器件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,688610.SH,埃科光电,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0597604790419161,0.0597604790419161,167.0,167.0,t1_open,176.98,176.98,176.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,167.0,166.98,189.9,163.88,42256.12,741852.005,7.2606,688610,电器仪表,安徽,科创板,20230719,136.0,164.71,134.78,164.71,19.9985,7.843893611448437,19.9985,3.815707030538523,3.660172029627832,16.33832797037217,39170.74,602258.207,9.5696,15.8457,1.83,3.320585716816973e-05,,,,,,,,1120028.0,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,34933820.51,5.8,45.29,6742003275.28,45.29,0.0,,,,,,,U,2.0,36595267.0,36595267.0,112815.0,133336.0,,,,,,164.71,109.81,1.0,0.0,1.4153314966954276,0.1445996800919688,52.044444,0.0164,电器仪表,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002782.SZ,可立克,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0385271053528809,-0.0385271053528809,29.33,29.33,t1_open,28.2,28.2,28.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.33,30.36,30.66,28.05,539523.94,1587304.865,-7.084,2782,元器件,深圳,主板,20151222,25.0,27.59,24.86,27.59,10.008,2.5063590116279078,10.008,1.089229430953244,1.03337151141718,8.974628488582818,297358.64,791703.293,6.1122,14.7394,0.87,1.264109937205983e-05,,,,,,,,1368364.7119,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,,,,,,0.0,,,,,,,U,0.0,136715623.0,136715623.0,110106.0,110106.0,,,,,,27.59,22.57,1.0,0.0,2.5563355157076595,0.0589396706930855,50.344444,0.83,元器件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,600850.SH,电科数字,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0630434782608695,-0.0630434782608695,23.0,23.0,t1_open,21.55,21.55,21.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.0,21.91,22.83,21.26,404232.19,894173.498,-4.2222,600850,软件服务,上海,主板,19940324,21.1,22.51,21.0,22.51,10.0196,2.042723873824821,10.0196,0.7392090626388279,0.6902548200799644,9.329345179920034,489756.91,1074980.028,7.2002,12.3414,3.5,9.320731305716873e-06,,,,,,,,1531127.366,,,,358681.44,53826.49,166423.87,192257.57,,7.0,2.0,1.0,2.0,7.0,0.0,11239593.12,0.8,26.52,15311273659.91,26.52,0.0,,,,,,,U,6.0,50481848.0,50481848.0,95258.0,102143.0,,,,,,22.51,18.41,1.0,0.0,1.5059706451885897,0.0719493658985922,50.4,0.679305707944409,软件服务,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,600506.SH,统一股份,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.150782361308677,-0.150782361308677,21.09,21.09,t1_open,17.91,17.91,17.91,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.09,18.27,18.97,17.86,277445.2,510682.818,-6.0829,600506,石油加工,新疆,主板,20011226,19.98,19.98,19.98,19.98,10.022,1.8127381600435493,10.022,0.0,0.0,10.022,63893.3,127658.813,2.5596,4.3426,0.74,7.850613494267725e-05,,,,,,,,498749.9788,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,110726562.0,110726562.0,92503.0,92503.0,,,,,,19.98,16.34,1.0,0.0,2.248102431371769,0.0969930828111519,67.344444,0.01,石油加工,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,600758.SH,辽宁能源,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0443159922928709,-0.0443159922928709,5.19,5.19,t1_open,4.96,4.96,4.96,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.19,4.76,5.03,4.57,2239232.34,1072783.571,2.9046,600758,煤炭开采,辽宁,主板,19961029,4.84,5.17,4.8,5.17,10.0,0.47,10.0,0.7872340425531917,0.7021276595744683,9.297872340425531,1977861.29,991670.913,14.9754,24.6612,1.36,1.0083990433628864e-05,,,,,,,,683482.9927,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,60028276.36,4.22,21.82,6828243346.98,21.82,0.0,,,,,,,U,1.0,77429854.0,77429854.0,100504.0,100534.0,,,,,,5.17,4.23,1.0,0.0,1.6734952724185646,0.1501774375491373,48.411111,0.0164,煤炭开采,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,000899.SZ,赣能股份,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1027972027972028,-0.1027972027972028,14.3,14.3,t1_open,12.83,12.83,12.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.3,13.26,13.62,12.8,371685.73,492949.845,-4.3964,899,火力发电,江西,主板,19971126,12.95,14.3,12.7,14.3,10.0,1.3,10.0,1.2307692307692315,1.0384615384615394,8.96153846153846,454662.68,622658.483,4.66,15.8419,1.02,1.606016825117277e-05,,,,,,,,1395219.1968,,,,358681.44,53826.49,166423.87,192257.57,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,115329199.0,115329199.0,131451.0,131451.0,,,,,,14.3,11.7,1.0,0.0,2.5084154530153167,0.0595339620231743,59.044444,0.5394931282264485,火力发电,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,601929.SH,吉视传媒,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.099099099099099,-0.099099099099099,3.33,3.33,t1_open,3.0,3.0,3.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.33,3.15,3.26,2.99,2808197.0,877324.804,-4.7619,601929,影视音像,吉林,主板,20120223,3.01,3.33,3.0,3.33,9.901,0.3054765617833226,9.901,1.0802792792792797,1.0475435435435445,8.853456456456454,3257931.79,1055331.017,9.3356,13.5383,2.55,9.38189045949362e-06,,,,,,,,1162099.4599,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,114790095.0,114790095.0,95308.0,101117.0,,,,,,3.33,2.73,1.0,0.0,1.757207495225006,0.1368870254169882,52.133333,0.01,影视音像,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,600186.SH,莲花控股,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0793103448275862,-0.0793103448275862,11.6,11.6,t1_open,10.68,10.68,10.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.6,11.01,11.49,10.45,2776939.61,3046931.874,-3.1732,600186,食品,河南,主板,19980825,10.59,11.56,10.11,11.56,9.9905,1.051817478731632,9.9905,1.3785661764705892,0.9222132352941182,9.06828676470588,3801552.51,4265698.222,21.248,26.3637,1.53,2.3420550353221872e-06,,,,,,,,2072435.925,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,104375240.0,104375240.0,103710.0,132437.0,,,,,,11.56,9.46,1.0,0.0,1.567204505265971,0.1644707628786559,42.366667,0.01,食品,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,601222.SH,林洋能源,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1019830028328612,-0.1019830028328612,7.06,7.06,t1_open,6.34,6.34,6.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.06,6.56,6.72,6.32,802299.87,520097.559,-4.3741,601222,新型电力,江苏,主板,20110808,6.22,6.84,6.17,6.84,9.9678,0.623643757180109,9.9678,1.0743312865497077,0.9941573099415209,8.97364269005848,1098681.79,730614.576,5.3825,8.9309,3.38,1.3643034682625878e-05,,,,,,,,1396194.5867,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,115413714.0,115413714.0,112515.0,130527.0,,,,,,6.84,5.6,1.0,0.0,1.7586048238095384,0.1121691778637062,58.111111,0.01,新型电力,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603067.SH,振华股份,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0173170168552296,-0.0173170168552296,43.31,43.31,t1_open,42.56,42.56,42.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,43.31,42.01,44.32,42.01,363462.1,1575342.466,1.3092,603067,化工原料,湖北,主板,20160913,39.98,43.09,39.98,43.09,10.0077,3.914532554484589,10.0077,0.7944754467393843,0.7944754467393843,9.213224553260616,466298.9,1949480.525,6.1718,9.5025,1.47,5.133521403092755e-06,,,,,,,,3255558.9658,,,,358681.44,53826.49,166423.87,192257.57,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,114889315.0,114889315.0,111232.0,111232.0,,,,,,43.09,35.25,1.0,0.0,2.5074298151706094,0.1261529792082714,43.588889,0.2454420922806225,化工原料,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603727.SH,博迈科,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.041031036296686,-0.041031036296686,19.01,19.01,t1_open,18.23,18.23,18.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.01,18.32,18.88,18.04,74423.2,137919.838,-3.1864,603727,石油开采,天津,主板,20161122,16.98,18.87,16.98,18.87,10.0292,1.7109128495267112,10.0292,1.1046734499205089,1.1046734499205089,8.92452655007949,68182.87,124637.39,2.4202,4.5179,1.93,8.04670251840158e-05,,,,,,,,531604.2757,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,55873692.0,55873692.0,94537.0,94537.0,,,,,,18.87,15.44,1.0,0.0,2.1251948817386506,0.0788094395620373,69.077778,0.01,石油开采,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603206.SH,嘉环科技,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0697247706422018,-0.0697247706422018,21.8,21.8,t1_open,20.28,20.28,20.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.8,19.47,20.49,19.47,353574.43,702879.986,1.1471,603206,通信设备,江苏,主板,20220506,19.36,21.03,19.31,21.03,9.9895,1.9136448428044956,9.9895,0.8988083689966726,0.872680218735141,9.11681978126486,164697.12,335003.634,5.3964,17.0972,2.28,2.981907951482102e-05,,,,,,,,641835.5748,,,,358681.44,53826.49,166423.87,192257.57,,5.0,5.0,1.0,5.0,5.0,0.0,27828480.9,4.74,25.68,6418355747.64,25.68,0.0,,,,,,,U,0.0,105813559.0,105813559.0,93700.0,93700.0,,,,,,21.03,17.21,1.0,0.0,2.487093979852821,0.0549610304982096,63.166667,0.3351513965909831,通信设备,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603163.SH,圣晖集成,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0656680161943319,-0.0656680161943319,123.5,123.5,t1_open,115.39,115.39,115.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,123.5,124.5,126.58,115.39,51684.0,628931.506,-9.9992,603163,建筑工程,江苏,主板,20221013,115.0,122.08,107.0,122.08,10.0018,11.096366049191952,10.0018,1.359003473132372,0.638046723460026,9.363753276539972,52947.0,608594.492,5.2947,18.9909,1.31,1.6434259809239287e-05,,,,,,,,1220800.0,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,92854048.0,92854048.0,112331.0,112331.0,,,,,,122.08,99.88,1.0,0.0,2.2080559050637816,0.1083693520948289,56.966667,0.01,建筑工程,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603608.SH,天创时尚,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0179318589360431,0.0179318589360431,16.73,16.73,t1_open,17.03,17.03,17.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.73,17.24,18.0,16.93,317425.99,554020.846,-1.6744,603608,服饰,广东,主板,20160218,15.2,16.89,15.2,16.89,10.0326,1.530917462792089,10.0326,1.1039132030787455,1.1039132030787455,8.928686796921253,195454.6,319147.74,4.6566,6.4178,0.61,3.143559782062064e-05,,,,,,,,708934.4097,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,59006904.0,59006904.0,93752.0,93752.0,,,,,,16.89,13.82,1.0,0.0,2.1322153969715103,0.0832763871700456,65.188889,0.01,服饰,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,688260.SH,昀冢科技,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0187854251012145,-0.0187854251012145,61.75,61.75,t1_open,60.59,60.59,60.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,61.75,58.0,64.22,57.4,145980.09,895498.727,4.0529,688260,元器件,江苏,科创板,20210406,49.69,59.11,49.26,59.11,19.9959,2.815311560828543,19.9959,3.498724665877178,3.345988462189139,16.64991153781086,121589.27,675474.612,10.1324,16.7529,1.21,2.9602741013158907e-05,,,,,,,,709320.0,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,113520464.09,16.81,47.97,7093200000.0,47.97,0.0,,,,,,,U,0.0,92846323.0,92846323.0,111347.0,111347.0,,,,,,59.11,39.41,1.0,0.0,2.458038595836007,0.0563859206466622,42.211111,0.8363999999999999,元器件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002123.SZ,梦网科技,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0668604651162789,-0.0668604651162789,10.32,10.32,t1_open,9.63,9.63,9.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.32,10.08,10.12,9.61,356784.32,353171.595,-4.6535,2123,互联网,辽宁,主板,20070328,9.28,10.27,9.24,10.27,9.9572,0.9372832475449931,9.9572,1.0989207400194736,1.0562442064264852,8.900955793573516,407732.21,403975.936,5.6588,5.8901,2.53,2.464800279588931e-05,,,,,,,,827168.9999,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,78030484.0,78030484.0,112936.0,112936.0,,,,,,10.27,8.41,1.0,0.0,2.1748410900856463,0.076333780372678,64.966667,0.01,互联网,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,000026.SZ,飞亚达,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0338228749443703,0.0338228749443703,22.47,22.47,t1_open,23.23,23.23,23.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.47,22.0,23.98,21.8,408009.55,955737.544,6.5596,26,服饰,深圳,主板,19930603,20.5,22.22,20.35,22.22,10.0,2.02,10.0,0.9257425742574245,0.8514851485148509,9.148514851485148,241408.55,517498.877,6.6219,11.9756,1.25,1.93237134309762e-05,,,,,,,,901607.6236,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,157449720.0,157449720.0,130721.0,130721.0,,,,,,22.22,18.18,1.0,0.0,2.352793924467773,0.1053373446440807,54.777778,0.01,服饰,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,688419.SH,耐科装备,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0610976872626854,-0.0610976872626854,57.94,57.94,t1_open,54.4,54.4,54.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,57.94,57.55,61.55,54.37,92861.6,538192.109,-5.4406,688419,半导体,安徽,科创板,20221107,45.51,55.14,44.92,55.14,20.0,2.625714285714286,20.0,3.89227421109902,3.667573449401524,16.332426550598473,80675.18,407306.28,7.0427,17.5081,1.96,4.910309755106157e-05,,,,,,,,631637.9029,,,,358681.44,53826.49,166423.87,192257.57,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,72768478.0,72768478.0,140306.0,150000.0,,,,,,55.14,36.76,1.0,0.0,1.9130506356643049,0.0969422207542112,51.166667,0.1736599148755986,半导体,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,000600.SZ,建投能源,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0790909090909089,-0.0790909090909089,11.0,11.0,t1_open,10.13,10.13,10.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.0,9.99,10.57,9.91,905115.45,926053.271,-0.2953,600,火力发电,河北,主板,19960606,9.89,10.88,9.76,10.88,10.0101,0.988183576897576,10.0101,1.1333926470588245,1.001838143382353,9.008261856617647,990608.68,1044346.923,9.0877,16.0907,1.64,9.585033267723814e-06,,,,,,,,1961919.0011,,,,358681.44,53826.49,166423.87,192257.57,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,138160768.0,138160768.0,111951.0,112300.0,,,,,,10.88,8.9,1.0,0.0,2.0595736184872324,0.079405657577638,42.244444,0.5394931282264485,火力发电,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,300608.SZ,思特奇,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1898002103049421,-0.1898002103049421,19.02,19.02,t1_open,15.41,15.41,15.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.02,16.98,17.3,15.35,663479.72,1077415.19,-9.6717,300608,软件服务,北京,创业板,20170213,15.29,18.46,15.29,18.46,20.026,0.8779606201845335,20.026,3.610640303358615,3.610640303358615,16.415359696641385,577614.12,985359.011,20.0856,30.7343,1.3,2.032355697409865e-05,,,,,,,,611468.9975,,,,358681.44,53826.49,166423.87,192257.57,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,37728603.0,37728603.0,95236.0,95236.0,,,,,,18.46,12.3,1.0,0.0,2.334537602969739,0.0723512165212953,39.122222,0.6729057079444091,软件服务,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002893.SZ,京能热力,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0699755899104963,-0.0699755899104963,12.29,12.29,t1_open,11.43,11.43,11.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.29,11.88,12.05,11.4,344678.95,403603.566,-4.2714,2893,供气供热,北京,主板,20170915,11.26,12.43,10.91,12.43,10.0,1.13,10.0,1.3451327433628315,1.0353982300884956,8.964601769911505,331111.19,396642.62,16.3287,20.6439,1.94,2.521161240816733e-05,,,,,,,,327704.52,,,,358681.44,53826.49,166423.87,192257.57,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,32700533.0,32700533.0,110542.0,132415.0,,,,,,12.43,10.17,1.0,0.0,1.823271323500975,0.0827507828501335,58.122222,0.0573942950693908,供气供热,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603636.SH,南威软件,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1168935148118495,-0.1168935148118495,12.49,12.49,t1_open,11.03,11.03,11.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.49,11.68,12.06,10.95,515449.05,591096.231,-6.2872,603636,软件服务,福建,主板,20141230,11.44,12.61,11.23,12.61,10.0349,1.1427380402178542,10.0349,1.2076258524980166,1.023856701030928,9.011043298969073,489833.19,600933.027,8.4402,12.6658,0.91,1.6698865845494628e-05,,,,,,,,731834.6195,,,,358681.44,53826.49,166423.87,192257.57,,7.0,2.0,1.0,2.0,7.0,0.0,42523407.87,7.08,24.6,7318346195.03,24.6,0.0,,,,,,,U,0.0,72405195.0,72405195.0,93933.0,93933.0,,,,,,12.61,10.31,1.0,0.0,2.412236635898142,0.028252808432043,52.3,0.679305707944409,软件服务,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,600021.SH,上海电力,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0879065040650406,-0.0879065040650406,19.68,19.68,t1_open,17.95,17.95,17.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.68,18.5,18.88,17.91,1115765.47,2052142.644,-3.9079,600021,火力发电,上海,主板,20031029,16.8,18.45,16.56,18.45,10.0179,1.6745477813376417,10.0179,1.1286629268292687,0.9853406504065032,9.032559349593496,779935.82,1404188.511,2.7645,6.4652,1.12,7.134298508727792e-06,,,,,,,,5205178.4735,,,,358681.44,53826.49,166423.87,192257.57,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,273518814.0,273518814.0,100437.0,100437.0,,,,,,18.45,15.09,1.0,0.0,2.862867242995611,0.0517706207466493,47.677778,0.5394931282264485,火力发电,0,0,0,0,0
