trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260410,20260413,nan,603272.SH,联翔股份,11,0.2561738269534763,57.457627,0.1800599148755985,家居用品,PFILL_READY,1,0,1,strong_open_tradable,36.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,144400212.0,144400212.0,94403.0,94403.0,,,,,,37.02,30.29,1.0,7.0,2.0,0.0,1.0,0.0,2.3811135740975744,36.15,40.72,33.32,
20260410,20260413,nan,603773.SH,沃格光电,12,0.1839474707545428,48.508475,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,41.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,46760740.0,46760740.0,100548.0,102006.0,,,,,,43.14,35.3,1.0,1.0,6.0,0.0,1.0,0.0,1.5424581630728311,41.86,47.45,38.83,
20260410,20260413,nan,600105.SH,永鼎股份,13,0.2395418036276156,40.813559,0.4322611773793213,通信设备,PFILL_READY,1,0,1,strong_open_tradable,37.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,4.0,219931335.0,219931335.0,130347.0,132854.0,,,,,,38.1,31.18,1.0,4.0,3.0,0.0,1.0,0.0,1.649694882635636,37.87,41.91,34.29,
20260410,20260413,nan,600345.SH,长江通信,14,0.1890507881075398,50.271186,0.4322611773793213,通信设备,PFILL_READY,1,0,1,strong_open_tradable,55.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,5.0,82713251.0,82713251.0,93046.0,104110.0,,,,,,54.36,44.48,1.0,4.0,3.0,0.0,1.0,0.0,1.4917692569858538,55.0,59.8,48.92,
20260410,20260413,nan,603933.SH,睿能科技,15,0.1431458871722062,49.389831,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,24.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,111915770.0,111915770.0,92503.0,93739.0,,,,,,24.53,20.07,1.0,1.0,6.0,0.0,1.0,0.0,1.8516181098306288,24.15,26.98,22.08,
20260410,20260413,nan,605255.SH,天普股份,16,0.0912428021889418,77.762712,0.5394931282264485,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,106.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,22399752.0,22399752.0,133026.0,134241.0,,,,,,105.31,86.17,1.0,3.0,5.0,0.0,1.0,0.0,1.5203386927411109,106.6,115.84,94.78,0.0
20260410,20260413,nan,003036.SZ,泰坦股份,17,0.1761704793528919,63.932203,0.01,纺织机械,PFILL_READY,1,0,1,strong_open_tradable,26.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,46202251.0,46202251.0,95651.0,95651.0,,,,,,26.48,21.66,0.0,,,0.0,1.0,0.0,2.041951062093754,26.4,29.13,23.83,
20260410,20260413,nan,002263.SZ,大东南,18,0.2520954856627133,35.186441,0.0164,塑料,PFILL_READY,1,0,1,strong_open_tradable,4.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,2.0,83020548.0,83020548.0,93754.0,130518.0,,,,,,4.9,4.01,0.0,,,0.0,1.0,0.0,1.4087149454588006,4.8,5.39,4.41,
20260410,20260413,nan,603889.SH,新澳股份,19,0.1762475581340321,58.237288,0.0164,纺织,PFILL_READY,1,0,1,strong_open_tradable,9.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,38640875.0,38640875.0,93136.0,101109.0,,,,,,8.75,7.16,0.0,,,0.0,1.0,0.0,1.2850854279044106,9.0,9.63,7.88,
20260410,20260413,nan,002733.SZ,雄韬股份,20,0.1514525286292511,40.898305,0.6729057079444091,电气设备,PFILL_READY,1,0,1,strong_open_tradable,30.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,114925800.0,114925800.0,140015.0,140015.0,,,,,,30.25,24.75,1.0,2.0,6.0,0.0,1.0,0.0,2.3543511791660183,30.0,33.28,27.23,
20260410,20260413,nan,002824.SZ,和胜股份,21,0.1978971376781594,45.898305,0.0164,铝,PFILL_READY,1,0,1,strong_open_tradable,24.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,51641696.0,51641696.0,93009.0,145124.0,,,,,,25.27,20.67,0.0,,,0.0,1.0,0.0,1.296890009656083,24.99,27.8,22.74,
20260410,20260413,nan,600707.SH,彩虹股份,22,0.1025509388351088,45.813559,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,6.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,116682333.0,116682333.0,93014.0,93305.0,,,,,,7.02,5.74,1.0,1.0,6.0,0.0,1.0,0.0,1.8559460890104047,6.95,7.72,6.32,
20260410,20260413,nan,000626.SZ,远大控股,23,0.0622592633944802,84.813559,0.01,商贸代理,PFILL_READY,1,0,1,strong_open_tradable,8.33,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,32381349.0,32381349.0,92500.0,92500.0,,,,,,8.61,7.05,0.0,,,0.0,1.0,0.0,2.029401857121172,8.33,9.47,7.75,
20260410,20260413,nan,600743.SH,华远控股,24,0.1270361363830315,61.474576,0.01,区域地产,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,82803630.0,82803630.0,93033.0,93539.0,,,,,,2.65,2.17,0.0,,,0.0,1.0,0.0,1.5751846533130651,2.92,2.92,2.39,0.0
20260410,20260413,nan,605117.SH,德业股份,25,0.0657388388425962,57.016949,0.6729057079444091,电气设备,PFILL_READY,1,0,1,strong_open_tradable,139.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,2.0,169165465.0,169165465.0,93122.0,93310.0,,,,,,139.6,114.22,1.0,2.0,6.0,0.0,1.0,0.0,1.7369334452918126,139.6,153.56,125.64,
20260410,20260413,nan,001211.SZ,双枪科技,26,0.1461549345034,45.983051,0.1736599148755986,家居用品,PFILL_READY,1,0,1,strong_open_tradable,30.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,88266360.0,88266360.0,110115.0,135445.0,,,,,,30.68,25.1,1.0,7.0,2.0,0.0,1.0,0.0,1.830144743362172,30.06,33.75,27.61,
20260410,20260413,nan,000402.SZ,金 融 街,27,0.0679517322962494,79.474576,0.01,全国地产,PFILL_READY,1,0,1,strong_open_tradable,2.78,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,20568636.0,20568636.0,93106.0,93215.0,,,,,,2.78,2.28,0.0,,,0.0,1.0,0.0,1.5186760624719309,2.78,3.06,2.5,1.0
20260410,20260413,nan,600713.SH,南京医药,28,0.1178610873566738,54.457627,0.01,医药商业,PFILL_READY,1,0,1,strong_open_tradable,6.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,2.0,43847980.0,43847980.0,103539.0,111136.0,,,,,,6.05,4.95,0.0,,,0.0,1.0,0.0,1.373146747005877,6.29,6.66,5.45,
20260410,20260413,nan,002074.SZ,国轩高科,29,0.0848687831694322,39.423729,0.679305707944409,电气设备,PFILL_READY,1,0,1,strong_open_tradable,38.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,5.0,171517573.0,171517573.0,93636.0,131536.0,,,,,,38.81,31.75,1.0,2.0,6.0,0.0,1.0,0.0,1.5724024630695943,38.8,42.69,34.93,
20260410,20260413,nan,001269.SZ,欧晶科技,30,0.0771037840713312,65.677966,0.01,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,22.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,70551505.0,70551505.0,92500.0,93709.0,,,,,,23.18,18.96,0.0,,,0.0,1.0,0.0,1.5640598781012378,22.7,25.5,20.86,
20260410,20260413,nan,603026.SH,石大胜华,31,0.1021821961328981,44.457627,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,85.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,88753752.0,88753752.0,94057.0,132245.0,,,,,,85.16,69.68,1.0,5.0,2.0,0.0,1.0,0.0,1.8305872891605568,85.0,93.68,76.64,
20260410,20260413,nan,603093.SH,南华期货,32,0.0769020491611725,64.440678,0.0164,多元金融,PFILL_READY,1,0,1,strong_open_tradable,19.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,73082557.0,73082557.0,94630.0,94630.0,,,,,,19.31,15.8,0.0,,,0.0,1.0,0.0,2.0663580414442864,19.5,21.24,17.38,
20260410,20260413,nan,603777.SH,来伊份,33,0.0940341375392984,56.915254,0.0164,食品,PFILL_READY,1,0,1,strong_open_tradable,17.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,33793226.0,33793226.0,93200.0,94839.0,,,,,,16.97,13.89,0.0,,,0.0,1.0,0.0,1.2806838236577318,17.15,18.67,15.27,
20260410,20260413,nan,605060.SH,联德股份,34,0.0952577692832128,56.474576,0.0164,机械基件,PFILL_READY,1,0,1,strong_open_tradable,58.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,96578983.0,96578983.0,100637.0,100637.0,,,,,,59.03,48.29,0.0,,,0.0,1.0,0.0,2.0876925003672357,58.03,64.93,53.13,
20260410,20260413,nan,600983.SH,惠而浦,35,0.0409375614678226,70.779661,0.1179060031977598,家用电器,PFILL_READY,1,0,1,strong_open_tradable,11.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,2062049.0,2062049.0,93048.0,93048.0,,,,,,11.17,9.14,1.0,8.0,2.0,0.0,1.0,0.0,2.2518723145250945,11.3,12.29,10.05,
20260410,20260413,nan,002950.SZ,奥美医疗,36,0.0565293041190746,68.457627,0.01,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,13.83,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,31361066.0,31361066.0,93709.0,111248.0,,,,,,13.56,11.1,0.0,,,0.0,1.0,0.0,1.5284754530053593,13.83,14.92,12.2,
20260410,20260413,nan,000889.SZ,中嘉博创,37,0.0920126556679875,37.59322,0.4322611773793213,通信设备,PFILL_READY,1,0,1,strong_open_tradable,4.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,35154433.0,35154433.0,92500.0,103212.0,,,,,,4.35,3.56,1.0,4.0,3.0,0.0,1.0,0.0,1.5319197824723672,4.28,4.79,3.92,
20260410,20260413,nan,600480.SH,凌云股份,38,0.0154397020977139,59.644068,0.5394931282264485,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,10.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,26938314.0,26938314.0,134156.0,142323.0,,,,,,10.79,8.83,1.0,3.0,5.0,0.0,1.0,0.0,1.7744596498840508,10.99,11.87,9.71,
20260410,20260413,nan,600156.SH,华升股份,39,0.0537376801028196,64.898305,0.01,纺织,PFILL_READY,1,0,1,strong_open_tradable,8.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,89204447.0,89204447.0,103724.0,103724.0,,,,,,8.15,6.67,0.0,,,0.0,1.0,0.0,2.0809965145450597,8.1,8.97,7.34,
20260410,20260413,nan,002363.SZ,隆基机械,40,0.0289491065264003,51.254237,0.5394931282264485,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,8.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,41750211.0,41750211.0,140530.0,140530.0,,,,,,8.67,7.09,1.0,3.0,5.0,0.0,1.0,0.0,2.2879086658372625,8.57,9.54,7.8,
20260410,20260413,nan,601010.SH,文峰股份,41,0.062109696191335,58.881356,0.01,百货,PFILL_READY,1,0,1,strong_open_tradable,2.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,42163902.0,42163902.0,102504.0,102855.0,,,,,,2.42,1.98,0.0,,,0.0,1.0,0.0,1.5382842920557476,2.47,2.66,2.18,
20260410,20260413,nan,001309.SZ,德明利,42,0.0748324760092772,43.271186,0.2518420922806225,半导体,PFILL_READY,1,0,1,strong_open_tradable,450.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,7.0,57659969.0,57659969.0,133706.0,144739.0,,,,,,447.24,365.92,1.0,6.0,2.0,0.0,1.0,0.0,1.4273545257533649,450.15,491.96,402.52,
20260410,20260413,nan,600537.SH,亿晶光电,43,0.0174827844533142,46.745763,0.6729057079444091,电气设备,PFILL_READY,1,0,1,strong_open_tradable,4.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,1.0,35094389.0,35094389.0,102657.0,103721.0,,,,,,4.07,3.33,1.0,2.0,6.0,0.0,1.0,0.0,1.7818652632764875,4.18,4.48,3.66,
20260410,20260413,nan,000659.SZ,珠海中富,44,0.0159624235543505,70.610169,0.0573942950693908,广告包装,PFILL_READY,1,0,1,strong_open_tradable,4.48,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,37328730.0,37328730.0,110457.0,110457.0,,,,,,4.3,3.52,1.0,9.0,2.0,0.0,1.0,0.0,2.283894016767949,4.48,4.73,3.87,
20260410,20260413,nan,688478.SH,晶升股份,45,0.0491761457477692,50.881356,0.2518420922806225,半导体,PFILL_READY,1,0,1,strong_open_tradable,37.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,7.0,10275888.0,10275888.0,133617.0,143632.0,,,,,,35.88,23.92,1.0,6.0,2.0,0.0,1.0,0.0,1.3843303769021225,37.0,43.06,28.7,
20260410,20260413,nan,002177.SZ,御银股份,46,0.0764617545582211,48.915254,0.01,其他商业,PFILL_READY,1,0,1,strong_open_tradable,8.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,3.0,75380864.0,75380864.0,131621.0,145151.0,,,,,,8.16,6.68,0.0,,,0.0,1.0,0.0,1.3184448752582385,8.0,8.98,7.34,
20260410,20260413,nan,605069.SH,正和生态,47,0.0081733806285308,72.338983,0.01,环境保护,PFILL_READY,1,0,1,strong_open_tradable,12.35,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,86246844.0,86246844.0,132015.0,132015.0,,,,,,12.36,10.12,1.0,10.0,2.0,0.0,1.0,0.0,2.328311048265469,12.35,13.6,11.12,
20260410,20260413,nan,002962.SZ,五方光电,48,0.0160295836643153,36.067797,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,16.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,81570863.0,81570863.0,93651.0,93651.0,,,,,,16.91,13.83,1.0,1.0,6.0,0.0,1.0,0.0,2.3240653164010148,16.15,18.6,15.22,
20260410,20260413,nan,001299.SZ,美能能源,49,0.0397507375170651,58.305085,0.01,供气供热,PFILL_READY,1,0,1,strong_open_tradable,15.35,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,140331200.0,140331200.0,104906.0,104906.0,,,,,,15.32,12.54,0.0,,,0.0,1.0,0.0,2.1274189624417,15.35,16.85,13.79,1.0
20260410,20260413,nan,002787.SZ,华源控股,50,0.0287917484759675,60.033898,0.0573942950693908,广告包装,PFILL_READY,1,0,1,strong_open_tradable,13.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,5.0,15543840.0,15543840.0,93900.0,145439.0,,,,,,13.78,11.28,1.0,9.0,2.0,0.0,1.0,0.0,1.4307802776466896,13.62,15.16,12.4,
20260410,20260413,nan,002580.SZ,圣阳股份,51,0.0297384146349647,35.661017,0.679305707944409,电气设备,PFILL_READY,1,0,1,strong_open_tradable,19.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,9.0,70306513.0,70306513.0,101430.0,135136.0,,,,,,18.98,15.53,1.0,2.0,6.0,0.0,1.0,0.0,1.4138374284503654,19.45,20.88,17.08,2.0
20260410,20260413,nan,603101.SH,汇嘉时代,52,0.0273424770351561,61.186441,0.01,百货,PFILL_READY,1,0,1,strong_open_tradable,8.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,117217534.0,117217534.0,141420.0,141420.0,,,,,,8.83,7.23,0.0,,,0.0,1.0,0.0,2.106432044778743,8.63,9.71,7.95,
20260410,20260413,nan,605006.SH,山东玻纤,53,0.0173095153360853,62.966102,0.01,玻璃,PFILL_READY,1,0,1,strong_open_tradable,9.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,2.0,18156899.0,18156899.0,94707.0,95713.0,,,,,,10.12,8.28,0.0,,,0.0,1.0,0.0,1.3498195689797094,9.97,11.13,9.11,
20260410,20260413,nan,601999.SH,出版传媒,54,0.0226402754037722,58.610169,0.01,出版业,PFILL_READY,1,0,1,strong_open_tradable,8.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,U,0.0,104996230.0,104996230.0,103509.0,103509.0,,,,,,8.46,6.92,0.0,,,0.0,1.0,0.0,2.095335254646794,8.7,9.31,7.61,
