trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260612,20260615,20260616,603993.SH,洛阳钼业,55,0.1210831686577974,42.282609,0.1736599148755986,小金属,PFILL_READY,1,0,1,strong_open_tradable,19.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,2.0,139971080.0,139971080.0,104107.0,133652.0,,,,,,19.11,15.63,1.0,7.0,4.0,0.0,1.0,0.0,1.746938325733708,19.49,21.02,17.2,
20260612,20260615,20260616,002597.SZ,金禾实业,56,0.0675849300908199,66.869565,0.01,食品,PFILL_READY,1,0,1,strong_open_tradable,22.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,21.0,6915505.0,6915505.0,101215.0,142412.0,,,,,,22.24,18.2,0.0,,,0.0,1.0,0.0,1.053537723372225,22.29,24.46,20.02,
20260612,20260615,20260616,601996.SH,丰林集团,57,0.0994889660953574,54.565217,0.0164,家居用品,PFILL_READY,1,0,1,strong_open_tradable,2.73,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,10.0,,,95538.0,,,,,,,2.71,2.21,0.0,,,0.0,1.0,0.0,1.0909090909090908,2.73,2.98,2.44,
20260612,20260615,20260616,600292.SH,电投水电,58,0.110787723463383,49.793478,0.01,水力发电,PFILL_READY,1,0,1,strong_open_tradable,14.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,1.0,18844615.0,18844615.0,130046.0,133328.0,,,,,,14.51,11.87,0.0,,,0.0,1.0,0.0,1.5220265007161693,14.71,15.96,13.06,
20260612,20260615,20260616,000758.SZ,中色股份,59,0.0328917888672153,60.967391,0.4258611773793213,铅锌,PFILL_READY,1,0,1,strong_open_tradable,7.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,62141476.0,62141476.0,102721.0,102721.0,,,,,,6.96,5.7,1.0,4.0,6.0,0.0,1.0,0.0,2.3226339734517163,7.05,7.66,6.26,
20260612,20260615,20260616,000510.SZ,新金路,60,0.0863988528580266,46.967391,0.2518420922806225,化工原料,PFILL_READY,1,0,1,strong_open_tradable,21.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,1.0,17901754.0,17901754.0,103215.0,142733.0,,,,,,19.37,15.85,1.0,6.0,4.0,0.0,1.0,0.0,1.770924439013569,21.3,21.31,17.43,0.0
20260612,20260615,20260616,600567.SH,山鹰国际,61,0.0622450641092867,63.945652,0.01,造纸,PFILL_READY,1,0,1,strong_open_tradable,1.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,9.0,2496960.0,2496960.0,104211.0,144638.0,,,,,,1.44,1.18,0.0,,,0.0,1.0,0.0,1.1029185680486573,1.42,1.58,1.3,
20260612,20260615,20260616,600961.SH,株冶集团,62,0.0785832534163347,41.880435,0.4258611773793213,铅锌,PFILL_READY,1,0,1,strong_open_tradable,25.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,91171080.0,91171080.0,105147.0,105147.0,,,,,,25.41,20.79,1.0,4.0,6.0,0.0,1.0,0.0,2.3565651836831862,25.97,27.95,22.87,
20260612,20260615,20260616,000099.SZ,中信海直,63,0.0598082101897036,63.380435,0.01,空运,PFILL_READY,1,0,1,strong_open_tradable,17.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,1.0,76563765.0,76563765.0,95236.0,95518.0,,,,,,17.41,14.25,0.0,,,0.0,1.0,0.0,1.5894914448825364,17.7,19.15,15.67,
20260612,20260615,20260616,000506.SZ,招金黄金,64,0.0974279317185329,50.206522,0.01,黄金,PFILL_READY,1,0,1,strong_open_tradable,14.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,61800212.0,61800212.0,104809.0,104809.0,,,,,,13.73,11.23,0.0,,,0.0,1.0,0.0,2.072235087523805,14.29,15.1,12.36,1.0
20260612,20260615,20260616,920634.BJ,新威凌,65,0.0571019529330856,47.25,0.4322611773793213,铅锌,PFILL_READY,1,0,1,strong_open_tradable,19.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,5.0,3930662.0,3930662.0,110108.0,145205.0,,,,,,19.96,10.76,1.0,4.0,6.0,0.0,1.0,0.0,1.421261015203796,19.6,25.94,13.98,
20260612,20260615,20260616,600531.SH,豫光金铅,66,0.055104099249667,48.076087,0.4258611773793213,铅锌,PFILL_READY,1,0,1,strong_open_tradable,13.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,20373184.0,20373184.0,104250.0,104250.0,,,,,,13.09,10.71,1.0,4.0,6.0,0.0,1.0,0.0,2.273813166359018,13.2,14.4,11.78,
20260612,20260615,20260616,002969.SZ,嘉美包装,67,0.0884045945155679,52.032609,0.01,广告包装,PFILL_READY,1,0,1,strong_open_tradable,16.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,3.0,70491439.0,70491439.0,100409.0,101215.0,,,,,,16.39,13.41,0.0,,,0.0,1.0,0.0,1.332393815507364,16.49,18.03,14.75,
20260612,20260615,20260616,000547.SZ,航天发展,68,0.1232926961553131,39.478261,0.01,通信设备,PFILL_READY,1,0,1,strong_open_tradable,19.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,1.0,209392672.0,209392672.0,93712.0,93903.0,,,,,,20.65,16.89,0.0,,,0.0,1.0,0.0,1.7447483188045283,19.99,22.72,18.59,
20260612,20260615,20260616,603528.SH,多伦科技,69,0.071438462931167,57.456522,0.01,软件服务,PFILL_READY,1,0,1,strong_open_tradable,7.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,3.0,29372862.0,29372862.0,104653.0,110053.0,,,,,,7.13,5.83,0.0,,,0.0,1.0,0.0,1.2843324268433682,7.06,7.84,6.42,
20260612,20260615,20260616,001206.SZ,依依股份,70,0.0736682548855421,55.793478,0.01,造纸,PFILL_READY,1,0,1,strong_open_tradable,17.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,37656096.0,37656096.0,130730.0,130730.0,,,,,,17.23,14.09,0.0,,,0.0,1.0,0.0,2.044014272804838,17.54,18.95,15.51,
20260612,20260615,20260616,000737.SZ,北方铜业,71,0.0852543224103216,47.173913,0.1115060031977598,铜,PFILL_READY,1,0,1,strong_open_tradable,14.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,1.0,29718177.0,29718177.0,104751.0,133857.0,,,,,,14.08,11.52,1.0,8.0,4.0,0.0,1.0,0.0,1.784736047776712,14.09,15.49,12.67,
20260612,20260615,20260616,002812.SZ,恩捷股份,72,0.0272459074956744,50.206522,0.5458931282264484,电气设备,PFILL_READY,1,0,1,strong_open_tradable,68.72,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,4.0,14223383.0,14223383.0,131215.0,132618.0,,,,,,67.54,55.26,1.0,3.0,6.0,0.0,1.0,0.0,1.4666249804432645,68.72,74.29,60.79,
20260612,20260615,20260616,002830.SZ,名雕股份,73,0.0425038721480396,63.108696,0.01,装修装饰,PFILL_READY,1,0,1,strong_open_tradable,16.76,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,89170574.0,89170574.0,93539.0,93539.0,,,,,,16.76,13.72,0.0,,,0.0,1.0,0.0,2.104226895167252,16.76,18.44,15.08,
20260612,20260615,20260616,603036.SH,如通股份,74,0.0310622683468787,66.304348,0.01,专用机械,PFILL_READY,1,0,1,strong_open_tradable,14.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,16694044.0,16694044.0,133013.0,133013.0,,,,,,14.56,11.92,0.0,,,0.0,1.0,0.0,2.019512808944187,14.8,16.02,13.1,
20260612,20260615,20260616,000032.SZ,深桑达Ａ,75,0.0871290669898395,46.184783,0.0164,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,19.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,29.0,3416952.0,3416952.0,131757.0,150000.0,,,,,,18.92,15.48,1.0,10.0,3.0,0.0,1.0,0.0,1.287327232687346,19.2,20.81,17.03,7.0
20260612,20260615,20260616,002215.SZ,诺 普 信,76,0.0285271865305785,66.347826,0.01,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,9.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,2.0,8250296.0,8250296.0,103200.0,104436.0,,,,,,9.58,7.84,0.0,,,0.0,1.0,0.0,1.3429766797616158,9.57,10.54,8.62,
20260612,20260615,20260616,600067.SH,冠城新材,77,0.0372791253138668,41.347826,0.5458931282264484,电气设备,PFILL_READY,1,0,1,strong_open_tradable,3.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,18758010.0,18758010.0,102256.0,102256.0,,,,,,3.48,2.84,1.0,3.0,6.0,0.0,1.0,0.0,2.271925272588424,3.45,3.83,3.13,
20260612,20260615,20260616,601233.SH,桐昆股份,78,0.0460777650119376,58.597826,0.01,化纤,PFILL_READY,1,0,1,strong_open_tradable,23.08,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,1.0,5054964.0,5054964.0,104909.0,104957.0,,,,,,22.3,18.24,0.0,,,0.0,1.0,0.0,1.5059084872875466,23.08,24.53,20.07,
20260612,20260615,20260616,603020.SH,爱普股份,79,0.0520594931001176,55.5,0.0164,食品,PFILL_READY,1,0,1,strong_open_tradable,13.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,4.0,3808984.0,3808984.0,112431.0,135704.0,,,,,,13.04,10.67,0.0,,,0.0,1.0,0.0,1.204452125384566,13.1,14.34,11.74,
20260612,20260615,20260616,001378.SZ,德冠新材,80,0.0238440993465704,63.347826,0.0573942950693908,塑料,PFILL_READY,1,0,1,strong_open_tradable,20.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,30189411.0,30189411.0,105800.0,105800.0,,,,,,20.8,17.02,1.0,9.0,3.0,0.0,1.0,0.0,2.2852868489492746,20.97,22.88,18.72,
20260612,20260615,20260616,002345.SZ,潮宏基,81,0.0608982279726184,49.5,0.01,服饰,PFILL_READY,1,0,1,strong_open_tradable,9.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,46417584.0,46417584.0,103000.0,103000.0,,,,,,9.76,7.98,0.0,,,0.0,1.0,0.0,2.054255125255615,9.77,10.74,8.78,
20260612,20260615,20260616,603519.SH,立霸股份,82,0.0303343509590941,59.467391,0.01,家用电器,PFILL_READY,1,0,1,strong_open_tradable,13.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,16.0,1274903.0,1274903.0,94119.0,145513.0,,,,,,13.64,11.16,0.0,,,0.0,1.0,0.0,1.0603136979210468,13.6,15.0,12.28,
20260612,20260615,20260616,001359.SZ,平安电工,83,0.054570943329527,50.228261,0.01,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,109.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,17.0,8378348.0,8378348.0,94739.0,144954.0,,,,,,107.14,87.66,0.0,,,0.0,1.0,0.0,1.065348575376991,109.31,117.85,96.43,2.0
20260612,20260615,20260616,600601.SH,方正科技,84,0.0343065275655089,43.293478,0.328751396590983,元器件,PFILL_READY,1,0,1,strong_open_tradable,12.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,9.0,74754085.0,74754085.0,131652.0,140555.0,,,,,,12.89,10.55,1.0,5.0,4.0,0.0,1.0,0.0,1.43737620305796,12.9,14.18,11.6,
20260612,20260615,20260616,600500.SH,中化国际,85,0.0439637005413338,47.282609,0.0637942950693908,塑料,PFILL_READY,1,0,1,strong_open_tradable,7.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,51.0,,,93157.0,,,,,,,7.93,6.49,1.0,9.0,3.0,0.0,1.0,0.0,1.2692307692307692,7.85,8.72,7.14,
20260612,20260615,20260616,000759.SZ,中百集团,86,0.0547557942220782,43.054348,0.01,超市连锁,PFILL_READY,1,0,1,strong_open_tradable,5.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,0.0,79947373.0,79947373.0,131927.0,131927.0,,,,,,5.83,4.77,0.0,,,0.0,1.0,0.0,2.093446370150855,5.88,6.41,5.25,
20260612,20260615,20260616,301176.SZ,逸豪新材,87,0.0159114493040253,43.576087,0.3351513965909831,元器件,PFILL_READY,1,0,1,strong_open_tradable,61.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,6.0,6622200.0,6622200.0,102342.0,145018.0,,,,,,56.6,37.74,1.0,5.0,4.0,0.0,1.0,0.0,1.400597491654007,61.51,67.92,45.28,1.0
20260612,20260615,20260616,688010.SH,福光股份,88,0.0370273746474248,35.565217,0.3351513965909831,元器件,PFILL_READY,1,0,1,strong_open_tradable,45.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,19.0,20487910.0,20487910.0,103439.0,140900.0,,,,,,47.84,31.9,1.0,5.0,4.0,0.0,1.0,0.0,1.3239472636765364,45.6,57.41,38.27,
20260612,20260615,20260616,002457.SZ,青龙管业,89,0.0434073462267884,41.586957,0.0573942950693908,塑料,PFILL_READY,1,0,1,strong_open_tradable,12.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,5.0,39351165.0,39351165.0,93206.0,131557.0,,,,,,12.95,10.59,1.0,9.0,3.0,0.0,1.0,0.0,1.4626622183961446,12.9,14.25,11.66,
20260612,20260615,20260616,300377.SZ,赢时胜,90,0.0556733623379316,31.217391,0.0164,软件服务,PFILL_READY,1,0,1,strong_open_tradable,15.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,2.0,34789440.0,34789440.0,105212.0,143654.0,,,,,,14.88,9.92,0.0,,,0.0,1.0,0.0,1.373996919459934,15.1,17.86,11.9,
20260612,20260615,20260616,600162.SH,香江控股,91,0.0222532758515461,41.456522,0.0164,全国地产,PFILL_READY,1,0,1,strong_open_tradable,3.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,8.0,,,131759.0,,,,,,,3.47,2.84,0.0,,,0.0,1.0,0.0,1.1111111111111112,3.3,3.82,3.12,
20260612,20260615,20260616,301323.SZ,新莱福,92,0.0313249101621017,37.391304,0.0164,橡胶,PFILL_READY,1,0,1,strong_open_tradable,96.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27421648745,1,e0c749e169a2746294e3cb422a2c8239a931c4ed,2026-06-12T14:21:19Z,U,2.0,22219298.0,22219298.0,104309.0,144924.0,,,,,,103.78,69.18,0.0,,,0.0,1.0,0.0,1.3593043273446082,96.63,124.54,83.02,
