trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260331,20260401,20260402,20260401,20260402,000863.SZ,三湘印象,19,0.0825424378552796,72.962264,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.97,5.97,t1_open,5.34,5.34,-0.10552763819095479,-0.10552763819095479,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,5.97,20260402,5.4,5.45,5.2,353341.47,187952.519,-1.6575
20260331,20260401,20260402,20260401,20260402,000678.SZ,襄阳轴承,20,0.0516535895381807,63.283019,0.5394931282264485,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.8,12.8,t1_open,13.06,13.06,0.020312499999999956,0.020312499999999956,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,12.8,20260402,12.69,13.12,12.58,289687.54,373364.38,0.6939
20260331,20260401,20260402,20260401,20260402,001239.SZ,永达股份,21,0.0781690589139963,73.584906,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.86,15.86,t1_open,15.13,15.13,-0.04602774274905419,-0.04602774274905419,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,15.86,20260402,15.3,15.39,14.97,47794.39,72356.497,-1.0464
20260331,20260401,20260402,20260401,20260402,000070.SZ,特发信息,22,0.1851784833576827,34.792453,0.0164,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.0,18.0,t1_open,19.37,19.37,0.07611111111111124,0.07611111111111124,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,18.0,20260402,17.82,20.3,17.77,2021743.19,3875170.053,4.9864
20260331,20260401,20260402,20260401,20260402,301048.SZ,金鹰重工,23,0.0549216404190638,47.245283,0.8363999999999999,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.0,13.0,t1_open,11.87,11.87,-0.08692307692307699,-0.08692307692307699,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,13.0,20260402,12.23,12.29,11.76,333821.71,398516.437,-4.1195
20260331,20260401,20260402,20260401,20260402,002821.SZ,凯莱英,24,0.1051350092095226,59.924528,0.01,生物制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,114.61,114.61,t1_open,126.65,126.65,0.1050519151906466,0.1050519151906466,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,114.61,20260402,124.04,129.8,122.0,304900.61,3840448.784,3.9393
20260331,20260401,20260402,20260401,20260402,002995.SZ,天地在线,25,0.090146837941723,63.584906,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.2,25.2,t1_open,23.28,23.28,-0.07619047619047614,-0.07619047619047614,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,25.2,20260402,24.13,24.24,23.13,180030.0,422981.22,-3.9604
20260331,20260401,20260402,20260401,20260402,003033.SZ,征和工业,26,0.0433968261161964,59.09434,0.5394931282264485,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,63.99,63.99,t1_open,61.5,61.5,-0.038912330051570576,-0.038912330051570576,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,63.99,20260402,59.0,61.8,57.81,43976.87,264231.955,2.5513
20260331,20260401,20260402,20260401,20260402,000030.SZ,富奥股份,27,0.0299871628781522,63.169811,0.5394931282264485,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.44,5.44,t1_open,5.12,5.12,-0.05882352941176472,-0.05882352941176472,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,5.44,20260402,5.25,5.33,5.09,486189.11,251149.986,-1.5385
20260331,20260401,20260402,20260401,20260402,600502.SH,安徽建工,28,0.1117778433775562,52.792453,0.0637942950693908,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.03,6.03,t1_open,5.64,5.64,-0.06467661691542292,-0.06467661691542292,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,6.03,20260402,5.43,5.75,5.37,2272903.31,1270018.015,1.6216
20260331,20260401,20260402,20260401,20260402,002342.SZ,巨力索具,29,0.0822089531439299,38.584906,0.679305707944409,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.08,15.08,t1_open,13.8,13.8,-0.08488063660477452,-0.08488063660477452,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,15.08,20260402,14.18,14.68,13.7,1985940.09,2803755.061,-3.2258
20260331,20260401,20260402,20260401,20260402,002800.SZ,天顺股份,30,0.0072011736109116,78.245283,0.328751396590983,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.29,23.29,t1_open,20.69,20.69,-0.11163589523400597,-0.11163589523400597,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,23.29,20260402,21.21,21.7,20.33,82131.4,172393.467,-2.4517
20260331,20260401,20260402,20260401,20260402,002361.SZ,神剑股份,31,0.133125465774536,39.528302,0.1800599148755985,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.0,17.0,t1_open,17.29,17.29,0.017058823529411793,0.017058823529411793,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,17.0,20260402,17.1,18.3,16.4,3433806.51,5977900.916,1.7059
20260331,20260401,20260402,20260401,20260402,605162.SH,新中港,32,0.1088083436926012,54.188679,0.0164,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.8,11.8,t1_open,14.05,14.05,0.19067796610169485,0.19067796610169485,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,11.8,20260402,13.4,14.05,13.4,463188.13,642723.634,10.0235
20260331,20260401,20260402,20260401,20260402,600066.SH,宇通客车,33,0.0812817870836608,63.867925,0.01,汽车整车,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.89,36.89,t1_open,38.25,38.25,0.03686635944700467,0.03686635944700467,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,36.89,20260402,37.24,38.5,36.32,520001.53,1972884.316,2.7121
20260331,20260401,20260402,20260401,20260402,605116.SH,奥锐特,34,0.0429928002926718,64.301887,0.2454420922806225,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,30.13,30.13,t1_open,30.6,30.6,0.015599070693660844,0.015599070693660844,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,30.13,20260402,30.01,32.1,29.13,166743.71,507299.193,-1.5761
20260331,20260401,20260402,20260401,20260402,600184.SH,光电股份,35,0.0670195096617974,61.735849,0.01,专用机械,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,18.46,18.46,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,20.25,20260402,18.39,19.2,18.18,791577.34,1477983.709,-4.3523
20260331,20260401,20260402,20260401,20260402,000993.SZ,闽东电力,36,0.0727043030869921,57.584906,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.0,16.0,t1_open,14.55,14.55,-0.09062499999999996,-0.09062499999999996,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,16.0,20260402,14.87,15.89,14.4,489758.45,729896.971,-3.9604
20260331,20260401,20260402,20260401,20260402,002634.SZ,棒杰股份,37,0.0135482538087357,77.415094,0.0164,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.85,8.85,t1_open,9.21,9.21,0.04067796610169516,0.04067796610169516,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,8.85,20260402,9.09,9.4,8.91,366652.66,335992.53,0.4362
20260331,20260401,20260402,20260401,20260402,301255.SZ,通力科技,38,0.0142658453294295,47.320755,0.6729057079444091,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.76,29.76,t1_open,28.55,28.55,-0.040658602150537626,-0.040658602150537626,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,29.76,20260402,28.23,28.88,27.58,67573.78,191736.479,0.1403
20260331,20260401,20260402,20260401,20260402,002788.SZ,鹭燕医药,39,0.0962246304291779,43.490566,0.0164,医药商业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.98,15.98,t1_open,17.04,17.04,0.06633291614518133,0.06633291614518133,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,15.98,20260402,16.08,17.41,15.71,980679.06,1643370.371,2.0359
20260331,20260401,20260402,20260401,20260402,002578.SZ,闽发铝业,40,0.0709930957097998,51.283019,0.0164,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.68,4.68,t1_open,4.24,4.24,-0.0940170940170939,-0.0940170940170939,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,4.68,20260402,4.52,4.62,4.17,1472269.36,642922.948,-2.9748
20260331,20260401,20260402,20260401,20260402,000720.SZ,新能泰山,41,0.0454607494976485,43.320755,0.4322611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.3,5.3,t1_open,5.4,5.4,0.018867924528301883,0.018867924528301883,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,5.3,20260402,4.87,5.4,4.66,2578248.89,1370324.229,9.9796
20260331,20260401,20260402,20260401,20260402,603826.SH,坤彩科技,42,0.0134135663885902,65.735849,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.63,27.63,t1_open,27.1,27.1,-0.019182048498009308,-0.019182048498009308,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,27.63,20260402,28.5,28.85,26.71,176728.54,485682.867,-5.3771
20260331,20260401,20260402,20260401,20260402,300992.SZ,泰福泵业,43,0.0050431958528274,40.830189,0.679305707944409,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.62,40.62,t1_open,34.65,34.65,-0.14697193500738548,-0.14697193500738548,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,40.62,20260402,36.0,36.45,34.05,104133.18,360660.844,-7.5754
20260331,20260401,20260402,20260401,20260402,002218.SZ,拓日新能,44,0.0575827040838925,47.377358,0.0164,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.88,6.88,t1_open,6.54,6.54,-0.04941860465116277,-0.04941860465116277,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,6.88,20260402,6.51,6.88,6.44,2273274.74,1510098.759,0.1531
20260331,20260401,20260402,20260401,20260402,000631.SZ,顺发恒能,45,0.0363031892530096,54.867925,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.54,4.54,t1_open,3.56,3.56,-0.21585903083700442,-0.21585903083700442,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,4.54,20260402,3.67,3.81,3.56,1209222.1,441542.219,-9.8734
20260331,20260401,20260402,20260401,20260402,301008.SZ,宏昌科技,46,0.1073992419172985,24.377358,0.1179060031977598,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,49.34,49.34,t1_open,40.96,40.96,-0.16984191325496556,-0.16984191325496556,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23797611997,1,a48be89bf745f47cc25cdf8d916afb53a077daff,2026-03-31T12:37:17Z,20260402,09:30:00,10:30:00,49.34,20260402,43.02,44.7,40.15,245493.82,1032291.765,-8.079
