trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260420,20260421,20260422,600979.SH,广安爱众,20,0.2019879938129181,56.815789,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,4.84,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,25324574.0,25324574.0,101708.0,102032.0,,,,,,4.84,3.96,0.0,,,0.0,1.0,0.0,1.5446841012747177,4.84,5.32,4.36,1.0
20260420,20260421,20260422,001400.SZ,江顺科技,21,0.1230547799862166,50.421053,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,215.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,53888037.0,53888037.0,132415.0,132415.0,,,,,,212.96,174.24,1.0,2.0,7.0,0.0,1.0,0.0,2.345083080284144,215.0,234.26,191.66,
20260420,20260421,20260422,600707.SH,彩虹股份,22,0.122338143665386,55.421053,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,8.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,117519458.0,117519458.0,93204.0,93701.0,,,,,,8.57,7.01,1.0,3.0,7.0,0.0,1.0,0.0,1.7906912680816895,8.68,9.43,7.71,
20260420,20260421,20260422,600184.SH,光电股份,23,0.090126749055955,61.578947,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,24.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,62839565.0,62839565.0,94131.0,94440.0,,,,,,24.44,20.0,1.0,2.0,7.0,0.0,1.0,0.0,1.6942109925792184,24.2,26.88,22.0,
20260420,20260421,20260422,600103.SH,青山纸业,24,0.1929551024773332,44.513158,0.1179060031977598,造纸,FULLY_READY,1,1,1,strong_open_tradable,4.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,45286571.0,45286571.0,134311.0,135544.0,,,,,,4.73,3.87,1.0,8.0,3.0,0.0,1.0,0.0,1.663239503717431,4.71,5.2,4.26,0.0
20260420,20260421,20260422,603489.SH,八方股份,25,0.050675277423578,64.697368,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,38.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,14603680.0,14603680.0,111404.0,111404.0,,,,,,38.35,31.37,1.0,1.0,8.0,0.0,1.0,0.0,2.2757675535273987,38.96,42.19,34.52,
20260420,20260421,20260422,603268.SH,松发股份,26,0.1602412189135537,55.947368,0.01,船舶,FULLY_READY,1,1,1,strong_open_tradable,137.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,18.0,52615964.0,52615964.0,93439.0,130221.0,,,,,,133.34,109.1,0.0,,,1.0,1.0,0.0,1.1454701421564828,137.0,146.67,120.01,
20260420,20260421,20260422,603318.SH,水发燃气,27,0.1803130743040028,46.236842,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,8.64,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,114373196.0,114373196.0,130852.0,130852.0,,,,,,8.47,6.93,1.0,10.0,2.0,0.0,1.0,0.0,2.4518064932968717,8.64,9.32,7.62,
20260420,20260421,20260422,603912.SH,佳力图,28,0.0612842298871241,62.013158,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,11.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,106348043.0,106348043.0,93712.0,94012.0,,,,,,11.59,9.49,1.0,2.0,7.0,0.0,1.0,0.0,1.9376464624352625,11.1,12.75,10.43,
20260420,20260421,20260422,002692.SZ,远程股份,29,0.0557494245841006,56.355263,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,7.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,60771238.0,60771238.0,94103.0,95433.0,,,,,,7.26,5.94,1.0,1.0,8.0,0.0,1.0,0.0,1.6905615202075517,7.07,7.99,6.53,
20260420,20260421,20260422,600149.SH,廊坊发展,30,0.1501435297973945,53.328947,0.0164,综合类,FULLY_READY,1,1,1,strong_open_tradable,6.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,66453978.0,66453978.0,94809.0,94809.0,,,,,,6.34,5.18,0.0,,,0.0,1.0,0.0,2.11725513262572,6.4,6.97,5.71,
20260420,20260421,20260422,002428.SZ,云南锗业,31,0.137112568844965,46.907895,0.2518420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,68.32,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,38.0,21948192.0,21948192.0,94430.0,143642.0,,,,,,68.2,55.8,1.0,6.0,3.0,0.0,1.0,0.0,1.3143676488065308,68.32,75.02,61.38,
20260420,20260421,20260422,605222.SH,起帆电缆,32,0.0182511798193007,66.013158,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,32.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,48428248.0,48428248.0,94116.0,95204.0,,,,,,31.24,25.56,1.0,1.0,8.0,0.0,1.0,0.0,1.668782855137299,32.1,34.36,28.12,
20260420,20260421,20260422,000880.SZ,潍柴重机,33,0.1021325063450482,42.368421,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,31.14,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,85765725.0,85765725.0,101718.0,103548.0,,,,,,31.14,25.48,1.0,2.0,7.0,0.0,1.0,0.0,1.901329864099573,31.14,34.25,28.03,
20260420,20260421,20260422,002300.SZ,太阳电缆,34,0.0952840496929204,38.355263,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,10.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,108888312.0,108888312.0,100257.0,100257.0,,,,,,10.42,8.52,1.0,1.0,8.0,0.0,1.0,0.0,2.442128655788684,10.63,11.46,9.38,
20260420,20260421,20260422,688811.SH,有研复材,35,0.1517368612295485,38.289474,0.2518420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,24.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,51676823.0,51676823.0,95130.0,105936.0,,,,,,23.82,15.88,1.0,6.0,3.0,0.0,1.0,0.0,1.6745148233946332,24.4,28.58,19.06,
20260420,20260421,20260422,002242.SZ,九阳股份,36,0.0450658116730962,63.302632,0.4258611773793213,家用电器,FULLY_READY,1,1,1,strong_open_tradable,11.16,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,113599192.0,113599192.0,144242.0,144242.0,,,,,,11.25,9.21,1.0,4.0,4.0,0.0,1.0,0.0,2.450440797150392,11.16,12.38,10.13,
20260420,20260421,20260422,002686.SZ,亿利达,37,0.0097711938698133,66.0,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,8.38,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,20592221.0,20592221.0,93518.0,93624.0,,,,,,8.47,6.93,1.0,2.0,7.0,0.0,1.0,0.0,1.7863340717453082,8.38,9.32,7.62,
20260420,20260421,20260422,603017.SH,中衡设计,38,0.0439662450954577,77.25,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,15.53,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,49227106.0,49227106.0,93308.0,93308.0,,,,,,14.21,11.63,0.0,,,0.0,1.0,0.0,2.086859071744514,15.53,15.63,12.79,1.0
20260420,20260421,20260422,000586.SZ,汇源通信,39,0.1003407219589662,43.210526,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,21.04,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,105349178.0,105349178.0,105036.0,105036.0,,,,,,21.34,17.46,1.0,5.0,4.0,0.0,1.0,0.0,2.435884008906142,21.04,23.47,19.21,
20260420,20260421,20260422,002491.SZ,通鼎互联,40,0.0669264702515145,54.434211,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,16.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,250521356.0,250521356.0,93054.0,93054.0,,,,,,16.64,13.62,1.0,5.0,4.0,0.0,1.0,0.0,2.692033956542905,16.67,18.3,14.98,
20260420,20260421,20260422,300540.SZ,蜀道装备,41,0.0732910838528078,38.065789,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,28.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,84529918.0,84529918.0,94539.0,94900.0,,,,,,26.64,17.76,1.0,2.0,7.0,0.0,1.0,0.0,1.8991493367926175,28.49,31.97,21.31,
20260420,20260421,20260422,001229.SZ,魅视科技,42,0.0578462237382889,67.723684,0.01,IT设备,FULLY_READY,1,1,1,strong_open_tradable,40.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,66724804.0,66724804.0,95436.0,95436.0,,,,,,40.07,32.79,0.0,,,0.0,1.0,0.0,2.1177329932369915,40.06,44.08,36.06,
20260420,20260421,20260422,002297.SZ,博云新材,43,0.1276888480543268,36.447368,0.1800599148755985,航空,FULLY_READY,1,1,1,strong_open_tradable,20.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,184599973.0,184599973.0,93433.0,94015.0,,,,,,19.46,15.92,1.0,7.0,3.0,0.0,1.0,0.0,1.9090518977933768,20.69,21.41,17.51,
20260420,20260421,20260422,603057.SH,紫燕食品,44,0.0603819598337709,65.197368,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,29.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,112749089.0,112749089.0,100437.0,100437.0,,,,,,28.55,23.36,0.0,,,0.0,1.0,0.0,2.198940827652546,29.45,31.41,25.7,
20260420,20260421,20260422,600206.SH,有研新材,45,0.1338756655406359,38.986842,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,25.16,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,71791416.0,71791416.0,130333.0,135036.0,,,,,,25.62,20.96,0.0,,,0.0,1.0,0.0,1.6266728081269752,25.16,28.18,23.06,
20260420,20260421,20260422,600118.SH,中国卫星,46,0.1052114975727409,42.223684,0.1736599148755986,航空,FULLY_READY,1,1,1,strong_open_tradable,98.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,522416955.0,522416955.0,105909.0,111424.0,,,,,,94.52,77.34,1.0,7.0,3.0,0.0,1.0,0.0,2.5051151617206378,98.0,103.97,85.07,
20260420,20260421,20260422,002843.SZ,泰嘉股份,47,0.0372747186011885,72.118421,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,27.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,117854641.0,117854641.0,92500.0,92500.0,,,,,,27.98,22.9,0.0,,,0.0,1.0,0.0,2.207949350466448,27.5,30.78,25.18,
20260420,20260421,20260422,605162.SH,新中港,48,0.0320713111429982,72.723684,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,14.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,67029682.0,67029682.0,93951.0,93951.0,,,,,,14.01,11.47,1.0,10.0,2.0,0.0,1.0,0.0,2.3682709371103385,14.49,15.41,12.61,
20260420,20260421,20260422,002803.SZ,吉宏股份,49,0.0857527097624545,52.092105,0.0573942950693908,互联网,FULLY_READY,1,1,1,strong_open_tradable,19.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,56016902.0,56016902.0,102118.0,102118.0,,,,,,19.2,15.71,1.0,9.0,2.0,0.0,1.0,0.0,2.3488393693044523,19.2,21.12,17.28,
20260420,20260421,20260422,002560.SZ,通达股份,50,0.0421129203322745,36.302632,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,16.14,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,132287186.0,132287186.0,93115.0,94439.0,,,,,,15.27,12.49,1.0,1.0,8.0,0.0,1.0,0.0,1.9834149437843025,16.14,16.8,13.74,
20260420,20260421,20260422,002418.SZ,康盛股份,51,0.042095802102333,50.907895,0.4322611773793213,家用电器,FULLY_READY,1,1,1,strong_open_tradable,6.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,342695387.0,342695387.0,93000.0,93000.0,,,,,,6.81,5.57,1.0,4.0,4.0,0.0,1.0,0.0,2.8546709958116785,6.9,7.49,6.13,
20260420,20260421,20260422,000949.SZ,新乡化纤,52,0.0644640168717705,58.960526,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,8.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,12604951.0,12604951.0,132221.0,134333.0,,,,,,8.04,6.58,0.0,,,0.0,1.0,0.0,1.5222408837774273,8.0,8.84,7.24,
20260420,20260421,20260422,603332.SH,苏州龙杰,53,0.0654316913301254,57.684211,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,14.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,50290020.0,50290020.0,111304.0,111304.0,,,,,,14.52,11.88,0.0,,,0.0,1.0,0.0,2.088734536927949,14.55,15.97,13.07,
20260420,20260421,20260422,000404.SZ,长虹华意,54,0.032794737407495,52.592105,0.4258611773793213,家用电器,FULLY_READY,1,1,1,strong_open_tradable,7.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,128724195.0,128724195.0,93442.0,93442.0,,,,,,7.79,6.37,1.0,4.0,4.0,0.0,1.0,0.0,2.47712820227051,7.8,8.57,7.01,
