trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260520,20260521,20260522,20260521,20260522,600615.SH,鑫源智造,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0360288230584467,-0.0360288230584467,12.49,12.49,t1_open,12.04,12.04,12.04,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.49,12.18,12.35,11.88,92761.83,111536.907,-1.3115,600615,铝,重庆,主板,19920910,11.14,12.25,11.06,12.25,9.9641,1.1172827683074762,9.9641,1.0650839999999997,0.9934817142857136,8.970618285714286,86158.0,102021.452,3.8247,5.4668,2.34,9.766671425143016e-05,,,,,,,,276390.1473,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,7904435.0,7904435.0,131319.0,131343.0,,,,,,12.25,10.03,1.0,0.0,1.507449109500287,0.087580953391479,83.327869,0.01,铝,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,600563.SH,法拉电子,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0369047619047617,0.0369047619047617,168.0,168.0,t1_open,174.2,174.2,174.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,168.0,160.0,174.2,160.0,170910.72,2884837.818,10.0025,600563,元器件,福建,主板,20021210,150.55,162.36,150.55,162.36,10.0,14.760000000000002,10.0,0.8001355013550137,0.8001355013550137,9.199864498644986,77411.17,1240311.722,3.4405,5.9925,0.79,8.062489310247766e-06,,,,,,,,3653100.0,,,,353214.56,53883.57,165655.75,187558.81,,3.0,5.0,1.0,5.0,3.0,0.0,287739963.82,9.12,33.81,36531000000.0,33.81,0.0,,,,,,,U,2.0,192179524.0,192179524.0,93344.0,93850.0,,,,,,162.36,132.84,1.0,0.0,1.7644425863019635,0.1036249859057783,59.606557,0.3351513965909831,元器件,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,603986.SH,兆易创新,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0533009752370681,0.0533009752370681,445.02,445.02,t1_open,468.74,468.74,468.74,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,445.02,448.0,472.99,439.0,637968.89,28932072.443,8.5298,603986,半导体,北京,主板,20160818,408.0,445.02,407.8,445.02,10.001,40.45268611944369,10.001,0.9200872320345144,0.9151431845759735,9.085856815424023,610125.55,26523529.101,9.1357,9.9617,1.11,3.7706143710804073e-07,,,,,,,,31200461.2744,,,,353214.56,53883.57,165655.75,187558.81,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,1061124823.0,1061124823.0,143752.0,143752.0,,,,,,445.02,364.1,1.0,0.0,3.25,0.1106896898417073,37.278689,0.83,半导体,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,603090.SH,宏盛股份,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0143055555555555,0.0143055555555555,72.0,72.0,t1_open,73.03,73.03,73.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,72.0,75.21,75.48,71.9,112647.0,826770.73,-4.2104,603090,专用机械,江苏,主板,20160831,64.81,71.89,63.6,71.89,10.0077,6.5308829274053615,10.0077,1.269353637501739,1.084080066768674,8.923619933231327,92259.0,643794.342,9.2259,18.5702,1.37,1.554487100478432e-05,,,,,,,,718900.0,,,,353214.56,53883.57,165655.75,187558.81,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,61214335.0,61214335.0,104831.0,105104.0,,,,,,71.89,58.82,1.0,0.0,1.807688156636404,0.1076211414010762,53.491803,0.4258611773793213,专用机械,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,603375.SH,盛景微,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0215492137449038,0.0215492137449038,51.51,51.51,t1_open,52.62,52.62,52.62,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,51.51,50.9,53.9,50.9,68959.96,361335.495,3.2575,603375,半导体,江苏,主板,20240124,47.55,52.7,47.03,52.7,9.9979,4.791823893652425,9.9979,1.183265521821632,1.0747473434535115,8.923152656546488,67539.3,337241.177,10.5893,17.3876,1.59,2.964614252903049e-05,,,,,,,,530513.3351,,,,353214.56,53883.57,165655.75,187558.81,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,24016549.0,24016549.0,144014.0,144014.0,,,,,,52.7,43.12,1.0,0.0,2.272633104493872,0.0353744925021678,61.721311,0.83,半导体,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,000695.SZ,滨海能源,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0012391573729862,-0.0012391573729862,16.14,16.14,t1_open,16.12,16.12,16.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.14,15.21,16.8,15.21,430965.01,697191.212,4.8796,695,化工原料,天津,主板,19970218,14.68,16.19,14.58,16.19,9.9864,1.4736401368965268,9.9864,1.092532674490427,1.0246735021618292,8.96172649783817,213184.02,330723.708,9.6111,12.7955,1.1,3.019559758927231e-05,,,,,,,,375206.713,,,,353214.56,53883.57,165655.75,187558.81,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,71550069.0,71550069.0,111457.0,111457.0,,,,,,16.19,13.25,1.0,0.0,2.317428513073245,0.044277647171701,63.704918,0.6729057079444091,化工原料,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,002787.SZ,华源控股,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0676056338028168,-0.0676056338028168,28.4,28.4,t1_open,26.48,26.48,26.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.4,26.67,26.83,25.71,195323.6,513220.109,1.7679,2787,广告包装,江苏,主板,20151231,25.37,28.18,25.37,28.18,9.9922,2.5636360328232746,9.9922,1.0960994322214332,1.0960994322214332,8.896100567778566,187102.28,506555.868,7.4584,9.3515,0.7,1.972576102898881e-05,,,,,,,,944527.656,,,,353214.56,53883.57,165655.75,187558.81,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,59893772.0,59893772.0,105800.0,105800.0,,,,,,28.18,23.06,1.0,0.0,2.306443663084489,0.0985205895041853,64.95082,0.1115060031977598,广告包装,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,002126.SZ,银轮股份,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0078592174953016,0.0078592174953016,58.53,58.53,t1_open,58.99,58.99,58.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,58.53,59.65,60.0,57.47,282627.56,1660612.245,-0.9237,2126,汽车配件,浙江,主板,20070418,52.55,58.15,52.28,58.15,10.0076,5.282713761401213,10.0076,1.111171315563198,1.0600612209802238,8.947538779019776,373453.45,2089236.094,4.7022,4.9906,1.53,4.790076156897948e-06,,,,,,,,4924177.4017,,,,353214.56,53883.57,165655.75,187558.81,,2.0,10.0,1.0,10.0,2.0,0.0,96498238.12,4.62,46.43,46183627021.9,46.43,0.0,,,,,,,U,3.0,66174700.0,66174700.0,130903.0,135012.0,,,,,,58.15,47.57,1.0,0.0,1.5623627857587117,0.1375923074854949,54.590164,0.0164,汽车配件,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,002072.SZ,凯瑞德,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0690537084398976,-0.0690537084398976,7.82,7.82,t1_open,7.28,7.28,7.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.82,7.12,7.31,6.85,218884.05,154446.198,4.298,2072,商贸代理,湖北,主板,20061018,7.03,7.76,6.98,7.76,10.0709,0.7009366898806781,10.0709,1.1127966494845352,1.0414635309278344,9.029436469072165,316114.03,240631.179,8.601,16.5691,3.46,4.185201619279769e-05,,,,,,,,285319.68,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,3330592.0,3330592.0,110054.0,110054.0,,,,,,7.76,6.35,1.0,0.0,2.00313873724166,0.1279751278351518,55.47541,0.01,商贸代理,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,688449.SH,联芸科技,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0455533811698195,-0.0455533811698195,91.98,91.98,t1_open,87.79,87.79,87.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,91.98,87.99,91.4,81.1,329479.67,2832986.463,4.3132,688449,半导体,浙江,科创板,20241129,78.0,88.6,76.6,88.6,20.0054,4.217962999990478,20.0054,2.844975169300226,2.513061399548532,17.492338600451472,303825.91,2492566.505,10.3623,19.1539,1.51,8.026024565390684e-06,,,,,,,,4075600.0,,,,353214.56,53883.57,165655.75,187558.81,,6.0,1.0,1.0,1.0,6.0,0.0,60259000.12,2.42,38.02,25977886361.0,38.02,0.0,,,,,,,U,0.0,163652617.0,163652617.0,142211.0,142211.0,,,,,,88.6,59.06,1.0,0.0,2.404225604238833,0.1169467890848082,27.081967,0.8363999999999999,半导体,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,600611.SH,大众交通,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1996086105675145,0.1996086105675145,5.11,5.11,t1_open,6.13,6.13,6.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.11,6.13,6.13,6.13,584625.79,358375.609,10.0539,600611,公共交通,上海,主板,19920807,4.76,5.06,4.73,5.06,10.0,0.4599999999999999,10.0,0.7173913043478244,0.6521739130434779,9.347826086956522,870877.38,434130.925,5.5707,7.9887,3.83,2.303452581729809e-05,,,,,,,,1196246.1692,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,46230943.0,46230943.0,93856.0,93856.0,,,,,,5.06,4.14,1.0,0.0,2.043567864965496,0.1132618103767574,59.770492,0.01,公共交通,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,002645.SZ,华宏科技,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0393388429752066,-0.0393388429752066,30.25,30.25,t1_open,29.06,29.06,29.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.25,28.3,29.78,28.3,329816.44,959962.557,2.216,2645,专用机械,江苏,主板,20111220,27.09,30.11,27.01,30.11,10.011,2.734538189083644,10.011,1.1336466290269005,1.1043912321487874,8.90660876785121,410236.42,1168443.812,7.3397,11.7936,1.2,8.56780608291672e-06,,,,,,,,1889704.684,,,,353214.56,53883.57,165655.75,187558.81,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,102419676.0,102419676.0,140409.0,140409.0,,,,,,30.11,24.63,1.0,0.0,2.3465199133787484,0.1043573058670804,46.42623,0.4258611773793213,专用机械,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,000926.SZ,福星股份,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0803571428571429,-0.0803571428571429,2.24,2.24,t1_open,2.06,2.06,2.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.24,2.08,2.1,1.99,727792.64,148976.001,-0.9615,926,区域地产,湖北,主板,19990618,2.17,2.28,2.17,2.28,10.1449,0.2045778786709615,10.1449,0.5376925438596486,0.5376925438596486,9.607207456140353,905493.76,203890.071,5.7557,7.3023,2.4,4.975671424431453e-05,,,,,,,,363195.9685,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,47392944.0,47392944.0,93039.0,93527.0,,,,,,2.28,1.86,1.0,0.0,1.544662930291284,0.1150941501869322,58.606557,0.01,区域地产,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,002421.SZ,达实智能,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.004566210045662,-0.004566210045662,4.38,4.38,t1_open,4.36,4.36,4.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.38,3.86,4.36,3.71,6475559.88,2694157.527,10.101,2421,软件服务,深圳,主板,20100603,4.27,4.27,4.03,4.27,10.0515,0.3863728905578427,10.0515,0.6211615925058532,0.0,10.0515,5234684.13,2229559.547,26.1293,30.7573,3.44,4.508289546930859e-06,,,,,,,,905488.3599,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,-27347833.19,-1.11,15.68,8554420584.22,15.68,0.0,,,,,,,U,8.0,130102736.0,130102736.0,92500.0,100036.0,,,,,,4.27,3.49,1.0,0.0,1.2337194350142076,0.1936644046075754,29.934426,0.0164,软件服务,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,600962.SH,国投中鲁,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0558739255014327,-0.0558739255014327,27.92,27.92,t1_open,26.36,26.36,26.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,27.92,25.84,26.63,25.0,116804.01,302562.689,2.0124,600962,软饮料,北京,主板,20040622,24.93,27.65,24.93,27.65,9.9841,2.5172749701841752,9.9841,1.0805335262206144,1.0805335262206144,8.903566473779385,101087.11,271355.687,3.8552,6.9545,1.08,3.679340613930085e-05,,,,,,,,725010.65,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,105540879.0,105540879.0,130115.0,130115.0,,,,,,27.65,22.63,1.0,0.0,2.099461323222669,0.0728747536389552,70.786885,0.01,软饮料,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,601133.SH,柏诚股份,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0288489843979981,-0.0288489843979981,33.97,33.97,t1_open,32.99,32.99,32.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,33.97,33.35,35.15,32.0,437377.52,1446930.546,-0.4226,601133,建筑工程,江苏,主板,20230410,29.95,33.3,29.95,33.3,10.0099,3.024550631704193,10.0099,1.107602552552552,1.107602552552552,8.902297447447449,448607.69,1421672.422,8.5549,30.03,1.82,7.040932809203779e-06,,,,,,,,1758301.3519,,,,353214.56,53883.57,165655.75,187558.81,,2.0,9.0,1.0,9.0,2.0,0.0,-119417683.97,-8.4,34.88,17462078575.2,34.88,0.0,,,,,,,U,0.0,108624600.0,108624600.0,135214.0,135214.0,,,,,,33.3,27.24,1.0,0.0,2.3523674101722527,0.1470354814234583,42.163934,0.0637942950693908,建筑工程,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,003036.SZ,泰坦股份,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1060638991523581,0.1060638991523581,46.01,46.01,t1_open,50.89,50.89,50.89,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,46.01,47.9,51.0,46.92,149809.27,744775.584,7.3402,3036,纺织机械,浙江,主板,20210128,41.29,45.98,40.77,45.98,10.0,4.18,10.0,1.246411483253587,1.12200956937799,8.87799043062201,129079.68,555027.592,5.9682,19.0107,0.89,1.8017122291102243e-05,,,,,,,,994473.9975,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,134556285.0,134556285.0,142909.0,142909.0,,,,,,45.98,37.62,1.0,0.0,2.1268053315533457,0.1051529510497094,57.016393,0.01,纺织机械,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,002158.SZ,汉钟精机,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0090318938752469,0.0090318938752469,35.43,35.43,t1_open,35.75,35.75,35.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.43,33.73,36.67,33.6,301355.74,1062939.684,5.9887,2158,工程机械,上海,主板,20070817,32.58,35.04,32.32,35.04,10.0157,3.180914512922465,10.0157,0.8550999999999997,0.7733625000000003,9.2423375,89111.38,307646.956,1.6701,4.3344,0.51,3.255582350049321e-05,,,,,,,,1873673.3831,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,90171936.0,90171936.0,93239.0,93239.0,,,,,,35.04,28.67,1.0,0.0,2.0849776897547896,0.0798288077259262,65.803279,0.01,工程机械,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,603618.SH,杭电股份,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0763445761166818,-0.0763445761166818,43.88,43.88,t1_open,40.53,40.53,40.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,43.88,40.3,42.2,39.6,816082.29,3320886.64,0.6456,603618,电气设备,浙江,主板,20150217,38.48,42.58,37.98,42.58,9.9974,3.871824249368032,9.9974,1.1880704556129642,1.0589323626115552,8.938467637388445,646993.51,2679443.776,9.3581,19.4475,0.85,3.7311475200739576e-06,,,,,,,,2943877.3729,,,,353214.56,53883.57,165655.75,187558.81,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,166158103.0,166158103.0,94507.0,95431.0,,,,,,42.58,34.84,1.0,0.0,1.906586764722212,0.0711857095299221,48.278689,0.5394931282264485,电气设备,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,000890.SZ,法尔胜,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0859375000000001,-0.0859375000000001,12.8,12.8,t1_open,11.7,11.7,11.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.8,11.55,11.98,11.48,403008.04,472906.353,0.4292,890,环境保护,江苏,主板,19990119,11.55,12.85,11.06,12.85,10.0171,1.166368645106244,10.0171,1.5346777431906606,1.1145704280155633,8.902529571984434,657873.87,794376.32,15.6827,26.3105,1.19,1.261001838524089e-05,,,,,,,,539062.5989,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,26366819.4,3.32,26.79,5390459941.1,26.79,0.0,,,,,,,U,1.0,96112860.0,96112860.0,111509.0,130121.0,,,,,,12.85,10.51,1.0,0.0,1.5905763939517228,0.1427292346626448,42.901639,0.0164,环境保护,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,001269.SZ,欧晶科技,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0573448546739984,-0.0573448546739984,25.46,25.46,t1_open,24.0,24.0,24.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.46,24.15,24.6,23.33,91144.8,216900.051,-0.8264,1269,矿物制品,内蒙,主板,20220930,23.03,24.49,23.03,24.49,10.018,2.222726447631149,10.018,0.6568509595753357,0.6568509595753357,9.361149040424664,51461.07,124567.437,2.6745,8.6327,1.69,8.042230169671067e-05,,,,,,,,471216.9611,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,109146860.0,109146860.0,93336.0,93336.0,,,,,,24.49,20.03,1.0,0.0,2.102859586011212,0.0884942535672804,61.852459,0.01,矿物制品,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,001313.SZ,粤海饲料,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0437956204379561,-0.0437956204379561,9.59,9.59,t1_open,9.17,9.17,9.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.59,9.22,9.46,9.08,211636.0,195887.392,-0.7576,1313,饲料,广东,主板,20220216,8.87,9.79,8.73,9.79,10.0,0.8899999999999999,10.0,1.1910112359550549,1.0337078651685394,8.96629213483146,280834.1,260759.528,4.0168,11.7867,0.96,3.834950951437525e-05,,,,,,,,685300.0,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82786100.0,82786100.0,132733.0,132733.0,,,,,,9.79,8.01,1.0,0.0,2.078017305980976,0.0612361639348317,68.52459,0.01,饲料,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,600895.SH,张江高科,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.019280205655527,0.019280205655527,38.9,38.9,t1_open,39.65,39.65,39.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,38.9,38.0,40.95,38.0,1103428.33,4351317.516,6.2718,600895,园区开发,上海,主板,19960422,34.4,38.15,34.34,38.15,10.0058,3.4663541041996035,10.0058,1.0991375622542583,1.0818283093053735,8.923971690694627,605276.23,2224425.337,3.9083,7.6267,1.35,4.498150526146431e-06,,,,,,,,5908250.6333,,,,353214.56,53883.57,165655.75,187558.81,,2.0,6.0,1.0,6.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,297090073.0,297090073.0,102328.0,102328.0,,,,,,38.15,31.21,1.0,0.0,2.5299765555951,0.0970550973048415,45.311475,0.2454420922806225,园区开发,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,000518.SZ,四环生物,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1799999999999999,0.1799999999999999,3.5,3.5,t1_open,4.13,4.13,4.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.5,4.07,4.13,3.97,1712634.25,705070.644,10.1333,518,生物制药,江苏,主板,19930908,3.15,3.41,3.13,3.41,10.0,0.31,10.0,0.9032258064516138,0.8387096774193555,9.161290322580644,681588.32,226237.869,6.6203,10.2104,3.05,4.420126499688697e-05,,,,,,,,351078.6717,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,1.0,,,,,,1.0,撤销*ST,,,,,,U,2.0,28036638.0,28036638.0,93612.0,94751.0,,,,,,3.41,2.79,1.0,0.0,1.359754954420978,0.0509384511173067,68.754098,0.01,生物制药,0,0,0,0,0
20260520,20260521,20260522,20260521,20260522,001266.SZ,宏英智能,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0900706436420721,0.0900706436420721,50.96,50.96,t1_open,55.55,55.55,55.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,50.96,51.5,56.18,50.99,104838.2,557839.725,8.5809,1266,电器仪表,上海,主板,20220228,46.99,51.41,46.91,51.41,9.9914,4.677293156467783,9.9914,0.9620949231666992,0.9449910134215124,9.046408986578488,90144.15,441185.547,15.5051,25.1116,1.17,2.264670741809228e-05,,,,,,,,532799.5752,,,,353214.56,53883.57,165655.75,187558.81,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,83176239.0,83176239.0,140857.0,140857.0,,,,,,51.41,42.07,1.0,0.0,2.078384971491709,0.0884034552491497,55.377049,0.01,电器仪表,0,0,0,0,0
