trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260611,20260612,20260615,603355.SH,莱克电气,22,0.1438291393984431,75.0,0.328751396590983,家用电器,PFILL_READY,1,0,1,strong_open_tradable,27.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,34245300.0,34245300.0,134000.0,134000.0,,,,,,27.05,22.13,1.0,5.0,4.0,0.0,1.0,0.0,2.332070182555559,27.0,29.76,24.35,
20260611,20260612,20260615,600378.SH,昊华科技,23,0.1552249636498947,46.542857,0.8363999999999999,化工原料,PFILL_READY,1,0,1,strong_open_tradable,63.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,8.0,193223165.0,193223165.0,92501.0,101507.0,,,,,,63.89,52.27,1.0,1.0,11.0,0.0,1.0,0.0,1.824177880142568,63.18,69.85,57.15,
20260611,20260612,20260615,002913.SZ,奥士康,24,0.0920830839309639,73.928571,0.6729057079444091,元器件,PFILL_READY,1,0,1,strong_open_tradable,57.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,28916831.0,28916831.0,110048.0,110048.0,,,,,,55.01,45.01,1.0,2.0,8.0,0.0,1.0,0.0,2.31930030103688,57.5,60.51,49.51,
20260611,20260612,20260615,600667.SH,太极实业,25,0.1921624037725577,46.0,0.4258611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,18.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,3.0,164889796.0,164889796.0,105803.0,111809.0,,,,,,17.51,14.33,1.0,4.0,7.0,0.0,1.0,0.0,1.8951647571862105,18.7,19.26,15.76,
20260611,20260612,20260615,600067.SH,冠城新材,26,0.1754785217455385,67.428571,0.0164,电气设备,PFILL_READY,1,0,1,strong_open_tradable,3.27,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,39344212.0,39344212.0,93936.0,94045.0,,,,,,3.16,2.58,0.0,,,0.0,1.0,0.0,1.5942899218679534,3.27,3.48,2.84,0.0
20260611,20260612,20260615,000921.SZ,海信家电,27,0.1364965798500885,67.771429,0.328751396590983,家用电器,PFILL_READY,1,0,1,strong_open_tradable,31.16,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,2.0,40654658.0,40654658.0,105033.0,140630.0,,,,,,29.3,23.98,1.0,5.0,4.0,0.0,1.0,0.0,1.6807637895943044,31.16,32.23,26.37,
20260611,20260612,20260615,001257.SZ,盛龙股份,28,0.150311161003971,54.242857,0.5394931282264485,小金属,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,2.0,67588288.0,67588288.0,94436.0,103100.0,,,,,,25.22,20.64,1.0,3.0,8.0,0.0,1.0,0.0,1.745311272927313,27.74,27.74,22.7,0.0
20260611,20260612,20260615,002469.SZ,三维化学,29,0.0658881087009275,71.714286,0.83,化工原料,PFILL_READY,1,0,1,strong_open_tradable,6.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,2.0,15156998.0,15156998.0,101357.0,101930.0,,,,,,6.93,5.67,1.0,1.0,11.0,0.0,1.0,0.0,1.6196576637627424,6.87,7.62,6.24,
20260611,20260612,20260615,600979.SH,广安爱众,30,0.1653014832592617,68.357143,0.01,水力发电,PFILL_READY,1,0,1,strong_open_tradable,4.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,97000659.0,97000659.0,95950.0,95950.0,,,,,,4.99,4.09,0.0,,,0.0,1.0,0.0,2.2324658213576623,4.99,5.49,4.49,
20260611,20260612,20260615,002965.SZ,祥鑫科技,31,0.1763453392845646,62.571429,0.0573942950693908,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,40.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,87265351.0,87265351.0,93703.0,94233.0,,,,,,38.54,31.54,1.0,9.0,2.0,0.0,1.0,0.0,1.9591347801696863,40.47,42.39,34.69,
20260611,20260612,20260615,002119.SZ,康强电子,32,0.1835690549367793,42.2,0.4322611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,34.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,119563579.0,119563579.0,93118.0,93854.0,,,,,,31.2,25.52,1.0,4.0,7.0,0.0,1.0,0.0,2.036538729563649,34.3,34.32,28.08,
20260611,20260612,20260615,603315.SH,福鞍股份,33,0.1335032208784288,63.3,0.2454420922806225,环境保护,PFILL_READY,1,0,1,strong_open_tradable,16.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,98393262.0,98393262.0,95221.0,95221.0,,,,,,16.5,13.5,1.0,6.0,4.0,0.0,1.0,0.0,2.485803248170609,16.01,18.15,14.85,
20260611,20260612,20260615,601137.SH,博威合金,34,0.0906867213745939,62.057143,0.5394931282264485,小金属,PFILL_READY,1,0,1,strong_open_tradable,25.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,138297718.0,138297718.0,93401.0,93425.0,,,,,,24.71,20.21,1.0,3.0,8.0,0.0,1.0,0.0,2.0814358163974984,25.01,27.18,22.24,
20260611,20260612,20260615,603399.SH,永杉锂业,35,0.1252698527743737,48.9,0.5394931282264485,小金属,PFILL_READY,1,0,1,strong_open_tradable,19.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,99066982.0,99066982.0,130009.0,130009.0,,,,,,19.18,15.7,1.0,3.0,8.0,0.0,1.0,0.0,2.4874178441411905,19.75,21.1,17.26,
20260611,20260612,20260615,603014.SH,威高血净,36,0.1096583250162035,70.185714,0.1115060031977598,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,34.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,55877120.0,55877120.0,93613.0,93613.0,,,,,,33.21,27.17,1.0,8.0,3.0,0.0,1.0,0.0,2.383911673691832,34.09,36.53,29.89,3.0
20260611,20260612,20260615,000688.SZ,国城矿业,37,0.1461630072995295,61.228571,0.01,铅锌,PFILL_READY,1,0,1,strong_open_tradable,46.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,7.0,19588391.0,19588391.0,131024.0,145036.0,,,,,,45.32,37.08,0.0,,,0.0,1.0,0.0,1.171944334706943,46.0,49.85,40.79,
20260611,20260612,20260615,002203.SZ,海亮股份,38,0.137305868133843,61.757143,0.01,铜,PFILL_READY,1,0,1,strong_open_tradable,23.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,104400247.0,104400247.0,92500.0,92500.0,,,,,,21.31,17.43,0.0,,,0.0,1.0,0.0,2.2501992194588887,23.42,23.44,19.18,3.0
20260611,20260612,20260615,000032.SZ,深桑达Ａ,39,0.1166077530150207,68.957143,0.01,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,17.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,61856360.0,61856360.0,94506.0,94506.0,,,,,,17.2,14.08,0.0,,,0.0,1.0,0.0,2.1482411530172723,17.4,18.92,15.48,29.0
20260611,20260612,20260615,603678.SH,火炬电子,40,0.1101001092865208,45.142857,0.6729057079444091,元器件,PFILL_READY,1,0,1,strong_open_tradable,62.83,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,246762178.0,246762178.0,131409.0,131442.0,,,,,,61.91,50.65,1.0,2.0,8.0,0.0,1.0,0.0,2.3413750790989543,62.83,68.1,55.72,
20260611,20260612,20260615,600459.SH,贵研铂业,41,0.072656053733054,63.228571,0.5394931282264485,小金属,PFILL_READY,1,0,1,strong_open_tradable,26.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,122124996.0,122124996.0,93951.0,93951.0,,,,,,25.11,20.55,1.0,3.0,8.0,0.0,1.0,0.0,2.542677264217774,26.43,27.62,22.6,
20260611,20260612,20260615,688530.SH,欧莱新材,42,0.1502174803174876,40.0,0.4322611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,68.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,3.0,,,145653.0,,,,,,,67.06,44.7,1.0,4.0,7.0,0.0,1.0,0.0,1.5,68.0,80.47,53.65,
20260611,20260612,20260615,603324.SH,盛剑科技,43,0.092734986799732,66.157143,0.2454420922806225,环境保护,PFILL_READY,1,0,1,strong_open_tradable,35.12,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,75463227.0,75463227.0,94532.0,94532.0,,,,,,33.83,27.68,1.0,6.0,4.0,0.0,1.0,0.0,2.430850534704663,35.12,37.21,30.45,
20260611,20260612,20260615,603155.SH,新亚强,44,0.0413481798510623,60.228571,0.8363999999999999,化工原料,PFILL_READY,1,0,1,strong_open_tradable,23.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,29922516.0,29922516.0,93404.0,133007.0,,,,,,25.12,20.56,1.0,1.0,11.0,0.0,1.0,0.0,1.821710463936413,23.8,27.63,22.61,
20260611,20260612,20260615,002254.SZ,泰和新材,45,0.1497255844115918,53.857143,0.01,化纤,PFILL_READY,1,0,1,strong_open_tradable,18.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,86607700.0,86607700.0,93751.0,100436.0,,,,,,18.92,15.48,0.0,,,0.0,1.0,0.0,1.7075586941775107,18.54,20.81,17.03,
20260611,20260612,20260615,002842.SZ,翔鹭钨业,46,0.1310563731577587,38.014286,0.5394931282264485,小金属,PFILL_READY,1,0,1,strong_open_tradable,41.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,292831224.0,292831224.0,94109.0,94109.0,,,,,,39.34,32.18,1.0,3.0,8.0,0.0,1.0,0.0,2.951781325076664,41.59,43.27,35.41,
20260611,20260612,20260615,600470.SH,六国化工,47,0.0805503573565713,69.042857,0.1800599148755985,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,5.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,40719331.0,40719331.0,93009.0,93009.0,,,,,,5.67,4.64,1.0,7.0,3.0,0.0,1.0,0.0,2.347585447600408,5.7,6.24,5.1,
20260611,20260612,20260615,605069.SH,正和生态,48,0.0568714515735965,74.5,0.2454420922806225,环境保护,PFILL_READY,1,0,1,strong_open_tradable,11.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,37654386.0,37654386.0,93729.0,93729.0,,,,,,11.55,9.45,1.0,6.0,4.0,0.0,1.0,0.0,2.3402401886693207,11.4,12.71,10.4,
20260611,20260612,20260615,600353.SH,旭光电子,49,0.067303317779737,51.3,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,31.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,4.0,78431392.0,78431392.0,105153.0,144305.0,,,,,,29.94,24.5,1.0,2.0,8.0,0.0,1.0,0.0,1.6379638566321986,31.0,32.93,26.95,
20260611,20260612,20260615,002407.SZ,多氟多,50,0.0848759302588068,34.585714,0.8363999999999999,化工原料,PFILL_READY,1,0,1,strong_open_tradable,38.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,271363016.0,271363016.0,135209.0,135209.0,,,,,,38.19,31.25,1.0,1.0,11.0,0.0,1.0,0.0,2.9003319364101685,38.0,42.01,34.37,
20260611,20260612,20260615,002549.SZ,凯美特气,51,0.121507329994168,43.3,0.2454420922806225,环境保护,PFILL_READY,1,0,1,strong_open_tradable,18.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,147284436.0,147284436.0,132654.0,132654.0,,,,,,18.15,14.85,1.0,6.0,4.0,0.0,1.0,0.0,2.60297283277158,18.0,19.97,16.34,
20260611,20260612,20260615,688545.SH,兴福电子,52,0.0922048290082252,35.942857,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,111.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,131992350.0,131992350.0,101404.0,101404.0,,,,,,104.52,69.68,1.0,2.0,8.0,0.0,1.0,0.0,2.566324758738784,111.69,125.06,83.38,
20260611,20260612,20260615,603936.SH,博敏电子,53,0.0656171374533021,45.357143,0.6729057079444091,元器件,PFILL_READY,1,0,1,strong_open_tradable,25.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,100514638.0,100514638.0,104418.0,104418.0,,,,,,23.72,19.4,1.0,2.0,8.0,0.0,1.0,0.0,2.490887207592457,25.0,26.09,21.35,
