trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260507,20260508,20260511,603997.SH,继峰股份,32,PFILL_READY,1,0,1,strong_open_tradable,13.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.5,14.71,12.03,,603997,汽车配件,浙江,主板,20150302,12.58,13.37,12.27,13.37,10.0412,1.210919102996051,10.0412,0.9084008975317872,0.652397008227374,9.388802991772623,301930.38,392914.565,2.3732,4.0955,2.07,2.555568282382202e-05,,,,,,,,1701018.1232,,,,392303.32,53667.58,173057.14,219246.18,,9.0,2.0,1.0,2.0,9.0,0.0,22297724.0,5.67,52.18,17010181231.68,52.18,0.0,,,,,,,U,0.0,31370031.0,31370031.0,141855.0,141855.0,,,,,,13.37,10.94,1.0,0.0,2.2963755944655686,0.1022885582199764,63.425743,0.679305707944409,汽车配件,1,0,0,0
20260507,20260508,20260511,688069.SH,德林海,33,PFILL_READY,1,0,1,strong_open_tradable,53.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,53.1,67.39,44.93,,688069,环境保护,江苏,科创板,20200722,56.16,56.16,49.6,56.16,20.0,2.674285714285714,20.0,2.4529914529914514,0.0,20.0,172955.56,936238.617,15.3058,29.1682,7.22,2.1362075476106965e-05,,,,,,,,634608.0,,,,392303.32,53667.58,173057.14,219246.18,,4.0,8.0,1.0,8.0,4.0,0.0,9255584.65,0.92,43.92,6346080000.0,43.92,0.0,,,,,,,U,1.0,49000610.0,49000610.0,92502.0,105520.0,,,,,,56.16,37.44,1.0,0.0,1.822439597459292,0.2335897357713134,37.920792,0.1179060031977598,环境保护,1,0,0,0
20260507,20260508,20260511,000509.SZ,华塑控股,34,PFILL_READY,1,0,1,strong_open_tradable,4.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.02,4.32,3.54,,509,元器件,四川,主板,19930507,3.57,3.93,3.55,3.93,10.084,0.3545651389390112,10.084,1.071735368956744,1.01532824427481,9.068671755725193,601000.0,226604.633,5.6005,9.4199,3.4,4.450041407582342e-05,,,,,,,,421739.3244,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,,,,,,U,0.0,50385351.0,50385351.0,110524.0,110524.0,,,,,,3.93,3.21,1.0,0.0,2.3244867164773075,0.1010662980249706,56.257426,0.83,元器件,1,0,0,0
20260507,20260508,20260511,605218.SH,伟时电子,35,PFILL_READY,1,0,1,strong_open_tradable,18.13,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.13,20.04,16.4,,605218,元器件,江苏,主板,20200928,16.66,18.22,16.51,18.22,10.0242,1.6527276355653924,10.0242,1.0346532381997788,0.9438941822173428,9.080305817782657,67307.5,118820.17,3.1624,9.2365,1.49,8.436446438344601e-05,,,,,,,,442408.4217,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,,,,,,U,0.0,74159955.0,74159955.0,101022.0,101022.0,,,,,,18.22,14.9,1.0,0.0,2.359633681862311,0.0729323132530595,65.306931,0.83,元器件,1,0,0,0
20260507,20260508,20260511,603002.SH,宏昌电子,36,PFILL_READY,1,0,1,strong_open_tradable,15.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.5,16.85,13.79,,603002,化工原料,广东,主板,20120518,13.94,15.32,13.68,15.32,9.9785,1.395454752470738,9.9785,1.1752441253263712,0.9889249347258492,8.98957506527415,698409.48,1021520.372,6.1584,13.1367,0.75,9.768282917807536e-06,,,,,,,,1737408.2758,,,,392303.32,53667.58,173057.14,219246.18,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,105142692.0,105142692.0,130432.0,130432.0,,,,,,15.32,12.54,1.0,0.0,2.4054367238339744,0.1131649463573961,60.455446,0.5394931282264485,化工原料,1,0,0,0
20260507,20260508,20260511,002051.SZ,中工国际,37,PFILL_READY,1,0,1,strong_open_tradable,11.46,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.46,12.85,10.51,,2051,建筑工程,北京,主板,20060619,11.32,11.68,11.31,11.68,9.9812,1.0636360324918952,9.9812,0.3478633561643828,0.3384616438356159,9.642738356164385,769113.83,894936.409,6.2159,16.9888,1.41,1.115297120513062e-05,,,,,,,,1445293.6384,,,,392303.32,53667.58,173057.14,219246.18,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,,,,,,U,9.0,50088512.0,50088512.0,93103.0,95103.0,,,,,,11.68,9.56,1.0,0.0,1.4240478872939522,0.1267659951692032,67.70297,0.1736599148755986,建筑工程,1,0,0,0
20260507,20260508,20260511,603179.SH,新泉股份,38,PFILL_READY,1,0,1,strong_open_tradable,68.13,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,68.13,75.88,62.08,,603179,汽车配件,江苏,主板,20170317,63.71,68.98,62.44,68.98,9.9984,6.271821355833576,9.9984,1.0427592925485658,0.8402662800811834,9.158133719918816,367488.83,2434104.419,7.2037,11.1492,1.53,4.107629862529738e-06,,,,,,,,3518958.7779,,,,392303.32,53667.58,173057.14,219246.18,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,,,,,,U,3.0,50417482.0,50417482.0,132725.0,140901.0,,,,,,68.98,56.44,1.0,0.0,1.5745342170432386,0.1045064865169303,55.722772,0.6729057079444091,汽车配件,1,0,0,0
20260507,20260508,20260511,605168.SH,三人行,39,PFILL_READY,1,0,1,strong_open_tradable,52.96,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,52.96,57.5,47.04,,605168,互联网,陕西,主板,20200528,48.05,52.27,47.69,52.27,9.9958,4.753633205405701,9.9958,0.9634735794911048,0.8877420317581798,9.10805796824182,158974.24,803449.261,7.5409,16.3517,0.95,1.244110920901077e-05,,,,,,,,1101940.3858,,,,392303.32,53667.58,173057.14,219246.18,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,78131105.0,78131105.0,105229.0,105229.0,,,,,,52.27,42.77,1.0,0.0,2.3655043946442635,0.1389623146692951,59.465347,0.2454420922806225,互联网,1,0,0,0
20260507,20260508,20260511,603618.SH,杭电股份,40,PFILL_READY,1,0,1,strong_open_tradable,34.48,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.48,37.62,30.78,2.0,603618,电气设备,浙江,主板,20150217,32.62,34.2,32.45,34.2,10.0032,3.108186709320925,10.0032,0.5630292397660819,0.5083349707602356,9.494865029239763,440107.08,1487438.798,6.3657,13.2289,0.62,6.725117035706097e-06,,,,,,,,2364504.6067,,,,392303.32,53667.58,173057.14,219246.18,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,,,,,,U,1.0,105524100.0,105524100.0,93529.0,95344.0,,,,,,34.2,27.98,1.0,0.0,1.9060005748143556,0.1336552924431004,52.940594,0.4258611773793213,电气设备,0,0,0,0
20260507,20260508,20260511,603256.SH,宏和科技,41,PFILL_READY,1,0,1,strong_open_tradable,144.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,144.98,158.52,129.7,,603256,玻璃,上海,主板,20190719,135.0,144.11,135.0,144.11,9.9992,13.101861953596629,9.9992,0.6953210186662975,0.6953210186662975,9.303878981333702,221060.43,3110214.73,2.5128,15.5872,0.96,3.214954872263756e-06,,,,,,,,13035995.2589,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,102151797.0,102151797.0,130238.0,130238.0,,,,,,144.11,117.91,1.0,0.0,2.151015161942337,0.1655947447070462,57.207921,0.01,玻璃,1,0,0,0
20260507,20260508,20260511,600284.SH,浦东建设,42,PFILL_READY,1,0,1,strong_open_tradable,7.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.8,8.45,6.91,,600284,建筑工程,上海,主板,20040316,7.01,7.68,6.98,7.68,10.0287,0.696364938750714,10.0287,1.0052200520833323,0.9621391927083331,9.066560807291667,464626.7,342654.898,4.7887,7.6011,3.0,2.9267639419530497e-05,,,,,,,,745156.608,,,,392303.32,53667.58,173057.14,219246.18,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,70292098.0,70292098.0,135916.0,135916.0,,,,,,7.68,6.28,1.0,0.0,2.353915671329175,0.1503660329410306,56.178218,0.1736599148755986,建筑工程,1,0,0,0
20260507,20260508,20260511,688167.SH,炬光科技,43,PFILL_READY,1,0,1,strong_open_tradable,430.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,430.0,506.82,337.88,,688167,元器件,陕西,科创板,20211224,352.0,422.35,348.18,422.35,19.9994,20.11247940417345,19.9994,3.6877601467976806,3.4978283177459466,16.501571682254056,90591.78,3581587.667,10.0815,11.5468,1.93,5.583948198244676e-06,,,,,,,,3795216.9961,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,118906535.7,3.32,34.95,37952169961.4,34.95,0.0,,,,,,,U,2.0,177342230.0,177342230.0,104520.0,105544.0,,,,,,422.35,281.57,1.0,0.0,1.8455055747346776,0.151383064877372,30.049505,0.8363999999999999,元器件,1,0,0,0
20260507,20260508,20260511,603598.SH,引力传媒,44,PFILL_READY,1,0,1,strong_open_tradable,26.41,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.41,26.42,21.62,,603598,互联网,北京,主板,20150527,21.85,24.02,21.85,24.02,9.9817,2.1872751941866926,9.9817,0.9921019567027468,0.9921019567027468,8.989598043297251,247190.0,566484.66,9.1762,18.2919,2.18,1.7620424178829483e-05,,,,,,,,647778.3258,,,,392303.32,53667.58,173057.14,219246.18,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,110254202.0,110254202.0,132846.0,132846.0,,,,,,24.02,19.66,1.0,0.0,2.4129932772484963,0.1453234540041285,54.29703,0.2454420922806225,互联网,1,0,0,0
20260507,20260508,20260511,605258.SH,协和电子,45,PFILL_READY,1,0,1,strong_open_tradable,38.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,38.99,42.82,35.04,,605258,元器件,江苏,主板,20201203,35.43,38.93,35.02,38.93,10.0028,3.5381902788381137,10.0028,1.1050847161572044,0.9892062676599024,9.013593732340098,51480.0,193625.65,5.85,14.2738,1.43,5.166051088789115e-05,,,,,,,,342584.0,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,,,,,,U,0.0,19091272.0,19091272.0,104925.0,104925.0,,,,,,38.93,31.85,1.0,0.0,2.2782234049467105,0.0230740749365046,70.29703,0.83,元器件,1,0,0,0
20260507,20260508,20260511,000967.SZ,盈峰环境,46,PFILL_READY,1,0,1,strong_open_tradable,16.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.3,18.06,14.78,,967,环境保护,浙江,主板,20000330,15.23,16.42,14.74,16.42,9.9799,1.4954598857913095,9.9799,1.1234002436053605,0.7957418392204636,9.184158160779536,2882775.18,4467526.859,8.9541,20.2222,1.26,2.233875769520024e-06,,,,,,,,5288902.6104,,,,392303.32,53667.58,173057.14,219246.18,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,,,,,,U,3.0,81678006.0,81678006.0,142148.0,142912.0,,,,,,16.42,13.44,1.0,0.0,1.6207479228507076,0.1486502069346789,53.861386,0.1115060031977598,环境保护,1,0,0,0
20260507,20260508,20260511,605006.SH,山东玻纤,47,PFILL_READY,1,0,1,strong_open_tradable,13.38,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.38,14.87,12.17,0.0,605006,玻璃,山东,主板,20200903,12.28,13.52,12.27,13.52,10.0081,1.22818651720097,10.0081,1.017760724852071,1.0096186390532549,8.998481360946746,540233.79,716423.351,9.0032,27.9048,1.01,1.3969533497240796e-05,,,,,,,,811265.4016,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,45817022.0,45817022.0,93836.0,95930.0,,,,,,13.52,11.06,1.0,0.0,1.401066502991089,0.1453370338314779,58.60396,0.01,玻璃,0,0,0,0
20260507,20260508,20260511,000823.SZ,超声电子,48,PFILL_READY,1,0,1,strong_open_tradable,17.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.0,19.04,15.58,,823,元器件,广东,主板,19971008,15.83,17.31,15.66,17.31,9.9746,1.5772784429500846,9.9746,1.046105719237434,0.9383251299826684,9.036274870017332,634890.54,1074978.498,11.8234,17.0097,3.05,9.278883269347031e-06,,,,,,,,929549.7558,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,,,,,,U,2.0,92024581.0,92024581.0,105327.0,131703.0,,,,,,17.31,14.17,1.0,0.0,1.7193770194017308,0.0746241765512655,51.39604,0.83,元器件,1,0,0,0
20260507,20260508,20260511,000700.SZ,模塑科技,49,PFILL_READY,1,0,1,strong_open_tradable,13.82,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.82,14.92,12.2,,700,汽车配件,江苏,主板,19970228,12.26,13.56,12.23,13.56,9.9757,1.235456508468708,9.9757,1.0765251474926254,1.0522426253687325,8.923457374631269,893411.03,1173279.217,9.732,15.4023,1.91,8.502409192508522e-06,,,,,,,,1244828.8675,,,,392303.32,53667.58,173057.14,219246.18,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,,,,,,U,4.0,44412240.0,44412240.0,110236.0,112418.0,,,,,,13.56,11.1,1.0,0.0,1.51565642321321,0.0649201260450097,60.247525,0.6729057079444091,汽车配件,1,0,0,0
20260507,20260508,20260511,600610.SH,中毅达,50,PFILL_READY,1,0,1,strong_open_tradable,10.4,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.4,11.37,9.31,,600610,化工原料,贵州,主板,19920805,9.4,10.34,9.31,10.34,10.0,0.94,10.0,1.0957446808510631,0.9999999999999996,9.000000000000002,788172.64,777703.762,11.121,17.5646,4.67,1.285836649971098e-05,,,,,,,,1107697.9416,,,,392303.32,53667.58,173057.14,219246.18,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,2.0,12608471.0,12608471.0,145423.0,145659.0,,,,,,10.34,8.46,1.0,0.0,1.601972949530298,0.0904620122844399,56.247525,0.5394931282264485,化工原料,1,0,0,0
20260507,20260508,20260511,002729.SZ,好利科技,51,PFILL_READY,1,0,1,strong_open_tradable,20.24,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.24,22.25,18.21,,2729,元器件,福建,主板,20140912,18.4,20.23,18.4,20.23,10.0054,1.8381885256328712,10.0054,0.995545328719724,0.995545328719724,9.009854671280277,179152.94,354861.231,10.2104,15.16,2.16,2.8195246834388626e-05,,,,,,,,370148.1482,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,,,,,,U,0.0,102292246.0,102292246.0,100342.0,100342.0,,,,,,20.23,16.55,1.0,0.0,2.401222793419242,0.0671874030288535,50.990099,0.83,元器件,1,0,0,0
20260507,20260508,20260511,600815.SH,厦工股份,52,PFILL_READY,1,0,1,strong_open_tradable,4.7,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.7,5.42,4.44,,600815,工程机械,福建,主板,19940128,4.49,4.93,4.45,4.93,10.0446,0.4463719826883725,10.0446,1.0753363083164291,0.98572494929006,9.058875050709942,1082151.89,518165.741,6.0997,11.7998,0.81,1.938491722863631e-05,,,,,,,,874628.5786,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,40276947.69,7.77,41.62,8746285786.4,41.62,0.0,,,,,,,U,0.0,57175472.0,57175472.0,100345.0,100345.0,,,,,,4.93,4.03,1.0,0.0,2.0845248288995792,0.1377460826342771,56.990099,0.0164,工程机械,1,0,0,0
20260507,20260508,20260511,920152.BJ,昆工科技,53,PFILL_READY,1,0,1,strong_open_tradable,20.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.5,24.92,13.42,,920152,小金属,云南,北交所,20220901,15.3,19.17,15.15,19.17,29.9661,0.6190640732930528,29.9661,6.493673552425666,6.251372300469485,23.714727699530517,72659.38,128454.021,8.8499,10.7947,3.34,0.0002332826934238,,,,,,,,213442.0389,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,10270691.24,8.0,43.96,1573894055.61,43.96,0.0,,,,,,,U,0.0,32112778.0,32112778.0,100558.0,100558.0,,,,,,19.17,10.33,1.0,0.0,2.0474736276062604,0.1457092494976599,52.910891,0.0164,小金属,1,0,0,0
20260507,20260508,20260511,002350.SZ,北京科锐,54,PFILL_READY,1,0,1,strong_open_tradable,16.17,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.17,17.55,14.36,,2350,电气设备,北京,主板,20100203,14.76,15.95,14.61,15.95,10.0,1.45,10.0,0.9241379310344828,0.8206896551724134,9.179310344827586,402233.15,628342.352,7.5814,12.3358,1.41,1.5914890931942147e-05,,,,,,,,865018.5048,,,,392303.32,53667.58,173057.14,219246.18,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,,,,,,U,1.0,119877648.0,119877648.0,95915.0,102939.0,,,,,,15.95,13.05,1.0,0.0,1.9272200094138965,0.0927133374421856,54.544554,0.4258611773793213,电气设备,1,0,0,0
20260507,20260508,20260511,605598.SH,上海港湾,55,PFILL_READY,1,0,1,strong_open_tradable,54.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,54.18,59.62,48.78,,605598,建筑工程,上海,主板,20210917,49.42,54.2,49.28,54.2,10.0061,4.9245418449768765,10.0061,0.9990777121771222,0.970648671586716,9.035451328413284,70491.49,378697.834,2.9007,9.3968,1.43,2.6422385082878507e-05,,,,,,,,1317151.1048,,,,392303.32,53667.58,173057.14,219246.18,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,,,,,,U,3.0,35413792.0,35413792.0,93647.0,94759.0,,,,,,54.2,44.34,1.0,0.0,1.552353651046121,0.0651392596553145,73.247525,0.1736599148755986,建筑工程,1,0,0,0
20260507,20260508,20260511,603459.SH,红板科技,56,PFILL_READY,1,0,1,strong_open_tradable,75.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,75.0,81.05,66.31,4.0,603459,元器件,江西,主板,20260408,65.87,73.68,65.87,73.68,10.003,6.696355539398346,10.003,1.1663060532030405,1.1663060532030405,8.83669394679696,333263.04,2300142.799,42.1575,42.1575,1.62,4.348860429165033e-06,,,,,,,,5553656.4364,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,29092709.47,1.26,17.37,5824540897.44,17.37,0.0,,,,,,,U,0.0,67233000.0,67233000.0,145437.0,145437.0,,,,,,73.68,60.28,1.0,0.0,2.3493932821648658,0.0807359084220483,38.594059,0.8363999999999999,元器件,0,0,0,0
20260507,20260508,20260511,603950.SH,长源东谷,57,PFILL_READY,1,0,1,strong_open_tradable,66.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,66.2,70.18,57.42,,603950,汽车配件,湖北,主板,20200526,58.31,63.8,57.02,63.8,10.0,5.8,10.0,1.1689655172413784,0.9465517241379302,9.05344827586207,125658.11,763144.148,3.883,10.5677,1.46,1.3103684312075733e-05,,,,,,,,2067954.504,,,,392303.32,53667.58,173057.14,219246.18,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,,,,,,U,1.0,59219160.0,59219160.0,104857.0,110409.0,,,,,,63.8,52.2,1.0,0.0,1.8375460961052807,0.0242264883745366,64.643564,0.6729057079444091,汽车配件,1,0,0,0
20260507,20260508,20260511,002885.SZ,京泉华,58,PFILL_READY,1,0,1,strong_open_tradable,37.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.02,40.57,33.19,,2885,元器件,深圳,主板,20170627,34.09,36.88,33.8,36.88,9.9911,3.3554421304510016,9.9911,0.917911822125815,0.8314850596529281,9.15961494034707,377108.93,1353604.366,15.8946,22.6617,1.51,7.381107989127157e-06,,,,,,,,999141.778,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,0.0,,,,,,0.0,,,,,,,U,13.0,16005920.0,16005920.0,135318.0,143245.0,,,,,,36.88,30.18,1.0,0.0,1.3450907748535008,0.0276254834777861,56.811881,0.83,元器件,1,0,0,0
20260507,20260508,20260511,603315.SH,福鞍股份,59,PFILL_READY,1,0,1,strong_open_tradable,19.11,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.11,20.79,17.01,,603315,环境保护,辽宁,主板,20150424,17.21,18.9,17.08,18.9,10.0116,1.7163718260743217,10.0116,1.0603762962962966,0.984635132275131,9.02696486772487,176932.0,321468.947,5.5228,11.2286,0.8,3.114328800162462e-05,,,,,,,,605492.239,,,,392303.32,53667.58,173057.14,219246.18,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,88586190.0,88586190.0,103414.0,103414.0,,,,,,18.9,15.46,1.0,0.0,2.380960572614348,0.0895912866910948,62.158416,0.1115060031977598,环境保护,1,0,0,0
20260507,20260508,20260511,002824.SZ,和胜股份,60,PFILL_READY,1,0,1,strong_open_tradable,28.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.0,30.5,24.96,,2824,铝,广东,主板,20170112,25.28,27.73,25.28,27.73,9.996,2.521826118588577,9.996,0.9715182113234762,0.9715182113234762,9.024481788676525,209999.12,560038.18,9.2848,12.8289,1.35,1.784878309546681e-05,,,,,,,,862898.9178,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,161058197.0,161058197.0,130148.0,130148.0,,,,,,27.73,22.69,1.0,0.0,2.238098892201532,0.1203859329112454,52.346535,0.01,铝,1,0,0,0
20260507,20260508,20260511,605158.SH,华达新材,61,PFILL_READY,1,0,1,strong_open_tradable,9.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.02,9.94,8.14,,605158,钢加工,浙江,主板,20200805,8.24,9.04,8.24,9.04,9.9757,0.823637672312472,9.9757,0.9713008849557512,0.9713008849557512,9.004399115044249,136967.3,122146.05,2.6782,9.6539,1.15,8.167026277149363e-05,,,,,,,,462323.68,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,48489656.0,48489656.0,93750.0,93750.0,,,,,,9.04,7.4,1.0,0.0,2.071684233350963,0.0340321307706203,82.079208,0.01,钢加工,1,0,0,0
20260507,20260508,20260511,603931.SH,格林达,62,PFILL_READY,1,0,1,strong_open_tradable,43.75,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,43.75,48.48,39.66,,603931,化工原料,浙江,主板,20200819,40.07,44.07,40.07,44.07,10.01,4.002724795640327,10.01,0.9993192648059904,0.9993192648059904,9.010680735194011,130991.41,559120.213,6.5641,17.1711,0.81,1.7903126675193194e-05,,,,,,,,879453.7807,,,,392303.32,53667.58,173057.14,219246.18,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,4.0,11623021.0,11623021.0,130024.0,143445.0,,,,,,44.07,36.05,1.0,0.0,1.4671827853265682,0.0174433212200123,67.356436,0.5394931282264485,化工原料,1,0,0,0
20260507,20260508,20260511,600130.SH,波导股份,63,PFILL_READY,1,0,1,strong_open_tradable,5.98,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.98,6.15,5.03,0.0,600130,元器件,浙江,主板,20000706,5.3,5.59,5.25,5.59,10.0394,0.5063680997155642,10.0394,0.6714483005366725,0.5727059033989268,9.466694096601074,669317.06,369190.46,8.9242,10.7253,1.86,2.719301035026745e-05,,,,,,,,419250.0,,,,392303.32,53667.58,173057.14,219246.18,,17.0,1.0,1.0,1.0,17.0,1.0,,,,,,1.0,撤销*ST,,,,,,U,1.0,65036603.0,65036603.0,93110.0,93404.0,,,,,,5.59,4.57,1.0,0.0,1.8461462590249336,0.0250962760789119,52.70297,0.83,元器件,0,0,0,0
20260507,20260508,20260511,600396.SH,华电辽能,64,PFILL_READY,1,0,1,strong_open_tradable,12.38,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.38,13.2,10.8,,600396,火力发电,辽宁,主板,20010328,10.91,12.0,10.91,12.0,9.9908,1.0918222513374822,9.9908,0.998331,0.998331,8.992469,1682809.99,1971359.523,11.4266,24.8917,0.5,5.06797460505635e-06,,,,,,,,1767248.1804,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,117352800.0,117352800.0,94603.0,94603.0,,,,,,12.0,9.82,1.0,0.0,2.173487423783516,0.1263186276698619,48.178218,0.01,火力发电,1,0,0,0
