trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260710,20260713,20260714,002970.SZ,锐明技术,28,0.1535791111439126,60.252747,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,61.98,t_opening_auction,61.98,8045004.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,83295729.0,83295729.0,101845.0,101845.0,,,,,,,,,,,,,,,,,,,,,,,,0.6579090414930241,966600.0,,,,,,58.86,48.16,0.0,,,0.0,1.0,0.0,2.0968312295532496,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,61.98,61.98,55.2,55.49,58.86,82108.7,472524.5735,-5.7255,129800.0,64.75,52.97,
20260710,20260713,20260714,600821.SH,金开新能,29,0.1513587440500317,56.637363,0.0164,电力,FULLY_READY,1,1,1,strong_official_opening_auction,6.17,t_opening_auction,6.17,13123590.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,23536331.0,23536331.0,102849.0,103646.0,,,,,,,,,,,,,,,,,,,,,,,,0.7129914839644863,1370880.0,,,,,,6.11,5.0,0.0,,,0.0,1.0,0.0,1.5273609691308694,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.17,6.68,6.17,6.36,6.11,2194724.28,1419504.672,4.0917,2127000.0,6.72,5.5,
20260710,20260713,20260714,002121.SZ,科陆电子,31,0.1454313137875298,53.461538,0.6729057079444091,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,5.43,t_opening_auction,5.43,11642463.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,60006915.0,60006915.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,0.9300597934408408,13534230.0,,,,,,5.34,4.37,1.0,2.0,7.0,0.0,1.0,0.0,2.3197579987702293,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.43,5.48,5.06,5.09,5.34,730196.64,383362.36982,-4.6816,2144100.0,5.87,4.81,
20260710,20260713,20260714,603322.SH,超讯科技,32,0.1444699542621525,49.340659,0.1115060031977598,通信服务,FULLY_READY,1,1,1,strong_official_opening_auction,30.75,t_opening_auction,30.75,7595250.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,59601034.0,59601034.0,94115.0,95115.0,,,,,,,,,,,,,,,,,,,,,,,,0.7419822431599927,1676340.0,,,,,,31.06,25.42,1.0,8.0,4.0,0.0,1.0,0.0,1.819286162377726,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.75,30.9,28.5,28.7,31.06,126065.49,374244.726,-7.5982,247000.0,34.17,27.95,
20260710,20260713,20260714,600629.SH,华建集团,33,0.1428778562244957,50.274725,0.01,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,12.43,t_opening_auction,12.43,5027960.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,42869325.0,42869325.0,102956.0,103309.0,,,,,,,,,,,,,,,,,,,,,,,,0.690161261098025,1202542.0,,,,,,12.75,10.43,0.0,,,0.0,1.0,0.0,1.5498355617953457,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.43,14.03,12.4,14.03,12.75,508464.87,678286.926,10.0392,404502.0,14.03,11.48,1.0
20260710,20260713,20260714,000887.SZ,中鼎股份,34,0.1424151419820671,50.725275,0.1800599148755985,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,20.3,t_opening_auction,20.3,34378050.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,24.0,2781604.0,2781604.0,93203.0,143215.0,,,,,,,,,,,,,,,,,,,,,,,,0.952890016307302,21581796.0,,,,,,20.68,16.92,1.0,7.0,4.0,0.0,1.0,0.0,1.293233612799646,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.3,20.79,19.66,19.85,20.68,959492.55,1935976.38811,-4.0135,1693500.0,22.75,18.61,
20260710,20260713,20260714,603110.SH,东方材料,35,0.1421305200131543,59.747253,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,23.17,t_opening_auction,23.17,7110873.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,2.0,37522347.0,37522347.0,95023.0,102829.0,,,,,,,,,,,,,,,,,,,,,,,,0.4825149483602102,330014.0,,,,,,23.19,18.97,0.0,,,0.0,1.0,0.0,1.3769530367605485,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.17,23.6,22.1,22.79,23.19,252153.8,574270.359,-1.7249,306900.0,25.51,20.87,
20260710,20260713,20260714,000920.SZ,沃顿科技,36,0.1417074103055618,48.791209,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,12.74,t_opening_auction,12.74,9198280.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,3.0,67968962.0,67968962.0,93109.0,95321.0,,,,,,,,,,,,,,,,,,,,,,,,0.8775140423989853,6504498.0,,,,,,12.75,10.43,0.0,,,0.0,1.0,0.0,1.3290138731112866,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.74,14.03,12.68,14.03,12.75,479852.85,657440.32479,10.0392,722000.0,14.03,11.48,8.0
20260710,20260713,20260714,603578.SH,三星新材,38,0.1384764631548316,54.142857,0.0164,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,13.0,t_opening_auction,13.0,956800.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,41434940.0,41434940.0,95537.0,95537.0,,,,,,,,,,,,,,,,,,,,,,,,0.4493567675303497,272714.0,,,,,,13.37,10.94,0.0,,,0.0,1.0,0.0,2.0481680901870147,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.0,13.6,12.38,12.65,13.37,79045.24,101182.857,-5.3852,73600.0,14.71,12.03,
20260710,20260713,20260714,000810.SZ,创维数字,39,0.1376226991019971,58.417582,0.01,黑色家电,FULLY_READY,1,1,1,strong_official_opening_auction,12.47,t_opening_auction,12.47,10699260.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,90103595.0,90103595.0,93621.0,100045.0,,,,,,,,,,,,,,,,,,,,,,,,0.7979706468563146,2791520.0,,,,,,12.84,10.5,0.0,,,0.0,1.0,0.0,1.604745369249581,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.47,12.52,11.56,11.56,12.84,513205.0,598934.296,-9.9688,858000.0,14.12,11.56,
20260710,20260713,20260714,003001.SZ,中岩大地,40,0.137084581536369,48.648352,0.0573942950693908,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,14.98,t_opening_auction,14.98,10554908.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,33956400.0,33956400.0,101515.0,101515.0,,,,,,,,,,,,,,,,,,,,,,,,0.2467838376517485,91732.0,,,,,,14.21,11.63,1.0,9.0,3.0,0.0,1.0,0.0,2.289474292411823,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.98,15.6,14.34,14.73,14.21,179679.0,268166.06539,3.6594,704600.0,15.63,12.79,
20260710,20260713,20260714,600685.SH,中船防务,41,0.1367142619243893,54.362637,0.01,航海装备,FULLY_READY,1,1,1,strong_official_opening_auction,27.5,t_opening_auction,27.5,20979750.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,114831717.0,114831717.0,130006.0,130006.0,,,,,,,,,,,,,,,,,,,,,,,,0.7907229570574379,2609806.0,,,,,,28.6,23.4,0.0,,,0.0,1.0,0.0,2.133491794625158,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.5,27.7,25.74,25.89,28.6,340073.83,896190.851,-9.4755,762900.0,31.46,25.74,
20260710,20260713,20260714,002402.SZ,和而泰,42,0.1354833854969186,56.241758,0.01,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,25.85,t_opening_auction,25.85,28577175.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,59680600.0,59680600.0,95533.0,102657.0,,,,,,,,,,,,,,,,,,,,,,,,0.7794890378691792,2340000.0,,,,,,26.32,21.54,0.0,,,0.0,1.0,0.0,1.5693786577997977,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,25.85,26.49,24.73,24.91,26.32,751746.55,1906405.29128,-5.3571,1105500.0,28.95,23.69,
20260710,20260713,20260714,603236.SH,移远通信,43,0.1335211433207595,56.43956,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,54.0,t_opening_auction,54.0,14941800.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,59277858.0,59277858.0,110126.0,111620.0,,,,,,,,,,,,,,,,,,,,,,,,0.6553723500634173,950592.0,,,,,,54.46,44.56,0.0,,,0.0,1.0,0.0,1.568910470492706,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,54.0,54.08,52.03,52.3,54.46,184111.19,979100.716,-3.9662,276700.0,59.91,49.01,
20260710,20260713,20260714,603223.SH,恒通股份,45,0.1316325007023059,49.769231,0.01,炼化及贸,FULLY_READY,1,1,1,strong_official_opening_auction,14.94,t_opening_auction,14.94,41941062.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,2.0,70859684.0,70859684.0,94157.0,94548.0,,,,,,,,,,,,,,,,,,,,,,,,0.6600833484326871,978593.0,,,,,,13.72,11.22,0.0,,,0.0,1.0,0.0,1.4157076688466792,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.94,14.94,12.41,12.55,13.72,608683.63,835277.564,-8.5277,2807300.0,15.09,12.35,
20260710,20260713,20260714,600343.SH,航天动力,46,0.1307254922932196,59.043956,0.4258611773793213,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,27.03,t_opening_auction,27.03,41393742.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,84733331.0,84733331.0,130026.0,130026.0,,,,,,,,,,,,,,,,,,,,,,,,0.8106541040043486,3134990.0,,,,,,27.72,22.68,1.0,4.0,5.0,0.0,1.0,0.0,2.3485024409219406,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.03,27.4,24.95,24.95,27.72,504011.94,1278552.181,-9.9928,1531400.0,30.49,24.95,
20260710,20260713,20260714,601858.SH,中国科传,47,0.1283362929915254,49.681319,0.01,出版,FULLY_READY,1,1,1,strong_official_opening_auction,18.47,t_opening_auction,18.47,4272111.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,32605940.0,32605940.0,105814.0,105814.0,,,,,,,,,,,,,,,,,,,,,,,,0.3940931328139155,207870.0,,,,,,18.68,15.28,0.0,,,0.0,1.0,0.0,2.037904383560164,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.47,19.06,17.89,18.03,18.68,183670.11,336605.637,-3.4797,231300.0,20.55,16.81,
20260710,20260713,20260714,003009.SZ,中天火箭,48,0.1277338674857555,52.725275,0.5394931282264485,航天装备,FULLY_READY,1,1,1,strong_official_opening_auction,61.62,t_opening_auction,61.62,21684078.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,68352437.0,68352437.0,130103.0,130915.0,,,,,,,,,,,,,,,,,,,,,,,,0.7318354774415655,1587750.0,,,,,,60.64,49.62,1.0,3.0,6.0,0.0,1.0,0.0,1.8294596625436943,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,61.62,63.86,55.55,60.85,60.64,176489.52,1059800.52711,0.3463,351900.0,66.7,54.58,
20260710,20260713,20260714,002361.SZ,神剑股份,49,0.1272796686008507,69.791209,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,12.86,t_opening_auction,12.86,23144142.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,113492952.0,113492952.0,130000.0,130000.0,,,,,,,,,,,,,,,,,,,,,,,,0.8746149664794347,6284544.0,,,,,,12.73,10.41,0.0,,,0.0,1.0,0.0,2.131935481203219,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.86,12.86,11.46,11.46,12.73,1180702.22,1375007.85017,-9.9764,1799700.0,14.0,11.46,
20260710,20260713,20260714,002038.SZ,双鹭药业,50,0.1271541062796331,53.615385,0.83,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,6.27,t_opening_auction,6.27,12888612.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,2.0,33482476.0,33482476.0,95951.0,100218.0,,,,,,,,,,,,,,,,,,,,,,,,0.8878420003623845,7301244.0,,,,,,6.38,5.22,1.0,1.0,7.0,0.0,1.0,0.0,1.622256689410416,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.27,6.88,6.27,6.72,6.38,1162268.17,772989.2235,5.3292,2055600.0,7.02,5.74,
20260710,20260713,20260714,605178.SH,时空科技,51,0.1268621128059187,42.043956,0.0573942950693908,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,102.94,t_opening_auction,102.94,11343988.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,58981255.0,58981255.0,93315.0,93409.0,,,,,,,,,,,,,,,,,,,,,,,,0.9003442652654466,8410476.0,,,,,,101.55,83.09,1.0,9.0,3.0,0.0,1.0,0.0,1.8185656697025097,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,102.94,111.0,95.05,96.23,101.55,91018.0,937380.978,-5.2388,110200.0,111.71,91.4,
20260710,20260713,20260714,600376.SH,首开股份,52,0.1257675884174486,46.197802,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,3.55,t_opening_auction,3.55,5054845.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,58177460.0,58177460.0,105133.0,105730.0,,,,,,,,,,,,,,,,,,,,,,,,0.846167784018844,4526988.0,,,,,,3.66,3.0,1.0,10.0,3.0,0.0,1.0,0.0,1.817631258549703,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.55,3.62,3.33,3.33,3.66,1219698.73,418474.024,-9.0164,1423900.0,4.03,3.29,
20260710,20260713,20260714,002623.SZ,亚玛顿,54,0.1200156296911222,57.571429,0.01,光伏设备,FULLY_READY,1,1,1,strong_official_opening_auction,15.62,t_opening_auction,15.62,3944050.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,106970307.0,106970307.0,93933.0,93933.0,,,,,,,,,,,,,,,,,,,,,,,,0.5912302953433594,623891.0,,,,,,16.23,13.28,0.0,,,0.0,1.0,0.0,2.124352910729656,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.62,16.23,14.8,14.89,16.23,94999.57,146577.55479,-8.2563,252500.0,17.85,14.61,
20260710,20260713,20260714,002346.SZ,柘中股份,55,0.118109643699171,48.087912,0.679305707944409,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,21.45,t_opening_auction,21.45,11246235.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,73287859.0,73287859.0,93036.0,93633.0,,,,,,,,,,,,,,,,,,,,,,,,0.8728030440297155,6208896.0,,,,,,21.81,17.85,1.0,2.0,7.0,0.0,1.0,0.0,1.8351970873355967,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.45,22.39,20.22,20.33,21.81,176633.32,371556.10308,-6.7859,524300.0,23.99,19.63,
20260710,20260713,20260714,601608.SH,中信重工,56,0.1178475153384299,54.087912,0.3351513965909831,专用设备,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,5.54,45670375.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,1.0,37812584.0,37812584.0,145640.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,0.4895814459141149,345648.0,,,,,,5.04,4.12,1.0,5.0,4.0,0.0,1.0,0.0,1.7939571037466462,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.54,5.54,5.3,5.54,5.04,2049143.41,1123061.091,9.9206,8243750.0,5.54,4.54,2.0
20260710,20260713,20260714,603270.SH,金帝股份,57,0.1176971478056269,56.56044,0.4258611773793213,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,30.6,t_opening_auction,30.6,2607120.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,76067865.0,76067865.0,95426.0,95426.0,,,,,,,,,,,,,,,,,,,,,,,,0.7260373256024643,1529524.0,,,,,,31.04,25.4,1.0,4.0,5.0,0.0,1.0,0.0,2.3384288424613056,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.6,30.69,28.7,29.06,31.04,91259.22,268808.801,-6.3789,85200.0,34.14,27.94,
20260710,20260713,20260714,603556.SH,海兴电力,58,0.117172656081975,39.087912,0.6729057079444091,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,22.83,t_opening_auction,22.83,3189351.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,15581618.0,15581618.0,110432.0,110432.0,,,,,,,,,,,,,,,,,,,,,,,,0.4848704475448451,334236.0,,,,,,22.9,18.74,1.0,2.0,7.0,0.0,1.0,0.0,2.2681136205599337,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.83,23.35,22.09,22.44,22.9,120163.95,271555.397,-2.0087,139700.0,25.19,20.61,
20260710,20260713,20260714,000048.SZ,京基智农,59,0.1168277749024237,43.747253,0.01,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,24.9,t_opening_auction,24.9,15211410.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,3.0,29997848.0,29997848.0,93142.0,102648.0,,,,,,,,,,,,,,,,,,,,,,,,0.7298423627468744,1562360.0,,,,,,24.1,19.72,0.0,,,0.0,1.0,0.0,1.284872478345096,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.9,26.38,22.56,22.96,24.1,457592.36,1119798.94682,-4.7303,610900.0,26.51,21.69,
20260710,20260713,20260714,603155.SH,新亚强,60,0.116520925815955,46.098901,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,26.68,t_opening_auction,26.68,12283472.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,2.0,66756212.0,66756212.0,93528.0,93746.0,,,,,,,,,,,,,,,,,,,,,,,,0.8889291538322159,7375360.0,,,,,,28.28,23.14,0.0,,,0.0,1.0,0.0,1.4109373853763545,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.68,27.09,25.45,25.45,28.28,182971.61,475249.456,-10.0071,460400.0,31.11,25.45,
20260710,20260713,20260714,002606.SZ,大连电瓷,61,0.1146872941355889,55.32967,0.6729057079444091,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,13.46,t_opening_auction,13.46,17535688.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,46999220.0,46999220.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9583257836564596,24954550.0,,,,,,13.7,11.21,1.0,2.0,7.0,0.0,1.0,0.0,2.304636561985593,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.46,13.98,13.16,13.31,13.7,438475.64,592838.75453,-2.8467,1302800.0,15.07,12.33,
20260710,20260713,20260714,603211.SH,晋拓股份,62,0.1143810726344084,50.604396,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,37.69,t_opening_auction,37.69,8080736.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29153319018,1,a215a7d1df0c4fa3225a1c4137cf33094d1fddd7,2026-07-11T12:51:59Z,U,0.0,85343640.0,85343640.0,102710.0,102710.0,,,,,,,,,,,,,,,,,,,,,,,,0.8119224497191521,3161344.0,,,,,,37.88,31.0,1.0,7.0,4.0,0.0,1.0,0.0,2.3492119247284564,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.69,37.69,34.02,34.02,37.8,152044.0,536653.062,-10.0,214400.0,41.58,34.02,
