trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260601,20260602,20260603,20260602,20260603,000626.SZ,远大控股,11,0.2558591880880606,61.325,0.01,商贸代理,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.26,8.26,t1_open,8.02,8.02,-0.029055690072639306,-0.029055690072639306,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,8.26,20260603,8.24,8.4,7.9,216736.16,175797.93092,0.8805
20260601,20260602,20260603,20260602,20260603,603533.SH,掌阅科技,12,0.2309356117441122,59.041667,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.48,26.48,t1_open,25.23,25.23,-0.047205438066465266,-0.047205438066465266,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,26.48,20260603,25.81,26.12,24.94,311635.78,795602.653,-3.8857
20260601,20260602,20260603,20260602,20260603,002951.SZ,金时科技,13,0.2792077916078289,50.233333,0.0164,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.21,19.21,t1_open,22.54,22.54,0.17334721499219152,0.17334721499219152,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,19.21,20260603,22.08,23.47,21.36,377560.11,854050.94471,5.6232
20260601,20260602,20260603,20260602,20260603,002995.SZ,天地在线,14,0.278914768951314,40.85,0.2518420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.43,27.43,t1_open,25.03,25.03,-0.0874954429456799,-0.0874954429456799,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,27.43,20260603,24.58,25.96,24.58,380773.56,953164.6872,-3.7308
20260601,20260602,20260603,20260602,20260603,600981.SH,苏豪汇鸿,15,0.2221648587359677,63.366667,0.0164,商贸代理,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.74,2.74,t1_open,2.58,2.58,-0.058394160583941646,-0.058394160583941646,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,2.74,20260603,2.66,2.67,2.55,361056.02,93256.886,-3.0075
20260601,20260602,20260603,20260602,20260603,002830.SZ,名雕股份,16,0.2028592457572235,64.933333,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.65,23.65,t1_open,22.2,22.2,-0.06131078224101483,-0.06131078224101483,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,23.65,20260603,22.57,22.83,21.73,38716.0,85575.453,-1.5521
20260601,20260602,20260603,20260602,20260603,603778.SH,国晟科技,17,0.1930146650995398,51.475,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.94,17.94,t1_open,18.52,18.52,0.03232998885172789,0.03232998885172789,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,17.94,20260603,18.28,19.13,17.18,582890.53,1060857.641,1.3129
20260601,20260602,20260603,20260602,20260603,002766.SZ,索菱股份,18,0.1687801022884713,69.4,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.01,5.01,t1_open,4.59,4.59,-0.08383233532934131,-0.08383233532934131,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,5.01,20260603,4.81,4.88,4.56,406514.95,190790.87766,-5.1653
20260601,20260602,20260603,20260602,20260603,603877.SH,太平鸟,19,0.1645406141086585,75.45,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.0,14.0,t1_open,13.22,13.22,-0.055714285714285716,-0.055714285714285716,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,14.0,20260603,13.55,13.57,12.98,30119.0,39709.002,-1.5637
20260601,20260602,20260603,20260602,20260603,002235.SZ,安妮股份,20,0.2031876528487573,60.45,0.01,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.0,11.0,t1_open,10.33,10.33,-0.06090909090909091,-0.06090909090909091,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,11.0,20260603,10.16,10.38,9.89,623440.77,633607.94557,0.6823
20260601,20260602,20260603,20260602,20260603,605398.SH,新炬网络,21,0.0943763106856792,72.516667,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.99,24.99,t1_open,23.08,23.08,-0.0764305722288916,-0.0764305722288916,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,24.99,20260603,23.55,23.57,22.9,27213.0,63250.343,-2.4101
20260601,20260602,20260603,20260602,20260603,603823.SH,百合花,22,0.1999868480769732,60.991667,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.0,28.0,t1_open,28.76,28.76,0.027142857142857135,0.027142857142857135,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,28.0,20260603,27.86,30.8,27.86,307935.43,906582.42,1.7333
20260601,20260602,20260603,20260602,20260603,603161.SH,科华控股,23,0.1439929353179676,73.266667,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.89,13.89,t1_open,13.98,13.98,0.00647948164146861,0.00647948164146861,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,13.89,20260603,14.38,14.46,13.77,81066.12,114440.641,-3.2526
20260601,20260602,20260603,20260602,20260603,603121.SH,华培动力,24,0.1447556981053657,72.833333,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.75,17.75,t1_open,16.59,16.59,-0.06535211267605634,-0.06535211267605634,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,17.75,20260603,17.14,17.32,16.47,74290.0,124578.063,-1.8343
20260601,20260602,20260603,20260602,20260603,603598.SH,引力传媒,25,0.2154573971044034,43.491667,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.25,24.25,t1_open,22.31,22.31,-0.08000000000000007,-0.08000000000000007,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,24.25,20260603,22.6,22.74,21.7,257371.0,574216.313,-3.0
20260601,20260602,20260603,20260602,20260603,600540.SH,新赛股份,26,0.1516020995958816,73.816667,0.01,种植业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.9,4.9,t1_open,4.92,4.92,0.004081632653061051,0.004081632653061051,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,4.9,20260603,5.0,5.13,4.83,408776.51,201370.779,0.0
20260601,20260602,20260603,20260602,20260603,600367.SH,红星发展,27,0.1516879582491164,60.275,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.77,35.77,t1_open,42.72,42.72,0.194296896840928,0.194296896840928,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,35.77,20260603,42.7,42.72,41.5,129948.37,552223.743,9.9897
20260601,20260602,20260603,20260602,20260603,002657.SZ,中科金财,28,0.1158134278411178,59.008333,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.54,19.54,t1_open,18.38,18.38,-0.05936540429887416,-0.05936540429887416,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,19.54,20260603,18.49,19.15,18.1,152768.24,283871.38583,-1.2889
20260601,20260602,20260603,20260602,20260603,600403.SH,大有能源,29,0.134400992153508,56.516667,0.5458931282264484,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.11,6.11,t1_open,6.73,6.73,0.1014729950900164,0.1014729950900164,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,6.11,20260603,6.73,6.73,6.28,966486.94,636113.503,9.9673
20260601,20260602,20260603,20260602,20260603,002474.SZ,榕基软件,30,0.0765682495595102,70.666667,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.27,7.27,t1_open,6.98,6.98,-0.03988995873452528,-0.03988995873452528,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,7.27,20260603,7.08,7.09,6.87,249818.72,174610.46566,-0.7112
20260601,20260602,20260603,20260602,20260603,002328.SZ,新朋股份,31,0.1901363378105036,48.591667,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.5,10.5,t1_open,9.32,9.32,-0.11238095238095236,-0.11238095238095236,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,10.5,20260603,9.51,9.75,9.22,741624.49,697593.55107,-4.5082
20260601,20260602,20260603,20260602,20260603,001314.SZ,亿道信息,32,0.0810033775996127,59.45,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,64.0,64.0,t1_open,57.42,57.42,-0.10281249999999997,-0.10281249999999997,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,64.0,20260603,55.66,60.64,55.66,168172.88,978137.98305,-4.2202
20260601,20260602,20260603,20260602,20260603,002871.SZ,伟隆股份,33,0.1303163960048061,73.316667,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.96,21.96,t1_open,22.57,22.57,0.02777777777777768,0.02777777777777768,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,21.96,20260603,22.7,23.27,22.03,100656.75,227973.01397,-1.0522
20260601,20260602,20260603,20260602,20260603,603819.SH,神力股份,34,0.1207808897239255,59.625,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.75,13.75,t1_open,12.46,12.46,-0.0938181818181818,-0.0938181818181818,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,13.75,20260603,13.2,13.36,12.33,98479.22,125543.039,-5.4628
20260601,20260602,20260603,20260602,20260603,002795.SZ,永和智控,35,0.1346458030659746,70.725,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.9,8.9,t1_open,7.63,7.63,-0.14269662921348314,-0.14269662921348314,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,8.9,20260603,7.94,8.08,7.53,293016.84,225951.05968,-4.386
20260601,20260602,20260603,20260602,20260603,603171.SH,税友股份,36,0.0733459534753854,65.75,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,53.9,53.9,t1_open,50.65,50.65,-0.06029684601113172,-0.06029684601113172,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,53.9,20260603,53.49,53.5,50.09,141049.41,724616.269,-6.5498
20260601,20260602,20260603,20260602,20260603,000031.SZ,大悦城,37,0.1327915579983132,70.183333,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.95,2.95,t1_open,2.67,2.67,-0.0949152542372882,-0.0949152542372882,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,2.95,20260603,2.76,2.78,2.61,490933.0,130610.143,-3.2609
20260601,20260602,20260603,20260602,20260603,000510.SZ,新金路,38,0.1577385311999081,48.983333,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.4,18.4,t1_open,19.18,19.18,0.04239130434782612,0.04239130434782612,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,18.4,20260603,19.56,20.08,18.81,719170.11,1400959.59711,-2.0429
20260601,20260602,20260603,20260602,20260603,600797.SH,浙大网新,39,0.0861285137209764,59.558333,0.6729057079444091,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.15,8.15,t1_open,7.97,7.97,-0.022085889570552242,-0.022085889570552242,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,8.15,20260603,7.88,8.05,7.77,597136.22,473648.16,-3.3939
20260601,20260602,20260603,20260602,20260603,002068.SZ,黑猫股份,40,0.1515533072995143,47.891667,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.47,10.47,t1_open,10.49,10.49,0.0019102196752625034,0.0019102196752625034,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,10.47,20260603,9.9,10.69,9.75,430351.84,444541.06969,6.0667
20260601,20260602,20260603,20260602,20260603,002700.SZ,万憬能源,41,0.1893202047850242,46.733333,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.87,7.87,t1_open,8.25,8.25,0.04828462515883092,0.04828462515883092,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,7.87,20260603,8.07,8.59,8.05,492428.74,408337.52207,3.9043
20260601,20260602,20260603,20260602,20260603,600798.SH,宁波海运,42,0.179785131276023,49.508333,0.0164,水运,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.75,3.75,t1_open,3.59,3.59,-0.04266666666666674,-0.04266666666666674,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,3.75,20260603,3.66,3.68,3.54,405213.71,145759.577,-1.6438
20260601,20260602,20260603,20260602,20260603,301107.SZ,瑜欣电子,43,0.1989231718815012,40.966667,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.13,23.13,t1_open,23.77,23.77,0.02766969303934297,0.02766969303934297,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,23.13,20260603,23.19,24.31,22.22,116315.64,273618.23984,-1.4511
20260601,20260602,20260603,20260602,20260603,300649.SZ,杭州园林,44,0.1513820687189807,57.65,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.15,29.15,t1_open,25.92,25.92,-0.1108061749571182,-0.1108061749571182,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,29.15,20260603,25.92,26.7,25.35,117066.0,302495.69,-0.499
20260601,20260602,20260603,20260602,20260603,002925.SZ,盈趣科技,45,0.0803194867220464,50.8,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.38,21.38,t1_open,22.46,22.46,0.05051449953227327,0.05051449953227327,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,21.38,20260603,21.6,22.89,21.59,335213.95,746090.20239,1.8132
20260601,20260602,20260603,20260602,20260603,603407.SH,长裕集团,46,0.1236625903305616,54.85,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.5,61.5,t1_open,59.34,59.34,-0.035121951219512115,-0.035121951219512115,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26769527279,1,f77927937a098f7dba9cf0e3c66175011fdcd933,2026-06-01T17:02:27Z,20260603,09:30:00,10:30:00,61.5,20260603,56.36,60.29,56.36,67080.02,392439.281,1.0043
