trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260817,20260818,20260819,20260818,20260819,600459.SH,贵研铂业,11,0.2356139360834835,62.097826,0.01,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.0,23.0,23.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.32,22.32,tplus1_open_0930,1,fixed_open_0930,21.62,21.62,-0.029565217391304355,-0.029565217391304355,-0.06000000000000005,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,23.0,23.58,22.57,22.82,20260819,22.32,22.97,21.57,22.82,385778.6,853649.645,-5.2585,22.32,13621896.0,20.54
20260817,20260818,20260819,20260818,20260819,603011.SH,合锻智能,12,0.2355567612840694,65.467391,0.6729057079444091,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,26.67,26.67,26.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.5,24.5,tplus1_open_0930,1,fixed_open_0930,23.02,23.02,-0.0813648293963255,-0.0813648293963255,-0.13685789276340465,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,26.67,26.94,24.84,25.44,20260819,24.5,24.9,22.92,25.44,500055.47,1189051.172,-9.5126,24.5,10944150.0,22.9
20260817,20260818,20260819,20260818,20260819,600330.SH,天通股份,13,0.2290780272964983,66.619565,0.01,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.3,27.3,27.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.5,27.5,tplus1_open_0930,1,fixed_open_0930,26.65,26.65,0.0073260073260073,0.0073260073260073,-0.023809523809523947,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,27.3,29.87,27.2,29.39,20260819,27.5,28.54,26.45,29.39,1773989.96,4856960.25,-9.3229,27.5,63517658.0,26.45
20260817,20260818,20260819,20260818,20260819,600613.SH,神奇制药,14,0.227159252484395,64.402174,0.1115060031977598,化学制药,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,8.19,,0,missing_entry_reference,7.78,7.78,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,7.76,7.76,7.6,7.76,20260819,8.19,8.54,7.38,7.76,1625427.96,1322600.726,0.2577,8.19,85687875.0,6.98
20260817,20260818,20260819,20260818,20260819,603929.SH,亚翔集成,15,0.2225731067859922,47.119565,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,188.0,188.0,188.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,175.18,175.18,tplus1_open_0930,1,fixed_open_0930,167.47,167.47,-0.06819148936170205,-0.06819148936170205,-0.10920212765957438,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,188.0,189.5,178.71,182.95,20260819,175.18,179.8,165.64,182.95,85180.47,1469290.805,-8.4613,175.18,11999830.0,164.66
20260817,20260818,20260819,20260818,20260819,002863.SZ,今飞凯达,16,0.2067041769322901,46.021739,0.328751396590983,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.8,4.8,4.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.76,4.76,tplus1_open_0930,1,fixed_open_0930,4.63,4.63,-0.008333333333333304,-0.008333333333333304,-0.03541666666666665,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,4.8,5.06,4.7,4.9,20260819,4.76,4.82,4.63,4.9,382093.28,179506.59954,-5.5102,4.76,5444012.0,4.41
20260817,20260818,20260819,20260818,20260819,603936.SH,博敏电子,17,0.2055812867711232,60.402174,0.5394931282264485,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,18.59,18.59,18.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.57,18.57,tplus1_open_0930,1,fixed_open_0930,17.91,17.91,-0.0010758472296933386,-0.0010758472296933386,-0.036578805809574955,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,18.59,19.12,18.14,19.12,20260819,18.57,19.5,17.25,19.12,1455072.98,2676357.447,-6.3285,18.57,58411935.0,17.21
20260817,20260818,20260819,20260818,20260819,603721.SH,中广天择,18,0.2042730291491036,60.097826,0.01,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.69,19.69,19.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.71,17.71,tplus1_open_0930,1,fixed_open_0930,17.25,17.25,-0.1005586592178771,-0.1005586592178771,-0.1239207719654648,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,19.69,19.72,18.24,18.33,20260819,17.71,18.0,17.18,18.33,54860.0,96257.994,-5.892,17.71,2945173.0,16.5
20260817,20260818,20260819,20260818,20260819,600172.SH,黄河旋风,19,0.2024084995779101,57.423913,0.2454420922806225,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.02,14.02,14.02,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.58,13.58,tplus1_open_0930,1,fixed_open_0930,14.42,14.42,-0.031383737517831634,-0.031383737517831634,0.028530670470756192,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,14.02,14.7,13.71,14.32,20260819,13.58,15.7,13.28,14.32,3247225.16,4652065.944,0.6983,13.58,48648992.0,12.89
20260817,20260818,20260819,20260818,20260819,001358.SZ,兴欣新材,20,0.200738524964712,65.445652,0.83,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,28.44,28.44,28.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,26.92,26.92,tplus1_open_0930,1,fixed_open_0930,25.92,25.92,-0.053445850914205284,-0.053445850914205284,-0.08860759493670878,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,28.44,28.7,26.7,27.44,20260819,26.92,27.25,25.77,27.44,36368.42,95794.19764,-5.5394,26.92,2355500.0,24.7
20260817,20260818,20260819,20260818,20260819,600545.SH,卓郎智能,21,0.1992868586788589,37.75,0.6729057079444091,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.86,4.86,4.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.45,4.45,tplus1_open_0930,1,fixed_open_0930,4.1,4.1,-0.08436213991769548,-0.08436213991769548,-0.15637860082304533,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,4.86,4.87,4.46,4.53,20260819,4.45,4.49,4.08,4.53,1124027.97,476680.741,-9.4923,4.45,3420715.0,4.08
20260817,20260818,20260819,20260818,20260819,002229.SZ,鸿博股份,22,0.1973708569730528,73.01087,0.01,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.56,13.56,13.56,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.27,12.27,tplus1_open_0930,1,fixed_open_0930,11.32,11.32,-0.09513274336283195,-0.09513274336283195,-0.16519174041297946,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,13.56,13.58,12.5,12.58,20260819,12.27,12.3,11.32,12.58,768403.93,886135.12697,-10.0159,12.27,22157166.0,11.32
20260817,20260818,20260819,20260818,20260819,603002.SH,宏昌电子,23,0.1952395832272558,59.076087,0.01,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,18.54,18.54,18.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.07,17.07,tplus1_open_0930,1,fixed_open_0930,16.47,16.47,-0.07928802588996753,-0.07928802588996753,-0.11165048543689315,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,18.54,19.0,17.5,17.84,20260819,17.07,18.0,16.3,17.84,902610.1,1539751.603,-7.6794,17.07,27320535.0,16.06
20260817,20260818,20260819,20260818,20260819,000737.SZ,北方铜业,24,0.1951759990278154,59.945652,0.01,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.5,14.5,14.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.12,14.12,tplus1_open_0930,1,fixed_open_0930,13.84,13.84,-0.026206896551724257,-0.026206896551724257,-0.04551724137931035,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,14.5,14.63,14.18,14.42,20260819,14.12,14.25,13.82,14.42,605284.03,847840.6049,-4.0222,14.12,20709804.0,12.98
20260817,20260818,20260819,20260818,20260819,003031.SZ,中瓷电子,25,0.1941748571731779,56.054348,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,147.09,147.09,147.09,t_opening_auction,,,09:30,tplus1_open_0930_v1,139.65,139.65,tplus1_open_0930,1,fixed_open_0930,129.25,129.25,-0.05058127676932489,-0.05058127676932489,-0.1212862873070909,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,147.09,150.0,141.37,143.61,20260819,139.65,141.28,129.25,143.61,165266.17,2223899.27561,-9.9993,139.65,33683580.0,129.25
20260817,20260818,20260819,20260818,20260819,603395.SH,红四方,26,0.1932890588144445,59.728261,0.01,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,26.0,26.0,26.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,29.0,29.0,tplus1_open_0930,1,fixed_open_0930,29.0,29.0,0.11538461538461542,0.11538461538461542,0.11538461538461542,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,26.0,26.36,25.8,26.36,20260819,29.0,29.0,28.01,26.36,117719.65,340767.017,10.0152,29.0,86150300.0,23.72
20260817,20260818,20260819,20260818,20260819,603010.SH,万盛股份,27,0.1922688934623432,56.728261,0.83,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.56,12.56,12.56,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.97,11.97,tplus1_open_0930,1,fixed_open_0930,11.68,11.68,-0.0469745222929937,-0.0469745222929937,-0.07006369426751602,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,12.56,12.63,11.88,12.25,20260819,11.97,12.38,11.63,12.25,107687.98,128225.221,-4.6531,11.97,3175641.0,11.03
20260817,20260818,20260819,20260818,20260819,002682.SZ,龙洲股份,28,0.1898055201848603,52.315217,0.01,物流,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.97,4.97,4.97,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.71,4.71,tplus1_open_0930,1,fixed_open_0930,4.44,4.44,-0.05231388329979869,-0.05231388329979869,-0.10663983903420515,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,4.97,5.0,4.74,4.77,20260819,4.71,4.76,4.44,4.77,559557.76,253255.83978,-6.9182,4.71,4372764.0,4.29
20260817,20260818,20260819,20260818,20260819,002081.SZ,金 螳 螂,29,0.1872139406806259,72.630435,0.0164,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.9,5.9,5.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.64,5.64,tplus1_open_0930,1,fixed_open_0930,5.64,5.64,-0.044067796610169685,-0.044067796610169685,-0.044067796610169685,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,5.9,6.4,5.73,6.27,20260819,5.64,5.99,5.64,6.27,3491369.06,1997582.8296,-10.0478,5.64,209272200.0,5.64
20260817,20260818,20260819,20260818,20260819,603102.SH,百合股份,30,0.1863553478034958,52.728261,0.01,食品加工,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,47.11,47.11,47.11,t_opening_auction,,,09:30,tplus1_open_0930_v1,44.89,44.89,tplus1_open_0930,1,fixed_open_0930,45.76,45.76,-0.047123752918700856,-0.047123752918700856,-0.02865633623434516,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,47.11,47.75,41.5,41.6,20260819,44.89,45.76,43.99,41.6,73446.49,332757.576,10.0,44.89,12910364.0,37.44
20260817,20260818,20260819,20260818,20260819,603773.SH,沃格光电,31,0.1859075649563366,52.532609,0.4258611773793213,光学光电,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,107.1,,0,missing_entry_reference,107.91,107.91,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32027008125,1,14d563095a4610dbbd41021640e53425b2b88341,2026-08-17T11:53:30Z,09:20:00,09:24:50,114.94,114.94,109.0,112.0,20260819,107.1,117.2,106.0,112.0,371760.33,4124550.242,-3.6518,107.1,70557480.0,100.8
