trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260330,20260331,20260401,20260331,20260401,003042.SZ,中农联合,11,0.3486146068100671,47.206349,0.0637942950693908,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.92,19.92,t1_open,18.63,18.63,-0.06475903614457845,-0.06475903614457845,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,19.92,20260401,18.89,18.96,18.28,159009.54,296252.376,0.1075
20260330,20260331,20260401,20260331,20260401,002686.SZ,亿利达,12,0.3252330427642244,47.68254,0.1736599148755986,专用机械,FULLY_READY,1,1,0,soft_not_tradable,0,not_filled_no_trade,,,,,,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,,,,,,,,
20260330,20260331,20260401,20260331,20260401,603618.SH,杭电股份,13,0.2480615729648385,47.126984,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.0,27.0,t1_open,28.38,28.38,0.05111111111111111,0.05111111111111111,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,27.0,20260401,28.99,29.35,25.99,968503.1,2711514.427,-0.3861
20260330,20260331,20260401,20260331,20260401,603358.SH,华达科技,14,0.3386018463659636,43.936508,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.85,33.85,t1_open,36.01,36.01,0.06381093057607079,0.06381093057607079,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,33.85,20260401,34.5,37.8,33.95,330999.25,1184022.194,4.3768
20260330,20260331,20260401,20260331,20260401,603601.SH,再升科技,15,0.3445126468408809,37.015873,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.5,14.5,t1_open,14.87,14.87,0.02551724137931033,0.02551724137931033,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,14.5,20260401,15.49,15.93,14.51,3168059.85,4756400.204,-4.0026
20260330,20260331,20260401,20260331,20260401,002578.SZ,闽发铝业,16,0.1644089382197967,66.31746,0.6729057079444091,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.67,4.67,t1_open,4.37,4.37,-0.06423982869379008,-0.06423982869379008,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,4.67,20260401,4.68,4.68,4.26,1844810.67,807085.575,-6.823
20260330,20260331,20260401,20260331,20260401,603061.SH,金海通,17,0.1979923277900017,61.428571,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,288.2,288.2,t1_open,278.88,278.88,-0.032338653712699506,-0.032338653712699506,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,288.2,20260401,279.92,297.0,272.07,32845.63,919351.503,3.1628
20260330,20260331,20260401,20260331,20260401,002675.SZ,东诚药业,18,0.1150563696975104,65.84127,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.97,14.97,t1_open,14.65,14.65,-0.021376085504342,-0.021376085504342,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,14.97,20260401,14.13,14.8,14.02,634774.81,916678.449,3.4605
20260330,20260331,20260401,20260331,20260401,600602.SH,云赛智联,19,0.2205451937685406,46.460317,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.33,23.33,t1_open,23.32,23.32,-0.0004286326618087033,-0.0004286326618087033,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,23.33,20260401,23.8,23.97,23.12,1073218.26,2521543.251,0.3874
20260330,20260331,20260401,20260331,20260401,600724.SH,宁波富达,20,0.124429954957321,79.301587,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.38,6.38,t1_open,6.66,6.66,0.043887147335423204,0.043887147335423204,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,6.38,20260401,6.23,6.66,6.23,405108.12,266116.084,10.0826
20260330,20260331,20260401,20260331,20260401,603585.SH,苏利股份,21,0.1343036593958799,71.174603,0.0637942950693908,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.75,22.75,t1_open,21.99,21.99,-0.033406593406593466,-0.033406593406593466,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,22.75,20260401,22.2,22.6,21.71,119633.09,262671.519,-0.9459
20260330,20260331,20260401,20260331,20260401,600996.SH,贵广网络,22,0.1746787583836306,58.238095,0.0164,影视音像,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.5,10.5,t1_open,10.27,10.27,-0.021904761904761982,-0.021904761904761982,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,10.5,20260401,10.38,10.89,10.04,926478.36,965070.076,-0.677
20260330,20260331,20260401,20260331,20260401,600513.SH,联环药业,23,0.1234916849925213,52.15873,0.5458931282264484,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.54,27.54,t1_open,30.3,30.3,0.10021786492374729,0.10021786492374729,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,27.54,20260401,27.96,30.76,27.5,649027.1,1906828.631,8.3691
20260330,20260331,20260401,20260331,20260401,601869.SH,长飞光纤,24,0.1609599120287569,46.698413,0.2454420922806225,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,300.0,300.0,t1_open,308.0,308.0,0.026666666666666616,0.026666666666666616,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,300.0,20260401,320.0,320.0,291.0,182900.81,5554795.109,-0.4814
20260330,20260331,20260401,20260331,20260401,600539.SH,狮头股份,25,0.161422761138031,55.365079,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.18,15.18,t1_open,15.0,15.0,-0.011857707509881354,-0.011857707509881354,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,15.18,20260401,15.0,15.33,14.27,329088.2,487465.94,2.2495
20260330,20260331,20260401,20260331,20260401,603897.SH,长城科技,26,0.0556408740609802,59.206349,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.0,33.0,t1_open,32.55,32.55,-0.013636363636363669,-0.013636363636363669,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,33.0,20260401,31.9,33.32,31.08,147817.0,476753.856,3.9604
20260330,20260331,20260401,20260331,20260401,603016.SH,新宏泰,27,0.0036006287803868,76.285714,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.6,45.6,t1_open,47.52,47.52,0.04210526315789487,0.04210526315789487,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,45.6,20260401,47.65,50.9,44.42,114192.0,549908.044,-1.2674
20260330,20260331,20260401,20260331,20260401,002370.SZ,亚太药业,28,0.0862852237067088,57.920635,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.18,7.18,t1_open,7.7,7.7,0.07242339832869082,0.07242339832869082,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,7.18,20260401,7.22,7.78,7.08,1366943.01,1024173.999,3.6339
20260330,20260331,20260401,20260331,20260401,002810.SZ,山东赫达,29,0.0896070739331528,59.603175,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.97,22.97,t1_open,24.02,24.02,0.045711797997388004,0.045711797997388004,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,22.97,20260401,23.68,24.8,23.67,269567.67,648624.699,2.4744
20260330,20260331,20260401,20260331,20260401,600127.SH,金健米业,30,0.0947838110614345,69.873016,0.1115060031977598,农业综合,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.57,7.57,t1_open,7.37,7.37,-0.026420079260237816,-0.026420079260237816,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,7.57,20260401,7.47,7.54,7.28,599364.12,442952.571,-1.8642
20260330,20260331,20260401,20260331,20260401,600487.SH,亨通光电,31,0.1578747420287317,40.412698,0.2454420922806225,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,53.31,53.31,t1_open,51.96,51.96,-0.025323579065841373,-0.025323579065841373,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,53.31,20260401,54.66,54.7,50.58,1287396.39,6686306.032,-1.3293
20260330,20260331,20260401,20260331,20260401,603017.SH,中衡设计,32,0.0915244723216737,58.793651,0.328751396590983,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.2,16.2,t1_open,17.57,17.57,0.08456790123456792,0.08456790123456792,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,16.2,20260401,16.5,17.95,15.71,606440.43,1020066.082,7.6593
20260330,20260331,20260401,20260331,20260401,605222.SH,起帆电缆,33,0.0014890813715622,69.857143,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.24,22.24,t1_open,23.48,23.48,0.055755395683453335,0.055755395683453335,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,22.24,20260401,22.99,23.69,22.63,154359.0,356580.277,2.2648
20260330,20260331,20260401,20260331,20260401,600488.SH,津药药业,34,0.0323498332990104,69.873016,0.5458931282264484,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.99,4.99,t1_open,5.76,5.76,0.15430861723446876,0.15430861723446876,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,4.99,20260401,5.76,5.76,5.65,368944.29,212279.37,9.9237
20260330,20260331,20260401,20260331,20260401,600345.SH,长江通信,35,0.1132663920065473,49.936508,0.2454420922806225,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,42.9,42.9,t1_open,42.56,42.56,-0.007925407925407857,-0.007925407925407857,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,42.9,20260401,44.48,44.6,42.1,163558.63,701403.363,-1.3216
20260330,20260331,20260401,20260331,20260401,603716.SH,塞力医疗,36,0.1659006789884711,40.222222,0.01,医药商业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.3,23.3,t1_open,24.66,24.66,0.05836909871244633,0.05836909871244633,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,23.3,20260401,23.65,24.84,23.03,447354.41,1074975.709,4.2706
20260330,20260331,20260401,20260331,20260401,001400.SZ,江顺科技,37,0.1109976103177291,51.968254,0.1736599148755986,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,166.4,166.4,t1_open,179.97,179.97,0.08155048076923066,0.08155048076923066,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,166.4,20260401,171.0,183.0,168.01,35038.47,613113.611,7.9928
20260330,20260331,20260401,20260331,20260401,002501.SZ,利源股份,38,0.0109967469326374,64.47619,0.6729057079444091,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.07,2.07,t1_open,1.98,1.98,-0.04347826086956519,-0.04347826086956519,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,2.07,20260401,2.05,2.06,1.95,1740134.71,345251.172,-4.3478
20260330,20260331,20260401,20260331,20260401,600955.SH,维远股份,39,0.0564873803354429,57.396825,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.74,18.74,t1_open,17.3,17.3,-0.07684098185699029,-0.07684098185699029,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,18.74,20260401,17.5,17.75,17.24,118502.97,207323.552,-0.2307
20260330,20260331,20260401,20260331,20260401,603256.SH,宏和科技,40,0.1003388930886167,56.285714,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,71.6,71.6,t1_open,72.93,72.93,0.018575418994413617,0.018575418994413617,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,71.6,20260401,75.24,77.06,70.5,389459.94,2880979.89,4.1113
20260330,20260331,20260401,20260331,20260401,600219.SH,南山铝业,41,0.0472005610633341,47.269841,0.6729057079444091,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.55,6.55,t1_open,6.17,6.17,-0.05801526717557248,-0.05801526717557248,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,6.55,20260401,6.23,6.26,6.06,2230332.24,1370282.834,0.6525
20260330,20260331,20260401,20260331,20260401,003036.SZ,泰坦股份,42,0.057093492141227,68.888889,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.91,26.91,t1_open,26.29,26.29,-0.023039762170196987,-0.023039762170196987,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,26.91,20260401,27.46,28.22,25.82,212747.57,566203.749,-5.6353
20260330,20260331,20260401,20260331,20260401,603239.SH,浙江仙通,43,0.0317563781347409,77.666667,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.39,23.39,t1_open,24.18,24.18,0.03377511757161167,0.03377511757161167,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,23.39,20260401,24.18,24.33,23.79,68136.0,163924.005,1.2139
20260330,20260331,20260401,20260331,20260401,002980.SZ,华盛昌,44,0.0839144230765715,56.253968,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,44.02,44.02,t1_open,45.12,45.12,0.02498864152657876,0.02498864152657876,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,44.02,20260401,42.69,46.31,41.26,239710.87,1065186.693,7.1734
20260330,20260331,20260401,20260331,20260401,603778.SH,国晟科技,45,0.0253903905769358,42.936508,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.0,26.0,t1_open,27.5,27.5,0.05769230769230771,0.05769230769230771,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,26.0,20260401,25.48,27.5,24.77,1121189.69,2980853.183,10.0
20260330,20260331,20260401,20260331,20260401,601388.SH,怡球资源,46,0.012225455473577,50.047619,0.679305707944409,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.02,4.02,t1_open,3.68,3.68,-0.08457711442786053,-0.08457711442786053,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,20260401,09:30:00,10:30:00,4.02,20260401,3.85,3.88,3.63,1198522.67,444624.882,-3.9164
