trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260609,20260610,20260611,20260610,20260611,603163.SH,圣晖集成,46,0.1551450063561181,63.176923,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,108.7,108.7,t1_open,115.03,115.03,0.058233670653173863,0.058233670653173863,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,108.7,20260611,104.85,115.06,103.69,66540.26,724420.767,8.3962
20260609,20260610,20260611,20260610,20260611,002769.SZ,普路通,47,0.1506758738906157,64.123077,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.45,8.45,t1_open,7.7,7.7,-0.08875739644970404,-0.08875739644970404,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,8.45,20260611,7.74,7.98,7.63,142174.88,110251.25894,-3.2663
20260609,20260610,20260611,20260610,20260611,688141.SH,杰华特,48,0.1227006193223835,46.784615,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,105.0,105.0,t1_open,124.66,124.66,0.1872380952380952,0.1872380952380952,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,105.0,20260611,111.72,129.86,111.72,318705.82,3950118.529,14.0739
20260609,20260610,20260611,20260610,20260611,000681.SZ,视觉中国,49,0.1755718229310968,44.4,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.3,24.3,t1_open,21.56,21.56,-0.1127572016460906,-0.1127572016460906,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,24.3,20260611,23.98,24.11,21.56,884548.7,1966152.51276,-9.9791
20260609,20260610,20260611,20260610,20260611,003043.SZ,华亚智能,50,0.0651836754327811,66.076923,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,74.81,74.81,t1_open,82.01,82.01,0.09624381767143442,0.09624381767143442,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,74.81,20260611,80.99,82.7,78.45,104354.29,837231.61949,1.7241
20260609,20260610,20260611,20260610,20260611,600176.SH,中国巨石,51,0.2048059817120107,42.676923,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.0,40.0,t1_open,41.07,41.07,0.02675000000000005,0.02675000000000005,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,40.0,20260611,39.11,41.7,38.0,1907051.93,7698299.01,4.318
20260609,20260610,20260611,20260610,20260611,920357.BJ,雅葆轩,52,0.1058008972483721,44.161538,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.5,25.5,t1_open,20.2,20.2,-0.207843137254902,-0.207843137254902,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,25.5,20260611,20.89,21.94,20.12,111699.63,232036.06048,-8.5973
20260609,20260610,20260611,20260610,20260611,603260.SH,合盛硅业,53,0.0947286730456804,59.315385,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.98,38.98,t1_open,41.4,41.4,0.062083119548486554,0.062083119548486554,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,38.98,20260611,40.24,42.67,39.93,269665.87,1104947.633,3.8896
20260609,20260610,20260611,20260610,20260611,601869.SH,长飞光纤,54,0.1795297985971573,48.1,0.0573942950693908,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,482.0,482.0,t1_open,442.51,442.51,-0.08192946058091288,-0.08192946058091288,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,482.0,20260611,443.68,459.96,431.1,116595.93,5163895.556,-2.2488
20260609,20260610,20260611,20260610,20260611,600596.SH,新安股份,55,0.111846048839911,52.761538,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.22,15.22,t1_open,14.3,14.3,-0.06044678055190533,-0.06044678055190533,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,15.22,20260611,14.73,15.7,14.12,1051460.99,1539071.411,-3.5738
20260609,20260610,20260611,20260610,20260611,603186.SH,华正新材,56,0.108905140463045,41.930769,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,152.5,152.5,t1_open,170.38,170.38,0.11724590163934434,0.11724590163934434,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,152.5,20260611,166.01,174.42,159.01,197395.94,3307388.0,4.3228
20260609,20260610,20260611,20260610,20260611,002970.SZ,锐明技术,57,0.1506236821686833,57.4,0.01,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,67.9,67.9,t1_open,63.92,63.92,-0.058615611192930794,-0.058615611192930794,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,67.9,20260611,65.48,65.93,63.13,47678.05,306174.00916,-2.8719
20260609,20260610,20260611,20260610,20260611,002484.SZ,江海股份,58,0.0578298202089412,57.292308,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,90.93,90.93,t1_open,82.8,82.8,-0.08940943582975924,-0.08940943582975924,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,90.93,20260611,87.41,90.0,81.3,526312.24,4458741.93446,-5.4795
20260609,20260610,20260611,20260610,20260611,600719.SH,大连热电,59,0.1015665916090079,73.530769,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.1,9.1,t1_open,8.74,8.74,-0.03956043956043953,-0.03956043956043953,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,9.1,20260611,9.05,9.12,8.63,389170.34,343319.071,-5.3088
20260609,20260610,20260611,20260610,20260611,002741.SZ,光华科技,60,0.1004830422179955,53.269231,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.38,28.38,t1_open,27.63,27.63,-0.026427061310782207,-0.026427061310782207,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,28.38,20260611,28.39,28.8,27.4,414652.23,1159773.7684,-3.2224
20260609,20260610,20260611,20260610,20260611,601208.SH,东材科技,61,0.1317495235000148,41.961538,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.57,62.57,t1_open,61.72,61.72,-0.013584785040754332,-0.013584785040754332,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,62.57,20260611,61.55,63.5,58.75,1114908.63,6844114.228,-1.0104
20260609,20260610,20260611,20260610,20260611,000158.SZ,常山北明,62,0.1179963626770281,61.807692,0.1115060031977598,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.36,15.36,t1_open,14.92,14.92,-0.02864583333333326,-0.02864583333333326,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,15.36,20260611,15.3,15.5,14.78,484550.38,728703.57359,-3.4304
20260609,20260610,20260611,20260610,20260611,600682.SH,南京新百,63,0.1065759104896028,69.392308,0.01,生物制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.14,6.14,t1_open,5.84,5.84,-0.04885993485342022,-0.04885993485342022,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,6.14,20260611,5.9,6.03,5.75,181014.47,106096.113,-1.3514
20260609,20260610,20260611,20260610,20260611,002676.SZ,顺威股份,64,0.1202447666446323,64.6,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.87,5.87,t1_open,5.55,5.55,-0.054514480408858645,-0.054514480408858645,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,5.87,20260611,5.6,5.67,5.45,171380.79,94947.35224,-2.6316
20260609,20260610,20260611,20260610,20260611,002575.SZ,群兴玩具,65,0.1243779201096442,61.7,0.01,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.02,6.02,t1_open,5.92,5.92,-0.01661129568106301,-0.01661129568106301,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,6.02,20260611,6.13,6.15,5.86,522435.22,312578.14748,-4.2071
20260609,20260610,20260611,20260610,20260611,002051.SZ,中工国际,66,0.1139641480513899,65.069231,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.24,12.24,t1_open,11.7,11.7,-0.044117647058823595,-0.044117647058823595,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,12.24,20260611,11.59,12.05,11.57,577300.8,680135.88158,-2.7431
20260609,20260610,20260611,20260610,20260611,600903.SH,贵州燃气,67,0.0803648787787647,76.638462,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.07,9.07,t1_open,9.18,9.18,0.012127894156560126,0.012127894156560126,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,9.07,20260611,9.3,9.56,9.02,453095.4,417984.129,-1.3963
20260609,20260610,20260611,20260610,20260611,300411.SZ,金盾股份,68,0.1506918627011109,39.592308,0.328751396590983,专用机械,FULLY_READY,1,1,1,strong_open_tradable,0,missing_target_close,9.9,9.9,t1_open,,,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,9.9,,,,,,,
20260609,20260610,20260611,20260610,20260611,605111.SH,新洁能,69,0.0607982017766112,56.492308,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,60.89,60.89,t1_open,58.39,58.39,-0.041057644933486626,-0.041057644933486626,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,60.89,20260611,58.88,60.52,57.51,191222.71,1122569.974,-0.8322
20260609,20260610,20260611,20260610,20260611,000037.SZ,深南电A,70,0.1584081674699636,47.715385,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.29,11.29,t1_open,11.54,11.54,0.02214348981399472,0.02214348981399472,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,11.29,20260611,10.91,11.74,10.91,520134.0,595752.02192,4.4344
20260609,20260610,20260611,20260610,20260611,002971.SZ,和远气体,71,0.0988651410458236,47.615385,0.5394931282264485,化工原料,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,52.75,52.75,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,47.95,20260611,52.75,52.75,49.04,237991.88,1248622.36628,10.0104
20260609,20260610,20260611,20260610,20260611,688368.SH,DR晶丰明,72,0.0863796186659464,46.823077,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,166.89,166.89,t1_open,187.68,187.68,0.1245730720834084,0.1245730720834084,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,166.89,20260611,175.0,196.12,172.34,58994.17,1115372.735,6.7334
20260609,20260610,20260611,20260610,20260611,688500.SH,慧辰股份,73,0.1220183486776882,50.776923,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,54.0,54.0,t1_open,51.9,51.9,-0.03888888888888886,-0.03888888888888886,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,54.0,20260611,55.04,56.0,51.8,40169.2,214358.082,-5.0494
20260609,20260610,20260611,20260610,20260611,300593.SZ,新雷能,74,0.1902011034110245,35.023077,0.0164,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.8,36.8,t1_open,34.88,34.88,-0.05217391304347807,-0.05217391304347807,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,36.8,20260611,35.79,36.34,34.22,268063.36,936209.93325,-2.3243
20260609,20260610,20260611,20260610,20260611,001696.SZ,宗申动力,75,0.1799765872022597,38.3,0.0164,摩托车,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.01,18.01,t1_open,20.96,20.96,0.16379789006107703,0.16379789006107703,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,18.01,20260611,19.0,20.96,18.87,1468197.03,2964574.9244,10.0262
20260609,20260610,20260611,20260610,20260611,603335.SH,迪生力,76,0.1029024784052699,58.961538,0.1800599148755985,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.68,7.68,t1_open,7.32,7.32,-0.04687499999999989,-0.04687499999999989,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,7.68,20260611,7.49,7.63,7.13,254397.32,186483.807,-2.008
20260609,20260610,20260611,20260610,20260611,605318.SH,法狮龙,77,0.0934604399263412,68.730769,0.01,其他建材,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,109.95,109.95,t1_open,126.99,126.99,0.15497953615279658,0.15497953615279658,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,109.95,20260611,118.0,128.22,118.0,99367.0,1248421.356,8.9482
20260609,20260610,20260611,20260610,20260611,002995.SZ,天地在线,78,0.075710507676607,65.369231,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.04,23.04,t1_open,21.92,21.92,-0.04861111111111105,-0.04861111111111105,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,23.04,20260611,22.46,22.65,21.5,132824.0,291959.81622,-3.606
20260609,20260610,20260611,20260610,20260611,002134.SZ,天津普林,79,0.0436468191006913,54.0,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.14,28.14,t1_open,28.43,28.43,0.01030561478322678,0.01030561478322678,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,28.14,20260611,28.14,29.3,27.35,170488.0,483216.276,0.9588
20260609,20260610,20260611,20260610,20260611,600611.SH,大众交通,80,0.1197437392465639,57.823077,0.0164,公共交通,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.55,4.55,t1_open,4.22,4.22,-0.07252747252747249,-0.07252747252747249,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,4.55,20260611,4.45,4.45,4.17,874618.97,373560.471,-8.8553
20260609,20260610,20260611,20260610,20260611,603002.SH,宏昌电子,81,0.0898909283516912,48.084615,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.0,17.0,t1_open,17.9,17.9,0.05294117647058805,0.05294117647058805,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,17.0,20260611,18.35,18.49,17.22,1343147.81,2393004.042,-1.9178
20260609,20260610,20260611,20260610,20260611,688783.SH,西安奕材-U,82,0.1177930642215556,32.746154,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,43.88,43.88,t1_open,49.76,49.76,0.1340018231540565,0.1340018231540565,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,43.88,20260611,44.89,50.06,44.6,514236.58,2461369.749,6.7811
20260609,20260610,20260611,20260610,20260611,000811.SZ,冰轮环境,83,0.0869973199969311,66.569231,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.12,32.12,t1_open,31.4,31.4,-0.02241594022415938,-0.02241594022415938,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,32.12,20260611,31.33,32.08,30.6,258733.02,809288.04865,-0.0955
20260609,20260610,20260611,20260610,20260611,002771.SZ,真视通,84,0.0757944688080136,66.315385,0.1115060031977598,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.8,16.8,t1_open,15.17,15.17,-0.09702380952380951,-0.09702380952380951,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,16.8,20260611,15.75,15.94,14.98,136097.4,208918.6218,-5.1875
20260609,20260610,20260611,20260610,20260611,003036.SZ,泰坦股份,85,0.0896728849644467,63.784615,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,83.42,83.42,t1_open,80.19,80.19,-0.038719731479261665,-0.038719731479261665,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,83.42,20260611,79.15,82.0,77.18,92443.02,739029.84462,-0.5087
20260609,20260610,20260611,20260610,20260611,603663.SH,三祥新材,86,0.1333502014390489,47.592308,0.01,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,71.2,71.2,t1_open,74.39,74.39,0.04480337078651675,0.04480337078651675,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,71.2,20260611,73.86,76.26,71.25,291837.97,2158902.096,-0.5348
20260609,20260610,20260611,20260610,20260611,301428.SZ,世纪恒通,87,0.1226698386108619,42.130769,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.4,38.4,t1_open,37.3,37.3,-0.02864583333333337,-0.02864583333333337,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,38.4,20260611,38.7,39.11,36.67,101431.02,380768.17224,-2.6872
20260609,20260610,20260611,20260610,20260611,688711.SH,宏微科技,88,0.0658484841864888,44.492308,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.72,34.72,t1_open,34.63,34.63,-0.002592165898617438,-0.002592165898617438,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,34.72,20260611,33.7,36.17,33.5,218326.31,767673.493,1.5543
20260609,20260610,20260611,20260610,20260611,603124.SH,江南新材,89,0.0961276372160509,57.476923,0.01,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,162.99,162.99,t1_open,178.8,178.8,0.09699981593962814,0.09699981593962814,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,162.99,20260611,165.68,184.67,165.68,63039.58,1125845.09,6.5046
20260609,20260610,20260611,20260610,20260611,000571.SZ,新大洲A,90,0.0450074431920606,74.607692,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.77,5.77,t1_open,5.34,5.34,-0.07452339688041587,-0.07452339688041587,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,5.77,20260611,5.4,5.57,5.28,192523.1,103790.2002,-2.1978
20260609,20260610,20260611,20260610,20260611,301013.SZ,利和兴,91,0.1254566053577304,33.415385,0.3351513965909831,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,63.29,63.29,t1_open,58.26,58.26,-0.07947543055775008,-0.07947543055775008,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,20260611,09:30:00,10:30:00,63.29,20260611,60.9,62.83,56.91,479294.66,2845988.35328,-5.8805
