trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260909,20260910,20260911,000978.SZ,桂林旅游,11,0.2546952096773089,56.5823,0.0164,旅游及景,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,9.69,67873605.0,9.69,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,0.0,35255417.0,35255417.0,130624.0,130624.0,1.0,ok,,1min,241.0,09:48:00,15:00:00,2.0,0.0,10.3292,0.0,,0.016198,0.0,31.0,0.0,3.025,57.4075,70.0,8.25,8.25,0.0,neutral_limitup,0.9947103274559194,62027424.0,,,,,,8.81,7.21,0.0,,,0.0,1.0,0.0,2.101937912649035,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.69,9.69,9.13,9.69,8.81,808407.67,771858.38774,9.9886,7004500.0,9.69,7.93,1.0
20260909,20260910,20260911,600403.SH,大有能源,12,0.2496936442742363,55.97324,0.01,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.92,t_opening_auction,7.92,43710480.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,1.0,96365602.0,96365602.0,95705.0,104520.0,1.0,ok,,1min,241.0,09:58:00,15:00:00,2.0,1.0,4.5455,1.0,46.0,0.007662,0.0,31.0,0.0,32.7273,63.6182,64.0,33.1,33.1,0.0,neutral_limitup,0.9081863979848868,4171056.0,,,,,,7.48,6.12,0.0,,,0.0,1.0,0.0,1.7786325947881334,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.92,8.23,7.67,7.78,7.48,2253491.08,1811511.243,4.0107,5519000.0,8.23,6.73,
20260909,20260910,20260911,605077.SH,华康股份,13,0.249089613845319,56.811066,0.1800599148755985,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.4,t_opening_auction,14.4,25718400.0,14.4,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,4.0,53113204.0,53113204.0,93402.0,95308.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,3.0,2.0,4.2816,2.0,8.5,0.00381,0.0,31.0,0.0,40.3356,66.0357,64.3,27.88,27.88,0.0,neutral_limitup,0.97455919395466,19277095.0,,,,,,13.78,11.28,1.0,7.0,2.0,0.0,1.0,0.0,1.6035721205584483,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.4,14.5,12.79,12.83,13.78,433939.79,582143.057,-6.894,1786000.0,15.16,12.4,
20260909,20260910,20260911,000972.SZ,中基健康,14,0.2470385055205441,65.187174,0.83,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.71,t_opening_auction,4.71,48043884.0,4.71,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,1.0,61202287.0,61202287.0,93415.0,93636.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,1.0,3.6613,1.0,1.0,0.079775,0.0,31.0,0.0,66.032,80.8096,80.0,10.7,10.7,0.0,healthy_limitup,0.5347607052896726,230490.0,,,,,,4.37,3.57,1.0,1.0,4.0,0.0,1.0,0.0,1.9269609869066977,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.71,4.81,4.21,4.24,4.37,1238658.45,568779.75814,-2.9748,10200400.0,4.81,3.93,
20260909,20260910,20260911,002077.SZ,大港股份,15,0.2418000638122898,60.356294,0.01,半导体,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.77,t_opening_auction,13.77,56143044.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,10.0,53601100.0,53601100.0,93206.0,132306.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,3.0,3.0,4.2213,3.0,36.3333,0.008486,0.0,31.0,0.0,13.7058,49.6917,45.7333,49.0733,49.0733,1.0,high_open_board_risk,0.7360201511335013,778744.0,,,,,,13.74,11.24,0.0,,,0.0,1.0,0.0,1.245891919496601,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.77,14.23,13.6,14.05,13.74,1095992.86,1533467.39647,2.2562,4077200.0,15.11,12.37,
20260909,20260910,20260911,002498.SZ,汉缆股份,16,0.2360619402863276,50.44802,0.5394931282264485,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.06,t_opening_auction,7.06,48659638.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,1.0,70674910.0,70674910.0,95933.0,100018.0,1.0,ok,,1min,241.0,10:00:00,15:00:00,1.0,0.0,2.4011,0.0,,0.022808,0.0,31.0,0.0,50.5932,71.678,70.0,8.25,8.25,0.0,neutral_limitup,0.9144836272040302,4612248.0,,,,,,7.08,5.8,1.0,3.0,3.0,0.0,1.0,0.0,1.9543502365057377,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.06,7.15,6.83,6.84,7.08,2021752.67,1408505.75161,-3.3898,6892300.0,7.79,6.37,
20260909,20260910,20260911,600792.SH,云煤能源,17,0.2358360586391659,68.21776,0.0164,焦炭Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.39,t_opening_auction,5.39,48181210.0,5.39,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,0.0,62596668.0,62596668.0,105026.0,105026.0,1.0,ok,,1min,241.0,10:50:00,15:00:00,1.0,0.0,1.0163,0.0,,0.004815,0.0,31.0,0.0,58.9024,68.3207,57.0,10.2,10.2,0.0,neutral_limitup,0.9630982367758186,13076712.0,,,,,,4.92,4.02,0.0,,,0.0,1.0,0.0,2.180992715947868,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.39,5.41,5.01,5.41,4.92,1572795.94,833949.008,9.9593,8939000.0,5.41,4.43,1.0
20260909,20260910,20260911,000798.SZ,中水渔业,18,0.2235019519696227,43.703954,0.0164,渔业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.16,t_opening_auction,12.16,25375488.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,13.0,12876521.0,12876521.0,102430.0,145000.0,1.0,ok,,1min,241.0,10:25:00,15:00:00,8.0,9.0,3.0781,9.0,9.0,0.030281,0.0,27.0,24.0,0.0,19.0,0.0,63.5,63.5,1.0,high_open_board_risk,0.9886649874055417,38107514.61,,,,,,12.67,10.37,0.0,,,0.0,1.0,0.0,1.1086598903184164,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.16,12.97,11.4,11.52,12.67,826912.48,992811.69656,-9.0766,2086800.0,13.94,11.4,
20260909,20260910,20260911,603186.SH,华正新材,19,0.2227768922226889,61.989906,0.3351513965909831,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,212.0,t_opening_auction,212.0,75641600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,2.0,101900131.0,101900131.0,100323.0,135838.0,1.0,ok,,1min,241.0,10:04:00,15:00:00,3.0,2.0,3.0982,2.0,82.5,0.035495,0.0,31.0,0.0,29.4109,52.2733,41.0,44.25,44.25,1.0,weak_limitup,0.9828715365239294,28689776.0,,,,,,212.06,173.5,1.0,5.0,2.0,0.0,1.0,0.0,1.877968528055416,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,212.0,223.3,204.28,217.99,212.06,251765.1,5413184.615,2.7964,356800.0,233.27,190.85,
20260909,20260910,20260911,000930.SZ,中粮科技,20,0.2210570752119096,58.560974,0.8363999999999999,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.84,t_opening_auction,6.84,81770148.0,6.84,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,0.0,137798526.0,137798526.0,93212.0,93212.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,2.3401,0.0,,0.01791,0.0,31.0,0.0,50.9594,71.7878,70.0,8.25,8.25,0.0,neutral_limitup,0.995088161209068,64635854.0,,,,,,6.41,5.25,1.0,1.0,4.0,0.0,1.0,0.0,2.6484322212542195,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.84,7.05,6.31,6.5,6.41,2959655.58,2020632.25478,1.4041,11954700.0,7.05,5.77,
20260909,20260910,20260911,002470.SZ,金正大,21,0.2142135570219769,52.643334,0.2454420922806225,农化制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,2.78,t_opening_auction,2.78,102026834.0,2.78,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,0.0,175404669.0,175404669.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.019192,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.997103274559194,87527744.0,,,,,,2.78,2.28,1.0,6.0,2.0,0.0,1.0,0.0,2.7571670497261422,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.78,2.8,2.51,2.51,2.78,6815569.43,1779092.879,-9.7122,36700300.0,3.06,2.5,
20260909,20260910,20260911,002162.SZ,悦心健康,22,0.2121611025488887,52.868,0.1115060031977598,家居用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.33,t_opening_auction,4.33,12355222.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,8.0,5309483.0,5309483.0,92500.0,140957.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,7.0,4.0,5.3215,4.0,55.5,0.013694,0.0,31.0,0.0,0.0,40.3,34.0,60.7,60.7,1.0,high_open_board_risk,0.9673803526448362,15214034.0,,,,,,4.51,3.69,1.0,8.0,2.0,0.0,1.0,0.0,1.3764630104877529,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.33,4.88,4.21,4.59,4.51,1427914.99,642421.55562,1.7738,2853400.0,4.96,4.06,
20260909,20260910,20260911,603308.SH,应流股份,23,0.2117339591846256,57.63328,0.01,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,46.0,t_opening_auction,46.0,21293400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,1.0,75355796.0,75355796.0,100145.0,100259.0,1.0,ok,,1min,241.0,10:02:00,15:00:00,1.0,0.0,0.9719,0.0,,0.007497,0.0,31.0,0.0,59.1685,68.4005,57.0,10.2,10.2,0.0,neutral_limitup,0.8297229219143577,1707294.0,,,,,,46.3,37.88,0.0,,,0.0,1.0,0.0,1.7178846033858144,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,46.0,46.18,44.1,44.56,46.3,379615.34,1699347.889,-3.7581,462900.0,50.93,41.67,
20260909,20260910,20260911,000912.SZ,泸天化,24,0.2092175250144979,49.625794,0.2518420922806225,农化制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.8,t_opening_auction,4.8,27066720.0,4.8,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,4.0,9328477.0,9328477.0,92500.0,101139.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,1.0,3.6538,1.0,1.0,0.043382,0.0,31.0,0.0,66.0769,80.8231,80.0,10.7,10.7,0.0,healthy_limitup,0.9953400503778338,65463439.6,,,,,,5.2,4.26,1.0,6.0,2.0,0.0,1.0,0.0,1.4769724642194568,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.8,5.16,4.68,4.68,5.2,1910136.51,928044.45389,-10.0,5638900.0,5.72,4.68,
20260909,20260910,20260911,600540.SH,新赛股份,25,0.2061439066627478,57.193686,0.0164,种植业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.35,t_opening_auction,7.35,38282666.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34368997867,1,8eb39d21b1e4a89ca12ccf9cc1546fb037ba4b7e,2026-09-09T15:16:19Z,U,1.0,52509514.0,52509514.0,100621.0,131818.0,1.0,ok,,1min,241.0,09:57:00,15:00:00,2.0,0.0,1.9417,0.0,,0.017137,0.0,31.0,0.0,53.3495,72.5049,70.0,8.25,8.25,0.0,neutral_limitup,0.9841309823677582,31474692.0,,,,,,7.21,5.9,0.0,,,0.0,1.0,0.0,1.651826604444227,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.35,7.48,6.5,6.56,7.21,1911789.25,1293282.368,-9.0153,5208526.0,7.93,6.49,
