trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260514,20260515,20260518,20260515,20260518,003031.SZ,中瓷电子,46,0.0345560318263463,54.964286,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,165.0,165.0,t1_open,171.33,171.33,0.03836363636363638,0.03836363636363638,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,165.0,20260518,156.66,174.6,156.66,166704.74,2817796.099,6.6812
20260514,20260515,20260518,20260515,20260518,002309.SZ,中利集团,47,0.0211946348837256,52.946429,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.34,5.34,t1_open,4.31,4.31,-0.19288389513108617,-0.19288389513108617,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,5.34,20260518,4.44,4.52,4.23,4444841.59,1930985.323,-7.3118
20260514,20260515,20260518,20260515,20260518,600578.SH,京能电力,48,0.1035815650815959,48.857143,0.0164,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.5,6.5,t1_open,7.71,7.71,0.18615384615384611,0.18615384615384611,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,6.5,20260518,7.23,7.71,7.23,2407023.71,1837976.71,9.9857
20260514,20260515,20260518,20260515,20260518,605086.SH,龙高股份,49,0.0817140687706106,56.5,0.01,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.32,35.32,t1_open,32.75,32.75,-0.07276330690826727,-0.07276330690826727,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,35.32,20260518,33.74,34.91,32.56,52039.0,172971.048,-2.7901
20260514,20260515,20260518,20260515,20260518,603903.SH,中持股份,50,0.0642703096966362,59.285714,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.66,13.66,t1_open,14.58,14.58,0.06734992679355778,0.06734992679355778,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,13.66,20260518,13.51,15.05,13.48,308323.62,434353.788,5.5757
20260514,20260515,20260518,20260515,20260518,002976.SZ,瑞玛精密,51,0.0775342312543813,54.107143,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.07,37.07,t1_open,35.58,35.58,-0.04019422713784737,-0.04019422713784737,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,37.07,20260518,34.49,36.85,33.77,65189.42,231321.095,3.1304
20260514,20260515,20260518,20260515,20260518,000159.SZ,国际实业,52,0.0839527387085831,49.107143,0.01,石油贸易,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.79,6.79,t1_open,6.99,6.99,0.02945508100147287,0.02945508100147287,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,6.79,20260518,6.9,7.11,6.73,512111.94,354295.397,1.3043
20260514,20260515,20260518,20260515,20260518,600449.SH,宁夏建材,53,0.0258178230511391,58.285714,0.01,水泥,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.28,15.28,t1_open,14.63,14.63,-0.04253926701570676,-0.04253926701570676,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,15.28,20260518,14.62,14.84,14.43,140604.59,205184.198,-1.2821
20260514,20260515,20260518,20260515,20260518,002506.SZ,协鑫集成,54,0.018384656087335,27.571429,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.9,4.9,t1_open,4.35,4.35,-0.1122448979591838,-0.1122448979591838,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,4.9,20260518,4.55,4.6,4.29,6420079.44,2827702.18,-6.8522
20260514,20260515,20260518,20260515,20260518,300715.SZ,凯伦股份,55,0.018260714313909,46.017857,0.1800599148755985,其他建材,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.11,18.11,t1_open,16.29,16.29,-0.10049696300386524,-0.10049696300386524,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,18.11,20260518,16.93,16.98,15.74,315145.48,508907.992,-4.1765
20260514,20260515,20260518,20260515,20260518,002980.SZ,华盛昌,56,0.0229301547428124,37.714286,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,96.0,96.0,t1_open,105.9,105.9,0.10312500000000013,0.10312500000000013,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25862157534,1,bd019cc939e2bd2efedeaa668eb935e60d9a07bd,2026-05-14T13:17:41Z,20260518,09:30:00,10:30:00,96.0,20260518,94.03,105.9,94.03,129470.77,1332087.099,10.0031
