trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260330,20260331,20260401,20260331,20260401,300385.SZ,雪浪环境,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0565085771947527,-0.0565085771947527,19.82,19.82,t1_open,18.7,18.7,18.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.82,21.05,21.34,18.37,614251.87,1174952.741,-9.3113,300385,环境保护,江苏,创业板,20140626,15.75,19.82,15.45,19.82,19.9758,0.9448984067353808,19.9758,4.624835822401615,4.307341372351161,15.668458627648835,660939.41,1164975.529,22.7391,35.5239,1.18,1.714696961673261e-05,,,,,,,,660295.2372,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,198801602.77,17.06,41.16,5760933386.06,41.16,0.0,,,,,,,U,0.0,108278721.0,108278721.0,111157.0,111157.0,,,,,,19.82,13.22,1.0,0.0,2.192363926390388,0.1077542645406725,33.619048,0.0164,环境保护,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603272.SH,联翔股份,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0876999448428019,-0.0876999448428019,36.26,36.26,t1_open,33.08,33.08,33.08,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,36.26,33.67,34.16,31.6,112597.23,369327.847,0.2424,603272,家居用品,浙江,主板,20220520,32.32,35.55,31.41,35.55,9.9938,3.2336407793483595,9.9938,1.2802906329113917,0.9988740928270036,8.994925907172998,128437.46,439532.953,12.3942,28.4383,1.41,2.273731680818935e-05,,,,,,,,368393.985,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,15.0,1784610.0,1784610.0,133420.0,144620.0,,,,,,35.55,29.09,1.0,0.0,1.065670471386299,0.0094725201764924,66.031746,0.01,家居用品,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,000008.SZ,神州高铁,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0061538461538461,0.0061538461538461,3.25,3.25,t1_open,3.27,3.27,3.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.25,3.6,3.6,3.24,6606346.32,2286368.401,0.0,8,运输设备,北京,主板,19920507,2.67,2.97,2.66,2.97,10.0,0.27,10.0,1.1481481481481484,1.111111111111112,8.888888888888888,1343617.66,393365.44,4.9465,8.124,3.24,2.542165371721522e-05,,,,,,,,806764.1719,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,31340034.0,31340034.0,130012.0,132045.0,,,,,,2.97,2.43,1.0,0.0,1.5556775323698946,0.0069606859466322,65.539683,0.01,运输设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,000592.SZ,平潭发展,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0033167495854063,-0.0033167495854063,12.06,12.06,t1_open,12.02,12.02,12.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.06,12.72,12.72,11.9,4922113.36,6008586.029,-5.9468,592,林业,福建,主板,19960327,10.4,11.62,10.26,11.62,10.0379,1.052736480671142,10.0379,1.2918712564543884,1.1588845094664362,8.879015490533565,4306314.42,4900184.153,22.4862,27.1843,1.72,2.048474034155345e-06,,,,,,,,2244729.3965,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,736679111.97,15.03,28.0,22253374257.38,28.0,0.0,,,,,,,U,9.0,150207219.0,150207219.0,100533.0,104957.0,,,,,,11.62,9.5,1.0,0.0,1.3668525279220924,0.1044379951216057,31.0,0.0164,林业,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,301008.SZ,宏昌科技,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0750301568154403,0.0750301568154403,41.45,41.45,t1_open,44.56,44.56,44.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.45,49.34,49.5,43.29,327446.42,1517458.469,5.3677,301008,家用电器,浙江,创业板,20210611,35.24,35.24,33.56,35.24,19.9864,1.679182708801891,19.9864,1.0004867196367762,0.0,19.9864,72639.14,255841.592,6.2705,12.2272,4.57,7.81202143238696e-05,,,,,,,,461514.4366,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,96275265.88,37.63,58.37,4082315566.16,58.37,0.0,,,,,,,U,1.0,129762948.0,129762948.0,92500.0,93124.0,,,,,,35.24,23.5,1.0,0.0,1.7305320006252365,0.0474275220652833,49.349206,0.0164,家用电器,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603122.SH,合富中国,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0011785503830288,0.0011785503830288,16.97,16.97,t1_open,16.99,16.99,16.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.97,16.98,17.5,16.25,559938.47,941051.234,-2.1313,603122,医药商业,上海,主板,20220216,15.38,16.92,15.15,16.92,10.013,1.5363661127758106,10.013,1.152069148936171,1.002365248226951,9.010634751773049,515439.0,839333.772,12.949,28.1515,3.05,1.1929699881062334e-05,,,,,,,,673505.055,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,44946288.0,44946288.0,134400.0,134442.0,,,,,,16.92,13.84,1.0,0.0,1.5798498943883277,0.0610753034590453,44.650794,0.01,医药商业,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,688693.SH,锴威特,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0213483146067415,-0.0213483146067415,53.4,53.4,t1_open,52.26,52.26,52.26,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,53.4,51.45,53.33,49.78,64048.84,329861.66,5.1509,688693,半导体,江苏,科创板,20230818,54.9,54.9,50.81,54.9,20.0,2.6142857142857143,20.0,1.5644808743169385,0.0,20.0,72317.7,389935.771,18.5886,23.6645,1.79,5.129049830106508e-05,,,,,,,,404526.3184,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,44272461.98,11.35,30.29,2135852328.6,30.29,0.0,,,,,,,U,2.0,39578068.0,39578068.0,92503.0,94354.0,,,,,,54.9,36.6,1.0,0.0,1.403646248826912,0.0517594765274866,46.984127,0.0164,半导体,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002361.SZ,神剑股份,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0526315789473685,0.0526315789473685,16.15,16.15,t1_open,17.0,17.0,17.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.15,17.0,18.0,16.0,4097504.35,7017316.761,3.0303,2361,化工原料,安徽,主板,20100303,13.37,15.0,13.21,15.0,9.9707,1.367278295824332,9.9707,1.3091701999999996,1.1921494000000008,8.7785506,2300031.27,3313354.67,28.4262,31.5151,1.91,3.009246215105611e-06,,,,,,,,1426552.4535,,,,246266.21,53228.76,115378.72,130887.49,,3.0,4.0,1.0,4.0,3.0,0.0,218220912.27,6.59,23.79,12136844760.0,23.79,0.0,,,,,,,U,0.0,285894210.0,285894210.0,102927.0,102927.0,,,,,,15.0,12.28,1.0,0.0,2.757908961797565,0.031337058388485,37.968254,0.4322611773793213,化工原料,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,688677.SH,海泰新光,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2608433734939759,0.2608433734939759,49.8,49.8,t1_open,62.79,62.79,62.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,49.8,57.0,64.6,54.7,146112.05,879164.372,14.8108,688677,医疗保健,山东,科创板,20210226,39.75,47.83,39.26,47.83,19.995,2.278161467015956,19.995,3.7618053522893584,3.546719632030106,16.448280367969893,75277.32,340180.104,6.2795,9.5133,4.87,5.8777687950850885e-05,,,,,,,,573371.691,,,,246266.21,53228.76,115378.72,130887.49,,2.0,10.0,1.0,10.0,2.0,0.0,12457651.72,3.66,34.06,5733716910.0,34.06,0.0,,,,,,,U,1.0,12315698.0,12315698.0,111008.0,111644.0,,,,,,47.83,31.89,1.0,0.0,1.7718796084922197,0.0188820653728623,54.809524,0.0164,医疗保健,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,000048.SZ,京基智农,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0862660944206009,-0.0862660944206009,23.3,23.3,t1_open,21.29,21.29,21.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.3,23.32,23.37,21.29,154018.0,333310.285,-10.0169,48,农业综合,深圳,主板,19941101,20.71,22.61,20.5,22.61,10.0243,2.0509238681821067,10.0243,1.028804643962848,0.9264117647058816,9.097888235294118,391152.24,872839.475,7.4313,16.3886,2.92,1.1484700551610592e-05,,,,,,,,1198968.1673,,,,246266.21,53228.76,115378.72,130887.49,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,12.0,17224750.0,17224750.0,94036.0,141909.0,,,,,,22.61,18.5,1.0,0.0,1.357523923612916,0.0128106087546295,52.634921,0.1115060031977598,农业综合,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002038.SZ,双鹭药业,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1409691629955947,0.1409691629955947,6.81,6.81,t1_open,7.77,7.77,7.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.81,7.36,8.0,7.05,1700291.7,1287700.574,2.3715,2038,生物制药,北京,主板,20040909,7.0,7.27,7.0,7.27,9.9849,0.6618175859589072,9.9849,0.4079674002751026,0.4079674002751026,9.576932599724898,1616880.63,1167837.348,18.9794,25.5,3.88,8.549906386449974e-06,,,,,,,,746883.45,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,9.0,15530901.0,15530901.0,93024.0,145542.0,,,,,,7.27,5.95,1.0,0.0,1.1275916179019183,0.0134434534629585,53.666667,0.01,生物制药,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,000753.SZ,漳州发展,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0098039215686274,-0.0098039215686274,7.14,7.14,t1_open,7.07,7.07,7.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.14,7.36,7.41,7.01,724882.46,515429.977,-3.9402,753,综合类,福建,主板,19970626,6.45,7.21,6.35,7.21,10.0763,0.6509393931186407,10.0763,1.3211675450762834,1.1675434119278776,8.908756588072123,825812.59,575105.025,8.3291,13.3832,2.76,1.7520799787830058e-05,,,,,,,,714857.8522,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,97163142.0,97163142.0,134227.0,134227.0,,,,,,7.21,5.9,1.0,0.0,2.172616404432288,0.0452741024770336,41.68254,0.01,综合类,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,300900.SZ,广联航空,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0128983308042487,0.0128983308042487,39.54,39.54,t1_open,40.05,40.05,40.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,39.54,39.35,41.6,39.06,485025.03,1950272.925,3.7565,300900,航空,黑龙江,创业板,20201029,31.21,38.16,31.21,38.16,20.0,1.817142857142857,20.0,3.824685534591193,3.824685534591193,16.175314465408807,587708.77,2056536.758,22.8872,23.948,1.52,9.725087539621794e-06,,,,,,,,1250580.7945,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,112314495.25,5.46,24.95,9798914035.44,24.95,0.0,,,,,,,U,5.0,38843292.0,38843292.0,135336.0,143115.0,,,,,,38.16,25.44,1.0,0.0,1.2356742065973272,0.0397407896286558,38.301587,0.0164,航空,0,0,0,0,0
