trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260528,20260529,20260601,20260529,20260601,603006.SH,联明股份,47,0.0812159957039499,76.009804,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.86,14.86,t1_open,14.36,14.36,-0.03364737550471064,-0.03364737550471064,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,14.86,20260601,13.94,14.56,13.81,104336.9,148275.816,3.9826
20260528,20260529,20260601,20260529,20260601,600237.SH,铜峰电子,48,0.0518426262909927,53.441176,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.9,10.9,t1_open,10.3,10.3,-0.05504587155963303,-0.05504587155963303,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,10.9,20260601,10.38,10.84,10.29,617891.83,648535.287,-2.8302
20260528,20260529,20260601,20260529,20260601,002639.SZ,雪人集团,49,0.0958301646560722,45.617647,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.54,16.54,t1_open,16.25,16.25,-0.017533252720677073,-0.017533252720677073,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,16.54,20260601,16.88,16.92,16.19,753822.61,1244067.57533,-5.4133
20260528,20260529,20260601,20260529,20260601,002210.SZ,飞马国际,50,0.1061850785248457,61.715686,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.05,3.05,t1_open,2.81,2.81,-0.07868852459016384,-0.07868852459016384,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,3.05,20260601,2.82,2.88,2.74,1591784.56,447771.35353,-3.1034
20260528,20260529,20260601,20260529,20260601,600176.SH,中国巨石,51,0.1238455342607187,54.27451,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,43.48,43.48,t1_open,38.32,38.32,-0.11867525298988035,-0.11867525298988035,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,43.48,20260601,41.29,41.66,37.9,2146854.36,8382675.211,-8.9786
20260528,20260529,20260601,20260529,20260601,600330.SH,天通股份,52,0.1089487182058518,38.245098,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.0,34.0,t1_open,30.6,30.6,-0.09999999999999998,-0.09999999999999998,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,34.0,20260601,32.14,32.5,29.46,1919729.06,5844921.661,-6.5078
20260528,20260529,20260601,20260529,20260601,600982.SH,宁波能源,53,0.1298527894514717,49.009804,0.0573942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.63,6.63,t1_open,6.67,6.67,0.006033182503770718,0.006033182503770718,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,6.63,20260601,6.72,6.81,6.27,1080653.88,711131.154,1.214
20260528,20260529,20260601,20260529,20260601,002243.SZ,力合科创,54,0.0874436209335165,65.382353,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.39,9.39,t1_open,8.9,8.9,-0.052183173588924436,-0.052183173588924436,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,9.39,20260601,9.02,9.17,8.75,331497.28,294766.03069,-1.766
20260528,20260529,20260601,20260529,20260601,603977.SH,国泰集团,55,0.0566990864927059,63.823529,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.5,15.5,t1_open,15.48,15.48,-0.001290322580645098,-0.001290322580645098,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,15.5,20260601,15.07,15.99,14.95,342345.4,532362.671,2.5845
20260528,20260529,20260601,20260529,20260601,605376.SH,博迁新材,56,0.0912784149098832,54.862745,0.2454420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,185.62,185.62,t1_open,178.78,178.78,-0.0368494774270014,-0.0368494774270014,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,185.62,20260601,180.93,193.58,178.18,215347.74,3977180.864,0.2523
20260528,20260529,20260601,20260529,20260601,688006.SH,杭可科技,57,0.0822109292130168,40.343137,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.0,40.0,t1_open,36.66,36.66,-0.08350000000000013,-0.08350000000000013,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,40.0,20260601,39.01,42.57,36.29,387643.36,1514049.165,-7.541
20260528,20260529,20260601,20260529,20260601,002995.SZ,天地在线,58,0.0737845172870394,68.029412,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.5,21.5,t1_open,25.11,25.11,0.1679069767441861,0.1679069767441861,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,21.5,20260601,22.83,25.11,21.86,296848.88,708236.07486,9.9869
20260528,20260529,20260601,20260529,20260601,002951.SZ,金时科技,59,0.0796789429993757,64.990196,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.98,17.98,t1_open,19.4,19.4,0.07897664071190191,0.07897664071190191,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,17.98,20260601,17.16,19.4,17.01,279012.08,504334.3699,9.9773
20260528,20260529,20260601,20260529,20260601,605580.SH,恒盛能源,60,0.1125309687168029,51.460784,0.0573942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.01,28.01,t1_open,27.26,27.26,-0.02677615137450906,-0.02677615137450906,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,28.01,20260601,28.75,29.0,27.26,149433.23,412105.776,-10.0033
20260528,20260529,20260601,20260529,20260601,002669.SZ,康达新材,61,0.0932713465374154,47.107843,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.69,18.69,t1_open,15.91,15.91,-0.14874264312466567,-0.14874264312466567,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,18.69,20260601,14.71,16.49,14.71,629988.1,1000794.7062,1.2087
20260528,20260529,20260601,20260529,20260601,000692.SZ,惠天热电,62,0.0444602026379722,74.441176,0.0573942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.18,5.18,t1_open,5.48,5.48,0.05791505791505802,0.05791505791505802,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,5.18,20260601,5.32,5.48,5.14,671914.45,359808.52427,3.9848
20260528,20260529,20260601,20260529,20260601,603324.SH,盛剑科技,63,0.0651238896758377,68.578431,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,32.36,32.36,t1_open,32.87,32.87,0.015760197775030793,0.015760197775030793,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,32.36,20260601,33.0,34.98,32.33,193609.8,643950.984,-4.1411
20260528,20260529,20260601,20260529,20260601,002688.SZ,金河生物,64,0.0636364602845451,68.696078,0.01,农业综合,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.77,5.77,t1_open,5.5,5.5,-0.04679376083188902,-0.04679376083188902,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,5.77,20260601,5.5,5.57,5.41,211584.97,116339.48043,1.476
20260528,20260529,20260601,20260529,20260601,002056.SZ,横店东磁,65,0.016603454785574,59.617647,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.82,26.82,t1_open,24.33,24.33,-0.09284116331096204,-0.09284116331096204,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,26.82,20260601,25.06,26.11,24.29,736538.66,1851975.04443,-3.4907
20260528,20260529,20260601,20260529,20260601,002943.SZ,宇晶股份,66,0.1046668206567831,53.77451,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,93.64,93.64,t1_open,74.5,74.5,-0.20439982913284926,-0.20439982913284926,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,93.64,20260601,82.37,82.58,74.5,103800.61,801696.13128,-10.0024
20260528,20260529,20260601,20260529,20260601,002348.SZ,高乐股份,67,0.0857356487282612,60.323529,0.01,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.0,15.0,t1_open,14.7,14.7,-0.020000000000000018,-0.020000000000000018,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,15.0,20260601,15.34,15.41,13.97,571399.02,837727.63208,-4.3591
20260528,20260529,20260601,20260529,20260601,002957.SZ,科瑞技术,68,0.050963445088079,51.735294,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,67.48,67.48,t1_open,60.63,60.63,-0.10151155898043862,-0.10151155898043862,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,67.48,20260601,62.85,63.58,59.8,327800.8,2009032.23411,-2.2727
20260528,20260529,20260601,20260529,20260601,002397.SZ,梦洁股份,69,0.0480423254332287,72.558824,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.2,5.2,t1_open,4.84,4.84,-0.06923076923076932,-0.06923076923076932,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,5.2,20260601,4.81,4.9,4.6,297249.99,143142.62919,0.8333
20260528,20260529,20260601,20260529,20260601,920725.BJ,惠丰钻石,70,0.1247530192605131,44.147059,0.0164,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,51.0,51.0,t1_open,62.0,62.0,0.21568627450980382,0.21568627450980382,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,51.0,20260601,53.08,63.0,53.08,101696.44,583855.25922,18.5468
20260528,20260529,20260601,20260529,20260601,002263.SZ,大东南,71,0.0607508653675048,50.245098,0.4258611773793213,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.03,4.03,t1_open,3.85,3.85,-0.04466501240694798,-0.04466501240694798,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,4.03,20260601,3.88,3.95,3.83,1411686.82,548113.00449,-1.2821
20260528,20260529,20260601,20260529,20260601,600360.SH,华微电子,72,0.1256992299427133,43.372549,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.65,12.65,t1_open,11.61,11.61,-0.08221343873517795,-0.08221343873517795,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,12.65,20260601,12.05,12.21,11.56,825755.23,974255.769,-3.25
20260528,20260529,20260601,20260529,20260601,002806.SZ,华锋股份,73,0.0993674676539129,52.0,0.01,汽车配件,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,18.49,18.49,t1_open_degrade_missing,18.48,18.48,-0.0005408328826391751,-0.0005408328826391751,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,18.49,20260601,19.28,20.34,18.47,771227.85,1503511.59015,-0.0541
20260528,20260529,20260601,20260529,20260601,600367.SH,红星发展,74,0.0744166592157918,47.970588,0.3351513965909831,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.22,34.22,t1_open,35.31,35.31,0.03185271770894227,0.03185271770894227,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,34.22,20260601,33.9,35.31,33.71,159444.41,558555.791,10.0
20260528,20260529,20260601,20260529,20260601,603110.SH,东方材料,75,0.0892188571203583,53.539216,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.81,23.81,t1_open,22.09,22.09,-0.07223855522889533,-0.07223855522889533,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,23.81,20260601,22.57,23.2,22.05,105698.92,237799.101,-0.1356
20260528,20260529,20260601,20260529,20260601,601101.SH,昊华能源,76,0.0263434848200444,74.401961,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.79,11.79,t1_open,13.27,13.27,0.1255301102629347,0.1255301102629347,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,11.79,20260601,12.02,13.27,11.76,527018.83,667900.286,10.0332
20260528,20260529,20260601,20260529,20260601,603458.SH,勘设股份,77,0.0360313045496065,63.54902,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.07,14.07,t1_open,13.08,13.08,-0.07036247334754797,-0.07036247334754797,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,14.07,20260601,12.83,14.0,12.68,256299.14,344194.012,1.474
20260528,20260529,20260601,20260529,20260601,000889.SZ,中嘉博创,78,0.0263169440909679,72.715686,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.28,4.28,t1_open,4.01,4.01,-0.0630841121495328,-0.0630841121495328,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,4.28,20260601,3.97,4.11,3.87,655140.0,263412.0642,-0.7426
20260528,20260529,20260601,20260529,20260601,301123.SZ,奕东电子,79,0.0392906769845115,35.77451,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,101.0,101.0,t1_open,88.75,88.75,-0.12128712871287128,-0.12128712871287128,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,101.0,20260601,88.04,93.58,85.68,166540.59,1494319.19819,0.5324
20260528,20260529,20260601,20260529,20260601,603353.SH,和顺石油,80,0.0619160750271783,58.735294,0.0164,石油贸易,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,56.98,56.98,t1_open,47.22,47.22,-0.1712881712881713,-0.1712881712881713,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,56.98,20260601,49.7,50.43,47.02,83847.0,405736.488,-7.593
20260528,20260529,20260601,20260529,20260601,688172.SH,燕东微,81,0.0908241798167611,48.323529,0.0164,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,79.06,79.06,t1_open,63.68,63.68,-0.19453579559827983,-0.19453579559827983,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,79.06,20260601,71.95,72.63,63.12,362529.37,2401852.957,-11.886
20260528,20260529,20260601,20260529,20260601,300489.SZ,光智科技,82,0.0750058795088021,32.598039,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,146.0,146.0,t1_open,138.61,138.61,-0.05061643835616425,-0.05061643835616425,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,146.0,20260601,147.0,149.0,138.33,119504.51,1696403.62534,-6.4962
20260528,20260529,20260601,20260529,20260601,600172.SH,黄河旋风,83,0.1243319287659225,35.813725,0.01,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.0,16.0,t1_open,13.47,13.47,-0.15812499999999996,-0.15812499999999996,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,16.0,20260601,14.1,14.45,13.31,2584150.48,3549402.06,-4.3324
20260528,20260529,20260601,20260529,20260601,000791.SZ,甘肃能源,84,0.0632498732276841,56.843137,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.67,9.67,t1_open,9.63,9.63,-0.00413650465356763,-0.00413650465356763,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,9.67,20260601,9.88,9.94,9.18,1090320.02,1042525.16801,-2.1341
20260528,20260529,20260601,20260529,20260601,002878.SZ,元隆雅图,85,0.0738255565721447,51.509804,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.71,15.71,t1_open,16.59,16.59,0.05601527689369812,0.05601527689369812,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,15.71,20260601,16.14,16.68,16.0,205523.9,337729.76378,3.7523
20260528,20260529,20260601,20260529,20260601,600206.SH,有研新材,86,0.0928918336707328,44.813725,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,31.0,31.0,t1_open,27.27,27.27,-0.12032258064516133,-0.12032258064516133,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,31.0,20260601,28.5,28.77,27.23,590365.97,1641974.754,-4.3158
20260528,20260529,20260601,20260529,20260601,000600.SZ,建投能源,87,0.0821190411245182,47.696078,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.11,12.11,t1_open,12.21,12.21,0.008257638315441795,0.008257638315441795,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,12.11,20260601,12.6,12.6,11.71,1243019.46,1517934.32001,-2.7092
20260528,20260529,20260601,20260529,20260601,301565.SZ,中仑新材,88,0.070760281048546,35.676471,0.4258611773793213,塑料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.45,27.45,t1_open,27.26,27.26,-0.006921675774134717,-0.006921675774134717,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,27.45,20260601,28.1,28.73,27.0,247479.56,682951.12588,-6.0648
20260528,20260529,20260601,20260529,20260601,000530.SZ,冰山冷热,89,0.0560821679910672,51.794118,0.1115060031977598,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.1,6.1,t1_open,6.39,6.39,0.04754098360655745,0.04754098360655745,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,6.1,20260601,6.2,6.44,6.17,718109.75,455591.4358,2.5682
20260528,20260529,20260601,20260529,20260601,600527.SH,江南高纤,90,0.0533515134948495,54.794118,0.0164,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.75,2.75,t1_open,2.6,2.6,-0.054545454545454564,-0.054545454545454564,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,2.75,20260601,2.63,2.65,2.57,858220.6,223255.307,0.3861
20260528,20260529,20260601,20260529,20260601,601588.SH,北辰实业,91,0.0133447814709194,67.490196,0.0164,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,1.99,1.99,t1_open,2.07,2.07,0.04020100502512558,0.04020100502512558,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,1.99,20260601,2.04,2.09,1.97,1193338.41,244781.97,-1.8957
20260528,20260529,20260601,20260529,20260601,600110.SH,诺德股份,92,0.0336202654155274,33.362745,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.7,11.7,t1_open,12.37,12.37,0.057264957264957284,0.057264957264957284,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,11.7,20260601,12.61,13.19,12.2,3124310.63,3944595.53,-2.2907
