trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260427,20260428,20260429,20260428,20260429,603610.SH,麒盛科技,11,0.166959714073199,62.092308,0.2454420922806225,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.55,16.55,t1_open,16.7,16.7,0.009063444108761143,0.009063444108761143,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,16.55,20260429,16.59,16.84,16.4,70530.6,117650.273,1.5815
20260427,20260428,20260429,20260428,20260429,600152.SH,维科技术,12,0.2360103180214671,38.015385,0.1800599148755985,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.55,14.55,t1_open,14.5,14.5,-0.003436426116838587,-0.003436426116838587,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,14.55,20260429,15.2,15.35,14.12,1820240.1,2640682.977,-7.5844
20260427,20260428,20260429,20260428,20260429,002115.SZ,三维通信,13,0.209891933007474,52.184615,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.79,13.79,t1_open,14.68,14.68,0.06453952139231323,0.06453952139231323,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,13.79,20260429,13.72,15.3,13.6,1995734.94,2883499.067,4.8571
20260427,20260428,20260429,20260428,20260429,603095.SH,越剑智能,14,0.1377138911611429,76.4,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.49,20.49,t1_open,23.06,23.06,0.12542703757930695,0.12542703757930695,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,20.49,20260429,20.75,23.06,19.5,239287.8,511971.325,10.0191
20260427,20260428,20260429,20260428,20260429,002484.SZ,江海股份,15,0.1010145736286463,50.4,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.28,38.28,t1_open,38.18,38.18,-0.0026123301985371272,-0.0026123301985371272,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,38.28,20260429,37.14,38.5,36.4,496691.85,1861519.108,1.4346
20260427,20260428,20260429,20260428,20260429,605138.SH,盛泰集团,16,0.0769809826063674,67.907692,0.5458931282264484,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.43,7.43,t1_open,7.52,7.52,0.01211305518169592,0.01211305518169592,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,7.43,20260429,7.5,7.65,7.45,203399.6,152908.302,-2.2107
20260427,20260428,20260429,20260428,20260429,002741.SZ,光华科技,17,0.1191411268958905,57.2,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.05,22.05,t1_open,21.75,21.75,-0.013605442176870763,-0.013605442176870763,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,22.05,20260429,21.8,21.91,21.19,336272.03,725534.619,-0.7303
20260427,20260428,20260429,20260428,20260429,600400.SH,红豆股份,18,0.0737211923558452,67.292308,0.5394931282264485,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.43,2.43,t1_open,2.51,2.51,0.03292181069958833,0.03292181069958833,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,2.43,20260429,2.41,2.53,2.36,1284845.0,315985.381,2.8689
20260427,20260428,20260429,20260428,20260429,002902.SZ,铭普光磁,19,0.1668550300797014,54.923077,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.65,29.65,t1_open,30.99,30.99,0.04519392917369314,0.04519392917369314,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,29.65,20260429,31.5,32.34,30.82,651603.92,2047869.872,-1.5253
20260427,20260428,20260429,20260428,20260429,605289.SH,罗曼股份,20,0.1157644803726669,67.415385,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,148.0,148.0,t1_open,153.52,153.52,0.03729729729729736,0.03729729729729736,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,148.0,20260429,158.0,162.0,150.03,105797.95,1656043.381,-1.9167
20260427,20260428,20260429,20260428,20260429,000565.SZ,渝三峡Ａ,21,0.1607675025602491,50.0,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.14,8.14,t1_open,8.04,8.04,-0.012285012285012442,-0.012285012285012442,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,8.14,20260429,7.95,8.12,7.86,253797.82,203708.607,0.2494
20260427,20260428,20260429,20260428,20260429,002134.SZ,天津普林,22,0.0590950711913422,52.769231,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.6,25.6,t1_open,25.12,25.12,-0.018750000000000044,-0.018750000000000044,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,25.6,20260429,24.84,25.4,24.55,153281.6,382642.208,-0.1193
20260427,20260428,20260429,20260428,20260429,600815.SH,厦工股份,23,0.1579891732961405,48.369231,0.0164,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.33,4.33,t1_open,4.43,4.43,0.023094688221708903,0.023094688221708903,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,4.33,20260429,4.36,4.49,4.25,1212043.87,532918.264,1.373
20260427,20260428,20260429,20260428,20260429,600637.SH,东方明珠,24,0.1413042688133319,54.030769,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.0,11.0,t1_open,10.12,10.12,-0.08000000000000007,-0.08000000000000007,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,11.0,20260429,10.13,10.35,10.11,818189.99,834418.27,-1.2683
20260427,20260428,20260429,20260428,20260429,603579.SH,荣泰健康,25,0.0442539656863933,62.276923,0.6729057079444091,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.33,22.33,t1_open,22.15,22.15,-0.008060904612628761,-0.008060904612628761,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,22.33,20260429,22.31,22.33,21.88,82523.89,182602.623,-1.643
20260427,20260428,20260429,20260428,20260429,002210.SZ,飞马国际,26,0.1190042810021703,60.338462,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.94,2.94,t1_open,3.31,3.31,0.12585034013605445,0.12585034013605445,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,2.94,20260429,3.29,3.31,3.18,1860413.23,612137.851,9.9668
20260427,20260428,20260429,20260428,20260429,000593.SZ,德龙汇能,27,0.0902989026736158,66.184615,0.0637942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.0,24.0,t1_open,26.71,26.71,0.11291666666666678,0.11291666666666678,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,24.0,20260429,25.89,27.88,25.8,664931.13,1763796.644,4.9921
20260427,20260428,20260429,20260428,20260429,688530.SH,欧莱新材,28,0.126182352105116,42.292308,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.0,50.0,t1_open,49.7,49.7,-0.005999999999999894,-0.005999999999999894,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,50.0,20260429,51.68,52.24,47.5,234229.57,1167227.197,-8.6229
20260427,20260428,20260429,20260428,20260429,002029.SZ,七 匹 狼,29,0.0460436205903685,61.830769,0.5394931282264485,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.17,11.17,t1_open,11.23,11.23,0.005371530886302711,0.005371530886302711,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,11.17,20260429,11.08,11.43,11.0,212984.72,239608.281,1.1712
20260427,20260428,20260429,20260428,20260429,603931.SH,格林达,30,0.0333635577252313,70.461538,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.0,35.0,t1_open,39.19,39.19,0.11971428571428566,0.11971428571428566,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,35.0,20260429,37.9,39.74,36.85,257518.25,990757.477,3.3492
20260427,20260428,20260429,20260428,20260429,603626.SH,科森科技,31,0.0564365766222082,46.738462,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.33,24.33,t1_open,23.96,23.96,-0.015207562679819042,-0.015207562679819042,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,24.33,20260429,23.93,24.44,23.54,350928.48,845462.463,0.4612
20260427,20260428,20260429,20260428,20260429,603726.SH,朗迪集团,32,0.0171837677461983,64.492308,0.6729057079444091,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.56,24.56,t1_open,22.59,22.59,-0.0802117263843648,-0.0802117263843648,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,24.56,20260429,23.1,23.28,22.32,57045.0,129913.531,-2.3768
20260427,20260428,20260429,20260428,20260429,002154.SZ,报 喜 鸟,33,0.0236621841653989,67.353846,0.5394931282264485,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.94,3.94,t1_open,4.11,4.11,0.043147208121827596,0.043147208121827596,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,3.94,20260429,4.03,4.13,4.0,698728.69,285656.293,1.2315
20260427,20260428,20260429,20260428,20260429,600707.SH,彩虹股份,34,0.0276217104943557,53.492308,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.91,8.91,t1_open,8.8,8.8,-0.012345679012345623,-0.012345679012345623,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,8.91,20260429,8.5,9.1,8.5,1458081.84,1295100.327,1.6166
20260427,20260428,20260429,20260428,20260429,603228.SH,景旺电子,35,0.0379303171320891,47.353846,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,75.34,75.34,t1_open,72.85,72.85,-0.033050172551101764,-0.033050172551101764,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,75.34,20260429,72.58,74.35,70.61,387275.29,2816737.61,-0.641
20260427,20260428,20260429,20260428,20260429,600433.SH,冠豪高新,36,0.0911879714371213,57.2,0.01,造纸,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.4,4.4,t1_open,4.4,4.4,0.0,0.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,4.4,20260429,4.32,4.46,4.32,1417256.73,618969.408,-2.6549
20260427,20260428,20260429,20260428,20260429,003036.SZ,泰坦股份,37,0.0436301638321403,71.538462,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.1,37.1,t1_open,35.05,35.05,-0.055256064690027085,-0.055256064690027085,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,37.1,20260429,33.93,35.18,31.99,266122.09,898033.969,3.6063
20260427,20260428,20260429,20260428,20260429,002706.SZ,良信股份,38,0.1348254606797502,32.061538,0.1800599148755985,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.59,11.59,t1_open,11.32,11.32,-0.023295944779982758,-0.023295944779982758,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,11.59,20260429,11.25,11.47,11.17,555835.14,628376.484,-0.1764
20260427,20260428,20260429,20260428,20260429,603272.SH,联翔股份,39,0.0122626584853549,72.153846,0.2518420922806225,家居用品,FULLY_READY,1,1,0,soft_not_tradable,0,not_filled_no_trade,,,,25.52,25.52,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,,20260429,25.52,25.52,25.52,53301.53,136025.505,5.0206
20260427,20260428,20260429,20260428,20260429,600338.SH,西藏珠峰,40,0.1127477980078214,46.015385,0.0164,铅锌,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.92,24.92,t1_open,27.61,27.61,0.10794542536115559,0.10794542536115559,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,24.92,20260429,25.24,27.61,24.7,1367449.83,3640388.416,10.0
20260427,20260428,20260429,20260428,20260429,001211.SZ,双枪科技,41,0.0560710582927975,52.784615,0.2518420922806225,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.37,37.37,t1_open,40.5,40.5,0.0837570243510839,0.0837570243510839,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,37.37,20260429,39.99,41.29,39.01,89759.05,363052.092,1.25
20260427,20260428,20260429,20260428,20260429,603211.SH,晋拓股份,42,0.0370918036851215,67.876923,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.0,25.0,t1_open,26.65,26.65,0.06599999999999984,0.06599999999999984,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,25.0,20260429,25.19,27.07,24.56,133037.88,347600.894,6.3448
20260427,20260428,20260429,20260428,20260429,002217.SZ,合力泰,43,0.0292793475844183,38.630769,0.8363999999999999,元器件,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,3.07,3.07,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,3.26,20260429,2.94,3.13,2.85,10811521.7,3249556.264,3.0201
20260427,20260428,20260429,20260428,20260429,605006.SH,山东玻纤,44,0.0276651876671191,70.276923,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.39,11.39,t1_open,12.13,12.13,0.06496927129060581,0.06496927129060581,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,11.39,20260429,11.17,12.13,11.17,413183.03,492601.092,9.9728
20260427,20260428,20260429,20260428,20260429,002120.SZ,韵达股份,45,0.0668803522471302,55.769231,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.21,8.21,t1_open,7.87,7.87,-0.04141291108404399,-0.04141291108404399,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,8.21,20260429,7.89,7.97,7.81,903117.43,711616.434,-0.5057
20260427,20260428,20260429,20260428,20260429,688001.SH,华兴源创,46,0.1010164798129304,37.261538,0.1179060031977598,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,59.8,59.8,t1_open,55.0,55.0,-0.08026755852842804,-0.08026755852842804,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,20260429,09:30:00,10:30:00,59.8,20260429,57.69,59.48,54.8,194958.28,1103218.609,-6.5579
