trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260430,20260506,20260507,601086.SH,国芳集团,55,0.0269827261643678,70.0,0.01,百货,FULLY_READY,1,1,1,strong_open_tradable,8.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,56172557.0,56172557.0,94403.0,94403.0,,,,,,8.93,7.31,0.0,,,0.0,1.0,0.0,2.0745109783692275,8.91,9.82,8.04,
20260430,20260506,20260507,000007.SZ,全新好,56,0.0139585932536018,72.556962,0.01,其他商业,FULLY_READY,1,1,1,strong_open_tradable,16.41,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,40572640.0,40572640.0,133233.0,133233.0,,,,,,15.51,12.69,0.0,,,0.0,1.0,0.0,2.0538182212610057,16.41,17.06,13.96,
20260430,20260506,20260507,300885.SZ,海昌新材,57,0.1283569835662376,30.379747,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,28.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,95036999.0,95036999.0,103554.0,103554.0,,,,,,28.64,19.1,0.0,,,0.0,1.0,0.0,2.1260633333242294,28.91,34.37,22.91,
20260430,20260506,20260507,002640.SZ,跨境通,58,0.0230490876330231,65.518987,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,3.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,96373140.0,96373140.0,93000.0,93000.0,,,,,,3.65,2.99,0.0,,,0.0,1.0,0.0,2.127835678726794,3.95,4.02,3.29,1.0
20260430,20260506,20260507,600322.SH,津投城开,59,0.0123807608169519,62.379747,0.1800599148755985,区域地产,FULLY_READY,1,1,1,strong_open_tradable,2.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,5.0,7816536.0,7816536.0,93850.0,131005.0,,,,,,2.73,2.23,1.0,7.0,3.0,0.0,1.0,0.0,1.4270350347083474,2.71,3.0,2.46,
20260430,20260506,20260507,603360.SH,百傲化学,60,0.0703884336447272,48.050633,0.01,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,22.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,98172999.0,98172999.0,130228.0,130228.0,,,,,,22.66,18.54,0.0,,,0.0,1.0,0.0,2.1302231302187504,22.66,24.93,20.39,
20260430,20260506,20260507,688155.SH,先惠技术,61,0.0275327650941361,50.367089,0.3351513965909831,电气设备,FULLY_READY,1,1,1,strong_open_tradable,107.74,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,1.0,59937201.0,59937201.0,93652.0,93810.0,,,,,,103.57,69.05,1.0,5.0,5.0,0.0,1.0,0.0,1.8295046500593344,107.74,124.28,82.86,
20260430,20260506,20260507,688531.SH,日联科技,62,0.0353860644734114,34.164557,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,123.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,6.0,42110384.0,42110384.0,94154.0,142821.0,,,,,,120.6,80.4,1.0,2.0,6.0,0.0,1.0,0.0,1.4487151290147582,123.0,144.72,96.48,
20260430,20260506,20260507,300632.SZ,光莆股份,63,0.0467189607436373,33.974684,0.5458931282264484,半导体,FULLY_READY,1,1,1,strong_open_tradable,24.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,67111299.0,67111299.0,93000.0,93000.0,,,,,,24.47,16.31,1.0,3.0,5.0,0.0,1.0,0.0,2.3390208460355426,24.99,29.36,19.58,
20260430,20260506,20260507,600400.SH,红豆股份,64,0.0330453590082223,59.037975,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,2.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,74116212.0,74116212.0,143454.0,143454.0,,,,,,2.76,2.26,0.0,,,0.0,1.0,0.0,2.098312623887516,2.71,3.04,2.48,
20260430,20260506,20260507,000402.SZ,金 融 街,65,0.033554438032743,58.012658,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,3.17,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,1.0,40558228.0,40558228.0,93215.0,93345.0,,,,,,3.17,2.59,1.0,10.0,2.0,0.0,1.0,0.0,1.8037991042352264,3.17,3.49,2.85,2.0
20260430,20260506,20260507,000790.SZ,华神科技,66,0.0542578401772401,50.050633,0.01,中成药,FULLY_READY,1,1,1,strong_open_tradable,4.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,64051895.0,64051895.0,94933.0,94933.0,,,,,,4.57,3.74,0.0,,,0.0,1.0,0.0,2.084962651118998,4.57,5.03,4.11,
20260430,20260506,20260507,688400.SH,凌云光,67,0.0272146790241211,33.734177,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,63.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,1.0,84246026.0,84246026.0,131132.0,131208.0,,,,,,59.32,39.54,1.0,2.0,6.0,0.0,1.0,0.0,1.8617494761895803,63.01,71.18,47.46,
20260430,20260506,20260507,002181.SZ,粤 传 媒,68,0.0658410618058158,45.746835,0.01,出版业,FULLY_READY,1,1,1,strong_open_tradable,16.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,115661519.0,115661519.0,95245.0,95245.0,,,,,,16.49,13.49,0.0,,,0.0,1.0,0.0,2.153421054704008,16.49,18.14,14.84,17.0
20260430,20260506,20260507,603687.SH,大胜达,69,0.0595481106256408,47.506329,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,17.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,152663198.0,152663198.0,142533.0,142533.0,,,,,,17.18,14.06,0.0,,,0.0,1.0,0.0,2.202502518159447,17.09,18.9,15.46,
20260430,20260506,20260507,001215.SZ,千味央厨,70,0.0400266131953188,53.367089,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,47.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,78359338.0,78359338.0,142224.0,142224.0,,,,,,46.86,38.34,0.0,,,0.0,1.0,0.0,2.103940985608773,47.01,51.55,42.17,
20260430,20260506,20260507,002158.SZ,汉钟精机,71,0.0222553534181684,57.367089,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,27.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,106058293.0,106058293.0,133236.0,133236.0,,,,,,27.61,22.59,0.0,,,0.0,1.0,0.0,2.1406827033991025,27.91,30.37,24.85,0.0
20260430,20260506,20260507,688521.SH,芯原股份,72,0.042809800680974,29.088608,0.5458931282264484,半导体,FULLY_READY,1,1,1,strong_open_tradable,292.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,347440133.0,347440133.0,110904.0,110904.0,,,,,,280.88,187.26,1.0,3.0,5.0,0.0,1.0,0.0,2.710867470116492,292.0,337.06,224.7,
20260430,20260506,20260507,000783.SZ,长江证券,73,0.0673347361617455,41.063291,0.01,证券,FULLY_READY,1,1,1,strong_open_tradable,8.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,2.0,85429247.0,85429247.0,93739.0,102318.0,,,,,,7.99,6.53,0.0,,,0.0,1.0,0.0,1.4466523117682366,8.11,8.79,7.19,0.0
20260430,20260506,20260507,000628.SZ,高新发展,74,0.0457400672121842,41.822785,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,65.83,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,106635370.0,106635370.0,105145.0,105145.0,,,,,,66.18,54.14,0.0,,,0.0,1.0,0.0,2.141448176330384,65.83,72.8,59.56,
20260430,20260506,20260507,000833.SZ,粤桂股份,75,0.0358395375213396,43.848101,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,31.25,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,105705345.0,105705345.0,134142.0,134142.0,,,,,,31.72,25.96,0.0,,,0.0,1.0,0.0,2.1402145299315234,31.25,34.89,28.55,
20260430,20260506,20260507,600714.SH,金瑞矿业,76,0.019383585607956,36.759494,0.2518420922806225,化工原料,FULLY_READY,1,1,1,strong_open_tradable,22.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,91810030.0,91810030.0,131315.0,131315.0,,,,,,22.1,18.08,1.0,6.0,3.0,0.0,1.0,0.0,2.371782869158121,22.1,24.31,19.89,
20260430,20260506,20260507,002081.SZ,金 螳 螂,77,0.0509767315212014,31.303797,0.0637942950693908,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,6.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,1.0,86810369.0,86810369.0,102415.0,133442.0,,,,,,5.9,4.82,1.0,9.0,3.0,0.0,1.0,0.0,1.865150989597708,6.28,6.49,5.31,0.0
20260430,20260506,20260507,002235.SZ,安妮股份,78,0.0435409295483454,33.911392,0.01,造纸,FULLY_READY,1,1,1,strong_open_tradable,10.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,1.0,97542222.0,97542222.0,94542.0,132518.0,,,,,,11.2,9.16,0.0,,,0.0,1.0,0.0,1.6293864260715132,10.97,12.32,10.08,
20260430,20260506,20260507,002929.SZ,润建股份,79,0.0069655401458038,36.708861,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,64.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25222948967,1,6a81c65b69462bc1121c66bf94491b602819880a,2026-05-01T16:37:05Z,U,0.0,82741247.0,82741247.0,144015.0,144015.0,,,,,,59.68,48.83,0.0,,,0.0,1.0,0.0,2.1097534382396,64.3,65.65,53.71,
