trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260730,20260731,20260803,20260731,20260803,605179.SH,一鸣食品,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1106651376146787,0.1106651376146787,0.2219036697247705,17.44,17.44,17.44,t_opening_auction,19.37,19.37,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.31,21.31,21.31,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.44,19.37,17.0,19.37,19.37,21.31,18.4,385827.96,770646.579,10.0155,605179,饮料乳品,浙江,主板,20201228,17.61,17.61,17.61,17.61,9.9938,16.009993290530918,9.9938,0.0,0.0,0.0999380000000001,27845.0,49035.045,0.6944,3.3344,0.4,0.0002038093367712,0.0635421590142045,0.066017475671846,0.0501749953345933,0.0744862479078033,0.0240027269412222,-0.1719745222929936,0.2461522445688092,0.2103092783505153,0.276086956521739,0.2605583392984967,0.0,0.0,706161.0,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,838300,17.61,14762463.0,0.9717880289744568,U,0.0,159020061.0,159020061.0,92501.0,92501.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.138984,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,17.61,14.41,1.0,0.0,2.2222087406197994,0.1193505767669632,55.344615,0.01,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,603660.SH,苏州科达,34,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0158550396375991,0.0158550396375991,0.1291053227633067,8.83,8.83,8.83,t_opening_auction,8.97,8.97,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.97,9.97,9.97,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.83,9.42,8.52,9.33,8.97,10.26,8.96,425547.41,410658.253,6.8596,603660,计算机设,江苏,主板,20161201,7.97,8.83,7.97,8.83,9.9626,8.030002928268338,9.9626,0.107098342015855,0.107098342015855,-0.007472342015855,341005.89,294624.014,5.9669,7.7717,1.57,3.3814623135234315e-05,0.060697360494333,0.0584017488799549,0.0487923494714051,0.0798245401381832,0.0288946976202071,-0.3109919571045576,0.3886790041961699,0.0742092457420924,0.1248407643312101,-0.0402173913043477,0.0973952434881087,0.107098342015855,504628.0541,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,73600,7.97,586592.0,0.6788664379209557,U,2.0,55055412.0,55055412.0,93615.0,132536.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,2.0,1.0,5.0963,1.0,117.0,0.015022,0.0,31.0,0.0,29.4224,62.6267,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,8.83,7.23,1.0,0.0,1.4102657259377116,0.1183819883829268,48.688462,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,000526.SZ,学大教育,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0425219941348973,0.0425219941348973,0.0472140762463342,34.1,34.1,34.1,t_opening_auction,35.55,35.55,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,35.71,35.71,35.71,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,34.1,36.19,34.1,35.55,35.55,37.33,35.29,88631.97,320525.28855,0.4501,526,教育,福建,主板,19931101,33.51,36.33,33.4,36.33,9.9909,33.030005209521875,9.9909,0.088707221855216,0.085376916597853,0.014532083402147,62313.29,220878.67179,5.1298,7.4439,1.2,4.523252480211775e-05,0.0410759570739617,0.0462391004541718,0.041994222261365,0.0571548324402493,0.0093155931586508,-0.0739814152966404,0.1252912307166564,0.1002422774076314,0.0992435703479577,0.3210909090909091,0.0806496008808147,0.088707221855216,442721.3763,,,,363460.14,54670.27,172295.31,191164.83,,2.0,6.0,1.0,6.0,2.0,0.0,,,,,,0.0,,113029,33.51,3787601.79,0.9034184775702122,U,0.0,84107583.0,84107583.0,94200.0,94200.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,1.4313,0.0,,0.011715,0.0,31.0,0.0,56.4121,73.4236,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,36.33,29.73,1.0,0.0,2.36752881980724,0.1171425246363809,58.227326,0.2454420922806225,教育,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,603813.SH,原尚股份,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.008498583569405,-0.008498583569405,-0.0273843248347497,31.77,31.77,31.77,t_opening_auction,31.5,31.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,30.9,30.9,30.9,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,31.77,33.0,31.0,31.73,31.5,31.84,30.51,6825.0,21134.408,-2.6158,603813,物流,广东,主板,20170918,28.53,31.15,28.04,31.15,9.9929,28.32000974608361,9.9929,0.109816346388443,0.0925140924558586,0.0074149075441413,10872.0,32596.973,1.0353,2.9534,1.52,0.000306559139709,0.0492752400883157,0.0522322672907444,0.0485685509623136,0.0668854033260204,0.0253579423167655,-0.2339373970345964,0.3078638903136757,0.0733976567884218,0.0686106346483705,-0.0838235294117647,0.0998394863563402,0.109816346388443,327121.725,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,0,,0.0,0.0651925276401067,U,0.0,57552740.0,57552740.0,104359.0,104359.0,1.0,ok,,1min,241.0,10:44:00,15:00:00,1.0,0.0,1.4767,0.0,,0.006531,0.0,31.0,0.0,56.1396,67.4919,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,31.15,25.49,1.0,0.0,2.080422066210997,0.1149874083409331,48.833562,0.01,物流,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,600712.SH,南宁百货,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0078431372549018,-0.0078431372549018,-0.0156862745098038,5.1,5.1,5.1,t_opening_auction,5.06,5.06,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.02,5.02,5.02,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.1,5.22,4.95,5.21,5.06,5.06,4.92,265140.47,132487.025,-3.6468,600712,一般零售,广西,主板,19960626,4.73,5.25,4.72,5.25,10.0629,4.769999700171447,10.0629,0.1111111180952381,0.1090146819047618,-0.0083856819047618,200408.0,103381.08,3.7206,5.2334,2.67,9.733792682374764e-05,0.0456593282944119,0.0418695893991754,0.0362427371619522,0.0555756596171812,0.0124870186143682,-0.1333333333333333,0.1820630891096538,0.1339092872570195,0.1363636363636362,0.0758196721311474,0.100952380952381,0.1111111180952381,285944.085,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,19011879.0,18.39,76.11,2827903947.75,76.11,0.0,,227100,4.73,1074183.0,0.7678231033168128,U,1.0,31490025.0,31490025.0,93908.0,93947.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.7143,0.0,,0.037573,0.0,31.0,0.0,54.7143,72.9143,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,5.25,4.29,1.0,0.0,1.5440029940457387,0.1140410227513927,58.916326,0.0164,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,603382.SH,海阳科技,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.030010718113612,-0.030010718113612,-0.0112540192926046,18.66,18.66,18.66,t_opening_auction,18.1,18.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.45,18.45,18.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.66,18.9,17.99,18.11,18.1,18.47,17.95,41868.52,76287.872,1.8774,603382,化学纤维,江苏,主板,20250612,16.78,18.6,16.78,18.6,9.9941,16.909997899887358,9.9941,0.1076286354838709,0.1076286354838709,-0.0076876354838709,39517.86,70898.214,3.4219,4.8505,2.64,0.0001409640586997,0.0429065777615412,0.0372176608763272,0.0317355873678397,0.0476857898564213,0.0102998192367879,-0.1116694584031267,0.1537048650077544,0.1279563371740451,0.1300121506682867,0.0788863109048725,0.0978494623655914,0.1076286354838709,337127.604,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,1600,16.78,26848.0,0.2377684585080696,U,0.0,44496780.0,44496780.0,112457.0,112457.0,1.0,ok,,1min,241.0,11:25:00,15:00:00,1.0,0.0,1.9355,0.0,,0.014955,0.0,31.0,0.0,53.3871,61.2661,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,18.6,15.22,1.0,0.0,2.062178151506534,0.1119324091315238,54.607695,0.01,化学纤维,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,600629.SH,华建集团,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0128571428571429,0.0128571428571429,0.0014285714285715,14.0,14.0,14.0,t_opening_auction,14.18,14.18,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.02,14.02,14.02,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.0,14.75,13.72,14.63,14.18,14.55,13.96,321503.59,454298.249,-4.1695,600629,工程咨询,上海,主板,19930209,12.48,13.94,12.48,13.94,10.0237,12.669997464182718,10.0237,0.1152328565279769,0.1152328565279769,-0.014995856527977,389600.38,525348.734,3.3884,6.8765,1.6,1.908008785645993e-05,0.0667878371080751,0.0598854399860124,0.0546855819479022,0.0770989381739462,0.0214585487626021,-0.1730903994393832,0.2492345301498876,0.0379746835443037,0.1333333333333333,0.0272660280029475,0.1047345767575322,0.1152328565279769,1602828.0306,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,280000,12.48,3494400.0,0.8973185919430677,U,0.0,67366653.0,67366653.0,101932.0,101932.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,1.0,0.0,1.2195,0.0,,0.015902,0.0,31.0,0.0,57.6829,67.9549,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,13.94,11.4,1.0,0.0,2.094135664574428,0.1079552654402359,59.480065,0.01,工程咨询,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,600162.SH,香江控股,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1149825783972124,0.1149825783972124,0.0801393728222996,2.87,2.87,2.87,t_opening_auction,3.2,3.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.1,3.1,3.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.87,3.18,2.8,3.18,3.2,3.41,3.07,2429973.91,774791.123,-2.5157,600162,房地产开发,深圳,主板,19980609,2.65,2.89,2.63,2.89,9.8859,2.6300007553289366,9.8859,0.0988592871972319,0.0912547266435987,0.0076042733564013,1168944.67,332022.321,3.5765,11.1316,0.61,2.977480541135064e-05,0.0485480485341177,0.0618475025218136,0.059395807215357,0.1005826701389847,0.0281938980143648,-0.1666666666666667,0.2542563718963886,0.0783582089552239,0.090566037735849,0.0395683453237412,0.0899653979238755,0.0988592871972319,944578.6109,,,,363460.14,54670.27,172295.31,191164.83,,2.0,5.0,1.0,5.0,2.0,0.0,,,,,,0.0,,792300,2.65,2099595.0,0.8481382640742152,U,0.0,32862479.0,32862479.0,93423.0,93423.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,1.7301,0.0,,0.014527,0.0,31.0,0.0,54.6194,72.8858,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,2.89,2.37,1.0,0.0,2.295920810407906,0.1072760036769304,45.47557,0.328751396590983,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,601003.SH,柳钢股份,42,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0098522167487684,-0.0098522167487684,-0.0172413793103447,4.06,4.06,4.06,t_opening_auction,4.02,4.02,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.99,3.99,3.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.06,4.12,3.91,4.12,4.02,4.03,3.93,515414.55,205099.164,-3.1553,601003,普钢,广西,主板,20070227,3.98,4.19,3.88,4.19,9.9738,3.809998381432668,9.9738,0.0813648639618139,0.0551181336515514,0.0446198663484487,378801.38,155440.679,1.4781,8.7004,2.31,6.416467081953496e-05,0.0573591500089433,0.045632735169755,0.035291263589711,0.0446411130508853,0.0119308351621199,-0.0498614958448753,0.0970835945967062,0.2109826589595376,0.1703910614525141,0.1703910614525141,0.0739856801909309,0.0813648639618139,1103738.9342,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,38388862.16,14.46,47.03,10738103508.0,47.03,0.0,,1137200,3.98,4526056.0,0.9171432202312874,U,0.0,42453591.0,42453591.0,93329.0,93329.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,1.9093,0.0,,0.027289,0.0,31.0,0.0,53.5442,72.5632,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.19,3.43,1.0,0.0,2.059323074910014,0.1068568464652438,48.064085,0.0164,普钢,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,603348.SH,文灿股份,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0210884353741496,-0.0210884353741496,-0.0149659863945578,14.7,14.7,14.7,t_opening_auction,14.39,14.39,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.48,14.48,14.48,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.7,14.7,14.3,14.39,14.39,14.5,14.27,36203.58,52221.582,0.6254,603348,汽车零部件,广东,主板,20180426,13.42,14.76,13.32,14.76,9.9851,13.419999618130094,9.9851,0.1073025365853658,0.0998509715447154,2.8455284443302915e-08,58270.12,83619.617,1.8529,3.5427,3.41,0.0001194109750586,0.0428077358663326,0.0360145754415174,0.0304509092786956,0.0408997530124193,0.0088280540114907,-0.0987306064880113,0.1380095697781977,0.125,0.1181818181818181,0.0611071171818835,0.097560975609756,0.1073025365853658,464168.3472,,,,363460.14,54670.27,172295.31,191164.83,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,400,13.42,5368.0,0.1770237641377557,U,0.0,39425760.0,39425760.0,101559.0,101559.0,1.0,ok,,1min,241.0,10:16:00,15:00:00,1.0,0.0,3.3198,0.0,,0.017779,0.0,31.0,0.0,45.0813,64.1744,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,14.76,12.08,1.0,0.0,2.305092096069429,0.1063653921617706,48.384995,0.83,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,605033.SH,美邦股份,45,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0338888888888888,0.0338888888888888,0.0066666666666665,18.0,18.0,18.0,t_opening_auction,18.61,18.61,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.12,18.12,18.12,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.0,19.89,17.63,19.06,18.61,18.7,17.97,69215.1,125852.751,-4.9318,605033,农化制品,陕西,主板,20210916,17.38,18.7,17.11,18.7,10.0,16.999999999999996,10.0,0.0935294117647058,0.0776470588235294,0.0223529411764707,42048.0,76486.201,3.1101,11.3934,2.68,0.0001307425374676,0.0445717566617279,0.0413110889590592,0.0325871714890532,0.0452517611940845,0.0108146806142919,-0.1104362230811706,0.1538380751845158,0.1025943396226414,0.1091340450771056,0.0517435320584926,0.0850267379679144,0.0935294117647058,252824.0,,,,363460.14,54670.27,172295.31,191164.83,,2.0,3.0,1.0,3.0,2.0,0.0,,,,,,0.0,,98700,17.38,1715406.0,0.8265345024780786,U,0.0,33721710.0,33721710.0,94351.0,94351.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,1.0,0.0,2.4064,0.0,,0.009893,0.0,31.0,0.0,50.5615,71.6684,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,18.7,15.3,1.0,0.0,2.297121467967781,0.1026768169950974,54.751843,0.5394931282264485,农化制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,000025.SZ,特  力Ａ,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0124101894186807,-0.0124101894186807,0.023514043109079,15.31,15.31,15.31,t_opening_auction,15.12,15.12,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.67,15.67,15.67,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.31,15.59,14.88,15.23,15.12,15.98,15.0,154131.31,238235.10147,2.889,25,综合Ⅱ,深圳,主板,19930621,14.23,15.64,14.13,15.64,9.9859,14.220004564221416,9.9859,0.1061884328644501,0.0991560863171355,0.0007029136828643,146365.1,223174.73804,3.7264,8.0781,2.49,4.474475958927847e-05,0.0389708589649751,0.0314595865553133,0.0254040152208671,0.0444631116791113,0.0075419966205311,-0.0517985611510791,0.0847445729924774,0.1076487252124647,0.1131672597864767,0.1325126719768283,0.0965473145780051,0.1061884328644501,674175.1812,,,,363460.14,54670.27,172295.31,191164.83,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,13000,14.23,184990.0,0.4760452408184013,U,0.0,50568030.0,50568030.0,103718.0,103718.0,1.0,ok,,1min,241.0,10:38:00,15:00:00,1.0,0.0,2.4936,0.0,,0.037688,0.0,31.0,0.0,50.0384,65.6615,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,15.64,12.8,1.0,0.0,2.3206618912812784,0.1024899772553117,55.10388,0.1115060031977598,综合Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,000009.SZ,中国宝安,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.144906743185079,0.144906743185079,0.1305595408895266,6.97,6.97,6.97,t_opening_auction,7.98,7.98,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.88,7.88,7.88,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.97,7.87,6.9,7.87,7.98,8.15,7.73,1157228.01,912477.18124,0.1271,9,综合Ⅱ,深圳,主板,19910625,6.46,7.15,6.45,7.15,10.0,6.5,10.0,0.1076923076923077,0.1061538461538462,-0.0061538461538461,562050.02,390363.86117,2.1819,3.4742,2.08,2.561712544298533e-05,0.0413667663989085,0.0347347342540833,0.0281861166260577,0.0381129994111232,0.0061267245410923,-0.0610328638497652,0.0953457050169153,0.136724960254372,0.1458333333333332,0.1513687600644122,0.0979020979020979,0.1076923076923077,1844138.01,,,,363460.14,54670.27,172295.31,191164.83,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,274300,6.46,1771978.0,0.8300927690939128,U,0.0,111330984.0,111330984.0,100415.0,100415.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,1.0,0.0,1.3986,0.0,,0.013391,0.0,31.0,0.0,56.6084,67.6325,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,7.15,5.85,1.0,0.0,2.405569791578705,0.0992181150729261,57.715366,0.1115060031977598,综合Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,605388.SH,均瑶健康,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0225303292894281,0.0225303292894281,0.024263431542461,5.77,5.77,5.77,t_opening_auction,5.9,5.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.91,5.91,5.91,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.77,6.34,5.65,6.21,5.9,5.98,5.6,426477.55,248438.837,-4.8309,605388,饮料乳品,湖北,主板,20200818,5.86,6.12,5.84,6.12,10.0719,5.560002144053114,10.0719,0.0503596928104575,0.0467625718954248,0.0539564281045752,148199.04,89647.63,2.468,7.5369,1.61,0.0001123498747261,0.0504438889836481,0.0499259844735467,0.0393775274156352,0.0570851338374596,0.0118273631093368,-0.1121673003802281,0.1633721909052002,0.2118811881188118,0.2644628099173554,0.1634980988593157,0.0457516339869281,0.0503596928104575,367496.208,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,26406250.8,19.0,41.56,3674962080.0,41.56,0.0,,1343400,5.86,7872324.0,0.949167619773796,U,0.0,25568136.0,25568136.0,93048.0,93048.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,3.5948,0.0,,0.042146,0.0,31.0,0.0,43.4314,69.5294,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.12,5.0,1.0,0.0,2.035727965797697,0.0980137074993365,55.722548,0.0164,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
