trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260608,20260609,20260610,20260609,20260610,001317.SZ,三羊马,47,0.0932187606689999,59.052632,0.01,铁路,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,58.51,58.51,t1_open,58.1,58.1,-0.0070073491710818114,-0.0070073491710818114,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,58.51,20260610,58.54,60.15,57.04,56685.11,330639.20067,1.2901
20260608,20260609,20260610,20260609,20260610,300376.SZ,易事特,48,0.1078666702327924,49.877193,0.0637942950693908,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.9,5.9,t1_open,6.27,6.27,0.06271186440677945,0.06271186440677945,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,5.9,20260610,5.94,6.55,5.73,1461244.37,901338.87128,4.5
20260608,20260609,20260610,20260609,20260610,000620.SZ,盈新发展,49,0.1343751808868903,41.508772,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.17,3.17,t1_open,3.06,3.06,-0.034700315457413256,-0.034700315457413256,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,3.17,20260610,3.12,3.19,3.02,3435628.65,1066226.75005,-4.6729
20260608,20260609,20260610,20260609,20260610,603500.SH,祥和实业,50,0.0994272805559092,51.561404,0.01,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.01,13.01,t1_open,12.64,12.64,-0.028439661798616345,-0.028439661798616345,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,13.01,20260610,12.71,13.5,12.24,541861.31,692387.529,-5.46
20260608,20260609,20260610,20260609,20260610,001696.SZ,宗申动力,51,0.075756532497076,59.122807,0.01,摩托车,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.21,16.21,t1_open,19.05,19.05,0.17520049352251688,0.17520049352251688,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,16.21,20260610,18.01,19.31,17.8,1808351.33,3456557.07609,8.547
20260608,20260609,20260610,20260609,20260610,002982.SZ,湘佳股份,52,0.0739225003225801,59.54386,0.01,农业综合,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.34,13.34,t1_open,12.8,12.8,-0.04047976011993992,-0.04047976011993992,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,13.34,20260610,12.71,13.5,12.4,174481.65,225058.13864,1.026
20260608,20260609,20260610,20260609,20260610,603669.SH,灵康药业,53,0.0358894028160762,60.842105,0.1800599148755985,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.49,4.49,t1_open,4.61,4.61,0.026726057906458767,0.026726057906458767,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,4.49,20260610,4.59,4.72,4.44,366079.0,167269.3,-1.7058
20260608,20260609,20260610,20260609,20260610,000785.SZ,居然智家,54,0.0657968889772021,56.052632,0.0164,百货,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.58,2.58,t1_open,2.37,2.37,-0.08139534883720934,-0.08139534883720934,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,2.58,20260610,2.49,2.51,2.34,1394584.12,334244.2612,-4.8193
20260608,20260609,20260610,20260609,20260610,600505.SH,西昌电力,55,0.0578897636679795,56.596491,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.0,15.0,t1_open,14.38,14.38,-0.04133333333333333,-0.04133333333333333,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,15.0,20260610,14.22,14.94,13.93,337547.16,486391.015,-2.2434
20260608,20260609,20260610,20260609,20260610,920510.BJ,丰光精密,56,0.0219832426409193,37.473684,0.679305707944409,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,27.0,27.0,t1_open,25.75,25.75,-0.04629629629629628,-0.04629629629629628,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,27.0,20260610,24.81,26.8,22.82,209587.28,516530.10669,3.7888
20260608,20260609,20260610,20260609,20260610,688549.SH,中巨芯-U,57,0.0110381251987269,25.122807,0.4322611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.93,19.93,t1_open,25.05,25.05,0.25689914701455097,0.25689914701455097,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,27146518747,1,eaca2bb3a751d848b9c32ac473ea3d0643868584,2026-06-08T14:59:17Z,20260610,09:30:00,10:30:00,19.93,20260610,22.45,26.32,22.45,1816467.77,4491635.21,10.5472
