trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260506,20260507,20260508,603001.SH,奥康国际,20,PFILL_READY,1,0,1,strong_open_tradable,9.13,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.13,9.96,8.15,,603001,服饰,浙江,主板,20120426,8.31,9.05,8.28,9.05,9.9635,0.825466320062024,9.9635,0.932806077348068,0.8964629834254145,9.067037016574586,168968.73,150166.019,4.2139,8.0733,1.47,6.63498977088818e-05,,,,,,,,362886.9,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,35978265.0,35978265.0,100008.0,100008.0,,,,,,9.05,7.41,1.0,0.0,2.0285271198058727,0.1447678465957197,77.568627,0.01,服饰,1,0,0,0
20260506,20260507,20260508,000553.SZ,安道麦A,21,PFILL_READY,1,0,1,strong_open_tradable,7.51,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.51,8.25,6.75,,553,农药化肥,湖北,主板,19931203,7.15,7.5,7.03,7.5,9.9707,0.683639147912166,9.9707,0.6874971999999997,0.5119659999999996,9.458734000000003,541302.31,394756.466,2.4864,15.513,6.16,2.5257851001229706e-05,,,,,,,,1747358.8245,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,68480670.0,68480670.0,103536.0,103536.0,,,,,,7.5,6.14,1.0,0.0,2.05429823471133,0.1682293355252884,68.941176,0.01,农药化肥,1,0,0,0
20260506,20260507,20260508,002428.SZ,云南锗业,22,PFILL_READY,1,0,1,strong_open_tradable,77.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,77.01,84.71,69.31,,2428,小金属,云南,主板,20100608,75.0,77.01,73.43,77.01,9.9986,7.001800229120071,9.9986,0.5112970783015189,0.2870690299961051,9.711530970003896,1206246.72,9100956.834,18.4714,23.0915,1.16,1.0986317353628708e-06,,,,,,,,5029677.12,,,,414244.56,53715.55,192329.61,221914.95,,6.0,3.0,1.0,3.0,6.0,0.0,420666481.47,4.62,27.66,50290273481.25,27.66,0.0,,,,,,,U,6.0,41407968.0,41407968.0,135815.0,144109.0,,,,,,77.01,63.01,1.0,0.0,1.425689467152207,0.1706047848354382,45.333333,0.5458931282264484,小金属,1,0,0,0
20260506,20260507,20260508,002290.SZ,禾盛新材,23,PFILL_READY,1,0,1,strong_open_tradable,92.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,92.0,98.35,80.47,,2290,家用电器,江苏,主板,20090903,89.41,89.41,88.36,89.41,10.0025,8.126334923880936,10.0025,0.1292095403198744,0.0,10.0025,67449.4,603009.435,2.7286,4.8706,0.31,1.6587634321177743e-05,,,,,,,,2218372.3425,,,,414244.56,53715.55,192329.61,221914.95,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,134987641.0,134987641.0,93000.0,93912.0,,,,,,89.41,73.15,1.0,0.0,1.8570315260371544,0.1818480712701732,61.892157,0.01,家用电器,1,0,0,0
20260506,20260507,20260508,000060.SZ,中金岭南,24,PFILL_READY,1,0,1,strong_open_tradable,7.71,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.71,8.17,6.69,,60,铅锌,深圳,主板,19970123,6.78,7.43,6.75,7.43,10.0741,0.6709348840989335,10.0741,1.013511170928667,0.9687974427994608,9.105302557200538,2704200.2,1929277.107,6.089,8.7062,2.51,5.221696750274039e-06,,,,,,,,3299791.1363,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,76309398.0,76309398.0,130036.0,130515.0,,,,,,7.43,6.08,1.0,0.0,1.3105056230215666,0.2234744754383838,44.303922,0.01,铅锌,1,0,0,0
20260506,20260507,20260508,600821.SH,金开新能,25,PFILL_READY,1,0,1,strong_open_tradable,8.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.6,9.44,7.72,,600821,新型电力,天津,主板,19940128,7.8,8.58,7.79,8.58,10.0,0.78,10.0,1.0128205128205128,1.0000000000000002,9.0,2835969.95,2373629.762,14.4154,19.7807,1.25,4.21295694892791e-06,,,,,,,,1687964.8097,,,,414244.56,53715.55,192329.61,221914.95,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,6.0,41896998.0,41896998.0,131722.0,142307.0,,,,,,8.58,7.02,1.0,0.0,1.4260772184069896,0.1932260269844515,48.215686,0.1736599148755986,新型电力,1,0,0,0
20260506,20260507,20260508,001309.SZ,德明利,26,PFILL_READY,1,0,1,strong_open_tradable,603.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,603.0,635.02,519.56,,1309,半导体,深圳,主板,20220701,570.0,577.29,560.38,577.29,9.9998,52.48186330660557,9.9998,0.322206547835576,0.1389051291378676,9.860894870862134,78830.04,4518856.919,4.8864,5.5721,0.53,2.212904763139282e-06,,,,,,,,13095572.9907,,,,414244.56,53715.55,192329.61,221914.95,,5.0,5.0,1.0,5.0,5.0,0.0,566986707.46,12.55,27.64,93132129001.8,27.64,0.0,,,,,,,U,0.0,934281517.0,934281517.0,93600.0,93600.0,,,,,,577.29,472.33,1.0,0.0,2.9907906069920687,0.172365624398059,48.784314,0.3351513965909831,半导体,1,0,0,0
20260506,20260507,20260508,603248.SH,锡华科技,27,PFILL_READY,1,0,1,strong_open_tradable,29.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,29.1,30.99,25.35,,603248,机械基件,江苏,主板,20251223,26.12,28.17,26.12,28.17,9.9961,2.5618173716135724,9.9961,0.8002131700390488,0.8002131700390488,9.195886829960951,128285.52,356039.689,18.5092,18.5092,1.88,2.807580252661101e-05,,,,,,,,1295820.0,,,,414244.56,53715.55,192329.61,221914.95,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,38294298.0,38294298.0,94019.0,94931.0,,,,,,28.17,23.05,1.0,0.0,1.78036349937741,0.1567740745816856,57.117647,0.2454420922806225,机械基件,1,0,0,0
20260506,20260507,20260508,600770.SH,综艺股份,28,PFILL_READY,1,0,1,strong_open_tradable,8.23,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.23,9.22,7.54,,600770,综合类,江苏,主板,19961120,8.2,8.38,7.87,8.38,9.9738,0.763637026371904,9.9738,0.6678565632458242,0.2357140811455866,9.738085918854416,1626500.49,1336511.287,12.5115,22.3987,0.77,7.46256323984191e-06,,,,,,,,1089400.0,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,95645130.0,95645130.0,94925.0,95134.0,,,,,,8.38,6.86,1.0,0.0,1.575836899927172,0.187541128014756,55.019608,0.01,综合类,1,0,0,0
20260506,20260507,20260508,002418.SZ,康盛股份,29,PFILL_READY,1,0,1,strong_open_tradable,6.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.2,6.82,5.58,,2418,家用电器,浙江,主板,20100601,5.67,6.2,5.67,6.2,9.9291,0.5672928237457796,9.9291,0.9342617741935488,0.9342617741935488,8.994838225806452,779246.02,476772.824,6.8572,8.863,0.42,2.0825641689678185e-05,,,,,,,,704568.0,,,,414244.56,53715.55,192329.61,221914.95,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,99387221.0,99387221.0,93206.0,93206.0,,,,,,6.2,5.08,1.0,0.0,2.3288039990433043,0.1479272043108738,67.196078,0.01,家用电器,1,0,0,0
20260506,20260507,20260508,002272.SZ,川润股份,30,PFILL_READY,1,0,1,strong_open_tradable,19.08,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.08,20.93,17.13,,2272,机械基件,四川,主板,20080919,17.99,19.03,17.9,19.03,10.0,1.7300000000000002,10.0,0.6531791907514465,0.6011560693641633,9.398843930635836,504728.31,937859.168,12.3668,14.5688,0.9,1.066258169798048e-05,,,,,,,,922721.5019,,,,414244.56,53715.55,192329.61,221914.95,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,91320307.0,91320307.0,95639.0,95639.0,,,,,,19.03,15.57,1.0,0.0,2.322407753361594,0.1588560003475782,49.196078,0.2454420922806225,机械基件,1,0,0,0
20260506,20260507,20260508,603629.SH,利通电子,31,PFILL_READY,1,0,1,strong_open_tradable,160.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,160.2,174.74,142.97,,603629,元器件,江苏,主板,20181224,149.95,158.85,144.11,158.85,9.9993,14.441828116334676,9.9993,1.0206464085615348,0.6162654705697203,9.38303452943028,334172.08,5110494.181,12.9509,23.3569,1.15,1.956620954031373e-06,,,,,,,,4166953.2,,,,414244.56,53715.55,192329.61,221914.95,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,5.0,36392535.0,36392535.0,103639.0,145103.0,,,,,,158.85,129.97,1.0,0.0,1.445522260619972,0.0943267429430743,48.892157,0.83,元器件,1,0,0,0
