trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260507,20260508,20260511,603226.SH,菲林格尔,11,0.2467958826159426,78.009901,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,47.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,50735572.0,50735572.0,130843.0,131537.0,,,,,,44.7,36.58,0.0,,,0.0,1.0,0.0,1.5750044624454045,47.1,49.17,40.23,
20260507,20260508,20260511,603738.SH,泰晶科技,12,0.2088247417064525,59.405941,0.83,元器件,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,47.01,t1_open_degrade_missing,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,207183859.0,207183859.0,93003.0,93003.0,,,,,,42.74,34.97,1.0,1.0,17.0,0.0,1.0,0.0,2.5562883369415736,47.01,47.01,38.47,3.0
20260507,20260508,20260511,002183.SZ,怡 亚 通,13,0.2989625454851536,57.930693,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,6.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,184143700.0,184143700.0,93327.0,93548.0,,,,,,6.5,5.32,0.0,,,0.0,1.0,0.0,1.605560464845871,6.79,7.15,5.85,
20260507,20260508,20260511,600539.SH,狮头股份,14,0.2624212584662176,59.108911,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,20.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,3.0,9617589.0,9617589.0,102812.0,145226.0,,,,,,20.59,16.85,1.0,6.0,5.0,0.0,1.0,0.0,1.5142180735237565,20.79,22.65,18.53,
20260507,20260508,20260511,002903.SZ,宇环数控,15,0.2646854212631611,59.079208,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,45.93,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,84477743.0,84477743.0,93515.0,94603.0,,,,,,45.22,37.0,0.0,,,0.0,1.0,0.0,1.4582202214187978,45.93,49.74,40.7,
20260507,20260508,20260511,300868.SZ,杰美特,16,0.176656784520177,54.0,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,91.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,77609925.0,77609925.0,112127.0,131018.0,,,,,,87.24,58.16,1.0,1.0,17.0,0.0,1.0,0.0,1.6980672463569837,91.01,104.69,69.79,
20260507,20260508,20260511,000066.SZ,中国长城,17,0.3322285712072918,30.673267,0.0164,IT设备,FULLY_READY,1,1,1,strong_open_tradable,23.78,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,580596446.0,580596446.0,104657.0,104657.0,,,,,,23.98,19.62,0.0,,,0.0,1.0,0.0,2.8583193726473075,23.78,26.38,21.58,
20260507,20260508,20260511,000818.SZ,航锦科技,18,0.2074564420321179,48.673267,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,19.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,3.0,87622821.0,87622821.0,94854.0,95439.0,,,,,,18.54,15.17,1.0,3.0,8.0,0.0,1.0,0.0,1.629536384985566,19.0,20.39,16.69,
20260507,20260508,20260511,600719.SH,大连热电,19,0.2105053572221978,64.811881,0.0164,供气供热,FULLY_READY,1,1,1,strong_open_tradable,9.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,3.0,56151494.0,56151494.0,93711.0,94832.0,,,,,,9.38,7.68,0.0,,,0.0,1.0,0.0,1.3330110405176143,9.59,10.32,8.44,
20260507,20260508,20260511,600522.SH,中天科技,20,0.2320477434461521,43.722772,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,38.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,5.0,146081840.0,146081840.0,134210.0,142910.0,,,,,,38.38,31.4,1.0,5.0,7.0,0.0,1.0,0.0,1.6326254003581997,38.2,42.22,34.54,
20260507,20260508,20260511,000720.SZ,新能泰山,21,0.1514982547958793,67.485149,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,5.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,110992372.0,110992372.0,93145.0,93145.0,,,,,,5.17,4.23,1.0,4.0,7.0,0.0,1.0,0.0,2.414084544023676,5.43,5.69,4.65,3.0
20260507,20260508,20260511,300807.SZ,天迈科技,22,0.2383485269001571,49.039604,0.0573942950693908,软件服务,FULLY_READY,1,1,1,strong_open_tradable,64.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,85611392.0,85611392.0,92500.0,93254.0,,,,,,67.22,44.82,1.0,9.0,4.0,0.0,1.0,0.0,1.876562807573408,64.0,80.66,53.78,
20260507,20260508,20260511,002031.SZ,巨轮智能,23,0.1209410248113518,65.346535,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,6.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,164123961.0,164123961.0,95127.0,95127.0,,,,,,6.42,5.26,1.0,2.0,9.0,0.0,1.0,0.0,2.4926311359851336,6.68,7.06,5.78,0.0
20260507,20260508,20260511,003041.SZ,真爱美家,24,0.1751747653324974,70.267327,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,64.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,4.0,7799468.0,7799468.0,143545.0,144718.0,,,,,,63.4,51.88,0.0,,,0.0,1.0,0.0,1.2115302712010447,64.21,69.74,57.06,
20260507,20260508,20260511,603306.SH,华懋科技,25,0.1285962678460558,59.881188,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,108.78,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,10.0,40802226.0,40802226.0,132126.0,140226.0,,,,,,108.69,88.93,1.0,2.0,9.0,0.0,1.0,0.0,1.4012286833974914,108.78,119.56,97.82,
20260507,20260508,20260511,300819.SZ,聚杰微纤,26,0.2370467910060506,44.623762,0.0164,纺织,FULLY_READY,1,1,1,strong_open_tradable,72.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,94076540.0,94076540.0,105012.0,111315.0,,,,,,70.67,47.11,0.0,,,0.0,1.0,0.0,1.6390771806302606,72.1,84.8,56.54,
20260507,20260508,20260511,002655.SZ,共达电声,27,0.1275377318539252,51.089109,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,37.41,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,118835485.0,118835485.0,94009.0,100706.0,,,,,,35.81,29.3,1.0,1.0,17.0,0.0,1.0,0.0,1.7590126707391267,37.41,39.39,32.23,0.0
20260507,20260508,20260511,603031.SH,安孚科技,28,0.1492533681391088,58.80198,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,45.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,,,131524.0,,,,,,,46.63,38.15,1.0,4.0,7.0,0.0,1.0,0.0,1.75,45.09,51.29,41.97,
20260507,20260508,20260511,603938.SH,三孚股份,29,0.14540880815927,55.584158,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,33.17,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,147702240.0,147702240.0,94511.0,94511.0,,,,,,32.63,26.69,1.0,3.0,8.0,0.0,1.0,0.0,2.4683542370071656,33.17,35.89,29.37,
20260507,20260508,20260511,601996.SH,丰林集团,30,0.1815560341487843,62.544554,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,3.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,25102000.0,25102000.0,100915.0,110227.0,,,,,,3.08,2.52,0.0,,,0.0,1.0,0.0,1.5371093089539731,3.0,3.39,2.77,
20260507,20260508,20260511,601991.SH,大唐发电,31,0.2348051350844985,43.247525,0.0164,火力发电,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,5.54,t1_open_degrade_missing,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,576188308.0,576188308.0,93210.0,93210.0,,,,,,5.04,4.12,0.0,,,0.0,1.0,0.0,2.851802642707313,5.54,5.54,4.54,11.0
20260507,20260508,20260511,603997.SH,继峰股份,32,0.1022885582199764,63.425743,0.679305707944409,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,13.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,31370031.0,31370031.0,141855.0,141855.0,,,,,,13.37,10.94,1.0,2.0,9.0,0.0,1.0,0.0,2.2963755944655686,13.5,14.71,12.03,
20260507,20260508,20260511,688069.SH,德林海,33,0.2335897357713134,37.920792,0.1179060031977598,环境保护,FULLY_READY,1,1,1,strong_open_tradable,53.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,49000610.0,49000610.0,92502.0,105520.0,,,,,,56.16,37.44,1.0,8.0,4.0,0.0,1.0,0.0,1.822439597459292,53.1,67.39,44.93,
20260507,20260508,20260511,000509.SZ,华塑控股,34,0.1010662980249706,56.257426,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,4.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,50385351.0,50385351.0,110524.0,110524.0,,,,,,3.93,3.21,1.0,1.0,17.0,0.0,1.0,0.0,2.3244867164773075,4.02,4.32,3.54,
20260507,20260508,20260511,605218.SH,伟时电子,35,0.0729323132530595,65.306931,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,18.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,74159955.0,74159955.0,101022.0,101022.0,,,,,,18.22,14.9,1.0,1.0,17.0,0.0,1.0,0.0,2.359633681862311,18.13,20.04,16.4,
20260507,20260508,20260511,603002.SH,宏昌电子,36,0.1131649463573961,60.455446,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,15.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,105142692.0,105142692.0,130432.0,130432.0,,,,,,15.32,12.54,1.0,3.0,8.0,0.0,1.0,0.0,2.4054367238339744,15.5,16.85,13.79,
20260507,20260508,20260511,002051.SZ,中工国际,37,0.1267659951692032,67.70297,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,11.46,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,9.0,50088512.0,50088512.0,93103.0,95103.0,,,,,,11.68,9.56,1.0,7.0,5.0,0.0,1.0,0.0,1.4240478872939522,11.46,12.85,10.51,
20260507,20260508,20260511,603179.SH,新泉股份,38,0.1045064865169303,55.722772,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,68.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,3.0,50417482.0,50417482.0,132725.0,140901.0,,,,,,68.98,56.44,1.0,2.0,9.0,0.0,1.0,0.0,1.5745342170432386,68.13,75.88,62.08,
20260507,20260508,20260511,605168.SH,三人行,39,0.1389623146692951,59.465347,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,52.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,78131105.0,78131105.0,105229.0,105229.0,,,,,,52.27,42.77,1.0,6.0,5.0,0.0,1.0,0.0,2.3655043946442635,52.96,57.5,47.04,
20260507,20260508,20260511,603618.SH,杭电股份,40,0.1336552924431004,52.940594,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,34.48,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,105524100.0,105524100.0,93529.0,95344.0,,,,,,34.2,27.98,1.0,4.0,7.0,0.0,1.0,0.0,1.9060005748143556,34.48,37.62,30.78,2.0
20260507,20260508,20260511,603256.SH,宏和科技,41,0.1655947447070462,57.207921,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,144.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,102151797.0,102151797.0,130238.0,130238.0,,,,,,144.11,117.91,0.0,,,0.0,1.0,0.0,2.151015161942337,144.98,158.52,129.7,
20260507,20260508,20260511,600284.SH,浦东建设,42,0.1503660329410306,56.178218,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,7.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,70292098.0,70292098.0,135916.0,135916.0,,,,,,7.68,6.28,1.0,7.0,5.0,0.0,1.0,0.0,2.353915671329175,7.8,8.45,6.91,
20260507,20260508,20260511,688167.SH,炬光科技,43,0.151383064877372,30.049505,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,430.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,177342230.0,177342230.0,104520.0,105544.0,,,,,,422.35,281.57,1.0,1.0,17.0,0.0,1.0,0.0,1.8455055747346776,430.0,506.82,337.88,
20260507,20260508,20260511,603598.SH,引力传媒,44,0.1453234540041285,54.29703,0.2454420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,26.41,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,110254202.0,110254202.0,132846.0,132846.0,,,,,,24.02,19.66,1.0,6.0,5.0,0.0,1.0,0.0,2.4129932772484963,26.41,26.42,21.62,
20260507,20260508,20260511,605258.SH,协和电子,45,0.0230740749365046,70.29703,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,38.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,19091272.0,19091272.0,104925.0,104925.0,,,,,,38.93,31.85,1.0,1.0,17.0,0.0,1.0,0.0,2.2782234049467105,38.99,42.82,35.04,
20260507,20260508,20260511,000967.SZ,盈峰环境,46,0.1486502069346789,53.861386,0.1115060031977598,环境保护,FULLY_READY,1,1,1,strong_open_tradable,16.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,3.0,81678006.0,81678006.0,142148.0,142912.0,,,,,,16.42,13.44,1.0,8.0,4.0,0.0,1.0,0.0,1.6207479228507076,16.3,18.06,14.78,
20260507,20260508,20260511,605006.SH,山东玻纤,47,0.1453370338314779,58.60396,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,13.38,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,45817022.0,45817022.0,93836.0,95930.0,,,,,,13.52,11.06,0.0,,,0.0,1.0,0.0,1.401066502991089,13.38,14.87,12.17,0.0
20260507,20260508,20260511,000823.SZ,超声电子,48,0.0746241765512655,51.39604,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,17.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,92024581.0,92024581.0,105327.0,131703.0,,,,,,17.31,14.17,1.0,1.0,17.0,0.0,1.0,0.0,1.7193770194017308,17.0,19.04,15.58,
20260507,20260508,20260511,000700.SZ,模塑科技,49,0.0649201260450097,60.247525,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,13.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,4.0,44412240.0,44412240.0,110236.0,112418.0,,,,,,13.56,11.1,1.0,2.0,9.0,0.0,1.0,0.0,1.51565642321321,13.82,14.92,12.2,
20260507,20260508,20260511,600610.SH,中毅达,50,0.0904620122844399,56.247525,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,10.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,12608471.0,12608471.0,145423.0,145659.0,,,,,,10.34,8.46,1.0,3.0,8.0,0.0,1.0,0.0,1.601972949530298,10.4,11.37,9.31,
20260507,20260508,20260511,002729.SZ,好利科技,51,0.0671874030288535,50.990099,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,20.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,102292246.0,102292246.0,100342.0,100342.0,,,,,,20.23,16.55,1.0,1.0,17.0,0.0,1.0,0.0,2.401222793419242,20.24,22.25,18.21,
20260507,20260508,20260511,600815.SH,厦工股份,52,0.1377460826342771,56.990099,0.0164,工程机械,FULLY_READY,1,1,1,strong_open_tradable,4.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,57175472.0,57175472.0,100345.0,100345.0,,,,,,4.93,4.03,0.0,,,0.0,1.0,0.0,2.0845248288995792,4.7,5.42,4.44,
20260507,20260508,20260511,920152.BJ,昆工科技,53,0.1457092494976599,52.910891,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,20.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,32112778.0,32112778.0,100558.0,100558.0,,,,,,19.17,10.33,0.0,,,0.0,1.0,0.0,2.0474736276062604,20.5,24.92,13.42,
