trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260807,20260810,20260811,002552.SZ,宝鼎科技,21,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,52.36,63921088.0,1220800.0,52.36,1,52.36,52.36,50.53,52.36,52.36,42.84,3.0,2552,元件,浙江,主板,20110225,47.0,47.6,47.0,47.6,10.0069,43.27001306281697,10.0069,0.0138664159663865,0.0138664159663865,0.0862025840336133,44482.0,211156.983,1.2071,3.322,0.26,4.739080781429805e-05,0.0689920769436493,0.0821681084159747,0.0776212960130656,0.0977003128057744,0.0273918859054448,-0.4525773195876289,0.5575905015061394,0.2099644128113877,0.3580599144079888,0.2679808204581779,0.0126050420168067,0.0138664159663865,1846810.028,,,,345150.1,54765.11,157452.06,187698.04,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,785400,47.0,36913800.0,0.9869372225745086,U,0.0,219731120.0,219731120.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6,38.94,1.0,0.0,2.587433278026991,0.1740997939781368,52.135593,0.83,元件,0,0,0,0
20260807,20260810,20260811,600267.SH,海正药业,22,FULLY_READY,1,1,1,strong_official_opening_auction,13.87,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.87,76010374.0,5480200.0,,0,13.87,14.42,13.7,14.24,14.42,11.8,,600267,化学制药,浙江,主板,20000725,11.9,13.11,11.81,13.11,9.9832,11.92000232762822,9.9832,0.1090603813882531,0.1015100472921433,-0.0016780472921433,569061.5,731855.689,4.8214,7.8288,1.37,1.3640940625386053e-05,0.0469134155222422,0.0378493858322853,0.041941617587222,0.0476650557550879,0.0152814350278466,-0.0849358974358974,0.1421589500509661,0.0915903413821814,0.1321243523316062,0.1340830449826988,0.0991609458428679,0.1090603813882531,1547336.7231,,,,345150.1,54765.11,157452.06,187698.04,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,163200,11.9,1942080.0,0.8343690551680406,U,1.0,90147676.0,90147676.0,93748.0,93857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11,10.73,1.0,0.0,1.88843658476412,0.1738346543418104,46.694915,0.5394931282264485,化学制药,1,0,0,0
20260807,20260810,20260811,002741.SZ,光华科技,23,FULLY_READY,1,1,1,strong_official_opening_auction,26.16,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,26.16,12219336.0,467100.0,,0,26.16,26.42,24.5,25.16,28.93,23.67,,2741,电子化学,广东,主板,20150216,24.0,26.3,23.99,26.3,9.9958,23.91000383651012,9.9958,0.0966122806083651,0.0961940456273764,0.0037639543726235,347743.01,878841.12933,8.0865,11.6933,1.33,1.1373841831481502e-05,0.0440016567849963,0.0559347963704654,0.0616306849106946,0.0772643027381886,0.0297270510334353,-0.3189830508474576,0.4103407867915876,0.1479703186381493,0.2607861936720999,0.2009132420091326,0.0878326996197719,0.0966122806083651,1232424.049,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,136300,24.0,3271200.0,0.881293595434369,U,0.0,123062697.0,123062697.0,130106.0,130106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,21.52,1.0,0.0,2.188983013655746,0.1735711049689544,55.491525,0.01,电子化学,1,0,0,0
20260807,20260810,20260811,600651.SH,飞乐音响,24,FULLY_READY,1,1,1,strong_official_opening_auction,6.58,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.58,8266454.0,1256300.0,,0,6.58,6.67,6.29,6.34,7.04,5.76,,600651,汽车零部件,上海,主板,19901219,5.84,6.4,5.82,6.4,9.9656,5.820001891500615,9.9656,0.099656325,0.0962199,0.0034360999999999,431429.74,266221.505,1.7209,4.8308,2.25,3.7433489830207366e-05,0.0402820236455129,0.0309422327705543,0.0342206303682615,0.0422642320935792,0.0210981594563329,-0.0836363636363636,0.1389551534609581,0.0738255033557047,0.1573236889692586,0.26984126984127,0.090625,0.099656325,1604497.92,,,,345150.1,54765.11,157452.06,187698.04,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,70900,5.84,414056.0,0.6287888395688015,U,1.0,62529990.0,62529990.0,104833.0,104915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,5.24,1.0,0.0,1.8460250851162772,0.1706129306716846,39.135593,0.1736599148755986,汽车零部件,1,0,0,0
20260807,20260810,20260811,600500.SH,中化国际,25,FULLY_READY,1,1,1,strong_official_opening_auction,5.52,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.52,22740490.0,4119654.0,,0,5.52,5.53,5.16,5.31,6.06,4.96,,600500,化学制品,上海,主板,20000301,5.0,5.51,4.91,5.51,9.98,5.010001818512456,9.98,0.1197604355716877,0.1017963702359346,-0.0019963702359344,1529387.16,811470.636,4.2621,9.3269,1.81,1.229865821047405e-05,0.0352631215081123,0.0425732014581503,0.0540673307530159,0.0633419760606845,0.0246018065931141,-0.2815999999999999,0.3602691373461301,0.1086519114688129,0.2030567685589519,0.1698513800424628,0.1088929219600725,0.1197604355716877,1977156.7713,,,,345150.1,54765.11,157452.06,187698.04,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,219800,5.0,1099000.0,0.7703233988585922,U,1.0,90644470.0,90644470.0,103158.0,103604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51,4.51,1.0,0.0,1.889199493668076,0.1687140518700982,48.050847,0.4258611773793213,化学制品,1,0,0,0
20260807,20260810,20260811,600664.SH,哈药股份,26,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.52,88934227.0,11826360.0,,0,7.52,7.52,7.4,7.52,7.52,6.16,1.0,600664,化学制药,黑龙江,主板,19930629,6.65,6.84,6.45,6.84,9.9678,6.220002582574172,9.9678,0.0627009385964911,0.030546611111111,0.0691313888888889,2697082.37,1806257.753,10.709,20.0486,0.58,5.518481503232058e-06,0.0631594828155739,0.055041132203052,0.0612764219337206,0.1061323354585667,0.0361320552905692,-0.1066666666666665,0.2040751438909564,0.0103397341211226,0.1612903225806452,0.2666666666666666,0.057017543859649,0.0627009385964911,1722660.7716,,,,345150.1,54765.11,157452.06,187698.04,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,18186100,6.65,120937565.0,0.9973367152821814,U,0.0,357324247.0,357324247.0,93328.0,93328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84,5.6,1.0,0.0,2.798730157038003,0.1665755583649987,55.627119,0.5394931282264485,化学制药,0,0,0,0
20260807,20260810,20260811,002443.SZ,金洲管道,27,FULLY_READY,1,1,1,strong_official_opening_auction,9.29,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.29,13566187.0,1460300.0,9.29,1,9.29,9.37,8.85,9.13,10.26,8.4,,2443,特钢Ⅱ,浙江,主板,20100706,8.79,9.33,8.7,9.33,10.0236,8.479998836613236,10.0236,0.0742924630225081,0.0636792540192927,0.0365567459807072,125632.0,115035.44,2.4135,3.0644,0.74,8.713488643152058e-05,0.035192201687777,0.0312528379583213,0.0362021360389942,0.0491532511991055,0.0217627071469143,-0.1510869565217391,0.2090517997076477,0.1107142857142857,0.1677096370463078,0.1946222791293215,0.0675241157556271,0.0742924630225081,485659.6215,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,460700,8.79,4049553.0,0.8991756499682942,U,0.0,69681105.0,69681105.0,93221.0,93221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33,7.63,1.0,0.0,2.1070067984757594,0.1658166192688086,52.610169,0.01,特钢Ⅱ,1,0,0,0
20260807,20260810,20260811,603773.SH,沃格光电,28,FULLY_READY,1,1,1,strong_official_opening_auction,98.82,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,98.82,55625778.0,562900.0,98.82,1,98.82,99.4,90.26,95.63,104.58,85.56,,603773,光学光电,江西,主板,20180417,93.06,95.07,91.78,95.07,9.9965,86.43002277345187,9.9965,0.0380654764910065,0.0232558078258124,0.0767091921741876,218904.74,2058335.11,9.743,15.7555,1.56,4.856594998275086e-06,0.0624318574046559,0.0811400749225781,0.0769327649589222,0.1013978739533643,0.0319053241509235,-0.4085610200364299,0.5173991091462758,0.2100038182512409,0.3818313953488372,0.1901602403605407,0.0346060797307246,0.0380654764910065,2136760.9962,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,694300,93.06,64611558.0,0.9928979074191504,U,3.0,109572928.0,109572928.0,93110.0,100316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.07,77.79,1.0,0.0,1.4182672544428638,0.1652885251700086,55.118644,0.01,光学光电,1,0,0,0
20260807,20260810,20260811,600641.SH,先导基电,29,FULLY_READY,1,1,1,strong_official_opening_auction,33.4,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33.4,78586860.0,2352900.0,,0,33.4,34.41,33.0,34.41,34.41,28.15,0.0,600641,半导体,上海,主板,19930407,28.44,31.28,28.1,31.28,9.9859,28.44000912844283,9.9859,0.1118143101023017,0.0998593209718669,-3.209718670921928e-07,798330.28,2390774.159,8.5784,11.3277,0.89,4.1768478893785805e-06,0.0727584706191986,0.071973705216088,0.0699313104951518,0.104119850568782,0.0337248354316877,-0.4167912306925759,0.5204473766194154,0.1768246802106847,0.2026143790849672,0.0249017038007863,0.1016624040920716,0.1118143101023017,2961796.5352,,,,345150.1,54765.11,157452.06,187698.04,,4.0,5.0,1.0,5.0,4.0,0.0,-40372300.47,-0.55,32.74,29110103897.6,32.74,0.0,,591400,28.44,16819416.0,0.9696892834495878,U,1.0,117433878.0,117433878.0,105032.0,112320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.28,25.6,1.0,0.0,1.93033903620462,0.165118806066394,49.711864,0.3351513965909831,半导体,0,0,0,0
20260807,20260810,20260811,603124.SH,江南新材,30,FULLY_READY,1,1,1,strong_official_opening_auction,141.65,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,141.65,8782300.0,62000.0,,0,141.65,144.97,137.01,141.11,155.83,127.49,,603124,金属新材,江西,主板,20250320,128.8,141.66,128.18,141.66,10.0016,128.77994501898152,10.0016,0.1046746836086403,0.0998602693773823,0.0001557306226177,97131.3,1338197.849,12.5155,12.5155,1.54,7.473932204773705e-06,0.0614149119442431,0.0805538314793068,0.0759712377862476,0.0978751665416275,0.0305102764969606,-0.3143448275862068,0.4208263418694151,0.1934288121314236,0.3275231937025584,0.1707438016528926,0.0951574191726668,0.1046746836086403,2064626.5032,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,86500,128.8,11141200.0,0.9549778059606848,U,7.0,13556862.0,13556862.0,130308.0,144435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66,115.9,1.0,0.0,1.1458187915504163,0.1648762261516605,53.711864,0.01,金属新材,1,0,0,0
20260807,20260810,20260811,001267.SZ,汇绿生态,31,FULLY_READY,1,1,1,strong_official_opening_auction,45.19,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,45.19,39586440.0,876000.0,45.19,1,45.19,45.29,41.83,42.97,46.96,38.42,,1267,通信设备,湖北,主板,20211117,41.01,42.69,39.59,42.69,9.9974,38.81000823655832,9.9974,0.0798763035839773,0.0432878032326071,0.0566861967673928,721009.24,2972378.04959,11.8479,18.6338,1.82,3.3634348771277627e-06,0.0490168974500434,0.0815255810103179,0.0747151440361841,0.0957632371265846,0.0323113847017155,-0.3639136555607696,0.4709401842986693,0.2100340136054421,0.43158953722334,0.3770967741935482,0.0726165378308736,0.0798763035839773,3351179.9415,,,,345150.1,54765.11,157452.06,187698.04,,4.0,6.0,1.0,6.0,4.0,0.0,252748739.07,8.5,44.83,25979279461.02,44.83,0.0,,1721800,41.01,70611018.0,0.9941661382371592,U,7.0,88981755.0,88981755.0,112715.0,142851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69,34.93,1.0,0.0,1.511646121287893,0.1633610908278862,58.864407,0.2518420922806225,通信设备,1,0,0,0
20260807,20260810,20260811,601865.SH,福莱特,32,FULLY_READY,1,1,1,strong_official_opening_auction,11.47,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.47,16205963.0,1412900.0,,0,11.47,11.7,11.02,11.18,12.93,10.58,,601865,光伏设备,浙江,主板,20190215,10.8,11.75,10.8,11.75,10.0187,10.680002581379346,10.0187,0.088951289361702,0.088951289361702,0.011235710638298,490874.28,561153.802,2.5822,6.1279,1.63,1.785375054805385e-05,0.0557581256819515,0.0412906348582992,0.0369116362403661,0.0446245557784062,0.0158792962086029,-0.0387038703870387,0.0914948028360077,0.0750228728270814,0.1656746031746032,0.25,0.0808510638297871,0.088951289361702,2752884.5875,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,85921984.13,15.31,37.51,22337050130.25,37.51,0.0,,202000,10.8,2181600.0,0.845149017121116,U,0.0,69810122.0,69810122.0,95738.0,95738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75,9.61,1.0,0.0,2.1072049253010867,0.1627689421106174,57.050847,0.0164,光伏设备,1,0,0,0
20260807,20260810,20260811,600110.SH,诺德股份,33,FULLY_READY,1,1,1,strong_official_opening_auction,10.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.8,43945200.0,4069000.0,,0,10.8,10.89,10.12,10.41,11.51,9.41,,600110,电池,吉林,主板,19971007,9.51,10.46,9.35,10.46,9.9895,9.509998681692345,9.9895,0.1167192590822181,0.0998948613766731,1.3862332697844746e-07,1215130.16,1209763.718,7.0029,9.9847,0.93,8.257397582161576e-06,0.0312786980421177,0.053914210816118,0.0615685305240019,0.0784522719668215,0.0243907228368402,-0.3393739703459638,0.425333223706806,0.1175213675213677,0.2818627450980393,0.2022988505747127,0.1061185468451244,0.1167192590822181,1814999.2214,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,475200,9.51,4519152.0,0.9065313887127456,U,0.0,166127686.0,166127686.0,100911.0,100911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46,8.56,1.0,0.0,2.255116387965522,0.1579998328050946,52.813559,0.01,电池,1,0,0,0
20260807,20260810,20260811,601208.SH,东材科技,34,FULLY_READY,1,1,1,strong_official_opening_auction,47.21,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,47.21,118483079.0,2509703.0,,0,47.21,47.48,43.6,45.38,50.53,41.35,,601208,塑料,四川,主板,20110520,42.39,45.94,41.5,45.94,10.0096,41.75999185525627,10.0096,0.1063218598171527,0.0850095951240748,0.0150864048759251,1121555.1,4979797.228,11.1025,14.4374,1.63,2.010041682765481e-06,0.0594056577636923,0.0773086593942731,0.0747359530047063,0.095853466447634,0.0244872228795001,-0.3975903614457832,0.4968135373299897,0.1680650902618865,0.3381881736090883,0.1011505273250239,0.0966478014801915,0.1063218598171527,4640780.2426,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,375100,42.39,15900489.0,0.967406467977172,U,5.0,13060742.0,13060742.0,131746.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.94,37.58,1.0,0.0,1.186723584350993,0.1564532692220227,56.745763,0.01,塑料,1,0,0,0
20260807,20260810,20260811,603127.SH,昭衍新药,35,FULLY_READY,1,1,1,strong_official_opening_auction,53.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,53.0,62646000.0,1182000.0,,0,53.0,55.45,51.21,52.8,55.98,45.8,,603127,医疗服务,北京,主板,20170825,46.2,50.89,46.2,50.89,10.0086,46.26001967118935,10.0086,0.1013834415405776,0.1013834415405776,-0.0012974415405777,595284.88,2888425.195,9.4833,14.8521,1.28,3.465071561252601e-06,0.0437775300858835,0.0660542189959413,0.0626514153705224,0.0893234447322587,0.035704201395833,-0.2478873239436619,0.3462429407100175,0.0991360691144709,0.2250842561386616,0.1243923994697304,0.092159559834938,0.1013834415405776,3813432.9898,,,,345150.1,54765.11,157452.06,187698.04,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,147200,46.2,6800640.0,0.9316423589093216,U,0.0,79543919.0,79543919.0,140729.0,140729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.89,41.63,1.0,0.0,2.3721527716933477,0.1560031082871464,62.338983,0.6729057079444091,医疗服务,1,0,0,0
20260807,20260810,20260811,600183.SH,生益科技,36,FULLY_READY,1,1,1,strong_official_opening_auction,141.98,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,141.98,239420874.0,1686300.0,,0,141.98,143.48,134.39,138.57,153.98,125.98,,600183,元件,广东,主板,19981028,131.0,139.98,130.98,139.98,10.0039,127.2500338624358,10.0039,0.0707268966995285,0.0705697258179739,0.029469274182026,783085.13,10729352.256,3.247,6.4328,1.09,9.323862020100686e-07,0.0525155430075366,0.0722570235326004,0.0743090845000294,0.0979396296386912,0.0293369154449222,-0.3434363314308207,0.4470823313757724,0.1399951136085999,0.3250662627792502,0.179176143543088,0.0642948992713244,0.0707268966995285,34001193.7926,,,,345150.1,54765.11,157452.06,187698.04,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,924000,131.0,121044000.0,0.9974635383639824,U,6.0,159989721.0,159989721.0,102035.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.98,114.53,1.0,0.0,1.63854767593982,0.1517944186572265,53.0,0.83,元件,1,0,0,0
20260807,20260810,20260811,000739.SZ,普洛药业,37,FULLY_READY,1,1,1,strong_official_opening_auction,24.37,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,24.37,23917814.65,981445.0,,0,24.37,24.85,22.92,23.25,25.75,21.07,,739,化学制药,浙江,主板,19970509,21.16,23.41,20.92,23.41,10.0094,21.279999709115767,10.0094,0.1170112797949593,0.1057330841520717,-0.0056390841520717,420446.21,946186.05195,3.6309,7.6461,1.8,1.0578680566439944e-05,0.0566042927661012,0.0497669130797932,0.0450203919065447,0.0589760795331378,0.0187535062183528,-0.069047619047619,0.1328215171725167,0.0699268738574041,0.1577645895153314,0.1895325203252031,0.1063648013669371,0.1170112797949593,2711916.4676,,,,345150.1,54765.11,157452.06,187698.04,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,170105,21.16,3599421.8,0.8906785034876348,U,0.0,42774307.0,42774307.0,112221.0,112221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.41,19.15,1.0,0.0,2.315686984284897,0.1505158232341286,55.288136,0.5394931282264485,化学制药,1,0,0,0
20260807,20260810,20260811,603567.SH,珍宝岛,38,FULLY_READY,1,1,1,strong_official_opening_auction,7.08,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.08,27954913.0,3948434.0,,0,7.08,7.4,7.0,7.06,7.79,6.37,,603567,中药Ⅱ,黑龙江,主板,20150424,6.32,7.08,6.28,7.08,9.9379,6.439999308700639,9.9379,0.124223615819209,0.1180124350282485,-0.0186334350282484,1324173.38,918982.605,14.0959,27.9369,1.82,1.0814024058703484e-05,0.057748766238529,0.0626812137864703,0.0652320910265043,0.1080262622901853,0.0284097831299895,-0.1191860465116279,0.2128279206681218,0.0727272727272727,0.147487844408428,0.2102564102564104,0.1129943502824858,0.124223615819209,665686.5924,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,620900,6.32,3924088.0,0.8967660114140774,U,1.0,94015886.0,94015886.0,94203.0,110824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,5.8,1.0,0.0,1.644376857495615,0.1500769404848153,57.949153,0.01,中药Ⅱ,1,0,0,0
20260807,20260810,20260811,605289.SH,罗曼股份,39,FULLY_READY,1,1,1,strong_official_opening_auction,105.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,105.0,2992500.0,28500.0,,0,105.0,107.68,99.7,103.1,114.94,94.04,,605289,专业工程,上海,主板,20210426,94.96,104.49,94.23,104.49,10.0011,94.98995919131715,10.0011,0.1080114160206717,0.1003263932433725,-0.0003153932433725,49310.77,488524.439,3.2356,6.413,1.05,2.0472056670229344e-05,0.0488888333463241,0.0719262195811772,0.0615640169236911,0.0885642758674436,0.0301862931114077,-0.3438552188552188,0.4356055288903178,0.138235294117647,0.218542274052478,0.0554545454545454,0.0981912144702841,0.1080114160206717,1594627.1145,,,,345150.1,54765.11,157452.06,187698.04,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,6500,94.96,617240.0,0.6932149651236525,U,0.0,72323589.0,72323589.0,143144.0,143144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49,85.49,1.0,0.0,2.361064767316286,0.1500665508252151,48.847458,0.0573942950693908,专业工程,1,0,0,0
20260807,20260810,20260811,002943.SZ,宇晶股份,40,FULLY_READY,1,1,1,strong_official_opening_auction,37.09,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.09,8923854.0,240600.0,37.09,1,37.09,37.66,34.45,35.19,39.56,32.36,,2943,通用设备,湖南,主板,20181129,32.91,35.96,32.02,35.96,10.0031,32.68998782761577,10.0031,0.1205261996662958,0.093300738320356,0.0067302616796439,158443.35,542657.57931,8.3898,9.6262,1.5,1.843353964155286e-05,0.0300525129844508,0.0565845715999986,0.0599586373241343,0.0871179027234533,0.0300458717176612,-0.3431789737171465,0.4331834827589421,0.1626252828968639,0.3313587560162903,0.1895468078068145,0.1095661846496106,0.1205261996662958,959542.256,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,-94213025.48,-7.36,40.15,6791125831.2,40.15,0.0,,58200,32.91,1915362.0,0.8322130627774255,U,0.0,62128163.0,62128163.0,133236.0,133236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.96,29.42,1.0,0.0,2.095408013661812,0.1496508628657284,57.322034,0.0164,通用设备,1,0,0,0
20260807,20260810,20260811,002792.SZ,通宇通讯,41,FULLY_READY,1,1,1,strong_official_opening_auction,36.54,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,36.54,143172416.52,3918238.0,36.54,1,36.54,36.63,33.66,34.1,40.91,33.47,,2792,通信设备,广东,主板,20160328,37.19,37.19,37.19,37.19,9.997,33.81001300035456,9.997,0.0,0.0,0.0999699999999998,82807.38,307960.64622,2.4512,2.9921,0.27,3.246193993520319e-05,0.0122991294583503,0.0588323027097802,0.0648986988488408,0.0787411118798769,0.0272285829955686,-0.271640826873385,0.3637681087177944,0.2098243331164606,0.5652356902356901,0.5198201879852882,0.0,0.0,1948146.084,,,,345150.1,54765.11,157452.06,187698.04,,4.0,6.0,1.0,6.0,4.0,0.0,62107204.59,1.84,39.1,12563692485.58,39.1,0.0,,1790406,37.19,66585199.14,0.9936588459099556,U,0.0,305090470.0,305090470.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.19,30.43,1.0,0.0,2.718516600593013,0.1453088608729271,48.40678,0.2518420922806225,通信设备,1,0,0,0
