trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260918,20260921,20260922,603016.SH,新宏泰,26,0.2046504024306454,55.117114,0.83,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,31.35,t_opening_auction,31.35,14518185.0,31.35,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,61865256.0,61865256.0,132004.0,132004.0,1.0,ok,,1min,241.0,13:21:00,15:00:00,1.0,0.0,0.2625,0.0,,0.010928,0.0,31.0,0.0,63.4252,64.2776,45.0,12.0,12.0,0.0,neutral_limitup,0.4284302421347389,214676.0,,,,,,30.48,24.94,1.0,1.0,6.0,0.0,1.0,0.0,2.336284292508648,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.35,33.33,30.55,32.57,30.48,101903.54,325231.306,6.857,463100.0,33.53,27.43,
20260918,20260921,20260922,603068.SH,博通集成,27,0.2045228446135323,66.026017,0.6729057079444091,半导体,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,40.79,t_opening_auction,40.79,13676887.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,93167343.0,93167343.0,95226.0,95547.0,1.0,ok,,1min,241.0,09:53:00,15:00:00,1.0,1.0,1.0048,1.0,1.0,0.008692,0.0,31.0,0.0,81.9714,85.5914,80.0,10.7,10.7,0.0,healthy_limitup,0.7514412782078735,1304740.0,,,,,,39.81,32.57,1.0,2.0,5.0,0.0,1.0,0.0,1.8799417281271005,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,40.79,43.79,40.5,43.79,39.81,208052.6,901143.549,9.9975,335300.0,43.79,35.83,10.0
20260918,20260921,20260922,000002.SZ,万  科Ａ,28,0.2032417695844679,51.277482,0.0164,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.3,t_opening_auction,3.3,28976640.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,56504046.0,56504046.0,142218.0,142218.0,1.0,ok,,1min,241.0,14:23:00,15:00:00,1.0,0.0,3.012,0.0,,0.265201,0.0,31.0,15.3362,46.9277,53.7689,41.1659,16.4092,16.4092,1.0,weak_limitup,0.6535990775819469,696597.0,,,,,,3.32,2.72,0.0,,,0.0,1.0,0.0,2.0788069418638804,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.3,3.65,3.27,3.65,3.32,8344266.08,2931911.90232,9.9398,8780800.0,3.65,2.99,13.0
20260918,20260921,20260922,600448.SH,华纺股份,29,0.2029980154846881,58.431233,0.0164,纺织制造,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.8,t_opening_auction,3.8,94926660.0,3.8,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,68793457.0,68793457.0,92501.0,92501.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.023482,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9687036732004612,21394344.0,,,,,,3.54,2.9,0.0,,,0.0,1.0,0.0,2.095947146270098,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.8,3.89,3.56,3.89,3.54,2477345.47,938093.849,9.887,24980700.0,3.89,3.19,3.0
20260918,20260921,20260922,600630.SH,龙头股份,30,0.2029655017286844,60.374718,0.4322611773793213,服装家纺,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,9.12,31980201.0,9.12,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,84059820.0,84059820.0,93023.0,93411.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,1.0,3.6188,1.0,1.0,0.00609,0.0,31.0,0.0,66.2871,80.8861,80.0,10.7,10.7,0.0,healthy_limitup,0.9767748311645528,27812000.0,,,,,,8.29,6.79,1.0,4.0,4.0,0.0,1.0,0.0,1.8672393450873983,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.12,9.12,8.94,9.12,8.29,458726.69,418014.129,10.0121,3506601.0,9.12,7.46,1.0
20260918,20260921,20260922,603686.SH,福龙马,31,0.1999310529570439,65.403379,0.01,环境治理,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.85,t_opening_auction,16.85,43946485.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,133395272.0,133395272.0,93002.0,93002.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,2.1978,0.0,,0.013633,0.0,31.0,0.0,51.8132,72.044,70.0,8.25,8.25,0.0,neutral_limitup,0.9947290396969198,74737117.0,,,,,,15.47,12.65,0.0,,,0.0,1.0,0.0,2.1860481538865457,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.85,16.85,15.02,15.22,15.47,931837.09,1446098.163,-1.616,2608100.0,17.02,13.92,
20260918,20260921,20260922,601133.SH,柏诚股份,32,0.1994221455006718,52.200289,0.01,专业工程,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,26.18,t_opening_auction,26.18,13710466.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,58330194.0,58330194.0,103724.0,103724.0,1.0,ok,,1min,241.0,10:38:00,15:00:00,1.0,0.0,1.0,0.0,,0.05073,0.0,31.0,0.0,59.0,68.35,57.0,10.2,10.2,0.0,neutral_limitup,0.8237522648657553,2363898.0,,,,,,26.0,21.28,0.0,,,0.0,1.0,0.0,2.0813538946833443,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.18,26.18,25.04,25.79,25.95,237595.98,611942.321,-0.6166,523700.0,28.55,23.36,
20260918,20260921,20260922,000532.SZ,华金资本,33,0.1992090824627498,61.699952,0.01,多元金融,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.55,t_opening_auction,12.55,15579570.0,12.55,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,36000288.0,36000288.0,112827.0,131239.0,1.0,ok,,1min,241.0,11:29:00,15:00:00,1.0,1.0,1.466,1.0,1.0,0.02174,0.0,31.0,0.0,79.2037,73.5111,55.0,14.45,14.45,0.0,neutral_limitup,0.678636139021578,808672.0,,,,,,12.96,10.6,0.0,,,0.0,1.0,0.0,1.5502100788233633,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.55,14.26,12.53,14.26,12.96,562807.29,743329.02018,10.0309,1241400.0,14.26,11.66,0.0
20260918,20260921,20260922,002971.SZ,和远气体,34,0.1990743899415456,67.409415,0.1736599148755986,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,42.08,t_opening_auction,42.08,22820741.44,42.08,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,72931157.0,72931157.0,104109.0,104109.0,1.0,ok,,1min,241.0,10:42:00,15:00:00,1.0,0.0,1.9916,0.0,,0.038375,0.0,31.0,0.0,53.0506,66.5652,57.0,10.2,10.2,0.0,neutral_limitup,0.8084335364849283,2074544.0,,,,,,42.68,34.92,1.0,7.0,3.0,0.0,1.0,0.0,2.3517180513013973,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,42.08,42.5,41.19,41.46,42.68,241566.48,1002145.58194,-2.8585,542318.0,46.95,38.41,
20260918,20260921,20260922,002161.SZ,远 望 谷,35,0.1972745471529314,62.848455,0.01,其他电子,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.25,t_opening_auction,7.25,16246525.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,82801815.0,82801815.0,94415.0,94415.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,1.0,0.0,1.931,0.0,,0.013068,0.0,31.0,0.0,53.4138,72.5241,70.0,8.25,8.25,0.0,neutral_limitup,0.883215285784879,4350430.0,,,,,,7.25,5.93,0.0,,,0.0,1.0,0.0,2.115484788840232,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.25,7.47,7.08,7.16,7.25,885503.96,638820.40287,-1.2414,2240900.0,7.98,6.53,
20260918,20260921,20260922,603122.SH,合富中国,36,0.1947824481765351,60.376362,0.01,医疗服务,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.66,t_opening_auction,13.66,23163262.0,13.66,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,51737884.0,51737884.0,95044.0,95538.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,2.0,0.0,4.6921,0.0,,0.008552,0.0,31.0,0.0,36.8475,67.5543,70.0,8.25,8.25,0.0,neutral_limitup,0.950584747158623,13353114.0,,,,,,13.64,11.16,0.0,,,0.0,1.0,0.0,1.572159512551511,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.66,14.2,13.6,13.98,13.64,695068.5,967857.009,2.4927,1695700.0,15.0,12.28,
20260918,20260921,20260922,001212.SZ,中旗新材,37,0.1944646817448534,58.060579,0.01,装修建材,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,37.78,t_opening_auction,37.78,7276428.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,121903418.0,121903418.0,110936.0,110936.0,1.0,ok,,1min,241.0,11:10:00,15:00:00,1.0,0.0,0.9742,0.0,,0.010389,0.0,31.0,0.0,59.1548,62.9964,45.0,12.0,12.0,0.0,neutral_limitup,0.7064733981222204,982206.0,,,,,,37.98,31.08,0.0,,,0.0,1.0,0.0,2.170020312799092,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.78,38.7,36.8,38.31,37.98,110577.67,420500.2409,0.8689,192600.0,41.78,34.18,
20260918,20260921,20260922,601026.SH,道生天合,38,0.1943901742672578,58.636842,0.01,风电设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.83,t_opening_auction,15.83,6381073.0,15.83,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,30932233.0,30932233.0,102543.0,102622.0,1.0,ok,,1min,241.0,10:26:00,15:00:00,1.0,0.0,4.2633,0.0,,0.015606,0.0,31.0,0.0,39.4201,62.476,57.0,10.2,10.2,0.0,neutral_limitup,0.722945149069346,1078760.0,,,,,,15.95,13.05,0.0,,,0.0,1.0,0.0,1.5431415953425884,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.83,15.95,15.41,15.6,15.95,130114.32,203382.264,-2.1944,403100.0,17.55,14.36,
20260918,20260921,20260922,600261.SH,阳光照明,39,0.1927033625095459,58.941924,0.01,照明设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.55,t_opening_auction,3.55,10125310.0,3.55,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,2.0,3570723.0,3570723.0,141957.0,144445.0,1.0,ok,,1min,241.0,14:20:00,15:00:00,1.0,0.0,0.5698,0.0,,0.133162,0.0,31.0,0.0,61.5812,63.7244,45.0,12.0,12.0,0.0,neutral_limitup,0.2483940042826552,82680.0,,,,,,3.51,2.87,0.0,,,0.0,1.0,0.0,1.3383134680279891,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.55,3.55,3.42,3.47,3.51,703101.16,244287.797,-1.1396,2852200.0,3.86,3.16,
20260918,20260921,20260922,600640.SH,国脉文化,40,0.1926984733516903,57.324505,0.0164,广告营销,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.8,t_opening_auction,12.8,24064000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,39756441.0,39756441.0,93500.0,101251.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,2.0,1.0,4.4776,1.0,37.0,0.008227,0.0,31.0,0.0,35.9343,65.3003,65.6,30.86,30.86,0.0,neutral_limitup,0.6394333717674189,641300.0,,,,,,12.06,9.86,0.0,,,0.0,1.0,0.0,1.5554488351967182,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.8,13.2,11.95,12.54,12.06,520120.71,649917.813,3.9801,1880000.0,13.27,10.85,
20260918,20260921,20260922,601086.SH,国芳集团,41,0.1887998587318615,51.535451,0.2518420922806225,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.57,t_opening_auction,16.57,62051336.0,16.57,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,9.0,33987778.0,33987778.0,95317.0,131202.0,1.0,ok,,1min,241.0,09:54:00,15:00:00,2.0,6.0,0.934,6.0,1.8333,0.005024,0.0,31.0,0.0,20.9377,44.4063,29.1667,46.6667,46.6667,1.0,high_open_board_risk,0.9873167517707132,41690817.0,,,,,,16.06,13.14,1.0,6.0,3.0,0.0,1.0,0.0,1.397403204452447,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.57,17.67,16.57,17.67,16.06,630947.31,1094392.258,10.0249,3744800.0,17.67,14.45,3.0
20260918,20260921,20260922,001332.SZ,锡装股份,42,0.1881242209880019,63.229126,0.1115060031977598,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,29.28,t_opening_auction,29.28,3619008.0,29.28,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,42940198.0,42940198.0,141518.0,141518.0,1.0,ok,,1min,241.0,14:16:00,15:00:00,1.0,0.0,1.1073,0.0,,0.022419,0.0,31.0,0.0,58.3564,62.7569,45.0,12.0,12.0,0.0,neutral_limitup,0.601054192060616,523768.0,,,,,,28.9,23.64,1.0,8.0,2.0,0.0,1.0,0.0,2.3098892632823054,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,29.28,29.32,28.38,28.82,28.9,54375.62,156059.05287,-0.2768,123600.0,31.79,26.01,
20260918,20260921,20260922,001233.SZ,海安集团,43,0.1868136528483915,54.589606,0.01,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,46.76,t_opening_auction,46.76,10446184.0,46.76,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,3.0,14361984.0,14361984.0,93239.0,94148.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,1.0,3.4664,1.0,1.0,0.010118,0.0,31.0,0.0,67.2014,81.1604,80.0,10.7,10.7,0.0,healthy_limitup,0.2579476198319881,87738.0,,,,,,45.58,37.3,0.0,,,0.0,1.0,0.0,1.2700308494393124,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,46.76,49.96,45.89,48.97,45.58,80474.04,386271.1881,7.4375,223400.0,50.14,41.02,
20260918,20260921,20260922,000504.SZ,南华生物,44,0.1863878104514396,60.040101,0.01,医疗服务,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,11.01,23864175.0,11.01,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,75129054.0,75129054.0,93009.0,93139.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,4.4955,0.0,,0.022574,0.0,31.0,0.0,38.027,67.9081,70.0,8.25,8.25,0.0,neutral_limitup,0.957008730028002,15249024.0,,,,,,10.01,8.19,0.0,,,0.0,1.0,0.0,1.6047834873783429,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.01,11.01,11.01,11.01,10.01,53391.29,58783.81029,9.99,2167500.0,11.01,9.01,0.0
20260918,20260921,20260922,001376.SZ,百通能源,45,0.1854150562451912,59.450411,0.01,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.89,t_opening_auction,13.89,24871434.0,13.89,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,106626318.0,106626318.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.016261,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9822105089771044,33836382.0,,,,,,12.66,10.36,0.0,,,0.0,1.0,0.0,2.148713138945583,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.89,13.93,13.06,13.93,12.66,165853.05,227033.63995,10.0316,1790600.0,13.93,11.39,0.0
20260918,20260921,20260922,600621.SH,华鑫股份,46,0.1846895025456058,55.631207,0.01,证券Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.49,t_opening_auction,14.49,42022449.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,80256368.0,80256368.0,111811.0,111839.0,1.0,ok,,1min,241.0,11:19:00,15:00:00,1.0,0.0,2.1277,0.0,,0.033263,0.0,31.0,0.0,52.234,60.9202,45.0,12.0,12.0,0.0,neutral_limitup,0.7865261077252512,1704258.0,,,,,,14.1,11.54,0.0,,,0.0,1.0,0.0,1.61193462017184,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.49,14.49,13.89,14.24,14.1,570130.36,805002.651,0.9929,2900100.0,15.51,12.69,
20260918,20260921,20260922,603118.SH,共进股份,47,0.1810904654899385,71.820872,0.01,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,18.35,t_opening_auction,18.35,42858260.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,142957510.0,142957510.0,111311.0,111311.0,1.0,ok,,1min,241.0,11:14:00,15:00:00,1.0,0.0,0.7054,0.0,,0.017563,0.0,31.0,0.0,60.7678,63.4803,45.0,12.0,12.0,0.0,neutral_limitup,0.914017460056004,6907254.0,,,,,,18.43,15.08,0.0,,,0.0,1.0,0.0,2.1993847339635653,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.35,18.74,18.0,18.65,18.43,1268199.22,2340446.044,1.1937,2335600.0,20.27,16.59,
20260918,20260921,20260922,600838.SH,上海九百,48,0.1789910626642707,49.472048,0.2454420922806225,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.76,t_opening_auction,8.76,7754352.0,8.76,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,37542595.0,37542595.0,104443.0,105115.0,1.0,ok,,1min,241.0,10:45:00,15:00:00,1.0,0.0,2.3283,0.0,,0.013078,0.0,31.0,0.0,51.0303,65.9591,57.0,10.2,10.2,0.0,neutral_limitup,0.6203261406687531,582626.0,,,,,,8.59,7.03,1.0,6.0,3.0,0.0,1.0,0.0,1.802361154838084,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.76,8.81,8.46,8.71,8.59,323523.91,280693.298,1.397,885200.0,9.45,7.73,
20260918,20260921,20260922,603120.SH,肯特催化,49,0.1773169271202397,59.173986,0.1736599148755986,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,60.43,t_opening_auction,60.43,7106568.0,60.43,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,2.0,32214325.0,32214325.0,93841.0,94853.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,2.0,1.0,1.4356,1.0,2.0,0.014136,0.0,31.0,0.0,77.6366,83.841,79.0,12.1,12.1,0.0,healthy_limitup,0.7461703179047933,1259528.0,,,,,,59.21,48.45,1.0,7.0,3.0,0.0,1.0,0.0,1.6282630793812385,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,60.43,65.08,59.56,61.99,59.21,102784.97,643549.923,4.6952,117600.0,65.13,53.29,
20260918,20260921,20260922,001317.SZ,三羊马,50,0.1772295638863243,60.313803,0.01,铁路公路,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,56.03,t_opening_auction,56.03,15565134.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,0.0,113021143.0,113021143.0,93542.0,93542.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,1.1191,0.0,,0.041548,0.0,31.0,0.0,58.2856,73.9857,70.0,8.25,8.25,0.0,neutral_limitup,0.8397298632844672,2769936.0,,,,,,54.51,44.6,0.0,,,0.0,1.0,0.0,2.1576320861304388,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,56.03,59.96,55.0,59.96,54.51,114709.9,666207.43919,9.9982,277800.0,59.96,49.06,7.0
20260918,20260921,20260922,603232.SH,格尔软件,51,0.1771301452431234,56.918482,0.01,软件开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.32,t_opening_auction,16.32,7623072.0,16.32,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35360343367,1,82c4f5ab45f7b3db32c08c473cbdeb9ec2693e8a,2026-09-18T15:07:51Z,U,1.0,44648625.0,44648625.0,100408.0,110802.0,1.0,ok,,1min,241.0,10:05:00,15:00:00,2.0,1.0,2.8204,1.0,46.0,0.008121,0.0,31.0,0.0,43.0779,60.8734,51.0,35.05,35.05,0.0,neutral_limitup,0.5224839400428265,350224.0,,,,,,16.31,13.35,0.0,,,0.0,1.0,0.0,1.5622720290627892,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.32,16.49,15.81,16.13,16.31,232146.01,374256.955,-1.1036,467100.0,17.94,14.68,
