trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260512,20260513,20260514,20260513,20260514,300004.SZ,南风股份,46,0.0427457409594048,30.438596,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.81,15.81,t1_open,16.1,16.1,0.01834282099936746,0.01834282099936746,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,15.81,20260514,15.94,17.35,15.94,644658.2,1080009.901,1.0038
20260512,20260513,20260514,20260513,20260514,600488.SH,津药药业,47,0.076368702964248,47.912281,0.0164,化学制药,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.38,7.38,t1_open,7.79,7.79,0.05555555555555558,0.05555555555555558,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,7.38,20260514,7.06,7.92,6.9,2493667.58,1898950.07,8.1944
20260512,20260513,20260514,20260513,20260514,002190.SZ,成飞集成,48,0.0263003071976176,52.157895,0.328751396590983,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.12,33.12,t1_open,32.01,32.01,-0.03351449275362317,-0.03351449275362317,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,33.12,20260514,33.26,33.57,32.0,183337.71,601179.321,-5.4357
20260512,20260513,20260514,20260513,20260514,600719.SH,大连热电,49,0.0762734719005936,44.385965,0.0164,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.0,11.0,t1_open,9.75,9.75,-0.11363636363636365,-0.11363636363636365,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,11.0,20260514,10.33,10.64,9.75,900656.37,911575.645,-9.9723
20260512,20260513,20260514,20260513,20260514,002428.SZ,云南锗业,50,0.098517628667178,36.438596,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,100.0,100.0,t1_open,97.2,97.2,-0.028000000000000025,-0.028000000000000025,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,100.0,20260514,100.0,105.17,97.0,1001161.07,10059190.406,-4.2459
20260512,20260513,20260514,20260513,20260514,000925.SZ,众合科技,51,0.0780233374235458,43.22807,0.01,运输设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.05,11.05,t1_open,10.66,10.66,-0.03529411764705892,-0.03529411764705892,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,11.05,20260514,11.38,11.59,10.66,1518332.66,1655185.285,-9.9662
20260512,20260513,20260514,20260513,20260514,301196.SZ,唯科科技,52,0.0113254116258779,40.245614,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,149.51,149.51,t1_open,164.71,164.71,0.10166544043876669,0.10166544043876669,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,149.51,20260514,167.48,175.84,161.3,105921.2,1768660.102,-2.5385
20260512,20260513,20260514,20260513,20260514,601991.SH,大唐发电,53,0.0548226209838532,40.842105,0.2518420922806225,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.14,7.14,t1_open,7.2,7.2,0.008403361344537785,0.008403361344537785,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,7.14,20260514,8.11,8.11,7.2,18564704.05,14517109.894,-2.3066
20260512,20260513,20260514,20260513,20260514,002081.SZ,金 螳 螂,54,0.0621785018554495,39.964912,0.0164,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.05,8.05,t1_open,7.93,7.93,-0.014906832298136719,-0.014906832298136719,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,8.05,20260514,7.61,8.03,7.21,5060659.32,3870591.356,0.6345
20260512,20260513,20260514,20260513,20260514,600667.SH,太极实业,55,0.0694471939791536,28.649123,0.1179060031977598,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.83,11.83,t1_open,12.66,12.66,0.07016060862214712,0.07016060862214712,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,11.83,20260514,13.26,13.63,12.66,3008822.2,3915681.664,-4.5249
20260512,20260513,20260514,20260513,20260514,603007.SH,花王股份,56,0.0505974128423007,38.473684,0.0164,建筑工程,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,9.26,9.26,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,8.42,20260514,9.26,9.26,9.26,289428.0,268010.328,9.9762
20260512,20260513,20260514,20260513,20260514,600396.SH,华电辽能,57,0.0379270996088756,33.105263,0.2518420922806225,火力发电,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.05,15.05,t1_open,16.64,16.64,0.10564784053156151,0.10564784053156151,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25737276896,1,a8a8468cfb544b3d47e6e0d333bc07344423d78b,2026-05-12T13:23:01Z,20260514,09:30:00,10:30:00,15.05,20260514,17.65,18.15,15.9,3613599.87,6200919.931,0.4831
