trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260603,20260604,20260605,600198.SH,大唐电信,36,0.0975224858968666,55.272727,0.1179060031977598,通信设备,FULLY_READY,1,1,1,strong_open_tradable,8.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,107938713.0,107938713.0,93833.0,93833.0,,,,,,8.86,7.25,1.0,8.0,3.0,0.0,1.0,0.0,2.376034268495676,8.87,9.75,7.97,
20260603,20260604,20260605,600596.SH,新安股份,37,0.0287077183343422,50.393939,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,14.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,9.0,7384262.0,7384262.0,132305.0,144235.0,,,,,,14.4,11.78,1.0,1.0,10.0,0.0,1.0,0.0,1.3586222082298722,14.4,15.84,12.96,
20260603,20260604,20260605,603663.SH,三祥新材,38,0.054261567526916,63.530303,0.2454420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,69.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,7.0,12757969.0,12757969.0,94040.0,145410.0,,,,,,67.97,55.61,1.0,6.0,3.0,0.0,1.0,0.0,1.3898967988010522,69.05,74.77,61.17,
20260603,20260604,20260605,605018.SH,长华集团,39,0.0210132974367185,57.924242,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,15.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,2.0,18994134.0,18994134.0,130032.0,144314.0,,,,,,15.81,12.93,1.0,2.0,5.0,0.0,1.0,0.0,1.6055117688349576,15.95,17.39,14.23,
20260603,20260604,20260605,603330.SH,天洋新材,40,0.0682929770205858,64.787879,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,8.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,90106842.0,90106842.0,92502.0,92502.0,,,,,,8.55,6.99,1.0,10.0,2.0,0.0,1.0,0.0,2.3552129454047264,8.55,9.41,7.7,3.0
20260603,20260604,20260605,603886.SH,元祖股份,41,0.0966483765102866,54.0,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,11.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,17698408.0,17698408.0,145317.0,145317.0,,,,,,11.96,9.78,0.0,,,0.0,1.0,0.0,2.0206654854761705,11.91,13.16,10.76,
20260603,20260604,20260605,601231.SH,环旭电子,42,0.0353872906944114,53.80303,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,44.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,2.0,126210195.0,126210195.0,93353.0,143850.0,,,,,,43.62,35.69,1.0,3.0,4.0,0.0,1.0,0.0,1.7307022351982422,44.11,47.98,39.26,
20260603,20260604,20260605,600505.SH,西昌电力,43,0.0951006737578829,52.060606,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,14.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,73795188.0,73795188.0,135605.0,135605.0,,,,,,14.34,11.74,0.0,,,0.0,1.0,0.0,2.086166698486398,14.5,15.77,12.91,
20260603,20260604,20260605,300516.SZ,久之洋,44,0.093995511382951,51.939394,0.0164,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,41.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,41682277.0,41682277.0,130003.0,130003.0,,,,,,39.54,26.36,0.0,,,0.0,1.0,0.0,2.048670167958452,41.66,47.45,31.63,
20260603,20260604,20260605,002875.SZ,安奈儿,45,0.0372127681802507,71.878788,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,21.52,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,81493065.0,81493065.0,94812.0,94812.0,,,,,,21.81,17.85,0.0,,,0.0,1.0,0.0,2.095155098196748,21.52,23.99,19.63,
20260603,20260604,20260605,600791.SH,京能置业,46,0.0849959662386083,54.575758,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,16.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,69001230.0,69001230.0,130833.0,130833.0,,,,,,15.9,13.01,0.0,,,0.0,1.0,0.0,2.0805690498491662,16.43,17.49,14.31,
20260603,20260604,20260605,605303.SH,园林股份,47,0.0534091638051213,64.30303,0.0164,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,29.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,19897120.0,19897120.0,131918.0,131918.0,,,,,,29.6,24.22,0.0,,,0.0,1.0,0.0,2.02323280401139,29.31,32.56,26.64,
20260603,20260604,20260605,603311.SH,金海高科,48,0.0518836234918953,52.060606,0.3351513965909831,家用电器,FULLY_READY,1,1,1,strong_open_tradable,37.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,6.0,60601156.0,60601156.0,131802.0,133259.0,,,,,,37.51,30.69,1.0,5.0,3.0,0.0,1.0,0.0,1.4636178750742512,37.51,41.26,33.76,
20260603,20260604,20260605,603319.SH,美湖股份,49,0.0119399214057013,52.878788,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,42.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,31.0,10774392.0,10774392.0,100926.0,145011.0,,,,,,42.6,34.86,1.0,2.0,5.0,0.0,1.0,0.0,1.293830681911648,42.3,46.86,38.34,
20260603,20260604,20260605,002023.SZ,海特高新,50,0.0653020382091193,59.575758,0.01,航空,FULLY_READY,1,1,1,strong_open_tradable,11.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,67745414.0,67745414.0,101739.0,101739.0,,,,,,11.98,9.8,0.0,,,0.0,1.0,0.0,2.0791027005985026,11.8,13.18,10.78,
20260603,20260604,20260605,600439.SH,瑞贝卡,51,0.0909990023595978,49.318182,0.0164,服饰,FULLY_READY,1,1,1,strong_open_tradable,2.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,0.0,57310875.0,57310875.0,101151.0,101151.0,,,,,,2.62,2.14,0.0,,,0.0,1.0,0.0,2.0669188468781545,2.7,2.88,2.36,2.0
20260603,20260604,20260605,601208.SH,东材科技,52,0.0159414639330443,43.833333,0.83,化工原料,FULLY_READY,1,1,1,strong_open_tradable,55.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,10.0,15353982.0,15353982.0,95348.0,145015.0,,,,,,56.49,46.22,1.0,1.0,10.0,0.0,1.0,0.0,1.3588371153970775,55.45,62.14,50.84,
20260603,20260604,20260605,600683.SH,京投发展,53,0.0222370484721516,72.5,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,15.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,2.0,38023226.0,38023226.0,105128.0,105340.0,,,,,,15.63,12.79,0.0,,,0.0,1.0,0.0,1.377731022925535,15.63,17.19,14.07,
20260603,20260604,20260605,001212.SZ,中旗新材,54,0.0635028441068642,57.636364,0.01,其他建材,FULLY_READY,1,1,1,strong_open_tradable,55.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26897030172,1,3167ed0636434da34adfe97173d2fbfa61cfad42,2026-06-03T16:03:10Z,U,13.0,2508473.0,2508473.0,130606.0,145406.0,,,,,,54.89,44.91,0.0,,,0.0,1.0,0.0,1.07435758133437,55.13,60.38,49.4,
