trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260428,20260429,,605289.SH,罗曼股份,11,PFILL_READY,1,0,1,strong_open_tradable,158.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,158.0,172.17,140.87,,605289,建筑工程,上海,主板,20210426,148.0,156.52,147.0,156.52,10.0007,14.228185479105877,10.0007,0.6690944543828271,0.5988114234602613,9.401888576539738,88341.73,1368165.139,8.1543,16.2526,2.52,7.309570836828639e-06,,,,,,,,1706185.39,,,,333311.4,53718.79,150106.43,183204.97,,3.0,4.0,1.0,4.0,3.0,0.0,29028663.5,1.55,31.83,16956985500.0,31.83,0.0,,,,,,,U,6.0,38323922.0,38323922.0,93616.0,103555.0,,,,,,156.52,128.06,1.0,0.0,1.438212443345881,0.1999367980933854,52.762712,0.4322611773793213,建筑工程,1,0,0,0
20260428,20260429,,002647.SZ,仁东控股,12,PFILL_READY,1,0,1,strong_open_tradable,12.73,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.73,14.17,11.59,,2647,多元金融,广东,主板,20111228,11.71,12.88,11.7,12.88,9.9915,1.171814583996725,9.9915,1.0069852484472062,0.9984514751552792,8.99304852484472,862180.44,1091546.049,8.4919,9.0206,1.05,9.15353045265798e-06,,,,,,,,1455815.6542,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,1.0,,,,,,1.0,撤销*ST,,,,,,U,3.0,36792260.0,36792260.0,94751.0,100551.0,,,,,,12.88,10.54,1.0,0.0,1.293542620923813,0.2067325641166178,62.152542,0.01,多元金融,1,0,0,0
20260428,20260429,,603336.SH,宏辉果蔬,13,PFILL_READY,1,0,1,strong_open_tradable,12.92,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.92,13.89,11.37,,603336,农业综合,广东,主板,20161124,11.68,12.63,11.68,12.63,10.0174,1.1463684716902356,10.0174,0.828703879651624,0.828703879651624,9.188696120348377,414634.29,514170.962,6.8116,12.8823,1.38,1.9482624925053624e-05,,,,,,,,768812.0275,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,23231622.0,23231622.0,94346.0,102616.0,,,,,,12.63,10.33,1.0,0.0,1.5274939813480148,0.1979039342618319,63.271186,0.01,农业综合,1,0,0,0
20260428,20260429,,605287.SH,德才股份,14,PFILL_READY,1,0,1,strong_open_tradable,52.07,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,52.07,59.63,48.79,,605287,装修装饰,山东,主板,20210706,50.28,54.21,50.0,54.21,10.0041,4.926345634808844,10.0041,0.8545888396974729,0.7977515771997785,9.20634842280022,155876.2,835731.009,11.134,21.7676,2.06,1.19704784102369e-05,,,,,,,,758940.0,,,,333311.4,53718.79,150106.43,183204.97,,3.0,7.0,1.0,7.0,3.0,0.0,61437585.8,4.45,31.89,7589400000.0,31.89,0.0,,,,,,,U,12.0,7500495.0,7500495.0,93714.0,110150.0,,,,,,54.21,44.35,1.0,0.0,1.335799705065136,0.1719701621872408,58.542373,0.1800599148755985,装修装饰,1,0,0,0
20260428,20260429,,603317.SH,天味食品,15,PFILL_READY,1,0,1,strong_open_tradable,15.9,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.9,17.28,14.14,5.0,603317,食品,四川,主板,20190416,15.71,15.71,15.7,15.71,10.014,1.4263664427092793,10.014,0.0070108211330373,0.0,10.014,254625.82,400011.646,2.3915,6.8991,3.3,2.5034271127196128e-05,,,,,,,,1672666.9414,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,24439654.0,24439654.0,92501.0,102046.0,,,,,,15.71,12.85,1.0,0.0,1.228923653769329,0.1310884058781067,70.610169,0.01,食品,0,0,0,0
20260428,20260429,,003026.SZ,中晶科技,16,PFILL_READY,1,0,1,strong_open_tradable,46.26,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,46.26,49.81,40.75,,3026,半导体,浙江,主板,20201218,40.83,45.28,40.6,45.28,10.0097,4.112736950143964,10.0097,1.1379283568904597,1.0820045273851595,8.927695472614841,150108.65,660484.398,15.6861,20.1644,1.63,1.5155089250117304e-05,,,,,,,,586914.832,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,0.0,30753156.19,1.85,14.23,4382669312.0,14.23,0.0,,,,,,,U,0.0,96830963.0,96830963.0,100006.0,100006.0,,,,,,45.28,37.04,1.0,0.0,2.114596763438744,0.1984499588605724,43.915254,0.0164,半导体,1,0,0,0
20260428,20260429,,002210.SZ,飞马国际,17,PFILL_READY,1,0,1,strong_open_tradable,3.29,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.29,3.31,2.71,0.0,2210,环境保护,深圳,主板,20080130,2.94,3.01,2.8,3.01,9.854,0.277317118113138,9.854,0.7572558139534882,0.2524186046511622,9.601581395348836,1693293.95,492780.871,6.3771,9.1057,3.07,1.999671777032108e-05,,,,,,,,801031.065,,,,333311.4,53718.79,150106.43,183204.97,,3.0,5.0,1.0,5.0,3.0,0.0,121368419.65,17.85,46.91,7992356225.49,46.91,0.0,,,,,,,U,0.0,228095027.0,228095027.0,94233.0,94233.0,,,,,,3.01,2.47,1.0,0.0,2.5199441484504588,0.1181858737356338,59.101695,0.3351513965909831,环境保护,0,0,0,0
20260428,20260429,,002902.SZ,铭普光磁,18,PFILL_READY,1,0,1,strong_open_tradable,31.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.5,34.62,28.32,,2902,通信设备,广东,主板,20170929,29.65,31.47,29.18,31.47,9.9965,2.8618196698949667,9.9965,0.8001901811248805,0.6359590085795996,9.3605409914204,323800.26,994813.534,18.2287,22.2524,0.97,1.0048616809429132e-05,,,,,,,,739573.5181,,,,333311.4,53718.79,150106.43,183204.97,,3.0,8.0,1.0,8.0,3.0,0.0,221836654.48,15.48,36.46,5590080487.62,36.46,0.0,,,,,,,U,0.0,157883573.0,157883573.0,93542.0,93542.0,,,,,,31.47,25.75,1.0,0.0,2.436850836812855,0.1869863226780478,43.372881,0.1179060031977598,通信设备,1,0,0,0
20260428,20260429,,002313.SZ,日海智能,19,PFILL_READY,1,0,1,strong_open_tradable,10.08,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.08,11.13,9.11,,2313,通信设备,深圳,主板,20091203,9.41,10.12,9.38,10.12,10.0,0.92,10.0,0.8043478260869549,0.7717391304347817,9.22826086956522,354741.2,351790.254,9.4756,16.7453,1.72,2.8426029107673915e-05,,,,,,,,378892.8,,,,333311.4,53718.79,150106.43,183204.97,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,103403933.0,103403933.0,94957.0,94957.0,,,,,,10.12,8.28,1.0,0.0,2.3723756914266847,0.1464867844030675,56.610169,0.1115060031977598,通信设备,1,0,0,0
20260428,20260429,,002081.SZ,金 螳 螂,20,PFILL_READY,1,0,1,strong_open_tradable,4.8,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.8,5.36,4.38,0.0,2081,装修装饰,江苏,主板,20061120,4.47,4.87,4.4,4.87,9.9323,0.4454689315148688,9.9323,1.05506796714579,0.8979301848049288,9.03436981519507,4715633.07,2224345.802,17.8311,35.2326,1.72,4.465267941283888e-06,,,,,,,,1293142.6365,,,,333311.4,53718.79,150106.43,183204.97,,3.0,7.0,1.0,7.0,3.0,0.0,135532721.07,6.09,21.2,12879225809.43,21.2,0.0,,,,,,,U,3.0,17609920.0,17609920.0,95703.0,144836.0,,,,,,4.87,3.99,1.0,0.0,1.5208408526972432,0.1391663657735789,56.355932,0.1800599148755985,装修装饰,0,0,0,0
20260428,20260429,,300187.SZ,永清环保,21,PFILL_READY,1,0,1,strong_open_tradable,6.03,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.03,7.37,4.91,,300187,环境保护,湖南,创业板,20110308,5.56,6.14,5.56,6.14,19.9219,0.2934723901748884,19.9219,1.9763358306188927,1.9763358306188927,17.94556416938111,764507.66,455477.86,11.9105,22.4677,7.4,4.373845964763249e-05,,,,,,,,396412.0093,,,,333311.4,53718.79,150106.43,183204.97,,3.0,5.0,1.0,5.0,3.0,0.0,51975905.22,11.41,32.19,3941122888.88,32.19,0.0,,,,,,,U,2.0,39564176.0,39564176.0,100924.0,130212.0,,,,,,6.14,4.1,1.0,0.0,1.6301564400881512,0.1393399495359376,47.864407,0.3351513965909831,环境保护,1,0,0,0
20260428,20260429,,920471.BJ,美邦科技,22,PFILL_READY,1,0,1,strong_open_tradable,15.53,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.53,20.18,10.88,,920471,化工原料,河北,北交所,20230525,12.4,15.53,12.36,15.53,29.9582,0.5016441524378031,29.9582,6.319220476497104,6.239482678686413,23.71871732131359,122308.28,172505.41,23.0637,38.4344,3.6,0.0001736652780918,,,,,,,,129209.6,,,,333311.4,53718.79,150106.43,183204.97,,4.0,1.0,1.0,1.0,4.0,0.0,13000500.8,7.54,30.05,823565326.71,30.05,0.0,,,,,,,U,0.0,35848442.0,35848442.0,145344.0,145344.0,,,,,,15.53,8.37,1.0,0.0,2.2924256384553514,0.0841551236907665,47.033898,0.8363999999999999,化工原料,1,0,0,0
20260428,20260429,,600379.SH,宝光股份,23,PFILL_READY,1,0,1,strong_open_tradable,14.6,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.6,15.25,12.47,2.0,600379,电气设备,陕西,主板,20020116,12.51,13.86,12.3,13.86,10.0,1.26,10.0,1.238095238095237,1.0714285714285712,8.928571428571429,242792.01,322324.024,7.3528,13.1748,1.51,3.1024680927909984e-05,,,,,,,,457659.3677,,,,333311.4,53718.79,150106.43,183204.97,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,40833777.0,40833777.0,130813.0,131343.0,,,,,,13.86,11.34,1.0,0.0,1.7983256443827726,0.0884639196131394,67.79661,0.2454420922806225,电气设备,0,0,0,0
20260428,20260429,,603931.SH,格林达,24,PFILL_READY,1,0,1,strong_open_tradable,37.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.9,41.71,34.13,,603931,化工原料,浙江,主板,20200819,35.0,37.92,33.61,37.92,10.0087,3.4445484026270137,10.0087,1.251252558016878,0.8477163502109708,9.160983649789028,185313.25,687797.536,9.2862,24.2919,2.21,1.4551811363278858e-05,,,,,,,,756725.377,,,,333311.4,53718.79,150106.43,183204.97,,4.0,1.0,1.0,1.0,4.0,0.0,79936356.04,7.74,26.95,7567253769.6,26.95,0.0,,,,,,,U,2.0,64236631.0,64236631.0,94331.0,95131.0,,,,,,37.92,31.02,1.0,0.0,1.6593556073946671,0.0611990510504611,52.847458,0.8363999999999999,化工原料,1,0,0,0
20260428,20260429,,002715.SZ,登云股份,25,PFILL_READY,1,0,1,strong_open_tradable,17.15,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.15,18.84,15.42,,2715,汽车配件,广东,主板,20140219,15.77,17.13,15.73,17.13,10.0193,1.5545452070458197,10.0193,0.9005849387040271,0.8748539404553412,9.144446059544658,126119.8,211480.865,9.1391,14.1587,3.86,4.737686315024293e-05,,,,,,,,236394.0,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,54528575.0,54528575.0,104215.0,104215.0,,,,,,17.13,14.01,1.0,0.0,2.064533058603649,0.1438851074573424,55.661017,0.01,汽车配件,1,0,0,0
20260428,20260429,,600488.SH,津药药业,26,PFILL_READY,1,0,1,strong_open_tradable,6.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.18,6.8,5.56,,600488,化学制药,天津,主板,20010618,5.53,6.18,5.53,6.18,9.9644,0.5636423333698151,9.9644,1.153213592233009,1.153213592233009,8.811186407766991,1051167.38,633152.188,9.6271,21.9382,0.63,1.5737764456718578e-05,,,,,,,,674785.9682,,,,333311.4,53718.79,150106.43,183204.97,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,52480621.0,52480621.0,94009.0,94009.0,,,,,,6.18,5.06,1.0,0.0,2.3121093617529693,0.0589913272877771,62.762712,0.5394931282264485,化学制药,1,0,0,0
20260428,20260429,,002733.SZ,雄韬股份,27,PFILL_READY,1,0,1,strong_open_tradable,32.76,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,32.76,35.37,28.94,,2733,电气设备,深圳,主板,20141203,29.23,32.15,28.0,32.15,9.9897,2.9254665732458576,9.9897,1.4185771384136854,0.998131384136858,8.991568615863143,449237.05,1373673.319,12.179,20.2971,1.72,7.272253061792197e-06,,,,,,,,1235250.9453,,,,333311.4,53718.79,150106.43,183204.97,,3.0,6.0,1.0,6.0,3.0,0.0,67803270.13,4.94,31.35,11858937701.85,31.35,0.0,,,,,,,U,3.0,52848170.0,52848170.0,111809.0,143900.0,,,,,,32.15,26.31,1.0,0.0,1.5625443458169523,0.12003776139594,51.305085,0.2518420922806225,电气设备,1,0,0,0
20260428,20260429,,603318.SH,水发燃气,28,PFILL_READY,1,0,1,strong_open_tradable,13.64,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.64,15.16,12.4,,603318,供气供热,辽宁,主板,20150424,13.0,13.78,12.55,13.78,9.9761,1.255455034119587,9.9761,0.9797244557329454,0.6212886792452826,9.35481132075472,1408369.2,1883937.681,30.6787,53.6329,2.4,5.295345010937228e-06,,,,,,,,764339.6944,,,,333311.4,53718.79,150106.43,183204.97,,2.0,9.0,1.0,9.0,2.0,0.0,-20036559.5,-0.66,22.78,6325997332.72,22.78,0.0,,,,,,,U,3.0,81561477.0,81561477.0,93103.0,130500.0,,,,,,13.78,11.28,1.0,0.0,1.596525749573342,0.1607883015782222,43.813559,0.0637942950693908,供气供热,1,0,0,0
20260428,20260429,,600496.SH,精工钢构,29,PFILL_READY,1,0,1,strong_open_tradable,4.09,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.09,4.5,3.68,,600496,钢加工,安徽,主板,20020605,3.71,4.09,3.69,4.09,9.9462,0.3736456487182766,9.9462,1.070533007334963,1.0170063569682148,8.929193643031786,1120274.92,440592.002,5.6292,8.0074,1.47,2.2574626763197577e-05,,,,,,,,813961.1958,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,31610644.0,31610644.0,134104.0,135107.0,,,,,,4.09,3.35,1.0,0.0,1.537410321867958,0.0580138858662812,77.305085,0.01,钢加工,1,0,0,0
20260428,20260429,,600227.SH,赤天化,30,PFILL_READY,1,0,1,strong_open_tradable,4.07,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.07,4.46,3.65,,600227,农药化肥,贵州,主板,20000221,3.68,4.05,3.68,4.05,10.0543,0.3663732665116742,10.0543,1.009899012345678,1.009899012345678,9.04440098765432,2568664.94,1024346.758,20.1054,24.3383,1.1,9.81532857060109e-06,,,,,,,,683934.7124,,,,333311.4,53718.79,150106.43,183204.97,,,,0.0,,,0.0,86618747.0,8.46,18.61,5174279202.15,18.61,0.0,,,,,,,U,2.0,33178005.0,33178005.0,93740.0,94458.0,,,,,,4.05,3.31,1.0,0.0,1.372598583544203,0.149448015612482,44.474576,0.0164,农药化肥,1,0,0,0
20260428,20260429,,002923.SZ,润都股份,31,PFILL_READY,1,0,1,strong_open_tradable,13.52,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.52,15.17,12.41,,2923,化学制药,广东,主板,20180105,13.41,13.79,13.32,13.79,9.9681,1.2572824828365896,9.9681,0.3738221174764313,0.3022391588107316,9.665860841189268,171218.0,234087.566,6.6342,11.5607,2.21,4.258278288903222e-05,,,,,,,,461817.8414,,,,333311.4,53718.79,150106.43,183204.97,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,100826964.0,100826964.0,93442.0,93442.0,,,,,,13.79,11.29,1.0,0.0,2.369325919972052,0.029277400336254,66.050847,0.5394931282264485,化学制药,1,0,0,0
