trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260414,20260415,20260416,600469.SH,风神股份,11,0.2517387186562987,61.163636,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,7.34,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,105885525.0,105885525.0,131407.0,131407.0,,,,,,7.25,5.93,0.0,,,0.0,1.0,0.0,2.152263009240416,7.34,7.98,6.53,
20260414,20260415,20260416,001299.SZ,美能能源,12,0.2835464580596922,46.2,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,18.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,203313533.0,203313533.0,93342.0,103742.0,,,,,,18.54,15.17,0.0,,,0.0,1.0,0.0,1.7923641390443177,18.36,20.39,16.69,
20260414,20260415,20260416,000620.SZ,盈新发展,13,0.2064136059381952,66.218182,0.0573942950693908,全国地产,FULLY_READY,1,1,1,strong_open_tradable,3.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,105404427.0,105404427.0,94557.0,94557.0,,,,,,3.11,2.55,1.0,9.0,2.0,0.0,1.0,0.0,2.4015711920234777,3.11,3.42,2.8,
20260414,20260415,20260416,002885.SZ,京泉华,14,0.1142911206026668,67.963636,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,28.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,113258025.0,113258025.0,93000.0,93000.0,,,,,,27.05,22.13,1.0,3.0,3.0,0.0,1.0,0.0,2.412864638080854,28.39,29.76,24.35,
20260414,20260415,20260416,603527.SH,众源新材,15,0.1752434869017306,66.654545,0.01,铜,FULLY_READY,1,1,1,strong_open_tradable,12.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,80007662.0,80007662.0,100654.0,100654.0,,,,,,11.9,9.74,0.0,,,0.0,1.0,0.0,2.1150507340678537,12.19,13.09,10.71,
20260414,20260415,20260416,603171.SH,税友股份,16,0.1469653975380635,64.6,0.2454420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,56.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,131123160.0,131123160.0,95114.0,95114.0,,,,,,54.78,44.82,1.0,6.0,3.0,0.0,1.0,0.0,2.4385546388206745,56.0,60.26,49.3,
20260414,20260415,20260416,600173.SH,卧龙新能,17,0.1480623380516324,71.272727,0.0573942950693908,全国地产,FULLY_READY,1,1,1,strong_open_tradable,7.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,110102730.0,110102730.0,111410.0,111410.0,,,,,,7.95,6.51,1.0,9.0,2.0,0.0,1.0,0.0,2.408327335066668,7.99,8.75,7.16,
20260414,20260415,20260416,002107.SZ,沃华医药,18,0.157634193381543,62.2,0.1115060031977598,中成药,FULLY_READY,1,1,1,strong_open_tradable,8.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,125849147.0,125849147.0,93915.0,94703.0,,,,,,7.83,6.41,1.0,8.0,2.0,0.0,1.0,0.0,1.9309706268402544,8.39,8.61,7.05,
20260414,20260415,20260416,000967.SZ,盈峰环境,19,0.16478496550389,62.327273,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,12.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,32.0,23261931.0,23261931.0,93000.0,145230.0,,,,,,11.69,9.57,0.0,,,0.0,1.0,0.0,1.0637536045416045,12.18,12.86,10.52,
20260414,20260415,20260416,603629.SH,利通电子,20,0.1470143619608236,46.563636,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,81.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,121379850.0,121379850.0,95001.0,95646.0,,,,,,79.95,65.41,1.0,3.0,3.0,0.0,1.0,0.0,1.9245437936124912,81.55,87.95,71.96,0.0
20260414,20260415,20260416,603026.SH,石大胜华,21,0.1187749110073396,55.181818,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,104.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,121386492.0,121386492.0,93410.0,93710.0,,,,,,98.52,80.6,1.0,4.0,3.0,0.0,1.0,0.0,1.924553344784924,104.0,108.37,88.67,
20260414,20260415,20260416,301157.SZ,华塑科技,22,0.1169793379168112,40.218182,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,78.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,103619943.0,103619943.0,141551.0,141551.0,,,,,,77.7,51.8,1.0,1.0,6.0,0.0,1.0,0.0,2.3990051103632943,78.0,93.24,62.16,
20260414,20260415,20260416,301292.SZ,海科新源,23,0.1828005619074158,23.818182,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,102.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,159868864.0,159868864.0,144809.0,144809.0,,,,,,106.86,71.24,1.0,4.0,3.0,0.0,1.0,0.0,2.479890859175385,102.0,128.23,85.49,
20260414,20260415,20260416,002023.SZ,海特高新,24,0.1113106897386618,64.309091,0.01,航空,FULLY_READY,1,1,1,strong_open_tradable,12.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,142711615.0,142711615.0,92500.0,92500.0,,,,,,12.32,10.08,0.0,,,0.0,1.0,0.0,2.2052187959918,12.65,13.55,11.09,
20260414,20260415,20260416,603002.SH,宏昌电子,25,0.0844120465706295,55.436364,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,13.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,146649884.0,146649884.0,93634.0,132740.0,,,,,,12.86,10.52,1.0,4.0,3.0,0.0,1.0,0.0,1.96088201283979,13.0,14.15,11.57,
20260414,20260415,20260416,002686.SZ,亿利达,26,0.0198937159079095,67.581818,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,7.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,44981236.0,44981236.0,94403.0,104042.0,,,,,,7.58,6.2,1.0,2.0,4.0,0.0,1.0,0.0,1.8146828577627896,7.65,8.34,6.82,
20260414,20260415,20260416,603269.SH,海鸥股份,27,0.1318932953661312,52.909091,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,16.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,36769846.0,36769846.0,111145.0,111145.0,,,,,,16.01,13.1,0.0,,,0.0,1.0,0.0,2.052874908078953,16.6,17.61,14.41,
20260414,20260415,20260416,603585.SH,苏利股份,28,0.0842316089881295,69.436364,0.01,农药化肥,FULLY_READY,1,1,1,strong_open_tradable,26.14,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,6.0,10876800.0,10876800.0,93158.0,94113.0,,,,,,26.4,21.6,0.0,,,0.0,1.0,0.0,1.1584979426634068,26.14,29.04,23.76,
20260414,20260415,20260416,002463.SZ,沪电股份,29,0.0871094409868123,47.381818,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,98.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,6.0,376816528.0,376816528.0,95003.0,133954.0,,,,,,97.54,79.8,1.0,3.0,3.0,0.0,1.0,0.0,1.934717973077377,98.6,107.29,87.79,
20260414,20260415,20260416,600539.SH,狮头股份,30,0.1131013073576847,58.745455,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,16.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,54257115.0,54257115.0,131114.0,131114.0,,,,,,15.95,13.05,0.0,,,0.0,1.0,0.0,2.078021538851541,16.4,17.55,14.36,
20260414,20260415,20260416,601588.SH,北辰实业,31,0.0725869877064831,60.290909,0.3351513965909831,区域地产,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,3.0,31656303.0,31656303.0,93441.0,95256.0,,,,,,2.07,1.69,1.0,5.0,3.0,0.0,1.0,0.0,1.545521651389143,2.28,2.28,1.86,
20260414,20260415,20260416,600855.SH,航天长峰,32,0.0611061908842161,50.909091,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,19.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,53261138.0,53261138.0,111732.0,111732.0,,,,,,19.23,15.73,1.0,2.0,4.0,0.0,1.0,0.0,2.326589327459528,19.42,21.15,17.31,
20260414,20260415,20260416,002364.SZ,中恒电气,33,0.0885402314137345,34.218182,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,42.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,287982518.0,287982518.0,93215.0,93215.0,,,,,,42.49,34.77,1.0,1.0,6.0,0.0,1.0,0.0,2.6641178390465754,42.49,46.74,38.24,
20260414,20260415,20260416,600152.SH,维科技术,34,0.0236960101334691,56.727273,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,12.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,3.0,31858030.0,31858030.0,93917.0,133044.0,,,,,,11.89,9.73,1.0,1.0,6.0,0.0,1.0,0.0,1.545811734099363,12.4,13.08,10.7,
20260414,20260415,20260416,002990.SZ,盛视科技,35,0.0914516564245373,54.872727,0.2454420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,37.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,12.0,6515256.0,6515256.0,94042.0,145536.0,,,,,,38.28,31.32,1.0,6.0,3.0,0.0,1.0,0.0,1.3362919919332417,37.96,42.11,34.45,1.0
20260414,20260415,20260416,600664.SH,哈药股份,36,0.1299398399658489,43.454545,0.0164,化学制药,FULLY_READY,1,1,1,strong_open_tradable,4.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,91483650.0,91483650.0,144104.0,144104.0,,,,,,4.04,3.3,0.0,,,0.0,1.0,0.0,2.131553164092041,4.28,4.44,3.64,1.0
20260414,20260415,20260416,002314.SZ,南山控股,37,0.0355647758456194,61.327273,0.328751396590983,区域地产,FULLY_READY,1,1,1,strong_open_tradable,2.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,33577056.0,33577056.0,135351.0,140100.0,,,,,,2.74,2.24,1.0,5.0,3.0,0.0,1.0,0.0,1.798283687387808,2.75,3.01,2.47,
20260414,20260415,20260416,002083.SZ,孚日股份,38,0.111457223934702,47.018182,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,13.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,141269770.0,141269770.0,143839.0,143839.0,,,,,,14.53,11.89,0.0,,,0.0,1.0,0.0,2.2031454279978435,13.5,15.98,13.08,
20260414,20260415,20260416,603061.SH,金海通,39,0.050814958119249,65.690909,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,347.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,46528064.0,46528064.0,112150.0,112150.0,,,,,,338.14,276.66,0.0,,,0.0,1.0,0.0,2.066907190938239,347.99,371.95,304.33,
20260414,20260415,20260416,301189.SZ,奥尼电子,40,0.0897982463840639,43.072727,0.1800599148755985,IT设备,FULLY_READY,1,1,1,strong_open_tradable,84.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,62669526.0,62669526.0,103509.0,104257.0,,,,,,71.99,47.99,1.0,7.0,2.0,0.0,1.0,0.0,1.8401185560201023,84.59,86.39,57.59,3.0
20260414,20260415,20260416,300857.SZ,协创数据,41,0.1107461637796696,34.836364,0.1800599148755985,IT设备,FULLY_READY,1,1,1,strong_open_tradable,280.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,507318739.0,507318739.0,93303.0,93303.0,,,,,,249.6,166.4,1.0,7.0,2.0,0.0,1.0,0.0,2.9795225465821984,280.19,299.52,199.68,
20260414,20260415,20260416,603698.SH,航天工程,42,0.0317015192957489,42.872727,0.6729057079444091,专用机械,FULLY_READY,1,1,1,strong_open_tradable,39.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,143210585.0,143210585.0,141711.0,141711.0,,,,,,35.94,29.4,1.0,2.0,4.0,0.0,1.0,0.0,2.455936313081324,39.5,39.53,32.35,1.0
20260414,20260415,20260416,603139.SH,康惠股份,43,0.0193428147738268,68.290909,0.1115060031977598,中成药,FULLY_READY,1,1,1,strong_open_tradable,28.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,9022143.0,9022143.0,133110.0,133110.0,,,,,,28.47,23.29,1.0,8.0,2.0,0.0,1.0,0.0,2.262973809621073,28.47,31.32,25.62,
20260414,20260415,20260416,605167.SH,利柏特,44,0.038663488695255,63.418182,0.0164,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,19.64,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,128993556.0,128993556.0,130608.0,130608.0,,,,,,19.64,16.07,0.0,,,0.0,1.0,0.0,2.185492275825068,19.64,21.6,17.68,
20260414,20260415,20260416,002229.SZ,鸿博股份,45,0.0583409357150137,55.127273,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,19.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,128338605.0,128338605.0,93112.0,93112.0,,,,,,19.7,16.12,0.0,,,0.0,1.0,0.0,2.184550458611005,19.7,21.67,17.73,
20260414,20260415,20260416,688813.SH,泰金新能,46,0.0046559268765406,46.309091,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,70.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,1.0,33799265.0,33799265.0,94114.0,94656.0,,,,,,69.12,46.08,1.0,2.0,4.0,0.0,1.0,0.0,1.7986032231413525,70.0,82.94,55.3,
20260414,20260415,20260416,301219.SZ,腾远钴业,47,0.0941111825037926,40.363636,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,82.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,6.0,16467483.0,16467483.0,95545.0,145221.0,,,,,,82.02,54.68,0.0,,,0.0,1.0,0.0,1.166537324980199,82.0,98.42,65.62,
20260414,20260415,20260416,002213.SZ,大为股份,48,0.0373486910719795,60.145455,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,37.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,112103712.0,112103712.0,94354.0,94354.0,,,,,,38.08,31.16,0.0,,,0.0,1.0,0.0,2.161204740082659,37.97,41.89,34.27,
20260414,20260415,20260416,002980.SZ,华盛昌,49,0.0325002644188888,59.381818,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,68.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,8.0,17090744.0,17090744.0,93724.0,141036.0,,,,,,64.14,52.48,0.0,,,0.0,1.0,0.0,1.1356875403406737,68.43,70.55,57.73,
20260414,20260415,20260416,600396.SH,华电辽能,50,0.0536107026305324,50.963636,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,8.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,3.0,111664625.0,111664625.0,93420.0,94917.0,,,,,,8.03,6.57,0.0,,,0.0,1.0,0.0,1.4105733345346547,8.13,8.83,7.23,
20260414,20260415,20260416,000889.SZ,中嘉博创,51,0.0254829966429811,60.0,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,4.32,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,94688174.0,94688174.0,93215.0,93215.0,,,,,,4.31,3.53,0.0,,,0.0,1.0,0.0,2.1361612582335505,4.32,4.74,3.88,0.0
20260414,20260415,20260416,002124.SZ,天邦食品,52,0.0282410456867296,44.763636,0.01,农业综合,FULLY_READY,1,1,1,strong_open_tradable,2.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,0.0,83082131.0,83082131.0,95124.0,95124.0,,,,,,2.85,2.33,1.0,10.0,2.0,0.0,1.0,0.0,2.369471809580832,2.99,3.14,2.57,4.0
20260414,20260415,20260416,601778.SH,晶科科技,53,0.0636539497403182,31.2,0.0164,新型电力,FULLY_READY,1,1,1,strong_open_tradable,6.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24399477179,1,5670c9c45c5f2aae8d01c7ddf59401877879ca0d,2026-04-14T12:42:07Z,U,2.0,137576252.0,137576252.0,102651.0,132703.0,,,,,,6.03,4.93,0.0,,,0.0,1.0,0.0,1.5311674955527468,6.02,6.63,5.43,
