trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260330,20260331,nan,003042.SZ,中农联合,11,0.3486146068100671,47.206349,0.0637942950693908,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,19.92,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,120323185.0,120323185.0,93727.0,93727.0,,,,,,19.77,16.17,1.0,9.0,2.0,0.0,1.0,0.0,2.463761670701643,19.92,21.75,17.79,
20260330,20260331,nan,002686.SZ,亿利达,12,0.3252330427642244,47.68254,0.1736599148755986,专用机械,PFILL_READY,1,0,0,soft_not_tradable,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,175715034.0,175715034.0,93712.0,93712.0,,,,,,7.89,6.45,1.0,7.0,2.0,0.0,1.0,0.0,2.562168758126175,,8.68,7.1,
20260330,20260331,nan,603618.SH,杭电股份,13,0.2480615729648385,47.126984,0.8363999999999999,电气设备,PFILL_READY,1,0,1,strong_open_tradable,27.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,3.0,148533882.0,148533882.0,93432.0,94947.0,,,,,,26.71,21.85,1.0,1.0,7.0,0.0,1.0,0.0,1.763879739986277,27.0,29.38,24.04,
20260330,20260331,nan,603358.SH,华达科技,14,0.3386018463659636,43.936508,0.01,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,33.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,114953703.0,114953703.0,135215.0,135215.0,,,,,,33.33,27.27,0.0,,,0.0,1.0,0.0,2.204222449784889,33.85,36.66,30.0,
20260330,20260331,nan,603601.SH,再升科技,15,0.3445126468408809,37.015873,0.0164,玻璃,PFILL_READY,1,0,1,strong_open_tradable,14.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,30.0,65371901.0,65371901.0,104428.0,135243.0,,,,,,14.5,11.86,0.0,,,0.0,1.0,0.0,1.148395339096273,14.5,15.95,13.05,
20260330,20260331,nan,002578.SZ,闽发铝业,16,0.1644089382197967,66.31746,0.6729057079444091,铝,PFILL_READY,1,0,1,strong_open_tradable,4.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,89080860.0,89080860.0,92500.0,92500.0,,,,,,4.26,3.48,1.0,2.0,6.0,0.0,1.0,0.0,2.4082577244870897,4.67,4.69,3.83,0.0
20260330,20260331,nan,603061.SH,金海通,17,0.1979923277900017,61.428571,0.01,半导体,PFILL_READY,1,0,1,strong_open_tradable,288.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,47482956.0,47482956.0,112118.0,112118.0,,,,,,284.67,232.91,0.0,,,0.0,1.0,0.0,2.084356443892444,288.2,313.14,256.2,
20260330,20260331,nan,002675.SZ,东诚药业,18,0.1150563696975104,65.84127,0.5394931282264485,化学制药,PFILL_READY,1,0,1,strong_open_tradable,14.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,84629808.0,84629808.0,92500.0,92500.0,,,,,,14.48,11.84,1.0,3.0,5.0,0.0,1.0,0.0,2.4003501519614803,14.97,15.93,13.03,
20260330,20260331,nan,600602.SH,云赛智联,19,0.2205451937685406,46.460317,0.01,软件服务,PFILL_READY,1,0,1,strong_open_tradable,23.33,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,111538397.0,111538397.0,102637.0,103531.0,,,,,,23.33,19.09,0.0,,,0.0,1.0,0.0,1.5314882782020478,23.33,25.66,21.0,
20260330,20260331,nan,600724.SH,宁波富达,20,0.124429954957321,79.301587,0.01,综合类,PFILL_READY,1,0,1,strong_open_tradable,6.38,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,30907937.0,30907937.0,133027.0,133027.0,,,,,,6.39,5.23,0.0,,,0.0,1.0,0.0,2.054909884998981,6.38,7.03,5.75,
20260330,20260331,nan,603585.SH,苏利股份,21,0.1343036593958799,71.174603,0.0637942950693908,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,22.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,51667410.0,51667410.0,94003.0,94003.0,,,,,,22.81,18.67,1.0,9.0,2.0,0.0,1.0,0.0,2.3417903883813147,22.75,25.09,20.53,
20260330,20260331,nan,600996.SH,贵广网络,22,0.1746787583836306,58.238095,0.0164,影视音像,PFILL_READY,1,0,1,strong_open_tradable,10.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,1.0,63269390.0,63269390.0,101014.0,101650.0,,,,,,11.02,9.02,0.0,,,0.0,1.0,0.0,1.6124020321659025,10.5,12.12,9.92,
20260330,20260331,nan,600513.SH,联环药业,23,0.1234916849925213,52.15873,0.5458931282264484,化学制药,PFILL_READY,1,0,1,strong_open_tradable,27.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,6.0,58042735.0,58042735.0,93345.0,95803.0,,,,,,28.17,23.05,1.0,3.0,5.0,0.0,1.0,0.0,1.4959736952131393,27.54,30.99,25.35,
20260330,20260331,nan,601869.SH,长飞光纤,24,0.1609599120287569,46.698413,0.2454420922806225,通信设备,PFILL_READY,1,0,1,strong_open_tradable,300.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,323847923.0,323847923.0,130010.0,130010.0,,,,,,301.69,246.83,1.0,6.0,3.0,0.0,1.0,0.0,2.825336108944731,300.0,331.86,271.52,
20260330,20260331,nan,600539.SH,狮头股份,25,0.161422761138031,55.365079,0.01,互联网,PFILL_READY,1,0,1,strong_open_tradable,15.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,28.0,4343264.0,4343264.0,101313.0,142701.0,,,,,,15.63,12.79,0.0,,,0.0,1.0,0.0,1.0421988390164862,15.18,17.19,14.07,
20260330,20260331,nan,603897.SH,长城科技,26,0.0556408740609802,59.206349,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,33.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,85352839.0,85352839.0,140534.0,140534.0,,,,,,32.89,26.91,1.0,1.0,7.0,0.0,1.0,0.0,2.40163466179663,33.0,36.18,29.6,
20260330,20260331,nan,603016.SH,新宏泰,27,0.0036006287803868,76.285714,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,45.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,15498089.0,15498089.0,105823.0,105823.0,,,,,,45.02,36.84,1.0,1.0,7.0,0.0,1.0,0.0,2.2775333253298005,45.6,49.52,40.52,
20260330,20260331,nan,002370.SZ,亚太药业,28,0.0862852237067088,57.920635,0.5394931282264485,化学制药,PFILL_READY,1,0,1,strong_open_tradable,7.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,80168290.0,80168290.0,95630.0,102030.0,,,,,,7.18,5.88,1.0,3.0,5.0,0.0,1.0,0.0,1.725757319265004,7.18,7.9,6.46,
20260330,20260331,nan,002810.SZ,山东赫达,29,0.0896070739331528,59.603175,0.4258611773793213,化工原料,PFILL_READY,1,0,1,strong_open_tradable,22.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,64493453.0,64493453.0,92500.0,95424.0,,,,,,22.9,18.74,1.0,4.0,3.0,0.0,1.0,0.0,1.697909990048312,22.97,25.19,20.61,
20260330,20260331,nan,600127.SH,金健米业,30,0.0947838110614345,69.873016,0.1115060031977598,农业综合,PFILL_READY,1,0,1,strong_open_tradable,7.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,107259577.0,107259577.0,93432.0,93432.0,,,,,,7.51,6.15,1.0,8.0,2.0,0.0,1.0,0.0,2.4405533532732826,7.57,8.26,6.76,
20260330,20260331,nan,600487.SH,亨通光电,31,0.1578747420287317,40.412698,0.2454420922806225,通信设备,PFILL_READY,1,0,1,strong_open_tradable,53.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,404739292.0,404739292.0,112427.0,112427.0,,,,,,53.85,44.06,1.0,6.0,3.0,0.0,1.0,0.0,2.969044689986557,53.31,59.24,48.47,
20260330,20260331,nan,603017.SH,中衡设计,32,0.0915244723216737,58.793651,0.328751396590983,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,16.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,89286625.0,89286625.0,103101.0,103101.0,,,,,,15.76,12.9,1.0,5.0,3.0,0.0,1.0,0.0,2.4086232788910227,16.2,17.34,14.18,
20260330,20260331,nan,605222.SH,起帆电缆,33,0.0014890813715622,69.857143,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,22.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,11059256.0,11059256.0,133330.0,142306.0,,,,,,22.36,18.3,1.0,1.0,7.0,0.0,1.0,0.0,1.6029807939559657,22.24,24.6,20.12,
20260330,20260331,nan,600488.SH,津药药业,34,0.0323498332990104,69.873016,0.5458931282264484,化学制药,PFILL_READY,1,0,1,strong_open_tradable,4.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,3.0,52994741.0,52994741.0,93103.0,93954.0,,,,,,4.76,3.9,1.0,3.0,5.0,0.0,1.0,0.0,1.5941484749972408,4.99,5.24,4.28,2.0
20260330,20260331,nan,600345.SH,长江通信,35,0.1132663920065473,49.936508,0.2454420922806225,通信设备,PFILL_READY,1,0,1,strong_open_tradable,42.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,107239018.0,107239018.0,130003.0,130003.0,,,,,,43.23,35.37,1.0,6.0,3.0,0.0,1.0,0.0,2.4405168289227346,42.9,47.55,38.91,
20260330,20260331,nan,603716.SH,塞力医疗,36,0.1659006789884711,40.222222,0.01,医药商业,PFILL_READY,1,0,1,strong_open_tradable,23.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,114328919.0,114328919.0,131010.0,131010.0,,,,,,22.75,18.61,0.0,,,0.0,1.0,0.0,2.203112481895761,23.3,25.03,20.48,
20260330,20260331,nan,001400.SZ,江顺科技,37,0.1109976103177291,51.968254,0.1736599148755986,专用机械,PFILL_READY,1,0,1,strong_open_tradable,166.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,74778729.0,74778729.0,105306.0,105306.0,,,,,,164.1,134.26,1.0,7.0,2.0,0.0,1.0,0.0,2.382849093414418,166.4,180.51,147.69,
20260330,20260331,nan,002501.SZ,利源股份,38,0.0109967469326374,64.47619,0.6729057079444091,铝,PFILL_READY,1,0,1,strong_open_tradable,2.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,5.0,52547803.0,52547803.0,93106.0,94533.0,,,,,,2.04,1.67,1.0,2.0,6.0,0.0,1.0,0.0,1.5100211283274083,2.07,2.24,1.84,
20260330,20260331,nan,600955.SH,维远股份,39,0.0564873803354429,57.396825,0.4322611773793213,化工原料,PFILL_READY,1,0,1,strong_open_tradable,18.74,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,13.0,,,93342.0,,,,,,,18.76,15.35,1.0,4.0,3.0,0.0,1.0,0.0,1.3214285714285714,18.74,20.64,16.88,
20260330,20260331,nan,603256.SH,宏和科技,40,0.1003388930886167,56.285714,0.01,玻璃,PFILL_READY,1,0,1,strong_open_tradable,71.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,5.0,68745813.0,68745813.0,94729.0,111241.0,,,,,,72.14,59.02,0.0,,,0.0,1.0,0.0,1.2887979071306117,71.6,79.35,64.93,
20260330,20260331,nan,600219.SH,南山铝业,41,0.0472005610633341,47.269841,0.6729057079444091,铝,PFILL_READY,1,0,1,strong_open_tradable,6.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,94924330.0,94924330.0,145434.0,145434.0,,,,,,6.49,5.31,1.0,2.0,6.0,0.0,1.0,0.0,2.418639014758744,6.55,7.14,5.84,
20260330,20260331,nan,003036.SZ,泰坦股份,42,0.057093492141227,68.888889,0.01,纺织机械,PFILL_READY,1,0,1,strong_open_tradable,26.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,4.0,32289108.0,32289108.0,102451.0,111112.0,,,,,,27.1,22.18,0.0,,,0.0,1.0,0.0,1.2573636217454331,26.91,29.81,24.39,
20260330,20260331,nan,603239.SH,浙江仙通,43,0.0317563781347409,77.666667,0.01,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,23.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,3265632.0,3265632.0,130418.0,145412.0,,,,,,23.46,19.2,0.0,,,0.0,1.0,0.0,1.3391349330185207,23.39,25.81,21.11,
20260330,20260331,nan,002980.SZ,华盛昌,44,0.0839144230765715,56.253968,0.01,电器仪表,PFILL_READY,1,0,1,strong_open_tradable,44.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,170601904.0,170601904.0,95930.0,95930.0,,,,,,43.78,35.82,0.0,,,0.0,1.0,0.0,2.303084962585734,44.02,48.16,39.4,
20260330,20260331,nan,603778.SH,国晟科技,45,0.0253903905769358,42.936508,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,26.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,135172840.0,135172840.0,131245.0,132054.0,,,,,,25.3,20.7,1.0,1.0,7.0,0.0,1.0,0.0,1.823476345770096,26.0,27.83,22.77,
20260330,20260331,nan,601388.SH,怡球资源,46,0.012225455473577,50.047619,0.679305707944409,铝,PFILL_READY,1,0,1,strong_open_tradable,4.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,1.0,44444382.0,44444382.0,93004.0,111704.0,,,,,,3.94,3.22,1.0,2.0,6.0,0.0,1.0,0.0,1.8289582269586864,4.02,4.33,3.55,
20260330,20260331,nan,002634.SZ,棒杰股份,47,0.0511733236825659,59.777778,0.01,服饰,PFILL_READY,1,0,1,strong_open_tradable,8.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,51502737.0,51502737.0,131512.0,131512.0,,,,,,8.13,6.65,0.0,,,0.0,1.0,0.0,2.09149783648785,8.7,8.94,7.32,1.0
20260330,20260331,nan,600343.SH,航天动力,48,0.0942521096428414,44.396825,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,32.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,2.0,154815370.0,154815370.0,94114.0,95926.0,,,,,,32.58,26.66,0.0,,,0.0,1.0,0.0,1.608372529989348,32.58,35.84,29.32,
20260330,20260331,nan,000890.SZ,法尔胜,49,0.0791720408935328,48.936508,0.01,环境保护,PFILL_READY,1,0,1,strong_open_tradable,14.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,1.0,149746785.0,149746785.0,93427.0,93445.0,,,,,,14.83,12.13,0.0,,,0.0,1.0,0.0,1.766034538096708,14.42,16.31,13.35,
20260330,20260331,nan,600502.SH,安徽建工,50,0.0048981949580333,60.190476,0.3351513965909831,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,5.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,38176742.0,38176742.0,93021.0,93021.0,,,,,,5.12,4.19,1.0,5.0,3.0,0.0,1.0,0.0,2.3178233721278705,5.43,5.63,4.61,0.0
20260330,20260331,nan,300385.SZ,雪浪环境,51,0.1077542645406725,33.619048,0.0164,环境保护,PFILL_READY,1,0,1,strong_open_tradable,19.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,0.0,108278721.0,108278721.0,111157.0,111157.0,,,,,,19.82,13.22,0.0,,,0.0,1.0,0.0,2.192363926390388,19.82,23.78,15.86,
20260330,20260331,nan,603272.SH,联翔股份,52,0.0094725201764924,66.031746,0.01,家居用品,PFILL_READY,1,0,1,strong_open_tradable,36.26,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,15.0,1784610.0,1784610.0,133420.0,144620.0,,,,,,35.55,29.09,0.0,,,0.0,1.0,0.0,1.065670471386299,36.26,39.11,32.0,
20260330,20260331,nan,000008.SZ,神州高铁,53,0.0069606859466322,65.539683,0.01,运输设备,PFILL_READY,1,0,1,strong_open_tradable,3.25,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,1.0,31340034.0,31340034.0,130012.0,132045.0,,,,,,2.97,2.43,0.0,,,0.0,1.0,0.0,1.5556775323698946,3.25,3.27,2.67,0.0
20260330,20260331,nan,000592.SZ,平潭发展,54,0.1044379951216057,31.0,0.0164,林业,PFILL_READY,1,0,1,strong_open_tradable,12.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23745050507,1,d86bebfaf5192f35082a0df4b6dc8359d416a028,2026-03-30T12:38:02Z,U,9.0,150207219.0,150207219.0,100533.0,104957.0,,,,,,11.62,9.5,0.0,,,0.0,1.0,0.0,1.3668525279220924,12.06,12.78,10.46,6.0
