trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260609,20260610,20260611,002976.SZ,瑞玛精密,11,0.2501813009455152,79.5,0.1736599148755986,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,33.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,52396637.0,52396637.0,93212.0,93212.0,,,,,,31.27,25.59,1.0,7.0,5.0,0.0,1.0,0.0,2.301842257875398,33.02,34.4,28.14,
20260609,20260610,20260611,001896.SZ,豫能控股,12,0.388476066764951,35.923077,0.0164,火力发电,PFILL_READY,1,0,1,strong_open_tradable,21.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,149084705.0,149084705.0,143912.0,144930.0,,,,,,21.56,17.64,0.0,,,0.0,1.0,0.0,1.647507324217919,21.01,23.72,19.4,
20260609,20260610,20260611,600500.SH,中化国际,13,0.2241213207466523,76.469231,0.4258611773793213,塑料,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,82631220.0,82631220.0,93003.0,93003.0,,,,,,5.95,4.87,1.0,4.0,9.0,0.0,1.0,0.0,2.331756945885644,6.55,6.55,5.36,0.0
20260609,20260610,20260611,002583.SZ,海能达,14,0.303469321353369,61.915385,0.0573942950693908,通信设备,PFILL_READY,1,0,1,strong_open_tradable,9.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,118080461.0,118080461.0,94730.0,94957.0,,,,,,9.39,7.69,1.0,9.0,5.0,0.0,1.0,0.0,1.866831118554572,9.39,10.33,8.45,
20260609,20260610,20260611,603211.SH,晋拓股份,15,0.2756314550756478,61.807692,0.1736599148755986,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,31.73,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,50379084.0,50379084.0,93001.0,93540.0,,,,,,31.43,25.71,1.0,7.0,5.0,0.0,1.0,0.0,1.6331793847937417,31.73,34.57,28.29,
20260609,20260610,20260611,000920.SZ,沃顿科技,16,0.2143551396085397,70.061538,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,12.93,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,96201270.0,96201270.0,93600.0,93600.0,,,,,,12.98,10.62,1.0,4.0,9.0,0.0,1.0,0.0,2.3451834188763065,12.93,14.28,11.68,
20260609,20260610,20260611,002354.SZ,天娱数科,17,0.3136664597989252,41.323077,0.2518420922806225,互联网,PFILL_READY,1,0,1,strong_open_tradable,8.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,11.0,140121512.0,140121512.0,93348.0,140921.0,,,,,,8.06,6.6,1.0,6.0,5.0,0.0,1.0,0.0,1.4719722990172313,8.28,8.87,7.25,5.0
20260609,20260610,20260611,002515.SZ,金字火腿,18,0.2940199032683239,57.215385,0.01,食品,PFILL_READY,1,0,1,strong_open_tradable,7.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,3.0,28981619.0,28981619.0,93333.0,135142.0,,,,,,7.36,6.02,0.0,,,0.0,1.0,0.0,1.2786749809123157,7.51,8.1,6.62,
20260609,20260610,20260611,603150.SH,万朗磁塑,19,0.2086174086269855,70.015385,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,74.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,23477784.0,23477784.0,130215.0,130215.0,,,,,,74.58,61.02,1.0,4.0,9.0,0.0,1.0,0.0,2.273229378871604,74.61,82.04,67.12,
20260609,20260610,20260611,002871.SZ,伟隆股份,20,0.2261113743839675,74.061538,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,21.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,107333158.0,107333158.0,93421.0,93421.0,,,,,,21.58,17.66,1.0,10.0,4.0,0.0,1.0,0.0,2.3561975266774624,21.79,23.74,19.42,
20260609,20260610,20260611,002747.SZ,埃斯顿,21,0.3057827633649405,44.115385,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,39.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,267618548.0,267618548.0,94109.0,94109.0,,,,,,37.53,30.71,1.0,10.0,4.0,0.0,1.0,0.0,2.514787027794465,39.66,41.28,33.78,
20260609,20260610,20260611,002513.SZ,蓝丰生化,22,0.2268683108790799,69.523077,0.01,新型电力,PFILL_READY,1,0,1,strong_open_tradable,5.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,3.0,5008830.0,5008830.0,140942.0,141848.0,,,,,,5.97,4.89,0.0,,,0.0,1.0,0.0,1.2549558344081135,5.81,6.57,5.37,
20260609,20260610,20260611,600458.SH,时代新材,23,0.2213193026390004,55.423077,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,15.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,4.0,21318318.0,21318318.0,130646.0,131157.0,,,,,,15.73,12.87,1.0,4.0,9.0,0.0,1.0,0.0,1.4710927609576496,15.3,17.3,14.16,
20260609,20260610,20260611,605018.SH,长华集团,24,0.2126660570204241,66.084615,0.1736599148755986,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,20.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,44589258.0,44589258.0,94308.0,94432.0,,,,,,19.77,16.17,1.0,7.0,5.0,0.0,1.0,0.0,1.7941174843284051,20.68,21.75,17.79,
20260609,20260610,20260611,000029.SZ,深深房Ａ,25,0.187299023361331,79.446154,0.01,区域地产,PFILL_READY,1,0,1,strong_open_tradable,25.76,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,36159051.0,36159051.0,94954.0,94954.0,,,,,,24.54,20.08,0.0,,,0.0,1.0,0.0,2.0357764725715444,25.76,26.99,22.09,0.0
20260609,20260610,20260611,000509.SZ,华塑控股,26,0.141276042988394,62.807692,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,5.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,77747280.0,77747280.0,93157.0,93157.0,,,,,,4.8,3.92,1.0,1.0,14.0,0.0,1.0,0.0,2.3269246800872114,5.02,5.28,4.32,
20260609,20260610,20260611,002080.SZ,中材科技,27,0.2408381954218839,57.630769,0.01,玻璃,PFILL_READY,1,0,1,strong_open_tradable,64.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,6.0,108466419.0,108466419.0,130118.0,131309.0,,,,,,64.68,52.92,0.0,,,0.0,1.0,0.0,1.250175940142147,64.68,71.15,58.21,
20260609,20260610,20260611,605177.SH,东亚药业,28,0.1811038825148481,77.453846,0.01,化学制药,PFILL_READY,1,0,1,strong_open_tradable,22.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,21351504.0,21351504.0,133207.0,133207.0,,,,,,22.48,18.4,0.0,,,0.0,1.0,0.0,2.021125595835389,22.54,24.73,20.23,
20260609,20260610,20260611,002141.SZ,贤丰控股,29,0.186761112225066,73.9,0.01,农业综合,PFILL_READY,1,0,1,strong_open_tradable,3.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,88513398.0,88513398.0,93830.0,93830.0,,,,,,3.33,2.73,0.0,,,0.0,1.0,0.0,2.0875768878934675,3.42,3.66,3.0,
20260609,20260610,20260611,600183.SH,生益科技,30,0.1776920604236085,44.853846,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,147.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,442084386.0,442084386.0,130022.0,130022.0,,,,,,147.47,120.65,1.0,1.0,14.0,0.0,1.0,0.0,2.6874069416267865,147.0,162.22,132.72,
20260609,20260610,20260611,002993.SZ,奥海科技,31,0.1267758673398724,60.446154,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,65.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,121719001.0,121719001.0,103727.0,103727.0,,,,,,65.45,53.55,1.0,1.0,14.0,0.0,1.0,0.0,2.370431161224676,65.58,72.0,58.91,
20260609,20260610,20260611,002048.SZ,宁波华翔,32,0.2109147065786724,55.376923,0.1736599148755986,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,29.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,14.0,23018404.0,23018404.0,135839.0,141800.0,,,,,,29.25,23.93,1.0,7.0,5.0,0.0,1.0,0.0,1.3394415259777344,29.61,32.18,26.33,
20260609,20260610,20260611,600345.SH,长江通信,33,0.2461867025632667,45.338462,0.0573942950693908,通信设备,PFILL_READY,1,0,1,strong_open_tradable,58.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,86618607.0,86618607.0,93845.0,134033.0,,,,,,58.85,48.15,1.0,9.0,5.0,0.0,1.0,0.0,1.8357021446033213,58.0,64.74,52.97,
20260609,20260610,20260611,600579.SH,中化装备,34,0.1493804146730004,80.330769,0.01,化工机械,PFILL_READY,1,0,1,strong_open_tradable,7.38,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,13357136.0,13357136.0,93854.0,95157.0,,,,,,7.17,5.87,0.0,,,0.0,1.0,0.0,1.3465491450463782,7.38,7.89,6.45,
20260609,20260610,20260611,002240.SZ,盛新锂能,35,0.2491633580116597,45.207692,0.01,小金属,PFILL_READY,1,0,1,strong_open_tradable,47.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,197373707.0,197373707.0,142709.0,142709.0,,,,,,46.88,38.36,0.0,,,0.0,1.0,0.0,2.195285407651587,47.7,51.57,42.19,
20260609,20260610,20260611,002137.SZ,实益达,36,0.1210290920463579,53.061538,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,11.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,149744623.0,149744623.0,95212.0,95212.0,,,,,,10.79,8.83,1.0,1.0,14.0,0.0,1.0,0.0,2.3981602599995155,11.49,11.87,9.71,
20260609,20260610,20260611,002669.SZ,康达新材,37,0.1245052107431942,61.623077,0.5394931282264485,化工原料,PFILL_READY,1,0,1,strong_open_tradable,18.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,150534796.0,150534796.0,92500.0,92500.0,,,,,,17.39,14.23,1.0,3.0,11.0,0.0,1.0,0.0,2.398942072626768,18.09,19.13,15.65,0.0
20260609,20260610,20260611,603929.SH,亚翔集成,38,0.1659922705360907,66.584615,0.01,装修装饰,PFILL_READY,1,0,1,strong_open_tradable,205.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,58367716.0,58367716.0,93230.0,93230.0,,,,,,205.81,168.39,0.0,,,0.0,1.0,0.0,2.0577501602721178,205.0,226.39,185.23,
20260609,20260610,20260611,002362.SZ,汉王科技,39,0.1991916725428083,49.346154,0.1179060031977598,软件服务,PFILL_READY,1,0,1,strong_open_tradable,19.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,51376608.0,51376608.0,93454.0,95609.0,,,,,,19.68,16.1,1.0,8.0,5.0,0.0,1.0,0.0,1.800833021224229,19.5,21.65,17.71,
20260609,20260610,20260611,600226.SH,亨通股份,40,0.2271476500531772,42.9,0.0164,供气供热,PFILL_READY,1,0,1,strong_open_tradable,7.44,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,50294167.0,50294167.0,132858.0,132858.0,,,,,,7.43,6.08,0.0,,,0.0,1.0,0.0,2.0497620329190656,7.44,8.17,6.69,
20260609,20260610,20260611,002263.SZ,大东南,41,0.1562033810323289,49.546154,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,4.16,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,64961182.0,64961182.0,93354.0,103954.0,,,,,,4.03,3.29,1.0,4.0,9.0,0.0,1.0,0.0,1.8142738645446777,4.16,4.43,3.63,
20260609,20260610,20260611,003026.SZ,中晶科技,42,0.1190396776070127,52.992308,0.6729057079444091,半导体,PFILL_READY,1,0,1,strong_open_tradable,34.44,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,80763236.0,80763236.0,104400.0,104400.0,,,,,,32.85,26.87,1.0,2.0,12.0,0.0,1.0,0.0,2.3299087259658213,34.44,36.14,29.57,0.0
20260609,20260610,20260611,002859.SZ,洁美科技,43,0.0924330551054014,55.323077,0.83,元器件,PFILL_READY,1,0,1,strong_open_tradable,86.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,6.0,15501915.0,15501915.0,130830.0,145548.0,,,,,,88.33,72.27,1.0,1.0,14.0,0.0,1.0,0.0,1.4081950408789663,86.66,97.16,79.5,
20260609,20260610,20260611,605358.SH,立昂微,44,0.153446783773786,39.307692,0.6729057079444091,半导体,PFILL_READY,1,0,1,strong_open_tradable,74.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,258122131.0,258122131.0,104356.0,104356.0,,,,,,71.17,58.23,1.0,2.0,12.0,0.0,1.0,0.0,2.505391087001428,74.0,78.29,64.05,
20260609,20260610,20260611,002129.SZ,TCL中环,45,0.2053049700740421,46.176923,0.0164,电气设备,PFILL_READY,1,0,1,strong_open_tradable,10.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,147102912.0,147102912.0,103436.0,103436.0,,,,,,9.81,8.03,0.0,,,0.0,1.0,0.0,2.145546499446634,10.0,10.79,8.83,
20260609,20260610,20260611,603163.SH,圣晖集成,46,0.1551450063561181,63.176923,0.01,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,108.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,190173900.0,190173900.0,93830.0,93830.0,,,,,,106.54,87.17,0.0,,,0.0,1.0,0.0,2.1881617777295537,108.7,117.19,95.89,
20260609,20260610,20260611,002769.SZ,普路通,47,0.1506758738906157,64.123077,0.01,仓储物流,PFILL_READY,1,0,1,strong_open_tradable,8.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,52660217.0,52660217.0,110909.0,110909.0,,,,,,8.47,6.93,0.0,,,0.0,1.0,0.0,2.0521030490847805,8.45,9.32,7.62,
20260609,20260610,20260611,688141.SH,杰华特,48,0.1227006193223835,46.784615,0.6729057079444091,半导体,PFILL_READY,1,0,1,strong_open_tradable,105.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,4.0,87388819.0,87388819.0,94906.0,95951.0,,,,,,103.7,69.14,1.0,2.0,12.0,0.0,1.0,0.0,1.536464207426604,105.0,124.44,82.96,
20260609,20260610,20260611,000681.SZ,视觉中国,49,0.1755718229310968,44.4,0.2454420922806225,互联网,PFILL_READY,1,0,1,strong_open_tradable,24.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,124366844.0,124366844.0,95545.0,95545.0,,,,,,24.75,20.25,1.0,6.0,5.0,0.0,1.0,0.0,2.37305098889834,24.3,27.23,22.28,
20260609,20260610,20260611,003043.SZ,华亚智能,50,0.0651836754327811,66.076923,0.6729057079444091,半导体,PFILL_READY,1,0,1,strong_open_tradable,74.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,32432217.0,32432217.0,104133.0,104133.0,,,,,,73.29,59.97,1.0,2.0,12.0,0.0,1.0,0.0,2.2820890700902208,74.81,80.62,65.96,0.0
20260609,20260610,20260611,600176.SH,中国巨石,51,0.2048059817120107,42.676923,0.01,玻璃,PFILL_READY,1,0,1,strong_open_tradable,40.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,4.0,222788752.0,222788752.0,100829.0,110832.0,,,,,,39.12,32.0,0.0,,,0.0,1.0,0.0,1.4204315504623333,40.0,43.03,35.21,
20260609,20260610,20260611,920357.BJ,雅葆轩,52,0.1058008972483721,44.161538,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,25.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,36618612.0,36618612.0,95208.0,95626.0,,,,,,24.41,13.15,1.0,1.0,14.0,0.0,1.0,0.0,1.619564504550355,25.5,31.73,17.09,
20260609,20260610,20260611,603260.SH,合盛硅业,53,0.0947286730456804,59.315385,0.5394931282264485,化工原料,PFILL_READY,1,0,1,strong_open_tradable,38.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,48458571.0,48458571.0,132032.0,132032.0,,,,,,39.33,32.18,1.0,3.0,11.0,0.0,1.0,0.0,2.297945858320168,38.98,43.26,35.4,
