trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260810,20260811,20260812,20260811,20260812,000537.SZ,绿发电力,11,0.1911975433933857,64.788166,0.2454420922806225,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.48,8.48,8.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.39,8.39,tplus1_open_0930,1,fixed_open_0930,8.53,8.53,-0.010613207547169767,-0.010613207547169767,0.00589622641509413,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,8.48,9.06,8.22,8.77,20260812,8.39,8.72,8.29,8.77,776873.17,656571.81019,-2.7366,8.39,14134633.0,7.89
20260810,20260811,20260812,20260811,20260812,601606.SH,长城军工,12,0.1864364916598111,60.457447,0.01,地面兵装,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.37,37.37,37.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.62,35.62,tplus1_open_0930,1,fixed_open_0930,35.92,35.92,-0.04682900722504679,-0.04682900722504679,-0.038801177415038746,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,37.37,37.63,35.2,35.62,20260812,35.62,36.29,35.1,35.62,369742.79,1324855.111,0.8422,35.62,22526088.0,32.06
20260810,20260811,20260812,20260811,20260812,600227.SH,赤天化,13,0.1833602010596562,52.957447,0.01,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.65,3.65,3.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.6,3.6,tplus1_open_0930,1,fixed_open_0930,3.66,3.66,-0.013698630136986134,-0.013698630136986134,0.00273972602739736,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,3.65,3.72,3.54,3.58,20260812,3.6,3.68,3.55,3.58,1912523.46,689998.721,2.2346,3.6,4031280.0,3.22
20260810,20260811,20260812,20260811,20260812,002112.SZ,三变科技,14,0.1812537108714595,64.0,0.83,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.68,17.68,17.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.16,17.16,tplus1_open_0930,1,fixed_open_0930,17.31,17.31,-0.02941176470588236,-0.02941176470588236,-0.0209276018099549,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,17.68,17.79,17.24,17.26,20260812,17.16,17.49,17.06,17.26,195315.94,337983.86523,0.2897,17.16,3567564.0,15.53
20260810,20260811,20260812,20260811,20260812,600721.SH,百花医药,15,0.1797184222722892,44.478723,0.4322611773793213,医疗服务,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,13.38,,0,missing_entry_reference,14.03,14.03,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,12.75,12.75,12.57,12.75,20260812,13.38,14.03,13.27,12.75,1323963.93,1840794.64,10.0392,13.38,152906640.0,11.48
20260810,20260811,20260812,20260811,20260812,000802.SZ,北京文化,16,0.178945097100027,73.296162,0.01,影视院线,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,5.69,,0,missing_entry_reference,5.69,5.69,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,5.17,5.17,5.17,5.17,20260812,5.69,5.69,5.56,5.17,1164972.15,662665.20235,10.058,5.69,101442924.58,4.65
20260810,20260811,20260812,20260811,20260812,002141.SZ,贤丰控股,17,0.1787764530318276,57.765957,0.01,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.51,6.51,6.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.86,6.86,tplus1_open_0930,1,fixed_open_0930,6.98,6.98,0.05376344086021523,0.05376344086021523,0.07219662058371745,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,6.51,7.39,6.4,6.88,20260812,6.86,7.09,6.55,6.88,2565680.63,1752128.67296,1.4535,6.86,44573536.0,6.19
20260810,20260811,20260812,20260811,20260812,002885.SZ,京泉华,18,0.1786879471652167,52.180851,0.01,其他电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,31.96,31.96,31.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,30.5,30.5,tplus1_open_0930,1,fixed_open_0930,31.88,31.88,-0.04568210262828554,-0.04568210262828554,-0.0025031289111390187,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,31.96,32.0,28.72,30.39,20260812,30.5,32.43,30.5,30.39,427236.57,1350130.69671,4.9029,30.5,30960550.0,27.35
20260810,20260811,20260812,20260811,20260812,605162.SH,新中港,19,0.1767434395011793,58.074468,0.2454420922806225,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.43,9.43,9.43,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.07,9.07,tplus1_open_0930,1,fixed_open_0930,9.09,9.09,-0.038176033934252285,-0.038176033934252285,-0.036055143160127257,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,9.43,9.55,9.02,9.1,20260812,9.07,9.29,9.02,9.1,199705.21,181256.822,-0.1099,9.07,3280619.0,8.19
20260810,20260811,20260812,20260811,20260812,002739.SZ,儒意电影,20,0.1766381560555362,62.308511,0.0164,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.3,10.3,10.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.42,10.42,tplus1_open_0930,1,fixed_open_0930,10.78,10.78,0.011650485436893065,0.011650485436893065,0.046601941747572706,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,10.3,10.75,10.12,10.12,20260812,10.42,11.13,10.21,10.12,3989608.04,4278409.31506,6.5217,10.42,100685334.0,9.11
20260810,20260811,20260812,20260811,20260812,000656.SZ,金科股份,21,0.1765308596062791,64.455277,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,1.29,1.29,1.29,t_opening_auction,,,09:30,tplus1_open_0930_v1,1.3,1.3,tplus1_open_0930,1,fixed_open_0930,1.34,1.34,0.007751937984496138,0.007751937984496138,0.03875968992248069,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,1.29,1.35,1.27,1.3,20260812,1.3,1.38,1.3,1.3,3533946.25,475259.02495,3.0769,1.3,6601530.0,1.17
20260810,20260811,20260812,20260811,20260812,002437.SZ,誉衡药业,22,0.1742441916722098,48.446809,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.36,3.36,3.36,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.55,3.55,tplus1_open_0930,1,fixed_open_0930,3.86,3.86,0.05654761904761907,0.05654761904761907,0.14880952380952395,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,3.36,3.77,3.36,3.51,20260812,3.55,3.86,3.51,3.51,5382491.96,2041019.45023,9.9715,3.55,33686660.0,3.16
20260810,20260811,20260812,20260811,20260812,002552.SZ,宝鼎科技,23,0.1693347518729683,58.404255,0.01,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.01,53.01,53.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,54.63,54.63,tplus1_open_0930,1,fixed_open_0930,60.07,60.07,0.03056027164685937,0.03056027164685937,0.13318241841162037,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,53.01,57.6,53.01,54.61,20260812,54.63,60.07,53.49,54.61,364254.14,2053271.66598,9.9982,54.63,48992184.0,49.15
20260810,20260811,20260812,20260811,20260812,002388.SZ,新亚制程,24,0.1659651121794676,52.031915,0.01,其他电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.74,5.74,5.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.91,5.91,tplus1_open_0930,1,fixed_open_0930,6.11,6.11,0.029616724738675826,0.029616724738675826,0.06445993031358888,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,5.74,6.02,5.56,5.87,20260812,5.91,6.16,5.91,5.87,758390.0,460028.254,4.0886,5.91,4184280.0,5.28
20260810,20260811,20260812,20260811,20260812,002589.SZ,瑞康医药,25,0.165362716257465,61.414894,0.1736599148755986,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.32,3.32,3.32,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.28,3.28,tplus1_open_0930,1,fixed_open_0930,3.55,3.55,-0.012048192771084376,-0.012048192771084376,0.06927710843373491,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,3.32,3.32,3.15,3.23,20260812,3.28,3.55,3.18,3.23,2440652.97,823234.4224,9.9071,3.28,13226600.0,2.91
20260810,20260811,20260812,20260811,20260812,600936.SH,北投科技,26,0.1650693058989326,52.308511,0.01,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.03,6.03,6.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.14,6.14,tplus1_open_0930,1,fixed_open_0930,6.18,6.18,0.018242122719734466,0.018242122719734466,0.02487562189054726,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,6.03,6.27,6.03,6.08,20260812,6.14,6.29,6.06,6.08,982662.92,606827.269,1.6447,6.14,5450478.0,5.47
20260810,20260811,20260812,20260811,20260812,000428.SZ,华天酒店,27,0.1633671330281725,48.669588,0.01,酒店餐饮,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.21,4.21,4.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.27,4.27,tplus1_open_0930,1,fixed_open_0930,4.48,4.48,0.014251781472683911,0.014251781472683911,0.06413301662707838,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,4.21,4.4,4.1,4.31,20260812,4.27,4.65,4.21,4.31,993470.15,436966.11456,3.9443,4.27,3423259.0,3.88
20260810,20260811,20260812,20260811,20260812,600793.SH,宜宾纸业,28,0.1627522684083879,49.382979,0.01,造纸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.0,16.0,16.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.23,15.23,tplus1_open_0930,1,fixed_open_0930,15.3,15.3,-0.04812499999999997,-0.04812499999999997,-0.043749999999999956,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,16.0,16.0,14.8,15.3,20260812,15.23,15.8,15.08,15.3,83571.0,127482.538,0.0,15.23,1291504.0,13.77
20260810,20260811,20260812,20260811,20260812,000973.SZ,佛塑科技,29,0.1613847752343718,61.806805,0.1115060031977598,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.65,13.65,13.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.61,13.61,tplus1_open_0930,1,fixed_open_0930,13.44,13.44,-0.002930402930403031,-0.002930402930403031,-0.015384615384615552,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,13.65,13.89,13.33,13.71,20260812,13.61,13.99,13.4,13.71,479979.39,652094.47475,-1.9694,13.61,5290207.0,12.34
20260810,20260811,20260812,20260811,20260812,000710.SZ,贝瑞基因,30,0.1589467753523116,64.54985,0.4258611773793213,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.74,9.74,9.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.53,9.53,tplus1_open_0930,1,fixed_open_0930,9.46,9.46,-0.021560574948665368,-0.021560574948665368,-0.028747433264887046,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,9.74,9.8,9.5,9.57,20260812,9.53,9.63,9.43,9.57,219810.0,208647.357,-1.1494,9.53,2636951.0,8.61
20260810,20260811,20260812,20260811,20260812,002474.SZ,榕基软件,31,0.1588291499842689,57.329787,0.01,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.76,6.76,6.76,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.69,6.69,tplus1_open_0930,1,fixed_open_0930,6.65,6.65,-0.010355029585798703,-0.010355029585798703,-0.016272189349112454,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31386821495,1,d0ea20f792e7a9a9cc9fd7d4faf317e7b9c47b25,2026-08-10T12:12:33Z,09:20:00,09:24:50,6.76,6.95,6.62,6.68,20260812,6.69,6.78,6.6,6.68,377435.92,251639.30881,-0.4491,6.69,2353542.0,6.01
