trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260324,20260325,20260326,600821.SH,金开新能,11,0.2994728539358359,28.452381,0.4322611773793213,新型电力,PFILL_READY,1,0,1,strong_open_tradable,11.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,3.0,295796256.0,295796256.0,103918.0,133130.0,,,,,,11.07,9.05,1.0,4.0,5.0,0.0,1.0,0.0,2.124763179706086,11.42,12.18,9.96,
20260324,20260325,20260326,603115.SH,海星股份,12,0.204515145890247,67.154762,0.01,铝,PFILL_READY,1,0,1,strong_open_tradable,36.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,73109938.0,73109938.0,104159.0,104159.0,,,,,,35.21,28.81,0.0,,,0.0,1.0,0.0,2.1544184431225357,36.5,38.73,31.69,
20260324,20260325,20260326,603759.SH,海天股份,13,0.1622404053801196,80.488095,0.01,水务,PFILL_READY,1,0,1,strong_open_tradable,10.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,45959536.0,45959536.0,92502.0,92502.0,,,,,,10.13,8.29,0.0,,,0.0,1.0,0.0,2.097072986106952,10.18,11.14,9.12,
20260324,20260325,20260326,600192.SH,长城电工,14,0.0747703191698439,69.107143,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,8.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,23870110.0,23870110.0,93616.0,144328.0,,,,,,9.04,7.4,1.0,1.0,9.0,0.0,1.0,0.0,1.8004170202327852,8.99,9.94,8.14,
20260324,20260325,20260326,600539.SH,狮头股份,15,0.1817570299217364,61.47619,0.01,互联网,PFILL_READY,1,0,1,strong_open_tradable,11.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,57898158.0,57898158.0,94854.0,95230.0,,,,,,11.74,9.6,0.0,,,0.0,1.0,0.0,1.6222890302276354,11.91,12.91,10.57,7.0
20260324,20260325,20260326,600076.SH,康欣新材,16,0.1212091390874416,82.488095,0.01,广告包装,PFILL_READY,1,0,1,strong_open_tradable,3.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,23062215.0,23062215.0,130521.0,130521.0,,,,,,3.45,2.83,0.0,,,0.0,1.0,0.0,2.048710632681116,3.45,3.8,3.11,
20260324,20260325,20260326,603165.SH,荣晟环保,17,0.1646915509162054,66.904762,0.01,造纸,PFILL_READY,1,0,1,strong_open_tradable,15.52,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,42663166.0,42663166.0,93717.0,93957.0,,,,,,15.32,12.54,0.0,,,0.0,1.0,0.0,1.5901105903331263,15.52,16.85,13.79,
20260324,20260325,20260326,000720.SZ,新能泰山,18,0.0592725333273365,61.607143,0.83,电气设备,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,124971277.0,124971277.0,92500.0,92500.0,,,,,,4.14,3.38,1.0,1.0,9.0,0.0,1.0,0.0,2.5139568649254644,4.55,4.55,3.73,0.0
20260324,20260325,20260326,002636.SZ,金安国纪,19,0.1169680581923904,59.285714,0.328751396590983,元器件,PFILL_READY,1,0,1,strong_open_tradable,31.26,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,20297923.0,20297923.0,143106.0,144024.0,,,,,,30.99,25.35,1.0,5.0,4.0,0.0,1.0,0.0,1.6262053936034584,31.26,34.09,27.89,
20260324,20260325,20260326,002265.SZ,建设工业,20,0.0579722498245765,62.035714,0.6729057079444091,专用机械,PFILL_READY,1,0,1,strong_open_tradable,22.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,58584040.0,58584040.0,100654.0,102218.0,,,,,,22.19,18.15,1.0,2.0,5.0,0.0,1.0,0.0,1.8737377092103171,22.19,24.41,19.97,
20260324,20260325,20260326,605196.SH,华通线缆,21,0.0274297133223683,63.0,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,45.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,25135110.0,25135110.0,142945.0,142945.0,,,,,,44.33,36.27,1.0,1.0,9.0,0.0,1.0,0.0,2.3030888776559166,45.4,48.76,39.9,
20260324,20260325,20260326,603808.SH,歌力思,22,0.072272625398401,78.166667,0.01,服饰,PFILL_READY,1,0,1,strong_open_tradable,9.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,28855610.0,28855610.0,142042.0,142403.0,,,,,,9.47,7.75,0.0,,,0.0,1.0,0.0,1.560947095476282,9.49,10.42,8.52,1.0
20260324,20260325,20260326,601858.SH,中国科传,23,0.0999625194897806,66.0,0.01,出版业,PFILL_READY,1,0,1,strong_open_tradable,24.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,102701029.0,102701029.0,95739.0,101021.0,,,,,,24.27,19.85,0.0,,,0.0,1.0,0.0,1.7169189776260283,24.97,26.7,21.84,
20260324,20260325,20260326,002498.SZ,汉缆股份,24,0.0659454214218191,43.464286,0.8363999999999999,电气设备,PFILL_READY,1,0,1,strong_open_tradable,9.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,3.0,163024162.0,163024162.0,93724.0,102136.0,,,,,,8.8,7.2,1.0,1.0,9.0,0.0,1.0,0.0,1.8443298951696,9.21,9.68,7.92,
20260324,20260325,20260326,000722.SZ,湖南发展,25,0.0693796550875566,66.964286,0.1736599148755986,水力发电,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,134234202.0,134234202.0,93421.0,93421.0,,,,,,15.11,12.37,1.0,7.0,3.0,0.0,1.0,0.0,2.5335214617010875,16.62,16.62,13.6,0.0
20260324,20260325,20260326,600184.SH,光电股份,26,0.0020040088223917,70.583333,0.6729057079444091,专用机械,PFILL_READY,1,0,1,strong_open_tradable,16.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,33751666.0,33751666.0,144235.0,144235.0,,,,,,15.86,12.98,1.0,2.0,5.0,0.0,1.0,0.0,2.3212882524467715,16.31,17.45,14.27,
20260324,20260325,20260326,600475.SH,华光环能,27,0.0175913861757636,58.904762,0.83,电气设备,PFILL_READY,1,0,1,strong_open_tradable,19.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,41246730.0,41246730.0,93549.0,110325.0,,,,,,18.76,15.35,1.0,1.0,9.0,0.0,1.0,0.0,1.837118878838272,19.3,20.64,16.88,
20260324,20260325,20260326,603421.SH,鼎信通讯,28,0.0655310955282729,64.190476,0.2454420922806225,通信设备,PFILL_READY,1,0,1,strong_open_tradable,11.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,47559503.0,47559503.0,95409.0,95627.0,,,,,,10.57,8.65,1.0,6.0,4.0,0.0,1.0,0.0,1.8504523408150275,11.0,11.63,9.51,
20260324,20260325,20260326,601226.SH,华电科工,29,0.0407949362995153,60.285714,0.5394931282264485,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,10.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,61510448.0,61510448.0,93400.0,93945.0,,,,,,9.76,7.98,1.0,3.0,5.0,0.0,1.0,0.0,1.7132520266842928,10.1,10.74,8.78,
20260324,20260325,20260326,600982.SH,宁波能源,30,0.1326788742620598,47.988095,0.0164,供气供热,PFILL_READY,1,0,1,strong_open_tradable,6.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,28857048.0,28857048.0,133634.0,134534.0,,,,,,6.27,5.13,1.0,10.0,2.0,0.0,1.0,0.0,1.6442834660673027,6.3,6.9,5.64,9.0
20260324,20260325,20260326,000065.SZ,北方国际,31,0.0428849764591975,59.107143,0.5394931282264485,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,14.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,71023780.0,71023780.0,104509.0,104509.0,,,,,,14.22,11.64,1.0,3.0,5.0,0.0,1.0,0.0,2.4000121848315263,14.5,15.64,12.8,
20260324,20260325,20260326,601975.SH,招商南油,32,0.1298928447107139,46.666667,0.01,水运,PFILL_READY,1,0,1,strong_open_tradable,4.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,146908077.0,146908077.0,105245.0,132430.0,,,,,,4.83,3.95,0.0,,,0.0,1.0,0.0,1.8102904632810048,4.88,5.31,4.35,
20260324,20260325,20260326,600234.SH,科新发展,33,0.0168926451686117,84.154762,0.01,装修装饰,PFILL_READY,1,0,1,strong_open_tradable,14.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,8.0,9382428.0,9382428.0,142238.0,144708.0,,,,,,14.19,11.61,0.0,,,0.0,1.0,0.0,1.13092811498368,14.3,15.61,12.77,
20260324,20260325,20260326,000677.SZ,恒天海龙,34,0.1299247159415008,43.988095,0.0164,化纤,PFILL_READY,1,0,1,strong_open_tradable,5.04,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,96009496.0,96009496.0,103515.0,103515.0,,,,,,4.93,4.03,0.0,,,0.0,1.0,0.0,2.2027855214061223,5.04,5.42,4.44,
20260324,20260325,20260326,002663.SZ,普邦股份,35,0.0126846739462548,61.130952,0.5394931282264485,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,2.34,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,24261778.0,24261778.0,141118.0,141118.0,,,,,,2.26,1.85,1.0,3.0,5.0,0.0,1.0,0.0,2.3012442779823528,2.34,2.49,2.03,
20260324,20260325,20260326,002192.SZ,融捷股份,36,0.1280807800485818,40.464286,0.01,小金属,PFILL_READY,1,0,1,strong_open_tradable,63.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,5.0,113672162.0,113672162.0,93027.0,103518.0,,,,,,58.6,47.94,0.0,,,0.0,1.0,0.0,1.4067582159497831,63.0,64.46,52.74,19.0
20260324,20260325,20260326,002445.SZ,中南文化,37,0.0833066087185982,54.880952,0.01,钢加工,PFILL_READY,1,0,1,strong_open_tradable,4.08,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,112708225.0,112708225.0,93512.0,94651.0,,,,,,4.08,3.34,0.0,,,0.0,1.0,0.0,1.7380555791417085,4.08,4.49,3.67,
20260324,20260325,20260326,688551.SH,科威尔,38,0.0083431752827233,55.321429,0.679305707944409,专用机械,PFILL_READY,1,0,1,strong_open_tradable,48.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,44313695.0,44313695.0,93631.0,93631.0,,,,,,47.34,31.56,1.0,2.0,5.0,0.0,1.0,0.0,2.3435967390767978,48.8,56.81,37.87,
20260324,20260325,20260326,000035.SZ,中国天楹,39,0.0921532977120459,49.428571,0.0573942950693908,环境保护,PFILL_READY,1,0,1,strong_open_tradable,7.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,3.0,38753954.0,38753954.0,93503.0,105003.0,,,,,,7.46,6.1,1.0,9.0,3.0,0.0,1.0,0.0,1.5818537863008766,7.51,8.21,6.71,
20260324,20260325,20260326,002519.SZ,银河电子,40,0.0595557976339293,52.97619,0.2454420922806225,通信设备,PFILL_READY,1,0,1,strong_open_tradable,7.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,69515265.0,69515265.0,133915.0,133915.0,,,,,,7.92,6.48,1.0,6.0,4.0,0.0,1.0,0.0,2.3968259895740918,7.91,8.71,7.13,
20260324,20260325,20260326,603017.SH,中衡设计,41,0.0161865616277078,55.202381,0.5394931282264485,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,14.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,125824118.0,125824118.0,103254.0,103254.0,,,,,,13.93,11.39,1.0,3.0,5.0,0.0,1.0,0.0,2.5157581847330546,14.0,15.32,12.54,
20260324,20260325,20260326,002645.SZ,华宏科技,42,0.0241666123177558,45.630952,0.6729057079444091,专用机械,PFILL_READY,1,0,1,strong_open_tradable,16.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,152405960.0,152405960.0,135412.0,135412.0,,,,,,16.45,13.46,1.0,2.0,5.0,0.0,1.0,0.0,2.5719027632850047,16.8,18.1,14.81,
20260324,20260325,20260326,600186.SH,莲花控股,43,0.1033239305601809,42.428571,0.0164,食品,PFILL_READY,1,0,1,strong_open_tradable,6.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,65699789.0,65699789.0,103844.0,104114.0,,,,,,6.77,5.54,0.0,,,0.0,1.0,0.0,1.472100502454159,6.9,7.45,6.09,
20260324,20260325,20260326,600137.SH,浪莎股份,44,0.0172538759763398,71.869048,0.01,服饰,PFILL_READY,1,0,1,strong_open_tradable,21.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,39671010.0,39671010.0,134046.0,134046.0,,,,,,21.69,17.75,0.0,,,0.0,1.0,0.0,2.083790737194969,21.69,23.86,19.52,
20260324,20260325,20260326,600527.SH,江南高纤,45,0.0371660590096116,64.821429,0.01,化纤,PFILL_READY,1,0,1,strong_open_tradable,2.35,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,23816284.0,23816284.0,105657.0,134100.0,,,,,,2.31,1.89,0.0,,,0.0,1.0,0.0,1.5503033321713957,2.35,2.54,2.08,1.0
20260324,20260325,20260326,000415.SZ,渤海租赁,46,0.0389570456693303,64.02381,0.01,多元金融,PFILL_READY,1,0,1,strong_open_tradable,4.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,109366677.0,109366677.0,130206.0,130206.0,,,,,,4.29,3.51,0.0,,,0.0,1.0,0.0,2.2309977610954226,4.4,4.72,3.86,
20260324,20260325,20260326,000509.SZ,华塑控股,47,0.0352797895438849,52.869048,0.328751396590983,元器件,PFILL_READY,1,0,1,strong_open_tradable,4.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,63453096.0,63453096.0,94524.0,94524.0,,,,,,4.5,3.68,1.0,5.0,4.0,0.0,1.0,0.0,2.3840218383939096,4.5,4.95,4.05,
20260324,20260325,20260326,000537.SZ,绿发电力,48,0.0328752327266956,49.571429,0.4322611773793213,新型电力,PFILL_READY,1,0,1,strong_open_tradable,12.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,,,144951.0,,,,,,,11.95,9.77,1.0,4.0,5.0,0.0,1.0,0.0,1.5833333333333333,12.02,13.15,10.76,
20260324,20260325,20260326,600396.SH,华电辽能,49,0.0947852693716631,39.809524,0.1179060031977598,火力发电,PFILL_READY,1,0,1,strong_open_tradable,8.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,3.0,140548193.0,140548193.0,93815.0,100336.0,,,,,,7.58,6.2,1.0,8.0,3.0,0.0,1.0,0.0,1.7968574962646746,8.01,8.34,6.82,1.0
20260324,20260325,20260326,603937.SH,丽岛新材,50,0.0097431526970924,73.130952,0.01,铝,PFILL_READY,1,0,1,strong_open_tradable,12.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,35998133.0,35998133.0,135909.0,135909.0,,,,,,12.31,10.07,0.0,,,0.0,1.0,0.0,2.076033105829989,12.91,13.54,11.08,
20260324,20260325,20260326,002218.SZ,拓日新能,51,0.0700409709997364,35.119048,0.4322611773793213,新型电力,PFILL_READY,1,0,1,strong_open_tradable,7.73,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,314921998.0,314921998.0,93042.0,93336.0,,,,,,7.25,5.93,1.0,4.0,5.0,0.0,1.0,0.0,2.4151594292994494,7.73,7.98,6.53,
20260324,20260325,20260326,603922.SH,金鸿顺,52,0.0184195569778358,69.130952,0.01,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,21.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,5.0,8044410.0,8044410.0,110306.0,141724.0,,,,,,20.9,17.1,0.0,,,0.0,1.0,0.0,1.183657588858932,21.68,22.99,18.81,
20260324,20260325,20260326,300385.SZ,雪浪环境,53,0.0911475193530054,41.083333,0.0637942950693908,环境保护,PFILL_READY,1,0,1,strong_open_tradable,21.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,81420883.0,81420883.0,93042.0,93042.0,,,,,,18.73,12.49,1.0,9.0,3.0,0.0,1.0,0.0,2.4219723246177844,21.77,22.48,14.98,
