trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260827,20260828,20260831,20260828,20260831,000592.SZ,平潭发展,11,0.2797836348862633,67.25,0.01,林业Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.07,7.07,7.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.03,7.03,tplus1_open_0930,1,fixed_open_0930,6.7,6.7,-0.005657708628005631,-0.005657708628005631,-0.052333804809052364,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,7.07,7.19,6.73,7.01,20260831,7.03,7.09,6.64,7.01,2304571.63,1555292.57649,-4.4223,7.03,21172251.0,6.31
20260827,20260828,20260831,20260828,20260831,002742.SZ,冀衡医药,12,0.2788496836320919,59.176471,0.01,化学制药,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,5.62,,0,missing_entry_reference,5.62,5.62,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,6.24,6.24,5.56,6.24,20260831,5.62,5.73,5.62,6.24,246013.0,138297.58684,-9.9359,5.62,57365026.0,5.62
20260827,20260828,20260831,20260828,20260831,001309.SZ,德明利,13,0.2678663733443494,67.441176,0.8363999999999999,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,437.5,437.5,437.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,422.31,422.31,tplus1_open_0930,1,fixed_open_0930,436.5,436.5,-0.03471999999999997,-0.03471999999999997,-0.0022857142857141133,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,437.5,448.25,429.01,429.03,20260831,422.31,442.32,420.5,429.03,133741.33,5760448.55861,1.7411,422.31,103550412.0,386.13
20260827,20260828,20260831,20260828,20260831,600721.SH,百花医药,14,0.2650674926463027,45.764706,0.0164,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.33,16.33,16.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.9,13.9,tplus1_open_0930,1,fixed_open_0930,13.9,13.9,-0.14880587875076523,-0.14880587875076523,-0.14880587875076523,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,16.33,16.67,15.01,15.44,20260831,13.9,13.99,13.9,15.44,467432.0,649800.499,-9.9741,13.9,52768570.0,13.9
20260827,20260828,20260831,20260828,20260831,002536.SZ,飞龙股份,15,0.262711053288468,57.485294,0.1800599148755985,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,54.23,54.23,54.23,t_opening_auction,,,09:30,tplus1_open_0930_v1,51.29,51.29,tplus1_open_0930,1,fixed_open_0930,54.9,54.9,-0.054213534943758135,-0.054213534943758135,0.01235478517425781,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,54.23,55.31,53.05,53.33,20260831,51.29,55.46,50.98,53.33,596235.58,3216120.81471,2.9439,51.29,30989418.0,48.0
20260827,20260828,20260831,20260828,20260831,002855.SZ,捷荣技术,16,0.2575528991261044,44.0,0.01,消费电子,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,15.0,,0,missing_entry_reference,16.1,16.1,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,14.64,14.64,14.64,14.64,20260831,15.0,16.1,14.97,14.64,356743.42,565427.7677,9.9727,15.0,35496000.0,13.18
20260827,20260828,20260831,20260828,20260831,603618.SH,杭电股份,17,0.2557088355784559,56.132353,0.0637942950693908,电网设备,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,34.63,,0,missing_entry_reference,34.99,34.99,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,38.61,38.62,35.65,35.92,20260831,34.63,36.2,34.08,35.92,1180196.78,4118183.553,-2.5891,34.63,124707859.0,32.33
20260827,20260828,20260831,20260828,20260831,603011.SH,合锻智能,18,0.2491660622472053,66.676471,0.2454420922806225,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.18,25.18,25.18,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.0,27.0,tplus1_open_0930,1,fixed_open_0930,26.8,26.8,0.07227958697378867,0.07227958697378867,0.0643367752184274,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,25.18,27.65,25.0,27.65,20260831,27.0,27.54,25.88,27.65,826799.42,2206000.761,-3.0741,27.0,36031500.0,24.89
20260827,20260828,20260831,20260828,20260831,603435.SH,嘉德利,19,0.2430477878973626,57.117647,0.1115060031977598,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,54.0,54.0,54.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,52.05,52.05,tplus1_open_0930,1,fixed_open_0930,52.15,52.15,-0.036111111111111205,-0.036111111111111205,-0.03425925925925932,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,54.0,55.17,52.2,52.31,20260831,52.05,53.86,51.54,52.31,37005.74,194529.057,-0.3059,52.05,5194590.0,47.08
20260827,20260828,20260831,20260828,20260831,600397.SH,江钨装备,20,0.2402121853339153,60.176471,0.2454420922806225,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.07,19.07,19.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.6,18.6,tplus1_open_0930,1,fixed_open_0930,19.17,19.17,-0.024646040901940114,-0.024646040901940114,0.00524383848977461,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,19.07,19.57,18.8,19.19,20260831,18.6,19.22,18.43,19.19,952923.33,1797964.479,-0.1042,18.6,31772520.0,17.27
20260827,20260828,20260831,20260828,20260831,002636.SZ,金安国纪,21,0.2378552083700358,56.470588,0.5458931282264484,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,72.07,72.07,72.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,72.82,72.82,tplus1_open_0930,1,fixed_open_0930,75.75,75.75,0.010406549188289205,0.010406549188289205,0.05106146801720568,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,72.07,76.35,72.0,73.18,20260831,72.82,76.0,71.72,73.18,882268.87,6533887.91983,3.5119,72.82,88033117.48,65.86
20260827,20260828,20260831,20260828,20260831,000890.SZ,法尔胜,22,0.2267735886475396,58.352941,0.0164,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.64,9.64,9.64,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.98,7.98,tplus1_open_0930,1,fixed_open_0930,9.03,9.03,-0.17219917012448138,-0.17219917012448138,-0.06327800829875518,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,9.64,9.64,8.39,8.6,20260831,7.98,9.38,7.98,8.6,1191777.73,1044589.35832,5.0,7.98,22916964.0,7.74
20260827,20260828,20260831,20260828,20260831,002396.SZ,星网锐捷,23,0.2266091375602707,62.029412,0.679305707944409,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.8,33.8,33.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.9,35.9,tplus1_open_0930,1,fixed_open_0930,40.36,40.36,0.062130177514792884,0.062130177514792884,0.19408284023668654,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,33.8,36.69,33.4,36.69,20260831,35.9,40.36,35.5,36.69,1406617.5,5255444.09344,10.0027,35.9,68066400.0,33.02
20260827,20260828,20260831,20260828,20260831,600969.SH,郴电国际,24,0.225528121330419,52.470588,0.0164,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.31,10.31,10.31,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.89,9.89,tplus1_open_0930,1,fixed_open_0930,9.81,9.81,-0.040737148399611955,-0.040737148399611955,-0.04849660523763333,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,10.31,10.51,9.96,10.09,20260831,9.89,10.29,9.75,10.09,245803.28,242369.726,-2.775,9.89,4915330.0,9.08
20260827,20260828,20260831,20260828,20260831,600683.SH,京投发展,25,0.2214873383624112,40.794118,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.04,11.04,11.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.0,12.0,tplus1_open_0930,1,fixed_open_0930,11.09,11.09,0.0869565217391306,0.0869565217391306,0.0045289855072465635,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,11.04,11.34,10.78,11.03,20260831,12.0,12.13,11.03,11.03,910790.18,1066269.94,0.544,12.0,28280400.0,9.93
20260827,20260828,20260831,20260828,20260831,600479.SH,千金药业,26,0.2170855552418006,46.941176,0.0164,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.8,11.8,11.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.8,12.8,tplus1_open_0930,1,fixed_open_0930,12.15,12.15,0.08474576271186463,0.08474576271186463,0.029661016949152685,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,11.8,13.33,11.8,13.33,20260831,12.8,13.4,12.0,13.33,1091226.87,1352946.035,-8.8522,12.8,57317120.0,12.0
20260827,20260828,20260831,20260828,20260831,600641.SH,先导基电,27,0.2157410432380406,49.661765,0.83,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,35.0,35.0,35.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,34.45,34.45,tplus1_open_0930,1,fixed_open_0930,34.73,34.73,-0.01571428571428557,-0.01571428571428557,-0.007714285714285785,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,35.0,37.31,34.7,34.8,20260831,34.45,35.18,34.03,34.8,610133.68,2110369.614,-0.2011,34.45,32765395.0,31.32
20260827,20260828,20260831,20260828,20260831,600330.SH,天通股份,28,0.2153847766664152,56.044118,0.1115060031977598,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,29.8,29.8,29.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,28.2,28.2,tplus1_open_0930,1,fixed_open_0930,28.42,28.42,-0.05369127516778527,-0.05369127516778527,-0.04630872483221471,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,29.8,30.23,28.56,28.94,20260831,28.2,29.22,27.92,28.94,972142.14,2769048.428,-1.7968,28.2,26792735.0,26.05
20260827,20260828,20260831,20260828,20260831,603002.SH,宏昌电子,29,0.2035397136143528,59.088235,0.1115060031977598,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.4,17.4,17.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.4,17.4,tplus1_open_0930,1,fixed_open_0930,17.54,17.54,0.0,0.0,0.008045977011494232,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,17.4,18.46,17.1,17.67,20260831,17.4,17.9,17.1,17.67,820087.26,1432562.648,-0.7357,17.4,28137540.0,15.9
20260827,20260828,20260831,20260828,20260831,603900.SH,莱绅通灵,30,0.2013674441227925,59.264706,0.01,饰品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,7.13,,0,missing_entry_reference,7.07,7.07,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,7.85,7.85,7.85,7.85,20260831,7.13,7.45,7.07,7.85,420533.0,298640.749,-9.9363,7.13,23717232.0,7.07
20260827,20260828,20260831,20260828,20260831,603269.SH,海鸥股份,31,0.1936718358195759,43.014706,0.01,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.0,21.0,21.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.58,22.58,tplus1_open_0930,1,fixed_open_0930,24.4,24.4,0.0752380952380951,0.0752380952380951,0.16190476190476177,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,21.0,22.18,20.98,22.18,20260831,22.58,24.4,22.58,22.18,455680.59,1089466.662,10.009,22.58,36426056.0,19.96
20260827,20260828,20260831,20260828,20260831,002980.SZ,华盛昌,32,0.1934323208826449,59.0,0.0573942950693908,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,104.01,104.01,104.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,99.88,99.88,tplus1_open_0930,1,fixed_open_0930,101.3,101.3,-0.03970772041149906,-0.03970772041149906,-0.02605518700125009,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33116661156,1,29fafadddd2cd0a8d84985149d6c7f72614ac5ae,2026-08-27T21:09:21Z,09:20:00,09:24:50,104.01,106.45,100.63,100.89,20260831,99.88,103.38,98.31,100.89,81763.2,823910.978,0.4064,99.88,11206536.0,90.8
