trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260813,20260814,20260817,603191.SH,望变电气,27,0.1701036258810856,57.01174,0.0637942950693908,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.95,t_opening_auction,16.95,21594300.0,16.95,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,1.0,11812262.0,11812262.0,133402.0,144702.0,1.0,ok,,1min,241.0,13:35:00,15:00:00,2.0,1.0,3.1287,1.0,6.0,0.198719,0.0,25.0,15.3695,62.9279,61.4369,47.5576,23.9087,23.9087,0.0,neutral_limitup,0.9493286040030404,11222505.0,,,,,,16.94,13.86,1.0,9.0,2.0,0.0,1.0,0.0,1.76137868271153,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.95,16.98,15.96,16.09,16.94,347509.83,566294.695,-5.0177,1274000.0,18.63,15.25,
20260813,20260814,20260817,600613.SH,神奇制药,28,0.1689976602136673,58.7338,0.1736599148755986,化学制药,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,6.41,17050568.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,101291352.0,101291352.0,100435.0,100435.0,1.0,ok,,1min,241.0,10:05:00,15:00:00,1.0,0.0,6.0034,0.0,,0.103065,0.0,31.0,0.0,28.9794,59.3438,57.0,10.2,10.2,0.0,neutral_limitup,0.6114770711933114,413930.0,,,,,,5.83,4.77,1.0,7.0,2.0,0.0,1.0,0.0,2.347573365357957,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.41,6.41,6.41,6.41,5.83,124938.07,80085.303,9.9485,2659995.0,6.41,5.25,0.0
20260813,20260814,20260817,002706.SZ,良信股份,29,0.1651110547293433,61.85982,0.0573942950693908,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.82,t_opening_auction,9.82,19931654.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,1.0,47013139.0,47013139.0,101748.0,102848.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,2.0,1.0,2.2022,1.0,10.0,0.02558,0.0,31.0,0.0,63.2368,71.151,60.4,21.89,21.89,0.0,neutral_limitup,0.6960983025082341,714096.0,,,,,,9.99,8.17,1.0,9.0,2.0,0.0,1.0,0.0,1.79528748108991,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.82,10.17,9.67,10.01,9.99,876210.12,873110.6641,0.2002,2029700.0,10.99,8.99,
20260813,20260814,20260817,002396.SZ,星网锐捷,30,0.1645204289966174,54.1064,0.3351513965909831,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,33.15,t_opening_auction,33.15,120826379.7,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,3.0,45707608.0,45707608.0,103224.0,144151.0,1.0,ok,,1min,241.0,10:33:00,15:00:00,2.0,1.0,3.9839,1.0,147.0,0.111259,0.0,31.0,0.0,36.0964,58.7789,51.0,35.05,35.05,0.0,neutral_limitup,0.9865720800608055,45058252.0,,,,,,32.38,26.5,1.0,5.0,3.0,0.0,1.0,0.0,1.544029870733903,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,33.15,34.7,31.94,32.67,32.38,1296612.92,4292681.9611,0.8956,3644838.0,35.62,29.14,
20260813,20260814,20260817,002575.SZ,群兴玩具,31,0.1629766923436298,53.432,0.01,综合Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.97,t_opening_auction,5.97,27359316.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,119163859.0,119163859.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.133933,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9727641246516342,22064320.0,,,,,,6.08,4.98,1.0,10.0,2.0,0.0,1.0,0.0,2.36478984653765,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.97,5.97,5.47,5.61,6.08,1108794.01,624069.53862,-7.7303,4582800.0,6.69,5.47,
20260813,20260814,20260817,600821.SH,金开新能,32,0.1617898338860632,56.78106,0.5394931282264485,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.38,t_opening_auction,7.38,64239210.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,94058250.0,94058250.0,93419.0,93419.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,2.3776,0.0,,0.068523,0.0,31.0,0.0,50.7343,71.7203,70.0,8.25,8.25,0.0,neutral_limitup,0.9543957436027364,12853656.0,,,,,,7.15,5.85,1.0,3.0,4.0,0.0,1.0,0.0,2.34060576061992,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.38,7.38,6.74,6.93,7.15,2406266.22,1683445.686,-3.0769,8704500.0,7.87,6.44,
20260813,20260814,20260817,002921.SZ,联诚精密,33,0.1616155146696483,61.15746,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,24.69,t_opening_auction,24.69,4676286.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,65391418.0,65391418.0,112109.0,112109.0,1.0,ok,,1min,241.0,11:22:00,15:00:00,1.0,0.0,0.7308,0.0,,0.048776,0.0,31.0,0.0,60.6151,63.4345,45.0,12.0,12.0,0.0,neutral_limitup,0.5220420572586775,234936.0,,,,,,24.63,20.15,1.0,2.0,4.0,0.0,1.0,0.0,2.3129911694711005,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.69,24.88,23.03,23.13,24.63,112786.01,264244.5351,-6.0901,189400.0,27.09,22.17,
20260813,20260814,20260817,605286.SH,同力天启,34,0.1613971148231861,45.58,0.2518420922806225,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,35.79,t_opening_auction,35.79,37679712.0,35.79,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,91146433.0,91146433.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9697238408918166,19854016.0,,,,,,34.09,27.89,1.0,6.0,2.0,0.0,1.0,0.0,2.337800824380185,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,35.79,35.81,30.68,30.68,34.09,186147.02,588974.83,-10.0029,1052800.0,37.5,30.68,
20260813,20260814,20260817,002066.SZ,瑞泰科技,35,0.159386673653448,56.65536,0.01,装修建材,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.0,t_opening_auction,23.0,9807200.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,74024715.0,74024715.0,103006.0,103006.0,1.0,ok,,1min,241.0,10:31:00,15:00:00,1.0,0.0,0.1368,0.0,,0.019595,0.0,31.0,0.0,64.1792,69.9038,57.0,10.2,10.2,0.0,neutral_limitup,0.2854066379528756,43890.0,,,,,,21.93,17.95,0.0,,,0.0,1.0,0.0,2.071307573841187,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.0,23.0,21.38,21.69,21.93,115742.0,253304.24704,-1.0944,426400.0,24.12,19.74,
20260813,20260814,20260817,601886.SH,江河集团,36,0.1590499570518792,52.74738,0.01,装修装饰,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.53,t_opening_auction,11.53,15467495.0,11.53,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,3.0,11568890.0,11568890.0,101014.0,132556.0,1.0,ok,,1min,241.0,10:10:00,15:00:00,3.0,1.0,3.2958,1.0,141.0,0.009057,0.0,31.0,0.0,40.2255,60.0176,51.0,35.05,35.05,0.0,neutral_limitup,0.9598429186724096,15067008.0,,,,,,11.53,9.43,0.0,,,0.0,1.0,0.0,1.2611442438911864,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.53,12.08,10.82,11.75,11.53,461490.56,529651.023,1.9081,1341500.0,12.68,10.38,
20260813,20260814,20260817,002322.SZ,理工能科,37,0.1573234705005794,59.48,0.01,软件开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.39,t_opening_auction,12.39,21603204.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,78142527.0,78142527.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.030728,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9651634152520902,17041634.0,,,,,,11.86,9.7,0.0,,,0.0,1.0,0.0,2.0752742379918576,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.39,13.05,12.16,13.05,11.86,251108.68,322804.1186,10.0337,1743600.0,13.05,10.67,1.0
20260813,20260814,20260817,002329.SZ,皇氏集团,38,0.1554381078087429,59.36722,0.0164,饮料乳品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.16,t_opening_auction,4.16,41389088.0,4.16,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,4.0,55585530.0,55585530.0,92500.0,102530.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,8.658,1.0,5.0,0.017253,0.0,31.0,0.0,31.1519,69.0856,77.2,14.62,14.62,0.0,neutral_limitup,0.9932860400304028,77302921.08,,,,,,4.62,3.78,0.0,,,0.0,1.0,0.0,1.2535452150673798,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.16,4.71,4.16,4.27,4.62,2414756.07,1026690.82009,-7.5758,9949300.0,5.08,4.16,
20260813,20260814,20260817,000692.SZ,惠天热电,39,0.1385374975980297,50.55808,0.5458931282264484,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.12,t_opening_auction,5.12,26362880.0,5.12,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,29426400.0,29426400.0,93654.0,93654.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,3.6885,0.0,,0.059342,0.0,31.0,0.0,42.8689,69.3607,70.0,8.25,8.25,0.0,neutral_limitup,0.9284266531542944,7613432.0,,,,,,4.88,4.0,1.0,3.0,4.0,0.0,1.0,0.0,2.278346278548729,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.12,5.33,4.55,4.58,4.88,1019624.07,496391.0351,-6.1475,5149000.0,5.37,4.39,
20260813,20260814,20260817,000006.SZ,深振业Ａ,40,0.1363652128966921,50.79536,0.1115060031977598,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.5,t_opening_auction,7.5,6366750.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,36384579.0,36384579.0,132727.0,132727.0,1.0,ok,,1min,241.0,13:28:00,15:00:00,1.0,0.0,0.5195,0.0,,0.081205,0.0,31.0,0.0,61.8831,63.8149,45.0,12.0,12.0,0.0,neutral_limitup,0.6539143653407652,542716.0,,,,,,7.7,6.3,1.0,8.0,2.0,0.0,1.0,0.0,2.2850490515731536,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.5,7.64,7.29,7.52,7.7,471798.88,352103.86916,-2.3377,848900.0,8.47,6.93,
20260813,20260814,20260817,603466.SH,风语筑,41,0.1355807846214732,57.88,0.0164,数字媒体,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.72,t_opening_auction,13.72,43191932.0,13.72,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,28.0,10245615.0,10245615.0,94849.0,144707.0,,,,,,,,,,,,,,,,,,,,,,,,0.969597162401824,19851782.0,,,,,,13.72,11.22,0.0,,,0.0,1.0,0.0,1.044352299464729,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.72,14.2,12.37,12.57,13.72,1493266.94,1971468.895,-8.3819,3148100.0,15.09,12.35,
20260813,20260814,20260817,600683.SH,京投发展,42,0.1316115981057744,59.992,0.1179060031977598,房地产开发,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,14.22,36541134.0,14.22,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,164111439.0,164111439.0,92502.0,92502.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.147883,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.8957436027362554,4592736.0,,,,,,12.93,10.58,1.0,8.0,2.0,0.0,1.0,0.0,2.408087586756341,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.22,14.22,11.64,11.64,12.93,947231.6,1161751.143,-9.9768,2569700.0,14.22,11.64,
20260813,20260814,20260817,000802.SZ,北京文化,43,0.1304574385852031,69.9993,0.0164,影视院线,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.2,t_opening_auction,6.2,117003362.0,6.2,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,1.0,167948914.0,167948914.0,92500.0,93012.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,1.7572,0.0,,0.314341,0.0,31.0,24.1814,54.4569,64.0713,63.9546,15.2022,15.2022,0.0,neutral_limitup,0.9991132505700532,214448820.0,,,,,,6.26,5.12,0.0,,,0.0,1.0,0.0,1.6617842039189494,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.2,6.49,5.71,5.92,6.26,3253381.32,1983445.42827,-5.4313,18871510.0,6.89,5.63,
20260813,20260814,20260817,002543.SZ,万和电气,44,0.1304246548861066,57.07944,0.01,厨卫电器,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.29,t_opening_auction,7.29,7357797.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,1.0,20987285.0,20987285.0,132533.0,132600.0,1.0,ok,,1min,241.0,13:26:00,15:00:00,1.0,0.0,5.3206,0.0,,0.113516,0.0,31.0,0.0,33.0764,55.1729,45.0,12.0,12.0,0.0,neutral_limitup,0.2935140613123891,47952.0,,,,,,7.33,5.99,0.0,,,0.0,1.0,0.0,1.5202169285604616,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.29,7.37,6.98,6.99,7.33,233790.8,165903.4688,-4.6385,1009300.0,8.06,6.6,
20260813,20260814,20260817,601999.SH,出版传媒,45,0.1298654778774451,49.45666,0.01,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.52,t_opening_auction,6.52,6152272.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,2.0,13055380.0,13055380.0,95307.0,142119.0,1.0,ok,,1min,241.0,09:54:00,15:00:00,2.0,1.0,2.819,1.0,1.0,0.055724,0.0,31.0,0.0,71.0861,82.3258,80.0,10.7,10.7,0.0,healthy_limitup,0.2437294147453762,26359.0,,,,,,6.74,5.52,0.0,,,0.0,1.0,0.0,1.3459095043239917,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.52,6.52,6.19,6.29,6.74,376166.07,236954.703,-6.6766,943600.0,7.41,6.07,
20260813,20260814,20260817,600800.SH,渤海化学,46,0.1279661073792172,46.41098,0.01,炼化及贸,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.99,t_opening_auction,3.99,22135722.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,2.0,53830942.0,53830942.0,93140.0,93331.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.0107,0.0,,0.032806,0.0,31.0,0.0,40.9358,68.7807,70.0,8.25,8.25,0.0,neutral_limitup,0.7365087408158095,962550.0,,,,,,3.74,3.06,0.0,,,0.0,1.0,0.0,1.3851883640701033,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.99,4.11,3.5,3.59,3.74,1369952.32,513465.273,-4.0107,5547800.0,4.11,3.37,
20260813,20260814,20260817,603903.SH,中持股份,47,0.1276911692143573,47.54,0.01,环境治理,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.16,t_opening_auction,14.16,4331544.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,18843400.0,18843400.0,130015.0,130015.0,,,,,,,,,,,,,,,,,,,,,,,,0.5779072713453256,336700.0,,,,,,14.2,11.62,0.0,,,0.0,1.0,0.0,2.018151736712786,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.16,14.68,13.71,14.12,14.2,204718.98,287060.461,-0.5634,305900.0,15.62,12.78,
20260813,20260814,20260817,000695.SZ,滨海能源,48,0.1223569559297138,61.10402,0.01,电池,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.29,t_opening_auction,14.29,5713142.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,17070857.0,17070857.0,130415.0,130415.0,1.0,ok,,1min,241.0,13:05:00,15:00:00,1.0,0.0,0.7644,0.0,,0.097249,0.0,31.0,0.0,60.4135,63.374,45.0,12.0,12.0,0.0,neutral_limitup,0.7580440841145174,1133568.0,,,,,,14.39,11.77,0.0,,,0.0,1.0,0.0,2.016444256435973,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.29,14.66,14.0,14.31,14.39,194435.76,278365.13106,-0.5559,399800.0,15.83,12.95,
20260813,20260814,20260817,002644.SZ,佛慈制药,49,0.1202910925742572,53.33746,0.4258611773793213,中药Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.85,t_opening_auction,8.85,11456325.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,1.0,15894560.0,15894560.0,103618.0,103739.0,1.0,ok,,1min,241.0,10:37:00,15:00:00,1.0,0.0,2.6136,0.0,,0.039913,0.0,31.0,0.0,49.3182,65.4455,57.0,10.2,10.2,0.0,neutral_limitup,0.3199898657208006,61600.0,,,,,,8.8,7.2,1.0,4.0,3.0,0.0,1.0,0.0,1.7653111364342728,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.85,8.95,8.4,8.49,8.8,375120.58,324466.18257,-3.5227,1294500.0,9.68,7.92,
20260813,20260814,20260817,000972.SZ,中基健康,50,0.1112261617539985,54.9004,0.01,农产品加,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.74,t_opening_auction,3.74,4534750.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31700035932,1,1bb5aa5b8228a282899608f1fd5c18ceb79b9e3a,2026-08-13T12:27:53Z,U,0.0,11397940.0,11397940.0,94224.0,94224.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,1.0,0.0,4.1885,0.0,,0.109309,0.0,31.0,0.0,39.8691,68.4607,70.0,8.25,8.25,0.0,neutral_limitup,0.3704079047377755,94037.0,,,,,,3.82,3.12,0.0,,,0.0,1.0,0.0,2.0109795687587235,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.74,3.78,3.53,3.6,3.82,339349.0,121872.697,-5.7592,1212500.0,4.2,3.44,
