trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260911,20260914,20260915,603421.SH,鼎信通讯,11,PFILL_READY,1,0,1,strong_official_opening_auction,7.82,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.82,30991129.0,3963060.0,7.82,1,7.82,8.0,7.22,7.5,8.82,7.22,,603421,通信设备,山东,主板,20161011,6.8,8.02,6.6,8.02,10.0137,7.290001154401679,10.0137,0.194787349127182,0.1673525112219451,-0.0672155112219451,1100662.97,831891.873,16.8764,33.9886,5.68,1.2037261481937807e-05,0.0425465126867301,0.0464112153091057,0.0395690746534986,0.0535157009989755,0.0133838442422786,-0.0592105263157894,0.1121634452115667,0.2096530920060331,0.3662691652470187,0.3433835845896147,0.1770573566084788,0.194787349127182,523056.781,,,,291319.64,55022.55,142256.09,149063.55,,3.0,4.0,1.0,4.0,3.0,0.0,9594748.48,1.15,28.92,5230567898.22,28.92,0.0,,2701500,6.8,18370200.0,0.963891178895301,U,3.0,26537345.0,26537345.0,102033.0,144445.0,1.0,ok,,1min,241.0,10:20:00,15:00:00,5.0,2.0,5.8603,2.0,99.5,0.073125,0.0,20.0,12.0,12.8379,42.9514,38.0,47.7,47.7,1.0,weak_limitup,,,,,,8.02,6.56,1.0,0.0,1.5462230730084878,0.2241068198756866,55.711882,0.4322611773793213,通信设备,1,0,0,0
20260911,20260914,20260915,600207.SH,安彩高科,12,PFILL_READY,1,0,1,strong_official_opening_auction,5.08,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.08,15106904.0,2973800.0,5.08,1,5.08,5.35,4.98,5.1,5.43,4.45,,600207,光伏设备,河南,主板,19990714,4.48,4.94,4.47,4.94,10.0223,4.4899988456885565,10.0223,0.1046770870445345,0.102449914979757,-0.0022269149797571,247751.34,119496.457,2.2744,4.998,1.93,8.387110590232814e-05,0.0393820808959491,0.0315085435080815,0.0269380955129226,0.0322301398158985,0.0150714769196898,-0.0576496674057649,0.0996592398383774,0.0929203539823011,0.1201814058956916,0.1076233183856503,0.0951417004048584,0.1046770870445345,538120.4244,,,,291319.64,55022.55,142256.09,149063.55,,1.0,10.0,1.0,10.0,1.0,0.0,,,,,,0.0,,3800,4.48,17024.0,0.0946413849958779,U,0.0,53535600.0,53535600.0,93934.0,93934.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,3.4413,0.0,,0.015626,0.0,31.0,0.0,44.3522,69.8057,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.94,4.04,1.0,0.0,2.343248964708158,0.2176475626572795,54.142922,0.01,光伏设备,1,0,0,0
20260911,20260914,20260915,600184.SH,光电股份,13,PFILL_READY,1,0,1,strong_official_opening_auction,20.19,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.19,48290442.0,2391800.0,20.19,1,20.19,20.88,19.8,20.58,21.98,17.98,,600184,地面兵装,湖北,主板,20031106,17.9,19.98,17.8,19.98,10.022,18.16000436276381,10.022,0.120044024024024,0.1145374174174175,-0.0143174174174174,465422.21,920206.625,7.987,16.2411,3.05,1.0891032217899977e-05,0.0416188390884598,0.0337960264121123,0.0342989975949155,0.0447194007937145,0.0169232208627806,-0.0842607313195548,0.1354829497772509,0.0747713824636902,0.1224719101123594,0.0990099009900991,0.109109109109109,0.120044024024024,1164289.545,,,,291319.64,55022.55,142256.09,149063.55,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,86000,17.9,1539400.0,0.7495465787304204,U,5.0,74337947.0,74337947.0,93621.0,130306.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,2.0,2.0,3.7538,2.0,47.5,0.01371,0.0,31.0,0.0,25.4775,56.9432,54.0,42.3,42.3,0.0,neutral_limitup,,,,,,19.98,16.34,1.0,0.0,1.5461494145256591,0.2154719543924242,57.769006,0.5394931282264485,地面兵装,1,0,0,0
20260911,20260914,20260915,002912.SZ,中新赛克,14,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,25.86,19631437.98,759143.0,25.86,1,25.86,25.86,25.86,25.86,25.86,21.16,0.0,2912,计算机设,深圳,主板,20171121,23.51,23.51,23.51,23.51,10.014,21.37000745359682,10.014,0.0,0.0,0.1001399999999998,34353.33,80764.67883,2.1177,3.1502,0.83,0.000123989844881,0.0536973403131348,0.0415350477704703,0.0343858352154179,0.0398988314996375,0.0125569538149796,-0.0503560528992877,0.0972988419296854,0.2099845599588266,0.1755,0.2175038839979286,0.0,0.0,401437.952,,,,291319.64,55022.55,142256.09,149063.55,,,,0.0,,,0.0,15403034.85,4.75,32.71,3813858874.36,32.71,0.0,,1250814,23.51,29406637.14,0.9790601813685078,U,0.0,112635634.0,112635634.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.018048,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,23.51,19.23,1.0,0.0,2.196190128806756,0.2121372316589752,56.380513,0.0164,计算机设,0,0,0,0
20260911,20260914,20260915,603336.SH,宏辉果蔬,15,PFILL_READY,1,0,1,strong_official_opening_auction,10.45,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.45,21479975.0,2055500.0,10.45,1,10.45,11.1,10.0,10.39,11.1,9.08,,603336,种植业,广东,主板,20161124,9.05,10.09,9.02,10.09,10.0327,9.170001281437244,10.0327,0.1166848255698712,0.1134132884043606,-0.0130862884043605,384858.66,372805.131,6.3224,11.9572,1.57,2.6911378534647905e-05,0.0539582084581131,0.044385988492956,0.0425176438906885,0.0607663199838429,0.0256515483465652,-0.0895061728395062,0.1576753650767601,0.0423553719008265,0.1039387308533916,0.0565445026178008,0.1060455896927651,0.1166848255698712,614197.3701,,,,291319.64,55022.55,142256.09,149063.55,,,,0.0,,,0.0,80996254.92,21.73,39.4,6141974155.05,39.4,0.0,,80400,9.05,727620.0,0.6201154163231657,U,0.0,53712964.0,53712964.0,135513.0,135513.0,1.0,ok,,1min,241.0,13:56:00,15:00:00,1.0,0.0,1.6848,0.0,,0.054919,0.0,31.0,0.0,54.891,61.7173,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,10.09,8.25,1.0,0.0,2.093557899498774,0.2087311823624486,59.674658,0.0164,种植业,1,0,0,0
20260911,20260914,20260915,603938.SH,三孚股份,16,PFILL_READY,1,0,1,strong_official_opening_auction,50.78,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,50.78,50515944.0,994800.0,50.78,1,50.78,51.25,47.2,49.96,54.52,44.6,,603938,化学原料,河北,主板,20170628,43.69,49.56,43.69,49.56,10.0111,45.04999950005045,10.0111,0.1302996684826474,0.1302996684826474,-0.0301886684826472,273283.0,1318187.78,7.1423,20.7299,1.06,7.594593237694861e-06,0.0540801185462047,0.0562393549649203,0.0502609546541813,0.0710689347209809,0.0185970376927526,-0.150752688172043,0.2196106805189769,0.0520059435364042,0.2550012661433274,0.067873303167421,0.1184422921711058,0.1302996684826474,1896287.022,,,,291319.64,55022.55,142256.09,149063.55,,,,0.0,,,0.0,,,,,,0.0,,269900,43.69,11791931.0,0.9478977741137676,U,1.0,112300977.0,112300977.0,93907.0,101525.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,0.7466,0.0,,0.010223,0.0,31.0,0.0,60.5206,74.6562,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,49.56,40.55,1.0,0.0,1.6956072191395,0.2057737196994606,57.640134,0.01,化学原料,1,0,0,0
20260911,20260914,20260915,000636.SZ,风华高科,17,PFILL_READY,1,0,1,strong_official_opening_auction,55.99,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,55.99,320145221.0,5717900.0,55.99,1,55.99,60.5,55.69,58.9,61.59,50.39,,636,元件,广东,主板,19961129,51.5,55.99,51.09,55.99,10.0,50.9,10.0,0.0962671905697445,0.0882121807465619,0.0117878192534381,1860782.86,9984863.60853,16.2161,21.2759,2.28,1.0015159337236285e-06,0.0398321736203655,0.0463675354429574,0.046007798147649,0.0589254091141384,0.0293600286675667,-0.2369167717528373,0.3122845985680531,0.126559356136821,0.1565792191695931,0.0097385031559964,0.0875156277906768,0.0962671905697445,6424799.3095,,,,291319.64,55022.55,142256.09,149063.55,,9.0,1.0,1.0,1.0,9.0,0.0,292483788.62,2.93,28.39,64247963364.31,28.39,0.0,,1354700,51.5,69767050.0,0.994888705688376,U,0.0,574114685.0,574114685.0,133721.0,133721.0,1.0,ok,,1min,241.0,13:38:00,15:00:00,1.0,0.0,0.8752,0.0,,0.019216,0.0,31.0,0.0,59.7491,63.1747,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,55.99,45.81,1.0,0.0,3.25,0.2052297768290056,68.137492,0.8363999999999999,元件,1,0,0,0
20260911,20260914,20260915,600410.SH,华胜天成,18,PFILL_READY,1,0,1,strong_official_opening_auction,15.69,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.69,80291363.0,5117359.0,15.69,1,15.69,15.99,15.38,15.63,16.96,13.88,,600410,IT服务Ⅱ,北京,主板,20040427,14.2,15.42,14.2,15.42,9.9857,14.020004418756256,9.9857,0.0870185175097276,0.0870185175097276,0.0128384824902724,1410237.52,2141328.612,12.8613,12.8613,2.15,4.663319746460287e-06,0.0449995675377205,0.0457332693916071,0.041868067595379,0.0479129188954722,0.0231613850476129,-0.1604139715394567,0.2254434241824487,0.0843881856540083,0.0619834710743802,0.1396895787139689,0.0791180285343709,0.0870185175097276,1690794.8274,,,,291319.64,55022.55,142256.09,149063.55,,1.0,8.0,1.0,8.0,1.0,0.0,,,,,,0.0,,1121000,14.2,15918200.0,0.958944765045342,U,1.0,126716132.0,126716132.0,94056.0,102126.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,3.3722,0.0,,0.017879,0.0,31.0,0.0,44.7665,69.93,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,15.42,12.62,1.0,0.0,1.970715712924152,0.2049398300748973,60.700894,0.1115060031977598,IT服务Ⅱ,1,0,0,0
20260911,20260914,20260915,002218.SZ,拓日新能,19,PFILL_READY,1,0,1,strong_official_opening_auction,4.42,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.42,15156180.0,3429000.0,4.42,1,4.42,4.54,4.24,4.32,4.85,3.97,,2218,电力,深圳,主板,20080228,4.0,4.41,3.88,4.41,9.9751,4.009998626961922,9.9751,0.1321696213151927,0.1022444240362812,-0.0024934240362813,1495906.18,631058.50245,10.7799,17.5014,6.45,1.5806933844125405e-05,0.0397159836105486,0.0327893843108546,0.028668474500044,0.0369226802797504,0.0182917833536437,-0.0776699029126214,0.1246301607663092,0.0915841584158416,0.1080402010050252,0.0915841584158416,0.1201814058956916,0.1321696213151927,621060.3441,,,,291319.64,55022.55,142256.09,149063.55,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,105400,4.0,421600.0,0.5124484748557296,U,0.0,47522331.0,47522331.0,130212.0,130212.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,1.0,0.0,0.6803,0.0,,0.017635,0.0,31.0,0.0,60.9184,63.5255,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,4.41,3.61,1.0,0.0,2.3327749790096384,0.2035028350999517,57.179021,0.6729057079444091,电力,1,0,0,0
20260911,20260914,20260915,600088.SH,中视传媒,20,PFILL_READY,1,0,1,strong_official_opening_auction,14.47,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.47,41233712.0,2849600.0,14.47,1,14.47,14.74,13.18,14.74,14.74,12.06,1.0,600088,影视院线,上海,主板,19970616,12.05,13.4,12.03,13.4,10.0164,12.180002254209374,10.0164,0.1124794537313433,0.1108374179104477,-0.0106734179104477,194106.62,251197.721,4.8807,11.3202,1.27,3.987456558174746e-05,0.0554384040750724,0.0435044819319226,0.0333941785423902,0.047746560698931,0.0138363526382809,-0.0730593607305937,0.1202898919112649,0.0685805422647529,0.072,0.1601731601731602,0.1022388059701493,0.1124794537313433,532926.576,,,,291319.64,55022.55,142256.09,149063.55,,,,0.0,,,0.0,,,,,,0.0,,65600,12.05,790480.0,0.633800494641385,U,1.0,59667506.0,59667506.0,110536.0,110739.0,1.0,ok,,1min,241.0,11:06:00,15:00:00,2.0,0.0,6.3433,0.0,,0.021256,0.0,31.0,0.0,26.9403,53.3321,45.0,12.0,12.0,1.0,weak_limitup,,,,,,13.4,10.96,1.0,0.0,1.6039295937883908,0.202489219849792,52.496958,0.01,影视院线,0,0,0,0
20260911,20260914,20260915,603936.SH,博敏电子,21,PFILL_READY,1,0,1,strong_official_opening_auction,20.66,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.66,49203856.0,2381600.0,20.66,1,20.66,22.68,20.02,22.29,22.97,18.79,,603936,元件,广东,主板,20151209,18.61,20.88,18.4,20.88,10.0105,18.980006453929395,10.0105,0.1306638122605364,0.119599537835249,-0.0194945378352489,1169125.63,2302985.347,18.5458,22.7144,1.96,4.346749323889641e-06,0.039473342731995,0.0515931030500489,0.0534898320105928,0.069366273506978,0.0187505799833965,-0.1642259414225941,0.2364663534165835,0.1497797356828192,0.306633291614518,0.1516822945394373,0.1187739463601532,0.1306638122605364,1347486.624,,,,291319.64,55022.55,142256.09,149063.55,,9.0,1.0,1.0,1.0,9.0,0.0,26203624.4,0.51,32.58,13162710323.52,32.58,0.0,,362600,18.61,6747986.0,0.9136026380873866,U,0.0,68848688.0,68848688.0,133604.0,133604.0,1.0,ok,,1min,241.0,13:37:00,15:00:00,1.0,0.0,1.0536,0.0,,0.022943,0.0,31.0,0.0,58.6782,62.8534,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,20.88,17.08,1.0,0.0,2.369921489205593,0.2009838932791572,66.137953,0.8363999999999999,元件,1,0,0,0
20260911,20260914,20260915,605069.SH,正和生态,22,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.65,15618955.0,1234700.0,12.65,1,12.65,12.65,12.65,12.65,12.65,10.35,0.0,605069,环境治理,北京,主板,20210816,10.99,11.5,10.72,11.5,10.0478,10.450004452610592,10.0478,0.074641116521739,0.0488038069565217,0.0516741930434783,78099.1,88624.699,3.6892,9.5533,2.45,0.0001133747151005,0.0424787543245253,0.0315471807316655,0.0282990026359625,0.0349208326556513,0.0127020506633268,-0.0619872379216045,0.102988291220894,0.0952380952380953,0.0767790262172285,0.0838831291234685,0.0678260869565216,0.074641116521739,243452.47,,,,291319.64,55022.55,142256.09,149063.55,,2.0,6.0,1.0,6.0,2.0,0.0,18758736.0,21.17,50.98,2434524447.0,50.98,0.0,,617200,10.99,6783028.0,0.9139323990107172,U,0.0,39048135.0,39048135.0,93251.0,93251.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,1.3913,0.0,,0.01387,0.0,31.0,0.0,56.6522,73.4957,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,11.5,9.41,1.0,0.0,2.3180145204786045,0.1937094732471431,59.238031,0.2518420922806225,环境治理,0,0,0,0
20260911,20260914,20260915,002519.SZ,银河电子,23,PFILL_READY,1,0,1,strong_official_opening_auction,6.44,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.44,25546836.0,3966900.0,6.44,1,6.44,6.58,6.23,6.27,6.94,5.68,,2519,地面兵装,江苏,主板,20101207,5.72,6.31,5.68,6.31,9.9303,5.7400007095405,9.9303,0.1097560839936608,0.102787443740095,-0.003484443740095,1502905.43,924161.47775,13.3777,20.0775,5.31,1.0745200096607252e-05,0.0399575630512732,0.0305030863435097,0.0284731237768214,0.0343781117247366,0.0190742627036558,-0.0711743772241993,0.1187217637046766,0.097391304347826,0.1031468531468531,0.14519056261343,0.0998415213946117,0.1097560839936608,710777.8979,,,,291319.64,55022.55,142256.09,149063.55,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,80600,5.72,461032.0,0.5276174773289365,U,1.0,49208535.0,49208535.0,135130.0,144145.0,1.0,ok,,1min,241.0,13:52:00,15:00:00,1.0,0.0,0.4754,0.0,,0.104722,0.0,31.0,0.0,62.1474,63.8942,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.31,5.17,1.0,0.0,1.835712029818572,0.191382655028445,56.391455,0.5394931282264485,地面兵装,1,0,0,0
20260911,20260914,20260915,601199.SH,江南水务,24,PFILL_READY,1,0,1,strong_official_opening_auction,6.5,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.5,9215700.0,1417800.0,6.5,1,6.5,6.83,6.46,6.79,7.12,5.82,,601199,环境治理,江苏,主板,20110317,5.84,6.47,5.74,6.47,10.034,5.880000727048003,10.034,0.1241496445131374,0.1071428438948995,-0.0068028438948995,340197.0,209945.727,3.6377,10.1975,4.28,4.779330421904705e-05,0.0401655045305658,0.0334273685077618,0.0270330901320383,0.0311920797540973,0.0077526557151973,-0.1037151702786377,0.1385009161258734,0.1040955631399316,0.105982905982906,0.0486223662884925,0.1128284389489953,0.1241496445131374,605081.0641,,,,291319.64,55022.55,142256.09,149063.55,,2.0,6.0,1.0,6.0,2.0,0.0,12276215.0,5.85,34.55,6050810589.24,34.55,0.0,,85100,5.84,496984.0,0.543116240725474,U,1.0,15277611.0,15277611.0,135030.0,135227.0,1.0,ok,,1min,241.0,13:51:00,15:00:00,1.0,1.0,2.1638,1.0,1.0,0.080668,0.0,31.0,0.0,75.017,72.2551,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,6.47,5.29,1.0,0.0,1.7766107302237009,0.1858758086059468,54.040463,0.2518420922806225,环境治理,1,0,0,0
20260911,20260914,20260915,600237.SH,铜峰电子,25,PFILL_READY,1,0,1,strong_official_opening_auction,9.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.0,16513200.0,1834800.0,9.0,1,9.0,10.1,8.96,9.84,10.14,8.3,,600237,元件,安徽,主板,20000609,8.25,9.22,8.21,9.22,10.0239,8.379997436920524,10.0239,0.1205250965292841,0.1157518253796096,-0.0155128253796096,1013163.81,899418.794,16.2206,21.4221,3.92,1.1144863846374106e-05,0.0386673434112487,0.0350710851165965,0.0325565560643473,0.0415839135690093,0.0215020252546832,-0.102108768035516,0.1561673493545466,0.116222760290557,0.1382716049382717,0.0859835100117785,0.1095444685466377,0.1205250965292841,581311.5956,,,,291319.64,55022.55,142256.09,149063.55,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,166100,8.25,1370325.0,0.7314097279472382,U,0.0,49363880.0,49363880.0,141624.0,141624.0,1.0,ok,,1min,241.0,14:17:00,15:00:00,1.0,0.0,1.41,0.0,,0.041342,0.0,31.0,0.0,56.5401,62.212,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,9.22,7.54,1.0,0.0,2.335982611644919,0.1784054649451359,68.177901,0.83,元件,1,0,0,0
20260911,20260914,20260915,605011.SH,杭州热电,26,PFILL_READY,1,0,1,strong_official_opening_auction,19.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.8,20176200.0,1019000.0,19.8,1,19.8,20.93,19.44,20.3,20.93,17.13,,605011,电力,浙江,主板,20210630,17.36,19.03,16.87,19.03,10.0,17.3,10.0,0.1248554913294797,0.0965317919075145,0.0034682080924854,168497.33,311733.603,4.2114,21.0709,2.81,3.2078671993535456e-05,0.0427900871111733,0.0318039789975097,0.0250234934057818,0.0333430156869813,0.0050697437098359,-0.0479214780600463,0.0780147151756641,0.0849486887115167,0.1096209912536445,0.1354415274463007,0.1135049921177088,0.1248554913294797,761390.3,,,,291319.64,55022.55,142256.09,149063.55,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,82600,17.36,1433936.0,0.73800494641385,U,0.0,63122529.0,63122529.0,95517.0,95517.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,0.0,2.1019,0.0,,0.026101,0.0,31.0,0.0,52.3883,72.2165,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,19.03,15.57,1.0,0.0,2.359947595226553,0.1760178704029018,55.189658,0.6729057079444091,电力,1,0,0,0
20260911,20260914,20260915,603693.SH,江苏新能,27,PFILL_READY,1,0,1,strong_official_opening_auction,12.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.8,14990848.0,1171160.0,12.8,1,12.8,13.07,12.3,12.39,14.08,11.52,,603693,电力,江苏,主板,20180703,11.6,12.8,11.32,12.8,9.9656,11.64000378300123,9.9656,0.127147725,0.10309275,-0.00343675,338968.77,423665.538,3.8023,23.8699,5.93,2.3522328596856515e-05,0.0367731783258128,0.0295291008216678,0.0240505113040637,0.0259685038241964,0.007980604044165,-0.0508905852417302,0.082921700589959,0.1120764552562989,0.1398040961709705,0.1408199643493761,0.115625,0.127147725,1141089.152,,,,291319.64,55022.55,142256.09,149063.55,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,29300,11.6,339880.0,0.4657873042044517,U,6.0,16096000.0,16096000.0,100534.0,104928.0,1.0,ok,,1min,241.0,10:06:00,15:00:00,4.0,1.0,2.9688,1.0,13.0,0.014307,0.0,31.0,0.0,55.4875,68.0162,58.6,24.41,24.41,0.0,neutral_limitup,,,,,,12.8,10.48,1.0,0.0,1.420893353078799,0.1737169102023284,42.521954,0.6729057079444091,电力,1,0,0,0
20260911,20260914,20260915,600967.SH,内蒙一机,28,PFILL_READY,1,0,1,strong_official_opening_auction,14.97,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.97,63601542.0,4248600.0,14.97,1,14.97,15.69,14.26,14.31,16.48,13.48,,600967,地面兵装,内蒙,主板,20040518,13.59,14.98,13.5,14.98,9.9853,13.620001945714565,9.9853,0.1086637142857143,0.1020557857142857,-0.0022027857142857,1762456.57,2563644.983,10.3565,23.1408,1.29,3.894962081807097e-06,0.0545215096611111,0.0519987639119116,0.0429860129767899,0.0644403415602033,0.018450911493344,-0.0767241379310343,0.1381610624011683,0.0381150381150381,0.0966325036603221,0.3495495495495495,0.0987983978638184,0.1086637142857143,2549288.4606,,,,291319.64,55022.55,142256.09,149063.55,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,1281100,13.59,17410149.0,0.962242374278648,U,7.0,58216998.0,58216998.0,103410.0,130104.0,1.0,ok,,1min,241.0,10:35:00,15:00:00,2.0,2.0,1.2684,2.0,46.5,0.018023,0.0,31.0,0.0,40.3899,55.567,41.0,44.25,44.25,0.0,neutral_limitup,,,,,,14.98,12.26,1.0,0.0,1.4764030811631303,0.1724588156744094,48.367652,0.5394931282264485,地面兵装,1,0,0,0
20260911,20260914,20260915,002201.SZ,九鼎新材,29,PFILL_READY,1,0,1,strong_official_opening_auction,10.51,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.51,26248725.0,2497500.0,10.51,1,10.51,12.0,10.51,11.22,12.2,9.98,,2201,玻璃玻纤,江苏,主板,20071226,9.97,11.09,9.69,11.09,10.0198,10.080003781137576,10.0198,0.1388888367899008,0.1111110694319205,-0.0109130694319206,1115733.25,1142157.68533,18.5331,28.2884,1.98,8.772694111063141e-06,0.053851983916391,0.0563452706624219,0.0450125710581141,0.0589028653738678,0.0226906010708049,-0.0849342770475227,0.1526374491764418,0.2106986899563319,0.1963322545846817,0.3281437125748503,0.1262398557258792,0.1388888367899008,722664.5458,,,,291319.64,55022.55,142256.09,149063.55,,2.0,7.0,1.0,7.0,2.0,0.0,194194765.27,11.22,32.37,6676439727.8,32.37,0.0,,2299000,9.97,22921030.0,0.9711459192085736,U,0.0,95949460.0,95949460.0,133624.0,133624.0,1.0,ok,,1min,241.0,13:37:00,15:00:00,1.0,0.0,1.2624,0.0,,0.022317,0.0,31.0,0.0,57.4256,62.4777,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,11.09,9.07,1.0,0.0,2.4171259462732606,0.1701518943442385,70.117209,0.1800599148755985,玻璃玻纤,1,0,0,0
