trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260416,20260417,20260420,20260417,20260420,000815.SZ,美利云,16,0.1443429292135194,40.21519,0.83,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,23.0,23.0,t1_open,21.95,21.95,-0.04565217391304355,-0.04565217391304355,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,23.0,20260420,21.62,22.1,21.34,1509227.23,3273429.998,1.6204
20260416,20260417,20260420,20260417,20260420,300905.SZ,宝丽迪,17,0.1908630785142227,49.886076,0.1115060031977598,染料涂料,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,55.11,55.11,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,55.58,20260420,63.01,64.2,54.5,384466.77,2234760.685,-0.8456
20260416,20260417,20260420,20260417,20260420,002613.SZ,北玻股份,18,0.1515078634563599,46.518987,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.13,4.13,t1_open,4.05,4.05,-0.01937046004842613,-0.01937046004842613,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,4.13,20260420,4.08,4.09,3.99,402569.5,162353.692,-0.4914
20260416,20260417,20260420,20260417,20260420,603687.SH,大胜达,19,0.1844875695215111,52.531646,0.0164,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.38,19.38,t1_open,19.09,19.09,-0.014963880288957676,-0.014963880288957676,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,19.38,20260420,19.2,19.88,18.48,1054442.92,2008341.52,-0.8312
20260416,20260417,20260420,20260417,20260420,000657.SZ,中钨高新,20,0.203559117188323,38.316456,0.1800599148755985,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,53.5,53.5,t1_open,58.54,58.54,0.09420560747663553,0.09420560747663553,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,53.5,20260420,57.16,60.75,57.16,1441615.64,8498681.82,4.3122
20260416,20260417,20260420,20260417,20260420,002875.SZ,安奈儿,21,0.1536838926561014,60.43038,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.41,21.41,t1_open,22.71,22.71,0.060719290051377994,0.060719290051377994,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,21.41,20260420,22.07,22.79,22.03,137229.96,306657.288,2.9465
20260416,20260417,20260420,20260417,20260420,603920.SH,世运电路,22,0.1112875067679258,58.468354,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.28,62.28,t1_open,58.17,58.17,-0.06599229287090558,-0.06599229287090558,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,62.28,20260420,59.1,59.82,57.9,561258.22,3288358.337,-1.5736
20260416,20260417,20260420,20260417,20260420,600666.SH,奥瑞德,23,0.1589275187446634,41.607595,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.85,6.85,t1_open,7.16,7.16,0.045255474452554845,0.045255474452554845,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,6.85,20260420,7.07,7.57,7.07,7028012.43,5102775.735,0.9873
20260416,20260417,20260420,20260417,20260420,002757.SZ,南兴股份,24,0.1097615846580084,51.683544,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.79,22.79,t1_open,22.65,22.65,-0.006143045195261099,-0.006143045195261099,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,22.79,20260420,22.38,22.78,22.12,234026.86,527811.198,1.297
20260416,20260417,20260420,20260417,20260420,000570.SZ,苏常柴Ａ,25,0.1177942913657933,62.164557,0.01,农用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.76,6.76,t1_open,6.7,6.7,-0.008875739644970349,-0.008875739644970349,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,6.76,20260420,6.62,6.72,6.51,675182.55,446922.84,1.3616
20260416,20260417,20260420,20260417,20260420,000546.SZ,金圆股份,26,0.0652415071756258,67.075949,0.328751396590983,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.96,6.96,t1_open,6.78,6.78,-0.025862068965517238,-0.025862068965517238,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,6.96,20260420,6.78,6.9,6.73,508546.0,345449.561,-0.7321
20260416,20260417,20260420,20260417,20260420,002333.SZ,罗普斯金,27,0.1039614718545719,65.531646,0.01,其他建材,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.19,6.19,t1_open,6.06,6.06,-0.021001615508885463,-0.021001615508885463,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,6.19,20260420,5.89,6.39,5.78,569541.23,343445.009,2.1922
20260416,20260417,20260420,20260417,20260420,600847.SH,万里股份,28,0.0062203985572927,74.164557,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.48,14.48,t1_open,14.88,14.88,0.027624309392265234,0.027624309392265234,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,14.48,20260420,14.79,15.18,14.33,70979.0,105570.467,0.6085
20260416,20260417,20260420,20260417,20260420,603878.SH,武进不锈,29,0.0813183231596126,72.164557,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.27,8.27,t1_open,8.52,8.52,0.030229746070133068,0.030229746070133068,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,8.27,20260420,8.33,8.59,8.33,226457.04,191106.46,3.1477
20260416,20260417,20260420,20260417,20260420,605166.SH,聚合顺,30,0.0705589416057699,74.189873,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.0,11.0,t1_open,11.32,11.32,0.029090909090909056,0.029090909090909056,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,11.0,20260420,11.33,11.42,11.17,119661.4,135177.201,-0.0883
20260416,20260417,20260420,20260417,20260420,603322.SH,超讯通信,31,0.0808048185209662,38.974684,0.83,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,36.8,36.8,t1_open,37.55,37.55,0.020380434782608647,0.020380434782608647,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,36.8,20260420,37.47,38.6,37.3,229095.62,865088.83,-1.4177
20260416,20260417,20260420,20260417,20260420,600961.SH,株冶集团,32,0.0981504363099042,63.582278,0.0164,铅锌,FULLY_READY,1,1,0,strong_dead_limit_up,0,not_filled_no_trade,,,,24.3,24.3,,,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,22.09,20260420,24.3,24.3,24.3,50868.84,123611.281,10.0045
20260416,20260417,20260420,20260417,20260420,688227.SH,品高股份,33,0.1251883005783907,45.025316,0.2518420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,96.03,96.03,t1_open,116.66,116.66,0.21482869936478188,0.21482869936478188,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,96.03,20260420,121.63,121.63,110.0,237039.65,2762722.663,15.0947
20260416,20260417,20260420,20260417,20260420,603897.SH,长城科技,34,0.0189695288583603,65.886076,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,52.0,52.0,t1_open,50.71,50.71,-0.02480769230769231,-0.02480769230769231,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,52.0,20260420,51.7,52.68,49.8,172752.06,884131.498,-1.8579
20260416,20260417,20260420,20260417,20260420,603933.SH,睿能科技,35,0.0968860803777819,45.936709,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.0,25.0,t1_open,24.35,24.35,-0.025999999999999912,-0.025999999999999912,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,25.0,20260420,24.47,24.58,24.06,123818.92,300237.086,-0.6122
20260416,20260417,20260420,20260417,20260420,002859.SZ,洁美科技,36,0.0341807249393178,67.455696,0.4258611773793213,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.65,48.65,t1_open,48.97,48.97,0.006577595066803665,0.006577595066803665,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,48.65,20260420,50.73,50.98,48.4,135755.35,668231.787,-2.489
20260416,20260417,20260420,20260417,20260420,605336.SH,帅丰电器,37,0.0337969895991289,82.797468,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.7,15.7,t1_open,15.33,15.33,-0.023566878980891715,-0.023566878980891715,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,15.7,20260420,15.4,16.33,15.08,78240.6,121826.843,1.3889
20260416,20260417,20260420,20260417,20260420,603985.SH,恒润股份,38,0.0462409177586434,52.493671,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.1,25.1,t1_open,24.08,24.08,-0.040637450199203284,-0.040637450199203284,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,25.1,20260420,23.99,24.6,23.7,557886.2,1342505.581,-2.1138
20260416,20260417,20260420,20260417,20260420,603906.SH,龙蟠科技,39,0.0437013099463712,52.746835,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.8,25.8,t1_open,27.31,27.31,0.05852713178294566,0.05852713178294566,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,25.8,20260420,25.92,27.68,25.92,958509.81,2590790.781,5.0789
20260416,20260417,20260420,20260417,20260420,600549.SH,厦门钨业,40,0.1162194721587458,45.329114,0.1736599148755986,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,62.17,62.17,t1_open,63.65,63.65,0.023805694064661376,0.023805694064661376,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,62.17,20260420,62.26,65.0,62.26,817097.45,5209990.292,1.2729
20260416,20260417,20260420,20260417,20260420,002929.SZ,润建股份,41,0.0624741177289911,38.772152,0.83,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,64.5,64.5,t1_open,59.16,59.16,-0.08279069767441871,-0.08279069767441871,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,64.5,20260420,60.24,61.5,58.68,204731.16,1216870.673,-3.554
20260416,20260417,20260420,20260417,20260420,002421.SZ,达实智能,42,0.0341597650346313,69.987342,0.2454420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,2.87,2.87,t1_open,2.9,2.9,0.010452961672473782,0.010452961672473782,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,2.87,20260420,2.84,2.98,2.84,1229346.53,356928.878,1.0453
20260416,20260417,20260420,20260417,20260420,300736.SZ,百邦科技,43,0.0235859783684972,48.924051,0.8363999999999999,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,24.74,24.74,t1_open,27.35,27.35,0.10549717057396935,0.10549717057396935,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,24.74,20260420,24.65,27.47,24.62,231892.75,610807.599,11.1337
20260416,20260417,20260420,20260417,20260420,002580.SZ,圣阳股份,44,0.0653073616665508,40.582278,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.13,29.13,t1_open,33.0,33.0,0.13285272914521107,0.13285272914521107,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,29.13,20260420,33.58,33.64,32.2,1048991.11,3503538.279,7.9137
20260416,20260417,20260420,20260417,20260420,600875.SH,东方电气,45,0.0396357752905887,49.164557,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,42.5,42.5,t1_open,42.51,42.51,0.00023529411764711128,0.00023529411764711128,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,20260420,09:30:00,10:30:00,42.5,20260420,41.36,42.99,40.96,1034741.15,4343486.505,1.8936
