trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260902,20260903,20260904,000635.SZ,英 力 特,26,0.2042592681376968,53.816,0.2518420922806225,化学原料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.45,t_opening_auction,8.45,66443195.0,8.45,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,93295000.0,93295000.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.013393,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.985876418663304,38001634.0,,,,,,7.94,6.5,1.0,6.0,2.0,0.0,1.0,0.0,2.46702999562974,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.45,8.45,7.26,7.43,7.94,649645.97,506586.8416,-6.4232,7863100.0,8.73,7.15,
20260902,20260903,20260904,605118.SH,力鼎光电,27,0.201372801841878,49.22532,0.01,计算机设,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,34.42,t_opening_auction,34.42,7324576.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,1.0,57160068.0,57160068.0,132904.0,143010.0,1.0,ok,,1min,241.0,13:30:00,15:00:00,2.0,1.0,2.1487,1.0,16.0,0.068941,0.0,30.0,12.0,57.258,57.9874,41.8,32.18,32.18,0.0,neutral_limitup,0.782219419924338,1573580.0,,,,,,34.44,28.18,0.0,,,0.0,1.0,0.0,1.632970141039023,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,34.42,36.35,33.49,35.7,34.44,177513.01,626931.136,3.6585,212800.0,37.88,31.0,
20260902,20260903,20260904,002999.SZ,天禾股份,28,0.2004299976309593,67.00156,0.01,农化制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.94,t_opening_auction,6.94,18853204.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,2.0,23925120.0,23925120.0,93436.0,103639.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,1.0,3.5471,1.0,1.0,0.014466,0.0,31.0,0.0,66.7176,81.0153,80.0,10.7,10.7,0.0,healthy_limitup,0.6616645649432534,703176.0,,,,,,7.33,5.99,0.0,,,0.0,1.0,0.0,1.3889897853301283,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.94,7.03,6.6,6.6,7.33,435588.25,291564.56902,-9.9591,2716600.0,8.06,6.6,
20260902,20260903,20260904,002893.SZ,京能热力,29,0.1976645596128281,66.15848,0.01,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.89,t_opening_auction,10.89,14411826.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,3.0,34536455.0,34536455.0,94839.0,104039.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,2.0,2.5067,2.0,1.5,0.020183,0.0,31.0,0.0,60.0847,74.3004,69.5,20.6,20.6,0.0,neutral_limitup,0.8774274905422447,3881358.0,,,,,,11.17,9.14,0.0,,,0.0,1.0,0.0,1.3303413546033198,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.89,11.1,10.56,10.61,11.17,487428.38,523112.29597,-5.0134,1323400.0,12.29,10.05,
20260902,20260903,20260904,002909.SZ,集泰股份,30,0.1973900415498595,53.912,0.01,化学制品,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,8.01,46248939.0,8.01,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,74416742.0,74416742.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.020592,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.993064312736444,58164586.48,,,,,,7.28,5.96,0.0,,,0.0,1.0,0.0,2.1731139417014798,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.01,8.01,7.9,8.01,7.28,459999.92,368352.04292,10.0275,5773900.0,8.01,6.55,1.0
20260902,20260903,20260904,605006.SH,山东玻纤,31,0.1930002555920117,54.92366,0.0573942950693908,玻璃玻纤,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.05,t_opening_auction,16.05,35075670.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,2.0,75733647.0,75733647.0,94230.0,100106.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,1.0,1.0,3.7594,1.0,1.0,0.018653,0.0,31.0,0.0,65.4436,80.6331,80.0,10.7,10.7,0.0,healthy_limitup,0.9503152585119798,11420508.0,,,,,,15.96,13.06,1.0,9.0,2.0,0.0,1.0,0.0,1.7595107606063305,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.05,16.26,15.47,15.6,15.96,823364.61,1297505.718,-2.2556,2185400.0,17.56,14.36,
20260902,20260903,20260904,002201.SZ,九鼎新材,32,0.1916851177357281,59.57406,0.0573942950693908,玻璃玻纤,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.46,t_opening_auction,9.46,28796240.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,3.0,49787243.0,49787243.0,94609.0,100648.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,2.0,0.0,2.4946,0.0,,0.019924,0.0,31.0,0.0,50.0325,71.5098,70.0,8.25,8.25,0.0,neutral_limitup,0.5625472887767969,403380.0,,,,,,9.22,7.54,1.0,9.0,2.0,0.0,1.0,0.0,1.615818909166695,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.46,10.0,9.22,9.89,9.22,1089744.22,1039151.19117,7.2668,3044000.0,10.14,8.3,
20260902,20260903,20260904,002300.SZ,太阳电缆,33,0.1908232885756962,55.72812,0.6729057079444091,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.83,t_opening_auction,7.83,38255814.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,2.0,117613382.0,117613382.0,94627.0,94854.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,1.0,1.0,2.6212,1.0,1.0,0.022175,0.0,31.0,0.0,72.2726,82.6818,80.0,10.7,10.7,0.0,healthy_limitup,0.5828499369482976,449228.0,,,,,,7.63,6.25,1.0,2.0,4.0,0.0,1.0,0.0,1.856934617233424,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.83,8.39,7.7,8.39,7.63,598815.92,486964.75967,9.9607,4885800.0,8.39,6.87,0.0
20260902,20260903,20260904,001278.SZ,一彬科技,34,0.1896895404484745,54.83106,0.83,汽车零部件,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,20.04,20206332.0,20.04,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,52553768.0,52553768.0,131900.0,131900.0,1.0,ok,,1min,241.0,13:19:00,15:00:00,1.0,0.0,9.0011,0.0,,0.036418,0.0,31.0,0.0,10.9934,48.548,45.0,12.0,12.0,1.0,weak_limitup,0.3849936948297604,154630.0,,,,,,18.22,14.9,1.0,1.0,5.0,0.0,1.0,0.0,2.372254612137482,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.04,20.04,16.75,17.56,18.22,182932.48,328901.62135,-3.6224,1008300.0,20.04,16.4,
20260902,20260903,20260904,003039.SZ,顺控发展,35,0.1885188000026688,50.4142,0.01,环境治理,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.59,t_opening_auction,13.59,12099177.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,56453061.0,56453061.0,131406.0,131406.0,1.0,ok,,1min,241.0,13:15:00,15:00:00,1.0,0.0,1.7429,0.0,,0.078154,0.0,31.0,0.0,54.5425,61.6127,45.0,12.0,12.0,0.0,neutral_limitup,0.9056746532156368,5479908.0,,,,,,13.77,11.27,0.0,,,0.0,1.0,0.0,2.131325447045559,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.59,15.0,13.12,13.27,13.77,352835.44,484940.94355,-3.6311,890300.0,15.15,12.39,
20260902,20260903,20260904,002059.SZ,云南旅游,36,0.1874640666028913,61.9134,0.01,旅游及景,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,5.78,35714042.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,1.0,42107625.0,42107625.0,95027.0,143251.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,0.0,5.9048,0.0,,0.096642,0.0,31.0,0.0,29.5714,65.3714,70.0,8.25,8.25,0.0,neutral_limitup,0.5228247162673392,319396.0,,,,,,5.25,4.29,0.0,,,0.0,1.0,0.0,1.5979539918508894,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.78,5.78,5.78,5.78,5.25,250354.72,144705.02816,10.0952,6178900.0,5.78,4.73,0.0
20260902,20260903,20260904,001366.SZ,播恩集团,37,0.1851877238974455,52.74546,0.01,饲料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.53,t_opening_auction,14.53,25713741.0,14.53,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,47625250.0,47625250.0,130854.0,130854.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,9.5862,0.0,,0.02711,0.0,31.0,0.0,7.4828,47.4948,45.0,12.0,12.0,1.0,weak_limitup,0.644640605296343,638145.0,,,,,,14.5,11.86,0.0,,,0.0,1.0,0.0,2.110789514972563,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.53,14.64,13.05,13.05,14.5,227748.97,303514.05308,-10.0,1769700.0,15.95,13.05,
20260902,20260903,20260904,001326.SZ,联域股份,38,0.1741382857801841,62.8243,0.01,照明设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,75.0,t_opening_auction,75.0,1762500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,144898940.0,144898940.0,131251.0,131251.0,1.0,ok,,1min,241.0,13:13:00,15:00:00,1.0,0.0,1.2125,0.0,,0.020127,0.0,31.0,0.0,57.7248,62.5674,45.0,12.0,12.0,0.0,neutral_limitup,0.7802017654476671,1539198.0,,,,,,73.4,60.06,0.0,,,0.0,1.0,0.0,2.3370750449108093,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,75.0,75.0,71.1,73.03,73.4,33747.44,245479.75861,-0.5041,23500.0,80.74,66.06,
20260902,20260903,20260904,600903.SH,贵州燃气,39,0.1724601023142914,53.20594,0.01,燃气Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.0,t_opening_auction,7.0,47896100.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,79676072.0,79676072.0,94412.0,94412.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,1.0,0.0,1.8388,0.0,,0.012435,0.0,31.0,0.0,53.9675,72.6902,70.0,8.25,8.25,0.0,neutral_limitup,0.9626733921815888,16471037.0,,,,,,7.07,5.79,0.0,,,0.0,1.0,0.0,2.18534859915274,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.0,7.24,6.73,6.74,7.07,1175323.33,807295.16,-4.6676,6842300.0,7.78,6.36,
20260902,20260903,20260904,605577.SH,龙版传媒,40,0.172371545523193,62.34798,0.01,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.98,t_opening_auction,12.98,29948754.0,12.98,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,74112375.0,74112375.0,93805.0,93805.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,0.0,0.0,,0.014948,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9698612862547288,21049155.0,,,,,,12.85,10.51,0.0,,,0.0,1.0,0.0,2.1724058998055598,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.98,14.14,12.97,14.14,12.85,494352.72,675954.653,10.0389,2307300.0,14.14,11.57,2.0
20260902,20260903,20260904,603665.SH,康隆达,41,0.1717303222555853,52.05084,0.5394931282264485,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.03,t_opening_auction,23.03,2427362.0,23.03,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,72836945.0,72836945.0,135012.0,135012.0,1.0,ok,,1min,241.0,13:51:00,15:00:00,1.0,0.0,0.6649,0.0,,0.020819,0.0,31.0,0.0,61.0106,63.5532,45.0,12.0,12.0,0.0,neutral_limitup,0.3712484237074401,143500.0,,,,,,22.56,18.46,1.0,3.0,3.0,0.0,1.0,0.0,2.419438896565021,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.03,23.2,22.2,22.67,22.56,75516.56,170951.655,0.4876,105400.0,24.82,20.3,
20260902,20260903,20260904,603375.SH,盛景微,42,0.1648015650085167,55.5153,0.01,半导体,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,45.0,t_opening_auction,45.0,4122000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,52685293.0,52685293.0,104651.0,104651.0,1.0,ok,,1min,241.0,10:47:00,15:00:00,1.0,0.0,1.0847,0.0,,0.019205,0.0,31.0,0.0,58.4918,68.1975,57.0,10.2,10.2,0.0,neutral_limitup,0.4488020176544767,222300.0,,,,,,43.33,35.45,0.0,,,0.0,1.0,0.0,2.122560575695821,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,45.0,45.28,43.03,43.7,43.33,59518.0,261703.409,0.8539,91600.0,47.66,39.0,
20260902,20260903,20260904,603618.SH,杭电股份,43,0.1641168335038255,64.0649,0.6729057079444091,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,38.4,t_opening_auction,38.4,112481280.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,178175750.0,178175750.0,111945.0,111945.0,1.0,ok,,1min,241.0,11:20:00,15:00:00,1.0,0.0,1.021,0.0,,0.010676,0.0,31.0,0.0,58.8743,62.9123,45.0,12.0,12.0,0.0,neutral_limitup,0.9905422446406053,47523300.0,,,,,,37.22,30.46,1.0,2.0,4.0,0.0,1.0,0.0,2.664486116553145,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,38.4,40.15,36.8,39.25,37.22,1682267.07,6440589.835,5.4541,2929200.0,40.94,33.5,
20260902,20260903,20260904,600869.SH,远东股份,44,0.1626517349770954,57.62138,0.6729057079444091,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.64,t_opening_auction,19.64,141091796.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,1.0,429871455.0,429871455.0,93913.0,93943.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.0256,0.0,,0.010892,0.0,31.0,0.0,58.8462,74.1538,70.0,8.25,8.25,0.0,neutral_limitup,0.9916771752837328,52242155.0,,,,,,19.5,15.96,1.0,2.0,4.0,0.0,1.0,0.0,2.75,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.64,21.44,19.35,21.05,19.5,3710303.31,7617488.983,7.9487,7183900.0,21.45,17.55,
20260902,20260903,20260904,600540.SH,新赛股份,45,0.1625940739923,36.195,0.0164,种植业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.06,t_opening_auction,6.06,20315544.0,6.06,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,6.0,,,92501.0,,1.0,ok,,1min,241.0,09:30:00,15:00:00,3.0,3.0,6.3893,3.0,97.0,0.105429,0.0,8.0,12.0,0.0,40.45,41.0,54.95,54.95,1.0,high_open_board_risk,0.998234552332913,115138859.0,,,,,,6.73,5.51,0.0,,,0.0,1.0,0.0,1.1428571428571428,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.06,6.06,6.06,6.06,6.73,138962.0,84210.972,-9.9554,3352400.0,7.4,6.06,
20260902,20260903,20260904,002639.SZ,雪人集团,46,0.161980664437984,72.56546,0.01,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.49,t_opening_auction,13.49,47290544.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,136738061.0,136738061.0,95351.0,95351.0,1.0,ok,,1min,241.0,09:54:00,15:00:00,1.0,0.0,1.7332,0.0,,0.026979,0.0,31.0,0.0,54.6006,72.8802,70.0,8.25,8.25,0.0,neutral_limitup,0.9403530895334176,9615340.0,,,,,,13.27,10.85,0.0,,,0.0,1.0,0.0,2.3180905812878407,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.49,14.6,13.48,14.07,13.27,1856584.54,2589313.17758,6.0286,3505600.0,14.6,11.94,
20260902,20260903,20260904,600828.SH,茂业商业,47,0.1596275611698007,60.73062,0.3351513965909831,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.7,t_opening_auction,4.7,15837120.0,4.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,1.0,63942216.0,63942216.0,92501.0,94543.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,4.9896,1.0,3.0,0.014429,0.0,31.0,0.0,54.5624,76.4687,78.0,13.5,13.5,0.0,healthy_limitup,0.957250945775536,13902824.0,,,,,,4.81,3.93,1.0,5.0,2.0,0.0,1.0,0.0,1.8987472946999933,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.7,5.29,4.58,5.1,4.81,1447021.52,716476.848,6.0291,3369600.0,5.29,4.33,
20260902,20260903,20260904,603701.SH,德宏股份,48,0.1573588816895673,50.58776,0.83,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,21.5,t_opening_auction,21.5,3435700.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,0.0,15313623.0,15313623.0,133519.0,133519.0,1.0,ok,,1min,241.0,13:36:00,15:00:00,1.0,0.0,1.5073,0.0,,0.044178,0.0,31.0,0.0,55.9562,62.0369,45.0,12.0,12.0,0.0,neutral_limitup,0.3604035308953341,133446.0,,,,,,21.23,17.37,1.0,1.0,5.0,0.0,1.0,0.0,2.285623726167163,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.5,21.84,20.56,20.68,21.23,90716.49,191012.232,-2.5907,159800.0,23.35,19.11,
20260902,20260903,20260904,603216.SH,梦天家居,49,0.1503099987823973,49.78364,0.01,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,24.09,t_opening_auction,24.09,9626364.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,1.0,31345908.0,31345908.0,101040.0,101114.0,1.0,ok,,1min,241.0,10:11:00,15:00:00,1.0,0.0,0.8717,0.0,,0.012702,0.0,31.0,0.0,59.7696,68.5809,57.0,10.2,10.2,0.0,neutral_limitup,0.8693568726355612,3539040.0,,,,,,24.09,19.71,0.0,,,0.0,1.0,0.0,1.5729192590840906,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.09,24.48,23.08,23.18,24.09,149623.08,351332.084,-3.7775,399600.0,26.5,21.68,
20260902,20260903,20260904,000852.SZ,石化机械,50,0.1106380982138143,51.01732,0.01,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.71,t_opening_auction,5.71,20824941.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33647301072,1,f799d2ffc8c386a0e63f62467a254256ab6933bf,2026-09-02T15:16:16Z,U,1.0,19479003.0,19479003.0,93221.0,110315.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,1.0,2.4752,1.0,1.0,0.023067,0.0,31.0,0.0,73.1485,82.9446,80.0,10.7,10.7,0.0,healthy_limitup,0.9491803278688524,11037048.0,,,,,,6.06,4.96,0.0,,,0.0,1.0,0.0,1.5453135530946107,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.71,5.79,5.55,5.58,6.06,789308.6,445835.88171,-7.9208,3647100.0,6.67,5.45,
