trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260629,20260630,20260701,002687.SZ,乔治白,13,FULLY_READY,1,1,1,strong_official_opening_auction,5.05,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.05,4196550.0,831000.0,,0,5.05,5.25,4.93,5.24,5.47,4.47,,2687,服饰,浙江,主板,20120713,4.44,4.97,4.35,4.97,9.9558,4.519998035574294,9.9558,0.1371682012072435,0.1172566881287725,-0.0176986881287724,452494.93,213970.87658,10.9459,15.3645,1.14,4.6528762040556016e-05,0.0810868628412705,0.0645921278881242,0.0495431989531745,0.0647661624128218,0.0254459486908151,-0.1084812623274162,0.1834704099714059,0.0899122807017545,0.1861575178997612,0.1721698113207546,0.124748490945674,0.1371682012072435,250875.4115,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,420900.0,4.44,1868796.0,0.7286751361161524,U,0.0,47029300.0,47029300.0,111012.0,111012.0,1.0,ok,,1min,241.0,11:11:00,15:00:00,1.0,0.0,0.4024,0.0,,0.014563,0.0,31.0,0.0,62.5855,64.0257,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,4.97,4.07,1.0,0.0,2.077867273602669,0.6486051804567501,65.933962,0.005,服饰,1,0,0,0
20260629,20260630,20260701,002628.SZ,成都路桥,14,FULLY_READY,1,1,1,strong_official_opening_auction,4.96,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.96,3094544.0,623900.0,,0,4.96,5.35,4.87,5.35,5.35,4.37,0.0,2628,建筑工程,四川,主板,20111103,4.45,4.86,4.36,4.86,9.9548,4.419998035556429,9.9548,0.1131222222222222,0.0927602222222222,0.0067877777777776,239551.0,114529.283,3.178,4.0048,0.97,8.69192554012584e-05,0.0541915569709083,0.0412776358958722,0.0317188572805816,0.0544349419862081,0.0148367013538368,-0.1350293542074364,0.1815849128418549,0.0848214285714286,-0.0141987829614603,-0.0101832993890019,0.1028806584362139,0.1131222222222222,367950.7944,,,,426722.2,53977.82,189777.51,236944.69,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,24700.0,4.45,109915.0,0.2098003629764065,U,0.0,46084464.0,46084464.0,93827.0,93827.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,0.823,0.0,,0.01694,0.0,31.0,0.0,60.0617,74.5185,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.86,3.98,1.0,0.0,2.3263028913277544,0.6480056138847564,77.466038,0.005,建筑工程,0,0,0,0
20260629,20260630,20260701,002521.SZ,齐峰新材,15,FULLY_READY,1,1,1,strong_official_opening_auction,7.07,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.07,2526111.0,357300.0,,0,7.07,7.7,6.9,7.24,7.78,6.36,,2521,造纸,山东,主板,20101210,6.44,7.07,6.18,7.07,9.9533,6.430002555630436,9.9533,0.1384136308345121,0.0979781881188118,0.0015548118811881,99448.69,66488.26403,2.3725,2.7801,1.82,0.0001497001033973,0.0481467961198532,0.0355233306082312,0.0304839421269612,0.0420003500423609,0.0142009732421425,-0.1724581724581724,0.2171430878272762,0.0893682588597843,0.0321167883211679,-0.0056258790436005,0.1258840169731259,0.1384136308345121,395963.1977,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,1200.0,6.44,7728.0,0.0304900181488203,U,1.0,26524879.0,26524879.0,130809.0,130845.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,0.9901,0.0,,0.008728,0.0,31.0,0.0,59.0594,62.9678,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,7.07,5.79,1.0,0.0,1.5439177281050471,0.6444384680760088,81.59434,0.005,造纸,1,0,0,0
20260629,20260630,20260701,000959.SZ,首钢股份,16,FULLY_READY,1,1,1,strong_official_opening_auction,3.47,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.47,4103275.0,1182500.0,,0,3.47,3.62,3.39,3.51,3.78,3.1,,959,普钢,北京,主板,19991216,3.14,3.44,3.11,3.44,9.9042,3.129998671570331,9.9042,0.1054313546511628,0.0958466860465115,0.0031953139534885,767109.27,252461.45356,1.0295,6.096,1.88,3.9230543357567126e-05,0.0473790393618311,0.0388893061809684,0.0308269207267594,0.0478763554469133,0.0101175724310321,-0.1424657534246575,0.1834102465824491,0.0749999999999999,0.0392749244712991,0.0519877675840978,0.0959302325581395,0.1054313546511628,2667708.7856,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,209100.0,3.14,656574.0,0.5638838475499093,U,0.0,25059712.0,25059712.0,130209.0,130209.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,1.0,0.0,0.8721,0.0,,0.012279,0.0,31.0,0.0,59.7674,63.1802,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,3.44,2.82,1.0,0.0,2.0414918242607927,0.6439752372850855,78.462264,0.005,普钢,1,0,0,0
20260629,20260630,20260701,603032.SH,德新科技,17,FULLY_READY,1,1,1,strong_official_opening_auction,27.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,27.0,9568800.0,354400.0,,0,27.0,27.36,26.09,26.9,29.56,24.18,,603032,专用机械,新疆,主板,20170105,24.55,26.87,24.32,26.87,9.9877,24.430004445951685,9.9877,0.1043798418310383,0.0949651894305917,0.0049118105694082,267151.47,702740.223,11.5244,22.6934,1.74,1.4212506518215909e-05,0.0566473945793707,0.0486791196367416,0.0443960238727041,0.0688501768301863,0.0158698194967903,-0.133069306930693,0.1933351503001875,0.0620553359683795,0.030686612965094,0.2275011420740065,0.0949013770003721,0.1043798418310383,626682.0238,,,,426722.2,53977.82,189777.51,236944.69,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,51800.0,24.55,1271690.0,0.677858439201452,U,1.0,57172911.0,57172911.0,94756.0,133232.0,1.0,ok,,1min,241.0,09:48:00,15:00:00,3.0,1.0,4.131,1.0,219.0,0.005121,0.0,31.0,0.0,35.214,64.3642,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,26.87,21.99,1.0,0.0,1.8446622361697504,0.6408559765298004,55.967925,0.2697465641132242,专用机械,1,0,0,0
20260629,20260630,20260701,000759.SZ,中百集团,18,FULLY_READY,1,1,1,strong_official_opening_auction,6.26,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.26,11389444.0,1819400.0,,0,6.26,6.4,6.15,6.35,6.94,5.68,,759,超市连锁,湖北,主板,19970519,5.72,6.31,5.52,6.31,9.9303,5.7400007095405,9.9303,0.1376306450079239,0.102787443740095,-0.003484443740095,854918.08,514485.36148,13.0381,20.4808,0.76,1.930142379840292e-05,0.0594887305354537,0.0481823907952952,0.060878030529963,0.0981554541203589,0.0269033208100066,-0.1547049441786283,0.242486295518598,0.0161030595813203,-0.0351681957186544,0.0823327615780444,0.1251980982567353,0.1376306450079239,418014.5316,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,830200.0,5.72,4748744.0,0.8361161524500907,U,0.0,55726134.0,55726134.0,101936.0,101936.0,1.0,ok,,1min,241.0,10:20:00,15:00:00,1.0,0.0,1.1094,0.0,,0.010402,0.0,31.0,0.0,58.3439,68.1532,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,6.31,5.17,1.0,0.0,2.092266780985407,0.640361971019725,60.756604,0.005,超市连锁,1,0,0,0
20260629,20260630,20260701,002422.SZ,科伦药业,20,FULLY_READY,1,1,1,strong_official_opening_auction,38.85,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,38.85,23974335.0,617100.0,,0,38.85,38.85,37.3,38.52,43.08,35.24,,2422,化学制药,四川,主板,20100603,36.1,39.16,35.88,39.16,10.0,35.599999999999994,10.0,0.092134831460674,0.0859550561797751,0.0140449438202249,304827.06,1173114.60008,2.3473,2.8213,1.43,8.524316379080147e-06,0.0489524136837257,0.03739777526605,0.0344253219802302,0.0546969558061303,0.015804561360897,-0.0734603700635184,0.1236902534046457,0.0434319211297626,0.0684856753069576,0.0495845617796835,0.0837589376915218,0.092134831460674,6229499.1792,,,,426722.2,53977.82,189777.51,236944.69,,10.0,1.0,1.0,1.0,10.0,0.0,,,,,,0.0,,73000.0,36.1,2635300.0,0.7725952813067151,U,2.0,26487824.0,26487824.0,102145.0,104924.0,1.0,ok,,1min,241.0,10:22:00,15:00:00,1.0,0.0,0.5618,0.0,,0.037578,0.0,31.0,0.0,61.6292,69.1388,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,39.16,32.04,1.0,0.0,1.6271897087960203,0.6388587135242487,66.884906,0.415,化学制药,1,0,0,0
20260629,20260630,20260701,600222.SH,太龙药业,22,FULLY_READY,1,1,1,strong_official_opening_auction,7.9,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.9,13568250.0,1717500.0,,0,7.9,7.9,7.07,7.26,7.98,6.53,,600222,中成药,河南,主板,19991105,6.73,7.25,6.73,7.25,10.0152,6.589998472938285,10.0152,0.0789074537931033,0.0789074537931033,0.0212445462068966,117720.01,84136.671,2.0513,2.6667,0.56,0.0001190348973992,0.0516603152655942,0.0446051233461173,0.0397681503400189,0.0555044389841403,0.0229802910410539,-0.2425287356321839,0.3052771770132568,0.0431654676258992,0.0097493036211699,-0.0822784810126582,0.0717241379310344,0.0789074537931033,416067.5675,,,,426722.2,53977.82,189777.51,236944.69,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,111200.0,6.73,748376.0,0.5865698729582577,U,0.0,47778942.0,47778942.0,93352.0,93352.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,1.931,0.0,,0.013651,0.0,31.0,0.0,53.4138,72.5241,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,7.25,5.93,1.0,0.0,2.329108469595764,0.6375411714718132,72.575472,0.0868299574377993,中成药,1,0,0,0
20260629,20260630,20260701,600557.SH,康缘药业,23,FULLY_READY,1,1,1,strong_official_opening_auction,12.09,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.09,4252053.0,351700.0,,0,12.09,12.22,11.67,11.77,13.16,10.76,,600557,中成药,江苏,主板,20020918,10.88,11.96,10.69,11.96,10.0276,10.869999890936455,10.0276,0.1168353277591974,0.0993560267558528,0.0009199732441471,92674.0,106541.432,1.6369,2.8156,1.67,9.41192530620388e-05,0.0499759293979227,0.0366489502333324,0.0292268217610684,0.0381356758478776,0.0091313733081671,-0.1547433903576983,0.1931015854269339,0.0574712643678161,0.0310344827586208,-0.013201320132013,0.1061872909698997,0.1168353277591974,677125.9248,,,,426722.2,53977.82,189777.51,236944.69,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,17600.0,10.88,191488.0,0.3130671506352087,U,0.0,16183076.0,16183076.0,102157.0,102157.0,1.0,ok,,1min,241.0,10:22:00,15:00:00,1.0,0.0,1.2542,0.0,,0.027505,0.0,31.0,0.0,57.4749,67.8925,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,11.96,9.78,1.0,0.0,2.276794615412621,0.6366572182818404,72.726415,0.0868299574377993,中成药,1,0,0,0
20260629,20260630,20260701,002653.SZ,海思科,24,FULLY_READY,1,1,1,strong_official_opening_auction,63.44,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,63.44,17807608.0,280700.0,,0,63.44,67.16,62.89,66.34,67.17,54.95,,2653,化学制药,西藏,主板,20120117,55.99,61.06,55.99,61.06,9.9982,55.509999254533255,9.9982,0.0913348958401572,0.0913348958401572,0.0086471041598428,75361.42,451698.49284,1.4039,2.8008,0.91,2.213467646778611e-05,0.0553893092974706,0.0480371049234699,0.0393257385619628,0.056977354967701,0.0065363416395193,-0.0763571286538078,0.12221920885529,0.0693520140105079,0.2403006296973391,0.2134340222575517,0.0830330822142155,0.0913348958401572,6838218.6974,,,,426722.2,53977.82,189777.51,236944.69,,10.0,1.0,1.0,1.0,10.0,0.0,,,,,,0.0,,109200.0,55.99,6114108.0,0.8584392014519057,U,2.0,96174262.0,96174262.0,100057.0,100412.0,1.0,ok,,1min,241.0,10:01:00,15:00:00,2.0,1.0,0.9335,1.0,3.0,0.012049,0.0,31.0,0.0,78.899,77.9197,65.0,15.45,15.45,0.0,healthy_limitup,,,,,,61.06,49.96,1.0,0.0,1.7425708208717143,0.6354954811262319,66.911321,0.415,化学制药,1,0,0,0
20260629,20260630,20260701,603222.SH,济民健康,25,FULLY_READY,1,1,1,strong_official_opening_auction,8.0,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.0,5153600.0,644200.0,,0,8.0,8.45,8.0,8.45,8.45,6.91,0.0,603222,医疗保健,浙江,主板,20150217,6.99,7.68,6.95,7.68,10.0287,6.979997037136674,10.0287,0.1045845716145832,0.0988539101562499,0.00143308984375,91180.4,68331.325,1.7365,2.7717,0.54,0.0001467657768966,0.0573725273560232,0.0437898378478836,0.0341637163752416,0.0516174710695911,0.0169667593814414,-0.2130777903043967,0.2642082660610798,0.0563961485557085,-0.026615969581749,-0.0565110565110565,0.0950520833333332,0.1045845716145832,403269.5808,,,,426722.2,53977.82,189777.51,236944.69,,4.0,9.0,1.0,9.0,4.0,0.0,,,,,,0.0,,5100.0,6.99,35649.0,0.0854809437386569,U,0.0,32302848.0,32302848.0,93622.0,93622.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,1.3021,0.0,,0.005286,0.0,31.0,0.0,57.1875,73.6562,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,7.68,6.28,1.0,0.0,2.303484417232692,0.6351073193628654,74.764151,0.0286971475346954,医疗保健,0,0,0,0
20260629,20260630,20260701,002828.SZ,贝肯能源,26,FULLY_READY,1,1,1,strong_official_opening_auction,10.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.8,9067680.0,839600.0,,0,10.8,11.19,10.4,10.57,11.65,9.53,,2828,石油开采,新疆,主板,20161208,9.69,10.59,9.69,10.59,9.9688,9.63000414663068,9.9688,0.0934579036827195,0.0934579036827195,0.0062300963172804,185668.7,195271.057,9.2378,10.6168,1.01,5.105108843652134e-05,0.0508870328206417,0.0541178086089599,0.0444302905874924,0.0704260766834158,0.0162984995106589,-0.100303951367781,0.1610327414659324,0.0653923541247485,0.0686175580221997,0.1662995594713656,0.084985835694051,0.0934579036827195,212845.8684,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,71900.0,9.69,696711.0,0.5742286751361162,U,2.0,17941578.0,17941578.0,93121.0,94718.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,3.0,1.0,3.7771,1.0,9.0,0.033619,0.0,31.0,0.0,54.8371,74.7511,74.0,19.1,19.1,0.0,neutral_limitup,,,,,,10.59,8.67,1.0,0.0,1.3630395327237057,0.6335596245563461,73.567925,0.005,石油开采,1,0,0,0
20260629,20260630,20260701,603155.SH,新亚强,27,FULLY_READY,1,1,1,strong_official_opening_auction,26.6,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,26.6,12681417.0,476745.0,,0,26.6,30.6,26.31,28.58,30.66,25.08,,603155,化工原料,江苏,主板,20200901,26.0,27.87,25.3,27.87,9.9842,25.340003382304005,9.9842,0.1014206652314316,0.0737963595263724,0.0260456404736275,332146.23,893482.708,10.5181,14.1508,1.67,1.117447479464818e-05,0.0548423710348534,0.0614399898966867,0.0586950573173606,0.087432645366761,0.0318450357866923,-0.1620222929936305,0.2525623860976836,0.2096354166666667,0.2760989010989012,0.232640424590889,0.0922138500179404,0.1014206652314316,880097.8116,,,,426722.2,53977.82,189777.51,236944.69,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,392300.0,26.0,10199800.0,0.903448275862069,U,0.0,33363177.0,33363177.0,144449.0,144449.0,1.0,ok,,1min,241.0,14:45:00,15:00:00,1.0,0.0,0.7535,0.0,,0.102997,0.0,16.0,12.0,60.479,47.7937,17.0,19.2,19.2,1.0,weak_limitup,,,,,,27.87,22.81,1.0,0.0,2.3052400233835773,0.6334652241645375,54.130189,0.2129305886896606,化工原料,1,0,0,0
20260629,20260630,20260701,002693.SZ,双成药业,28,FULLY_READY,1,1,1,strong_official_opening_auction,9.02,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.02,9738001.02,1079601.0,,0,9.02,9.61,9.01,9.46,10.02,8.2,,2693,生物制药,海南,主板,20120808,9.03,9.11,8.4,9.11,10.0242,8.279996582570016,10.0242,0.0857488276619098,0.0096618397365532,0.0905801602634467,216785.11,190451.08791,5.2748,10.3557,1.76,5.263398655268936e-05,0.0490820876466689,0.0370788165267366,0.0355541036968158,0.0531681138663635,0.0188102635189849,-0.1568228105906314,0.2111871778064322,0.0755608028335299,0.0423340961098397,-0.0065430752453653,0.0779363336992315,0.0857488276619098,377782.4078,,,,426722.2,53977.82,189777.51,236944.69,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,750900.0,9.03,6780627.0,0.8702359346642469,U,0.0,90906858.0,90906858.0,101506.0,101506.0,1.0,ok,,1min,241.0,10:16:00,15:00:00,1.0,0.0,1.427,0.0,,0.001222,0.0,31.0,0.0,56.438,67.5814,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,9.11,7.45,1.0,0.0,2.40051615023496,0.6324344635184808,56.998114,0.3364528539722045,生物制药,1,0,0,0
20260629,20260630,20260701,603033.SH,三维股份,29,FULLY_READY,1,1,1,strong_official_opening_auction,9.2,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.2,2348760.0,255300.0,,0,9.2,10.04,9.2,10.04,10.04,8.22,0.0,603033,橡胶,浙江,主板,20161207,8.4,9.13,8.31,9.13,10.0,8.3,10.0,0.0987951807228915,0.0879518072289157,0.0120481927710842,138036.72,122200.028,1.3633,3.5931,1.56,8.183304180584966e-05,0.0536503794447185,0.0392552691733031,0.035626092302659,0.0537382518084533,0.0225138775305347,-0.2019230769230768,0.2600630467562706,0.0410490307867732,0.0121951219512197,-0.0318133616118768,0.0898138006571741,0.0987951807228915,941452.2755,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,50500.0,8.4,424200.0,0.4711433756805808,U,0.0,29227047.0,29227047.0,130048.0,130048.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,3.724,0.0,,0.024711,0.0,31.0,0.0,42.6561,58.0468,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,9.13,7.47,1.0,0.0,2.048391757167278,0.6319170003412625,75.330189,0.005,橡胶,0,0,0,0
20260629,20260630,20260701,002728.SZ,特一药业,30,FULLY_READY,1,1,1,strong_official_opening_auction,8.95,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.95,9370650.0,1047000.0,,0,8.95,9.28,8.8,9.15,9.68,7.92,,2728,中成药,广东,主板,20140731,7.99,8.8,7.99,8.8,10.0,8.0,10.0,0.10125,0.10125,-0.0012499999999999,189303.03,161252.40588,3.7762,6.2629,0.78,6.201457860691858e-05,0.0675857156266773,0.0501819765478079,0.0370095148969367,0.0467172687048759,0.015899992069736,-0.101123595505618,0.1540331024722907,0.0280373831775702,0.0972568578553616,0.0589651022864019,0.0920454545454546,0.10125,451712.624,,,,426722.2,53977.82,189777.51,236944.69,,5.0,7.0,1.0,7.0,5.0,0.0,,,,,,0.0,,61900.0,7.99,494581.0,0.5043557168784029,U,1.0,37961167.0,37961167.0,95806.0,95815.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,0.7955,0.0,,0.013975,0.0,31.0,0.0,60.2273,74.5682,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.8,7.2,1.0,0.0,1.812852999663308,0.6314776396802025,73.526415,0.0868299574377993,中成药,1,0,0,0
20260629,20260630,20260701,002366.SZ,融发核电,32,FULLY_READY,1,1,1,strong_official_opening_auction,5.92,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.92,10908784.0,1842700.0,,0,5.92,5.98,5.82,5.93,6.57,5.37,,2366,专用机械,四川,主板,20100312,5.55,5.97,5.55,5.97,9.9448,5.429997598795032,9.9448,0.0773481005025125,0.0773481005025125,0.0220998994974874,876747.32,512487.19426,4.7383,6.8044,2.1,1.940497267323856e-05,0.0516318334776953,0.0393853296312153,0.0328977824720912,0.0472610208254765,0.0122001224923669,-0.2049780380673499,0.2500759430318081,0.0566371681415929,0.0118644067796609,-0.0033388981636061,0.0703517587939698,0.0773481005025125,1242319.7711,,,,426722.2,53977.82,189777.51,236944.69,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,1112200.0,5.55,6172710.0,0.8597096188747732,U,0.0,102179761.0,102179761.0,105854.0,105854.0,1.0,ok,,1min,241.0,10:59:00,15:00:00,1.0,0.0,0.67,0.0,,0.007397,0.0,31.0,0.0,60.9799,68.944,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,5.97,4.89,1.0,0.0,2.419180902255452,0.6287145250026868,59.684906,0.2697465641132242,专用机械,1,0,0,0
20260629,20260630,20260701,003006.SZ,百亚股份,33,FULLY_READY,1,1,1,strong_official_opening_auction,15.03,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.03,1319634.0,87800.0,,0,15.03,15.45,14.34,14.51,16.71,13.67,,3006,造纸,重庆,主板,20200921,14.28,15.19,13.96,15.19,9.9928,13.80999483602563,9.9928,0.0890659275839367,0.0658943041474654,0.0340336958525345,80541.27,118443.06798,1.8793,4.5972,1.39,8.436795981751637e-05,0.0464138805814001,0.0418638689430015,0.0325002466589955,0.0480585408904182,0.0085111218087594,-0.1968549796156087,0.2378663480833636,0.1015228426395939,0.0629811056682996,-0.02,0.0809743252139564,0.0890659275839367,652635.0082,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,66900.0,14.28,955332.0,0.6303085299455535,U,0.0,58981251.0,58981251.0,104645.0,104645.0,1.0,ok,,1min,241.0,10:47:00,15:00:00,1.0,0.0,0.5925,0.0,,0.013918,0.0,31.0,0.0,61.445,69.0835,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,15.19,12.43,1.0,0.0,2.0976563378371504,0.6279384007812053,73.949057,0.005,造纸,1,0,0,0
20260629,20260630,20260701,003019.SZ,宸展光电,35,FULLY_READY,1,1,1,strong_official_opening_auction,33.5,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33.5,2814000.0,84000.0,,0,33.5,34.37,32.5,32.55,36.09,29.53,,3019,元器件,福建,主板,20201117,29.68,32.81,29.61,32.81,9.9899,29.8300116647074,9.9899,0.1072745138677233,0.1049278838768668,-0.0050288838768669,80592.65,255552.59765,4.7118,6.871,1.14,3.909136550308903e-05,0.0478899000203986,0.0476440844328027,0.048909223533992,0.0681811980050056,0.0295433156711764,-0.2949657291420469,0.3734182683472153,0.057363841443764,0.0298179535467673,0.0789214074317659,0.0975312404754648,0.1072745138677233,580580.8244,,,,426722.2,53977.82,189777.51,236944.69,,6.0,6.0,1.0,6.0,6.0,0.0,,,,,,0.0,,13300.0,29.68,394744.0,0.4573502722323049,U,0.0,89398555.0,89398555.0,100539.0,100539.0,1.0,ok,,1min,241.0,10:06:00,15:00:00,1.0,0.0,0.9753,0.0,,0.006415,0.0,31.0,0.0,59.1481,68.3944,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,32.81,26.85,1.0,0.0,2.398018825325239,0.625309246531005,65.209434,0.1227210461403112,元器件,1,0,0,0
